,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
1,"5,400",,2002,2018,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,6,12,42810-13,38.85,,664,42810,10,,
2,"5,400",,2002,2018,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,6,12,42810-13,38.85,,664,42810,5,,
3,"5,400",,2002,2018,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,6,12,42810-13,38.85,,664,42810,11,,
4,"5,400",,2001,2018,원통로211번길,00028,00000,42810,01,0,4499143,북면 원통리,0546,0007,42810,32021,1,신아아파트,6,15,42810-12,29.13,,546-7,42810,5,,
5,"5,300",,2002,2018,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,6,20,42810-13,38.85,,664,42810,12,,
6,"5,000",,1988,2018,원통로,00207,00000,42810,01,0,3233019,북면 원통리,0666,0001,42810,32021,1,"성도아파트가,나,다동",6,25,42810-14,55.98,,666-1,42810,4,,
0,"13,200",,2003,2018,인제로228번길,00006,00000,42810,01,0,4499180,인제읍 상동리,0043,0001,42810,25021,1,내설악,7,3,42810-2,84.42,,43-1,42810,15,,
1,"12,200",,2002,2018,인제로240번길,00012,00000,42810,01,0,4499183,인제읍 상동리,0037,0000,42810,25021,1,신아리버빌,7,23,42810-3,59.158,,37,42810,4,,
2,"19,500",,2012,2018,인제로,00110,00000,42810,01,0,3233020,인제읍 남북리,0832,0000,42810,25022,1,인제대희지센트,7,28,42810-74,84.487,,832,42810,4,,
3,"5,400",,2002,2018,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,7,2,42810-13,38.85,,664,42810,10,,
4,"5,400",,2002,2018,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,7,2,42810-13,38.85,,664,42810,6,,
5,"5,200",,2001,2018,원통로211번길,00028,00000,42810,01,0,4499143,북면 원통리,0546,0007,42810,32021,1,신아아파트,7,3,42810-12,29.13,,546-7,42810,6,,
6,"5,400",,2002,2018,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,7,10,42810-13,38.85,,664,42810,7,,
7,"5,700",,1994,2018,원통로,00105,00000,42810,01,0,3233019,북면 원통리,0754,0001,42810,32021,1,"혜진1차A,B동",7,19,42810-6,59.08,,754-1,42810,4,,
8,"9,600",,1991,2018,금강로,00092,00000,42810,01,0,3000121,북면 원통리,0604,0003,42810,32021,1,미진원통아파트,7,23,42810-5,84.9,,604-3,42810,1,,
9,"5,400",,2002,2018,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,7,26,42810-13,38.85,,664,42810,3,,
10,"6,650",,1991,2018,금강로,00092,00000,42810,01,0,3000121,북면 원통리,0604,0003,42810,32021,1,미진원통아파트,7,31,42810-5,62.58,,604-3,42810,10,,
0,"11,300",,2002,2018,인제로240번길,00012,00000,42810,01,0,4499183,인제읍 상동리,0037,0000,42810,25021,1,신아리버빌,8,20,42810-3,59.158,,37,42810,5,,
1,"9,500",,2004,2018,내린천로,06760,00000,42810,01,0,3013018,인제읍 덕산리,0666,0000,42810,25024,1,한양쉐르빌(101동),8,13,42810-8,53.653,,666,42810,8,,
2,"8,500",,1991,2018,금강로,00092,00000,42810,01,0,3000121,북면 원통리,0604,0003,42810,32021,1,미진원통아파트,8,6,42810-5,80.91,,604-3,42810,2,,
3,"5,600",,2002,2018,갈골로2길,00031,00019,42810,01,0,4499005,북면 원통리,0306,0002,42810,32021,1,대진,8,6,42810-10,59.58,,306-2,42810,2,,
4,"5,400",,2002,2018,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,8,8,42810-13,38.85,,664,42810,5,,
5,"5,100",,2001,2018,원통로211번길,00028,00000,42810,01,0,4499143,북면 원통리,0546,0007,42810,32021,1,신아아파트,8,9,42810-12,29.13,,546-7,42810,10,,
6,"5,400",,2002,2018,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,8,10,42810-13,38.85,,664,42810,10,,
7,"5,400",,2002,2018,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,8,10,42810-13,38.85,,664,42810,6,,
8,"16,500",,2013,2018,금강로26번길,00020,00000,42810,01,0,4499229,북면 원통리,0681,0001,42810,32021,1,넥슨아파트,8,21,42810-78,84.84,,681-1,42810,7,,
9,"5,400",,2002,2018,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,8,24,42810-13,38.85,,664,42810,12,,
0,"4,000",,1988,2018,원통로,00207,00000,42810,01,0,3233019,북면 원통리,0666,0001,42810,32021,1,"성도아파트가,나,다동",9,7,42810-14,55.98,,666-1,42810,1,,
0,"7,500",,2004,2018,내린천로,06760,00000,42810,01,0,3013018,인제읍 덕산리,0666,0000,42810,25024,1,한양쉐르빌(101동),10,29,42810-8,53.653,,666,42810,1,,
1,"5,200",,1988,2018,원통로,00207,00000,42810,01,0,3233019,북면 원통리,0666,0001,42810,32021,1,"성도아파트가,나,다동",10,1,42810-14,55.98,,666-1,42810,4,,
2,"5,400",,2002,2018,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,10,15,42810-13,38.85,,664,42810,12,,
3,"5,350",,2002,2018,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,10,15,42810-13,38.85,,664,42810,2,,
4,"6,500",,1997,2018,원통로,00097,00001,42810,01,0,3233019,북면 원통리,0755,0011,42810,32021,1,혜진2차,10,29,42810-7,59.03,,755-11,42810,4,,
0,"5,700",,1992,2018,신남로94번길,00013,00000,42810,01,0,4499110,남면 신남리,0380,0002,42810,31021,1,대삼아파트,11,16,42810-4,59.94,,380-2,42810,2,,
1,"10,000",,1991,2018,금강로,00092,00000,42810,01,0,3000121,북면 원통리,0604,0003,42810,32021,1,미진원통아파트,11,5,42810-5,84.9,,604-3,42810,6,,
2,"5,350",,2002,2018,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,11,5,42810-13,38.85,,664,42810,3,,
3,"5,300",,2002,2018,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,11,5,42810-13,38.85,,664,42810,1,,
4,"9,800",,2001,2018,원통로211번길,00028,00000,42810,01,0,4499143,북면 원통리,0546,0007,42810,32021,1,신아아파트,11,14,42810-12,52.39,,546-7,42810,4,,
5,"7,500",,1994,2018,원통로,00105,00000,42810,01,0,3233019,북면 원통리,0754,0001,42810,32021,1,"혜진1차A,B동",11,20,42810-6,59.08,,754-1,42810,3,,
6,"5,750",,1997,2018,원통로,00097,00001,42810,01,0,3233019,북면 원통리,0755,0011,42810,32021,1,혜진2차,11,20,42810-7,49.52,,755-11,42810,3,,
7,"7,800",,1991,2018,금강로,00092,00000,42810,01,0,3000121,북면 원통리,0604,0003,42810,32021,1,미진원통아파트,11,21,42810-5,84.9,,604-3,42810,12,,
8,"15,000",,2004,2018,덕다리길,00001,00011,42810,01,0,4499044,기린면 현리,0848,0000,42810,33021,1,한백내린천아파트,11,26,42810-15,84.396,,848,42810,10,,
0,"8,600",,2004,2018,내린천로,06760,00000,42810,01,0,3013018,인제읍 덕산리,0666,0000,42810,25024,1,한양쉐르빌(101동),12,7,42810-8,53.653,,666,42810,1,,
1,"5,400",,2002,2018,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,12,18,42810-13,38.85,,664,42810,12,,
2,"5,350",,2002,2018,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,12,19,42810-13,38.85,,664,42810,13,,
3,"4,000",,1988,2018,원통로,00207,00000,42810,01,0,3233019,북면 원통리,0666,0001,42810,32021,1,"성도아파트가,나,다동",12,24,42810-14,55.98,,666-1,42810,4,,
4,"8,000",,2004,2018,덕다리길,00001,00011,42810,01,0,4499044,기린면 현리,0848,0000,42810,33021,1,한백내린천아파트,12,14,42810-15,51.52,,848,42810,6,,
5,"5,000",,2004,2018,천도로78번길,00029,00000,42810,01,0,4499202,서화면 천도리,0684,0003,42810,34021,1,산호,12,15,42810-16,46.66,,684-3,42810,2,,
0,"9,100",,2004,2019,내린천로,06760,00000,42810,01,0,3013018,인제읍 덕산리,0666,0000,42810,25024,1,한양쉐르빌(101동),1,30,42810-8,53.653,,666,42810,3,,
1,"5,350",,2002,2019,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,1,10,42810-13,38.85,,664,42810,2,,
2,"8,400",,2001,2019,원통로211번길,00028,00000,42810,01,0,4499143,북면 원통리,0546,0007,42810,32021,1,신아아파트,1,16,42810-12,52.39,,546-7,42810,10,,
3,"5,380",,2002,2019,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,1,28,42810-13,38.85,,664,42810,8,,
0,"13,300",,2003,2019,인제로228번길,00006,00000,42810,01,0,4499180,인제읍 상동리,0043,0001,42810,25021,1,내설악,3,4,42810-2,84.42,,43-1,42810,9,,
1,"16,800",,2002,2019,인제로240번길,00012,00000,42810,01,0,4499183,인제읍 상동리,0037,0000,42810,25021,1,신아리버빌,3,7,42810-3,84.59,,37,42810,13,,
2,"13,000",,2003,2019,인제로228번길,00006,00000,42810,01,0,4499180,인제읍 상동리,0043,0001,42810,25021,1,내설악,3,12,42810-2,84.42,,43-1,42810,13,,
3,"17,200",,2002,2019,인제로240번길,00012,00000,42810,01,0,4499183,인제읍 상동리,0037,0000,42810,25021,1,신아리버빌,3,29,42810-3,81.977,,37,42810,5,,
4,"19,400",,2012,2019,인제로,00110,00000,42810,01,0,3233020,인제읍 남북리,0832,0000,42810,25022,1,인제대희지센트,3,4,42810-74,84.487,,832,42810,7,,
5,"20,500",,2012,2019,인제로,00110,00000,42810,01,0,3233020,인제읍 남북리,0832,0000,42810,25022,1,인제대희지센트,3,11,42810-74,84.487,,832,42810,13,,
6,"19,750",,2012,2019,인제로,00110,00000,42810,01,0,3233020,인제읍 남북리,0832,0000,42810,25022,1,인제대희지센트,3,12,42810-74,84.487,,832,42810,14,,
7,"8,800",,2004,2019,내린천로,06760,00000,42810,01,0,3013018,인제읍 덕산리,0666,0000,42810,25024,1,한양쉐르빌(101동),3,18,42810-8,53.653,,666,42810,5,,
8,"8,800",,2004,2019,내린천로,06760,00000,42810,01,0,3013018,인제읍 덕산리,0666,0000,42810,25024,1,한양쉐르빌(101동),3,25,42810-8,53.653,,666,42810,2,,
9,"16,000",,2013,2019,금강로26번길,00020,00000,42810,01,0,4499229,북면 원통리,0681,0001,42810,32021,1,넥슨아파트,3,11,42810-78,84.84,,681-1,42810,3,,
10,"16,000",,2013,2019,금강로26번길,00020,00000,42810,01,0,4499229,북면 원통리,0681,0001,42810,32021,1,넥슨아파트,3,12,42810-78,84.84,,681-1,42810,3,,
11,"16,800",,2013,2019,금강로26번길,00020,00000,42810,01,0,4499229,북면 원통리,0681,0001,42810,32021,1,넥슨아파트,3,14,42810-78,84.84,,681-1,42810,7,,
12,"6,400",,2002,2019,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,3,20,42810-13,38.85,,664,42810,9,,
13,"15,400",,2017,2019,원통로211번길,00001,00000,42810,00,0,4499143,북면 원통리,0674,0013,42810,32021,1,남향에코캐슬,3,28,42810-81,58.88,,674-13,42810,5,,
0,"19,500",,2012,2019,인제로,00110,00000,42810,01,0,3233020,인제읍 남북리,0832,0000,42810,25022,1,인제대희지센트,4,3,42810-74,84.487,,832,42810,5,,
1,"6,100",,1992,2019,신남로94번길,00013,00000,42810,01,0,4499110,남면 신남리,0380,0002,42810,31021,1,대삼아파트,4,5,42810-4,59.94,,380-2,42810,3,,
2,"4,500",,2002,2019,신남로54번길,00026,00000,42810,01,0,4499105,남면 신남리,0308,0000,42810,31021,1,신남골든빌아파트,4,8,42810-9,41.5268,,308,42810,4,,
3,"9,300",,1991,2019,금강로,00092,00000,42810,01,0,3000121,북면 원통리,0604,0003,42810,32021,1,미진원통아파트,4,11,42810-5,80.91,,604-3,42810,9,,
4,"3,300",,1988,2019,원통로,00207,00000,42810,01,0,3233019,북면 원통리,0666,0001,42810,32021,1,"성도아파트가,나,다동",4,18,42810-14,55.98,,666-1,42810,3,,
5,"6,400",,1994,2019,원통로,00105,00000,42810,01,0,3233019,북면 원통리,0754,0001,42810,32021,1,"혜진1차A,B동",4,22,42810-6,59.08,,754-1,42810,4,,
6,"5,650",,2002,2019,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,4,26,42810-13,38.85,,664,42810,9,,
0,"5,700",,2001,2019,원통로211번길,00028,00000,42810,01,0,4499143,북면 원통리,0546,0007,42810,32021,1,신아아파트,5,6,42810-12,29.13,,546-7,42810,12,,
1,"5,700",,2002,2019,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,5,21,42810-13,38.85,,664,42810,6,,
2,"5,370",,2002,2019,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,5,28,42810-13,38.85,,664,42810,14,,
3,"5,450",,2002,2019,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,5,28,42810-13,38.85,,664,42810,9,,
4,"5,650",,2002,2019,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,5,29,42810-13,38.85,,664,42810,3,,
0,"13,000",,2003,2019,인제로228번길,00006,00000,42810,01,0,4499180,인제읍 상동리,0043,0001,42810,25021,1,내설악,6,21,42810-2,84.42,,43-1,42810,1,,
1,"5,500",,2002,2019,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,6,9,42810-13,38.85,,664,42810,10,,
2,"8,400",,2001,2019,원통로211번길,00028,00000,42810,01,0,4499143,북면 원통리,0546,0007,42810,32021,1,신아아파트,6,11,42810-12,56,,546-7,42810,6,,
3,"8,500",,2001,2019,갈골로2길,00031,00016,42810,01,0,4499005,북면 원통리,0306,0012,42810,32021,1,운암,6,14,42810-11,74.205,,306-12,42810,2,,
4,"5,700",,2002,2019,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,6,25,42810-13,38.85,,664,42810,8,,
0,"4,800",,2002,2019,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,7,18,42810-13,38.85,,664,42810,4,,
1,"5,000",,2004,2019,천도로78번길,00029,00000,42810,01,0,4499202,서화면 천도리,0684,0003,42810,34021,1,산호,7,26,42810-16,46.66,,684-3,42810,5,,
0,"10,000",,2003,2019,인제로228번길,00006,00000,42810,01,0,4499180,인제읍 상동리,0043,0001,42810,25021,1,내설악,8,14,42810-2,84.42,,43-1,42810,10,,
1,"8,450",,2004,2019,내린천로,06760,00000,42810,01,0,3013018,인제읍 덕산리,0666,0000,42810,25024,1,한양쉐르빌(101동),8,14,42810-8,53.653,,666,42810,4,,
2,"9,000",,2001,2019,원통로211번길,00028,00000,42810,01,0,4499143,북면 원통리,0546,0007,42810,32021,1,신아아파트,8,30,42810-12,52.39,,546-7,42810,12,,
3,"5,000",,2004,2019,천도로78번길,00029,00000,42810,01,0,4499202,서화면 천도리,0684,0003,42810,34021,1,산호,8,26,42810-16,46.66,,684-3,42810,2,,
4,"5,500",,2004,2019,천도로78번길,00029,00000,42810,01,0,4499202,서화면 천도리,0684,0003,42810,34021,1,산호,8,26,42810-16,46.66,,684-3,42810,3,,
0,"7,300",,2003,2019,인제로228번길,00006,00000,42810,01,0,4499180,인제읍 상동리,0043,0001,42810,25021,1,내설악,9,22,42810-2,59.46,,43-1,42810,13,,
1,"17,300",,2012,2019,인제로,00110,00000,42810,01,0,3233020,인제읍 남북리,0832,0000,42810,25022,1,인제대희지센트,9,23,42810-74,84.487,,832,42810,13,,
2,"5,500",,1992,2019,신남로94번길,00013,00000,42810,01,0,4499110,남면 신남리,0380,0002,42810,31021,1,대삼아파트,9,3,42810-4,59.94,,380-2,42810,4,,
3,"16,200",,2017,2019,원통로211번길,00001,00000,42810,00,0,4499143,북면 원통리,0674,0013,42810,32021,1,남향에코캐슬,9,19,42810-81,59.15,,674-13,42810,5,,
4,"5,500",,1994,2019,원통로,00105,00000,42810,01,0,3233019,북면 원통리,0754,0001,42810,32021,1,"혜진1차A,B동",9,23,42810-6,59.08,,754-1,42810,5,,
5,"5,400",,2002,2019,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,9,23,42810-13,38.85,,664,42810,14,,
0,"8,500",,1990,2019,비봉로30번길,00017,00000,42810,01,0,4499075,인제읍 상동리,0268,0005,42810,25021,1,낙원아파트,10,30,42810-1,82.81,,268-5,42810,3,,
1,"8,800",,2004,2019,내린천로,06760,00000,42810,01,0,3013018,인제읍 덕산리,0666,0000,42810,25024,1,한양쉐르빌(101동),10,21,42810-8,53.653,,666,42810,5,,
2,"5,000",,2002,2019,갈골로2길,00031,00019,42810,01,0,4499005,북면 원통리,0306,0002,42810,32021,1,대진,10,4,42810-10,59.58,,306-2,42810,5,,
3,"4,200",,1997,2019,원통로,00097,00001,42810,01,0,3233019,북면 원통리,0755,0011,42810,32021,1,혜진2차,10,14,42810-7,49.52,,755-11,42810,3,,
4,"16,000",,2013,2019,금강로26번길,00020,00000,42810,01,0,4499229,북면 원통리,0681,0001,42810,32021,1,넥슨아파트,10,15,42810-78,84.84,,681-1,42810,2,,
5,"7,000",,1994,2019,원통로,00105,00000,42810,01,0,3233019,북면 원통리,0754,0001,42810,32021,1,"혜진1차A,B동",10,18,42810-6,59.08,,754-1,42810,2,,
6,"16,900",,2013,2019,금강로26번길,00020,00000,42810,01,0,4499229,북면 원통리,0681,0001,42810,32021,1,넥슨아파트,10,18,42810-78,84.84,,681-1,42810,2,,
7,"5,000",,2004,2019,천도로78번길,00029,00000,42810,01,0,4499202,서화면 천도리,0684,0003,42810,34021,1,산호,10,1,42810-16,46.66,,684-3,42810,4,,
0,"8,600",,1991,2019,금강로,00092,00000,42810,01,0,3000121,북면 원통리,0604,0003,42810,32021,1,미진원통아파트,11,3,42810-5,84.9,,604-3,42810,10,,
1,"7,000",,1994,2019,원통로,00105,00000,42810,01,0,3233019,북면 원통리,0754,0001,42810,32021,1,"혜진1차A,B동",11,12,42810-6,59.08,,754-1,42810,5,,
2,"5,700",,2004,2019,천도로78번길,00029,00000,42810,01,0,4499202,서화면 천도리,0684,0003,42810,34021,1,산호,11,29,42810-16,48.77,,684-3,42810,4,,
0,"8,500",,1991,2019,금강로,00092,00000,42810,01,0,3000121,북면 원통리,0604,0003,42810,32021,1,미진원통아파트,12,11,42810-5,80.91,,604-3,42810,3,,
1,"8,300",,1991,2019,금강로,00092,00000,42810,01,0,3000121,북면 원통리,0604,0003,42810,32021,1,미진원통아파트,12,14,42810-5,80.91,,604-3,42810,3,,
2,"7,000",,2004,2019,덕다리길,00001,00011,42810,01,0,4499044,기린면 현리,0848,0000,42810,33021,1,한백내린천아파트,12,11,42810-15,51.52,,848,42810,1,,
3,"5,000",,2004,2019,천도로78번길,00029,00000,42810,01,0,4499202,서화면 천도리,0684,0003,42810,34021,1,산호,12,1,42810-16,46.66,,684-3,42810,1,,
4,"5,500",,2004,2019,천도로78번길,00029,00000,42810,01,0,4499202,서화면 천도리,0684,0003,42810,34021,1,산호,12,1,42810-16,47.76,,684-3,42810,2,,
0,"12,500",,2003,2020,인제로228번길,00006,00000,42810,01,0,4499180,인제읍 상동리,0043,0001,42810,25021,1,내설악,1,7,42810-2,84.42,,43-1,42810,7,,
1,"7,300",,2004,2020,내린천로,06760,00000,42810,01,0,3013018,인제읍 덕산리,0666,0000,42810,25024,1,한양쉐르빌(101동),1,28,42810-8,53.653,,666,42810,7,,
2,"8,400",,2001,2020,원통로211번길,00028,00000,42810,01,0,4499143,북면 원통리,0546,0007,42810,32021,1,신아아파트,1,4,42810-12,52.39,,546-7,42810,10,,
3,"11,500",,2004,2020,덕다리길,00001,00011,42810,01,0,4499044,기린면 현리,0848,0000,42810,33021,1,한백내린천아파트,1,21,42810-15,59.84,,848,42810,7,,
0,"11,000",,2002,2020,인제로240번길,00012,00000,42810,01,0,4499183,인제읍 상동리,0037,0000,42810,25021,1,신아리버빌,2,4,42810-3,59.158,,37,42810,8,,
1,"8,600",,2003,2020,인제로228번길,00006,00000,42810,01,0,4499180,인제읍 상동리,0043,0001,42810,25021,1,내설악,2,18,42810-2,59.46,,43-1,42810,6,,
2,"15,500",,2007,2020,비봉로16번길,00019,00000,42810,01,0,4499071,인제읍 상동리,0264,0037,42810,25021,1,강남맨션,2,21,42810-68,84.97,,264-37,42810,5,,
3,"17,660",,2020,2020,인제로112번길,00022,00000,42810,01,0,4499158,인제읍 남북리,0833,0000,42810,25022,1,인제라온프라이빗,2,28,42810-83,59.91,,833,42810,13,,
4,"8,000",,2004,2020,내린천로,06760,00000,42810,01,0,3013018,인제읍 덕산리,0666,0000,42810,25024,1,한양쉐르빌(101동),2,14,42810-8,53.653,,666,42810,3,,
5,"8,000",,2004,2020,내린천로,06760,00000,42810,01,0,3013018,인제읍 덕산리,0666,0000,42810,25024,1,한양쉐르빌(101동),2,15,42810-8,53.653,,666,42810,6,,
6,"8,450",,2004,2020,내린천로,06760,00000,42810,01,0,3013018,인제읍 덕산리,0666,0000,42810,25024,1,한양쉐르빌(101동),2,19,42810-8,53.653,,666,42810,9,,
7,"6,000",,1997,2020,원통로,00097,00001,42810,01,0,3233019,북면 원통리,0755,0011,42810,32021,1,혜진2차,2,2,42810-7,59.03,,755-11,42810,2,,
8,"5,900",,1997,2020,원통로,00097,00001,42810,01,0,3233019,북면 원통리,0755,0011,42810,32021,1,혜진2차,2,3,42810-7,59.03,,755-11,42810,5,,
9,"8,300",,2001,2020,원통로211번길,00028,00000,42810,01,0,4499143,북면 원통리,0546,0007,42810,32021,1,신아아파트,2,17,42810-12,52.39,,546-7,42810,4,,
10,"9,100",,2001,2020,원통로211번길,00028,00000,42810,01,0,4499143,북면 원통리,0546,0007,42810,32021,1,신아아파트,2,26,42810-12,52.39,,546-7,42810,3,,
11,"7,000",,1991,2020,금강로,00092,00000,42810,01,0,3000121,북면 원통리,0604,0003,42810,32021,1,미진원통아파트,2,28,42810-5,80.91,,604-3,42810,6,,
0,"11,800",,2003,2020,인제로228번길,00006,00000,42810,01,0,4499180,인제읍 상동리,0043,0001,42810,25021,1,내설악,3,4,42810-2,84.42,,43-1,42810,12,,
1,"8,150",,2002,2020,인제로240번길,00012,00000,42810,01,0,4499183,인제읍 상동리,0037,0000,42810,25021,1,신아리버빌,3,30,42810-3,59.158,,37,42810,7,,
2,"7,500",,2001,2020,원통로211번길,00028,00000,42810,01,0,4499143,북면 원통리,0546,0007,42810,32021,1,신아아파트,3,2,42810-12,52.39,,546-7,42810,3,,
3,"16,300",,2017,2020,원통로211번길,00001,00000,42810,00,0,4499143,북면 원통리,0674,0013,42810,32021,1,남향에코캐슬,3,4,42810-81,58.88,,674-13,42810,9,,
4,"5,000",,2004,2020,천도로78번길,00029,00000,42810,01,0,4499202,서화면 천도리,0684,0003,42810,34021,1,산호,3,10,42810-16,48.77,,684-3,42810,1,,
0,"7,700",,1990,2020,비봉로30번길,00017,00000,42810,01,0,4499075,인제읍 상동리,0268,0005,42810,25021,1,낙원아파트,4,10,42810-1,82.81,,268-5,42810,5,,
1,"9,100",,2002,2020,인제로240번길,00012,00000,42810,01,0,4499183,인제읍 상동리,0037,0000,42810,25021,1,신아리버빌,4,21,42810-3,59.158,,37,42810,1,,
2,"7,500",,2003,2020,인제로228번길,00006,00000,42810,01,0,4499180,인제읍 상동리,0043,0001,42810,25021,1,내설악,4,30,42810-2,59.46,,43-1,42810,1,,
3,"25,070",,2020,2020,인제로112번길,00022,00000,42810,01,0,4499158,인제읍 남북리,0833,0000,42810,25022,1,인제라온프라이빗,4,22,42810-83,84.96,,833,42810,17,,
4,"6,500",,1997,2020,원통로,00097,00001,42810,01,0,3233019,북면 원통리,0755,0011,42810,32021,1,혜진2차,4,21,42810-7,59.03,,755-11,42810,1,,
5,"15,300",,2017,2020,원통로211번길,00001,00000,42810,00,0,4499143,북면 원통리,0674,0013,42810,32021,1,남향에코캐슬,4,21,42810-81,58.88,,674-13,42810,4,,
6,"8,100",,1991,2020,금강로,00092,00000,42810,01,0,3000121,북면 원통리,0604,0003,42810,32021,1,미진원통아파트,4,24,42810-5,62.58,,604-3,42810,7,,
7,"4,500",,2004,2020,천도로78번길,00029,00000,42810,01,0,4499202,서화면 천도리,0684,0003,42810,34021,1,산호,4,15,42810-16,46.66,,684-3,42810,3,,
0,"24,760",,2020,2020,인제로112번길,00022,00000,42810,01,0,4499158,인제읍 남북리,0833,0000,42810,25022,1,인제라온프라이빗,5,11,42810-83,84.96,,833,42810,6,,
1,"8,300",,2004,2020,내린천로,06760,00000,42810,01,0,3013018,인제읍 덕산리,0666,0000,42810,25024,1,한양쉐르빌(101동),5,10,42810-8,53.653,,666,42810,8,,
2,"8,650",,2001,2020,원통로211번길,00028,00000,42810,01,0,4499143,북면 원통리,0546,0007,42810,32021,1,신아아파트,5,13,42810-12,52.39,,546-7,42810,5,,
3,"5,700",,2002,2020,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,5,16,42810-13,38.85,,664,42810,9,,
4,"15,700",,2013,2020,금강로26번길,00020,00000,42810,01,0,4499229,북면 원통리,0681,0001,42810,32021,1,넥슨아파트,5,18,42810-78,84.84,,681-1,42810,5,,
5,"4,500",,2004,2020,천도로78번길,00029,00000,42810,01,0,4499202,서화면 천도리,0684,0003,42810,34021,1,산호,5,27,42810-16,40.36,,684-3,42810,2,,
0,"10,200",,1990,2020,비봉로30번길,00017,00000,42810,01,0,4499075,인제읍 상동리,0268,0005,42810,25021,1,낙원아파트,6,6,42810-1,82.81,,268-5,42810,2,,
1,"8,000",,2004,2020,내린천로,06760,00000,42810,01,0,3013018,인제읍 덕산리,0666,0000,42810,25024,1,한양쉐르빌(101동),6,24,42810-8,53.653,,666,42810,10,,
2,"5,500",,2002,2020,원통로211번길,00013,00000,42810,01,0,4499143,북면 원통리,0664,0000,42810,32021,1,꿈의궁전아파트,6,17,42810-13,38.85,,664,42810,9,,
0,"11,000",,2002,2020,인제로240번길,00012,00000,42810,01,0,4499183,인제읍 상동리,0037,0000,42810,25021,1,신아리버빌,7,12,42810-3,59.158,,37,42810,11,,
