,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
1,"7,800",직거래,1995,2022,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,11,28,45720-3,59.94,,387-5,45720,15,,
0,"7,500",직거래,1995,2022,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,12,19,45720-3,59.94,,387-5,45720,6,,
0,"6,300",중개거래,1991,2023,진장로,00052,00000,45720,01,0,3274046,진안읍 군상리,0313,0000,45720,25021,1,남광진솔,1,3,45720-1,84.46,전북 진안군,313,45720,3,,
1,"6,500",직거래,2000,2023,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),1,19,45720-5,59.67,,603,45720,2,,
0,"16,200",직거래,2018,2023,진장로,00026,00000,45720,00,0,3274046,진안읍 군상리,0286,0001,45720,25021,1,골든캐슬,2,2,45720-18,59.79,,286-1,45720,4,,
1,"7,500",직거래,2000,2023,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),2,10,45720-5,59.67,,603,45720,1,,
2,"19,000",직거래,2006,2023,진장로,00051,00016,45720,01,0,3274046,진안읍 군상리,0200,0001,45720,25021,1,진안군상고향마을,2,10,45720-10,84.62,,200-1,45720,7,,
3,"6,000",직거래,1995,2023,대광1길,00004,00000,45720,01,0,4622073,진안읍 군하리,0387,0005,45720,25022,1,대아월랑,2,1,45720-3,59.94,,387-5,45720,5,,
0,"7,000",중개거래,1992,2023,우화4길,00030,00004,45720,01,0,4622260,진안읍 군상리,0288,0003,45720,25021,1,쌍용,3,3,45720-2,83.67,전북 진안군,288-3,45720,3,,
1,"5,000",직거래,2000,2023,진용로,00063,00012,45720,01,0,3274045,진안읍 군상리,0603,0000,45720,25021,1,군상주공(2),3,9,45720-5,49.41,,603,45720,5,,
