,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
11,"6,200",,2000,2015,체육로,00039,00000,44230,01,0,3255035,취암동,0079,0000,44230,10500,1,세중세미클래식,4,9,44230-47,36.29,,79,44230,5,,
12,"6,000",,1993,2015,중앙로332번길,00008,00003,44230,01,0,4565789,취암동,0498,0004,44230,10500,1,정안로얄맨션,4,13,44230-14,84.87,,498-4,44230,4,,
13,"9,700",,2002,2015,중앙로260번길,00059,00005,44230,01,0,4565787,취암동,0080,0000,44230,10500,1,주공1단지,4,14,44230-37,46.2,,80,44230,11,,
14,"25,000",,2007,2015,번영로29번길,00010,00000,44230,01,0,4565373,취암동,1081,0000,44230,10500,1,계룡리슈빌,4,23,44230-191,101.9596,,1081,44230,8,,
15,"6,200",,2000,2015,체육로,00039,00000,44230,01,0,3255035,취암동,0079,0000,44230,10500,1,세중세미클래식,4,27,44230-47,36.29,,79,44230,3,,
16,"8,200",,2002,2015,중앙로260번길,00059,00005,44230,01,0,4565787,취암동,0080,0000,44230,10500,1,주공1단지,4,29,44230-37,46.2,,80,44230,5,,
17,"7,500",,1993,2015,중앙로332번길,00008,00003,44230,01,0,4565789,취암동,0498,0004,44230,10500,1,정안로얄맨션,4,30,44230-14,84.99,,498-4,44230,4,,
18,"21,160",,2014,2015,체육로,00013,00000,44230,02,0,3255035,내동,1262,0000,44230,10900,1,모닝빌2차,4,1,44230-217,82.9116,,1262,44230,3,,
19,"7,400",,1994,2015,체육로,00030,00000,44230,02,0,3255035,내동,0969,0000,44230,10900,1,놀뫼타운,4,2,44230-15,54.78,,969,44230,4,,
20,"16,500",,2003,2015,시민로258번길,00009,00000,44230,02,0,4565534,내동,0272,0000,44230,10900,1,논산제이파크1단지,4,2,44230-38,84.7676,,272,44230,8,,
21,"19,270",,2014,2015,체육로,00013,00000,44230,02,0,3255035,내동,1262,0000,44230,10900,1,모닝빌2차,4,3,44230-217,78.9141,,1262,44230,4,,
22,"13,500",,2014,2015,대학로65번길,00046,00000,44230,01,0,4565991,내동,1113,0000,44230,10900,1,엘에이치리벤하임,4,3,44230-218,51.84,,1113,44230,9,,
23,"7,800",,1994,2015,체육로,00030,00000,44230,02,0,3255035,내동,0969,0000,44230,10900,1,놀뫼타운,4,4,44230-15,54.78,,969,44230,4,,
24,"17,000",,2003,2015,시민로258번길,00010,00000,44230,02,0,4565534,내동,0272,0007,44230,10900,1,논산제이파크2단지,4,6,44230-39,84.9783,,272-7,44230,5,,
25,"16,000",,2003,2015,시민로258번길,00009,00000,44230,02,0,4565534,내동,0272,0000,44230,10900,1,논산제이파크1단지,4,7,44230-38,84.9783,,272,44230,14,,
26,"11,200",,1993,2015,체육로,00048,00006,44230,02,0,3255035,내동,0535,0000,44230,10900,1,동신,4,9,44230-16,89,,535,44230,1,,
27,"19,270",,2014,2015,체육로,00013,00000,44230,02,0,3255035,내동,1262,0000,44230,10900,1,모닝빌2차,4,9,44230-217,78.9141,,1262,44230,3,,
28,"16,000",,2003,2015,시민로258번길,00009,00000,44230,02,0,4565534,내동,0272,0000,44230,10900,1,논산제이파크1단지,4,11,44230-38,84.9783,,272,44230,9,,
29,"7,500",,1994,2015,체육로,00030,00000,44230,02,0,3255035,내동,0969,0000,44230,10900,1,놀뫼타운,4,15,44230-15,54.78,,969,44230,10,,
30,"16,600",,2003,2015,시민로258번길,00009,00000,44230,02,0,4565534,내동,0272,0000,44230,10900,1,논산제이파크1단지,4,15,44230-38,84.9783,,272,44230,11,,
31,"16,900",,2003,2015,시민로258번길,00009,00000,44230,02,0,4565534,내동,0272,0000,44230,10900,1,논산제이파크1단지,4,15,44230-38,84.7676,,272,44230,10,,
32,"8,400",,1994,2015,체육로,00018,00000,44230,02,0,3255035,내동,0968,0000,44230,10900,1,아주,4,15,44230-17,59.85,,968,44230,5,,
33,"8,000",,1994,2015,체육로,00018,00000,44230,02,0,3255035,내동,0968,0000,44230,10900,1,아주,4,16,44230-17,55.2,,968,44230,11,,
34,"16,800",,2003,2015,시민로258번길,00010,00000,44230,02,0,4565534,내동,0272,0007,44230,10900,1,논산제이파크2단지,4,17,44230-39,84.9783,,272-7,44230,9,,
35,"12,600",,1994,2015,체육로,00030,00000,44230,02,0,3255035,내동,0969,0000,44230,10900,1,놀뫼타운,4,22,44230-15,84.98,,969,44230,7,,
36,"14,500",,2003,2015,시민로258번길,00009,00000,44230,02,0,4565534,내동,0272,0000,44230,10900,1,논산제이파크1단지,4,25,44230-38,84.9783,,272,44230,1,,
37,"12,800",,1993,2015,체육로,00048,00006,44230,02,0,3255035,내동,0535,0000,44230,10900,1,동신,4,26,44230-16,89,,535,44230,10,,
38,"16,400",,1993,2015,체육로,00048,00006,44230,02,0,3255035,내동,0535,0000,44230,10900,1,동신,4,26,44230-16,101.75,,535,44230,3,,
39,"7,950",,2000,2015,논산대로,00269,00019,44230,05,0,2255001,강산동,0698,0000,44230,11000,1,논산강산한신청솔,4,1,44230-35,59.85,,698,44230,2,,
40,"6,200",,1996,2015,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,4,2,44230-33,48.6,,643,44230,5,,
41,"6,400",,1996,2015,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,4,2,44230-33,48.6,,643,44230,8,,
42,"7,600",,2000,2015,논산대로,00269,00019,44230,05,0,2255001,강산동,0698,0000,44230,11000,1,논산강산한신청솔,4,3,44230-35,59.85,,698,44230,15,,
43,"6,200",,1996,2015,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,4,10,44230-33,48.6,,643,44230,5,,
44,"6,300",,1996,2015,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,4,10,44230-33,48.6,,643,44230,15,,
45,"13,000",,1995,2015,시민로307번길,00019,00000,44230,03,0,4565538,강산동,0645,0000,44230,11000,1,동신,4,17,44230-18,77.72,,645,44230,14,,
46,"7,700",,1996,2015,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,4,17,44230-33,59.44,,643,44230,10,,
47,"5,200",,1996,2015,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,4,20,44230-33,48.6,,643,44230,3,,
48,"8,400",,2000,2015,논산대로,00269,00019,44230,05,0,2255001,강산동,0698,0000,44230,11000,1,논산강산한신청솔,4,22,44230-35,59.85,,698,44230,8,,
49,"7,500",,1996,2015,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,4,23,44230-33,59.44,,643,44230,11,,
50,"5,900",,1996,2015,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,4,24,44230-33,48.6,,643,44230,4,,
51,"6,700",,1996,2015,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,4,29,44230-33,48.6,,643,44230,12,,
52,"5,500",,1991,2015,계백로219번길,00022,00000,44230,01,0,4565059,강경읍 홍교리,0113,0000,44230,25025,1,현대,4,16,44230-20,74.22,,113,44230,3,,
53,"12,500",,2008,2015,금백로,00074,00000,44230,01,0,3251043,강경읍 황산리,0014,0009,44230,25030,1,강경클래시움,4,3,44230-196,65.4314,,14-9,44230,13,,
54,"6,200",,1991,2015,잣디길,00013,00002,44230,01,0,4565758,강경읍 산양리,0255,0006,44230,25032,1,미주,4,5,44230-24,80.73,,255-6,44230,4,,
55,"8,200",,1993,2015,동안로888번길,00015,00000,44230,01,0,4565258,연무읍 동산리,0883,0002,44230,25324,1,대화,4,18,44230-28,84.81,,883-2,44230,10,,
56,"5,000",,1998,2015,안심로,00250,00000,44230,01,0,3255027,연무읍 안심리,1065,0034,44230,25331,1,논산월야임대,4,2,44230-41,59.67,,1065-34,44230,5,,
57,"5,700",,1992,2015,왕릉로,00004,00013,44230,01,0,3255046,연무읍 안심리,0089,0010,44230,25331,1,진주,4,10,44230-30,77.7,,89-10,44230,3,,
58,"8,000",,2005,2015,황산벌로,01486,00000,44230,01,0,3255041,연산면 연산리,0156,0000,44230,36021,1,렉스톤,4,30,44230-183,74.4965,,156,44230,2,,
0,"13,000",,2002,2015,해월로259번길,00014,00000,44230,01,0,4565899,화지동,0016,0000,44230,10100,1,조흥,5,4,44230-3,84.839,,16,44230,7,,
1,"10,500",,2002,2015,해월로259번길,00014,00000,44230,01,0,4565899,화지동,0016,0000,44230,10100,1,조흥,5,4,44230-3,84.839,,16,44230,13,,
2,"8,750",,2002,2015,해월로259번길,00014,00000,44230,01,0,4565899,화지동,0016,0000,44230,10100,1,조흥,5,12,44230-3,59.657,,16,44230,1,,
3,"12,200",,2002,2015,해월로259번길,00014,00000,44230,01,0,4565899,화지동,0016,0000,44230,10100,1,조흥,5,24,44230-3,84.839,,16,44230,7,,
4,"3,800",,1989,2015,해월로,00063,00004,44230,03,0,3255038,부창동,0274,0043,44230,10400,1,주공,5,4,44230-8,39.3,,274-43,44230,1,,
5,"11,000",,1997,2015,대림길,00007,00000,44230,01,0,4565199,부창동,0209,0004,44230,10400,1,대림,5,6,44230-5,84.995,,209-4,44230,22,,
6,"12,000",,1997,2015,대림길,00007,00000,44230,01,0,4565199,부창동,0209,0004,44230,10400,1,대림,5,6,44230-5,84.974,,209-4,44230,19,,
7,"20,300",,2012,2015,부창로,00069,00005,44230,01,0,3255018,부창동,0066,0002,44230,10400,1,모닝빌,5,8,44230-200,84.9088,,66-2,44230,8,,
8,"14,400",,1997,2015,대림길,00007,00000,44230,01,0,4565199,부창동,0209,0004,44230,10400,1,대림,5,10,44230-5,84.974,,209-4,44230,11,,
9,"3,500",,1989,2015,해월로9번길,00003,00006,44230,01,0,4565902,부창동,0355,0007,44230,10400,1,무림,5,11,44230-6,57.08,,355-7,44230,2,,
10,"4,270",,1989,2015,해월로,00063,00004,44230,03,0,3255038,부창동,0274,0043,44230,10400,1,주공,5,11,44230-8,47.01,,274-43,44230,4,,
11,"3,500",,1989,2015,해월로9번길,00003,00006,44230,01,0,4565902,부창동,0355,0007,44230,10400,1,무림,5,16,44230-6,57.08,,355-7,44230,5,,
12,"9,700",,1997,2015,대림길,00007,00000,44230,01,0,4565199,부창동,0209,0004,44230,10400,1,대림,5,26,44230-5,59.884,,209-4,44230,19,,
13,"9,200",,1997,2015,대림길,00007,00000,44230,01,0,4565199,부창동,0209,0004,44230,10400,1,대림,5,27,44230-5,59.884,,209-4,44230,13,,
14,"9,400",,1997,2015,대림길,00007,00000,44230,01,0,4565199,부창동,0209,0004,44230,10400,1,대림,5,27,44230-5,59.884,,209-4,44230,17,,
15,"3,000",,1989,2015,해월로,00063,00004,44230,03,0,3255038,부창동,0274,0043,44230,10400,1,주공,5,28,44230-8,39.69,,274-43,44230,2,,
16,"22,450",,2007,2015,번영로29번길,00010,00000,44230,01,0,4565373,취암동,1081,0000,44230,10500,1,계룡리슈빌,5,4,44230-191,84.8583,,1081,44230,13,,
17,"9,650",,2002,2015,중앙로260번길,00059,00005,44230,01,0,4565787,취암동,0080,0000,44230,10500,1,주공1단지,5,8,44230-37,46.2,,80,44230,12,,
18,"24,000",,2007,2015,번영로29번길,00010,00000,44230,01,0,4565373,취암동,1081,0000,44230,10500,1,계룡리슈빌,5,9,44230-191,101.9596,,1081,44230,6,,
19,"8,400",,2002,2015,중앙로260번길,00059,00005,44230,01,0,4565787,취암동,0080,0000,44230,10500,1,주공1단지,5,12,44230-37,46.2,,80,44230,5,,
20,"6,700",,1984,2015,시민로,00318,00000,44230,02,0,3255045,취암동,0460,0008,44230,10500,1,남양,5,14,44230-9,73.98,,460-8,44230,5,,
21,"6,400",,2000,2015,체육로,00039,00000,44230,01,0,3255035,취암동,0079,0000,44230,10500,1,세중세미클래식,5,14,44230-47,36.29,,79,44230,9,,
22,"12,200",,1994,2015,체육로,00030,00000,44230,02,0,3255035,내동,0969,0000,44230,10900,1,놀뫼타운,5,6,44230-15,84.98,,969,44230,8,,
23,"20,520",,2014,2015,체육로,00013,00000,44230,02,0,3255035,내동,1262,0000,44230,10900,1,모닝빌2차,5,7,44230-217,82.9116,,1262,44230,2,,
24,"13,400",,1994,2015,체육로,00030,00000,44230,02,0,3255035,내동,0969,0000,44230,10900,1,놀뫼타운,5,8,44230-15,84.98,,969,44230,5,,
25,"12,500",,1994,2015,체육로,00030,00000,44230,02,0,3255035,내동,0969,0000,44230,10900,1,놀뫼타운,5,11,44230-15,84.98,,969,44230,6,,
26,"15,000",,2003,2015,시민로258번길,00009,00000,44230,02,0,4565534,내동,0272,0000,44230,10900,1,논산제이파크1단지,5,15,44230-38,84.9783,,272,44230,15,,
27,"7,500",,1994,2015,체육로,00030,00000,44230,02,0,3255035,내동,0969,0000,44230,10900,1,놀뫼타운,5,17,44230-15,54.78,,969,44230,7,,
28,"12,300",,1994,2015,체육로,00030,00000,44230,02,0,3255035,내동,0969,0000,44230,10900,1,놀뫼타운,5,18,44230-15,84.98,,969,44230,3,,
29,"9,500",,1994,2015,체육로,00030,00000,44230,02,0,3255035,내동,0969,0000,44230,10900,1,놀뫼타운,5,21,44230-15,84.98,,969,44230,11,,
30,"12,520",,2014,2015,대학로65번길,00046,00000,44230,01,0,4565991,내동,1113,0000,44230,10900,1,엘에이치리벤하임,5,21,44230-218,51.84,,1113,44230,9,,
31,"16,500",,2003,2015,시민로258번길,00009,00000,44230,02,0,4565534,내동,0272,0000,44230,10900,1,논산제이파크1단지,5,21,44230-38,84.9783,,272,44230,11,,
32,"21,700",,2014,2015,대학로65번길,00046,00000,44230,01,0,4565991,내동,1113,0000,44230,10900,1,엘에이치리벤하임,5,22,44230-218,84.59,,1113,44230,8,,
33,"16,000",,1993,2015,체육로,00048,00006,44230,02,0,3255035,내동,0535,0000,44230,10900,1,동신,5,23,44230-16,101.75,,535,44230,8,,
34,"15,700",,2003,2015,시민로258번길,00009,00000,44230,02,0,4565534,내동,0272,0000,44230,10900,1,논산제이파크1단지,5,29,44230-38,84.9783,,272,44230,15,,
35,"8,100",,1996,2015,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,5,1,44230-33,59.44,,643,44230,11,,
36,"6,000",,1996,2015,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,5,1,44230-33,48.6,,643,44230,2,,
37,"8,000",,2000,2015,논산대로,00269,00019,44230,05,0,2255001,강산동,0698,0000,44230,11000,1,논산강산한신청솔,5,5,44230-35,59.85,,698,44230,3,,
38,"6,300",,1996,2015,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,5,7,44230-33,48.6,,643,44230,15,,
39,"6,350",,1996,2015,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,5,7,44230-33,48.6,,643,44230,8,,
40,"5,150",,1996,2015,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,5,13,44230-33,39.84,,643,44230,10,,
41,"7,550",,1996,2015,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,5,15,44230-33,59.44,,643,44230,7,,
42,"6,450",,1996,2015,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,5,15,44230-33,48.6,,643,44230,8,,
43,"6,600",,1996,2015,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,5,15,44230-33,48.6,,643,44230,1,,
44,"8,000",,1996,2015,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,5,18,44230-33,59.44,,643,44230,10,,
45,"10,500",,1995,2015,시민로307번길,00019,00000,44230,03,0,4565538,강산동,0645,0000,44230,11000,1,동신,5,29,44230-18,65.91,,645,44230,7,,
46,"2,600",,1991,2015,금백로,00165,00000,44230,01,0,3251043,강경읍 동흥리,0100,0001,44230,25022,1,백조,5,7,44230-19,82.17,,100-1,44230,1,,
47,"4,000",,1991,2015,금백로,00165,00000,44230,01,0,3251043,강경읍 동흥리,0100,0001,44230,25022,1,백조,5,7,44230-19,80.37,,100-1,44230,5,,
48,"5,000",,1991,2015,금백로,00165,00000,44230,01,0,3251043,강경읍 동흥리,0100,0001,44230,25022,1,백조,5,15,44230-19,80.37,,100-1,44230,1,,
49,"12,200",,2008,2015,금백로,00074,00000,44230,01,0,3251043,강경읍 황산리,0014,0009,44230,25030,1,강경클래시움,5,12,44230-196,65.4314,,14-9,44230,4,,
50,"11,500",,2008,2015,금백로,00074,00000,44230,01,0,3251043,강경읍 황산리,0014,0009,44230,25030,1,강경클래시움,5,17,44230-196,65.4314,,14-9,44230,4,,
51,"12,300",,2008,2015,금백로,00074,00000,44230,01,0,3251043,강경읍 황산리,0014,0009,44230,25030,1,강경클래시움,5,27,44230-196,65.4314,,14-9,44230,8,,
52,"17,400",,1997,2015,동안로,00870,00000,44230,02,0,3255011,연무읍 동산리,0903,0017,44230,25324,1,기산,5,4,44230-27,129.47,,903-17,44230,10,,
53,"6,000",,1993,2015,동안로888번길,00015,00000,44230,01,0,4565258,연무읍 동산리,0883,0002,44230,25324,1,대화,5,10,44230-28,59.07,,883-2,44230,10,,
54,"3,900",,1988,2015,연무로166번길,00011,00002,44230,01,0,4565610,연무읍 안심리,0215,0005,44230,25331,2,안심(215-5),5,8,44230-29,64.8,,산215-5,44230,1,,
55,"7,100",,1998,2015,안심로,00250,00000,44230,01,0,3255027,연무읍 안심리,1065,0034,44230,25331,1,논산월야임대,5,19,44230-41,59.67,,1065-34,44230,3,,
56,"1,000",,1988,2015,연무로166번길,00011,00002,44230,01,0,4565610,연무읍 안심리,0215,0005,44230,25331,2,안심(215-5),5,21,44230-29,48.6,,산215-5,44230,5,,
57,"7,180",,2005,2015,황산벌로,01486,00000,44230,01,0,3255041,연산면 연산리,0156,0000,44230,36021,1,렉스톤,5,22,44230-183,74.4965,,156,44230,2,,
0,"14,500",,2002,2015,해월로,00137,00000,44230,02,0,3255038,반월동,0173,0003,44230,10200,1,한청리츠빌,6,3,44230-1,84.259,,173-3,44230,12,,
1,"12,000",,1997,2015,대림길,00007,00000,44230,01,0,4565199,부창동,0209,0004,44230,10400,1,대림,6,2,44230-5,84.974,,209-4,44230,16,,
2,"8,900",,1997,2015,대림길,00007,00000,44230,01,0,4565199,부창동,0209,0004,44230,10400,1,대림,6,19,44230-5,59.884,,209-4,44230,16,,
3,"21,000",,2012,2015,부창로,00069,00005,44230,01,0,3255018,부창동,0066,0002,44230,10400,1,모닝빌,6,25,44230-200,84.9429,,66-2,44230,7,,
4,"9,400",,2002,2015,중앙로260번길,00059,00005,44230,01,0,4565787,취암동,0080,0000,44230,10500,1,주공1단지,6,9,44230-37,46.2,,80,44230,12,,
5,"5,450",,2000,2015,체육로,00039,00000,44230,01,0,3255035,취암동,0079,0000,44230,10500,1,세중세미클래식,6,13,44230-47,36.29,,79,44230,12,,
6,"23,000",,2007,2015,번영로29번길,00010,00000,44230,01,0,4565373,취암동,1081,0000,44230,10500,1,계룡리슈빌,6,22,44230-191,84.8583,,1081,44230,11,,
7,"14,000",,2013,2015,관촉로223번길,00006,00000,44230,01,0,4565974,취암동,1086,0001,44230,10500,1,그대안애,6,24,44230-206,84.6,,1086-1,44230,4,,
8,"15,300",,2003,2015,시민로258번길,00010,00000,44230,02,0,4565534,내동,0272,0007,44230,10900,1,논산제이파크2단지,6,3,44230-39,84.9783,,272-7,44230,15,,
9,"12,150",,1994,2015,체육로,00030,00000,44230,02,0,3255035,내동,0969,0000,44230,10900,1,놀뫼타운,6,6,44230-15,84.98,,969,44230,2,,
10,"17,000",,2003,2015,시민로258번길,00010,00000,44230,02,0,4565534,내동,0272,0007,44230,10900,1,논산제이파크2단지,6,8,44230-39,84.9783,,272-7,44230,3,,
11,"8,100",,1994,2015,체육로,00030,00000,44230,02,0,3255035,내동,0969,0000,44230,10900,1,놀뫼타운,6,9,44230-15,54.78,,969,44230,8,,
12,"16,500",,2003,2015,시민로258번길,00009,00000,44230,02,0,4565534,내동,0272,0000,44230,10900,1,논산제이파크1단지,6,9,44230-38,84.9783,,272,44230,10,,
13,"16,700",,2003,2015,시민로258번길,00009,00000,44230,02,0,4565534,내동,0272,0000,44230,10900,1,논산제이파크1단지,6,9,44230-38,84.9783,,272,44230,13,,
14,"17,000",,2003,2015,시민로258번길,00010,00000,44230,02,0,4565534,내동,0272,0007,44230,10900,1,논산제이파크2단지,6,11,44230-39,84.9783,,272-7,44230,5,,
15,"7,500",,1994,2015,체육로,00030,00000,44230,02,0,3255035,내동,0969,0000,44230,10900,1,놀뫼타운,6,16,44230-15,54.78,,969,44230,1,,
16,"11,000",,1994,2015,체육로,00030,00000,44230,02,0,3255035,내동,0969,0000,44230,10900,1,놀뫼타운,6,18,44230-15,84.98,,969,44230,2,,
17,"12,400",,1993,2015,체육로,00048,00006,44230,02,0,3255035,내동,0535,0000,44230,10900,1,동신,6,20,44230-16,89,,535,44230,11,,
18,"21,800",,2014,2015,체육로,00013,00000,44230,02,0,3255035,내동,1262,0000,44230,10900,1,모닝빌2차,6,22,44230-217,82.9116,,1262,44230,10,,
19,"8,500",,1994,2015,체육로,00018,00000,44230,02,0,3255035,내동,0968,0000,44230,10900,1,아주,6,23,44230-17,55.2,,968,44230,4,,
20,"8,700",,1994,2015,체육로,00018,00000,44230,02,0,3255035,내동,0968,0000,44230,10900,1,아주,6,25,44230-17,59.85,,968,44230,4,,
21,"15,700",,2003,2015,시민로258번길,00009,00000,44230,02,0,4565534,내동,0272,0000,44230,10900,1,논산제이파크1단지,6,26,44230-38,84.9783,,272,44230,6,,
22,"4,110",,1996,2015,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,6,1,44230-33,39.84,,643,44230,2,,
23,"7,500",,1996,2015,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,6,1,44230-33,59.44,,643,44230,11,,
24,"5,300",,1996,2015,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,6,1,44230-33,39.84,,643,44230,5,,
25,"4,110",,1996,2015,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,6,1,44230-33,39.84,,643,44230,4,,
26,"6,500",,1996,2015,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,6,2,44230-33,59.44,,643,44230,5,,
27,"7,250",,1996,2015,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,6,6,44230-33,59.44,,643,44230,8,,
28,"11,200",,1995,2015,시민로307번길,00019,00000,44230,03,0,4565538,강산동,0645,0000,44230,11000,1,동신,6,8,44230-18,77.72,,645,44230,1,,
29,"8,700",,2000,2015,논산대로,00269,00019,44230,05,0,2255001,강산동,0698,0000,44230,11000,1,논산강산한신청솔,6,8,44230-35,59.85,,698,44230,10,,
30,"7,400",,1996,2015,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,6,9,44230-33,59.44,,643,44230,9,,
31,"7,450",,1996,2015,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,6,10,44230-33,59.44,,643,44230,7,,
32,"14,500",,1995,2015,시민로307번길,00019,00000,44230,03,0,4565538,강산동,0645,0000,44230,11000,1,동신,6,15,44230-18,77.72,,645,44230,12,,
33,"6,400",,1996,2015,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,6,18,44230-33,48.6,,643,44230,13,,
34,"4,350",,1996,2015,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,6,22,44230-33,39.84,,643,44230,2,,
35,"8,300",,2000,2015,논산대로,00269,00019,44230,05,0,2255001,강산동,0698,0000,44230,11000,1,논산강산한신청솔,6,22,44230-35,59.85,,698,44230,3,,
36,"4,350",,1996,2015,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,6,22,44230-33,39.84,,643,44230,2,,
37,"4,350",,1996,2015,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,6,30,44230-33,39.84,,643,44230,11,,
38,"5,500",,1996,2015,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,6,30,44230-33,48.6,,643,44230,13,,
39,"5,500",,1996,2015,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,6,30,44230-33,48.6,,643,44230,14,,
40,"16,500",,2008,2015,금백로,00074,00000,44230,01,0,3251043,강경읍 황산리,0014,0009,44230,25030,1,강경클래시움,6,5,44230-196,84.8686,,14-9,44230,4,,
41,"14,500",,2008,2015,금백로,00074,00000,44230,01,0,3251043,강경읍 황산리,0014,0009,44230,25030,1,강경클래시움,6,18,44230-196,84.8686,,14-9,44230,1,,
42,"3,100",,2001,2015,동안로,00096,00000,44230,01,0,3255011,강경읍 산양리,0249,0002,44230,25032,1,금강빌리지아파트,6,3,44230-36,39.6,,249-2,44230,11,,
43,"10,500",,1997,2015,동안로,00870,00000,44230,02,0,3255011,연무읍 동산리,0903,0017,44230,25324,1,기산,6,10,44230-27,84.84,,903-17,44230,1,,
44,"12,000",,1997,2015,동안로,00870,00000,44230,02,0,3255011,연무읍 동산리,0903,0017,44230,25324,1,기산,6,16,44230-27,84.84,,903-17,44230,4,,
45,"3,900",,1998,2015,안심로,00250,00000,44230,01,0,3255027,연무읍 안심리,1065,0034,44230,25331,1,논산월야임대,6,12,44230-41,41.064,,1065-34,44230,6,,
46,"2,900",,1988,2015,연무로166번길,00011,00002,44230,01,0,4565610,연무읍 안심리,0215,0005,44230,25331,2,안심(215-5),6,22,44230-29,48.6,,산215-5,44230,1,,
0,"12,900",,2002,2015,해월로259번길,00014,00000,44230,01,0,4565899,화지동,0016,0000,44230,10100,1,조흥,7,10,44230-3,84.839,,16,44230,5,,
1,"10,000",,2002,2015,해월로259번길,00014,00000,44230,01,0,4565899,화지동,0016,0000,44230,10100,1,조흥,7,14,44230-3,59.657,,16,44230,10,,
2,"9,500",,2002,2015,해월로259번길,00014,00000,44230,01,0,4565899,화지동,0016,0000,44230,10100,1,조흥,7,29,44230-3,59.657,,16,44230,7,,
3,"8,000",,2012,2015,해월로143번길,00009,00001,44230,02,0,4565887,반월동,0170,0001,44230,10200,1,하늘채,7,1,44230-205,59.99,,170-1,44230,6,,
4,"6,600",,2013,2015,중앙로,00448,00000,44230,02,0,3255047,반월동,0120,0002,44230,10200,1,휴드림,7,3,44230-211,28.9243,,120-2,44230,5,,
5,"6,600",,2013,2015,중앙로,00448,00000,44230,02,0,3255047,반월동,0120,0002,44230,10200,1,휴드림,7,3,44230-211,28.9243,,120-2,44230,9,,
6,"3,700",,1989,2015,해월로,00063,00004,44230,03,0,3255038,부창동,0274,0043,44230,10400,1,주공,7,1,44230-8,39.69,,274-43,44230,2,,
7,"2,000",,1989,2015,해월로,00063,00004,44230,03,0,3255038,부창동,0274,0043,44230,10400,1,주공,7,8,44230-8,39.3,,274-43,44230,4,,
8,"1,800",,1991,2015,계백로886번길,00016,00000,44230,01,0,4565073,부창동,0140,0001,44230,10400,1,홈테크,7,15,44230-40,37.05,,140-1,44230,6,,
