,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
15,"8,900",,2000,2021,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,8,31,44710-10,39.63,,274,44710,12,,
16,"21,800",,2015,2021,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,8,9,44710-171,74.99,,630,44710,8,,
17,"24,300",,2015,2021,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,8,11,44710-171,84.96,,630,44710,3,,
18,"26,750",,2015,2021,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,8,13,44710-171,84.96,,630,44710,13,,
19,"26,800",,2015,2021,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,8,23,44710-171,84.96,,630,44710,13,,
20,"25,200",,2021,2021,남사직로,00009,00000,44710,01,0,3257005,금산읍 아인리,0660,0004,44710,25025,1,디노원,8,27,44710-188,84.7172,,660-4,44710,4,,
21,"20,500",,2015,2021,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,8,30,44710-171,59.77,,630,44710,19,,
22,"2,500",,1993,2021,대학로,00159,00000,44710,01,0,3257060,추부면 마전리,0705,0000,44710,39023,1,스마트,8,17,44710-28,34.46,,705,44710,1,,
23,"3,400",,2000,2021,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,8,21,44710-29,41.76,,712-8,44710,2,,
24,"2,500",,2000,2021,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,8,24,44710-29,41.76,,712-8,44710,2,,
25,"2,100",,2000,2021,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,8,24,44710-29,28.08,,712-8,44710,6,,
26,"2,100",,2000,2021,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,8,24,44710-29,28.08,,712-8,44710,6,,
0,"28,600",,2021,2021,비단로,00243,00000,44710,01,0,3257020,금산읍 중도리,0170,0000,44710,25022,1,도담도담채,9,1,44710-187,84.5354,,170,44710,11,,
1,"28,600",,2021,2021,비단로,00243,00000,44710,01,0,3257020,금산읍 중도리,0170,0000,44710,25022,1,도담도담채,9,3,44710-187,84.5354,,170,44710,11,,
2,"25,700",,2020,2021,뒷담말길,00027,00000,44710,00,0,4571157,금산읍 중도리,0309,0000,44710,25022,1,푸르밸리,9,8,44710-186,73.3285,,309,44710,10,,
3,"28,600",,2021,2021,비단로,00243,00000,44710,01,0,3257020,금산읍 중도리,0170,0000,44710,25022,1,도담도담채,9,10,44710-187,84.5354,,170,44710,13,,
4,"28,300",,2021,2021,비단로,00243,00000,44710,01,0,3257020,금산읍 중도리,0170,0000,44710,25022,1,도담도담채,9,26,44710-187,84.5354,,170,44710,6,,
5,"14,000",,1994,2021,비단로,00332,00000,44710,01,0,3257020,금산읍 상리,0292,0000,44710,25024,1,한진타운,9,7,44710-11,84.93,,292,44710,1,21.10.19,O
6,"15,000",,1994,2021,비단로,00332,00000,44710,01,0,3257020,금산읍 상리,0292,0000,44710,25024,1,한진타운,9,7,44710-11,84.93,,292,44710,7,,
7,"15,000",,2000,2021,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,9,8,44710-10,59.91,,274,44710,2,,
8,"11,600",,2000,2021,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,9,9,44710-10,49.71,,274,44710,15,,
9,"14,000",,1994,2021,비단로,00332,00000,44710,01,0,3257020,금산읍 상리,0292,0000,44710,25024,1,한진타운,9,14,44710-11,84.93,,292,44710,1,,
10,"9,000",,2014,2021,인삼로,00076,00000,44710,01,0,3257043,금산읍 상리,0101,0003,44710,25024,1,스마트블루,9,30,44710-167,49.606,,101-3,44710,5,,
11,"25,600",,2019,2021,비단로,00403,00001,44710,00,0,3257020,금산읍 아인리,0154,0003,44710,25025,1,라미에르,9,3,44710-184,84.8934,,154-3,44710,2,,
12,"25,600",,2019,2021,비단로,00403,00001,44710,00,0,3257020,금산읍 아인리,0154,0003,44710,25025,1,라미에르,9,3,44710-184,84.8934,,154-3,44710,2,21.09.09,O
13,"26,900",,2015,2021,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,9,7,44710-171,84.96,,630,44710,17,,
14,"27,000",,2015,2021,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,9,25,44710-171,84.8,,630,44710,15,,
15,"1,702",,2000,2021,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,9,15,44710-29,28.08,,712-8,44710,2,,
16,"1,702",,2000,2021,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,9,15,44710-29,28.08,,712-8,44710,8,,
17,"1,702",,2000,2021,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,9,15,44710-29,28.08,,712-8,44710,4,,
18,"1,702",,2000,2021,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,9,15,44710-29,28.08,,712-8,44710,3,,
19,"1,702",,2000,2021,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,9,15,44710-29,28.08,,712-8,44710,3,,
20,"1,702",,2000,2021,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,9,15,44710-29,28.08,,712-8,44710,2,,
21,"4,700",,1987,2021,하마전로,00057,00000,44710,01,0,3257054,추부면 마전리,0391,0000,44710,39023,1,대한,9,27,44710-15,52.05,,391,44710,3,,
0,"26,200",,2020,2021,뒷담말길,00027,00000,44710,00,0,4571157,금산읍 중도리,0309,0000,44710,25022,1,푸르밸리,10,1,44710-186,81.0067,,309,44710,10,,
1,"12,300",,2003,2021,인삼약초로,00029,00003,44710,01,0,3257044,금산읍 중도리,0032,0010,44710,25022,1,방원한방타운,10,7,44710-17,83.52,,32-10,44710,6,,
2,"28,600",,2021,2021,비단로,00243,00000,44710,01,0,3257020,금산읍 중도리,0170,0000,44710,25022,1,도담도담채,10,30,44710-187,84.5354,,170,44710,15,,
3,"7,300",,1996,2021,금산로,01379,00000,44710,01,0,3000088,금산읍 하옥리,0407,0005,44710,25023,1,대신,10,11,44710-5,55.97,,407-5,44710,11,,
4,"8,900",,2000,2021,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,10,2,44710-10,39.51,,274,44710,4,,
5,"8,300",,2000,2021,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,10,5,44710-10,39.51,,274,44710,4,,
6,"10,500",,2014,2021,인삼로,00076,00000,44710,01,0,3257043,금산읍 상리,0101,0003,44710,25024,1,스마트블루,10,14,44710-167,48.573,,101-3,44710,10,,
7,"11,600",,2000,2021,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,10,16,44710-10,49.71,,274,44710,13,,
8,"9,500",,2014,2021,인삼로,00076,00000,44710,01,0,3257043,금산읍 상리,0101,0003,44710,25024,1,스마트블루,10,16,44710-167,45.97,,101-3,44710,5,,
9,"7,450",,1997,2021,비호산로,00057,00000,44710,01,0,3257023,금산읍 상리,0306,0008,44710,25024,1,삼호,10,23,44710-24,49.8,,306-8,44710,12,,
10,"12,900",,1994,2021,비단로,00332,00000,44710,01,0,3257020,금산읍 상리,0292,0000,44710,25024,1,한진타운,10,26,44710-11,59.67,,292,44710,8,,
11,"17,800",,2007,2021,후곤천길,00018,00000,44710,01,0,4571697,금산읍 아인리,0003,0004,44710,25025,1,해맑은,10,4,44710-151,84.6922,,3-4,44710,7,,
12,"16,900",,2011,2021,남사직6길,00031,00000,44710,01,0,4571087,금산읍 아인리,0662,0004,44710,25025,1,다빈치,10,5,44710-154,84.19,,662-4,44710,3,,
13,"21,000",,2015,2021,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,10,8,44710-171,59.94,,630,44710,4,,
14,"24,800",,2021,2021,남사직로,00009,00000,44710,01,0,3257005,금산읍 아인리,0660,0004,44710,25025,1,디노원,10,14,44710-188,84.1155,,660-4,44710,3,,
15,"27,000",,2015,2021,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,10,18,44710-171,84.96,,630,44710,13,,
16,"24,900",,2021,2021,남사직로,00009,00000,44710,01,0,3257005,금산읍 아인리,0660,0004,44710,25025,1,디노원,10,18,44710-188,84.1155,,660-4,44710,2,,
17,"24,300",,2015,2021,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,10,20,44710-171,74.99,,630,44710,17,,
18,"7,500",,1991,2021,상옥로,00042,00000,44710,01,0,3257027,금산읍 상옥리,0173,0030,44710,25026,1,거성,10,19,44710-12,80.22,,173-30,44710,4,,
19,"1,890",,2000,2021,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,10,19,44710-29,28.08,,712-8,44710,2,,
20,"1,970",,2000,2021,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,10,19,44710-29,28.08,,712-8,44710,4,,
21,"1,970",,2000,2021,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,10,19,44710-29,28.08,,712-8,44710,4,,
22,"2,450",,2000,2021,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,10,19,44710-29,36.54,,712-8,44710,3,,
23,"1,930",,2000,2021,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,10,19,44710-29,28.08,,712-8,44710,3,,
24,"2,400",,2000,2021,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,10,19,44710-29,36.54,,712-8,44710,2,,
25,"6,400",,1998,2021,하마전로,00048,00000,44710,01,0,3257054,추부면 마전리,0425,0006,44710,39023,1,신원,10,25,44710-27,42.3,,425-6,44710,6,,
26,"2,400",,2000,2021,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,10,26,44710-29,36.54,,712-8,44710,4,,
0,"11,900",중개거래,2003,2021,인삼약초로,00029,00003,44710,01,0,3257044,금산읍 중도리,0032,0010,44710,25022,1,방원한방타운,11,2,44710-17,83.52,충남 금산군,32-10,44710,5,,
1,"28,600",직거래,2021,2021,비단로,00243,00000,44710,01,0,3257020,금산읍 중도리,0170,0000,44710,25022,1,도담도담채,11,9,44710-187,84.5354,,170,44710,15,,
2,"28,300",직거래,2021,2021,비단로,00243,00000,44710,01,0,3257020,금산읍 중도리,0170,0000,44710,25022,1,도담도담채,11,15,44710-187,84.5354,,170,44710,9,22.02.15,O
3,"12,500",직거래,2003,2021,인삼약초로,00029,00003,44710,01,0,3257044,금산읍 중도리,0032,0010,44710,25022,1,방원한방타운,11,17,44710-17,83.52,,32-10,44710,13,,
4,"28,600",직거래,2021,2021,비단로,00243,00000,44710,01,0,3257020,금산읍 중도리,0170,0000,44710,25022,1,도담도담채,11,17,44710-187,84.5354,,170,44710,14,,
5,"28,600",직거래,2021,2021,비단로,00243,00000,44710,01,0,3257020,금산읍 중도리,0170,0000,44710,25022,1,도담도담채,11,17,44710-187,84.5354,,170,44710,10,,
6,"26,200",직거래,2020,2021,뒷담말길,00027,00000,44710,00,0,4571157,금산읍 중도리,0309,0000,44710,25022,1,푸르밸리,11,20,44710-186,81.0067,,309,44710,7,,
7,"7,700",직거래,1997,2021,비호산로,00057,00000,44710,01,0,3257023,금산읍 상리,0306,0008,44710,25024,1,삼호,11,1,44710-24,49.8,,306-8,44710,14,,
8,"16,300",중개거래,2000,2021,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,11,8,44710-10,59.91,충남 금산군,274,44710,8,,
9,"7,900",중개거래,1997,2021,비호산로,00057,00000,44710,01,0,3257023,금산읍 상리,0306,0008,44710,25024,1,삼호,11,10,44710-24,49.8,충남 금산군,306-8,44710,12,,
10,"7,650",중개거래,1997,2021,비호산로,00057,00000,44710,01,0,3257023,금산읍 상리,0306,0008,44710,25024,1,삼호,11,11,44710-24,49.8,충남 금산군,306-8,44710,17,,
11,"6,900",중개거래,1997,2021,비호산로,00057,00000,44710,01,0,3257023,금산읍 상리,0306,0008,44710,25024,1,삼호,11,15,44710-24,49.8,충남 금산군,306-8,44710,1,,
12,"6,900",직거래,1997,2021,비호산로,00057,00000,44710,01,0,3257023,금산읍 상리,0306,0008,44710,25024,1,삼호,11,15,44710-24,49.8,,306-8,44710,4,,
13,"8,000",중개거래,2000,2021,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,11,16,44710-10,39.51,충남 금산군,274,44710,11,,
14,"15,100",중개거래,2000,2021,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,11,17,44710-10,59.91,충남 금산군,274,44710,8,22.06.20,O
15,"6,000",직거래,1997,2021,비호산로,00057,00000,44710,01,0,3257023,금산읍 상리,0306,0008,44710,25024,1,삼호,11,17,44710-24,49.8,,306-8,44710,2,,
16,"11,700",중개거래,1994,2021,비단로,00332,00000,44710,01,0,3257020,금산읍 상리,0292,0000,44710,25024,1,한진타운,11,22,44710-11,59.67,충남 금산군,292,44710,10,,
17,"17,300",중개거래,2000,2021,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,11,23,44710-10,59.91,충남 금산군,274,44710,13,,
18,"11,900",중개거래,2000,2021,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,11,23,44710-10,49.71,충남 금산군,274,44710,4,,
19,"8,500",중개거래,2000,2021,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,11,24,44710-10,39.51,충남 금산군,274,44710,10,,
20,"18,200",중개거래,2007,2021,후곤천길,00018,00000,44710,01,0,4571697,금산읍 아인리,0003,0004,44710,25025,1,해맑은,11,25,44710-151,84.6922,충남 금산군,3-4,44710,7,,
21,"20,600",중개거래,2015,2021,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,11,27,44710-171,59.77,충남 금산군,630,44710,6,,
22,"8,000",직거래,1991,2021,상옥로,00035,00001,44710,01,0,3257027,금산읍 상옥리,0168,0003,44710,25026,1,육성맨션,11,30,44710-13,76.94,,168-3,44710,2,,
23,"2,400",직거래,2000,2021,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,11,29,44710-29,28.08,,712-8,44710,8,,
0,"7,000",직거래,1999,2021,약초로,00018,00000,44710,01,0,3257038,금산읍 중도리,0021,0021,44710,25022,1,낙원아파트,12,2,44710-22,49.6526,,21-21,44710,10,,
1,"28,300",직거래,2021,2021,비단로,00243,00000,44710,01,0,3257020,금산읍 중도리,0170,0000,44710,25022,1,도담도담채,12,7,44710-187,84.5354,,170,44710,5,,
2,"28,300",직거래,2021,2021,비단로,00243,00000,44710,01,0,3257020,금산읍 중도리,0170,0000,44710,25022,1,도담도담채,12,20,44710-187,84.5354,,170,44710,5,,
3,"28,300",직거래,2021,2021,비단로,00243,00000,44710,01,0,3257020,금산읍 중도리,0170,0000,44710,25022,1,도담도담채,12,23,44710-187,84.5354,,170,44710,8,,
4,"25,700",직거래,2020,2021,뒷담말길,00027,00000,44710,00,0,4571157,금산읍 중도리,0309,0000,44710,25022,1,푸르밸리,12,24,44710-186,73.3285,,309,44710,4,,
5,"13,700",중개거래,1994,2021,비단로,00332,00000,44710,01,0,3257020,금산읍 상리,0292,0000,44710,25024,1,한진타운,12,3,44710-11,84.93,충남 금산군,292,44710,4,,
6,"8,500",직거래,2000,2021,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,12,4,44710-10,39.51,,274,44710,12,,
7,"8,500",중개거래,2000,2021,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,12,8,44710-10,39.51,충남 금산군,274,44710,9,,
8,"8,150",중개거래,2000,2021,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,12,17,44710-10,39.51,충남 금산군,274,44710,15,,
9,"10,700",중개거래,2000,2021,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,12,29,44710-10,49.71,충남 금산군,274,44710,6,,
10,"8,100",중개거래,1997,2021,비호산로,00057,00000,44710,01,0,3257023,금산읍 상리,0306,0008,44710,25024,1,삼호,12,29,44710-24,49.8,충남 금산군,306-8,44710,1,22.02.10,O
11,"22,300",중개거래,2018,2021,인삼로,00024,00018,44710,00,,3257043,금산읍 아인리,0053,0014,44710,25025,1,골든렉시움,12,7,44710-177,84.9143,충남 금산군,53-14,44710,2,,
12,"21,500",중개거래,2015,2021,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,12,9,44710-171,59.77,충남 금산군,630,44710,4,,
13,"28,600",중개거래,2015,2021,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,12,18,44710-171,84.96,충남 금산군,630,44710,13,,
14,"25,500",직거래,2021,2021,남사직로,00009,00000,44710,01,0,3257005,금산읍 아인리,0660,0004,44710,25025,1,디노원,12,19,44710-188,84.1155,,660-4,44710,4,,
15,"19,000",중개거래,2015,2021,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,12,25,44710-171,59.77,충남 금산군,630,44710,1,,
16,"2,500",직거래,1993,2021,대학로,00159,00000,44710,01,0,3257060,추부면 마전리,0705,0000,44710,39023,1,스마트,12,4,44710-28,34.46,,705,44710,4,,
17,"2,500",직거래,1993,2021,대학로,00159,00000,44710,01,0,3257060,추부면 마전리,0705,0000,44710,39023,1,스마트,12,4,44710-28,34.46,,705,44710,4,,
18,"2,350",직거래,1993,2021,대학로,00159,00000,44710,01,0,3257060,추부면 마전리,0705,0000,44710,39023,1,스마트,12,4,44710-28,34.46,,705,44710,5,,
19,"2,350",직거래,1993,2021,대학로,00159,00000,44710,01,0,3257060,추부면 마전리,0705,0000,44710,39023,1,스마트,12,4,44710-28,34.46,,705,44710,5,,
20,"2,700",직거래,2000,2021,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,12,29,44710-29,41.76,,712-8,44710,5,,
0,"28,300",직거래,2021,2022,비단로,00243,00000,44710,01,0,3257020,금산읍 중도리,0170,0000,44710,25022,1,도담도담채,1,7,44710-187,84.5354,,170,44710,5,,
1,"28,600",직거래,2021,2022,비단로,00243,00000,44710,01,0,3257020,금산읍 중도리,0170,0000,44710,25022,1,도담도담채,1,17,44710-187,84.5354,,170,44710,14,,
2,"5,900",직거래,1992,2022,비범로,00080,00000,44710,01,0,3257021,금산읍 중도리,0199,0001,44710,25022,1,동남,1,25,44710-1,73.61,,199-1,44710,4,,
3,"28,600",직거래,2021,2022,비단로,00243,00000,44710,01,0,3257020,금산읍 중도리,0170,0000,44710,25022,1,도담도담채,1,25,44710-187,84.5354,,170,44710,12,,
4,"18,800",중개거래,2006,2022,인삼로,00065,00000,44710,01,0,3257043,금산읍 상리,0175,0028,44710,25024,1,앤이시티,1,8,44710-148,114.51,충남 금산군,175-28,44710,3,,
5,"18,800",중개거래,2006,2022,인삼로,00065,00000,44710,01,0,3257043,금산읍 상리,0175,0028,44710,25024,1,앤이시티,1,8,44710-148,114.51,충남 금산군,175-28,44710,3,22.01.21,O
6,"10,500",중개거래,2000,2022,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,1,17,44710-10,49.34,충남 금산군,274,44710,4,,
7,"7,400",중개거래,1997,2022,비호산로,00057,00000,44710,01,0,3257023,금산읍 상리,0306,0008,44710,25024,1,삼호,1,19,44710-24,49.8,충남 금산군,306-8,44710,18,,
8,"12,200",중개거래,2000,2022,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,1,21,44710-10,49.71,충남 금산군,274,44710,9,,
9,"9,700",중개거래,1994,2022,비단로,00332,00000,44710,01,0,3257020,금산읍 상리,0292,0000,44710,25024,1,한진타운,1,22,44710-11,59.67,충남 금산군,292,44710,8,,
10,"7,000",직거래,2000,2022,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,1,24,44710-10,39.51,,274,44710,13,,
11,"8,650",직거래,2000,2022,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,1,26,44710-10,39.51,,274,44710,6,,
12,"8,300",중개거래,2000,2022,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,1,29,44710-10,39.51,충남 금산군,274,44710,6,,
13,"22,500",중개거래,2016,2022,오리정로,00047,00000,44710,00,0,3257039,금산읍 아인리,0005,0000,44710,25025,1,렉시움,1,5,44710-173,84.677,충남 금산군,5,44710,3,,
14,"26,500",직거래,2015,2022,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,1,12,44710-171,84.96,,630,44710,10,,
15,"24,000",직거래,2018,2022,인삼로,00024,00018,44710,00,,3257043,금산읍 아인리,0053,0014,44710,25025,1,골든렉시움,1,18,44710-177,84.5392,,53-14,44710,8,,
16,"3,000",중개거래,2000,2022,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,1,3,44710-29,28.08,대전 대덕구,712-8,44710,9,22.01.05,O
17,"3,000",중개거래,1993,2022,대학로,00159,00000,44710,01,0,3257060,추부면 마전리,0705,0000,44710,39023,1,스마트,1,11,44710-28,34.46,충남 금산군,705,44710,1,,
18,"2,000",직거래,2000,2022,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,1,11,44710-29,28.08,,712-8,44710,8,,
19,"2,500",직거래,2000,2022,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,1,11,44710-29,36.54,,712-8,44710,7,,
20,"2,000",직거래,2000,2022,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,1,11,44710-29,28.08,,712-8,44710,4,,
21,"2,000",직거래,2000,2022,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,1,11,44710-29,28.08,,712-8,44710,3,,
22,"2,000",직거래,2000,2022,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,1,11,44710-29,28.08,,712-8,44710,3,,
23,"2,000",직거래,2000,2022,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,1,11,44710-29,28.08,,712-8,44710,3,,
24,"2,000",직거래,2000,2022,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,1,11,44710-29,28.08,,712-8,44710,3,,
25,"2,500",직거래,2000,2022,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,1,11,44710-29,36.54,,712-8,44710,2,,
26,"2,000",직거래,2000,2022,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,1,11,44710-29,28.08,,712-8,44710,2,,
27,"2,000",직거래,2000,2022,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,1,11,44710-29,28.08,,712-8,44710,2,,
28,"2,000",직거래,2000,2022,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,1,11,44710-29,28.08,,712-8,44710,2,,
29,"2,000",직거래,2000,2022,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,1,11,44710-29,28.08,,712-8,44710,10,,
30,"2,000",직거래,2000,2022,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,1,11,44710-29,28.08,,712-8,44710,10,,
31,"2,000",직거래,2000,2022,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,1,11,44710-29,28.08,,712-8,44710,10,,
32,"1,800",직거래,2000,2022,대학로,00173,00000,44710,01,0,3257060,추부면 마전리,0712,0008,44710,39023,1,나이스타운,1,12,44710-29,28.08,,712-8,44710,1,,
33,"4,000",중개거래,1989,2022,마전로,00074,00000,44710,01,0,3257012,추부면 마전리,0582,0000,44710,39023,1,종일,1,18,44710-16,36.27,충남 금산군,582,44710,3,,
0,"28,600",직거래,2021,2022,비단로,00243,00000,44710,01,0,3257020,금산읍 중도리,0170,0000,44710,25022,1,도담도담채,2,21,44710-187,84.5354,,170,44710,11,,
1,"24,000",직거래,2021,2022,뒷담말길,00030,00009,44710,00,,4571157,금산읍 중도리,0339,0001,44710,25022,1,힐스프라임,2,28,44710-190,77.5249,,339-1,44710,3,,
2,"11,200",중개거래,2000,2022,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,2,7,44710-10,49.71,충남 금산군,274,44710,6,,
3,"8,300",중개거래,2000,2022,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,2,11,44710-10,39.51,충남 금산군,274,44710,15,,
4,"16,000",중개거래,1994,2022,비단로,00332,00000,44710,01,0,3257020,금산읍 상리,0292,0000,44710,25024,1,한진타운,2,14,44710-11,103.05,충남 금산군,292,44710,2,,
5,"8,000",중개거래,1997,2022,비호산로,00057,00000,44710,01,0,3257023,금산읍 상리,0306,0008,44710,25024,1,삼호,2,15,44710-24,49.8,충남 금산군,306-8,44710,8,,
6,"16,000",중개거래,2000,2022,비호산로,00005,00000,44710,01,0,3257023,금산읍 상리,0274,0000,44710,25024,1,주공1차,2,21,44710-10,59.91,충남 금산군,274,44710,10,22.05.17,O
7,"19,800",중개거래,2015,2022,사직로,00150,00000,44710,01,0,3257063,금산읍 아인리,0630,0000,44710,25025,1,대원칸타빌아파트,2,5,44710-171,59.77,충남 금산군,630,44710,4,,
8,"20,800",중개거래,2018,2022,인삼로,00024,00018,44710,00,,3257043,금산읍 아인리,0053,0014,44710,25025,1,골든렉시움,2,10,44710-177,84.9143,충남 금산군,53-14,44710,1,22.05.23,O
9,"25,600",직거래,2021,2022,남사직로,00009,00000,44710,01,0,3257005,금산읍 아인리,0660,0004,44710,25025,1,디노원,2,11,44710-188,84.7172,,660-4,44710,5,,
