,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
6,"5,450",,1998,2012,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,12,4,46770-25,49.62,,1514,46770,3,,
7,"7,300",,2003,2012,비봉등산길,00005,00015,46770,01,0,4667323,도양읍 봉암리,1541,0001,46770,25324,1,비봉파크,12,4,46770-26,104.1,,1541-1,46770,7,,
8,"3,800",,1998,2012,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,12,14,46770-25,39.74,,1514,46770,4,,
9,"13,000",,2012,2012,우주항공로,00015,00000,46770,02,0,3289039,도양읍 봉암리,3201,0000,46770,25324,1,대현하이빌,12,20,46770-257,59.9664,,3201,46770,10,,
10,"4,200",,1991,2012,녹동2길,00053,00000,46770,01,0,4667108,도양읍 봉암리,3109,0000,46770,25324,1,장미,12,28,46770-6,84.4,,3109,46770,12,,
0,"6,650",,1998,2013,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,1,3,46770-22,49.62,,647-4,46770,2,,
1,"6,600",,1998,2013,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,1,7,46770-22,49.62,,647-4,46770,13,,
2,"7,000",,1994,2013,고흥로,01833,00000,46770,01,0,3289003,고흥읍 남계리,0332,0003,46770,25026,1,장미1차,1,8,46770-15,84.81,,332-3,46770,1,,
3,"6,300",,1998,2013,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,1,8,46770-22,49.62,,647-4,46770,5,,
4,"3,000",,1998,2013,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,1,10,46770-22,49.62,,647-4,46770,15,,
5,"7,000",,2004,2013,흥양길,00102,00008,46770,01,0,4667727,고흥읍 행정리,0153,0000,46770,25029,1,행정,1,28,46770-24,84.2678,,153,46770,7,,
6,"3,900",,1996,2013,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,1,7,46770-8,43,,3380,46770,2,,
7,"3,750",,1996,2013,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,1,8,46770-8,43,,3380,46770,10,,
8,"5,950",,1996,2013,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,1,10,46770-8,59.89,,3380,46770,9,,
9,"13,000",,2012,2013,우주항공로,00015,00000,46770,02,0,3289039,도양읍 봉암리,3201,0000,46770,25324,1,대현하이빌,1,14,46770-257,59.9664,,3201,46770,8,,
10,"5,500",,1996,2013,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,1,17,46770-8,59.89,,3380,46770,5,,
0,"4,000",,1992,2013,고흥로,01593,00000,46770,01,0,3289003,고흥읍 등암리,0171,0006,46770,25024,1,영진맨션,2,28,46770-11,69.78,,171-6,46770,2,,
1,"6,250",,1998,2013,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,2,5,46770-22,49.62,,647-4,46770,4,,
2,"5,360",,1998,2013,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,2,22,46770-22,39.74,,647-4,46770,6,,
3,"4,600",,1998,2013,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,2,4,46770-25,49.62,,1514,46770,4,,
4,"3,500",,1998,2013,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,2,5,46770-25,39.74,,1514,46770,3,,
5,"3,850",,1996,2013,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,2,6,46770-8,43,,3380,46770,4,,
6,"5,400",,1998,2013,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,2,13,46770-25,49.62,,1514,46770,4,,
7,"3,750",,1998,2013,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,2,25,46770-25,39.74,,1514,46770,3,,
8,"4,000",,1996,2013,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,2,26,46770-8,43,,3380,46770,10,,
9,"5,800",,1996,2013,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,2,28,46770-8,59.89,,3380,46770,8,,
10,"4,100",,1996,2013,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,2,28,46770-8,43,,3380,46770,6,,
11,750,,1997,2013,동신길,00070,00000,46770,01,0,4667204,도화면 당오리,0487,0000,46770,34027,1,뉴코아,2,15,46770-28,22.68,,487,46770,3,,
0,"6,500",,1998,2013,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,3,5,46770-22,49.62,,647-4,46770,15,,
1,"6,000",,1998,2013,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,3,29,46770-22,49.62,,647-4,46770,13,,
2,"6,000",,1992,2013,두원로,00019,00000,46770,01,0,3289013,고흥읍 서문리,0255,0001,46770,25028,1,미래,3,11,46770-20,57,,255-1,46770,3,,
3,"3,600",,1998,2013,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,3,12,46770-25,39.74,,1514,46770,2,,
4,"13,000",,2012,2013,우주항공로,00015,00000,46770,02,0,3289039,도양읍 봉암리,3201,0000,46770,25324,1,대현하이빌,3,13,46770-257,59.9664,,3201,46770,15,,
5,"5,750",,1996,2013,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,3,15,46770-8,59.89,,3380,46770,6,,
6,"3,600",,1998,2013,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,3,21,46770-25,39.74,,1514,46770,10,,
7,"3,800",,1998,2013,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,3,25,46770-25,39.74,,1514,46770,14,,
0,"2,000",,1992,2013,고흥로,01593,00000,46770,01,0,3289003,고흥읍 등암리,0171,0006,46770,25024,1,영진맨션,4,12,46770-11,84.85,,171-6,46770,1,,
1,"6,450",,1998,2013,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,4,1,46770-22,49.62,,647-4,46770,11,,
2,"12,000",,2004,2013,신계학림길,00035,00000,46770,01,0,4667428,고흥읍 남계리,0408,0001,46770,25026,1,하나파크,4,22,46770-21,83.76,,408-1,46770,5,,
3,"10,500",,1996,2013,후동길,00050,00000,46770,00,,4667726,고흥읍 남계리,0409,0001,46770,25026,1,장미2차,4,23,46770-16,84.93,,409-1,46770,10,,
4,"8,750",,2004,2013,흥양길,00102,00008,46770,01,0,4667727,고흥읍 행정리,0153,0000,46770,25029,1,행정,4,2,46770-24,84.2678,,153,46770,1,,
5,"13,000",,2012,2013,우주항공로,00015,00000,46770,02,0,3289039,도양읍 봉암리,3201,0000,46770,25324,1,대현하이빌,4,3,46770-257,59.9664,,3201,46770,13,,
6,"11,000",,2012,2013,우주항공로,00015,00000,46770,02,0,3289039,도양읍 봉암리,3201,0000,46770,25324,1,대현하이빌,4,3,46770-257,59.8206,,3201,46770,3,,
7,"4,500",,1998,2013,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,4,9,46770-25,39.74,,1514,46770,2,,
8,"3,850",,1998,2013,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,4,10,46770-25,39.74,,1514,46770,11,,
9,"3,800",,1998,2013,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,4,30,46770-25,39.74,,1514,46770,4,,
0,"6,500",,1998,2013,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,5,2,46770-22,49.62,,647-4,46770,14,,
1,"6,800",,1998,2013,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,5,7,46770-22,49.62,,647-4,46770,2,,
2,"16,500",,2008,2013,흥양길,00019,00000,46770,01,0,4667727,고흥읍 남계리,0537,0003,46770,25026,1,썬골드빌,5,10,46770-220,119.57,,537-3,46770,3,,
3,"4,500",,1998,2013,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,5,27,46770-22,39.74,,647-4,46770,12,,
4,"4,000",,1998,2013,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,5,27,46770-22,39.74,,647-4,46770,7,,
5,"12,200",,2006,2013,여산당촌길,00046,00000,46770,01,0,4667476,고흥읍 서문리,0216,0004,46770,25028,1,모아하이빌,5,24,46770-211,84.93,,216-4,46770,10,,
6,"3,850",,1998,2013,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,5,26,46770-25,39.74,,1514,46770,10,,
7,"4,000",,1991,2013,녹동2길,00053,00000,46770,01,0,4667108,도양읍 봉암리,3109,0000,46770,25324,1,장미,5,27,46770-6,75.49,,3109,46770,1,,
0,"2,800",,1992,2013,고흥로,01593,00000,46770,01,0,3289003,고흥읍 등암리,0171,0006,46770,25024,1,영진맨션,6,24,46770-11,69.78,,171-6,46770,4,,
1,"4,500",,1992,2013,고흥로,01593,00000,46770,01,0,3289003,고흥읍 등암리,0171,0006,46770,25024,1,영진맨션,6,24,46770-11,69.78,,171-6,46770,5,,
2,"3,500",,1992,2013,고흥로,01593,00000,46770,01,0,3289003,고흥읍 등암리,0171,0006,46770,25024,1,영진맨션,6,27,46770-11,71.97,,171-6,46770,5,,
3,"12,400",,2005,2013,봉남봉동길,00031,00000,46770,01,0,4667296,고흥읍 남계리,0717,0006,46770,25026,1,부강,6,7,46770-41,101.735,,717-6,46770,3,,
4,"6,500",,1998,2013,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,6,10,46770-22,49.62,,647-4,46770,8,,
5,"5,200",,1998,2013,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,6,12,46770-22,39.74,,647-4,46770,8,,
6,"6,350",,1998,2013,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,6,17,46770-22,49.62,,647-4,46770,15,,
7,"5,100",,1992,2013,두원로,00019,00000,46770,01,0,3289013,고흥읍 서문리,0255,0001,46770,25028,1,미래,6,15,46770-20,57,,255-1,46770,2,,
8,"4,100",,1996,2013,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,6,14,46770-8,43,,3380,46770,4,,
9,"6,800",,1991,2013,녹동2길,00053,00000,46770,01,0,4667108,도양읍 봉암리,3109,0000,46770,25324,1,장미,6,17,46770-6,84.4,,3109,46770,1,,
10,"3,300",,1991,2013,아름길,00003,00000,46770,01,0,4667455,도양읍 봉암리,1987,0000,46770,25324,1,신정,6,24,46770-4,59.965,,1987,46770,3,,
11,"11,250",,2010,2013,녹동신항7길,00046,00000,46770,01,0,4667121,도양읍 봉암리,3553,0000,46770,25324,1,대현드림팰리스,6,24,46770-241,84.71,,3553,46770,1,,
12,"4,000",,1996,2013,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,6,24,46770-8,43,,3380,46770,9,,
13,"4,000",,1996,2013,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,6,25,46770-8,59.89,,3380,46770,1,,
14,"3,940",,1998,2013,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,6,25,46770-25,39.74,,1514,46770,9,,
15,"3,550",,1996,2013,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,6,28,46770-8,43,,3380,46770,6,,
16,"3,800",,1998,2013,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,6,28,46770-25,39.74,,1514,46770,3,,
0,"3,500",,1992,2013,고흥로,01593,00000,46770,01,0,3289003,고흥읍 등암리,0171,0006,46770,25024,1,영진맨션,7,9,46770-11,69.78,,171-6,46770,5,,
1,"4,500",,1998,2013,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,7,18,46770-22,39.74,,647-4,46770,1,,
2,"5,200",,1994,2013,옥하여산길,00007,00023,46770,01,0,4667506,고흥읍 옥하리,0276,0000,46770,25027,1,옥하유진,7,7,46770-10,83.31,,276,46770,8,,
3,"15,500",,2012,2013,홍교길,00006,00000,46770,01,0,4667704,고흥읍 옥하리,0225,0000,46770,25027,1,기한리츠빌2차(B동),7,16,46770-259,93.1,,225,46770,3,,
4,"5,500",,1998,2013,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,7,1,46770-25,49.62,,1514,46770,5,,
5,"4,000",,1998,2013,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,7,15,46770-25,39.74,,1514,46770,3,,
0,"3,900",,1992,2013,고흥로,01593,00000,46770,01,0,3289003,고흥읍 등암리,0171,0006,46770,25024,1,영진맨션,8,20,46770-11,69.78,,171-6,46770,2,,
1,"3,900",,1992,2013,고흥로,01593,00000,46770,01,0,3289003,고흥읍 등암리,0171,0006,46770,25024,1,영진맨션,8,22,46770-11,71.97,,171-6,46770,5,,
2,"9,600",,2005,2013,봉동주공길,00041,00018,46770,01,0,4667301,고흥읍 호형리,1232,0002,46770,25025,1,모아,8,1,46770-40,84.95,,1232-2,46770,3,,
3,"6,700",,1998,2013,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,8,1,46770-22,49.62,,647-4,46770,7,,
4,"4,700",,1998,2013,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,8,12,46770-22,39.74,,647-4,46770,10,,
5,"5,500",,1991,2013,신계학림길,00048,00000,46770,01,0,4667428,고흥읍 남계리,0404,0001,46770,25026,1,청산빌라2,8,20,46770-17,84.95,,404-1,46770,5,,
6,"5,100",,1998,2013,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,8,23,46770-22,39.74,,647-4,46770,2,,
7,"4,680",,1998,2013,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,8,27,46770-22,39.74,,647-4,46770,7,,
8,"15,500",,2012,2013,홍교길,00006,00000,46770,01,0,4667704,고흥읍 옥하리,0225,0000,46770,25027,1,기한리츠빌2차(B동),8,1,46770-259,93.1,,225,46770,3,,
9,"8,450",,2003,2013,비봉등산길,00005,00015,46770,01,0,4667323,도양읍 봉암리,1541,0001,46770,25324,1,비봉파크,8,1,46770-26,104.1,,1541-1,46770,1,,
10,"3,850",,1998,2013,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,8,2,46770-25,39.74,,1514,46770,10,,
11,"8,400",,2003,2013,비봉등산길,00005,00015,46770,01,0,4667323,도양읍 봉암리,1541,0001,46770,25324,1,비봉파크,8,6,46770-26,104.1,,1541-1,46770,1,,
12,"3,200",,1992,2013,비봉로,00198,00017,46770,01,0,3289018,도양읍 봉암리,2958,0012,46770,25324,1,은성빌리지타운,8,9,46770-5,84.6,,2958-12,46770,3,,
13,"12,000",,2007,2013,녹동1길,00027,00007,46770,01,0,4667107,도양읍 봉암리,3180,0000,46770,25324,1,대현골드빌,8,16,46770-218,84.56,,3180,46770,4,,
14,"3,700",,1996,2013,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,8,23,46770-8,43,,3380,46770,1,,
15,"3,500",,1990,2013,녹동남문길,00037,00000,46770,01,0,4667110,도양읍 봉암리,2072,0096,46770,25324,1,사슴맨션,8,30,46770-3,84.58,,2072-96,46770,4,,
16,450,,1997,2013,동신길,00070,00000,46770,01,0,4667204,도화면 당오리,0487,0000,46770,34027,1,뉴코아,8,16,46770-28,22.68,,487,46770,4,,
0,"13,000",,2013,2013,봉동주공길,00012,00000,46770,01,0,4667301,고흥읍 남계리,0645,0006,46770,25026,1,대영원더빌,9,3,46770-264,84.87,,645-6,46770,5,,
1,"13,400",,2013,2013,봉동주공길,00012,00000,46770,01,0,4667301,고흥읍 남계리,0645,0006,46770,25026,1,대영원더빌,9,5,46770-264,84.87,,645-6,46770,7,,
2,"5,150",,1998,2013,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,9,9,46770-22,39.74,,647-4,46770,2,,
3,"5,250",,1998,2013,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,9,24,46770-22,39.74,,647-4,46770,11,,
4,"6,500",,1994,2013,고흥로,01833,00000,46770,01,0,3289003,고흥읍 남계리,0332,0003,46770,25026,1,장미1차,9,30,46770-15,84.81,,332-3,46770,7,,
5,"5,600",,1998,2013,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,9,17,46770-25,49.62,,1514,46770,12,,
6,"5,600",,1998,2013,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,9,27,46770-25,49.62,,1514,46770,13,,
0,"13,000",,2013,2013,봉동주공길,00012,00000,46770,01,0,4667301,고흥읍 남계리,0645,0006,46770,25026,1,대영원더빌,10,10,46770-264,84.87,,645-6,46770,4,,
1,"14,000",,2013,2013,봉동주공길,00010,00000,46770,01,0,4667301,고흥읍 남계리,0645,0004,46770,25026,1,이레맨션,10,11,46770-265,83.3,,645-4,46770,3,,
2,"14,000",,2013,2013,봉동주공길,00010,00000,46770,01,0,4667301,고흥읍 남계리,0645,0004,46770,25026,1,이레맨션,10,11,46770-265,83.3,,645-4,46770,7,,
3,"5,050",,1998,2013,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,10,20,46770-22,39.74,,647-4,46770,12,,
4,"13,600",,2013,2013,봉동주공길,00010,00001,46770,00,,4667301,고흥읍 남계리,0645,0000,46770,25026,1,푸른숲맨션,10,21,46770-266,80.22,,645,46770,3,,
5,"6,500",,1998,2013,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,10,24,46770-22,49.62,,647-4,46770,5,,
6,"6,730",,1998,2013,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,10,28,46770-22,49.62,,647-4,46770,3,,
7,"8,500",,2004,2013,흥양길,00102,00008,46770,01,0,4667727,고흥읍 행정리,0153,0000,46770,25029,1,행정,10,5,46770-24,84.2678,,153,46770,1,,
8,"6,500",,1991,2013,녹동2길,00053,00000,46770,01,0,4667108,도양읍 봉암리,3109,0000,46770,25324,1,장미,10,7,46770-6,84.4,,3109,46770,12,,
9,"2,500",,1998,2013,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,10,16,46770-25,39.74,,1514,46770,6,,
10,"3,900",,1998,2013,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,10,17,46770-25,39.74,,1514,46770,14,,
11,"6,000",,1996,2013,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,10,18,46770-8,59.89,,3380,46770,3,,
12,"5,600",,1998,2013,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,10,23,46770-25,49.62,,1514,46770,13,,
13,"4,000",,1998,2013,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,10,28,46770-25,39.74,,1514,46770,5,,
0,"3,700",,1992,2013,고흥로,01593,00000,46770,01,0,3289003,고흥읍 등암리,0171,0006,46770,25024,1,영진맨션,11,29,46770-11,69.78,,171-6,46770,3,,
1,"5,500",,1998,2013,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,11,20,46770-22,49.62,,647-4,46770,13,,
2,"6,200",,1998,2013,봉동주공길,00037,00005,46770,01,0,4667301,고흥읍 남계리,0647,0004,46770,25026,1,남계주공,11,29,46770-22,49.62,,647-4,46770,14,,
3,"8,500",,1994,2013,옥하여산길,00007,00023,46770,01,0,4667506,고흥읍 옥하리,0276,0000,46770,25027,1,옥하유진,11,7,46770-10,83.31,,276,46770,3,,
4,"9,700",,2007,2013,녹동1길,00027,00007,46770,01,0,4667107,도양읍 봉암리,3180,0000,46770,25324,1,대현골드빌,11,1,46770-218,84.56,,3180,46770,13,,
5,"5,200",,1998,2013,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,11,7,46770-25,49.62,,1514,46770,1,,
6,"12,700",,2007,2013,녹동1길,00027,00007,46770,01,0,4667107,도양읍 봉암리,3180,0000,46770,25324,1,대현골드빌,11,7,46770-218,84.56,,3180,46770,13,,
7,"5,900",,1998,2013,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,11,9,46770-25,49.62,,1514,46770,8,,
8,"6,000",,1996,2013,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,11,21,46770-8,59.89,,3380,46770,9,,
9,"5,800",,1998,2013,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,11,22,46770-25,49.62,,1514,46770,11,,
10,"6,000",,1996,2013,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,11,26,46770-8,59.89,,3380,46770,7,,
11,"17,610",,2013,2013,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,11,30,46770-267,84.87,,3948,46770,12,,
12,"17,610",,2013,2013,천마로,00163,00000,46770,02,0,3289026,도양읍 봉암리,3948,0000,46770,25324,1,고흥경보이-그린,11,30,46770-267,84.87,,3948,46770,13,,
