,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
6,"16,300",,2001,2020,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,4,22,28710-16,84.9942,,663,28710,14,,
7,"18,500",,2001,2020,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,4,25,28710-16,84.9942,,663,28710,3,,
8,"23,400",,2004,2020,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,4,25,28710-245,104.2886,,619,28710,3,,
9,"16,800",,2001,2020,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,4,28,28710-16,84.9942,,663,28710,9,,
10,"6,100",,1991,2020,온수길,00067,00000,28710,01,0,4271529,길상면 온수리,0455,0006,28710,33021,1,건일온수,4,25,28710-9,54,,455-6,28710,1,,
0,"26,000",,2011,2020,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,5,11,28710-334,100.4125,,599,28710,4,,
1,"26,500",,2011,2020,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,5,16,28710-334,100.4125,,599,28710,2,,
2,"7,000",,1990,2020,강화대로,00280,00000,28710,01,0,2157001,강화읍 갑곳리,0349,0000,28710,25025,1,용진2,5,4,28710-4,70.56,,349,28710,4,,
3,"17,700",,1994,2020,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,5,4,28710-8,84.89,,667,28710,3,,
4,"17,000",,2007,2020,강화대로,00234,00012,28710,01,0,2157001,강화읍 갑곳리,1100,0000,28710,25025,1,베이힐,5,7,28710-14,60.24,,1100,28710,2,,
5,"17,199",,1994,2020,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,5,8,28710-8,84.89,,667,28710,8,,
6,"17,700",,2007,2020,강화대로,00234,00012,28710,01,0,2157001,강화읍 갑곳리,1100,0000,28710,25025,1,베이힐,5,8,28710-14,60.24,,1100,28710,6,,
7,"6,800",,1990,2020,강화대로248번길,00016,00001,28710,01,0,4271060,강화읍 갑곳리,0423,0000,28710,25025,1,유성1,5,22,28710-6,57.15,,423,28710,4,,
8,"6,800",,1990,2020,강화대로248번길,00016,00001,28710,01,0,4271060,강화읍 갑곳리,0423,0000,28710,25025,1,유성1,5,22,28710-6,57.15,,423,28710,4,,
9,"8,700",,1990,2020,갑룡길49번길,00002,00000,28710,01,0,4271010,강화읍 갑곳리,0083,0001,28710,25025,1,설호,5,23,28710-3,75.71,,83-1,28710,4,,
10,"12,100",,1994,2020,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,5,27,28710-8,59.99,,667,28710,13,,
11,"17,700",,2004,2020,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,5,5,28710-245,84.916,,619,28710,3,,
12,"18,000",,2004,2020,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,5,6,28710-245,84.916,,619,28710,11,,
13,"18,000",,2004,2020,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,5,6,28710-245,84.916,,619,28710,8,,
14,"21,700",,2004,2020,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,5,7,28710-245,104.2886,,619,28710,2,,
15,"15,000",,2004,2020,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,5,18,28710-245,68.203,,619,28710,3,,
16,"16,000",,2004,2020,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,5,19,28710-245,68.203,,619,28710,10,,
17,"22,000",,2004,2020,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,5,30,28710-245,104.2886,,619,28710,1,,
18,"8,650",,1991,2020,온수길,00067,00000,28710,01,0,4271529,길상면 온수리,0455,0006,28710,33021,1,건일온수,5,27,28710-9,69.93,,455-6,28710,1,,
0,"5,400",,2015,2020,강화대로404번길,00007,00000,28710,00,0,4271066,강화읍 관청리,0175,0001,28710,25022,1,그랑프리타워,6,24,28710-389,15.07,,175-1,28710,7,,
1,"6,600",,1990,2020,강화대로248번길,00016,00001,28710,01,0,4271060,강화읍 갑곳리,0423,0000,28710,25025,1,유성1,6,22,28710-6,52.05,,423,28710,4,,
2,"18,300",,2004,2020,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,6,1,28710-245,84.916,,619,28710,14,,
3,"17,500",,2001,2020,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,6,5,28710-16,84.9942,,663,28710,3,,
4,"15,500",,2004,2020,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,6,5,28710-245,68.203,,619,28710,9,,
5,"16,750",,2004,2020,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,6,5,28710-245,68.203,,619,28710,10,,
6,"15,250",,2001,2020,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,6,12,28710-16,84.9942,,663,28710,6,,
7,"17,400",,2001,2020,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,6,19,28710-16,84.9942,,663,28710,6,,
8,"15,700",,2004,2020,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,6,22,28710-245,68.203,,619,28710,9,,
9,"5,100",,1991,2020,온수길,00067,00000,28710,01,0,4271529,길상면 온수리,0455,0006,28710,33021,1,건일온수,6,1,28710-9,54,,455-6,28710,5,,
0,"9,000",,2015,2020,강화대로404번길,00007,00000,28710,00,0,4271066,강화읍 관청리,0175,0001,28710,25022,1,그랑프리타워,7,1,28710-389,31.14,,175-1,28710,5,,
1,"6,500",,1989,2020,북문길,00027,00000,28710,01,0,4271375,강화읍 관청리,0623,0000,28710,25022,1,용진1,7,7,28710-1,44.64,,623,28710,5,,
2,"16,000",,1994,2020,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,7,6,28710-8,84.89,,667,28710,4,,
3,"18,500",,2007,2020,강화대로,00234,00012,28710,01,0,2157001,강화읍 갑곳리,1100,0000,28710,25025,1,베이힐,7,11,28710-14,60.24,,1100,28710,10,,
4,"10,900",,2001,2020,갑룡길,00035,00000,28710,01,0,4271004,강화읍 갑곳리,0165,0001,28710,25025,1,그랑드빌,7,20,28710-2,59.99,,165-1,28710,2,,
5,"18,000",,1994,2020,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,7,20,28710-8,84.89,,667,28710,10,,
6,"6,300",,1990,2020,갑룡길49번길,00002,00000,28710,01,0,4271010,강화읍 갑곳리,0083,0001,28710,25025,1,설호,7,20,28710-3,66.69,,83-1,28710,5,,
7,"6,700",,1990,2020,갑룡길49번길,00002,00000,28710,01,0,4271010,강화읍 갑곳리,0083,0001,28710,25025,1,설호,7,24,28710-3,66.69,,83-1,28710,5,,
8,"8,500",,1990,2020,갑룡길49번길,00002,00000,28710,01,0,4271010,강화읍 갑곳리,0083,0001,28710,25025,1,설호,7,28,28710-3,66.69,,83-1,28710,3,,
9,"22,800",,2004,2020,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,7,1,28710-245,104.2886,,619,28710,9,,
10,"16,500",,2004,2020,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,7,2,28710-245,68.203,,619,28710,7,,
11,"17,400",,2001,2020,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,7,3,28710-16,84.9942,,663,28710,8,,
12,"15,000",,2001,2020,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,7,4,28710-16,84.9942,,663,28710,1,,
13,"15,700",,2004,2020,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,7,4,28710-245,68.203,,619,28710,9,,
14,"16,000",,2004,2020,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,7,8,28710-245,68.203,,619,28710,12,,
15,"17,700",,2004,2020,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,7,8,28710-245,84.916,,619,28710,6,,
16,"16,500",,2004,2020,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,7,15,28710-245,68.203,,619,28710,3,,
17,"16,000",,2001,2020,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,7,18,28710-16,84.9942,,663,28710,10,,
18,"17,800",,2004,2020,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,7,18,28710-245,84.916,,619,28710,10,,
19,"18,000",,2001,2020,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,7,18,28710-16,84.9942,,663,28710,12,,
20,"16,200",,2001,2020,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,7,20,28710-16,84.9942,,663,28710,4,,
21,"14,500",,2001,2020,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,7,21,28710-16,84.9942,,663,28710,3,,
22,"18,500",,2004,2020,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,7,25,28710-245,84.916,,619,28710,8,,
23,"18,800",,2004,2020,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,7,26,28710-245,84.916,,619,28710,14,,
0,"8,000",,2015,2020,강화대로404번길,00007,00000,28710,00,0,4271066,강화읍 관청리,0175,0001,28710,25022,1,그랑프리타워,8,4,28710-389,30.83,,175-1,28710,7,,
1,"3,500",,1989,2020,북문길,00027,00000,28710,01,0,4271375,강화읍 관청리,0623,0000,28710,25022,1,용진1,8,19,28710-1,44.64,,623,28710,5,,
2,"8,600",,2015,2020,강화대로404번길,00007,00000,28710,00,0,4271066,강화읍 관청리,0175,0001,28710,25022,1,그랑프리타워,8,20,28710-389,30.84,,175-1,28710,6,,
3,"18,200",,2001,2020,갑룡길,00035,00000,28710,01,0,4271004,강화읍 갑곳리,0165,0001,28710,25025,1,그랑드빌,8,5,28710-2,84.89,,165-1,28710,8,,
4,"6,500",,1990,2020,갑룡길49번길,00002,00000,28710,01,0,4271010,강화읍 갑곳리,0083,0001,28710,25025,1,설호,8,8,28710-3,66.69,,83-1,28710,2,,
5,"8,900",,1991,2020,강화대로248번길,00016,00001,28710,00,0,4271060,강화읍 갑곳리,0430,0000,28710,25025,1,유성2,8,8,28710-7,79.3,,430,28710,4,,
6,"18,000",,2007,2020,강화대로,00234,00012,28710,01,0,2157001,강화읍 갑곳리,1100,0000,28710,25025,1,베이힐,8,15,28710-14,60.24,,1100,28710,3,,
7,"21,900",,2004,2020,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,8,1,28710-245,104.2886,,619,28710,4,,
8,"23,000",,2004,2020,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,8,6,28710-245,104.2886,,619,28710,10,,
9,"18,900",,2004,2020,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,8,10,28710-245,84.916,,619,28710,4,,
10,"15,900",,2001,2020,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,8,14,28710-16,84.9942,,663,28710,1,,
11,"15,000",,2004,2020,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,8,20,28710-245,68.203,,619,28710,10,,
12,"18,300",,2004,2020,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,8,22,28710-245,84.916,,619,28710,6,,
13,"14,000",,2001,2020,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,8,25,28710-16,84.9942,,663,28710,14,,
14,"15,000",,2004,2020,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,8,31,28710-245,68.203,,619,28710,13,,
0,"8,500",,2015,2020,강화대로404번길,00007,00000,28710,00,0,4271066,강화읍 관청리,0175,0001,28710,25022,1,그랑프리타워,9,3,28710-389,30.83,,175-1,28710,7,,
1,"23,800",,2011,2020,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,9,23,28710-334,84.8364,,599,28710,1,,
2,"26,000",,2011,2020,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,9,28,28710-334,84.8364,,599,28710,5,,
3,"8,500",,1991,2020,강화대로248번길,00009,00001,28710,00,0,4271060,강화읍 갑곳리,0394,0001,28710,25025,1,용진3,9,17,28710-5,82.98,,394-1,28710,5,,
4,"7,200",,1990,2020,강화대로248번길,00016,00001,28710,01,0,4271060,강화읍 갑곳리,0423,0000,28710,25025,1,유성1,9,17,28710-6,52.05,,423,28710,1,,
5,"17,500",,2001,2020,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,9,1,28710-16,84.9942,,663,28710,11,,
6,"23,700",,2004,2020,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,9,22,28710-245,104.2886,,619,28710,13,,
7,"16,300",,2001,2020,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,9,26,28710-16,84.9942,,663,28710,11,,
0,"8,500",,2015,2020,강화대로404번길,00007,00000,28710,00,0,4271066,강화읍 관청리,0175,0001,28710,25022,1,그랑프리타워,10,19,28710-389,32.03,,175-1,28710,7,,
1,"25,000",,2011,2020,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,10,12,28710-334,84.8364,,599,28710,2,,
2,"17,500",,2007,2020,강화대로,00234,00012,28710,01,0,2157001,강화읍 갑곳리,1100,0000,28710,25025,1,베이힐,10,6,28710-14,60.24,,1100,28710,6,,
3,"18,000",,2007,2020,강화대로,00234,00012,28710,01,0,2157001,강화읍 갑곳리,1100,0000,28710,25025,1,베이힐,10,13,28710-14,76.46,,1100,28710,5,,
4,"18,000",,2007,2020,강화대로,00234,00012,28710,01,0,2157001,강화읍 갑곳리,1100,0000,28710,25025,1,베이힐,10,16,28710-14,60.24,,1100,28710,6,,
5,"18,800",,1994,2020,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,10,21,28710-8,84.89,,667,28710,2,,
6,"6,200",,1990,2020,강화대로248번길,00016,00001,28710,01,0,4271060,강화읍 갑곳리,0423,0000,28710,25025,1,유성1,10,23,28710-6,52.05,,423,28710,4,,
7,"19,200",,1994,2020,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,10,26,28710-8,84.89,,667,28710,8,,
8,"7,000",,1990,2020,강화대로248번길,00016,00001,28710,01,0,4271060,강화읍 갑곳리,0423,0000,28710,25025,1,유성1,10,31,28710-6,57.15,,423,28710,3,,
9,"22,500",,2004,2020,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,10,7,28710-245,104.2886,,619,28710,10,,
10,"16,600",,2004,2020,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,10,8,28710-245,68.203,,619,28710,7,,
11,"17,300",,2001,2020,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,10,19,28710-16,84.9942,,663,28710,10,,
12,"16,300",,2001,2020,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,10,19,28710-16,84.9942,,663,28710,6,,
13,"16,900",,2001,2020,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,10,21,28710-16,84.9942,,663,28710,9,,
14,"15,900",,2004,2020,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,10,23,28710-245,68.203,,619,28710,7,,
15,"17,600",,2001,2020,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,10,25,28710-16,84.9942,,663,28710,5,,
16,"16,500",,2001,2020,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,10,25,28710-16,84.9942,,663,28710,4,,
17,"16,300",,2001,2020,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,10,29,28710-16,84.9942,,663,28710,2,,
0,"5,500",,1989,2020,북문길,00027,00000,28710,01,0,4271375,강화읍 관청리,0623,0000,28710,25022,1,용진1,11,2,28710-1,44.64,,623,28710,5,,
1,"29,500",,2011,2020,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,11,22,28710-334,100.4125,,599,28710,5,,
2,"26,700",,2011,2020,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,11,25,28710-334,84.8364,,599,28710,8,,
3,"26,000",,2011,2020,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,11,25,28710-334,100.4125,,599,28710,2,,
4,"18,500",,2001,2020,갑룡길,00035,00000,28710,01,0,4271004,강화읍 갑곳리,0165,0001,28710,25025,1,그랑드빌,11,26,28710-2,84.89,,165-1,28710,6,,
5,"8,900",,1991,2020,강화대로248번길,00009,00001,28710,00,0,4271060,강화읍 갑곳리,0394,0001,28710,25025,1,용진3,11,28,28710-5,82.98,,394-1,28710,5,,
6,"22,000",,2007,2020,강화대로,00234,00012,28710,01,0,2157001,강화읍 갑곳리,1100,0000,28710,25025,1,베이힐,11,30,28710-14,76.46,,1100,28710,11,,
7,"18,500",,2001,2020,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,11,7,28710-16,84.9942,,663,28710,14,,
8,"11,260",,2001,2020,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,11,11,28710-16,84.9942,,663,28710,1,,
9,"23,600",,2004,2020,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,11,12,28710-245,103.6728,,619,28710,4,,
10,"16,200",,2004,2020,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,11,13,28710-245,68.203,,619,28710,10,,
11,"17,700",,2001,2020,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,11,21,28710-16,84.9942,,663,28710,14,,
0,"8,400",,2015,2020,강화대로404번길,00007,00000,28710,00,0,4271066,강화읍 관청리,0175,0001,28710,25022,1,그랑프리타워,12,30,28710-389,30.83,,175-1,28710,8,,
1,"22,500",,2005,2020,부조고개길,00049,00000,28710,01,0,4271366,강화읍 남산리,0062,0005,28710,25024,1,영조마음자리,12,28,28710-13,123.62,,62-5,28710,5,,
2,"19,600",,2007,2020,강화대로,00234,00012,28710,01,0,2157001,강화읍 갑곳리,1100,0000,28710,25025,1,베이힐,12,1,28710-14,60.24,,1100,28710,9,,
3,"8,500",,1991,2020,강화대로248번길,00009,00002,28710,00,0,4271060,강화읍 갑곳리,0394,0001,28710,25025,1,용진3,12,9,28710-5,90.36,,394-1,28710,1,,
4,"9,600",,1991,2020,강화대로248번길,00016,00001,28710,00,0,4271060,강화읍 갑곳리,0430,0000,28710,25025,1,유성2,12,14,28710-7,79.3,,430,28710,1,,
5,"14,200",,1994,2020,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,12,14,28710-8,59.99,,667,28710,7,,
6,"7,400",,1990,2020,강화대로248번길,00016,00001,28710,01,0,4271060,강화읍 갑곳리,0423,0000,28710,25025,1,유성1,12,15,28710-6,52.38,,423,28710,2,,
7,"20,000",,1994,2020,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,12,18,28710-8,84.89,,667,28710,12,,
8,"19,000",,1994,2020,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,12,28,28710-8,84.89,,667,28710,12,21.01.18,O
9,"18,000",,2007,2020,강화대로,00234,00012,28710,01,0,2157001,강화읍 갑곳리,1100,0000,28710,25025,1,베이힐,12,28,28710-14,76.46,,1100,28710,10,,
10,"19,000",,1994,2020,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,12,29,28710-8,84.89,,667,28710,12,,
11,"22,000",,2004,2020,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,12,2,28710-245,104.2886,,619,28710,1,,
12,"19,900",,2004,2020,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,12,2,28710-245,84.916,,619,28710,14,,
13,"17,500",,2001,2020,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,12,3,28710-16,84.9942,,663,28710,5,,
14,"17,000",,2001,2020,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,12,5,28710-16,84.9942,,663,28710,12,21.01.12,O
15,"18,500",,2004,2020,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,12,5,28710-245,84.916,,619,28710,14,,
16,"16,000",,2004,2020,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,12,7,28710-245,68.203,,619,28710,1,,
17,"16,500",,2004,2020,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,12,8,28710-245,68.203,,619,28710,11,,
18,"17,000",,2001,2020,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,12,14,28710-16,84.9942,,663,28710,6,,
19,"15,000",,2001,2020,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,12,15,28710-16,84.9942,,663,28710,8,,
20,"17,800",,2001,2020,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,12,31,28710-16,84.9942,,663,28710,8,,
0,"8,800",,1989,2021,북문길,00027,00000,28710,01,0,4271375,강화읍 관청리,0623,0000,28710,25022,1,용진1,1,2,28710-1,67.62,,623,28710,4,,
1,"6,500",,1989,2021,북문길,00027,00000,28710,01,0,4271375,강화읍 관청리,0623,0000,28710,25022,1,용진1,1,11,28710-1,49.68,,623,28710,4,,
2,"26,900",,2011,2021,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,1,14,28710-334,84.8364,,599,28710,2,,
3,"18,100",,1994,2021,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,1,4,28710-8,84.89,,667,28710,3,,
4,"18,000",,2007,2021,강화대로,00234,00012,28710,01,0,2157001,강화읍 갑곳리,1100,0000,28710,25025,1,베이힐,1,4,28710-14,60.24,,1100,28710,2,,
5,"17,700",,1994,2021,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,1,4,28710-8,84.89,,667,28710,4,,
6,"7,200",,1990,2021,강화대로248번길,00016,00001,28710,01,0,4271060,강화읍 갑곳리,0423,0000,28710,25025,1,유성1,1,19,28710-6,57.15,,423,28710,4,,
7,"21,800",,2007,2021,강화대로,00234,00012,28710,01,0,2157001,강화읍 갑곳리,1100,0000,28710,25025,1,베이힐,1,19,28710-14,76.46,,1100,28710,15,,
8,"8,500",,1991,2021,강화대로248번길,00016,00001,28710,00,0,4271060,강화읍 갑곳리,0430,0000,28710,25025,1,유성2,1,21,28710-7,76.48,,430,28710,5,,
9,"18,600",,2007,2021,강화대로,00234,00012,28710,01,0,2157001,강화읍 갑곳리,1100,0000,28710,25025,1,베이힐,1,29,28710-14,60.24,,1100,28710,5,,
10,"16,100",,2004,2021,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,1,2,28710-245,68.203,,619,28710,2,,
11,"17,500",,2001,2021,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,1,11,28710-16,84.9942,,663,28710,9,,
12,"17,000",,2001,2021,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,1,12,28710-16,84.9942,,663,28710,12,,
13,"17,800",,2001,2021,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,1,13,28710-16,84.9942,,663,28710,2,,
14,"16,800",,2004,2021,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,1,21,28710-245,68.203,,619,28710,1,,
15,"19,000",,2001,2021,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,1,30,28710-16,84.9942,,663,28710,12,,
16,"6,100",,1991,2021,온수길,00067,00000,28710,01,0,4271529,길상면 온수리,0455,0006,28710,33021,1,건일온수,1,4,28710-9,54,,455-6,28710,1,,
17,"6,300",,1991,2021,온수길,00067,00000,28710,01,0,4271529,길상면 온수리,0455,0006,28710,33021,1,건일온수,1,18,28710-9,56.16,,455-6,28710,4,,
0,"4,000",,1989,2021,북문길,00027,00000,28710,01,0,4271375,강화읍 관청리,0623,0000,28710,25022,1,용진1,2,26,28710-1,44.64,,623,28710,1,,
