,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
2,"10,600",,2004,2016,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,10,10,46800-15,51.88,,529-1,46800,3,,
3,"22,000",,2014,2016,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,10,10,46800-61,84.6083,,811,46800,9,,
4,"21,300",,2014,2016,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,10,11,46800-61,84.6083,,811,46800,3,,
5,"12,500",,2004,2016,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,10,12,46800-15,59.99,,529-1,46800,9,,
6,"24,800",,2014,2016,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,10,12,46800-61,84.8809,,811,46800,20,,
7,"3,000",,2001,2016,축내2길,00010,00000,46800,01,0,4676475,대덕읍 신월리,0250,0002,46800,25623,1,혁신타운,10,24,46800-17,58.59,,250-2,46800,1,,
8,"5,800",,2002,2016,가학회진로,01553,00018,46800,02,0,3292001,회진면 회진리,0742,0010,46800,37022,1,강성,10,4,46800-19,59.714,,742-10,46800,4,,
9,"5,500",,2003,2016,가학회진로,01530,00000,46800,02,0,3292001,회진면 회진리,0538,0000,46800,37022,1,성은,10,7,46800-12,59.7452,,538,46800,4,,
10,"6,000",,2003,2016,가학회진로,01530,00000,46800,02,0,3292001,회진면 회진리,0538,0000,46800,37022,1,성은,10,28,46800-12,84.8943,,538,46800,2,,
0,"11,000",,1996,2016,동교로,00057,00012,46800,01,0,3292009,장흥읍 건산리,0687,0001,46800,25037,1,신동현강변타운,11,3,46800-9,84.92,,687-1,46800,1,,
1,"14,000",,2004,2016,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,11,10,46800-15,59.99,,529-1,46800,3,,
2,"8,200",,1994,2016,동교로,00043,00000,46800,01,0,3292009,장흥읍 건산리,0685,0004,46800,25037,1,미래2,11,14,46800-5,59.23,,685-4,46800,4,,
3,"7,950",,1991,2016,동교1길,00010,00005,46800,01,0,4676129,장흥읍 건산리,0752,0000,46800,25037,1,한빛맨션,11,14,46800-10,68.235,,752,46800,1,,
4,"11,000",,1996,2016,장흥대로,03492,00000,46800,01,0,2017001,장흥읍 건산리,0767,0000,46800,25037,1,계명,11,18,46800-16,59.67,,767,46800,13,,
5,"8,000",,1996,2016,동부로,00067,00005,46800,00,0,3292039,장흥읍 건산리,0129,0000,46800,25037,1,미래3,11,28,46800-6,59.82,,129,46800,10,,
6,"9,000",,2004,2016,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,11,28,46800-15,51.88,,529-1,46800,5,,
7,"5,000",,2003,2016,가학회진로,01530,00000,46800,02,0,3292001,회진면 회진리,0538,0000,46800,37022,1,성은,11,28,46800-12,59.7452,,538,46800,3,,
0,"9,000",,2004,2016,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,12,5,46800-15,51.88,,529-1,46800,7,,
1,"21,000",,2014,2016,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,12,7,46800-61,84.6083,,811,46800,8,,
2,"14,500",,2013,2016,동부로,00062,00000,46800,01,0,3292039,장흥읍 건산리,0179,0002,46800,25037,1,블루힐,12,12,46800-58,77.6189,,179-2,46800,5,,
3,"8,800",,1991,2016,건산로1길,00016,00000,46800,01,0,4676016,장흥읍 건산리,0473,0031,46800,25037,1,미래1,12,21,46800-4,63.62,,473-31,46800,4,,
4,"17,500",,2011,2016,동교1길,00010,00010,46800,01,0,4676129,장흥읍 건산리,0751,0002,46800,25037,1,현남팰리스,12,21,46800-49,84.9699,,751-2,46800,3,,
5,"18,500",,2009,2016,동교로,00067,00000,46800,01,0,3292009,장흥읍 건산리,0635,0001,46800,25037,1,수창휴그린,12,21,46800-46,84.9629,,635-1,46800,5,,
6,"15,000",,2001,2016,건산남부길,00031,00000,46800,01,0,4676015,장흥읍 건산리,0413,0000,46800,25037,1,솔뫼타운,12,23,46800-7,84.8824,,413,46800,12,,
7,"14,000",,2001,2016,북부로,00039,00000,46800,01,0,3292018,장흥읍 건산리,0670,0000,46800,25037,1,수창아트빌,12,23,46800-8,84.785,,670,46800,4,,
8,"8,500",,1996,2016,동교로,00057,00012,46800,01,0,3292009,장흥읍 건산리,0687,0001,46800,25037,1,신동현강변타운,12,27,46800-9,59.92,,687-1,46800,4,,
9,"4,900",,1996,2016,동부로,00067,00005,46800,00,0,3292039,장흥읍 건산리,0129,0000,46800,25037,1,미래3,12,30,46800-6,59.82,,129,46800,2,,
10,"4,150",,2001,2016,축내2길,00010,00000,46800,01,0,4676475,대덕읍 신월리,0250,0002,46800,25623,1,혁신타운,12,22,46800-17,58.59,,250-2,46800,5,,
0,"10,600",,1996,2017,장흥대로,03492,00000,46800,01,0,2017001,장흥읍 건산리,0767,0000,46800,25037,1,계명,1,5,46800-16,59.67,,767,46800,11,,
1,"11,000",,1996,2017,동교로,00057,00012,46800,01,0,3292009,장흥읍 건산리,0687,0001,46800,25037,1,신동현강변타운,1,10,46800-9,84.92,,687-1,46800,9,,
2,"8,000",,2004,2017,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,1,17,46800-15,51.88,,529-1,46800,2,,
3,"7,300",,1996,2017,동부로,00067,00005,46800,00,0,3292039,장흥읍 건산리,0129,0000,46800,25037,1,미래3,1,20,46800-6,59.82,,129,46800,8,,
4,"13,800",,2001,2017,건산남부길,00031,00000,46800,01,0,4676015,장흥읍 건산리,0413,0000,46800,25037,1,솔뫼타운,1,31,46800-7,84.8824,,413,46800,5,,
0,"11,000",,1996,2017,동교로,00057,00012,46800,01,0,3292009,장흥읍 건산리,0687,0001,46800,25037,1,신동현강변타운,2,3,46800-9,84.92,,687-1,46800,8,,
1,"13,000",,2001,2017,북부로,00039,00000,46800,01,0,3292018,장흥읍 건산리,0670,0000,46800,25037,1,수창아트빌,2,8,46800-8,84.785,,670,46800,5,,
2,"13,230",,2001,2017,북부로,00039,00000,46800,01,0,3292018,장흥읍 건산리,0670,0000,46800,25037,1,수창아트빌,2,13,46800-8,84.785,,670,46800,5,,
3,"7,000",,1996,2017,동부로,00067,00005,46800,00,0,3292039,장흥읍 건산리,0129,0000,46800,25037,1,미래3,2,16,46800-6,47.79,,129,46800,11,,
4,"6,900",,2003,2017,가학회진로,01530,00000,46800,02,0,3292001,회진면 회진리,0538,0000,46800,37022,1,성은,2,22,46800-12,84.8943,,538,46800,3,,
0,"5,500",,1996,2017,동부로,00067,00005,46800,00,0,3292039,장흥읍 건산리,0129,0000,46800,25037,1,미래3,3,1,46800-6,47.79,,129,46800,3,,
1,"24,300",,2014,2017,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,3,3,46800-61,84.6083,,811,46800,10,,
2,"10,000",,2004,2017,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,3,7,46800-15,51.88,,529-1,46800,5,,
3,"9,400",,1996,2017,동교로,00057,00011,46800,00,,3292009,장흥읍 건산리,0687,0001,46800,25037,1,신동현강변타운,3,10,46800-9,59.92,,687-1,46800,9,,
4,"11,000",,2004,2017,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,3,10,46800-15,59.99,,529-1,46800,9,,
5,"5,500",,1996,2017,장흥대로,03492,00000,46800,01,0,2017001,장흥읍 건산리,0767,0000,46800,25037,1,계명,3,16,46800-16,39.93,,767,46800,2,,
6,"9,000",,2004,2017,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,3,20,46800-15,51.88,,529-1,46800,7,,
7,"7,500",,1994,2017,동교로,00043,00000,46800,01,0,3292009,장흥읍 건산리,0685,0004,46800,25037,1,미래2,3,24,46800-5,59.23,,685-4,46800,7,,
8,"14,000",,2001,2017,북부로,00039,00000,46800,01,0,3292018,장흥읍 건산리,0670,0000,46800,25037,1,수창아트빌,3,27,46800-8,84.785,,670,46800,3,,
9,"6,700",,2003,2017,가학회진로,01530,00000,46800,02,0,3292001,회진면 회진리,0538,0000,46800,37022,1,성은,3,24,46800-12,59.7452,,538,46800,2,,
0,"12,000",,2004,2017,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,4,5,46800-15,59.99,,529-1,46800,8,,
1,"11,300",,2001,2017,건산남부길,00031,00000,46800,01,0,4676015,장흥읍 건산리,0413,0000,46800,25037,1,솔뫼타운,4,6,46800-7,69.3843,,413,46800,7,,
2,"6,500",,1996,2017,동부로,00067,00005,46800,00,0,3292039,장흥읍 건산리,0129,0000,46800,25037,1,미래3,4,7,46800-6,47.79,,129,46800,13,,
3,"11,000",,2004,2017,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,4,21,46800-15,59.99,,529-1,46800,12,,
4,"11,200",,1991,2017,건산로1길,00016,00000,46800,01,0,4676016,장흥읍 건산리,0473,0031,46800,25037,1,미래1,4,29,46800-4,84.64,,473-31,46800,10,,
5,"19,000",,2001,2017,건산남부길,00031,00000,46800,01,0,4676015,장흥읍 건산리,0413,0000,46800,25037,1,솔뫼타운,4,29,46800-7,119.4344,,413,46800,18,,
6,"9,500",,2004,2017,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,4,29,46800-15,51.88,,529-1,46800,8,,
0,"5,500",,1996,2017,동부로,00067,00005,46800,00,0,3292039,장흥읍 건산리,0129,0000,46800,25037,1,미래3,5,9,46800-6,47.79,,129,46800,3,,
1,"8,300",,2004,2017,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,5,10,46800-15,51.88,,529-1,46800,11,,
2,"8,500",,2004,2017,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,5,12,46800-15,51.88,,529-1,46800,2,,
3,"24,800",,2014,2017,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,5,15,46800-61,84.6083,,811,46800,16,,
4,"8,500",,2004,2017,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,5,21,46800-15,51.88,,529-1,46800,10,,
5,"9,000",,2004,2017,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,5,23,46800-15,51.88,,529-1,46800,6,,
0,"7,300",,1996,2017,동부로,00067,00005,46800,00,0,3292039,장흥읍 건산리,0129,0000,46800,25037,1,미래3,6,3,46800-6,59.82,,129,46800,13,,
1,"17,200",,2009,2017,동교로,00067,00000,46800,01,0,3292009,장흥읍 건산리,0635,0001,46800,25037,1,수창휴그린,6,14,46800-46,84.9629,,635-1,46800,12,,
2,"4,000",,1996,2017,장흥대로,03492,00000,46800,01,0,2017001,장흥읍 건산리,0767,0000,46800,25037,1,계명,6,15,46800-16,39.93,,767,46800,1,,
3,"9,000",,2004,2017,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,6,22,46800-15,51.88,,529-1,46800,11,,
4,"23,500",,2014,2017,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,6,22,46800-61,84.6083,,811,46800,17,,
0,"11,500",,2004,2017,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,7,7,46800-15,59.99,,529-1,46800,12,,
1,"11,900",,2004,2017,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,7,9,46800-15,59.99,,529-1,46800,9,,
2,"10,500",,1996,2017,동교로,00057,00011,46800,00,,3292009,장흥읍 건산리,0687,0001,46800,25037,1,신동현강변타운,7,10,46800-9,84.92,,687-1,46800,9,,
3,"18,000",,2009,2017,동교로,00067,00000,46800,01,0,3292009,장흥읍 건산리,0635,0001,46800,25037,1,수창휴그린,7,13,46800-46,84.9629,,635-1,46800,6,,
4,"7,000",,1990,2017,못골길,00016,00000,46800,01,0,4676157,장흥읍 건산리,0451,0007,46800,25037,1,그린빌라,7,14,46800-3,81.45,,451-7,46800,1,,
5,"7,010",,1994,2017,동교로,00043,00000,46800,01,0,3292009,장흥읍 건산리,0685,0004,46800,25037,1,미래2,7,27,46800-5,59.23,,685-4,46800,2,,
0,"7,800",,1996,2017,동교로,00057,00011,46800,00,,3292009,장흥읍 건산리,0687,0001,46800,25037,1,신동현강변타운,8,1,46800-9,59.92,,687-1,46800,3,,
1,"18,100",,2017,2017,건산남부길,00017,00000,46800,00,0,4676015,장흥읍 건산리,0812,0000,46800,25037,1,중앙갤러리아파트,8,16,46800-70,68.8181,,812,46800,4,,
2,"8,900",,1996,2017,동교로,00057,00012,46800,01,0,3292009,장흥읍 건산리,0687,0001,46800,25037,1,신동현강변타운,8,18,46800-9,59.92,,687-1,46800,9,,
0,"13,400",,2001,2017,북부로,00039,00000,46800,01,0,3292018,장흥읍 건산리,0670,0000,46800,25037,1,수창아트빌,9,6,46800-8,84.785,,670,46800,16,,
1,"10,450",,1996,2017,장흥대로,03492,00000,46800,01,0,2017001,장흥읍 건산리,0767,0000,46800,25037,1,계명,9,6,46800-16,59.67,,767,46800,6,,
2,"11,000",,2004,2017,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,9,8,46800-15,59.99,,529-1,46800,12,,
3,"10,150",,2004,2017,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,9,8,46800-15,59.99,,529-1,46800,2,,
4,"10,950",,1996,2017,동교로,00057,00011,46800,00,,3292009,장흥읍 건산리,0687,0001,46800,25037,1,신동현강변타운,9,11,46800-9,84.92,,687-1,46800,9,,
5,"7,800",,1996,2017,동교로,00057,00011,46800,00,,3292009,장흥읍 건산리,0687,0001,46800,25037,1,신동현강변타운,9,12,46800-9,59.92,,687-1,46800,3,,
6,"11,800",,2004,2017,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,9,12,46800-15,59.99,,529-1,46800,2,,
7,"6,500",,1996,2017,동부로,00067,00005,46800,00,0,3292039,장흥읍 건산리,0129,0000,46800,25037,1,미래3,9,18,46800-6,47.79,,129,46800,14,,
8,"12,600",,1991,2017,건산로1길,00016,00000,46800,01,0,4676016,장흥읍 건산리,0473,0031,46800,25037,1,미래1,9,21,46800-4,84.64,,473-31,46800,8,,
9,"11,000",,1996,2017,동교로,00057,00012,46800,01,0,3292009,장흥읍 건산리,0687,0001,46800,25037,1,신동현강변타운,9,23,46800-9,84.92,,687-1,46800,4,,
10,"5,400",,2003,2017,가학회진로,01530,00000,46800,02,0,3292001,회진면 회진리,0538,0000,46800,37022,1,성은,9,22,46800-12,59.7452,,538,46800,1,,
0,"17,700",,2017,2017,건산남부길,00017,00000,46800,00,0,4676015,장흥읍 건산리,0812,0000,46800,25037,1,중앙갤러리아파트,10,10,46800-70,68.8181,,812,46800,2,,
1,"18,500",,2017,2017,건산남부길,00017,00000,46800,00,0,4676015,장흥읍 건산리,0812,0000,46800,25037,1,중앙갤러리아파트,10,13,46800-70,68.8181,,812,46800,6,,
2,"10,500",,2004,2017,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,10,19,46800-15,59.99,,529-1,46800,2,,
3,"11,000",,2004,2017,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,10,30,46800-15,59.99,,529-1,46800,3,,
0,"10,000",,1996,2017,동교로,00057,00012,46800,01,0,3292009,장흥읍 건산리,0687,0001,46800,25037,1,신동현강변타운,11,1,46800-9,84.92,,687-1,46800,8,,
1,"10,500",,2004,2017,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,11,1,46800-15,59.99,,529-1,46800,4,,
2,"7,600",,1996,2017,동부로,00067,00005,46800,00,0,3292039,장흥읍 건산리,0129,0000,46800,25037,1,미래3,11,8,46800-6,59.82,,129,46800,4,,
3,"7,200",,1996,2017,장흥대로,03492,00000,46800,01,0,2017001,장흥읍 건산리,0767,0000,46800,25037,1,계명,11,10,46800-16,49.8,,767,46800,4,,
4,"23,800",,2014,2017,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,11,20,46800-61,84.6083,,811,46800,6,,
0,"10,500",,2004,2017,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,12,1,46800-15,59.99,,529-1,46800,11,,
1,"10,400",,2001,2017,북부로,00039,00000,46800,01,0,3292018,장흥읍 건산리,0670,0000,46800,25037,1,수창아트빌,12,8,46800-8,84.785,,670,46800,17,,
2,"7,500",,1994,2017,동교로,00043,00000,46800,01,0,3292009,장흥읍 건산리,0685,0004,46800,25037,1,미래2,12,15,46800-5,59.23,,685-4,46800,4,,
3,"11,000",,2001,2017,건산남부길,00031,00000,46800,01,0,4676015,장흥읍 건산리,0413,0000,46800,25037,1,솔뫼타운,12,22,46800-7,69.3843,,413,46800,6,,
4,"13,700",,2001,2017,북부로,00039,00000,46800,01,0,3292018,장흥읍 건산리,0670,0000,46800,25037,1,수창아트빌,12,22,46800-8,84.785,,670,46800,16,,
5,"8,250",,1991,2017,동교1길,00010,00005,46800,01,0,4676129,장흥읍 건산리,0752,0000,46800,25037,1,한빛맨션,12,22,46800-10,68.235,,752,46800,5,,
6,"8,750",,2004,2017,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,12,29,46800-15,51.88,,529-1,46800,3,,
0,"4,700",,1990,2018,못골길,00016,00000,46800,01,0,4676157,장흥읍 건산리,0451,0007,46800,25037,1,그린빌라,1,2,46800-3,75.42,,451-7,46800,2,,
1,"10,250",,2004,2018,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,1,11,46800-15,59.99,,529-1,46800,9,,
2,"9,000",,2004,2018,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,1,22,46800-15,51.88,,529-1,46800,4,,
3,"7,200",,1996,2018,장흥대로,03492,00000,46800,01,0,2017001,장흥읍 건산리,0767,0000,46800,25037,1,계명,1,22,46800-16,49.8,,767,46800,4,,
4,"7,800",,2004,2018,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,1,26,46800-15,51.88,,529-1,46800,1,,
5,"10,400",,1996,2018,장흥대로,03492,00000,46800,01,0,2017001,장흥읍 건산리,0767,0000,46800,25037,1,계명,1,29,46800-16,59.67,,767,46800,2,,
6,"19,000",,2017,2018,흥성로,00104,00013,46800,00,0,3017031,장흥읍 건산리,0182,0000,46800,25037,1,블루시안아파트,1,29,46800-71,81.43,,182,46800,9,,
7,"9,500",,2004,2018,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,1,30,46800-15,59.99,,529-1,46800,7,,
0,"20,000",,2017,2018,흥성로,00104,00013,46800,00,0,3017031,장흥읍 건산리,0182,0000,46800,25037,1,블루시안아파트,2,7,46800-71,81.43,,182,46800,8,,
1,"13,800",,2001,2018,북부로,00039,00000,46800,01,0,3292018,장흥읍 건산리,0670,0000,46800,25037,1,수창아트빌,2,9,46800-8,84.785,,670,46800,18,,
2,"6,800",,1991,2018,건산로1길,00016,00000,46800,01,0,4676016,장흥읍 건산리,0473,0031,46800,25037,1,미래1,2,11,46800-4,63.62,,473-31,46800,1,,
3,"10,250",,2004,2018,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,2,13,46800-15,59.99,,529-1,46800,8,,
4,"10,700",,2004,2018,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,2,21,46800-15,59.99,,529-1,46800,11,,
0,"6,300",,1996,2018,동부로,00067,00005,46800,00,0,3292039,장흥읍 건산리,0129,0000,46800,25037,1,미래3,3,8,46800-6,47.79,,129,46800,3,,
1,"19,000",,2017,2018,흥성로,00104,00013,46800,00,0,3017031,장흥읍 건산리,0182,0000,46800,25037,1,블루시안아파트,3,8,46800-71,81.43,,182,46800,8,,
2,"19,000",,2017,2018,흥성로,00104,00013,46800,00,0,3017031,장흥읍 건산리,0182,0000,46800,25037,1,블루시안아파트,3,9,46800-71,81.43,,182,46800,6,,
3,"10,700",,2004,2018,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,3,13,46800-15,59.99,,529-1,46800,3,,
4,"23,000",,2014,2018,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,3,19,46800-61,84.6083,,811,46800,15,,
5,"8,700",,1996,2018,동교로,00057,00011,46800,00,,3292009,장흥읍 건산리,0687,0001,46800,25037,1,신동현강변타운,3,21,46800-9,59.92,,687-1,46800,4,,
6,"16,500",,2009,2018,동교로,00067,00000,46800,01,0,3292009,장흥읍 건산리,0635,0001,46800,25037,1,수창휴그린,3,26,46800-46,84.9629,,635-1,46800,3,,
7,"11,750",,1996,2018,동교로,00057,00011,46800,00,,3292009,장흥읍 건산리,0687,0001,46800,25037,1,신동현강변타운,3,31,46800-9,84.92,,687-1,46800,2,,
0,"11,380",,1996,2018,동교로,00057,00012,46800,01,0,3292009,장흥읍 건산리,0687,0001,46800,25037,1,신동현강변타운,4,3,46800-9,84.92,,687-1,46800,8,,
1,"18,300",,2011,2018,동교1길,00010,00010,46800,01,0,4676129,장흥읍 건산리,0751,0002,46800,25037,1,현남팰리스,4,3,46800-49,84.9699,,751-2,46800,3,,
2,"9,300",,2001,2018,북부로,00039,00000,46800,01,0,3292018,장흥읍 건산리,0670,0000,46800,25037,1,수창아트빌,4,23,46800-8,59.604,,670,46800,11,,
3,"10,100",,1996,2018,장흥대로,03492,00000,46800,01,0,2017001,장흥읍 건산리,0767,0000,46800,25037,1,계명,4,24,46800-16,59.67,,767,46800,4,,
4,"11,900",,1996,2018,동교로,00057,00011,46800,00,,3292009,장흥읍 건산리,0687,0001,46800,25037,1,신동현강변타운,4,26,46800-9,84.92,,687-1,46800,6,,
5,"9,000",,1991,2018,동교1길,00010,00005,46800,01,0,4676129,장흥읍 건산리,0752,0000,46800,25037,1,한빛맨션,4,26,46800-10,73.89,,752,46800,2,,
6,"12,000",,1996,2018,동교로,00057,00011,46800,00,,3292009,장흥읍 건산리,0687,0001,46800,25037,1,신동현강변타운,4,27,46800-9,84.92,,687-1,46800,8,,
0,"8,200",,2004,2018,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,5,11,46800-15,51.88,,529-1,46800,2,,
