,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
0,"6,350",,1993,2019,삼부연로,00081,00014,42780,01,0,3230015,갈말읍 신철원리,0484,0002,42780,25621,1,중앙,8,22,42780-6,75.24,,484-2,42780,2,,
1,"6,000",,1992,2019,명성로125번길,00007,00000,42780,01,0,4490112,갈말읍 지포리,0152,0001,42780,25622,1,삼호,8,19,42780-7,89.37,,152-1,42780,5,,
2,"23,800",,2008,2019,명성로139번길,00013,00022,42780,01,0,4490113,갈말읍 지포리,0138,0000,42780,25622,1,명품ESA,8,26,42780-132,128.837,,138,42780,11,,
3,"2,800",,1998,2019,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,8,28,42780-9,39.78,,1028-97,42780,8,,
4,"7,000",,1995,2019,금학로136번길,00018,00000,42780,01,0,4490023,동송읍 이평리,0588,0003,42780,25921,1,한국개나리,8,6,42780-3,59.91,,588-3,42780,1,,
5,"2,600",,1997,2019,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,8,20,42780-2,36,,572-4,42780,6,,
6,"7,500",,1995,2019,금학로136번길,00018,00000,42780,01,0,4490023,동송읍 이평리,0588,0003,42780,25921,1,한국개나리,8,21,42780-3,59.91,,588-3,42780,11,,
7,"7,500",,1995,2019,금학로136번길,00018,00000,42780,01,0,4490023,동송읍 이평리,0588,0003,42780,25921,1,한국개나리,8,22,42780-3,59.91,,588-3,42780,8,,
8,"8,000",,1995,2019,금학로136번길,00018,00000,42780,01,0,4490023,동송읍 이평리,0588,0003,42780,25921,1,한국개나리,8,29,42780-3,59.91,,588-3,42780,9,,
9,"2,900",,1992,2019,오덕로30번길,00013,00013,42780,01,0,4490208,동송읍 오덕리,0963,0001,42780,25922,1,세륭,8,29,42780-4,51.66,,963-1,42780,5,,
0,"10,500",,2003,2019,금학로317번길,00017,00000,42780,01,0,4490045,철원읍 화지리,0071,0002,42780,25021,1,산호그린빌,9,7,42780-11,59.85,,71-2,42780,7,,
1,"18,200",,2008,2019,명성로139번길,00013,00022,42780,01,0,4490113,갈말읍 지포리,0138,0000,42780,25622,1,명품ESA,9,6,42780-132,84.8079,,138,42780,4,,
2,"3,200",,1998,2019,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,9,30,42780-9,39.78,,1028-97,42780,13,,
3,"2,700",,1997,2019,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,9,18,42780-2,36,,572-4,42780,10,,
4,"3,150",,1992,2019,오덕로30번길,00013,00013,42780,01,0,4490208,동송읍 오덕리,0963,0001,42780,25922,1,세륭,9,16,42780-4,46.62,,963-1,42780,1,,
0,"9,500",,2003,2019,금학로317번길,00017,00000,42780,01,0,4490045,철원읍 화지리,0071,0002,42780,25021,1,산호그린빌,10,2,42780-11,59.85,,71-2,42780,8,,
1,"9,000",,2003,2019,금학로317번길,00017,00000,42780,01,0,4490045,철원읍 화지리,0071,0002,42780,25021,1,산호그린빌,10,4,42780-11,59.85,,71-2,42780,2,,
2,"9,650",,2003,2019,금학로317번길,00017,00000,42780,01,0,4490045,철원읍 화지리,0071,0002,42780,25021,1,산호그린빌,10,21,42780-11,59.85,,71-2,42780,6,,
3,"10,000",,2003,2019,금학로317번길,00017,00000,42780,01,0,4490045,철원읍 화지리,0071,0002,42780,25021,1,산호그린빌,10,29,42780-11,59.85,,71-2,42780,2,,
4,"18,000",,2008,2019,명성로139번길,00013,00022,42780,01,0,4490113,갈말읍 지포리,0138,0000,42780,25622,1,명품ESA,10,22,42780-132,84.8079,,138,42780,6,,
5,"14,500",,2007,2019,명성로139번길,00043,00000,42780,01,0,4490113,갈말읍 지포리,0460,0000,42780,25622,1,지포리도성,10,24,42780-123,71.6951,,460,42780,9,,
6,"7,000",,1995,2019,금학로136번길,00018,00000,42780,01,0,4490023,동송읍 이평리,0588,0003,42780,25921,1,한국개나리,10,4,42780-3,59.91,,588-3,42780,3,,
7,"8,300",,1996,2019,와수로,00246,00001,42780,01,0,3230024,서면 와수리,0864,0001,42780,31022,1,신원백마,10,2,42780-10,59.83,,864-1,42780,2,,
8,"9,000",,1996,2019,와수로,00246,00001,42780,01,0,3230024,서면 와수리,0864,0001,42780,31022,1,신원백마,10,21,42780-10,59.83,,864-1,42780,4,,
0,"12,000",,2003,2019,금학로317번길,00017,00000,42780,01,0,4490045,철원읍 화지리,0071,0002,42780,25021,1,산호그린빌,11,15,42780-11,84.98,,71-2,42780,6,,
1,"4,000",,1991,2019,명성로174번길,00043,00004,42780,01,0,4490118,갈말읍 신철원리,0564,0006,42780,25621,1,영남,11,22,42780-5,59.92,,564-6,42780,5,,
2,"20,800",,2008,2019,명성로139번길,00013,00022,42780,01,0,4490113,갈말읍 지포리,0138,0000,42780,25622,1,명품ESA,11,4,42780-132,84.8079,,138,42780,13,,
3,"6,800",,1992,2019,명성로125번길,00007,00000,42780,01,0,4490112,갈말읍 지포리,0152,0001,42780,25622,1,삼호,11,11,42780-7,101.232,,152-1,42780,3,,
4,"7,400",,1998,2019,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,11,8,42780-9,59.85,,1028-97,42780,3,,
5,"7,600",,1995,2019,금학로136번길,00018,00000,42780,01,0,4490023,동송읍 이평리,0588,0003,42780,25921,1,한국개나리,11,6,42780-3,59.91,,588-3,42780,8,,
6,"7,500",,1995,2019,금학로136번길,00018,00000,42780,01,0,4490023,동송읍 이평리,0588,0003,42780,25921,1,한국개나리,11,8,42780-3,59.91,,588-3,42780,8,,
7,"31,000",,2008,2019,금학로201번길,00009,00000,42780,01,0,4490030,동송읍 이평리,1554,0000,42780,25921,1,금강아미움,11,11,42780-130,122.846,,1554,42780,7,,
8,"21,000",,2008,2019,금학로201번길,00009,00000,42780,01,0,4490030,동송읍 이평리,1554,0000,42780,25921,1,금강아미움,11,13,42780-130,84.972,,1554,42780,2,,
9,"7,400",,1995,2019,금학로136번길,00018,00000,42780,01,0,4490023,동송읍 이평리,0588,0003,42780,25921,1,한국개나리,11,27,42780-3,59.91,,588-3,42780,2,,
10,"13,900",,1996,2019,와수로,00246,00001,42780,01,0,3230024,서면 와수리,0864,0001,42780,31022,1,신원백마,11,11,42780-10,84.93,,864-1,42780,5,,
0,"9,000",,2003,2019,금학로317번길,00017,00000,42780,01,0,4490045,철원읍 화지리,0071,0002,42780,25021,1,산호그린빌,12,7,42780-11,59.85,,71-2,42780,4,,
1,"3,300",,1998,2019,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,12,4,42780-9,39.78,,1028-97,42780,11,,
2,"3,300",,1998,2019,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,12,4,42780-9,39.78,,1028-97,42780,12,,
3,"3,400",,1998,2019,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,12,18,42780-9,39.78,,1028-97,42780,3,,
4,"2,500",,1998,2019,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,12,19,42780-9,39.78,,1028-97,42780,2,,
5,"25,000",,2008,2019,금학로201번길,00009,00000,42780,01,0,4490030,동송읍 이평리,1554,0000,42780,25921,1,금강아미움,12,12,42780-130,84.972,,1554,42780,10,,
6,"7,800",,1995,2019,금학로136번길,00018,00000,42780,01,0,4490023,동송읍 이평리,0588,0003,42780,25921,1,한국개나리,12,15,42780-3,59.91,,588-3,42780,9,,
7,"4,000",,1992,2019,오덕로30번길,00013,00013,42780,01,0,4490208,동송읍 오덕리,0963,0001,42780,25922,1,세륭,12,2,42780-4,73.26,,963-1,42780,5,,
8,"7,000",,1996,2019,와수로,00246,00001,42780,01,0,3230024,서면 와수리,0864,0001,42780,31022,1,신원백마,12,5,42780-10,59.83,,864-1,42780,1,,
0,"9,200",,2003,2020,금학로317번길,00017,00000,42780,01,0,4490045,철원읍 화지리,0071,0002,42780,25021,1,산호그린빌,1,13,42780-11,59.85,,71-2,42780,10,,
1,"9,500",,2003,2020,금학로317번길,00017,00000,42780,01,0,4490045,철원읍 화지리,0071,0002,42780,25021,1,산호그린빌,1,20,42780-11,59.85,,71-2,42780,10,,
2,"14,500",,2007,2020,명성로139번길,00043,00000,42780,01,0,4490113,갈말읍 지포리,0460,0000,42780,25622,1,지포리도성,1,17,42780-123,71.6951,,460,42780,6,,
3,"20,500",,2008,2020,명성로139번길,00013,00022,42780,01,0,4490113,갈말읍 지포리,0138,0000,42780,25622,1,명품ESA,1,29,42780-132,84.8079,,138,42780,10,,
4,"3,200",,1998,2020,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,1,29,42780-9,39.78,,1028-97,42780,13,,
5,"10,500",,1995,2020,금학로136번길,00018,00000,42780,01,0,4490023,동송읍 이평리,0588,0003,42780,25921,1,한국개나리,1,9,42780-3,84.87,,588-3,42780,12,,
6,"30,600",,2008,2020,금학로201번길,00009,00000,42780,01,0,4490030,동송읍 이평리,1554,0000,42780,25921,1,금강아미움,1,13,42780-130,122.846,,1554,42780,13,,
0,"10,000",,2003,2020,금학로317번길,00017,00000,42780,01,0,4490045,철원읍 화지리,0071,0002,42780,25021,1,산호그린빌,2,17,42780-11,59.85,,71-2,42780,10,,
1,"23,500",,2008,2020,명성로139번길,00013,00022,42780,01,0,4490113,갈말읍 지포리,0138,0000,42780,25622,1,명품ESA,2,14,42780-132,128.837,,138,42780,9,,
2,"18,600",,2008,2020,명성로139번길,00013,00022,42780,01,0,4490113,갈말읍 지포리,0138,0000,42780,25622,1,명품ESA,2,20,42780-132,84.8079,,138,42780,6,,
3,"24,900",,2008,2020,금학로201번길,00009,00000,42780,01,0,4490030,동송읍 이평리,1554,0000,42780,25921,1,금강아미움,2,16,42780-130,84.972,,1554,42780,9,,
4,"7,700",,1995,2020,금학로136번길,00018,00000,42780,01,0,4490023,동송읍 이평리,0588,0003,42780,25921,1,한국개나리,2,25,42780-3,59.91,,588-3,42780,6,,
5,"2,600",,1997,2020,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,2,29,42780-2,36,,572-4,42780,7,,
6,"4,300",,1992,2020,오덕로30번길,00013,00013,42780,01,0,4490208,동송읍 오덕리,0963,0001,42780,25922,1,세륭,2,7,42780-4,63.72,,963-1,42780,3,,
7,"3,100",,1992,2020,오덕로30번길,00013,00013,42780,01,0,4490208,동송읍 오덕리,0963,0001,42780,25922,1,세륭,2,25,42780-4,51.66,,963-1,42780,3,,
8,"3,500",,1992,2020,오덕로30번길,00013,00013,42780,01,0,4490208,동송읍 오덕리,0963,0001,42780,25922,1,세륭,2,26,42780-4,51.66,,963-1,42780,3,,
0,"3,300",,1991,2020,명성로174번길,00043,00004,42780,01,0,4490118,갈말읍 신철원리,0564,0006,42780,25621,1,영남,3,23,42780-5,59.92,,564-6,42780,4,,
1,"5,300",,1998,2020,명성로139번길,00033,00005,42780,01,0,4490113,갈말읍 지포리,0135,0002,42780,25622,1,성화그린,3,1,42780-8,73.26,,135-2,42780,5,,
2,"3,200",,1998,2020,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,3,18,42780-9,39.78,,1028-97,42780,11,,
3,"2,500",,1997,2020,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,3,19,42780-2,36,,572-4,42780,12,,
4,"2,500",,1997,2020,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,3,30,42780-2,36,,572-4,42780,7,,
5,"2,900",,1992,2020,오덕로30번길,00013,00013,42780,01,0,4490208,동송읍 오덕리,0963,0001,42780,25922,1,세륭,3,24,42780-4,46.62,,963-1,42780,3,,
0,"14,500",,2003,2020,금학로317번길,00017,00000,42780,01,0,4490045,철원읍 화지리,0071,0002,42780,25021,1,산호그린빌,4,6,42780-11,84.98,,71-2,42780,3,,
1,"19,700",,2008,2020,명성로139번길,00013,00022,42780,01,0,4490113,갈말읍 지포리,0138,0000,42780,25622,1,명품ESA,4,23,42780-132,84.8079,,138,42780,8,,
2,"2,660",,1997,2020,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,4,3,42780-2,36,,572-4,42780,7,,
3,"2,660",,1997,2020,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,4,3,42780-2,36,,572-4,42780,7,20.04.17,O
4,"2,550",,1997,2020,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,4,10,42780-2,36,,572-4,42780,5,,
5,"2,550",,1997,2020,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,4,10,42780-2,36,,572-4,42780,9,,
6,"24,500",,2008,2020,금학로201번길,00009,00000,42780,01,0,4490030,동송읍 이평리,1554,0000,42780,25921,1,금강아미움,4,20,42780-130,84.972,,1554,42780,15,,
7,"7,900",,1997,2020,금학로187번길,00016,00020,42780,01,0,4490027,동송읍 이평리,0838,0008,42780,25921,1,금학,4,25,42780-1,84.73,,838-8,42780,3,20.05.26,O
0,"10,300",,2003,2020,금학로317번길,00017,00000,42780,01,0,4490045,철원읍 화지리,0071,0002,42780,25021,1,산호그린빌,5,6,42780-11,59.85,,71-2,42780,9,,
1,"10,000",,2003,2020,금학로317번길,00017,00000,42780,01,0,4490045,철원읍 화지리,0071,0002,42780,25021,1,산호그린빌,5,7,42780-11,59.85,,71-2,42780,9,,
2,"4,500",,1991,2020,명성로174번길,00043,00004,42780,01,0,4490118,갈말읍 신철원리,0564,0006,42780,25621,1,영남,5,15,42780-5,59.92,,564-6,42780,3,,
3,"25,000",,2008,2020,명성로139번길,00013,00022,42780,01,0,4490113,갈말읍 지포리,0138,0000,42780,25622,1,명품ESA,5,27,42780-132,128.837,,138,42780,8,,
4,"15,000",,2008,2020,명성로139번길,00013,00022,42780,01,0,4490113,갈말읍 지포리,0138,0000,42780,25622,1,명품ESA,5,28,42780-132,84.8079,,138,42780,4,,
5,"19,950",,2008,2020,명성로139번길,00013,00022,42780,01,0,4490113,갈말읍 지포리,0138,0000,42780,25622,1,명품ESA,5,29,42780-132,84.8079,,138,42780,14,,
6,"3,200",,1998,2020,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,5,29,42780-9,39.78,,1028-97,42780,10,,
7,"3,300",,1998,2020,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,5,29,42780-9,39.78,,1028-97,42780,9,,
8,"3,200",,1998,2020,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,5,29,42780-9,39.78,,1028-97,42780,6,,
9,"3,200",,1998,2020,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,5,29,42780-9,39.78,,1028-97,42780,5,,
10,"3,300",,1998,2020,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,5,29,42780-9,39.78,,1028-97,42780,5,,
11,"3,200",,1998,2020,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,5,29,42780-9,39.78,,1028-97,42780,5,,
12,"3,200",,1998,2020,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,5,29,42780-9,39.78,,1028-97,42780,4,,
13,"3,300",,1998,2020,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,5,29,42780-9,39.78,,1028-97,42780,13,,
14,"3,300",,1998,2020,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,5,29,42780-9,39.78,,1028-97,42780,12,,
15,"6,000",,1995,2020,금학로136번길,00018,00000,42780,01,0,4490023,동송읍 이평리,0588,0003,42780,25921,1,한국개나리,5,13,42780-3,59.91,,588-3,42780,10,,
16,"2,500",,1997,2020,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,5,22,42780-2,36,,572-4,42780,10,,
17,"2,500",,1997,2020,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,5,22,42780-2,36,,572-4,42780,9,,
18,"2,500",,1997,2020,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,5,22,42780-2,36,,572-4,42780,9,,
19,"2,500",,1997,2020,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,5,22,42780-2,36,,572-4,42780,5,,
20,"2,500",,1997,2020,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,5,27,42780-2,36,,572-4,42780,7,,
21,"3,500",,1992,2020,오덕로30번길,00013,00013,42780,01,0,4490208,동송읍 오덕리,0963,0001,42780,25922,1,세륭,5,8,42780-4,51.66,,963-1,42780,2,,
22,"3,450",,1992,2020,오덕로30번길,00013,00013,42780,01,0,4490208,동송읍 오덕리,0963,0001,42780,25922,1,세륭,5,25,42780-4,51.66,,963-1,42780,1,,
23,"14,000",,1996,2020,와수로,00246,00001,42780,01,0,3230024,서면 와수리,0864,0001,42780,31022,1,신원백마,5,2,42780-10,84.93,,864-1,42780,3,,
0,"10,300",,2003,2020,금학로317번길,00017,00000,42780,01,0,4490045,철원읍 화지리,0071,0002,42780,25021,1,산호그린빌,6,8,42780-11,59.85,,71-2,42780,7,,
1,"23,500",,2008,2020,명성로139번길,00013,00022,42780,01,0,4490113,갈말읍 지포리,0138,0000,42780,25622,1,명품ESA,6,4,42780-132,128.837,,138,42780,5,,
2,"19,500",,2008,2020,명성로139번길,00013,00022,42780,01,0,4490113,갈말읍 지포리,0138,0000,42780,25622,1,명품ESA,6,12,42780-132,84.8079,,138,42780,12,,
3,"6,750",,1992,2020,명성로125번길,00007,00000,42780,01,0,4490112,갈말읍 지포리,0152,0001,42780,25622,1,삼호,6,17,42780-7,84.096,,152-1,42780,3,,
4,"2,500",,1997,2020,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,6,5,42780-2,36,,572-4,42780,7,,
5,"1,800",,1997,2020,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,6,24,42780-2,36,,572-4,42780,9,,
6,"5,100",,1992,2020,오덕로30번길,00013,00013,42780,01,0,4490208,동송읍 오덕리,0963,0001,42780,25922,1,세륭,6,16,42780-4,73.26,,963-1,42780,3,,
0,"11,000",,2003,2020,금학로317번길,00017,00000,42780,01,0,4490045,철원읍 화지리,0071,0002,42780,25021,1,산호그린빌,7,2,42780-11,59.85,,71-2,42780,2,,
1,"9,900",,2003,2020,금학로317번길,00017,00000,42780,01,0,4490045,철원읍 화지리,0071,0002,42780,25021,1,산호그린빌,7,3,42780-11,59.85,,71-2,42780,8,,
2,"3,100",,1998,2020,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,7,9,42780-9,39.78,,1028-97,42780,3,,
3,"3,200",,1998,2020,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,7,13,42780-9,39.78,,1028-97,42780,3,,
4,"6,500",,1995,2020,금학로136번길,00018,00000,42780,01,0,4490023,동송읍 이평리,0588,0003,42780,25921,1,한국개나리,7,3,42780-3,59.91,,588-3,42780,1,,
5,"7,000",,1995,2020,금학로136번길,00018,00000,42780,01,0,4490023,동송읍 이평리,0588,0003,42780,25921,1,한국개나리,7,15,42780-3,59.91,,588-3,42780,12,,
6,"2,650",,1997,2020,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,7,16,42780-2,36,,572-4,42780,2,,
7,"25,000",,2008,2020,금학로201번길,00009,00000,42780,01,0,4490030,동송읍 이평리,1554,0000,42780,25921,1,금강아미움,7,21,42780-130,84.972,,1554,42780,9,,
8,"2,500",,1992,2020,오덕로30번길,00013,00013,42780,01,0,4490208,동송읍 오덕리,0963,0001,42780,25922,1,세륭,7,13,42780-4,51.66,,963-1,42780,5,,
0,"15,000",,2003,2020,금학로317번길,00017,00000,42780,01,0,4490045,철원읍 화지리,0071,0002,42780,25021,1,산호그린빌,8,13,42780-11,84.98,,71-2,42780,8,,
1,"3,500",,1991,2020,명성로174번길,00043,00004,42780,01,0,4490118,갈말읍 신철원리,0564,0006,42780,25621,1,영남,8,15,42780-5,59.92,,564-6,42780,2,,
2,"19,500",,2008,2020,명성로139번길,00013,00022,42780,01,0,4490113,갈말읍 지포리,0138,0000,42780,25622,1,명품ESA,8,5,42780-132,84.8079,,138,42780,5,,
3,"5,600",,1992,2020,명성로125번길,00007,00000,42780,01,0,4490112,갈말읍 지포리,0152,0001,42780,25622,1,삼호,8,19,42780-7,84.096,,152-1,42780,4,,
4,"25,000",,2008,2020,금학로201번길,00009,00000,42780,01,0,4490030,동송읍 이평리,1554,0000,42780,25921,1,금강아미움,8,20,42780-130,84.972,,1554,42780,12,,
5,"6,000",,1995,2020,금학로136번길,00018,00000,42780,01,0,4490023,동송읍 이평리,0588,0003,42780,25921,1,한국개나리,8,24,42780-3,59.91,,588-3,42780,4,,
6,"3,000",,1992,2020,오덕로30번길,00013,00013,42780,01,0,4490208,동송읍 오덕리,0963,0001,42780,25922,1,세륭,8,24,42780-4,51.66,,963-1,42780,1,,
7,"7,500",,1996,2020,와수로,00246,00001,42780,01,0,3230024,서면 와수리,0864,0001,42780,31022,1,신원백마,8,18,42780-10,59.83,,864-1,42780,8,,
0,"3,800",,1991,2020,명성로174번길,00043,00004,42780,01,0,4490118,갈말읍 신철원리,0564,0006,42780,25621,1,영남,9,25,42780-5,61.83,,564-6,42780,1,,
1,"2,500",,1998,2020,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,9,3,42780-9,39.78,,1028-97,42780,4,,
2,"3,300",,1998,2020,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,9,16,42780-9,39.78,,1028-97,42780,13,,
3,"3,300",,1998,2020,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,9,18,42780-9,39.78,,1028-97,42780,4,20.09.21,O
4,"3,300",,1998,2020,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,9,18,42780-9,39.78,,1028-97,42780,4,,
5,"16,200",,2008,2020,금학로201번길,00009,00000,42780,01,0,4490030,동송읍 이평리,1554,0000,42780,25921,1,금강아미움,9,5,42780-130,59.784,,1554,42780,2,,
6,"26,000",,2008,2020,금학로201번길,00009,00000,42780,01,0,4490030,동송읍 이평리,1554,0000,42780,25921,1,금강아미움,9,15,42780-130,84.972,,1554,42780,11,,
7,"24,000",,2008,2020,금학로201번길,00009,00000,42780,01,0,4490030,동송읍 이평리,1554,0000,42780,25921,1,금강아미움,9,26,42780-130,84.972,,1554,42780,13,,
8,"25,200",,2008,2020,금학로201번길,00009,00000,42780,01,0,4490030,동송읍 이평리,1554,0000,42780,25921,1,금강아미움,9,27,42780-130,84.972,,1554,42780,9,,
9,"5,000",,1992,2020,오덕로30번길,00013,00013,42780,01,0,4490208,동송읍 오덕리,0963,0001,42780,25922,1,세륭,9,13,42780-4,73.26,,963-1,42780,2,,
10,"6,500",,1992,2020,오덕로30번길,00013,00013,42780,01,0,4490208,동송읍 오덕리,0963,0001,42780,25922,1,세륭,9,28,42780-4,73.26,,963-1,42780,4,,
0,"10,900",,2003,2020,금학로317번길,00017,00000,42780,01,0,4490045,철원읍 화지리,0071,0002,42780,25021,1,산호그린빌,10,5,42780-11,59.85,,71-2,42780,4,,
1,"11,000",,2003,2020,금학로317번길,00017,00000,42780,01,0,4490045,철원읍 화지리,0071,0002,42780,25021,1,산호그린빌,10,22,42780-11,59.85,,71-2,42780,11,,
2,"20,500",,2008,2020,명성로139번길,00013,00022,42780,01,0,4490113,갈말읍 지포리,0138,0000,42780,25622,1,명품ESA,10,12,42780-132,84.8079,,138,42780,8,,
3,"28,000",,2008,2020,명성로139번길,00013,00022,42780,01,0,4490113,갈말읍 지포리,0138,0000,42780,25622,1,명품ESA,10,12,42780-132,128.837,,138,42780,11,,
4,"21,200",,2008,2020,명성로139번길,00013,00022,42780,01,0,4490113,갈말읍 지포리,0138,0000,42780,25622,1,명품ESA,10,19,42780-132,84.8079,,138,42780,14,,
5,"16,000",,2007,2020,명성로139번길,00043,00000,42780,01,0,4490113,갈말읍 지포리,0460,0000,42780,25622,1,지포리도성,10,29,42780-123,71.6951,,460,42780,4,,
6,"3,300",,1998,2020,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,10,7,42780-9,39.78,,1028-97,42780,12,,
7,"7,400",,1998,2020,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,10,9,42780-9,59.85,,1028-97,42780,6,,
8,"3,300",,1998,2020,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,10,14,42780-9,39.78,,1028-97,42780,7,,
9,"8,000",,1998,2020,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,10,24,42780-9,59.85,,1028-97,42780,7,,
10,"3,500",,1998,2020,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,10,29,42780-9,39.78,,1028-97,42780,2,,
11,"7,300",,1998,2020,군탄로8번길,00016,00000,42780,01,0,4490015,갈말읍 군탄리,1028,0097,42780,25624,1,유명,10,30,42780-9,59.85,,1028-97,42780,2,,
12,"6,500",,1995,2020,금학로136번길,00018,00000,42780,01,0,4490023,동송읍 이평리,0588,0003,42780,25921,1,한국개나리,10,30,42780-3,59.91,,588-3,42780,1,,
13,"7,500",,1995,2020,금학로136번길,00018,00000,42780,01,0,4490023,동송읍 이평리,0588,0003,42780,25921,1,한국개나리,10,30,42780-3,59.91,,588-3,42780,6,,
14,"2,400",,1997,2020,금학로116번길,00013,00000,42780,01,0,4490020,동송읍 이평리,0572,0004,42780,25921,1,유명,10,31,42780-2,36,,572-4,42780,12,,
15,"3,000",,1992,2020,오덕로30번길,00013,00013,42780,01,0,4490208,동송읍 오덕리,0963,0001,42780,25922,1,세륭,10,7,42780-4,73.26,,963-1,42780,5,,
16,"4,200",,1992,2020,오덕로30번길,00013,00013,42780,01,0,4490208,동송읍 오덕리,0963,0001,42780,25922,1,세륭,10,25,42780-4,63.72,,963-1,42780,2,,
17,"7,400",,1996,2020,와수로,00246,00001,42780,01,0,3230024,서면 와수리,0864,0001,42780,31022,1,신원백마,10,9,42780-10,59.83,,864-1,42780,5,,
