,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
11,"19,850",,2009,2017,망운로,00068,00000,48840,01,0,3343013,남해읍 아산리,0320,0007,48840,25027,1,보성노블레스,2,22,48840-64,84.828,,320-7,48840,2,,
12,"11,000",,1992,2017,망운로,00077,00000,48840,01,0,3343013,남해읍 아산리,0970,0001,48840,25027,1,남양,2,25,48840-6,76.47,,970-1,48840,7,,
13,"10,800",,1993,2017,동부대로1876번가길,00034,00000,48840,01,0,4829192,삼동면 지족리,0223,0000,48840,33022,1,대아,2,19,48840-14,84.78,,223,48840,9,,
14,"5,800",,1996,2017,미조로14번길,00026,00000,48840,01,0,4829246,미조면 미조리,0085,0002,48840,34022,1,대동비치빌라,2,26,48840-18,59.8,,85-2,48840,4,,
15,"7,500",,1994,2017,남해대로,03051,00005,48840,05,0,2343003,고현면 이어리,0327,0000,48840,37021,1,풍산,2,20,48840-16,76.91,,327,48840,4,,
0,"16,000",,2003,2017,화전로122번길,00024,00001,48840,01,0,4829401,남해읍 북변리,0303,0000,48840,25021,1,정원패밀리,3,7,48840-12,83.9517,,303,48840,8,,
1,"17,500",,2003,2017,화전로122번길,00024,00001,48840,01,0,4829401,남해읍 북변리,0303,0000,48840,25021,1,정원패밀리,3,20,48840-12,83.9517,,303,48840,2,,
2,"17,300",,2011,2017,화전로122번길,00037,00016,48840,01,0,4829401,남해읍 북변리,0463,0002,48840,25021,1,양지빌2차,3,21,48840-71,70.9706,,463-2,48840,2,,
3,"14,000",,2000,2017,망운로21번가길,00019,00000,48840,01,0,4829225,남해읍 서변리,0287,0000,48840,25022,1,한빛그린,3,24,48840-2,59.592,,287,48840,6,,
4,"6,500",,1992,2017,망운로,00077,00000,48840,01,0,3343013,남해읍 아산리,0970,0001,48840,25027,1,남양,3,1,48840-6,54.25,,970-1,48840,9,,
5,"6,500",,1989,2017,망운로10번가길,00053,00004,48840,01,0,4829220,남해읍 아산리,0316,0001,48840,25027,1,"신흥(가,나,상가동)",3,2,48840-7,65.79,,316-1,48840,4,,
6,"10,000",,2002,2017,오동로,00012,00000,48840,01,0,3343030,남해읍 아산리,0189,0001,48840,25027,1,남해신우보람,3,8,48840-11,54.8384,,189-1,48840,7,,
7,"11,200",,1992,2017,망운로,00077,00000,48840,01,0,3343013,남해읍 아산리,0970,0001,48840,25027,1,남양,3,13,48840-6,76.47,,970-1,48840,10,,
8,"7,500",,1992,2017,망운로,00077,00000,48840,01,0,3343013,남해읍 아산리,0970,0001,48840,25027,1,남양,3,20,48840-6,54.25,,970-1,48840,14,,
9,"20,000",,2001,2017,망운로10번가길,00047,00000,48840,01,0,4829220,남해읍 아산리,0333,0003,48840,25027,1,임페리얼빌리지A동,3,20,48840-8,115.24,,333-3,48840,5,,
10,"8,500",,1992,2017,망운로,00077,00000,48840,01,0,3343013,남해읍 아산리,0970,0001,48840,25027,1,남양,3,26,48840-6,58.26,,970-1,48840,4,,
11,"9,000",,2002,2017,오동로,00012,00000,48840,01,0,3343030,남해읍 아산리,0189,0001,48840,25027,1,남해신우보람,3,31,48840-11,54.8384,,189-1,48840,3,,
12,"6,200",,1994,2017,남해대로,03051,00005,48840,05,0,2343003,고현면 이어리,0327,0000,48840,37021,1,풍산,3,15,48840-16,59.88,,327,48840,3,,
13,"5,000",,1993,2017,창선로,00110,00001,48840,01,0,3343037,창선면 상죽리,0088,0000,48840,39031,1,한성중앙빌라트,3,23,48840-17,59.94,,88,48840,4,,
0,"26,000",,2014,2017,화전로96번길,00021,00000,48840,01,0,4829414,남해읍 북변리,0268,0000,48840,25021,1,남해파크에비뉴아파트,4,25,48840-84,84.7919,,268,48840,14,,
1,"5,500",,2001,2017,망운로21번가길,00024,00015,48840,01,0,4829225,남해읍 서변리,0361,0000,48840,25022,1,남산,4,28,48840-1,59.94,,361,48840,1,,
2,"10,600",,1997,2017,화전로,00154,00000,48840,01,0,3343044,남해읍 차산리,0774,0004,48840,25024,1,현대,4,18,48840-4,59.4,,774-4,48840,17,,
3,"7,000",,1992,2017,망운로,00077,00000,48840,01,0,3343013,남해읍 아산리,0970,0001,48840,25027,1,남양,4,7,48840-6,58.26,,970-1,48840,1,,
4,"7,900",,1992,2017,망운로,00077,00000,48840,01,0,3343013,남해읍 아산리,0970,0001,48840,25027,1,남양,4,8,48840-6,58.26,,970-1,48840,2,,
5,"11,400",,1993,2017,동부대로1876번가길,00034,00000,48840,01,0,4829192,삼동면 지족리,0223,0000,48840,33022,1,대아,4,27,48840-14,84.78,,223,48840,11,,
6,"5,000",,1993,2017,창선로,00110,00001,48840,01,0,3343037,창선면 상죽리,0088,0000,48840,39031,1,한성중앙빌라트,4,17,48840-17,59.94,,88,48840,4,,
0,"4,500",,1989,2017,망운로10번가길,00053,00004,48840,01,0,4829220,남해읍 아산리,0316,0001,48840,25027,1,"신흥(가,나,상가동)",5,11,48840-7,59.85,,316-1,48840,3,,
1,"16,841",,2017,2017,망운로61번길,00017,00000,48840,00,0,4829229,남해읍 아산리,1444,0000,48840,25027,1,파크에비뉴2차,5,19,48840-87,59.8844,,1444,48840,4,,
2,"8,500",,2002,2017,오동로,00012,00000,48840,01,0,3343030,남해읍 아산리,0189,0001,48840,25027,1,남해신우보람,5,23,48840-11,54.8384,,189-1,48840,1,,
3,"9,000",,2002,2017,오동로,00012,00000,48840,01,0,3343030,남해읍 아산리,0189,0001,48840,25027,1,남해신우보람,5,27,48840-11,54.8384,,189-1,48840,2,,
4,"3,000",,1992,2017,삼이로7번길,00025,00000,48840,01,0,4829281,삼동면 지족리,0488,0000,48840,33022,1,지족비룡빌라,5,10,48840-15,61.35,,488,48840,4,,
0,"6,100",,2001,2017,망운로21번가길,00024,00015,48840,01,0,4829225,남해읍 서변리,0361,0000,48840,25022,1,남산,6,28,48840-1,59.94,,361,48840,3,,
1,"16,000",,1997,2017,화전로,00154,00000,48840,01,0,3343044,남해읍 차산리,0774,0004,48840,25024,1,현대,6,19,48840-4,84.66,,774-4,48840,14,,
2,"11,000",,1997,2017,화전로,00154,00000,48840,01,0,3343044,남해읍 차산리,0774,0004,48840,25024,1,현대,6,30,48840-4,59.4,,774-4,48840,2,,
3,"23,991",,2017,2017,망운로61번길,00017,00000,48840,00,0,4829229,남해읍 아산리,1444,0000,48840,25027,1,파크에비뉴2차,6,12,48840-87,84.8979,,1444,48840,7,,
4,"13,300",,2000,2017,망운로,00072,00000,48840,01,0,3343013,남해읍 아산리,0320,0002,48840,25027,1,효성,6,20,48840-9,59.772,,320-2,48840,9,,
5,"8,000",,1992,2017,망운로,00077,00000,48840,01,0,3343013,남해읍 아산리,0970,0001,48840,25027,1,남양,6,30,48840-6,58.65,,970-1,48840,15,,
6,"11,000",,2002,2017,오동로,00012,00000,48840,01,0,3343030,남해읍 아산리,0189,0001,48840,25027,1,남해신우보람,6,30,48840-11,70.132,,189-1,48840,3,,
7,"6,000",,1994,2017,남해대로,03051,00005,48840,05,0,2343003,고현면 이어리,0327,0000,48840,37021,1,풍산,6,7,48840-16,59.99,,327,48840,3,,
0,"10,700",,1997,2017,화전로,00154,00000,48840,01,0,3343044,남해읍 차산리,0774,0004,48840,25024,1,현대,7,30,48840-4,59.4,,774-4,48840,9,,
1,"12,500",,2002,2017,오동로,00012,00000,48840,01,0,3343030,남해읍 아산리,0189,0001,48840,25027,1,남해신우보람,7,5,48840-11,70.132,,189-1,48840,1,,
2,"19,000",,2017,2017,오동로,00008,00000,48840,00,0,3343030,남해읍 아산리,0188,0000,48840,25027,1,노블리앙5차,7,13,48840-89,82.5301,,188,48840,1,,
3,"11,500",,1992,2017,망운로,00077,00000,48840,01,0,3343013,남해읍 아산리,0970,0001,48840,25027,1,남양,7,31,48840-6,76.47,,970-1,48840,10,,
4,"6,750",,1993,2017,동부대로1876번가길,00034,00000,48840,01,0,4829192,삼동면 지족리,0223,0000,48840,33022,1,대아,7,12,48840-14,59.88,,223,48840,1,,
5,"7,200",,1993,2017,동부대로1876번가길,00034,00000,48840,01,0,4829192,삼동면 지족리,0223,0000,48840,33022,1,대아,7,24,48840-14,59.88,,223,48840,2,,
0,"6,100",,2001,2017,망운로21번가길,00024,00015,48840,01,0,4829225,남해읍 서변리,0361,0000,48840,25022,1,남산,8,11,48840-1,59.94,,361,48840,3,,
1,"4,000",,1994,2017,화전로38번가길,00026,00003,48840,01,0,4829403,남해읍 남변리,0270,0000,48840,25023,1,동전빌라,8,30,48840-3,59.52,,270,48840,6,,
2,"9,000",,1997,2017,화전로,00154,00000,48840,01,0,3343044,남해읍 차산리,0774,0004,48840,25024,1,현대,8,3,48840-4,59.4,,774-4,48840,1,,
3,"18,400",,2011,2017,망운로21번길,00123,00000,48840,01,0,4829226,남해읍 아산리,0493,0001,48840,25027,1,양지빌리지,8,21,48840-67,84.05,,493-1,48840,6,,
4,"6,000",,1994,2017,남해대로,03051,00005,48840,05,0,2343003,고현면 이어리,0327,0000,48840,37021,1,풍산,8,21,48840-16,59.99,,327,48840,1,,
5,"7,800",,1994,2017,남해대로,03051,00005,48840,05,0,2343003,고현면 이어리,0327,0000,48840,37021,1,풍산,8,21,48840-16,76.26,,327,48840,3,,
0,"16,200",,2011,2017,화전로122번길,00037,00016,48840,01,0,4829401,남해읍 북변리,0463,0002,48840,25021,1,양지빌2차,9,4,48840-71,70.9706,,463-2,48840,2,,
1,"10,950",,2002,2017,오동로,00012,00000,48840,01,0,3343030,남해읍 아산리,0189,0001,48840,25027,1,남해신우보람,9,1,48840-11,54.8384,,189-1,48840,11,,
2,"16,600",,1994,2017,화전로95번길,00037,00000,48840,01,0,4829412,남해읍 아산리,0343,0002,48840,25027,1,금산빌라,9,25,48840-5,122.92,,343-2,48840,5,,
3,"9,500",,1992,2017,망운로,00077,00000,48840,01,0,3343013,남해읍 아산리,0970,0001,48840,25027,1,남양,9,29,48840-6,76.47,,970-1,48840,6,,
4,"7,500",,1993,2017,동부대로1876번가길,00034,00000,48840,01,0,4829192,삼동면 지족리,0223,0000,48840,33022,1,대아,9,26,48840-14,59.88,,223,48840,9,,
5,"5,800",,1994,2017,남해대로,03051,00005,48840,05,0,2343003,고현면 이어리,0327,0000,48840,37021,1,풍산,9,19,48840-16,76.91,,327,48840,5,,
0,"10,650",,1997,2017,화전로,00154,00000,48840,01,0,3343044,남해읍 차산리,0774,0004,48840,25024,1,현대,10,30,48840-4,59.4,,774-4,48840,13,,
1,"6,200",,1989,2017,망운로10번가길,00053,00004,48840,01,0,4829220,남해읍 아산리,0316,0001,48840,25027,1,"신흥(가,나,상가동)",10,13,48840-7,59.85,,316-1,48840,3,,
2,"5,200",,1995,2017,무림로63번길,00014,00005,48840,00,,4829233,이동면 무림리,1144,0000,48840,31024,1,송림비치맨션,10,17,48840-13,59.85,,1144,48840,6,,
3,"8,000",,1994,2017,남해대로,03051,00005,48840,05,0,2343003,고현면 이어리,0327,0000,48840,37021,1,풍산,10,30,48840-16,76.26,,327,48840,6,,
4,"5,300",,1993,2017,창선로,00110,00001,48840,01,0,3343037,창선면 상죽리,0088,0000,48840,39031,1,한성중앙빌라트,10,10,48840-17,59.94,,88,48840,4,,
0,"10,000",,1992,2017,망운로,00077,00000,48840,01,0,3343013,남해읍 아산리,0970,0001,48840,25027,1,남양,11,8,48840-6,76.47,,970-1,48840,2,,
0,"24,300",,2014,2017,화전로96번길,00021,00000,48840,01,0,4829414,남해읍 북변리,0268,0000,48840,25021,1,남해파크에비뉴아파트,12,21,48840-84,84.7919,,268,48840,4,,
1,"13,500",,2000,2017,망운로21번가길,00019,00000,48840,01,0,4829225,남해읍 서변리,0287,0000,48840,25022,1,한빛그린,12,10,48840-2,59.592,,287,48840,6,,
2,"12,500",,2000,2017,망운로21번가길,00019,00000,48840,01,0,4829225,남해읍 서변리,0287,0000,48840,25022,1,한빛그린,12,27,48840-2,59.592,,287,48840,11,,
3,"11,300",,1997,2017,화전로,00154,00000,48840,01,0,3343044,남해읍 차산리,0774,0004,48840,25024,1,현대,12,30,48840-4,59.4,,774-4,48840,7,,
4,"4,300",,1992,2017,망운로,00077,00000,48840,01,0,3343013,남해읍 아산리,0970,0001,48840,25027,1,남양,12,27,48840-6,58.26,,970-1,48840,2,,
0,"25,000",,2014,2018,화전로96번길,00021,00000,48840,01,0,4829414,남해읍 북변리,0268,0000,48840,25021,1,남해파크에비뉴아파트,1,17,48840-84,84.7919,,268,48840,14,,
1,"7,800",,2001,2018,망운로21번가길,00024,00015,48840,01,0,4829225,남해읍 서변리,0361,0000,48840,25022,1,남산,1,29,48840-1,84.63,,361,48840,1,,
2,"21,700",,2009,2018,망운로,00068,00000,48840,01,0,3343013,남해읍 아산리,0320,0007,48840,25027,1,보성노블레스,1,9,48840-64,84.828,,320-7,48840,6,,
3,"10,400",,2002,2018,오동로,00012,00000,48840,01,0,3343030,남해읍 아산리,0189,0001,48840,25027,1,남해신우보람,1,11,48840-11,54.8384,,189-1,48840,10,,
4,"7,700",,1993,2018,동부대로1876번가길,00034,00000,48840,01,0,4829192,삼동면 지족리,0223,0000,48840,33022,1,대아,1,25,48840-14,59.88,,223,48840,8,,
5,"6,300",,1994,2018,남해대로,03051,00005,48840,05,0,2343003,고현면 이어리,0327,0000,48840,37021,1,풍산,1,5,48840-16,59.88,,327,48840,2,,
6,"5,500",,1994,2018,남해대로,03051,00005,48840,05,0,2343003,고현면 이어리,0327,0000,48840,37021,1,풍산,1,23,48840-16,59.88,,327,48840,5,,
7,"5,300",,1994,2018,남해대로,03051,00005,48840,05,0,2343003,고현면 이어리,0327,0000,48840,37021,1,풍산,1,26,48840-16,54.16,,327,48840,2,,
0,"24,800",,2014,2018,화전로96번길,00021,00000,48840,01,0,4829414,남해읍 북변리,0268,0000,48840,25021,1,남해파크에비뉴아파트,2,6,48840-84,84.7919,,268,48840,2,,
1,"4,800",,1995,2018,무림로63번길,00014,00005,48840,00,,4829233,이동면 무림리,1144,0000,48840,31024,1,송림비치맨션,2,2,48840-13,59.85,,1144,48840,6,,
2,"8,500",,1993,2018,동부대로1876번가길,00034,00000,48840,01,0,4829192,삼동면 지족리,0223,0000,48840,33022,1,대아,2,25,48840-14,59.88,,223,48840,8,,
3,"5,050",,1993,2018,창선로,00110,00001,48840,01,0,3343037,창선면 상죽리,0088,0000,48840,39031,1,한성중앙빌라트,2,22,48840-17,59.94,,88,48840,5,,
0,"10,500",,1997,2018,화전로,00154,00000,48840,01,0,3343044,남해읍 차산리,0774,0004,48840,25024,1,현대,3,7,48840-4,59.4,,774-4,48840,17,,
1,"14,200",,2002,2018,오동로,00012,00000,48840,01,0,3343030,남해읍 아산리,0189,0001,48840,25027,1,남해신우보람,3,6,48840-11,70.132,,189-1,48840,5,,
2,"7,880",,1992,2018,망운로,00077,00000,48840,01,0,3343013,남해읍 아산리,0970,0001,48840,25027,1,남양,3,12,48840-6,54.25,,970-1,48840,6,,
3,"8,400",,1992,2018,망운로,00077,00000,48840,01,0,3343013,남해읍 아산리,0970,0001,48840,25027,1,남양,3,19,48840-6,58.65,,970-1,48840,9,,
4,"24,400",,2017,2018,망운로61번길,00017,00000,48840,00,0,4829229,남해읍 아산리,1444,0000,48840,25027,1,파크에비뉴2차,3,20,48840-87,74.5489,,1444,48840,6,,
5,"6,000",,1989,2018,망운로10번가길,00053,00004,48840,01,0,4829220,남해읍 아산리,0316,0001,48840,25027,1,"신흥(가,나,상가동)",3,21,48840-7,56.73,,316-1,48840,3,,
6,"9,400",,2002,2018,오동로,00012,00000,48840,01,0,3343030,남해읍 아산리,0189,0001,48840,25027,1,남해신우보람,3,30,48840-11,54.8384,,189-1,48840,5,,
7,"7,250",,1993,2018,동부대로1876번가길,00034,00000,48840,01,0,4829192,삼동면 지족리,0223,0000,48840,33022,1,대아,3,5,48840-14,59.88,,223,48840,3,,
8,"6,500",,2002,2018,두양로312번길,00013,00000,48840,01,0,4829217,남면 죽전리,0252,0000,48840,35029,1,삼영죽전,3,30,48840-20,84.9,,252,48840,4,,
0,"13,650",,2003,2018,화전로122번길,00024,00001,48840,01,0,4829401,남해읍 북변리,0303,0000,48840,25021,1,정원패밀리,4,9,48840-12,81.3178,,303,48840,2,,
1,"16,500",,2011,2018,화전로122번길,00037,00016,48840,01,0,4829401,남해읍 북변리,0463,0002,48840,25021,1,양지빌2차,4,30,48840-71,70.9706,,463-2,48840,3,,
2,"13,000",,2000,2018,망운로,00072,00000,48840,01,0,3343013,남해읍 아산리,0320,0002,48840,25027,1,효성,4,9,48840-9,59.772,,320-2,48840,10,,
3,"8,500",,1993,2018,동부대로1876번가길,00034,00000,48840,01,0,4829192,삼동면 지족리,0223,0000,48840,33022,1,대아,4,30,48840-14,59.88,,223,48840,9,,
4,"7,000",,2000,2018,미조로14번길,00019,00000,48840,01,0,4829246,미조면 미조리,0085,0000,48840,34022,1,대명,4,9,48840-19,69.48,,85,48840,5,,
0,"17,000",,2014,2018,화전로96번길,00021,00000,48840,01,0,4829414,남해읍 북변리,0268,0000,48840,25021,1,남해파크에비뉴아파트,5,2,48840-84,59.6373,,268,48840,4,,
1,"24,500",,2014,2018,화전로96번길,00021,00000,48840,01,0,4829414,남해읍 북변리,0268,0000,48840,25021,1,남해파크에비뉴아파트,5,2,48840-84,84.7639,,268,48840,4,,
2,"8,900",,1997,2018,화전로,00154,00000,48840,01,0,3343044,남해읍 차산리,0774,0004,48840,25024,1,현대,5,28,48840-4,59.4,,774-4,48840,4,,
3,"7,000",,1992,2018,망운로,00077,00000,48840,01,0,3343013,남해읍 아산리,0970,0001,48840,25027,1,남양,5,11,48840-6,58.26,,970-1,48840,5,,
4,"7,000",,1992,2018,망운로,00077,00000,48840,01,0,3343013,남해읍 아산리,0970,0001,48840,25027,1,남양,5,25,48840-6,54.25,,970-1,48840,13,,
5,"3,800",,1995,2018,무림로63번길,00014,00005,48840,00,,4829233,이동면 무림리,1144,0000,48840,31024,1,송림비치맨션,5,17,48840-13,37.98,,1144,48840,6,,
6,"5,800",,1994,2018,남해대로,03051,00005,48840,05,0,2343003,고현면 이어리,0327,0000,48840,37021,1,풍산,5,16,48840-16,76.26,,327,48840,6,,
7,"5,600",,1994,2018,남해대로,03051,00005,48840,05,0,2343003,고현면 이어리,0327,0000,48840,37021,1,풍산,5,28,48840-16,59.88,,327,48840,1,,
0,"10,300",,1992,2018,망운로,00077,00000,48840,01,0,3343013,남해읍 아산리,0970,0001,48840,25027,1,남양,6,13,48840-6,76.47,,970-1,48840,8,,
1,"6,300",,1992,2018,망운로,00077,00000,48840,01,0,3343013,남해읍 아산리,0970,0001,48840,25027,1,남양,6,15,48840-6,54.25,,970-1,48840,2,,
2,"4,500",,1994,2018,남해대로,03051,00005,48840,05,0,2343003,고현면 이어리,0327,0000,48840,37021,1,풍산,6,14,48840-16,59.99,,327,48840,5,,
0,"13,500",,2000,2018,망운로21번가길,00019,00000,48840,01,0,4829225,남해읍 서변리,0287,0000,48840,25022,1,한빛그린,7,11,48840-2,59.592,,287,48840,9,,
1,"6,300",,2001,2018,망운로21번가길,00024,00015,48840,01,0,4829225,남해읍 서변리,0361,0000,48840,25022,1,남산,7,20,48840-1,84.82,,361,48840,6,,
2,"17,750",,2009,2018,망운로,00068,00000,48840,01,0,3343013,남해읍 아산리,0320,0007,48840,25027,1,보성노블레스,7,6,48840-64,84.828,,320-7,48840,1,,
3,"7,480",,1992,2018,망운로,00077,00000,48840,01,0,3343013,남해읍 아산리,0970,0001,48840,25027,1,남양,7,7,48840-6,54.25,,970-1,48840,6,,
4,"7,350",,1992,2018,망운로,00077,00000,48840,01,0,3343013,남해읍 아산리,0970,0001,48840,25027,1,남양,7,11,48840-6,58.65,,970-1,48840,10,,
5,"4,700",,1996,2018,미조로14번길,00026,00000,48840,01,0,4829246,미조면 미조리,0085,0002,48840,34022,1,대동비치빌라,7,30,48840-18,59.8,,85-2,48840,3,,
6,"6,250",,1994,2018,남해대로,03051,00005,48840,05,0,2343003,고현면 이어리,0327,0000,48840,37021,1,풍산,7,26,48840-16,59.88,,327,48840,5,,
7,"3,500",,1993,2018,창선로,00110,00001,48840,01,0,3343037,창선면 상죽리,0088,0000,48840,39031,1,한성중앙빌라트,7,12,48840-17,59.94,,88,48840,5,,
0,"24,000",,2014,2018,화전로96번길,00021,00000,48840,01,0,4829414,남해읍 북변리,0268,0000,48840,25021,1,남해파크에비뉴아파트,8,6,48840-84,84.7014,,268,48840,7,,
1,"20,100",,2012,2018,화전로96번나길,00027,00007,48840,01,0,4829415,남해읍 북변리,0313,0000,48840,25021,1,드림파크,8,27,48840-73,84.83,,313,48840,3,,
2,"11,000",,2003,2018,화전로122번길,00024,00001,48840,01,0,4829401,남해읍 북변리,0303,0000,48840,25021,1,정원패밀리,8,29,48840-12,81.3178,,303,48840,5,,
3,"8,000",,1989,2018,망운로10번가길,00053,00004,48840,01,0,4829220,남해읍 아산리,0316,0001,48840,25027,1,"신흥(가,나,상가동)",8,11,48840-7,71.98,,316-1,48840,5,,
4,"21,000",,2017,2018,망운로61번길,00017,00000,48840,00,0,4829229,남해읍 아산리,1444,0000,48840,25027,1,파크에비뉴2차,8,21,48840-87,72.7043,,1444,48840,11,,
5,"10,200",,2002,2018,오동로,00012,00000,48840,01,0,3343030,남해읍 아산리,0189,0001,48840,25027,1,남해신우보람,8,27,48840-11,54.8384,,189-1,48840,5,,
6,"7,000",,1994,2018,남해대로,03051,00005,48840,05,0,2343003,고현면 이어리,0327,0000,48840,37021,1,풍산,8,13,48840-16,76.26,,327,48840,4,,
7,"5,200",,1993,2018,창선로,00110,00001,48840,01,0,3343037,창선면 상죽리,0088,0000,48840,39031,1,한성중앙빌라트,8,9,48840-17,58.77,,88,48840,5,,
0,"7,600",,1994,2018,남해대로,03051,00005,48840,05,0,2343003,고현면 이어리,0327,0000,48840,37021,1,풍산,9,10,48840-16,76.91,,327,48840,3,,
0,"13,356",,2018,2018,화전로96번나길,00022,00000,48840,01,0,4829415,남해읍 북변리,0310,0000,48840,25021,1,베스트빌,10,20,48840-92,48.5944,,310,48840,4,,
1,"24,000",,2014,2018,화전로96번길,00021,00000,48840,01,0,4829414,남해읍 북변리,0268,0000,48840,25021,1,남해파크에비뉴아파트,10,26,48840-84,84.7919,,268,48840,4,,
2,"12,300",,2000,2018,망운로21번가길,00019,00000,48840,01,0,4829225,남해읍 서변리,0287,0000,48840,25022,1,한빛그린,10,17,48840-2,59.592,,287,48840,8,,
3,"12,000",,2000,2018,망운로21번가길,00019,00000,48840,01,0,4829225,남해읍 서변리,0287,0000,48840,25022,1,한빛그린,10,24,48840-2,59.592,,287,48840,2,,
4,"16,750",,1997,2018,화전로,00154,00000,48840,01,0,3343044,남해읍 차산리,0774,0004,48840,25024,1,현대,10,18,48840-4,84.66,,774-4,48840,6,,
5,"24,500",,2017,2018,망운로61번길,00017,00000,48840,00,0,4829229,남해읍 아산리,1444,0000,48840,25027,1,파크에비뉴2차,10,20,48840-87,72.7043,,1444,48840,12,,
6,"22,200",,2009,2018,망운로,00068,00000,48840,01,0,3343013,남해읍 아산리,0320,0007,48840,25027,1,보성노블레스,10,21,48840-64,84.828,,320-7,48840,10,,
0,"22,981",,2018,2018,화전로96번나길,00022,00000,48840,01,0,4829415,남해읍 북변리,0310,0000,48840,25021,1,베스트빌,11,2,48840-92,84.7314,,310,48840,4,,
1,"22,981",,2018,2018,화전로96번나길,00022,00000,48840,01,0,4829415,남해읍 북변리,0310,0000,48840,25021,1,베스트빌,11,2,48840-92,84.7314,,310,48840,6,,
2,"13,356",,2018,2018,화전로96번나길,00022,00000,48840,01,0,4829415,남해읍 북변리,0310,0000,48840,25021,1,베스트빌,11,2,48840-92,48.5944,,310,48840,5,,
3,"7,000",,2001,2018,망운로21번가길,00024,00015,48840,01,0,4829225,남해읍 서변리,0361,0000,48840,25022,1,남산,11,15,48840-1,84.63,,361,48840,5,,
4,"5,000",,1994,2018,화전로38번가길,00026,00003,48840,01,0,4829403,남해읍 남변리,0270,0000,48840,25023,1,동전빌라,11,5,48840-3,74.46,,270,48840,6,,
5,"8,500",,1992,2018,망운로,00077,00000,48840,01,0,3343013,남해읍 아산리,0970,0001,48840,25027,1,남양,11,9,48840-6,58.26,,970-1,48840,4,,
6,"8,200",,1993,2018,동부대로1876번가길,00034,00000,48840,01,0,4829192,삼동면 지족리,0223,0000,48840,33022,1,대아,11,15,48840-14,59.88,,223,48840,9,,
7,"4,700",,2010,2018,두양로312번길,00015,00000,48840,01,0,4829217,남면 죽전리,0248,0001,48840,35029,1,광명홈타운,11,27,48840-66,76.14,,248-1,48840,1,,
8,"4,700",,2010,2018,두양로312번길,00015,00000,48840,01,0,4829217,남면 죽전리,0248,0001,48840,35029,1,광명홈타운,11,27,48840-66,76.14,,248-1,48840,1,,
9,"4,700",,2010,2018,두양로312번길,00015,00000,48840,01,0,4829217,남면 죽전리,0248,0001,48840,35029,1,광명홈타운,11,27,48840-66,76.14,,248-1,48840,1,,
10,"4,700",,2010,2018,두양로312번길,00015,00000,48840,01,0,4829217,남면 죽전리,0248,0001,48840,35029,1,광명홈타운,11,27,48840-66,76.14,,248-1,48840,2,,
11,"4,700",,2010,2018,두양로312번길,00015,00000,48840,01,0,4829217,남면 죽전리,0248,0001,48840,35029,1,광명홈타운,11,27,48840-66,76.14,,248-1,48840,2,,
12,"4,700",,2010,2018,두양로312번길,00015,00000,48840,01,0,4829217,남면 죽전리,0248,0001,48840,35029,1,광명홈타운,11,27,48840-66,76.14,,248-1,48840,2,,
13,"4,700",,2010,2018,두양로312번길,00015,00000,48840,01,0,4829217,남면 죽전리,0248,0001,48840,35029,1,광명홈타운,11,27,48840-66,76.14,,248-1,48840,2,,
14,"4,700",,2010,2018,두양로312번길,00015,00000,48840,01,0,4829217,남면 죽전리,0248,0001,48840,35029,1,광명홈타운,11,27,48840-66,76.14,,248-1,48840,3,,
15,"4,700",,2010,2018,두양로312번길,00015,00000,48840,01,0,4829217,남면 죽전리,0248,0001,48840,35029,1,광명홈타운,11,27,48840-66,76.14,,248-1,48840,3,,
16,"4,700",,2010,2018,두양로312번길,00015,00000,48840,01,0,4829217,남면 죽전리,0248,0001,48840,35029,1,광명홈타운,11,27,48840-66,76.14,,248-1,48840,3,,
17,"4,700",,2010,2018,두양로312번길,00015,00000,48840,01,0,4829217,남면 죽전리,0248,0001,48840,35029,1,광명홈타운,11,27,48840-66,76.14,,248-1,48840,3,,
18,"4,700",,2010,2018,두양로312번길,00015,00000,48840,01,0,4829217,남면 죽전리,0248,0001,48840,35029,1,광명홈타운,11,27,48840-66,76.14,,248-1,48840,4,,
19,"4,700",,2010,2018,두양로312번길,00015,00000,48840,01,0,4829217,남면 죽전리,0248,0001,48840,35029,1,광명홈타운,11,27,48840-66,76.14,,248-1,48840,4,,
20,"4,700",,2010,2018,두양로312번길,00015,00000,48840,01,0,4829217,남면 죽전리,0248,0001,48840,35029,1,광명홈타운,11,27,48840-66,76.14,,248-1,48840,4,,
21,"4,700",,2010,2018,두양로312번길,00015,00000,48840,01,0,4829217,남면 죽전리,0248,0001,48840,35029,1,광명홈타운,11,27,48840-66,76.14,,248-1,48840,4,,
22,"4,700",,2010,2018,두양로312번길,00015,00000,48840,01,0,4829217,남면 죽전리,0248,0001,48840,35029,1,광명홈타운,11,27,48840-66,76.14,,248-1,48840,5,,
23,"4,700",,2010,2018,두양로312번길,00015,00000,48840,01,0,4829217,남면 죽전리,0248,0001,48840,35029,1,광명홈타운,11,27,48840-66,76.14,,248-1,48840,5,,
