,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
6,"4,500",,1990,2017,아막재로,00017,00000,48890,01,0,3348020,초계면 아막리,0116,0006,48890,36021,1,초계빌라(1차),1,2,48890-26,67.89,,116-6,48890,4,,
7,"18,600",,2015,2017,아막재로,00007,00000,48890,01,,3348020,초계면 초계리,0048,0003,48890,36022,1,초계사랑마을,1,9,48890-117,82.3287,,48-3,48890,5,,
0,"7,300",,1997,2017,동서로,00141,00014,48890,01,0,3348045,합천읍 합천리,0151,0000,48890,25021,1,성은강변,2,1,48890-12,59.77,,151,48890,2,,
1,"8,700",,1990,2017,동서로,00139,00000,48890,01,0,3348045,합천읍 합천리,0348,0001,48890,25021,1,대야1,2,2,48890-5,77.34,,348-1,48890,3,,
2,"15,700",,2010,2017,강변로,00075,00000,48890,01,0,3348041,합천읍 합천리,1461,0000,48890,25021,1,미가캐슬,2,8,48890-84,80.89,,1461,48890,10,,
3,"9,000",,1992,2017,동서로,00141,00008,48890,01,0,3348045,합천읍 합천리,0352,0001,48890,25021,1,대야2,2,10,48890-6,84.515,,352-1,48890,2,,
4,"6,000",,1992,2017,중앙로,00020,00000,48890,01,0,3348050,합천읍 합천리,0850,0007,48890,25021,1,무지개나동,2,14,48890-75,61.95,,850-7,48890,4,,
5,"23,000",,2014,2017,남정길,00007,00008,48890,01,0,4844117,합천읍 합천리,0946,0007,48890,25021,1,선우,2,15,48890-110,83.96,,946-7,48890,12,,
6,"9,000",,1992,2017,중앙로2길,00010,00000,48890,01,0,4844570,합천읍 합천리,0704,0000,48890,25021,1,성우가야,2,21,48890-11,92.45,,704,48890,6,,
7,"13,500",,2005,2017,충효로,00097,00005,48890,01,0,3348032,합천읍 합천리,0472,0002,48890,25021,1,서원타운,2,21,48890-76,84.46,,472-2,48890,7,,
8,"4,400",,1993,2017,중앙로,00022,00000,48890,01,0,3348050,합천읍 합천리,0850,0006,48890,25021,1,무지개2(다동),2,23,48890-8,46.47,,850-6,48890,1,,
9,"4,850",,1997,2017,중앙로,00013,00004,48890,01,0,3348050,합천읍 합천리,0852,0005,48890,25021,1,황강타운,2,25,48890-29,50.4,,852-5,48890,4,,
10,"10,400",,2003,2017,장수로,00046,00000,48890,01,0,3348027,합천읍 합천리,1055,0001,48890,25021,1,하이빌,2,27,48890-21,76.4,,1055-1,48890,4,,
11,"10,700",,2004,2017,충효로,00152,00000,48890,01,0,3348032,합천읍 영창리,0535,0009,48890,25023,1,주공,2,20,48890-31,51.86,,535-9,48890,5,,
12,"11,500",,2004,2017,충효로,00152,00000,48890,01,0,3348032,합천읍 영창리,0535,0009,48890,25023,1,주공,2,24,48890-31,59.99,,535-9,48890,12,,
13,"19,500",,2015,2017,아막재로,00007,00000,48890,01,,3348020,초계면 초계리,0048,0003,48890,36022,1,초계사랑마을,2,2,48890-117,82.3287,,48-3,48890,9,,
0,"4,600",,1993,2017,중앙로,00022,00000,48890,01,0,3348050,합천읍 합천리,0850,0006,48890,25021,1,무지개2(다동),3,2,48890-8,46.47,,850-6,48890,4,,
1,"13,950",,2007,2017,중앙로1길,00008,00000,48890,01,0,4844569,합천읍 합천리,0828,0024,48890,25021,1,트라움하우스,3,13,48890-82,80.0792,,828-24,48890,5,,
2,"18,200",,2014,2017,남정길,00007,00008,48890,01,0,4844117,합천읍 합천리,0946,0007,48890,25021,1,선우,3,13,48890-110,71.18,,946-7,48890,11,,
3,"16,000",,2010,2017,강변로,00075,00000,48890,01,0,3348041,합천읍 합천리,1461,0000,48890,25021,1,미가캐슬,3,17,48890-84,81.9695,,1461,48890,10,,
4,"14,800",,2011,2017,충효로,00023,00011,48890,01,0,3348032,합천읍 합천리,0828,0009,48890,25021,1,미가클래스A동,3,20,48890-92,84.86,,828-9,48890,7,,
5,"20,000",,2012,2017,강변로,00071,00000,48890,01,0,3348041,합천읍 합천리,1486,0000,48890,25021,1,다솜사랑채,3,22,48890-99,84.5784,,1486,48890,6,,
6,"7,300",,1997,2017,동서로,00141,00014,48890,01,0,3348045,합천읍 합천리,0151,0000,48890,25021,1,성은강변,3,24,48890-12,58.95,,151,48890,6,,
7,"8,700",,1992,2017,중앙로,00020,00000,48890,01,0,3348050,합천읍 합천리,0850,0000,48890,25021,1,"무지개가동가,라동",3,31,48890-7,77.19,,850,48890,4,,
8,"10,200",,2004,2017,충효로,00152,00000,48890,01,0,3348032,합천읍 영창리,0535,0009,48890,25023,1,주공,3,8,48890-31,51.86,,535-9,48890,12,,
9,"10,500",,2004,2017,충효로,00152,00000,48890,01,0,3348032,합천읍 영창리,0535,0009,48890,25023,1,주공,3,22,48890-31,59.99,,535-9,48890,11,,
10,"6,000",,1991,2017,황산3길,00011,00004,48890,01,0,4844675,가야면 황산리,0284,0001,48890,33031,1,해인맨션,3,13,48890-22,84.56,,284-1,48890,5,,
0,"20,800",,2006,2017,문화로,00033,00000,48890,01,0,3348013,합천읍 합천리,0913,0004,48890,25021,1,리버스카이,4,5,48890-81,84.1726,,913-4,48890,11,,
1,"4,650",,2001,2017,중앙로,00014,00000,48890,01,0,3348050,합천읍 합천리,0902,0001,48890,25021,1,코스모스,4,6,48890-17,29.067,,902-1,48890,3,,
2,"14,000",,2002,2017,문화로,00057,00000,48890,01,0,3348013,합천읍 합천리,0867,0000,48890,25021,1,미가하이츠타운,4,10,48890-9,84.78,,867,48890,4,,
3,"8,800",,1993,2017,충효로,00013,00000,48890,01,0,3348032,합천읍 합천리,0869,0012,48890,25021,1,황강하이츠타운,4,11,48890-20,69.72,,869-12,48890,9,,
4,"19,500",,2012,2017,강변로,00071,00000,48890,01,0,3348041,합천읍 합천리,1486,0000,48890,25021,1,다솜사랑채,4,12,48890-99,84.5784,,1486,48890,1,,
5,"5,400",,1983,2017,핫들2로,00066,00000,48890,01,0,3348037,합천읍 합천리,0153,0004,48890,25021,1,금오,4,22,48890-3,63.9,,153-4,48890,3,,
6,"12,650",,2004,2017,충효로,00152,00000,48890,01,0,3348032,합천읍 영창리,0535,0009,48890,25023,1,주공,4,7,48890-31,59.99,,535-9,48890,13,,
7,"20,000",,2017,2017,황산3길,00008,00006,48890,01,0,4844675,가야면 야천리,0457,0012,48890,33032,1,가야시티펠리스,4,28,48890-124,84.8775,,457-12,48890,8,,
8,"21,000",,2017,2017,황산3길,00008,00006,48890,01,0,4844675,가야면 야천리,0457,0012,48890,33032,1,가야시티펠리스,4,28,48890-124,84.8775,,457-12,48890,10,,
9,"21,000",,2017,2017,황산3길,00008,00006,48890,01,0,4844675,가야면 야천리,0457,0012,48890,33032,1,가야시티펠리스,4,28,48890-124,84.8775,,457-12,48890,10,,
0,"7,450",,1997,2017,동서로,00141,00014,48890,01,0,3348045,합천읍 합천리,0151,0000,48890,25021,1,성은강변,5,12,48890-12,59.77,,151,48890,11,,
1,"11,160",,2012,2017,충효로,00023,00009,48890,01,0,3348032,합천읍 합천리,0828,0043,48890,25021,1,미가클래스3차B동,5,12,48890-98,66.422,,828-43,48890,7,,
2,"25,300",,2014,2017,문화로,00005,00000,48890,01,0,3348013,합천읍 합천리,0923,0002,48890,25021,1,파크뷰,5,15,48890-111,84.9295,,923-2,48890,6,,
3,"13,700",,2012,2017,충효로,00023,00009,48890,01,0,3348032,합천읍 합천리,0828,0043,48890,25021,1,미가클래스3차B동,5,19,48890-98,75.07,,828-43,48890,6,,
4,"11,300",,2004,2017,충효로,00152,00000,48890,01,0,3348032,합천읍 영창리,0535,0009,48890,25023,1,주공,5,2,48890-31,51.86,,535-9,48890,7,,
5,"12,700",,2004,2017,충효로,00152,00000,48890,01,0,3348032,합천읍 영창리,0535,0009,48890,25023,1,주공,5,25,48890-31,59.99,,535-9,48890,5,,
6,"7,300",,1991,2017,황산3길,00011,00004,48890,01,0,4844675,가야면 황산리,0284,0001,48890,33031,1,해인맨션,5,1,48890-22,84.56,,284-1,48890,3,,
7,"20,000",,2017,2017,황산3길,00008,00006,48890,00,0,4844675,가야면 야천리,0457,0012,48890,33032,1,가야시티펠리스,5,15,48890-124,84.8775,,457-12,48890,9,,
8,"19,000",,2017,2017,황산3길,00008,00006,48890,00,0,4844675,가야면 야천리,0457,0012,48890,33032,1,가야시티펠리스,5,25,48890-124,84.8775,,457-12,48890,4,,
9,"3,800",,1996,2017,삼가1로,00029,00000,48890,01,0,3348016,삼가면 금리,0540,0001,48890,43027,1,해인하이츠빌라,5,26,48890-28,59.99,,540-1,48890,4,,
0,"9,000",,1992,2017,중앙로2길,00010,00000,48890,01,0,4844570,합천읍 합천리,0704,0000,48890,25021,1,성우가야,6,1,48890-11,84.97,,704,48890,8,,
1,"21,500",,2014,2017,장수로,00094,00000,48890,01,0,3348027,합천읍 합천리,1263,0000,48890,25021,1,가양라끄빌,6,1,48890-112,84.3646,,1263,48890,7,,
2,"7,000",,1997,2017,동서로,00141,00014,48890,01,0,3348045,합천읍 합천리,0151,0000,48890,25021,1,성은강변,6,1,48890-12,59.77,,151,48890,1,,
3,"7,300",,1993,2017,충효로,00013,00000,48890,01,0,3348032,합천읍 합천리,0869,0012,48890,25021,1,황강하이츠타운,6,9,48890-20,56.61,,869-12,48890,5,,
4,"18,800",,2014,2017,남정길,00007,00008,48890,01,0,4844117,합천읍 합천리,0946,0007,48890,25021,1,선우,6,15,48890-110,72.8,,946-7,48890,8,,
5,"23,200",,2014,2017,장수로,00094,00000,48890,01,0,3348027,합천읍 합천리,1263,0000,48890,25021,1,가양라끄빌,6,19,48890-112,84.7339,,1263,48890,16,,
6,"12,000",,2003,2017,장수로,00046,00000,48890,01,0,3348027,합천읍 합천리,1055,0001,48890,25021,1,하이빌,6,20,48890-21,76.4,,1055-1,48890,7,,
7,"24,000",,2017,2017,충효로,00031,00000,48890,00,0,3348032,합천읍 합천리,0700,0005,48890,25021,1,대야캐슬빌라,6,23,48890-130,84.279,,700-5,48890,1,,
8,"7,000",,1992,2017,동서로,00015,00000,48890,01,0,3348045,합천읍 합천리,1275,0015,48890,25021,1,한주그린파크,6,28,48890-18,59.55,,1275-15,48890,1,,
9,"24,800",,2017,2017,충효로,00031,00000,48890,01,0,3348032,합천읍 합천리,0700,0005,48890,25021,1,대야캐슬빌라,6,28,48890-130,84.279,,700-5,48890,5,,
10,"24,800",,2017,2017,충효로,00031,00000,48890,00,0,3348032,합천읍 합천리,0700,0005,48890,25021,1,대야캐슬빌라,6,29,48890-130,84.279,,700-5,48890,5,,
11,"12,800",,2004,2017,충효로,00152,00000,48890,01,0,3348032,합천읍 영창리,0535,0009,48890,25023,1,주공,6,28,48890-31,59.99,,535-9,48890,12,,
12,"19,500",,2017,2017,황산3길,00008,00006,48890,00,0,4844675,가야면 야천리,0457,0012,48890,33032,1,가야시티펠리스,6,14,48890-124,84.8775,,457-12,48890,5,,
13,"20,000",,2017,2017,황산3길,00008,00006,48890,00,0,4844675,가야면 야천리,0457,0012,48890,33032,1,가야시티펠리스,6,21,48890-124,84.8775,,457-12,48890,7,,
14,"20,000",,2017,2017,황산3길,00008,00006,48890,00,0,4844675,가야면 야천리,0457,0012,48890,33032,1,가야시티펠리스,6,30,48890-124,84.8775,,457-12,48890,8,,
0,"3,800",,1993,2017,중앙로,00022,00000,48890,01,0,3348050,합천읍 합천리,0850,0006,48890,25021,1,무지개2(다동),7,1,48890-8,44.46,,850-6,48890,2,,
1,"10,000",,2005,2017,옥산로,00019,00000,48890,01,0,3348048,합천읍 합천리,0494,0006,48890,25021,1,수성오바드빌,7,10,48890-77,84.7205,,494-6,48890,5,,
2,"24,800",,2017,2017,충효로,00031,00000,48890,01,0,3348032,합천읍 합천리,0700,0005,48890,25021,1,대야캐슬빌라,7,13,48890-130,84.279,,700-5,48890,4,,
3,"4,800",,1983,2017,핫들2로,00066,00000,48890,01,0,3348037,합천읍 합천리,0153,0004,48890,25021,1,금오,7,14,48890-3,63.9,,153-4,48890,5,,
4,"24,800",,2017,2017,충효로,00031,00000,48890,01,0,3348032,합천읍 합천리,0700,0005,48890,25021,1,대야캐슬빌라,7,15,48890-130,84.279,,700-5,48890,4,,
5,"9,900",,2003,2017,장수로,00046,00000,48890,01,0,3348027,합천읍 합천리,1055,0001,48890,25021,1,하이빌,7,19,48890-21,76.4,,1055-1,48890,9,,
6,"4,500",,1983,2017,핫들2로,00066,00000,48890,01,0,3348037,합천읍 합천리,0153,0004,48890,25021,1,금오,7,20,48890-3,44.21,,153-4,48890,3,,
7,"24,800",,2017,2017,충효로,00031,00000,48890,01,0,3348032,합천읍 합천리,0700,0005,48890,25021,1,대야캐슬빌라,7,20,48890-130,84.279,,700-5,48890,4,,
8,"24,800",,2017,2017,충효로,00031,00000,48890,01,0,3348032,합천읍 합천리,0700,0005,48890,25021,1,대야캐슬빌라,7,20,48890-130,84.279,,700-5,48890,3,,
9,"24,800",,2017,2017,충효로,00031,00000,48890,01,0,3348032,합천읍 합천리,0700,0005,48890,25021,1,대야캐슬빌라,7,20,48890-130,84.279,,700-5,48890,3,,
10,"4,800",,1993,2017,중앙로,00022,00000,48890,01,0,3348050,합천읍 합천리,0850,0006,48890,25021,1,무지개2(다동),7,20,48890-8,46.07,,850-6,48890,2,,
11,"24,500",,2017,2017,충효로,00031,00000,48890,01,0,3348032,합천읍 합천리,0700,0005,48890,25021,1,대야캐슬빌라,7,31,48890-130,84.279,,700-5,48890,2,,
12,"24,500",,2017,2017,충효로,00031,00000,48890,00,0,3348032,합천읍 합천리,0700,0005,48890,25021,1,대야캐슬빌라,7,31,48890-130,84.279,,700-5,48890,5,,
13,"4,500",,1992,2017,초계3길,00004,00000,48890,01,0,4844587,초계면 초계리,0024,0002,48890,36022,1,원창주택,7,24,48890-25,56.36,,24-2,48890,1,,
0,"8,000",,1992,2017,동서로,00015,00000,48890,01,0,3348045,합천읍 합천리,1275,0015,48890,25021,1,한주그린파크,8,1,48890-18,81.4,,1275-15,48890,6,,
1,"19,700",,2006,2017,문화로,00033,00000,48890,01,0,3348013,합천읍 합천리,0913,0004,48890,25021,1,리버스카이,8,17,48890-81,84.8299,,913-4,48890,3,,
2,"9,100",,1997,2017,충효로,00104,00000,48890,01,0,3348032,합천읍 합천리,1364,0025,48890,25021,1,미림빌라,8,19,48890-10,91.74,,1364-25,48890,4,,
3,"9,750",,1992,2017,중앙로2길,00010,00000,48890,01,0,4844570,합천읍 합천리,0704,0000,48890,25021,1,성우가야,8,21,48890-11,92.45,,704,48890,5,,
4,"13,800",,2006,2017,동서로,00141,00015,48890,01,0,3348045,합천읍 합천리,0353,0003,48890,25021,1,강산해오름(353-3),8,21,48890-80,84.9835,,353-3,48890,4,,
5,"15,000",,2002,2017,문화로,00057,00000,48890,01,0,3348013,합천읍 합천리,0867,0000,48890,25021,1,미가하이츠타운,8,24,48890-9,84.78,,867,48890,9,,
0,"23,300",,2014,2017,문화로,00005,00000,48890,01,0,3348013,합천읍 합천리,0923,0002,48890,25021,1,파크뷰,9,6,48890-111,84.9295,,923-2,48890,3,,
1,"6,250",,1992,2017,중앙로2길,00010,00000,48890,01,0,4844570,합천읍 합천리,0704,0000,48890,25021,1,성우가야,9,8,48890-11,59.4,,704,48890,2,,
2,"24,500",,2017,2017,충효로,00031,00000,48890,00,0,3348032,합천읍 합천리,0700,0005,48890,25021,1,대야캐슬빌라,9,18,48890-130,84.279,,700-5,48890,4,,
3,"6,100",,1990,2017,남정길,00009,00000,48890,01,0,4844117,합천읍 합천리,0948,0002,48890,25021,1,한진빌라,9,23,48890-19,58.17,,948-2,48890,2,,
4,"5,600",,1992,2017,중앙로,00020,00000,48890,01,0,3348050,합천읍 합천리,0850,0000,48890,25021,1,"무지개가동가,라동",9,27,48890-7,77.19,,850,48890,3,,
5,"14,800",,2002,2017,문화로,00057,00000,48890,01,0,3348013,합천읍 합천리,0867,0000,48890,25021,1,미가하이츠타운,9,28,48890-9,84.78,,867,48890,10,,
6,"10,000",,2004,2017,충효로,00152,00000,48890,01,0,3348032,합천읍 영창리,0535,0009,48890,25023,1,주공,9,8,48890-31,59.99,,535-9,48890,9,,
7,"8,000",,2004,2017,충효로,00152,00000,48890,01,0,3348032,합천읍 영창리,0535,0009,48890,25023,1,주공,9,15,48890-31,51.86,,535-9,48890,3,,
8,"11,850",,2004,2017,충효로,00152,00000,48890,01,0,3348032,합천읍 영창리,0535,0009,48890,25023,1,주공,9,28,48890-31,59.99,,535-9,48890,9,,
9,"4,650",,1991,2017,황산3길,00011,00004,48890,01,0,4844675,가야면 황산리,0284,0001,48890,33031,1,해인맨션,9,21,48890-22,84.56,,284-1,48890,3,,
10,"19,300",,2015,2017,아막재로,00007,00000,48890,01,,3348020,초계면 초계리,0048,0003,48890,36022,1,초계사랑마을,9,4,48890-117,82.3287,,48-3,48890,3,,
0,"16,000",,2014,2017,남정길,00007,00008,48890,01,0,4844117,합천읍 합천리,0946,0007,48890,25021,1,선우,10,14,48890-110,72.8,,946-7,48890,10,,
1,"24,500",,2017,2017,충효로,00031,00000,48890,00,0,3348032,합천읍 합천리,0700,0005,48890,25021,1,대야캐슬빌라,10,14,48890-130,84.279,,700-5,48890,5,,
2,"7,000",,1993,2017,충효로,00013,00000,48890,01,0,3348032,합천읍 합천리,0869,0012,48890,25021,1,황강하이츠타운,10,15,48890-20,56.61,,869-12,48890,4,,
3,"11,700",,1992,2017,동서로,00015,00000,48890,01,0,3348045,합천읍 합천리,1275,0015,48890,25021,1,한주그린파크,10,27,48890-18,81.4,,1275-15,48890,4,,
0,"3,700",,1997,2017,중앙로,00013,00004,48890,01,0,3348050,합천읍 합천리,0852,0005,48890,25021,1,황강타운,11,1,48890-29,56.82,,852-5,48890,5,,
1,"7,000",,2001,2017,중앙로,00014,00000,48890,01,0,3348050,합천읍 합천리,0902,0001,48890,25021,1,코스모스,11,6,48890-17,48.537,,902-1,48890,4,,
2,"21,200",,2012,2017,옥산로,00022,00000,48890,01,0,3348048,합천읍 합천리,0495,0004,48890,25021,1,송림하늘안,11,6,48890-103,84.6174,,495-4,48890,9,,
3,"17,800",,2005,2017,옥산로,00019,00000,48890,01,0,3348048,합천읍 합천리,0494,0006,48890,25021,1,수성오바드빌,11,7,48890-77,84.7205,,494-6,48890,4,,
4,"7,000",,1997,2017,동서로,00141,00014,48890,01,0,3348045,합천읍 합천리,0151,0000,48890,25021,1,성은강변,11,10,48890-12,58.95,,151,48890,8,,
5,"4,450",,1993,2017,중앙로,00022,00000,48890,01,0,3348050,합천읍 합천리,0850,0006,48890,25021,1,무지개2(다동),11,17,48890-8,46.47,,850-6,48890,4,,
6,"13,000",,2005,2017,충효로,00097,00005,48890,01,0,3348032,합천읍 합천리,0472,0002,48890,25021,1,서원타운,11,20,48890-76,84.46,,472-2,48890,6,,
0,"5,900",,1983,2017,핫들2로,00066,00000,48890,01,0,3348037,합천읍 합천리,0153,0004,48890,25021,1,금오,12,3,48890-3,63.9,,153-4,48890,2,,
1,"9,000",,1992,2017,중앙로,00020,00000,48890,01,0,3348050,합천읍 합천리,0850,0000,48890,25021,1,"무지개가동가,라동",12,6,48890-7,84.3,,850,48890,5,,
2,"6,500",,1997,2017,동서로,00141,00014,48890,01,0,3348045,합천읍 합천리,0151,0000,48890,25021,1,성은강변,12,6,48890-12,56.89,,151,48890,3,,
3,"16,500",,2002,2017,문화로,00057,00000,48890,01,0,3348013,합천읍 합천리,0867,0000,48890,25021,1,미가하이츠타운,12,13,48890-9,84.78,,867,48890,10,,
4,"7,200",,1992,2017,동서로,00141,00008,48890,01,0,3348045,합천읍 합천리,0352,0001,48890,25021,1,대야2,12,14,48890-6,59.105,,352-1,48890,3,,
5,"9,250",,1992,2017,동서로,00015,00000,48890,01,0,3348045,합천읍 합천리,1275,0015,48890,25021,1,한주그린파크,12,19,48890-18,81.4,,1275-15,48890,6,,
6,"4,300",,1993,2017,중앙로,00022,00000,48890,01,0,3348050,합천읍 합천리,0850,0006,48890,25021,1,무지개2(다동),12,20,48890-8,46.47,,850-6,48890,1,,
7,"7,500",,1993,2017,충효로,00013,00000,48890,01,0,3348032,합천읍 합천리,0869,0012,48890,25021,1,황강하이츠타운,12,26,48890-20,56.61,,869-12,48890,4,,
8,"4,800",,1993,2017,중앙로,00022,00000,48890,01,0,3348050,합천읍 합천리,0850,0006,48890,25021,1,무지개2(다동),12,28,48890-8,46.47,,850-6,48890,2,,
9,"12,500",,2007,2017,중앙로1길,00008,00000,48890,01,0,4844569,합천읍 합천리,0828,0024,48890,25021,1,트라움하우스,12,28,48890-82,80.4766,,828-24,48890,2,,
10,"7,000",,1992,2017,중앙로,00020,00000,48890,01,0,3348050,합천읍 합천리,0850,0007,48890,25021,1,무지개나동,12,29,48890-75,70.53,,850-7,48890,2,,
11,"5,000",,1992,2017,중앙로,00020,00000,48890,01,0,3348050,합천읍 합천리,0850,0000,48890,25021,1,"무지개가동가,라동",12,30,48890-7,84.3,,850,48890,3,,
12,"4,200",,1993,2017,구정묵촌길,00006,00000,48890,01,0,4844080,야로면 구정리,0287,0010,48890,34026,1,해인맨션,12,29,48890-24,84.91,,287-10,48890,4,,
0,"20,000",,2012,2018,옥산로,00022,00000,48890,01,0,3348048,합천읍 합천리,0495,0004,48890,25021,1,송림하늘안,1,3,48890-103,84.6174,,495-4,48890,3,,
1,"8,200",,1990,2018,동서로,00139,00000,48890,01,0,3348045,합천읍 합천리,0348,0001,48890,25021,1,대야1,1,4,48890-5,77.34,,348-1,48890,1,,
2,"5,700",,1992,2018,중앙로2길,00010,00000,48890,01,0,4844570,합천읍 합천리,0704,0000,48890,25021,1,성우가야,1,9,48890-11,59.4,,704,48890,1,,
3,"7,000",,1997,2018,동서로,00141,00014,48890,01,0,3348045,합천읍 합천리,0151,0000,48890,25021,1,성은강변,1,9,48890-12,59.77,,151,48890,15,,
4,"3,870",,1993,2018,중앙로,00022,00000,48890,01,0,3348050,합천읍 합천리,0850,0006,48890,25021,1,무지개2(다동),1,17,48890-8,46.47,,850-6,48890,5,,
5,"7,600",,1997,2018,동서로,00141,00014,48890,01,0,3348045,합천읍 합천리,0151,0000,48890,25021,1,성은강변,1,19,48890-12,59.77,,151,48890,3,,
6,"7,500",,1993,2018,충효로,00013,00000,48890,01,0,3348032,합천읍 합천리,0869,0012,48890,25021,1,황강하이츠타운,1,22,48890-20,56.61,,869-12,48890,6,,
7,"7,200",,1992,2018,중앙로2길,00010,00000,48890,01,0,4844570,합천읍 합천리,0704,0000,48890,25021,1,성우가야,1,29,48890-11,59.4,,704,48890,2,,
8,"11,000",,1992,2018,중앙로2길,00010,00000,48890,01,0,4844570,합천읍 합천리,0704,0000,48890,25021,1,성우가야,1,29,48890-11,84.97,,704,48890,5,,
9,"24,000",,2017,2018,충효로,00031,00000,48890,00,0,3348032,합천읍 합천리,0700,0005,48890,25021,1,대야캐슬빌라,1,30,48890-130,84.279,,700-5,48890,1,,
10,"24,900",,2017,2018,충효로,00031,00000,48890,00,0,3348032,합천읍 합천리,0700,0005,48890,25021,1,대야캐슬빌라,1,30,48890-130,84.279,,700-5,48890,3,,
11,"11,000",,2004,2018,충효로,00152,00000,48890,01,0,3348032,합천읍 영창리,0535,0009,48890,25023,1,주공,1,15,48890-31,51.86,,535-9,48890,9,,
12,"19,500",,2017,2018,황산3길,00008,00006,48890,00,0,4844675,가야면 야천리,0457,0012,48890,33032,1,가야시티펠리스,1,15,48890-124,84.8775,,457-12,48890,5,,
13,"4,500",,1993,2018,구정묵촌길,00006,00000,48890,01,0,4844080,야로면 구정리,0287,0010,48890,34026,1,해인맨션,1,20,48890-24,84.91,,287-10,48890,1,,
0,"6,500",,1992,2018,동서로,00015,00000,48890,01,0,3348045,합천읍 합천리,1275,0015,48890,25021,1,한주그린파크,2,5,48890-18,59.02,,1275-15,48890,12,,
1,"7,500",,1993,2018,충효로,00013,00000,48890,01,0,3348032,합천읍 합천리,0869,0012,48890,25021,1,황강하이츠타운,2,12,48890-20,69.72,,869-12,48890,1,,
2,"24,000",,2017,2018,충효로,00031,00000,48890,00,0,3348032,합천읍 합천리,0700,0005,48890,25021,1,대야캐슬빌라,2,20,48890-130,84.279,,700-5,48890,1,,
3,"24,800",,2017,2018,충효로,00031,00000,48890,00,0,3348032,합천읍 합천리,0700,0005,48890,25021,1,대야캐슬빌라,2,20,48890-130,84.279,,700-5,48890,4,,
4,"23,200",,2014,2018,장수로,00094,00000,48890,01,0,3348027,합천읍 합천리,1263,0000,48890,25021,1,가양라끄빌,2,21,48890-112,84.3646,,1263,48890,3,,
5,"23,200",,2014,2018,장수로,00094,00000,48890,01,0,3348027,합천읍 합천리,1263,0000,48890,25021,1,가양라끄빌,2,23,48890-112,84.3646,,1263,48890,9,,
6,"4,300",,1993,2018,중앙로,00022,00000,48890,01,0,3348050,합천읍 합천리,0850,0006,48890,25021,1,무지개2(다동),2,26,48890-8,44.46,,850-6,48890,4,,
7,"3,800",,1993,2018,중앙로,00022,00000,48890,01,0,3348050,합천읍 합천리,0850,0006,48890,25021,1,무지개2(다동),2,26,48890-8,44.46,,850-6,48890,5,,
8,"7,000",,1992,2018,동서로,00015,00000,48890,01,0,3348045,합천읍 합천리,1275,0015,48890,25021,1,한주그린파크,2,26,48890-18,59.02,,1275-15,48890,5,,
9,"5,700",,2001,2018,삼가중앙길,00046,00000,48890,01,0,4844290,삼가면 일부리,0873,0000,48890,43024,1,삼현,2,8,48890-30,99.21,,873,48890,2,,
0,"7,450",,1997,2018,동서로,00141,00014,48890,01,0,3348045,합천읍 합천리,0151,0000,48890,25021,1,성은강변,3,2,48890-12,58.95,,151,48890,10,,
1,"24,500",,2017,2018,충효로,00031,00000,48890,00,0,3348032,합천읍 합천리,0700,0005,48890,25021,1,대야캐슬빌라,3,19,48890-130,84.279,,700-5,48890,2,,
2,"24,500",,2017,2018,충효로,00031,00000,48890,00,0,3348032,합천읍 합천리,0700,0005,48890,25021,1,대야캐슬빌라,3,19,48890-130,84.279,,700-5,48890,2,,
3,"4,500",,1993,2018,중앙로,00022,00000,48890,01,0,3348050,합천읍 합천리,0850,0006,48890,25021,1,무지개2(다동),3,22,48890-8,46.47,,850-6,48890,2,,
4,"7,300",,1993,2018,충효로,00013,00000,48890,01,0,3348032,합천읍 합천리,0869,0012,48890,25021,1,황강하이츠타운,3,26,48890-20,56.61,,869-12,48890,7,,
5,"17,000",,2005,2018,옥산로,00019,00000,48890,01,0,3348048,합천읍 합천리,0494,0006,48890,25021,1,수성오바드빌,3,26,48890-77,84.7205,,494-6,48890,12,,
6,"24,800",,2017,2018,충효로,00031,00000,48890,00,0,3348032,합천읍 합천리,0700,0005,48890,25021,1,대야캐슬빌라,3,29,48890-130,84.279,,700-5,48890,5,,
7,"18,500",,2017,2018,황산3길,00008,00006,48890,00,0,4844675,가야면 야천리,0457,0012,48890,33032,1,가야시티펠리스,3,29,48890-124,84.8775,,457-12,48890,1,,
0,"7,500",,1992,2018,동서로,00015,00000,48890,01,0,3348045,합천읍 합천리,1275,0015,48890,25021,1,한주그린파크,4,17,48890-18,79.61,,1275-15,48890,12,,
1,"11,300",,2004,2018,충효로,00152,00000,48890,01,0,3348032,합천읍 영창리,0535,0009,48890,25023,1,주공,4,2,48890-31,51.86,,535-9,48890,9,,
2,"12,000",,2004,2018,충효로,00152,00000,48890,01,0,3348032,합천읍 영창리,0535,0009,48890,25023,1,주공,4,9,48890-31,59.99,,535-9,48890,11,,
3,"11,300",,2004,2018,충효로,00152,00000,48890,01,0,3348032,합천읍 영창리,0535,0009,48890,25023,1,주공,4,19,48890-31,51.86,,535-9,48890,7,,
