,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
2,"1,900",,2003,2020,고수구길,00194,00000,47820,02,0,4757018,청도읍 고수리,1033,0003,47820,25321,1,대안(C동D동),4,11,47820-12,46.63,,1033-3,47820,6,,
3,"21,000",,2018,2020,청도신기길,00030,00000,47820,00,0,4757470,청도읍 고수리,0708,0001,47820,25321,1,동의센트럴파크3차,4,11,47820-114,84.0458,,708-1,47820,8,,
4,"16,300",,2017,2020,고수산복길,00140,00000,47820,00,0,4757025,청도읍 고수리,0925,0000,47820,25321,1,청도행복마을아파트,4,14,47820-109,76.4035,,925,47820,4,,
5,"2,500",,2003,2020,고수구길,00194,00000,47820,02,0,4757018,청도읍 고수리,1033,0003,47820,25321,1,대안(C동D동),4,16,47820-12,46.63,,1033-3,47820,4,,
6,"4,300",,1995,2020,고수뒷길,00074,00016,47820,01,0,4757024,청도읍 고수리,0656,0000,47820,25321,1,성조타운(101동),4,20,47820-18,52.38,,656,47820,8,,
7,"5,000",,1995,2020,고수뒷길,00074,00016,47820,01,0,4757024,청도읍 고수리,0656,0000,47820,25321,1,성조타운(101동),4,21,47820-18,59.01,,656,47820,4,20.06.01,O
8,"4,000",,1995,2020,중앙로,00120,00025,47820,01,0,3303047,청도읍 원정리,0503,0000,47820,25329,1,정방원정,4,1,47820-8,82.86,,503,47820,3,,
0,"13,000",,2004,2020,청화1길,00016,00018,47820,01,0,4757471,화양읍 범곡리,0638,0000,47820,25027,1,로얄베르빌,5,20,47820-15,84.932,,638,47820,5,,
1,"4,500",,1995,2020,고수뒷길,00074,00016,47820,01,0,4757024,청도읍 고수리,0656,0000,47820,25321,1,성조타운(101동),5,3,47820-18,59.01,,656,47820,4,,
2,"22,500",,2017,2020,청화로,00213,00001,47820,00,0,3311079,청도읍 고수리,0842,0001,47820,25321,1,아이노블청도아파트,5,12,47820-113,78.6587,,842-1,47820,5,,
3,"2,600",,1995,2020,고수뒷길,00074,00016,47820,01,0,4757024,청도읍 고수리,0656,0000,47820,25321,1,성조타운(101동),5,21,47820-18,38.76,,656,47820,9,,
4,"5,500",,1990,2020,앞산공원길,00001,00000,47820,02,0,4757339,청도읍 고수리,0633,0008,47820,25321,1,신진맨션,5,23,47820-6,77.1,,633-8,47820,3,,
5,"4,500",,1995,2020,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),5,25,47820-17,59.79,,630,47820,6,,
6,"2,400",,1995,2020,고수뒷길,00074,00016,47820,01,0,4757024,청도읍 고수리,0656,0000,47820,25321,1,성조타운(101동),5,28,47820-18,38.76,,656,47820,11,,
7,"4,500",,1995,2020,중앙로,00120,00025,47820,01,0,3303047,청도읍 원정리,0503,0000,47820,25329,1,정방원정,5,14,47820-8,58.65,,503,47820,3,,
0,"13,200",,2004,2020,한내길,00027,00005,47820,01,0,4757499,화양읍 범곡리,0092,0007,47820,25027,1,파라다이스,6,12,47820-14,84.8136,,92-7,47820,2,,
1,"11,900",,2005,2020,양정길,00048,00000,47820,01,0,4757345,화양읍 범곡리,1079,0016,47820,25027,1,아트빌2차,6,17,47820-16,83.3059,,1079-16,47820,4,,
2,"4,650",,1992,2020,고수산복길,00040,00000,47820,01,0,4757025,청도읍 고수리,0246,0001,47820,25321,1,부민주택(1차),6,1,47820-4,59.16,,246-1,47820,1,,
3,"19,000",,2017,2020,청화로,00145,00000,47820,00,0,3311079,청도읍 고수리,0489,0008,47820,25321,1,리치타운,6,1,47820-108,84.9647,,489-8,47820,3,,
4,"4,600",,1995,2020,고수뒷길,00074,00016,47820,01,0,4757024,청도읍 고수리,0656,0000,47820,25321,1,성조타운(101동),6,1,47820-18,59.79,,656,47820,9,,
5,"2,600",,1995,2020,고수뒷길,00074,00016,47820,01,0,4757024,청도읍 고수리,0656,0000,47820,25321,1,성조타운(101동),6,3,47820-18,38.76,,656,47820,9,,
6,"4,800",,1995,2020,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),6,4,47820-17,59.01,,630,47820,14,,
7,"3,000",,1995,2020,고수뒷길,00074,00016,47820,01,0,4757024,청도읍 고수리,0656,0000,47820,25321,1,성조타운(101동),6,8,47820-18,38.76,,656,47820,10,,
8,"12,000",,2013,2020,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,6,9,47820-91,59.6903,,97-6,47820,10,,
9,"21,000",,2018,2020,청도신기길,00030,00000,47820,00,0,4757470,청도읍 고수리,0708,0001,47820,25321,1,동의센트럴파크3차,6,9,47820-114,84.0458,,708-1,47820,7,,
10,"4,500",,1995,2020,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),6,15,47820-17,59.79,,630,47820,4,,
11,"16,300",,2017,2020,고수산복길,00140,00000,47820,00,0,4757025,청도읍 고수리,0925,0000,47820,25321,1,청도행복마을아파트,6,19,47820-109,76.4035,,925,47820,4,,
12,"3,800",,2003,2020,고수구길,00194,00000,47820,02,0,4757018,청도읍 고수리,1033,0003,47820,25321,1,대안(C동D동),6,29,47820-12,46.63,,1033-3,47820,1,,
13,"4,000",,1990,2020,청화로,00245,00000,47820,02,0,3311079,청도읍 고수리,0875,0000,47820,25321,1,대웅,6,30,47820-2,55.67,,875,47820,2,,
14,"10,500",,2013,2020,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,6,30,47820-91,59.6903,,97-6,47820,8,,
15,"7,800",,2005,2020,학산3길,00040,00000,47820,01,0,4757496,이서면 학산리,0517,0000,47820,34044,1,청도웰그린,6,29,47820-73,59.292,,517,47820,8,,
0,"8,300",,1992,2020,청화로,00026,00000,47820,01,0,3311079,화양읍 범곡리,0484,0000,47820,25027,1,정방동백,7,27,47820-9,83.62,,484,47820,1,,
1,"2,500",,2003,2020,고수구길,00194,00000,47820,02,0,4757018,청도읍 고수리,1033,0003,47820,25321,1,대안(C동D동),7,6,47820-12,41.68,,1033-3,47820,2,,
2,"4,500",,1995,2020,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),7,17,47820-17,59.79,,630,47820,6,,
3,"4,800",,1997,2020,고수구길,00199,00000,47820,02,0,4757018,청도읍 고수리,1033,0004,47820,25321,1,동보맨션,7,20,47820-3,84.18,,1033-4,47820,5,,
4,"4,000",,1992,2020,고수산복길,00040,00000,47820,01,0,4757025,청도읍 고수리,0246,0001,47820,25321,1,부민주택(1차),7,27,47820-4,57.21,,246-1,47820,1,,
5,"16,500",,2013,2020,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,7,31,47820-91,84.7025,,97-6,47820,2,,
6,"7,500",,2005,2020,학산3길,00040,00000,47820,01,0,4757496,이서면 학산리,0517,0000,47820,34044,1,청도웰그린,7,31,47820-73,59.292,,517,47820,13,,
0,"22,251",,2018,2020,청화로,00026,00001,47820,00,0,3311079,화양읍 범곡리,0438,0000,47820,25027,1,청도코아루블루핀,8,4,47820-117,84.9281,,438,47820,3,,
1,"18,000",,2018,2020,청화로,00026,00001,47820,00,0,3311079,화양읍 범곡리,0438,0000,47820,25027,1,청도코아루블루핀,8,19,47820-117,59.939,,438,47820,12,,
2,"23,011",,2018,2020,청화로,00026,00001,47820,00,0,3311079,화양읍 범곡리,0438,0000,47820,25027,1,청도코아루블루핀,8,20,47820-117,84.9281,,438,47820,9,,
3,"22,251",,2018,2020,청화로,00026,00001,47820,00,0,3311079,화양읍 범곡리,0438,0000,47820,25027,1,청도코아루블루핀,8,24,47820-117,84.9281,,438,47820,3,,
4,"23,500",,2017,2020,청화로,00213,00001,47820,00,0,3311079,청도읍 고수리,0842,0001,47820,25321,1,아이노블청도아파트,8,1,47820-113,78.6587,,842-1,47820,9,,
5,"8,400",,2001,2020,고수뒷길,00038,00008,47820,01,0,4757024,청도읍 고수리,0571,0006,47820,25321,1,삼우타워,8,2,47820-5,59.512,,571-6,47820,4,,
6,"24,500",,2017,2020,청화로,00213,00001,47820,00,0,3311079,청도읍 고수리,0842,0001,47820,25321,1,아이노블청도아파트,8,4,47820-113,84.8369,,842-1,47820,6,,
7,"4,800",,1990,2020,앞산공원길,00001,00000,47820,02,0,4757339,청도읍 고수리,0633,0008,47820,25321,1,신진맨션,8,11,47820-6,77.1,,633-8,47820,3,,
8,"24,500",,2017,2020,청화로,00213,00001,47820,00,0,3311079,청도읍 고수리,0842,0001,47820,25321,1,아이노블청도아파트,8,13,47820-113,84.9516,,842-1,47820,8,,
9,"16,500",,2017,2020,고수산복길,00140,00000,47820,00,0,4757025,청도읍 고수리,0925,0000,47820,25321,1,청도행복마을아파트,8,19,47820-109,76.4035,,925,47820,2,,
10,"4,800",,1990,2020,앞산공원길,00001,00000,47820,02,0,4757339,청도읍 고수리,0633,0008,47820,25321,1,신진맨션,8,20,47820-6,77.1,,633-8,47820,5,,
0,"22,665",,2018,2020,청화로,00026,00001,47820,00,0,3311079,화양읍 범곡리,0438,0000,47820,25027,1,청도코아루블루핀,9,14,47820-117,84.9935,,438,47820,5,,
1,"16,800",,2014,2020,양정길,00058,00006,47820,01,0,4757345,화양읍 범곡리,0570,0000,47820,25027,1,장관빌리지,9,24,47820-94,84.7588,,570,47820,4,,
2,"4,900",,1990,2020,청화로,00016,00000,47820,01,0,3311079,화양읍 범곡리,0474,0004,47820,25027,1,청우,9,28,47820-10,72.9,,474-4,47820,1,,
3,"23,253",,2018,2020,청화로,00026,00001,47820,00,0,3311079,화양읍 범곡리,0438,0000,47820,25027,1,청도코아루블루핀,9,28,47820-117,84.9281,,438,47820,8,,
4,"10,300",,2013,2020,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,9,6,47820-91,59.6903,,97-6,47820,5,,
5,"6,500",,1995,2020,고수뒷길,00074,00016,47820,01,0,4757024,청도읍 고수리,0656,0000,47820,25321,1,성조타운(101동),9,12,47820-18,59.01,,656,47820,1,,
6,"16,000",,2011,2020,고수산복길,00007,00008,47820,01,0,4757025,청도읍 고수리,0154,0005,47820,25321,1,월성위너파크,9,16,47820-83,84.75,,154-5,47820,7,,
0,"23,000",,2018,2020,청화로,00026,00001,47820,00,0,3311079,화양읍 범곡리,0438,0000,47820,25027,1,청도코아루블루핀,10,12,47820-117,84.9935,,438,47820,4,,
1,"17,000",,2018,2020,청화로,00026,00001,47820,00,0,3311079,화양읍 범곡리,0438,0000,47820,25027,1,청도코아루블루핀,10,22,47820-117,59.939,,438,47820,5,,
2,"2,600",,1995,2020,고수뒷길,00074,00016,47820,01,0,4757024,청도읍 고수리,0656,0000,47820,25321,1,성조타운(101동),10,7,47820-18,38.76,,656,47820,1,,
3,"22,000",,2019,2020,고수구길,00052,00000,47820,00,0,4757018,청도읍 고수리,0515,0000,47820,25321,1,(515-0),10,7,47820-119,84.8586,,515,47820,7,,
4,"15,000",,2017,2020,고수산복길,00140,00000,47820,00,0,4757025,청도읍 고수리,0925,0000,47820,25321,1,청도행복마을아파트,10,8,47820-109,76.4035,,925,47820,7,,
5,"10,500",,2013,2020,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,10,11,47820-91,59.6903,,97-6,47820,2,,
6,"5,870",,1990,2020,앞산공원길,00001,00000,47820,02,0,4757339,청도읍 고수리,0633,0008,47820,25321,1,신진맨션,10,12,47820-6,77.1,,633-8,47820,3,,
7,"3,000",,1995,2020,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),10,13,47820-17,38.76,,630,47820,7,,
8,"18,500",,2015,2020,고수동4길,00022,00000,47820,01,0,4757022,청도읍 고수리,0831,0019,47820,25321,1,광성리버타운,10,15,47820-101,83.7735,,831-19,47820,7,,
9,"3,500",,1995,2020,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),10,19,47820-17,52.38,,630,47820,10,,
10,"6,800",,2001,2020,고수뒷길,00038,00008,47820,01,0,4757024,청도읍 고수리,0571,0006,47820,25321,1,삼우타워,10,21,47820-5,59.942,,571-6,47820,7,,
11,"22,500",,2017,2020,청화로,00145,00000,47820,00,0,3311079,청도읍 고수리,0489,0008,47820,25321,1,리치타운,10,26,47820-108,84.9271,,489-8,47820,8,,
12,"3,900",,1990,2020,청화로,00245,00000,47820,02,0,3311079,청도읍 고수리,0875,0000,47820,25321,1,대웅,10,30,47820-2,55.67,,875,47820,2,,
13,"6,800",,2001,2020,고수뒷길,00038,00008,47820,01,0,4757024,청도읍 고수리,0571,0006,47820,25321,1,삼우타워,10,30,47820-5,59.512,,571-6,47820,3,,
14,"3,800",,1990,2020,청화로,00245,00000,47820,02,0,3311079,청도읍 고수리,0875,0000,47820,25321,1,대웅,10,31,47820-2,55.67,,875,47820,5,,
15,"7,300",,2005,2020,학산3길,00040,00000,47820,01,0,4757496,이서면 학산리,0517,0000,47820,34044,1,청도웰그린,10,27,47820-73,59.292,,517,47820,10,,
0,"23,000",,2018,2020,청화로,00026,00001,47820,00,0,3311079,화양읍 범곡리,0438,0000,47820,25027,1,청도코아루블루핀,11,16,47820-117,84.9935,,438,47820,16,,
1,"22,000",,2019,2020,고수구길,00052,00000,47820,00,0,4757018,청도읍 고수리,0515,0000,47820,25321,1,(515-0),11,2,47820-119,84.8586,,515,47820,8,,
2,"3,000",,1995,2020,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),11,10,47820-17,38.76,,630,47820,2,,
3,"23,500",,2017,2020,청화로,00213,00001,47820,00,0,3311079,청도읍 고수리,0842,0001,47820,25321,1,아이노블청도아파트,11,10,47820-113,78.6587,,842-1,47820,8,,
4,"6,000",,2001,2020,고수뒷길,00038,00008,47820,01,0,4757024,청도읍 고수리,0571,0006,47820,25321,1,삼우타워,11,18,47820-5,59.512,,571-6,47820,6,,
5,"24,300",,2017,2020,청화로,00213,00001,47820,00,0,3311079,청도읍 고수리,0842,0001,47820,25321,1,아이노블청도아파트,11,23,47820-113,84.9516,,842-1,47820,6,,
6,"4,500",,1995,2020,고수뒷길,00074,00016,47820,01,0,4757024,청도읍 고수리,0656,0000,47820,25321,1,성조타운(101동),11,25,47820-18,59.01,,656,47820,8,,
7,"23,000",,2017,2020,청화로,00213,00001,47820,00,0,3311079,청도읍 고수리,0842,0001,47820,25321,1,아이노블청도아파트,11,28,47820-113,78.6587,,842-1,47820,7,,
8,"7,000",,2005,2020,학산3길,00040,00000,47820,01,0,4757496,이서면 학산리,0517,0000,47820,34044,1,청도웰그린,11,29,47820-73,59.292,,517,47820,5,,
0,"22,770",,2018,2020,청화로,00026,00001,47820,00,0,3311079,화양읍 범곡리,0438,0000,47820,25027,1,청도코아루블루핀,12,5,47820-117,84.9935,,438,47820,13,,
1,"20,750",,2018,2020,청화로,00026,00001,47820,00,0,3311079,화양읍 범곡리,0438,0000,47820,25027,1,청도코아루블루핀,12,12,47820-117,84.9935,,438,47820,2,,
2,"23,200",,2018,2020,청화로,00026,00001,47820,00,0,3311079,화양읍 범곡리,0438,0000,47820,25027,1,청도코아루블루핀,12,17,47820-117,84.9935,,438,47820,10,,
3,"24,500",,2017,2020,청화로,00213,00001,47820,00,0,3311079,청도읍 고수리,0842,0001,47820,25321,1,아이노블청도아파트,12,8,47820-113,84.9516,,842-1,47820,7,,
4,"4,800",,1990,2020,앞산공원길,00001,00000,47820,02,0,4757339,청도읍 고수리,0633,0008,47820,25321,1,신진맨션,12,9,47820-6,77.1,,633-8,47820,5,,
5,"24,500",,2017,2020,청화로,00213,00001,47820,00,0,3311079,청도읍 고수리,0842,0001,47820,25321,1,아이노블청도아파트,12,18,47820-113,84.8369,,842-1,47820,7,,
6,"17,800",,2013,2020,고수서4길,00006,00000,47820,00,,4757029,청도읍 고수리,0478,0011,47820,25321,1,효성고수마을,12,19,47820-92,84.8,,478-11,47820,10,,
7,"3,000",,2003,2020,고수구길,00194,00000,47820,02,0,4757018,청도읍 고수리,1033,0003,47820,25321,1,대안(C동D동),12,21,47820-12,46.63,,1033-3,47820,1,,
8,"12,500",,2013,2020,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,12,21,47820-91,59.6903,,97-6,47820,13,,
9,"1,500",,2003,2020,고수구길,00194,00000,47820,02,0,4757018,청도읍 고수리,1033,0003,47820,25321,1,대안(C동D동),12,21,47820-12,46.63,,1033-3,47820,4,,
10,"3,300",,1995,2020,고수산복길,00086,00000,47820,01,0,4757025,청도읍 고수리,0630,0000,47820,25321,1,성조타운(102동),12,27,47820-17,52.38,,630,47820,11,,
11,"5,000",,1995,2020,고수뒷길,00074,00016,47820,01,0,4757024,청도읍 고수리,0656,0000,47820,25321,1,성조타운(101동),12,29,47820-18,59.79,,656,47820,6,,
12,"16,300",,2017,2020,고수산복길,00140,00000,47820,00,0,4757025,청도읍 고수리,0925,0000,47820,25321,1,청도행복마을아파트,12,31,47820-109,76.4035,,925,47820,4,,
13,"8,000",,2005,2020,학산3길,00040,00000,47820,01,0,4757496,이서면 학산리,0517,0000,47820,34044,1,청도웰그린,12,9,47820-73,59.292,,517,47820,10,,
14,"7,000",,2005,2020,학산3길,00040,00000,47820,01,0,4757496,이서면 학산리,0517,0000,47820,34044,1,청도웰그린,12,10,47820-73,59.292,,517,47820,3,,
0,"22,726",,2018,2021,청화로,00026,00001,47820,00,0,3311079,화양읍 범곡리,0438,0000,47820,25027,1,청도코아루블루핀,1,12,47820-117,84.9281,,438,47820,5,,
1,"24,000",,2018,2021,청화로,00026,00001,47820,00,0,3311079,화양읍 범곡리,0438,0000,47820,25027,1,청도코아루블루핀,1,30,47820-117,84.9935,,438,47820,14,,
2,"4,200",,1995,2021,고수뒷길,00074,00016,47820,01,0,4757024,청도읍 고수리,0656,0000,47820,25321,1,성조타운(101동),1,5,47820-18,52.38,,656,47820,13,,
3,"18,600",,2018,2021,고수구길,00019,00001,47820,00,0,4757018,청도읍 고수리,0156,0019,47820,25321,1,비슬휴림,1,5,47820-116,82.7106,,156-19,47820,5,,
4,"21,000",,2018,2021,청도신기길,00030,00000,47820,00,0,4757470,청도읍 고수리,0708,0001,47820,25321,1,동의센트럴파크3차,1,7,47820-114,84.9114,,708-1,47820,8,,
5,"24,500",,2017,2021,청화로,00213,00001,47820,00,0,3311079,청도읍 고수리,0842,0001,47820,25321,1,아이노블청도아파트,1,12,47820-113,78.6587,,842-1,47820,12,,
6,"2,500",,1990,2021,고수구길,00193,00000,47820,02,0,4757018,청도읍 고수리,1033,0001,47820,25321,1,대안(A동),1,13,47820-1,56.76,,1033-1,47820,5,,
7,"25,000",,2017,2021,청화로,00213,00001,47820,00,0,3311079,청도읍 고수리,0842,0001,47820,25321,1,아이노블청도아파트,1,14,47820-113,84.6143,,842-1,47820,15,,
8,"10,500",,2013,2021,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,1,15,47820-91,59.6903,,97-6,47820,9,,
9,"11,200",,2013,2021,한내길,00050,00014,47820,02,0,4757499,청도읍 고수리,0097,0006,47820,25321,1,BS에코파크,1,18,47820-91,59.6903,,97-6,47820,14,,
10,"6,400",,2001,2021,고수뒷길,00038,00008,47820,01,0,4757024,청도읍 고수리,0571,0006,47820,25321,1,삼우타워,1,19,47820-5,59.512,,571-6,47820,6,,
