,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
11,"20,810",,2013,2013,주산2길,00017,00006,46880,01,0,4697352,삼계면 주산리,0740,0001,46880,35023,1,아름드리,8,7,46880-41,84.9827,,740-1,46880,10,,
0,"17,920",,2013,2013,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,9,16,46880-40,84.76,,1661,46880,12,,
1,"3,000",,1993,2013,뱃나드리로,00087,00000,46880,02,0,3299017,황룡면 장산리,0021,0005,46880,36026,1,해주하이츠,9,3,46880-5,59.82,,21-5,46880,8,,
0,"11,000",,2004,2013,수산길,00014,00000,46880,01,0,4697224,장성읍 유탕리,1422,0000,46880,25023,1,부강2차아트빌,10,27,46880-7,84.7585,,1422,46880,15,,
1,"17,920",,2013,2013,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,10,1,46880-40,84.76,,1661,46880,9,,
2,"7,300",,2001,2013,오동촌길,00016,00000,46880,01,0,4697274,장성읍 영천리,0845,0001,46880,25024,1,부강,10,15,46880-9,59.55,,845-1,46880,15,,
3,"17,920",,2013,2013,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,10,20,46880-40,84.76,,1661,46880,7,,
4,"17,920",,2013,2013,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,10,25,46880-40,84.76,,1661,46880,9,,
5,"17,920",,2013,2013,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,10,29,46880-40,84.76,,1661,46880,13,,
6,"5,100",,1997,2013,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,10,1,46880-6,59.76,,165-2,46880,9,,
7,"5,200",,1997,2013,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,10,14,46880-6,59.76,,165-2,46880,6,,
8,"4,600",,1997,2013,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,10,16,46880-6,49.86,,165-2,46880,2,,
9,"5,000",,1997,2013,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,10,24,46880-6,59.76,,165-2,46880,3,,
10,"4,200",,1997,2013,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,10,25,46880-6,49.86,,165-2,46880,9,,
11,"17,800",,2013,2013,주산2길,00017,00006,46880,01,0,4697352,삼계면 주산리,0740,0001,46880,35023,1,아름드리,10,11,46880-41,84.9827,,740-1,46880,2,,
12,"4,900",,1993,2013,뱃나드리로,00087,00000,46880,02,0,3299017,황룡면 장산리,0021,0005,46880,36026,1,해주하이츠,10,6,46880-5,59.82,,21-5,46880,2,,
13,"2,500",,1994,2013,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,10,10,46880-8,49.65,,404-1,46880,4,,
14,"3,000",,1994,2013,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,10,10,46880-8,49.65,,404-1,46880,1,,
15,"3,325",,1994,2013,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,10,10,46880-8,49.65,,404-1,46880,2,,
16,"2,400",,1994,2013,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,10,30,46880-8,49.65,,404-1,46880,2,,
17,"2,400",,1994,2013,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,10,30,46880-8,49.65,,404-1,46880,3,,
0,"17,420",,2013,2013,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,11,12,46880-40,84.76,,1661,46880,2,,
1,"5,600",,1995,2013,방울샘길,00046,00000,46880,01,0,4697140,장성읍 영천리,0429,0000,46880,25024,1,해주그린,11,26,46880-3,59.945,,429,46880,12,,
2,"5,100",,1997,2013,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,11,18,46880-6,59.76,,165-2,46880,6,,
3,"3,800",,1997,2013,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,11,22,46880-6,49.86,,165-2,46880,1,,
4,"3,000",,1993,2013,뱃나드리로,00087,00000,46880,02,0,3299017,황룡면 장산리,0021,0005,46880,36026,1,해주하이츠,11,27,46880-5,59.82,,21-5,46880,8,,
5,"3,400",,1994,2013,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,11,28,46880-8,49.65,,404-1,46880,2,,
0,"7,600",,2004,2013,수산길,00014,00000,46880,01,0,4697224,장성읍 유탕리,1422,0000,46880,25023,1,부강2차아트빌,12,18,46880-7,59.512,,1422,46880,13,,
1,"7,800",,2004,2013,수산길,00014,00000,46880,01,0,4697224,장성읍 유탕리,1422,0000,46880,25023,1,부강2차아트빌,12,27,46880-7,59.512,,1422,46880,11,,
2,"17,920",,2013,2013,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,12,12,46880-40,84.76,,1661,46880,10,,
3,"17,920",,2013,2013,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,12,17,46880-40,84.76,,1661,46880,11,,
4,"17,920",,2013,2013,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,12,29,46880-40,84.76,,1661,46880,14,,
5,"3,900",,1997,2013,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,12,12,46880-6,49.86,,165-2,46880,14,,
6,"3,500",,1993,2013,뱃나드리로,00087,00000,46880,02,0,3299017,황룡면 장산리,0021,0005,46880,36026,1,해주하이츠,12,30,46880-5,59.82,,21-5,46880,11,,
0,"10,000",,2004,2014,수산길,00014,00000,46880,01,0,4697224,장성읍 유탕리,1422,0000,46880,25023,1,부강2차아트빌,1,11,46880-7,84.7585,,1422,46880,1,,
1,"17,920",,2013,2014,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,1,10,46880-40,84.76,,1661,46880,15,,
2,"17,920",,2013,2014,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,1,22,46880-40,84.76,,1661,46880,12,,
3,"17,220",,2013,2014,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,1,22,46880-40,84.76,,1661,46880,1,,
4,"6,000",,1993,2014,매화7길,00012,00000,46880,01,0,4697119,장성읍 영천리,1010,0002,46880,25024,1,신협,1,28,46880-2,65.51,,1010-2,46880,5,,
5,"6,500",,1995,2014,방울샘길,00046,00000,46880,01,0,4697140,장성읍 영천리,0429,0000,46880,25024,1,해주그린,1,28,46880-3,59.945,,429,46880,12,,
6,"5,100",,1997,2014,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,1,15,46880-6,59.76,,165-2,46880,2,,
7,"5,200",,1997,2014,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,1,15,46880-6,59.76,,165-2,46880,3,,
8,"3,750",,1997,2014,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,1,18,46880-6,49.86,,165-2,46880,14,,
9,"2,750",,1994,2014,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,1,23,46880-8,49.65,,404-1,46880,1,,
0,"8,900",,2004,2014,수산길,00014,00000,46880,01,0,4697224,장성읍 유탕리,1422,0000,46880,25023,1,부강2차아트빌,2,14,46880-7,59.512,,1422,46880,7,,
1,"17,920",,2013,2014,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,2,3,46880-40,84.76,,1661,46880,12,,
2,"6,500",,1995,2014,방울샘길,00046,00000,46880,01,0,4697140,장성읍 영천리,0429,0000,46880,25024,1,해주그린,2,5,46880-3,59.945,,429,46880,10,,
3,"17,920",,2013,2014,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,2,10,46880-40,84.76,,1661,46880,3,,
4,"17,920",,2013,2014,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,2,14,46880-40,84.76,,1661,46880,3,,
5,"6,400",,1995,2014,방울샘길,00046,00000,46880,01,0,4697140,장성읍 영천리,0429,0000,46880,25024,1,해주그린,2,15,46880-3,59.945,,429,46880,2,,
6,"17,920",,2013,2014,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,2,17,46880-40,84.76,,1661,46880,11,,
7,"17,920",,2013,2014,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,2,17,46880-40,84.76,,1661,46880,9,,
8,"17,920",,2013,2014,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,2,17,46880-40,84.76,,1661,46880,12,,
9,"17,920",,2013,2014,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,2,24,46880-40,84.76,,1661,46880,15,,
10,"8,000",,1991,2014,청운11길,00015,00000,46880,01,0,4697381,장성읍 영천리,1475,0003,46880,25024,1,신일,2,27,46880-1,76.57,,1475-3,46880,5,,
11,"17,920",,2013,2014,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,2,28,46880-40,84.76,,1661,46880,13,,
12,"3,800",,1997,2014,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,2,4,46880-6,49.86,,165-2,46880,1,,
13,"4,000",,1997,2014,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,2,4,46880-6,49.86,,165-2,46880,7,,
14,"4,000",,1997,2014,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,2,4,46880-6,49.86,,165-2,46880,6,,
15,"3,850",,1997,2014,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,2,4,46880-6,49.86,,165-2,46880,15,,
16,"3,850",,1997,2014,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,2,4,46880-6,49.86,,165-2,46880,15,,
17,"4,800",,1997,2014,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,2,6,46880-6,59.76,,165-2,46880,1,,
18,"3,000",,1994,2014,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,2,17,46880-8,49.65,,404-1,46880,1,,
19,"5,500",,1993,2014,뱃나드리로,00087,00000,46880,02,0,3299017,황룡면 장산리,0021,0005,46880,36026,1,해주하이츠,2,26,46880-5,59.82,,21-5,46880,11,,
0,"17,920",,2013,2014,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,3,5,46880-40,84.76,,1661,46880,6,,
1,"6,500",,1995,2014,방울샘길,00046,00000,46880,01,0,4697140,장성읍 영천리,0429,0000,46880,25024,1,해주그린,3,13,46880-3,59.945,,429,46880,7,,
2,"7,300",,2001,2014,오동촌길,00016,00000,46880,01,0,4697274,장성읍 영천리,0845,0001,46880,25024,1,부강,3,14,46880-9,59.55,,845-1,46880,9,,
3,"8,000",,2001,2014,오동촌길,00016,00000,46880,01,0,4697274,장성읍 영천리,0845,0001,46880,25024,1,부강,3,14,46880-9,59.55,,845-1,46880,14,,
4,"17,920",,2013,2014,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,3,19,46880-40,84.76,,1661,46880,8,,
5,"17,920",,2013,2014,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,3,19,46880-40,84.76,,1661,46880,12,,
6,"4,500",,1991,2014,청운11길,00015,00000,46880,01,0,4697381,장성읍 영천리,1475,0003,46880,25024,1,신일,3,20,46880-1,76.57,,1475-3,46880,2,,
7,"17,920",,2013,2014,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,3,22,46880-40,84.76,,1661,46880,5,,
8,"6,000",,1995,2014,방울샘길,00046,00000,46880,01,0,4697140,장성읍 영천리,0429,0000,46880,25024,1,해주그린,3,25,46880-3,59.945,,429,46880,1,,
9,"17,420",,2013,2014,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,3,25,46880-40,84.76,,1661,46880,2,,
10,"6,950",,1995,2014,방울샘길,00046,00000,46880,01,0,4697140,장성읍 영천리,0429,0000,46880,25024,1,해주그린,3,26,46880-3,59.945,,429,46880,11,,
11,"8,000",,1991,2014,청운11길,00015,00000,46880,01,0,4697381,장성읍 영천리,1475,0003,46880,25024,1,신일,3,27,46880-1,76.57,,1475-3,46880,5,,
12,"6,500",,1993,2014,매화7길,00012,00000,46880,01,0,4697119,장성읍 영천리,1010,0002,46880,25024,1,신협,3,27,46880-2,58.46,,1010-2,46880,5,,
13,"4,150",,1997,2014,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,3,7,46880-6,49.86,,165-2,46880,8,,
14,"4,100",,1997,2014,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,3,7,46880-6,49.86,,165-2,46880,8,,
15,"5,200",,1997,2014,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,3,26,46880-6,59.76,,165-2,46880,5,,
16,"18,000",,2013,2014,주산2길,00017,00006,46880,01,0,4697352,삼계면 주산리,0740,0001,46880,35023,1,아름드리,3,27,46880-41,84.9827,,740-1,46880,3,,
17,"18,000",,2013,2014,주산2길,00017,00006,46880,01,0,4697352,삼계면 주산리,0740,0001,46880,35023,1,아름드리,3,31,46880-41,84.9827,,740-1,46880,9,,
0,"10,000",,2004,2014,수산길,00014,00000,46880,01,0,4697224,장성읍 유탕리,1422,0000,46880,25023,1,부강2차아트빌,4,9,46880-7,84.7585,,1422,46880,1,,
1,"8,600",,2004,2014,수산길,00014,00000,46880,01,0,4697224,장성읍 유탕리,1422,0000,46880,25023,1,부강2차아트빌,4,29,46880-7,59.512,,1422,46880,2,,
2,"17,920",,2013,2014,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,4,15,46880-40,84.76,,1661,46880,4,,
3,"17,920",,2013,2014,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,4,23,46880-40,84.76,,1661,46880,14,,
4,"4,800",,1997,2014,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,4,4,46880-6,59.76,,165-2,46880,12,,
5,"3,900",,1997,2014,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,4,4,46880-6,49.86,,165-2,46880,8,,
6,"5,000",,1997,2014,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,4,4,46880-6,59.76,,165-2,46880,13,,
7,"5,000",,1997,2014,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,4,4,46880-6,59.76,,165-2,46880,14,,
8,"4,200",,1997,2014,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,4,16,46880-6,49.86,,165-2,46880,4,,
9,"17,000",,2013,2014,주산2길,00017,00006,46880,01,0,4697352,삼계면 주산리,0740,0001,46880,35023,1,아름드리,4,4,46880-41,74.0536,,740-1,46880,10,,
0,"11,000",,2004,2014,수산길,00014,00000,46880,01,0,4697224,장성읍 유탕리,1422,0000,46880,25023,1,부강2차아트빌,5,30,46880-7,84.7585,,1422,46880,8,,
1,"17,920",,2013,2014,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,5,7,46880-40,84.76,,1661,46880,14,,
2,"17,920",,2013,2014,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,5,7,46880-40,84.76,,1661,46880,8,,
3,"17,220",,2013,2014,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,5,10,46880-40,84.76,,1661,46880,1,,
4,"17,220",,2013,2014,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,5,10,46880-40,84.76,,1661,46880,1,,
5,"17,920",,2013,2014,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,5,13,46880-40,84.76,,1661,46880,10,,
6,"8,000",,2001,2014,오동촌길,00016,00000,46880,01,0,4697274,장성읍 영천리,0845,0001,46880,25024,1,부강,5,20,46880-9,59.55,,845-1,46880,6,,
7,"7,900",,1995,2014,방울샘길,00046,00000,46880,01,0,4697140,장성읍 영천리,0429,0000,46880,25024,1,해주그린,5,28,46880-3,59.945,,429,46880,3,,
8,"17,420",,2013,2014,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,5,30,46880-40,84.76,,1661,46880,2,,
9,"5,600",,1997,2014,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,5,27,46880-6,59.76,,165-2,46880,5,,
10,"17,000",,2013,2014,주산2길,00017,00006,46880,01,0,4697352,삼계면 주산리,0740,0001,46880,35023,1,아름드리,5,13,46880-41,84.9827,,740-1,46880,5,,
11,"3,200",,1994,2014,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,5,3,46880-8,49.65,,404-1,46880,1,,
12,"4,950",,1993,2014,뱃나드리로,00087,00000,46880,02,0,3299017,황룡면 장산리,0021,0005,46880,36026,1,해주하이츠,5,15,46880-5,59.82,,21-5,46880,13,,
0,"17,920",,2013,2014,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,6,2,46880-40,84.76,,1661,46880,14,,
1,"7,000",,1995,2014,방울샘길,00046,00000,46880,01,0,4697140,장성읍 영천리,0429,0000,46880,25024,1,해주그린,6,3,46880-3,59.945,,429,46880,3,,
2,"17,920",,2013,2014,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,6,15,46880-40,84.76,,1661,46880,11,,
3,"17,920",,2013,2014,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,6,17,46880-40,84.76,,1661,46880,9,,
4,"7,100",,1995,2014,방울샘길,00046,00000,46880,01,0,4697140,장성읍 영천리,0429,0000,46880,25024,1,해주그린,6,18,46880-3,59.945,,429,46880,11,,
5,"17,920",,2013,2014,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,6,22,46880-40,84.76,,1661,46880,14,,
6,"17,920",,2013,2014,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,6,30,46880-40,84.76,,1661,46880,5,,
7,"3,900",,1997,2014,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,6,1,46880-6,49.86,,165-2,46880,1,,
8,"3,900",,1997,2014,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,6,1,46880-6,49.86,,165-2,46880,15,,
9,"4,000",,1997,2014,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,6,1,46880-6,49.86,,165-2,46880,12,,
10,"4,200",,1997,2014,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,6,2,46880-6,49.86,,165-2,46880,12,,
11,"3,800",,1997,2014,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,6,10,46880-6,49.86,,165-2,46880,1,,
12,"4,000",,1997,2014,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,6,10,46880-6,49.86,,165-2,46880,8,,
13,"4,000",,1997,2014,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,6,10,46880-6,49.86,,165-2,46880,8,,
14,"4,000",,1997,2014,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,6,10,46880-6,49.86,,165-2,46880,5,,
15,"3,900",,1997,2014,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,6,10,46880-6,49.86,,165-2,46880,2,,
16,"3,900",,1997,2014,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,6,10,46880-6,49.86,,165-2,46880,2,,
17,"3,900",,1997,2014,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,6,10,46880-6,49.86,,165-2,46880,2,,
18,"3,900",,1997,2014,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,6,10,46880-6,49.86,,165-2,46880,15,,
19,"3,900",,1997,2014,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,6,10,46880-6,49.86,,165-2,46880,15,,
20,"4,000",,1997,2014,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,6,10,46880-6,49.86,,165-2,46880,14,,
21,"4,000",,1997,2014,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,6,10,46880-6,49.86,,165-2,46880,14,,
22,"4,000",,1997,2014,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,6,10,46880-6,49.86,,165-2,46880,11,,
23,"5,650",,1997,2014,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,6,16,46880-6,59.76,,165-2,46880,9,,
24,"3,850",,1997,2014,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,6,18,46880-6,49.86,,165-2,46880,4,,
25,"3,300",,1994,2014,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,6,27,46880-8,49.65,,404-1,46880,4,,
0,"11,500",,2004,2014,수산길,00014,00000,46880,01,0,4697224,장성읍 유탕리,1422,0000,46880,25023,1,부강2차아트빌,7,17,46880-7,84.7585,,1422,46880,6,,
1,"17,920",,2013,2014,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,7,7,46880-40,84.76,,1661,46880,3,,
