,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
27,"19,500",,2008,2012,골안길,00007,00028,41820,01,0,4448014,청평면 청평리,0306,0000,41820,32521,1,경남아너스빌,10,26,41820-279,84.8896,,306,41820,11,,
0,"15,000",,2012,2012,문화로,00294,00000,41820,01,0,3216052,가평읍 읍내리,0799,0005,41820,25021,1,제이정동101동,11,8,41820-340,84.89,,799-5,41820,4,,
1,"12,000",,1991,2012,가화로,00175,00000,41820,01,0,3000142,가평읍 읍내리,0681,0003,41820,25021,1,형진타워,11,15,41820-5,81.84,,681-3,41820,3,,
2,"18,000",,2007,2012,가화로,00223,00000,41820,01,0,3000142,가평읍 읍내리,0771,0001,41820,25021,1,에이원파란채,11,20,41820-275,84.842,,771-1,41820,6,,
3,"21,000",,2007,2012,가화로,00223,00000,41820,01,0,3000142,가평읍 읍내리,0771,0001,41820,25021,1,에이원파란채,11,27,41820-275,115.803,,771-1,41820,6,,
4,"16,000",,2007,2012,가화로,00223,00000,41820,01,0,3000142,가평읍 읍내리,0771,0001,41820,25021,1,에이원파란채,11,28,41820-275,84.987,,771-1,41820,7,,
5,"15,100",,2008,2012,문화로,00063,00000,41820,01,0,3216052,가평읍 대곡리,0402,0001,41820,25022,1,썬힐,11,8,41820-281,64.85,,402-1,41820,5,,
6,"22,500",,2006,2012,문화로,00112,00000,41820,01,0,3216052,가평읍 대곡리,0360,0000,41820,25022,1,우림필유1단지,11,13,41820-268,84.9,,360,41820,12,,
7,"13,500",,2008,2012,문화로,00063,00000,41820,01,0,3216052,가평읍 대곡리,0402,0001,41820,25022,1,썬힐,11,13,41820-281,64.85,,402-1,41820,8,,
8,"8,700",,1992,2012,석봉로153번길,00013,00000,41820,01,0,4448139,가평읍 대곡리,0285,0006,41820,25022,1,태광,11,23,41820-6,78.57,,285-6,41820,5,,
9,"17,000",,1996,2012,달전로,00059,00000,41820,01,0,3216008,가평읍 달전리,0281,0000,41820,25023,1,세대넥스빌,11,1,41820-7,122.28,,281,41820,4,,
10,"8,300",,1996,2012,달전로,00059,00000,41820,01,0,3216008,가평읍 달전리,0281,0000,41820,25023,1,세대넥스빌,11,5,41820-7,58.95,,281,41820,7,,
11,"8,000",,1993,2012,달전로,00039,00000,41820,01,0,3216008,가평읍 달전리,0339,0000,41820,25023,1,유성,11,7,41820-9,59.89,,339,41820,1,,
12,"10,700",,1993,2012,달전로,00064,00000,41820,01,0,3216008,가평읍 달전리,0285,0001,41820,25023,1,신초,11,30,41820-8,71.735,,285-1,41820,9,,
13,"18,500",,2007,2012,경춘로,00807,00045,41820,02,0,3000120,청평면 청평리,0472,0000,41820,32521,1,청평세양청마루,11,2,41820-269,84.99,,472,41820,12,,
14,"13,800",,2007,2012,구청평로,00056,00000,41820,01,0,3216005,청평면 청평리,0626,0008,41820,32521,1,로얄,11,5,41820-270,84.66,,626-8,41820,5,,
15,"18,000",,2007,2012,경춘로,00807,00045,41820,02,0,3000120,청평면 청평리,0472,0000,41820,32521,1,청평세양청마루,11,6,41820-269,84.99,,472,41820,4,,
16,"20,000",,2007,2012,경춘로,00807,00045,41820,02,0,3000120,청평면 청평리,0472,0000,41820,32521,1,청평세양청마루,11,13,41820-269,102.908,,472,41820,7,,
17,"20,000",,2007,2012,경춘로,00807,00045,41820,02,0,3000120,청평면 청평리,0472,0000,41820,32521,1,청평세양청마루,11,21,41820-269,84.99,,472,41820,8,,
18,"11,500",,1998,2012,경춘로,00807,00018,41820,02,0,3000120,청평면 청평리,0470,0037,41820,32521,1,청구,11,22,41820-10,59.83,,470-37,41820,8,,
0,"10,200",,2012,2012,문화로,00294,00000,41820,01,0,3216052,가평읍 읍내리,0799,0005,41820,25021,1,제이정동101동,12,3,41820-340,58.98,,799-5,41820,2,,
1,"22,500",,2007,2012,가화로,00223,00000,41820,01,0,3000142,가평읍 읍내리,0771,0001,41820,25021,1,에이원파란채,12,14,41820-275,115.803,,771-1,41820,10,,
2,"18,100",,2007,2012,가화로,00223,00000,41820,01,0,3000142,가평읍 읍내리,0771,0001,41820,25021,1,에이원파란채,12,17,41820-275,84.987,,771-1,41820,15,,
3,"17,000",,2007,2012,가화로,00223,00000,41820,01,0,3000142,가평읍 읍내리,0771,0001,41820,25021,1,에이원파란채,12,30,41820-275,84.987,,771-1,41820,6,,
4,"13,700",,2007,2012,가화로,00223,00000,41820,01,0,3000142,가평읍 읍내리,0771,0001,41820,25021,1,에이원파란채,12,31,41820-275,84.842,,771-1,41820,1,,
5,"14,500",,2008,2012,문화로,00063,00000,41820,01,0,3216052,가평읍 대곡리,0402,0001,41820,25022,1,썬힐,12,21,41820-281,84.16,,402-1,41820,9,,
6,"10,300",,1998,2012,경춘로,00807,00018,41820,02,0,3000120,청평면 청평리,0470,0037,41820,32521,1,청구,12,4,41820-10,59.83,,470-37,41820,19,,
7,"18,500",,2007,2012,경춘로,00807,00045,41820,02,0,3000120,청평면 청평리,0472,0000,41820,32521,1,청평세양청마루,12,10,41820-269,84.99,,472,41820,11,,
8,"21,840",,2012,2012,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,12,17,41820-334,84.68,,837,41820,13,,
9,"31,090",,2012,2012,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,12,19,41820-334,119.79,,837,41820,9,,
10,"17,300",,2007,2012,경춘로,00807,00045,41820,02,0,3000120,청평면 청평리,0472,0000,41820,32521,1,청평세양청마루,12,23,41820-269,84.99,,472,41820,9,,
11,"30,584",,2012,2012,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,12,28,41820-334,119.79,,837,41820,14,,
12,"21,340",,2012,2012,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,12,31,41820-334,84.3,,837,41820,15,,
0,"12,000",,2012,2013,문화로,00292,00000,41820,01,0,3216052,가평읍 읍내리,0799,0004,41820,25021,1,제이정동102동,1,20,41820-338,65.48,,799-4,41820,5,,
1,"15,000",,2008,2013,문화로,00063,00000,41820,01,0,3216052,가평읍 대곡리,0402,0001,41820,25022,1,썬힐,1,31,41820-281,64.85,,402-1,41820,13,,
2,"8,200",,1993,2013,달전로,00039,00000,41820,01,0,3216008,가평읍 달전리,0339,0000,41820,25023,1,유성,1,10,41820-9,59.89,,339,41820,3,,
3,"7,000",,1993,2013,달전로,00039,00000,41820,01,0,3216008,가평읍 달전리,0339,0000,41820,25023,1,유성,1,31,41820-9,58.77,,339,41820,6,,
4,"19,500",,2008,2013,골안길,00007,00028,41820,01,0,4448014,청평면 청평리,0306,0000,41820,32521,1,경남아너스빌,1,5,41820-279,84.8896,,306,41820,10,,
5,"22,577",,2012,2013,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,1,14,41820-334,84.3,,837,41820,7,,
6,"10,500",,1998,2013,경춘로,00807,00018,41820,02,0,3000120,청평면 청평리,0470,0037,41820,32521,1,청구,1,18,41820-10,59.83,,470-37,41820,5,,
7,"18,750",,2008,2013,골안길,00007,00028,41820,01,0,4448014,청평면 청평리,0306,0000,41820,32521,1,경남아너스빌,1,23,41820-279,84.8896,,306,41820,13,,
8,"6,500",,1994,2013,조종새싹로,00053,00000,41820,00,,3216040,조종면 현리,0232,0002,41820,34521,1,임성,1,16,41820-12,59.52,,232-2,41820,4,,
0,"17,700",,2007,2013,가화로,00223,00000,41820,01,0,3000142,가평읍 읍내리,0771,0001,41820,25021,1,에이원파란채,2,15,41820-275,84.987,,771-1,41820,9,,
1,"11,500",,1992,2013,중촌로,00016,00055,41820,01,0,3216061,가평읍 읍내리,0637,0003,41820,25021,1,준수아파트A동,2,24,41820-3,84.99,,637-3,41820,3,,
2,"8,000",,1992,2013,중촌로,00024,00000,41820,01,0,3216061,가평읍 읍내리,0637,0000,41820,25021,1,준수아파트B동,2,27,41820-15,60,,637,41820,2,,
3,"22,000",,2006,2013,문화로,00112,00000,41820,01,0,3216052,가평읍 대곡리,0360,0000,41820,25022,1,우림필유1단지,2,12,41820-268,84.9,,360,41820,3,,
4,"13,000",,2008,2013,문화로,00063,00000,41820,01,0,3216052,가평읍 대곡리,0402,0001,41820,25022,1,썬힐,2,14,41820-281,64.85,,402-1,41820,6,,
5,"7,200",,1993,2013,달전로,00039,00000,41820,01,0,3216008,가평읍 달전리,0339,0000,41820,25023,1,유성,2,2,41820-9,59.89,,339,41820,2,,
6,"9,000",,1993,2013,달전로,00064,00000,41820,01,0,3216008,가평읍 달전리,0285,0001,41820,25023,1,신초,2,22,41820-8,59.305,,285-1,41820,9,,
7,"8,900",,1993,2013,달전로,00064,00000,41820,01,0,3216008,가평읍 달전리,0285,0001,41820,25023,1,신초,2,24,41820-8,59.305,,285-1,41820,7,,
8,"13,800",,1998,2013,경춘로,00807,00018,41820,02,0,3000120,청평면 청평리,0470,0037,41820,32521,1,청구,2,8,41820-10,84.84,,470-37,41820,17,,
9,"13,500",,1998,2013,경춘로,00807,00018,41820,02,0,3000120,청평면 청평리,0470,0037,41820,32521,1,청구,2,19,41820-10,84.84,,470-37,41820,8,,
10,"16,000",,2008,2013,골안길,00007,00028,41820,01,0,4448014,청평면 청평리,0306,0000,41820,32521,1,경남아너스빌,2,22,41820-279,84.8896,,306,41820,3,,
11,"20,300",,2012,2013,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,2,27,41820-334,69.76,,837,41820,12,,
12,"18,110",,2012,2013,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,2,27,41820-334,69.87,,837,41820,5,,
0,"13,000",,2010,2013,보납로80번길,00006,00006,41820,01,0,4448096,가평읍 읍내리,0299,0003,41820,25021,1,J정동,3,3,41820-296,80.192,,299-3,41820,8,,
1,"12,500",,2012,2013,문화로,00294,00000,41820,01,0,3216052,가평읍 읍내리,0799,0005,41820,25021,1,제이정동101동,3,12,41820-340,84.89,,799-5,41820,3,,
2,"7,500",,1992,2013,중촌로,00016,00055,41820,01,0,3216061,가평읍 읍내리,0637,0003,41820,25021,1,준수아파트A동,3,26,41820-3,60,,637-3,41820,2,,
3,"15,000",,2005,2013,가화로,00214,00000,41820,01,0,3000142,가평읍 읍내리,0749,0007,41820,25021,1,해오름아파트,3,26,41820-255,93.43,,749-7,41820,5,,
4,"20,000",,2008,2013,문화로,00063,00000,41820,01,0,3216052,가평읍 대곡리,0402,0001,41820,25022,1,썬힐,3,10,41820-281,84.16,,402-1,41820,3,,
5,"19,700",,2006,2013,문화로,00112,00000,41820,01,0,3216052,가평읍 대곡리,0360,0000,41820,25022,1,우림필유1단지,3,11,41820-268,84.9,,360,41820,1,,
6,"16,100",,2008,2013,문화로,00063,00000,41820,01,0,3216052,가평읍 대곡리,0402,0001,41820,25022,1,썬힐,3,30,41820-281,84.16,,402-1,41820,2,,
7,"11,000",,1998,2013,경춘로,00807,00018,41820,02,0,3000120,청평면 청평리,0470,0037,41820,32521,1,청구,3,2,41820-10,59.83,,470-37,41820,14,,
8,"11,700",,1998,2013,경춘로,00807,00018,41820,02,0,3000120,청평면 청평리,0470,0037,41820,32521,1,청구,3,5,41820-10,59.83,,470-37,41820,15,,
9,"22,638",,2012,2013,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,3,6,41820-334,84.68,,837,41820,8,,
10,"13,300",,1998,2013,경춘로,00807,00018,41820,02,0,3000120,청평면 청평리,0470,0037,41820,32521,1,청구,3,8,41820-10,84.84,,470-37,41820,13,,
11,"16,000",,2007,2013,경춘로,00807,00045,41820,02,0,3000120,청평면 청평리,0472,0000,41820,32521,1,청평세양청마루,3,8,41820-269,84.99,,472,41820,12,,
12,"13,100",,1998,2013,경춘로,00807,00018,41820,02,0,3000120,청평면 청평리,0470,0037,41820,32521,1,청구,3,18,41820-10,84.84,,470-37,41820,12,,
13,"12,000",,1998,2013,경춘로,00807,00018,41820,02,0,3000120,청평면 청평리,0470,0037,41820,32521,1,청구,3,22,41820-10,59.83,,470-37,41820,16,,
14,"19,000",,2008,2013,골안길,00007,00028,41820,01,0,4448014,청평면 청평리,0306,0000,41820,32521,1,경남아너스빌,3,22,41820-279,84.8896,,306,41820,14,,
15,"22,368",,2012,2013,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,3,23,41820-334,84.66,,837,41820,11,,
16,"18,900",,2012,2013,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,3,28,41820-334,69.76,,837,41820,11,,
17,"18,800",,2012,2013,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,3,29,41820-334,69.87,,837,41820,3,,
0,"7,500",,1991,2013,보납로69번길,00070,00000,41820,01,0,4448092,가평읍 읍내리,0292,0007,41820,25021,1,에덴,4,2,41820-1,64.08,,292-7,41820,2,,
1,"10,500",,2012,2013,문화로,00294,00000,41820,01,0,3216052,가평읍 읍내리,0799,0005,41820,25021,1,제이정동101동,4,23,41820-340,58.98,,799-5,41820,7,,
2,"7,200",,1991,2013,보납로69번길,00070,00000,41820,01,0,4448092,가평읍 읍내리,0292,0007,41820,25021,1,에덴,4,25,41820-1,64.08,,292-7,41820,2,,
3,"12,500",,1992,2013,중촌로,00016,00055,41820,01,0,3216061,가평읍 읍내리,0637,0003,41820,25021,1,준수아파트A동,4,30,41820-3,84.99,,637-3,41820,3,,
4,"15,700",,2008,2013,문화로,00063,00000,41820,01,0,3216052,가평읍 대곡리,0402,0001,41820,25022,1,썬힐,4,1,41820-281,64.85,,402-1,41820,10,,
5,"10,000",,1992,2013,석봉로153번길,00015,00000,41820,01,0,4448139,가평읍 대곡리,0285,0006,41820,25022,1,태광,4,9,41820-6,82.9,,285-6,41820,3,,
6,"10,000",,1998,2013,경춘로,00807,00018,41820,02,0,3000120,청평면 청평리,0470,0037,41820,32521,1,청구,4,2,41820-10,59.83,,470-37,41820,1,,
7,"17,600",,2008,2013,골안길,00007,00028,41820,01,0,4448014,청평면 청평리,0306,0000,41820,32521,1,경남아너스빌,4,5,41820-279,84.8896,,306,41820,7,,
8,"22,308",,2012,2013,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,4,8,41820-334,84.68,,837,41820,9,,
9,"16,500",,2008,2013,골안길,00007,00028,41820,01,0,4448014,청평면 청평리,0306,0000,41820,32521,1,경남아너스빌,4,11,41820-279,84.8896,,306,41820,4,,
10,"11,300",,1998,2013,경춘로,00807,00018,41820,02,0,3000120,청평면 청평리,0470,0037,41820,32521,1,청구,4,12,41820-10,59.83,,470-37,41820,17,,
11,"16,500",,2008,2013,골안길,00007,00028,41820,01,0,4448014,청평면 청평리,0306,0000,41820,32521,1,경남아너스빌,4,12,41820-279,84.8896,,306,41820,4,,
12,"17,200",,2007,2013,경춘로,00807,00045,41820,02,0,3000120,청평면 청평리,0472,0000,41820,32521,1,청평세양청마루,4,12,41820-269,84.99,,472,41820,2,,
13,"22,568",,2012,2013,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,4,15,41820-334,84.66,,837,41820,8,,
14,"19,700",,2012,2013,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,4,15,41820-334,69.87,,837,41820,10,,
15,"22,200",,2012,2013,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,4,19,41820-334,84.3,,837,41820,11,,
16,"17,650",,2008,2013,골안길,00007,00028,41820,01,0,4448014,청평면 청평리,0306,0000,41820,32521,1,경남아너스빌,4,21,41820-279,84.8896,,306,41820,10,,
17,"22,568",,2012,2013,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,4,24,41820-334,84.66,,837,41820,6,,
18,"13,500",,1998,2013,경춘로,00807,00018,41820,02,0,3000120,청평면 청평리,0470,0037,41820,32521,1,청구,4,25,41820-10,84.84,,470-37,41820,17,,
19,"12,000",,1998,2013,경춘로,00807,00018,41820,02,0,3000120,청평면 청평리,0470,0037,41820,32521,1,청구,4,29,41820-10,59.83,,470-37,41820,11,,
20,"22,500",,2012,2013,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,4,29,41820-334,84.66,,837,41820,15,,
21,"16,700",,2007,2013,경춘로,00807,00045,41820,02,0,3000120,청평면 청평리,0472,0000,41820,32521,1,청평세양청마루,4,29,41820-269,84.99,,472,41820,4,,
22,"18,700",,2007,2013,경춘로,00807,00045,41820,02,0,3000120,청평면 청평리,0472,0000,41820,32521,1,청평세양청마루,4,29,41820-269,84.99,,472,41820,10,,
23,"9,500",,1998,2013,,00038,00020,41820,01,0,3216041,조종면 현리,0258,0020,41820,34521,1,청수1동,4,1,41820-13,98.62,,258-20,41820,1,,
24,"7,000",,1994,2013,,00053,00000,41820,01,0,3216040,조종면 현리,0232,0002,41820,34521,1,임성,4,16,41820-12,59.52,,232-2,41820,6,,
0,"7,900",,1991,2013,가화로,00175,00000,41820,01,0,3000142,가평읍 읍내리,0681,0003,41820,25021,1,형진타워,5,2,41820-5,59.94,,681-3,41820,11,,
1,"12,500",,2012,2013,문화로,00292,00000,41820,01,0,3216052,가평읍 읍내리,0799,0004,41820,25021,1,제이정동102동,5,3,41820-338,65.48,,799-4,41820,3,,
2,"15,300",,2007,2013,가화로,00223,00000,41820,01,0,3000142,가평읍 읍내리,0771,0001,41820,25021,1,에이원파란채,5,7,41820-275,84.987,,771-1,41820,8,,
3,"10,400",,1990,2013,향교로,00013,00000,41820,01,0,3216064,가평읍 읍내리,0537,0001,41820,25021,1,중앙,5,8,41820-4,84.14,,537-1,41820,2,,
4,"18,000",,2007,2013,가화로,00223,00000,41820,01,0,3000142,가평읍 읍내리,0771,0001,41820,25021,1,에이원파란채,5,13,41820-275,84.987,,771-1,41820,12,,
5,"16,000",,2007,2013,가화로,00223,00000,41820,01,0,3000142,가평읍 읍내리,0771,0001,41820,25021,1,에이원파란채,5,14,41820-275,84.842,,771-1,41820,2,,
6,"10,000",,2012,2013,문화로,00294,00000,41820,01,0,3216052,가평읍 읍내리,0799,0005,41820,25021,1,제이정동101동,5,23,41820-340,58.98,,799-5,41820,1,,
7,"14,000",,2012,2013,문화로,00294,00000,41820,01,0,3216052,가평읍 읍내리,0799,0005,41820,25021,1,제이정동101동,5,30,41820-340,84.89,,799-5,41820,5,,
8,"6,600",,1991,2013,석봉로,00247,00154,41820,01,0,3216024,가평읍 읍내리,0782,0001,41820,25021,1,정명힐탑빌라라동,5,31,41820-14,68.22,,782-1,41820,3,,
9,"14,500",,2008,2013,문화로,00063,00000,41820,01,0,3216052,가평읍 대곡리,0402,0001,41820,25022,1,썬힐,5,1,41820-281,64.85,,402-1,41820,14,,
10,"23,700",,2006,2013,문화로,00112,00000,41820,01,0,3216052,가평읍 대곡리,0360,0000,41820,25022,1,우림필유1단지,5,13,41820-268,84.9,,360,41820,10,,
11,"6,700",,1992,2013,석봉로153번길,00013,00000,41820,01,0,4448139,가평읍 대곡리,0285,0006,41820,25022,1,태광,5,26,41820-6,59.49,,285-6,41820,4,,
12,"13,300",,2008,2013,문화로,00063,00000,41820,01,0,3216052,가평읍 대곡리,0402,0001,41820,25022,1,썬힐,5,30,41820-281,64.85,,402-1,41820,12,,
13,"11,500",,1996,2013,달전로,00059,00000,41820,01,0,3216008,가평읍 달전리,0281,0000,41820,25023,1,세대넥스빌,5,3,41820-7,78.84,,281,41820,3,,
14,"10,500",,1996,2013,달전로,00059,00000,41820,01,0,3216008,가평읍 달전리,0281,0000,41820,25023,1,세대넥스빌,5,14,41820-7,58.95,,281,41820,16,,
15,"6,500",,1993,2013,달전로,00039,00000,41820,01,0,3216008,가평읍 달전리,0339,0000,41820,25023,1,유성,5,27,41820-9,59.89,,339,41820,1,,
16,"13,100",,1998,2013,경춘로,00807,00018,41820,02,0,3000120,청평면 청평리,0470,0037,41820,32521,1,청구,5,5,41820-10,84.84,,470-37,41820,14,,
17,"11,200",,1998,2013,경춘로,00807,00018,41820,02,0,3000120,청평면 청평리,0470,0037,41820,32521,1,청구,5,6,41820-10,59.83,,470-37,41820,7,,
18,"22,641",,2012,2013,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,5,6,41820-334,84.66,,837,41820,12,,
19,"14,800",,2007,2013,구청평로,00056,00000,41820,01,0,3216005,청평면 청평리,0626,0008,41820,32521,1,로얄,5,7,41820-270,84.86,,626-8,41820,2,,
20,"10,000",,1998,2013,경춘로,00807,00018,41820,02,0,3000120,청평면 청평리,0470,0037,41820,32521,1,청구,5,8,41820-10,59.83,,470-37,41820,1,,
21,"22,565",,2012,2013,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,5,10,41820-334,84.68,,837,41820,8,,
22,"14,000",,2007,2013,구청평로,00056,00000,41820,01,0,3216005,청평면 청평리,0626,0008,41820,32521,1,로얄,5,22,41820-270,84.86,,626-8,41820,4,,
23,"22,568",,2012,2013,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,5,24,41820-334,84.66,,837,41820,13,,
24,"20,491",,2012,2013,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,5,27,41820-334,84.3,,837,41820,1,,
25,"18,803",,2012,2013,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,5,31,41820-334,69.87,,837,41820,11,,
