,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
163,"8,530",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,8,25,48820-118,46.4806,,217-4,48820,13,,
164,"8,530",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,8,25,48820-118,46.4806,,217-4,48820,10,,
165,"9,000",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,8,25,48820-118,46.4806,,217-4,48820,10,,
166,"10,500",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,8,26,48820-118,59.8457,,217-4,48820,10,,
167,"8,530",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,8,26,48820-118,46.4806,,217-4,48820,5,,
168,"8,330",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,8,26,48820-118,46.4806,,217-4,48820,1,,
169,"8,330",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,8,26,48820-118,46.4806,,217-4,48820,1,,
170,"8,480",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,8,26,48820-118,46.4806,,217-4,48820,9,,
171,"8,480",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,8,26,48820-118,46.4806,,217-4,48820,8,,
172,"8,530",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,8,26,48820-118,46.4806,,217-4,48820,8,,
173,"8,480",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,8,26,48820-118,46.4806,,217-4,48820,7,,
174,"8,480",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,8,26,48820-118,46.4806,,217-4,48820,6,,
175,"8,530",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,8,26,48820-118,46.4806,,217-4,48820,5,,
176,"8,530",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,8,26,48820-118,46.4806,,217-4,48820,5,,
177,"8,480",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,8,26,48820-118,46.4806,,217-4,48820,4,,
178,"8,530",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,8,26,48820-118,46.4806,,217-4,48820,14,,
179,"8,530",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,8,26,48820-118,46.4806,,217-4,48820,13,,
180,"8,480",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,8,26,48820-118,46.4806,,217-4,48820,12,,
181,"8,480",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,8,26,48820-118,46.4806,,217-4,48820,10,,
182,"10,150",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,8,26,48820-118,59.8457,,217-4,48820,7,,
183,"10,150",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,8,26,48820-118,59.8457,,217-4,48820,7,,
184,"10,150",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,8,26,48820-118,59.8457,,217-4,48820,5,,
185,"10,150",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,8,26,48820-118,59.8457,,217-4,48820,11,,
186,"8,530",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,8,27,48820-118,46.4806,,217-4,48820,3,,
187,"5,650",,1991,2014,남포로80번길,00030,00029,48820,01,0,4826073,고성읍 수남리,0021,0002,48820,25023,1,삼우,8,9,48820-14,59.97,,21-2,48820,5,,
188,"18,000",,2010,2014,동외로164번길,00123,00000,48820,01,0,4826141,고성읍 동외리,0144,0007,48820,25024,1,하이캐슬3차,8,1,48820-130,84.595,,144-7,48820,8,,
189,"20,800",,2011,2014,동외로168번길,00099,00000,48820,01,0,4826143,고성읍 동외리,0144,0002,48820,25024,1,디에스아이존빌2차,8,5,48820-138,80.1869,,144-2,48820,5,,
190,"13,800",,2009,2014,동외로164번길,00095,00000,48820,01,0,4826141,고성읍 동외리,0145,0009,48820,25024,1,베라체,8,8,48820-127,74.555,,145-9,48820,8,,
191,"20,200",,2011,2014,동외로168번길,00099,00000,48820,01,0,4826143,고성읍 동외리,0144,0002,48820,25024,1,디에스아이존빌2차,8,12,48820-138,80.1869,,144-2,48820,5,,
192,"8,100",,1998,2014,동외로,00037,00024,48820,01,0,3342013,고성읍 동외리,0581,0000,48820,25024,1,대동양지,8,22,48820-33,59.76,,581,48820,9,,
193,"6,800",,1988,2014,중앙로104번길,00009,00000,48820,01,0,4826544,고성읍 동외리,0190,0000,48820,25024,1,유성,8,29,48820-6,82.35,,190,48820,5,,
194,"9,300",,2008,2014,송학로,00208,00000,48820,01,0,3342023,고성읍 송학리,0235,0000,48820,25025,1,리더빌2차,8,29,48820-110,80.399,,235,48820,1,,
195,"6,660",,1995,2014,교사대독길,00015,00000,48820,01,0,4826043,고성읍 교사리,0129,0000,48820,25027,1,대동맨션,8,13,48820-19,59.58,,129,48820,2,,
196,"6,500",,1995,2014,교사대독길,00015,00000,48820,01,0,4826043,고성읍 교사리,0129,0000,48820,25027,1,대동맨션,8,13,48820-19,52.08,,129,48820,2,,
197,"15,200",,2010,2014,성내로,00024,00054,48820,01,0,3342038,고성읍 교사리,0120,0001,48820,25027,1,하이캐슬4차,8,20,48820-136,73.8598,,120-1,48820,2,,
198,"16,200",,2010,2014,성내로,00024,00054,48820,01,0,3342038,고성읍 교사리,0120,0001,48820,25027,1,하이캐슬4차,8,22,48820-136,75.8748,,120-1,48820,6,,
199,"6,900",,1995,2014,교사대독길,00015,00000,48820,01,0,4826043,고성읍 교사리,0129,0000,48820,25027,1,대동맨션,8,25,48820-19,59.58,,129,48820,4,,
200,"6,400",,1991,2014,교사대독길,00024,00000,48820,01,0,4826043,고성읍 교사리,0312,0000,48820,25027,1,대동타운,8,26,48820-20,56.88,,312,48820,2,,
201,"4,200",,1995,2014,교사대독길,00041,00000,48820,01,0,4826043,고성읍 교사리,0122,0001,48820,25027,1,덕성,8,29,48820-21,51.21,,122-1,48820,1,,
202,"9,900",,1997,2014,성내로,00027,00000,48820,01,0,3342038,고성읍 교사리,0020,0000,48820,25027,1,협동그린타운,8,29,48820-22,59.805,,20,48820,3,,
203,"2,700",,1993,2014,공룡로,00017,00000,48820,04,0,3342004,하이면 덕호리,0574,0001,48820,33021,1,한미,8,28,48820-23,51.96,,574-1,48820,2,,
204,"3,500",,2004,2014,척번정7길,00106,00000,48820,01,0,4826556,상리면 척번정리,0473,0001,48820,34021,1,인성시티빌,8,8,48820-26,59.25,,473-1,48820,1,,
205,"7,500",,1997,2014,배둔로59번길,00070,00000,48820,01,0,4826201,회화면 배둔리,0366,0006,48820,40021,1,건영그린맨션,8,16,48820-24,80.67,,366-6,48820,9,,
206,"5,300",,1997,2014,배둔로59번길,00070,00000,48820,01,0,4826201,회화면 배둔리,0366,0006,48820,40021,1,건영그린맨션,8,22,48820-24,57.93,,366-6,48820,8,,
0,"10,150",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,1,48820-118,59.8457,,217-4,48820,6,,
1,"8,330",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,2,48820-118,46.4806,,217-4,48820,1,,
2,"8,530",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,2,48820-118,46.4806,,217-4,48820,15,,
3,"9,950",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,4,48820-118,59.8457,,217-4,48820,1,,
4,"8,430",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,4,48820-118,46.4806,,217-4,48820,2,,
5,"10,150",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,4,48820-118,59.8457,,217-4,48820,7,,
6,"11,950",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,4,48820-118,59.8457,,217-4,48820,15,,
7,"8,530",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,5,48820-118,46.4806,,217-4,48820,5,,
8,"8,800",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,10,48820-118,46.4806,,217-4,48820,2,,
9,"8,280",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,11,48820-118,46.4806,,217-4,48820,1,,
10,"8,530",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,11,48820-118,46.4806,,217-4,48820,9,,
11,"10,150",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,12,48820-118,59.8457,,217-4,48820,14,,
12,"8,530",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,12,48820-118,46.4806,,217-4,48820,8,,
13,"8,530",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,12,48820-118,46.4806,,217-4,48820,4,,
14,"8,480",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,12,48820-118,46.4806,,217-4,48820,3,,
15,"8,480",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,12,48820-118,46.4806,,217-4,48820,3,,
16,"8,530",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,12,48820-118,46.4806,,217-4,48820,15,,
17,"8,330",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,12,48820-118,46.4806,,217-4,48820,1,,
18,"8,530",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,15,48820-118,46.4806,,217-4,48820,4,,
19,"9,000",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,15,48820-118,46.4806,,217-4,48820,6,,
20,"9,700",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,15,48820-118,46.4806,,217-4,48820,13,,
21,"10,150",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,16,48820-118,59.8457,,217-4,48820,5,,
22,"8,330",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,16,48820-118,46.4806,,217-4,48820,1,,
23,"8,480",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,16,48820-118,46.4806,,217-4,48820,6,,
24,"8,430",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,16,48820-118,46.4806,,217-4,48820,2,,
25,"8,530",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,16,48820-118,46.4806,,217-4,48820,12,,
26,"8,280",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,16,48820-118,46.4806,,217-4,48820,1,,
27,"8,330",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,16,48820-118,46.4806,,217-4,48820,1,,
28,"10,150",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,17,48820-118,59.8457,,217-4,48820,6,,
29,"8,530",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,17,48820-118,46.4806,,217-4,48820,5,,
30,"8,530",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,18,48820-118,46.4806,,217-4,48820,10,,
31,"8,480",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,19,48820-118,46.4806,,217-4,48820,8,,
32,"10,200",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,22,48820-118,59.8457,,217-4,48820,7,,
33,"8,530",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,22,48820-118,46.4806,,217-4,48820,12,,
34,"8,530",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,22,48820-118,46.4806,,217-4,48820,4,,
35,"10,150",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,23,48820-118,59.8457,,217-4,48820,3,,
36,"10,150",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,24,48820-118,59.8457,,217-4,48820,9,,
37,"8,530",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,24,48820-118,46.4806,,217-4,48820,5,,
38,"8,860",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,25,48820-118,46.4806,,217-4,48820,5,,
39,"10,150",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,26,48820-118,59.8457,,217-4,48820,10,,
40,"8,530",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,26,48820-118,46.4806,,217-4,48820,3,,
41,"8,530",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,26,48820-118,46.4806,,217-4,48820,14,,
42,"8,330",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,29,48820-118,46.4806,,217-4,48820,1,,
43,"8,530",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,29,48820-118,46.4806,,217-4,48820,9,,
44,"10,500",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,30,48820-118,59.8457,,217-4,48820,13,,
45,"8,530",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,30,48820-118,46.4806,,217-4,48820,11,,
46,"10,050",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,9,30,48820-118,59.8457,,217-4,48820,2,,
47,"8,500",,1991,2014,남포로,00072,00000,48820,01,0,3342009,고성읍 수남리,0534,0003,48820,25023,1,국도파크맨션,9,16,48820-10,81.815,,534-3,48820,1,,
48,"20,900",,2011,2014,동외로168번길,00099,00000,48820,01,0,4826143,고성읍 동외리,0144,0002,48820,25024,1,디에스아이존빌2차,9,15,48820-138,80.1869,,144-2,48820,13,,
49,"17,000",,2004,2014,동외로164번길,00067,00000,48820,01,0,4826141,고성읍 동외리,0159,0005,48820,25024,1,유원리치빌,9,23,48820-30,84.97,,159-5,48820,10,,
50,"7,000",,1995,2014,교사대독길,00015,00000,48820,01,0,4826043,고성읍 교사리,0129,0000,48820,25027,1,대동맨션,9,14,48820-19,59.58,,129,48820,6,,
51,"6,500",,1991,2014,교사대독길,00024,00000,48820,01,0,4826043,고성읍 교사리,0312,0000,48820,25027,1,대동타운,9,16,48820-20,56.88,,312,48820,10,,
52,"10,800",,1997,2014,성내로,00027,00000,48820,01,0,3342038,고성읍 교사리,0020,0000,48820,25027,1,협동그린타운,9,16,48820-22,59.805,,20,48820,2,,
53,"5,000",,1995,2014,교사대독길,00041,00000,48820,01,0,4826043,고성읍 교사리,0122,0001,48820,25027,1,덕성,9,25,48820-21,52.38,,122-1,48820,3,,
54,"16,500",,2010,2014,성내로,00024,00054,48820,01,0,3342038,고성읍 교사리,0120,0001,48820,25027,1,하이캐슬4차,9,25,48820-136,73.2498,,120-1,48820,4,,
55,"13,700",,1997,2014,성내로,00027,00000,48820,01,0,3342038,고성읍 교사리,0020,0000,48820,25027,1,협동그린타운,9,30,48820-22,84.855,,20,48820,10,,
56,"17,700",,2010,2014,성내로,00024,00054,48820,01,0,3342038,고성읍 교사리,0120,0001,48820,25027,1,하이캐슬4차,9,30,48820-136,73.8598,,120-1,48820,9,,
57,"3,750",,1993,2014,공룡로,00017,00000,48820,04,0,3342004,하이면 덕호리,0574,0001,48820,33021,1,한미,9,19,48820-23,58.62,,574-1,48820,3,,
58,"7,300",,1997,2014,배둔로59번길,00070,00000,48820,01,0,4826201,회화면 배둔리,0366,0006,48820,40021,1,건영그린맨션,9,21,48820-24,82.17,,366-6,48820,1,,
59,"13,300",,2006,2014,거류로,00645,00000,48820,03,0,3342002,거류면 당동리,0174,0000,48820,43021,1,새평지늘푸른숲,9,29,48820-105,84.8475,,174,48820,10,,
0,"16,700",,2004,2014,성내로,00062,00012,48820,01,0,3342038,고성읍 서외리,0161,0001,48820,25022,1,금강드림피아,10,1,48820-28,84.4227,,161-1,48820,6,,
1,"10,150",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,10,6,48820-118,59.8457,,217-4,48820,3,,
2,"8,530",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,10,6,48820-118,46.4806,,217-4,48820,13,,
3,"8,530",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,10,6,48820-118,46.4806,,217-4,48820,3,,
4,"8,480",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,10,6,48820-118,46.4806,,217-4,48820,11,,
5,"9,000",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,10,7,48820-118,46.4806,,217-4,48820,5,,
6,"9,950",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,10,10,48820-118,59.8457,,217-4,48820,1,,
7,"8,530",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,10,10,48820-118,46.4806,,217-4,48820,3,,
8,"8,900",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,10,10,48820-118,46.4806,,217-4,48820,13,,
9,"10,150",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,10,10,48820-118,59.8457,,217-4,48820,8,,
10,"10,150",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,10,15,48820-118,59.8457,,217-4,48820,7,,
11,"8,530",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,10,22,48820-118,46.4806,,217-4,48820,6,,
12,"10,150",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,10,23,48820-118,59.8457,,217-4,48820,3,,
13,"8,530",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,10,23,48820-118,46.4806,,217-4,48820,12,,
14,"15,200",,2006,2014,중앙로15번길,00062,00000,48820,01,0,4826545,고성읍 서외리,0253,0023,48820,25022,1,한솔메르빌,10,24,48820-104,88.13,,253-23,48820,2,,
15,"8,530",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,10,28,48820-118,46.4806,,217-4,48820,12,,
16,"8,530",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,10,28,48820-118,46.4806,,217-4,48820,4,,
17,"8,530",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,10,28,48820-118,46.4806,,217-4,48820,10,,
18,"8,530",,2009,2014,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,10,28,48820-118,46.4806,,217-4,48820,13,,
19,"9,300",,1997,2014,성내로,00071,00012,48820,01,0,3342038,고성읍 서외리,0072,0005,48820,25022,1,태영1차,10,29,48820-4,84.76,,72-5,48820,9,,
20,"6,800",,1989,2014,남포로80번길,00022,00013,48820,01,0,4826073,고성읍 수남리,0533,0000,48820,25023,1,서원,10,16,48820-15,65.3,,533,48820,4,,
21,"6,800",,1992,2014,남포로,00062,00000,48820,01,0,3342009,고성읍 수남리,0529,0005,48820,25023,1,덕성A동,10,28,48820-12,66.16,,529-5,48820,2,,
22,"4,500",,1991,2014,남포로80번길,00030,00029,48820,01,0,4826073,고성읍 수남리,0021,0002,48820,25023,1,삼우,10,28,48820-14,59.22,,21-2,48820,4,,
23,"9,000",,1992,2014,중앙로,00087,00000,48820,01,0,3342044,고성읍 동외리,0162,0001,48820,25024,1,정림무지개,10,1,48820-7,65.17,,162-1,48820,10,,
24,"22,800",,2011,2014,동외로168번길,00099,00000,48820,01,0,4826143,고성읍 동외리,0144,0002,48820,25024,1,디에스아이존빌2차,10,1,48820-138,84.6925,,144-2,48820,4,,
25,"8,000",,1998,2014,중앙로,00130,00000,48820,01,0,3342044,고성읍 동외리,0099,0000,48820,25024,1,태영2차,10,1,48820-8,84.885,,99,48820,7,,
26,"9,400",,1992,2014,중앙로,00087,00000,48820,01,0,3342044,고성읍 동외리,0162,0001,48820,25024,1,정림무지개,10,3,48820-7,65.17,,162-1,48820,11,,
27,"11,700",,1998,2014,중앙로,00130,00000,48820,01,0,3342044,고성읍 동외리,0099,0000,48820,25024,1,태영2차,10,6,48820-8,84.885,,99,48820,7,,
28,"21,000",,2011,2014,동외로168번길,00099,00000,48820,01,0,4826143,고성읍 동외리,0144,0002,48820,25024,1,디에스아이존빌2차,10,7,48820-138,80.1869,,144-2,48820,6,,
29,"6,900",,1996,2014,동외로,00037,00003,48820,01,0,3342013,고성읍 동외리,0580,0001,48820,25024,1,대동남산,10,9,48820-32,49.525,,580-1,48820,12,,
30,"21,400",,2011,2014,동외로168번길,00099,00000,48820,01,0,4826143,고성읍 동외리,0144,0002,48820,25024,1,디에스아이존빌2차,10,15,48820-138,80.1869,,144-2,48820,13,,
31,"21,400",,2011,2014,동외로168번길,00099,00000,48820,01,0,4826143,고성읍 동외리,0144,0002,48820,25024,1,디에스아이존빌2차,10,18,48820-138,80.1869,,144-2,48820,12,,
32,"8,350",,1992,2014,중앙로,00087,00000,48820,01,0,3342044,고성읍 동외리,0162,0001,48820,25024,1,정림무지개,10,20,48820-7,65.17,,162-1,48820,1,,
33,"14,400",,2009,2014,동외로164번길,00095,00000,48820,01,0,4826141,고성읍 동외리,0145,0009,48820,25024,1,베라체,10,21,48820-127,82.217,,145-9,48820,2,,
34,"9,000",,1992,2014,중앙로,00087,00000,48820,01,0,3342044,고성읍 동외리,0162,0001,48820,25024,1,정림무지개,10,22,48820-7,65.17,,162-1,48820,12,,
35,"6,600",,1988,2014,중앙로104번길,00009,00000,48820,01,0,4826544,고성읍 동외리,0190,0000,48820,25024,1,유성,10,29,48820-6,68.905,,190,48820,1,,
36,"6,000",,1995,2014,교사대독길,00015,00000,48820,01,0,4826043,고성읍 교사리,0129,0000,48820,25027,1,대동맨션,10,7,48820-19,59.58,,129,48820,2,,
37,"26,000",,2008,2014,성내로,00024,00010,48820,01,0,3342038,고성읍 교사리,0045,0001,48820,25027,1,디에스아이존빌,10,16,48820-113,117.7083,,45-1,48820,11,,
38,"7,000",,1991,2014,교사대독길,00024,00000,48820,01,0,4826043,고성읍 교사리,0312,0000,48820,25027,1,대동타운,10,24,48820-20,56.88,,312,48820,12,,
39,"21,500",,2008,2014,성내로,00024,00010,48820,01,0,3342038,고성읍 교사리,0045,0001,48820,25027,1,디에스아이존빌,10,31,48820-113,84.9582,,45-1,48820,7,,
40,"13,450",,2006,2014,거류로,00645,00000,48820,03,0,3342002,거류면 당동리,0174,0000,48820,43021,1,새평지늘푸른숲,10,21,48820-105,84.8475,,174,48820,9,,
41,"13,500",,2006,2014,거류로,00645,00000,48820,03,0,3342002,거류면 당동리,0174,0000,48820,43021,1,새평지늘푸른숲,10,30,48820-105,84.8475,,174,48820,6,,
42,"17,500",,2006,2014,거류로,00645,00000,48820,03,0,3342002,거류면 당동리,0174,0000,48820,43021,1,새평지늘푸른숲,10,30,48820-105,123.5156,,174,48820,2,,
