,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
8,"16,500",,2013,2021,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,6,20,46810-69,59.8919,,340,46810,13,,
0,"16,200",,2012,2021,영랑로1길,00026,00000,46810,01,0,4679274,강진읍 남성리,0026,0004,46810,25022,1,탑클래스빌,7,9,46810-65,82.5683,,26-4,46810,4,,
1,"27,000",,2018,2021,탐진로,00051,00000,46810,00,0,3293041,강진읍 서성리,0595,0000,46810,25023,1,강진뉴캐슬아파트,7,4,46810-90,84.87,,595,46810,2,,
2,"13,900",,2012,2021,고성길,00026,00002,46810,01,0,4679016,강진읍 서성리,0080,0001,46810,25023,1,대라수,7,13,46810-67,59.9758,,80-1,46810,1,,
3,"14,100",,2013,2021,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,7,9,46810-69,59.8919,,340,46810,11,,
4,"6,500",,1992,2021,중앙동길,00006,00000,46810,01,0,4679363,강진읍 평동리,0244,0001,46810,25026,1,대아,7,21,46810-9,58.95,,244-1,46810,2,,
5,"5,500",,1996,2021,서중길,00001,00000,46810,01,0,4679196,마량면 마량리,1063,0002,46810,40024,1,남선주택,7,26,46810-11,60.31,,1063-2,46810,3,,
0,"24,500",,2019,2021,서문길,00015,00001,46810,00,0,4679190,강진읍 서성리,0596,0000,46810,25023,1,강진서성남양휴튼아파트1단지,8,3,46810-93,84.9769,,596,46810,4,,
1,"25,500",,2019,2021,서문길,00015,00001,46810,00,0,4679190,강진읍 서성리,0596,0000,46810,25023,1,강진서성남양휴튼아파트1단지,8,18,46810-93,84.9769,,596,46810,8,,
2,"4,800",,2007,2021,서성1길,00021,00000,46810,01,0,4679191,강진읍 서성리,0095,0000,46810,25023,1,건우2차,8,30,46810-13,37.8,,95,46810,8,,
3,"19,000",,2013,2021,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,8,19,46810-69,84.9182,,340,46810,11,,
4,"10,500",,1992,2021,중앙동길,00006,00000,46810,01,0,4679363,강진읍 평동리,0244,0001,46810,25026,1,대아,8,20,46810-9,84.89,,244-1,46810,4,,
5,"13,000",,2013,2021,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,8,30,46810-69,59.8919,,340,46810,10,,
6,"13,500",,2001,2021,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,8,20,46810-10,84.8116,,888-1,46810,14,,
7,"16,500",,2018,2021,까막섬로,00031,00000,46810,00,0,3293008,마량면 마량리,1022,0004,46810,40024,1,팰리스파크,8,6,46810-89,59.9906,,1022-4,46810,6,,
0,"6,000",,1995,2021,고성길,00003,00000,46810,01,0,4679016,강진읍 서성리,0067,0000,46810,25023,1,건우1,9,30,46810-2,39.87,,67,46810,4,,
1,"13,500",,2003,2021,탐진로,00060,00000,46810,01,0,3293041,강진읍 서성리,0097,0000,46810,25023,1,후레쉬빌2차주거복합아파트,9,30,46810-14,59.92,,97,46810,13,,
2,"17,450",,2013,2021,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,9,7,46810-69,84.9182,,340,46810,10,,
3,"8,000",,1992,2021,중앙동길,00006,00000,46810,01,0,4679363,강진읍 평동리,0244,0001,46810,25026,1,대아,9,14,46810-9,58.95,,244-1,46810,2,,
4,"12,300",,2001,2021,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,9,27,46810-10,59.5979,,888-1,46810,2,,
0,"16,200",,2005,2021,서문길,00029,00009,46810,01,0,4679190,강진읍 서성리,0234,0000,46810,25023,1,CNS후레쉬빌3차,10,5,46810-59,59.988,,234,46810,9,,
1,"20,300",,2018,2021,서성안길,00039,00001,46810,00,0,4679194,강진읍 서성리,0210,0000,46810,25023,1,더브이베르가,10,27,46810-91,69.8986,,210,46810,4,,
2,"13,500",,2004,2021,영랑로,00025,00009,46810,01,0,3293031,강진읍 평동리,0176,0002,46810,25026,1,대송베스트빌,10,5,46810-19,73.832,,176-2,46810,2,,
3,"14,300",,2013,2021,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,10,6,46810-69,59.8211,,340,46810,6,,
4,"14,500",,2001,2021,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,10,29,46810-10,84.8116,,888-1,46810,6,,
0,"25,500",직거래,2018,2021,탐진로,00051,00000,46810,00,0,3293041,강진읍 서성리,0595,0000,46810,25023,1,강진뉴캐슬아파트,11,2,46810-90,84.87,,595,46810,4,,
1,"8,300",중개거래,2012,2021,삼일로,00046,00000,46810,01,0,3293057,강진읍 서성리,0059,0001,46810,25023,1,한성노블,11,12,46810-66,44.5962,전남 강진군,59-1,46810,9,,
2,"25,550",직거래,2018,2021,탐진로,00051,00000,46810,00,0,3293041,강진읍 서성리,0595,0000,46810,25023,1,강진뉴캐슬아파트,11,12,46810-90,84.87,,595,46810,3,,
3,"17,500",직거래,2005,2021,서문길,00029,00009,46810,01,0,4679190,강진읍 서성리,0234,0000,46810,25023,1,CNS후레쉬빌3차,11,19,46810-59,84.952,,234,46810,9,,
4,"16,800",직거래,2012,2021,고성길,00026,00002,46810,01,0,4679016,강진읍 서성리,0080,0001,46810,25023,1,대라수,11,29,46810-67,59.9758,,80-1,46810,8,,
5,"13,800",중개거래,2013,2021,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,11,2,46810-69,59.8919,전남 강진군,340,46810,12,,
6,"19,000",중개거래,2013,2021,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,11,18,46810-69,84.8806,전남 강진군,340,46810,3,,
7,"15,500",중개거래,2001,2021,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,11,8,46810-10,84.8116,전남 강진군,888-1,46810,10,,
8,"15,200",직거래,2001,2021,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,11,19,46810-10,75.6702,,888-1,46810,7,,
9,"13,200",중개거래,2018,2021,까막섬로,00031,00000,46810,00,0,3293008,마량면 마량리,1022,0004,46810,40024,1,팰리스파크,11,3,46810-89,59.9906,광주 서구,1022-4,46810,5,,
0,"26,500",직거래,2019,2021,서문길,00015,00001,46810,00,0,4679190,강진읍 서성리,0596,0000,46810,25023,1,강진서성남양휴튼아파트1단지,12,7,46810-93,84.9769,,596,46810,7,,
1,"27,000",직거래,2019,2021,서문길,00015,00001,46810,00,0,4679190,강진읍 서성리,0596,0000,46810,25023,1,강진서성남양휴튼아파트1단지,12,10,46810-93,84.9769,,596,46810,2,,
2,"14,500",중개거래,2003,2021,탐진로,00060,00000,46810,01,0,3293041,강진읍 서성리,0097,0000,46810,25023,1,후레쉬빌2차주거복합아파트,12,17,46810-14,59.92,전남 강진군,97,46810,5,,
3,"25,900",직거래,2019,2021,서문길,00015,00001,46810,00,0,4679190,강진읍 서성리,0596,0000,46810,25023,1,강진서성남양휴튼아파트1단지,12,21,46810-93,84.9769,,596,46810,2,,
4,"25,950",중개거래,2019,2021,서문길,00015,00001,46810,00,0,4679190,강진읍 서성리,0596,0000,46810,25023,1,강진서성남양휴튼아파트1단지,12,23,46810-93,84.9769,전남 강진군,596,46810,7,,
5,"25,000",중개거래,2018,2021,탐진로,00051,00000,46810,00,0,3293041,강진읍 서성리,0595,0000,46810,25023,1,강진뉴캐슬아파트,12,25,46810-90,84.87,전남 강진군,595,46810,3,,
6,"25,500",중개거래,2005,2021,서문길,00029,00009,46810,01,0,4679190,강진읍 서성리,0234,0000,46810,25023,1,CNS후레쉬빌3차,12,29,46810-59,117.222,전남 강진군,234,46810,6,,
7,"9,000",직거래,1996,2021,평동2길,00031,00000,46810,01,0,4679396,강진읍 평동리,0231,0002,46810,25026,1,금호,12,23,46810-8,58.665,,231-2,46810,5,,
8,"19,300",중개거래,2013,2021,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,12,24,46810-69,84.8806,전남 강진군,340,46810,11,,
9,"12,700",중개거래,2001,2021,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,12,13,46810-10,75.6702,전남 강진군,888-1,46810,12,,
0,"15,000",직거래,2001,2022,서성1길,00024,00000,46810,01,0,4679191,강진읍 서성리,0096,0008,46810,25023,1,시엔에스후레쉬빌,1,10,46810-4,84.969,,96-8,46810,7,,
1,"16,400",직거래,2005,2022,서문길,00029,00009,46810,01,0,4679190,강진읍 서성리,0234,0000,46810,25023,1,CNS후레쉬빌3차,1,17,46810-59,59.988,,234,46810,7,,
2,"8,200",중개거래,1990,2022,삼일로,00042,00000,46810,01,0,3293057,강진읍 서성리,0058,0001,46810,25023,1,대동맨션,1,18,46810-3,84.24,전남 강진군,58-1,46810,5,,
3,"25,000",직거래,2019,2022,서문길,00015,00001,46810,00,0,4679190,강진읍 서성리,0596,0000,46810,25023,1,강진서성남양휴튼아파트1단지,1,21,46810-93,84.9769,,596,46810,4,,
4,"4,800",중개거래,1995,2022,고성길,00002,00000,46810,01,0,4679016,강진읍 서성리,0067,0000,46810,25023,1,건우1,1,27,46810-2,35.19,전남 강진군,67,46810,2,,
5,"26,300",중개거래,2020,2022,백금포길,00008,00000,46810,00,0,4679137,군동면 호계리,1295,0000,46810,31022,1,강진코아루블루핀아파트,1,3,46810-95,84.9868,전남 강진군,1295,46810,13,,
0,"17,000",중개거래,2012,2022,영랑로1길,00026,00000,46810,01,0,4679274,강진읍 남성리,0026,0004,46810,25022,1,탑클래스빌,2,23,46810-65,82.5683,전남 강진군,26-4,46810,3,,
1,"20,700",중개거래,2018,2022,서성안길,00039,00001,46810,00,0,4679194,강진읍 서성리,0210,0000,46810,25023,1,더브이베르가,2,14,46810-91,71.333,전남 강진군,210,46810,2,,
2,"14,670",직거래,2005,2022,서문길,00029,00009,46810,01,0,4679190,강진읍 서성리,0234,0000,46810,25023,1,CNS후레쉬빌3차,2,15,46810-59,59.988,,234,46810,4,,
3,"24,700",중개거래,2019,2022,서문길,00015,00001,46810,00,0,4679190,강진읍 서성리,0596,0000,46810,25023,1,강진서성남양휴튼아파트1단지,2,27,46810-93,84.9769,전남 강진군,596,46810,12,,
4,"13,500",직거래,2013,2022,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,2,4,46810-69,59.8919,,340,46810,15,,
5,"11,000",직거래,1996,2022,평동2길,00031,00000,46810,01,0,4679396,강진읍 평동리,0231,0002,46810,25026,1,금호,2,7,46810-8,58.665,,231-2,46810,13,,
6,"13,000",직거래,2013,2022,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,2,8,46810-69,59.8211,,340,46810,10,,
7,"19,800",중개거래,2013,2022,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,2,14,46810-69,84.8806,전남 강진군,340,46810,5,,
8,"11,500",직거래,2001,2022,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,2,7,46810-10,59.5979,,888-1,46810,10,,
9,"26,200",중개거래,2020,2022,백금포길,00008,00000,46810,00,0,4679137,군동면 호계리,1295,0000,46810,31022,1,강진코아루블루핀아파트,2,9,46810-95,84.9868,전남 목포시,1295,46810,8,,
10,"27,500",중개거래,2020,2022,백금포길,00008,00000,46810,00,0,4679137,군동면 호계리,1295,0000,46810,31022,1,강진코아루블루핀아파트,2,10,46810-95,84.995,전남 강진군,1295,46810,13,,
11,"17,000",직거래,2018,2022,까막섬로,00031,00000,46810,00,0,3293008,마량면 마량리,1022,0004,46810,40024,1,팰리스파크,2,25,46810-89,59.9906,,1022-4,46810,6,,
0,"30,500",중개거래,2019,2022,서문길,00015,00001,46810,00,0,4679190,강진읍 서성리,0597,0000,46810,25023,1,강진서성남양휴튼아파트2단지,3,3,46810-94,84.9769,전남 강진군,597,46810,17,,
1,"8,500",중개거래,1995,2022,고성길,00003,00000,46810,01,0,4679016,강진읍 서성리,0067,0000,46810,25023,1,건우1,3,24,46810-2,57.56,전남 강진군,67,46810,8,,
2,"26,300",직거래,2019,2022,서문길,00015,00001,46810,00,0,4679190,강진읍 서성리,0597,0000,46810,25023,1,강진서성남양휴튼아파트2단지,3,31,46810-94,84.9769,,597,46810,6,,
3,"14,800",직거래,2013,2022,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,3,16,46810-69,59.8919,,340,46810,6,,
4,"25,500",중개거래,2020,2022,백금포길,00008,00000,46810,00,0,4679137,군동면 호계리,1295,0000,46810,31022,1,강진코아루블루핀아파트,3,18,46810-95,84.9868,전남 강진군,1295,46810,12,,
5,"26,500",중개거래,2020,2022,백금포길,00008,00000,46810,00,0,4679137,군동면 호계리,1295,0000,46810,31022,1,강진코아루블루핀아파트,3,19,46810-95,84.995,전남 강진군,1295,46810,11,,
0,"19,000",중개거래,2012,2022,영랑로1길,00026,00000,46810,01,0,4679274,강진읍 남성리,0026,0004,46810,25022,1,탑클래스빌,4,12,46810-65,82.5683,전남 강진군,26-4,46810,6,,
1,"22,000",중개거래,2018,2022,탐진로,00051,00000,46810,00,0,3293041,강진읍 서성리,0595,0000,46810,25023,1,강진뉴캐슬아파트,4,3,46810-90,84.87,광주 광산구,595,46810,4,,
2,"25,500",직거래,2018,2022,탐진로,00051,00000,46810,00,0,3293041,강진읍 서성리,0595,0000,46810,25023,1,강진뉴캐슬아파트,4,5,46810-90,84.87,,595,46810,3,,
3,"14,600",중개거래,2003,2022,탐진로,00060,00000,46810,01,0,3293041,강진읍 서성리,0097,0000,46810,25023,1,후레쉬빌2차주거복합아파트,4,11,46810-14,59.92,전남 강진군,97,46810,8,,
4,"25,500",중개거래,2018,2022,서성안길,00039,00001,46810,00,0,4679194,강진읍 서성리,0210,0000,46810,25023,1,더브이베르가,4,11,46810-91,71.333,전남 강진군,210,46810,10,,
5,"9,450",중개거래,2012,2022,삼일로,00046,00000,46810,01,0,3293057,강진읍 서성리,0059,0001,46810,25023,1,한성노블,4,11,46810-66,44.5962,전남 강진군,59-1,46810,7,,
6,"7,090",직거래,1990,2022,삼일로,00042,00000,46810,01,0,3293057,강진읍 서성리,0058,0001,46810,25023,1,대동맨션,4,13,46810-3,84.6,,58-1,46810,3,,
7,"28,000",직거래,2019,2022,서문길,00015,00001,46810,00,0,4679190,강진읍 서성리,0596,0000,46810,25023,1,강진서성남양휴튼아파트1단지,4,13,46810-93,84.9769,,596,46810,7,,
8,"29,000",직거래,2005,2022,서문길,00029,00009,46810,01,0,4679190,강진읍 서성리,0234,0000,46810,25023,1,CNS후레쉬빌3차,4,15,46810-59,117.222,,234,46810,6,,
9,"25,500",직거래,2018,2022,탐진로,00051,00000,46810,00,0,3293041,강진읍 서성리,0595,0000,46810,25023,1,강진뉴캐슬아파트,4,15,46810-90,84.87,,595,46810,5,,
10,"7,369",직거래,1990,2022,삼일로,00042,00000,46810,01,0,3293057,강진읍 서성리,0058,0001,46810,25023,1,대동맨션,4,18,46810-3,84.6,,58-1,46810,3,,
11,"15,000",중개거래,2005,2022,서문길,00029,00009,46810,01,0,4679190,강진읍 서성리,0234,0000,46810,25023,1,CNS후레쉬빌3차,4,18,46810-59,59.988,전남 강진군,234,46810,15,,
12,"6,300",직거래,1992,2022,중앙동길,00006,00000,46810,01,0,4679363,강진읍 평동리,0244,0001,46810,25026,1,대아,4,6,46810-9,58.17,,244-1,46810,5,,
13,"16,000",중개거래,2013,2022,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,4,19,46810-69,59.8919,전남 강진군,340,46810,11,,
0,"8,300",중개거래,1990,2022,삼일로,00042,00000,46810,01,0,3293057,강진읍 서성리,0058,0001,46810,25023,1,대동맨션,5,4,46810-3,84.24,전남 강진군,58-1,46810,5,,
1,"9,400",중개거래,1995,2022,고성길,00003,00000,46810,01,0,4679016,강진읍 서성리,0067,0000,46810,25023,1,건우1,5,16,46810-2,59.94,전남 강진군,67,46810,1,,
2,"9,000",중개거래,1995,2022,고성길,00003,00000,46810,01,0,4679016,강진읍 서성리,0067,0000,46810,25023,1,건우1,5,20,46810-2,59.94,전남 강진군,67,46810,5,,
3,"26,300",중개거래,2005,2022,서문길,00029,00009,46810,01,0,4679190,강진읍 서성리,0234,0000,46810,25023,1,CNS후레쉬빌3차,5,27,46810-59,117.222,전남 강진군,234,46810,6,,
4,"7,300",직거래,1990,2022,삼일로,00042,00000,46810,01,0,3293057,강진읍 서성리,0058,0001,46810,25023,1,대동맨션,5,30,46810-3,84.6,,58-1,46810,1,,
5,"15,000",직거래,2005,2022,서문길,00029,00009,46810,01,0,4679190,강진읍 서성리,0234,0000,46810,25023,1,CNS후레쉬빌3차,5,30,46810-59,59.988,,234,46810,3,,
6,"15,000",직거래,2013,2022,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,5,4,46810-69,59.8211,,340,46810,13,,
7,"13,000",직거래,1996,2022,평동2길,00031,00000,46810,01,0,4679396,강진읍 평동리,0231,0002,46810,25026,1,금호,5,20,46810-8,58.665,,231-2,46810,10,,
8,"13,500",중개거래,2013,2022,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,5,23,46810-69,59.7916,전남 강진군,340,46810,5,,
9,"15,300",직거래,2001,2022,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,5,10,46810-10,84.8116,,888-1,46810,5,,
10,"25,800",직거래,2020,2022,백금포길,00008,00000,46810,00,0,4679137,군동면 호계리,1295,0000,46810,31022,1,강진코아루블루핀아파트,5,12,46810-95,84.995,,1295,46810,6,,
11,"14,500",직거래,2018,2022,까막섬로,00031,00000,46810,00,0,3293008,마량면 마량리,1022,0004,46810,40024,1,팰리스파크,5,19,46810-89,59.9906,,1022-4,46810,5,,
12,"14,400",직거래,2018,2022,까막섬로,00031,00000,46810,00,0,3293008,마량면 마량리,1022,0004,46810,40024,1,팰리스파크,5,24,46810-89,59.9906,,1022-4,46810,4,,
0,"9,400",중개거래,2012,2022,삼일로,00046,00000,46810,01,0,3293057,강진읍 서성리,0059,0001,46810,25023,1,한성노블,6,7,46810-66,44.5962,전남 강진군,59-1,46810,9,,
1,"26,100",중개거래,2020,2022,백금포길,00008,00000,46810,00,0,4679137,군동면 호계리,1295,0000,46810,31022,1,강진코아루블루핀아파트,6,1,46810-95,84.9868,전남 강진군,1295,46810,14,,
2,"11,000",직거래,2001,2022,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,6,3,46810-10,59.5979,,888-1,46810,12,,
3,"14,300",중개거래,2018,2022,까막섬로,00031,00000,46810,00,0,3293008,마량면 마량리,1022,0004,46810,40024,1,팰리스파크,6,17,46810-89,59.9906,전남 강진군,1022-4,46810,2,,
0,"28,500",중개거래,2019,2022,서문길,00015,00001,46810,00,0,4679190,강진읍 서성리,0596,0000,46810,25023,1,강진서성남양휴튼아파트1단지,7,18,46810-93,84.9769,전남 강진군,596,46810,8,,
1,"7,500",직거래,1995,2022,고성길,00003,00000,46810,01,0,4679016,강진읍 서성리,0067,0000,46810,25023,1,건우1,7,22,46810-2,59.94,,67,46810,2,,
2,"18,500",중개거래,2013,2022,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,7,12,46810-69,84.9182,전남 강진군,340,46810,4,,
3,"28,000",중개거래,2020,2022,백금포길,00008,00000,46810,00,0,4679137,군동면 호계리,1295,0000,46810,31022,1,강진코아루블루핀아파트,7,21,46810-95,84.9868,전남 강진군,1295,46810,9,,
4,"25,800",중개거래,2020,2022,백금포길,00008,00000,46810,00,0,4679137,군동면 호계리,1295,0000,46810,31022,1,강진코아루블루핀아파트,7,23,46810-95,84.9868,전남 강진군,1295,46810,2,,
5,"14,500",중개거래,2001,2022,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,7,25,46810-10,84.8116,전남 강진군,888-1,46810,6,22.08.22,O
6,"14,500",중개거래,2001,2022,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,7,25,46810-10,84.8116,전남 강진군,888-1,46810,6,,
7,"14,500",중개거래,2001,2022,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,7,25,46810-10,84.8116,전남 강진군,888-1,46810,6,22.08.18,O
0,"5,500",중개거래,1995,2022,고성길,00002,00000,46810,01,0,4679016,강진읍 서성리,0067,0000,46810,25023,1,건우1,8,16,46810-2,35.19,전남 강진군,67,46810,3,22.08.17,O
1,"5,500",중개거래,1995,2022,고성길,00002,00000,46810,01,0,4679016,강진읍 서성리,0067,0000,46810,25023,1,건우1,8,16,46810-2,35.19,전남 강진군,67,46810,3,,
2,"7,000",직거래,1992,2022,중앙동길,00006,00000,46810,01,0,4679363,강진읍 평동리,0244,0001,46810,25026,1,대아,8,12,46810-9,58.95,,244-1,46810,4,,
3,"11,300",중개거래,2001,2022,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,8,16,46810-10,59.5979,전남 강진군,888-1,46810,11,,
4,"11,300",중개거래,2001,2022,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,8,16,46810-10,59.5979,전남 강진군,888-1,46810,11,23.01.02,O
5,"14,600",직거래,2001,2022,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,8,18,46810-10,84.8116,,888-1,46810,5,,
0,"26,000",중개거래,2018,2022,탐진로,00051,00000,46810,00,0,3293041,강진읍 서성리,0595,0000,46810,25023,1,강진뉴캐슬아파트,9,13,46810-90,84.87,전남 강진군,595,46810,11,,
1,"14,950",직거래,2005,2022,서문길,00029,00009,46810,01,0,4679190,강진읍 서성리,0234,0000,46810,25023,1,CNS후레쉬빌3차,9,26,46810-59,59.988,,234,46810,2,,
2,"29,300",중개거래,2019,2022,서문길,00015,00001,46810,00,0,4679190,강진읍 서성리,0597,0000,46810,25023,1,강진서성남양휴튼아파트2단지,9,27,46810-94,84.9769,전남 강진군,597,46810,13,,
3,"21,900",중개거래,2005,2022,서문길,00029,00009,46810,01,0,4679190,강진읍 서성리,0234,0000,46810,25023,1,CNS후레쉬빌3차,9,29,46810-59,84.98,전남 강진군,234,46810,8,,
4,"22,000",중개거래,2005,2022,서문길,00029,00009,46810,01,0,4679190,강진읍 서성리,0234,0000,46810,25023,1,CNS후레쉬빌3차,9,29,46810-59,84.98,전남 강진군,234,46810,8,22.11.25,O
5,"8,800",중개거래,1995,2022,고성길,00003,00000,46810,01,0,4679016,강진읍 서성리,0067,0000,46810,25023,1,건우1,9,30,46810-2,59.94,전남 강진군,67,46810,3,,
6,"17,500",직거래,2013,2022,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,9,23,46810-69,84.9182,,340,46810,10,,
7,"27,500",중개거래,2020,2022,백금포길,00008,00000,46810,00,0,4679137,군동면 호계리,1295,0000,46810,31022,1,강진코아루블루핀아파트,9,23,46810-95,84.9868,전남 강진군,1295,46810,15,,
0,"17,500",중개거래,2001,2022,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,10,10,46810-10,84.8116,전남 강진군,888-1,46810,4,,
1,"26,950",중개거래,2020,2022,백금포길,00008,00000,46810,00,0,4679137,군동면 호계리,1295,0000,46810,31022,1,강진코아루블루핀아파트,10,13,46810-95,84.9868,전남 강진군,1295,46810,13,,
0,"4,800",중개거래,1995,2022,고성길,00002,00000,46810,01,0,4679016,강진읍 서성리,0067,0000,46810,25023,1,건우1,11,6,46810-2,35.19,전남 강진군,67,46810,5,,
1,"4,800",중개거래,1995,2022,고성길,00002,00000,46810,01,0,4679016,강진읍 서성리,0067,0000,46810,25023,1,건우1,11,6,46810-2,35.19,전남 강진군,67,46810,5,22.11.14,O
2,"19,800",중개거래,2003,2022,탐진로,00060,00000,46810,01,0,3293041,강진읍 서성리,0097,0000,46810,25023,1,후레쉬빌2차주거복합아파트,11,17,46810-14,84.783,전남 강진군,97,46810,9,,
3,"25,500",직거래,2018,2022,탐진로,00051,00000,46810,00,0,3293041,강진읍 서성리,0595,0000,46810,25023,1,강진뉴캐슬아파트,11,30,46810-90,84.87,,595,46810,3,,
4,"32,500",중개거래,2020,2022,백금포길,00008,00000,46810,00,0,4679137,군동면 호계리,1295,0000,46810,31022,1,강진코아루블루핀아파트,11,5,46810-95,109.3764,전남 강진군,1295,46810,4,23.02.08,O
5,"14,000",중개거래,2001,2022,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,11,21,46810-10,84.8116,전남 강진군,888-1,46810,3,,
0,"7,200",직거래,1990,2022,삼일로,00042,00000,46810,01,0,3293057,강진읍 서성리,0058,0001,46810,25023,1,대동맨션,12,1,46810-3,84.6,,58-1,46810,1,,
1,"26,000",직거래,2019,2022,서문길,00015,00001,46810,00,0,4679190,강진읍 서성리,0597,0000,46810,25023,1,강진서성남양휴튼아파트2단지,12,2,46810-94,84.9769,,597,46810,4,,
2,"26,200",직거래,2018,2022,탐진로,00051,00000,46810,00,0,3293041,강진읍 서성리,0595,0000,46810,25023,1,강진뉴캐슬아파트,12,22,46810-90,84.87,,595,46810,6,,
0,"26,970",직거래,2005,2023,서문길,00029,00009,46810,01,0,4679190,강진읍 서성리,0234,0000,46810,25023,1,CNS후레쉬빌3차,1,2,46810-59,117.222,,234,46810,9,,
1,"29,000",중개거래,2018,2023,탐진로,00051,00000,46810,00,0,3293041,강진읍 서성리,0595,0000,46810,25023,1,강진뉴캐슬아파트,1,2,46810-90,84.87,전남 무안군,595,46810,14,,
2,"26,200",직거래,2018,2023,탐진로,00051,00000,46810,00,0,3293041,강진읍 서성리,0595,0000,46810,25023,1,강진뉴캐슬아파트,1,13,46810-90,84.87,,595,46810,6,,
3,"8,000",직거래,1990,2023,삼일로,00042,00000,46810,01,0,3293057,강진읍 서성리,0058,0001,46810,25023,1,대동맨션,1,29,46810-3,84.6,,58-1,46810,3,,
4,"26,300",직거래,2018,2023,탐진로,00051,00000,46810,00,0,3293041,강진읍 서성리,0595,0000,46810,25023,1,강진뉴캐슬아파트,1,30,46810-90,84.87,,595,46810,7,,
5,"27,500",중개거래,2018,2023,탐진로,00051,00000,46810,00,0,3293041,강진읍 서성리,0595,0000,46810,25023,1,강진뉴캐슬아파트,1,31,46810-90,84.87,광주 동구,595,46810,8,,
6,"16,300",중개거래,2013,2023,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,1,5,46810-69,59.8919,전남 강진군,340,46810,9,,
