,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
16,"29,500",,2014,2017,당교6길,00025,00000,47280,01,,4736140,모전동,1150,0000,47280,11000,1,문경코아루,10,10,47280-257,84.98,,1150,47280,13,,
17,"13,800",,2002,2017,양지4길,00014,00000,47280,00,0,4736457,모전동,0660,0000,47280,11000,1,대원양지마을,10,11,47280-34,59.9781,,660,47280,1,,
18,"18,000",,2004,2017,매봉4길,00009,00000,47280,01,0,4736201,모전동,0868,0000,47280,11000,1,문경영풍마드레빌,10,11,47280-41,59.9916,,868,47280,3,,
19,"12,250",,1995,2017,매봉4길,00025,00000,47280,01,0,4736201,모전동,0870,0000,47280,11000,1,모전주공101동102동,10,19,47280-21,59.97,,870,47280,15,,
20,"11,000",,1998,2017,매봉1길,00035,00000,47280,01,0,4736198,모전동,0908,0000,47280,11000,1,주공매봉마을(1단지)201-206동,10,22,47280-27,49.76,,908,47280,9,,
21,"14,000",,1998,2017,매봉1길,00035,00000,47280,01,0,4736198,모전동,0908,0000,47280,11000,1,주공매봉마을(1단지)201-206동,10,23,47280-27,59.47,,908,47280,17,,
22,"12,300",,1992,2017,새동네길,00013,00000,47280,00,0,4736348,모전동,0105,0001,47280,11000,1,무지개1,10,24,47280-22,84.94,,105-1,47280,3,,
23,"20,900",,2002,2017,양지4길,00014,00000,47280,00,0,4736457,모전동,0660,0000,47280,11000,1,대원양지마을,10,25,47280-34,84.9086,,660,47280,3,,
24,"19,800",,1995,2017,시청3길,00010,00000,47280,00,0,4736399,모전동,0264,0001,47280,11000,1,현대,10,26,47280-30,84.935,,264-1,47280,9,,
25,"15,950",,2008,2017,남부4길,00013,00000,47280,01,0,4736106,모전동,0067,0000,47280,11000,1,장원하이드파크,10,27,47280-178,84.73,,67,47280,5,,
26,"24,800",,2014,2017,당교6길,00025,00000,47280,01,,4736140,모전동,1150,0000,47280,11000,1,문경코아루,10,28,47280-257,73.768,,1150,47280,11,,
27,"23,200",,2008,2017,여중1길,00030,00000,47280,01,0,4736463,모전동,0949,0000,47280,11000,1,신원아침도시,10,29,47280-183,84.9746,,949,47280,5,,
28,"26,000",,2004,2017,매봉4길,00009,00000,47280,01,0,4736201,모전동,0868,0000,47280,11000,1,문경영풍마드레빌,10,30,47280-41,84.8934,,868,47280,15,,
0,"20,400",,2016,2017,신흥로,00173,00000,47280,00,0,3304021,점촌동,0159,0004,47280,10100,1,우진행복아파트,11,3,47280-273,72.51,,159-4,47280,15,,
1,"24,100",,2016,2017,신흥로,00173,00000,47280,00,0,3304021,점촌동,0159,0004,47280,10100,1,우진행복아파트,11,9,47280-273,84.8,,159-4,47280,8,,
2,"8,000",,2008,2017,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,11,4,47280-177,59.97,,631-1,47280,10,,
3,"4,700",,1992,2017,흥덕9길,00013,00000,47280,02,0,4736792,흥덕동,0577,0000,47280,10300,1,흥덕시영,11,6,47280-17,57.19,,577,47280,3,,
4,"13,300",,1989,2017,신흥6길,00005,00000,47280,01,0,4736427,흥덕동,0776,0000,47280,10300,1,황제,11,8,47280-16,84.955,,776,47280,2,,
5,"3,800",,1983,2017,돈달로,00160,00000,47280,00,0,3312006,흥덕동,0330,0000,47280,10300,1,흥덕주공,11,8,47280-18,40.45,,330,47280,4,,
6,"6,900",,2008,2017,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,11,10,47280-177,48.31,,631-1,47280,8,,
7,"4,280",,1983,2017,돈달로,00160,00000,47280,00,0,3312006,흥덕동,0330,0000,47280,10300,1,흥덕주공,11,13,47280-18,40.32,,330,47280,4,,
8,"5,500",,2008,2017,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,11,25,47280-177,48.31,,631-1,47280,1,,
9,"4,600",,1990,2017,중앙로,00256,00018,47280,02,0,3303047,흥덕동,0691,0013,47280,10300,1,대화3차,11,28,47280-8,49.21,,691-13,47280,4,,
10,"3,800",,2000,2017,공평로,00058,00009,47280,04,0,3312002,공평동,0404,0013,47280,10900,1,신평마을,11,15,47280-42,38.52,,404-13,47280,3,,
11,"9,500",,1991,2017,모전로,00094,00000,47280,01,0,3018044,모전동,0118,0004,47280,11000,1,남도맨션,11,1,47280-19,84.66,,118-4,47280,5,,
12,"15,950",,2008,2017,남부4길,00013,00000,47280,01,0,4736106,모전동,0067,0000,47280,11000,1,장원하이드파크,11,1,47280-178,84.73,,67,47280,5,,
13,"21,500",,2002,2017,양지4길,00014,00000,47280,00,0,4736457,모전동,0660,0000,47280,11000,1,대원양지마을,11,1,47280-34,84.9086,,660,47280,5,,
14,"20,000",,2008,2017,남부4길,00013,00000,47280,01,0,4736106,모전동,0067,0000,47280,11000,1,장원하이드파크,11,4,47280-178,109.81,,67,47280,13,,
15,"19,800",,1997,2017,매봉4길,00015,00000,47280,01,0,4736201,모전동,0869,0000,47280,11000,1,대동타운,11,6,47280-20,80.45,,869,47280,4,,
16,"18,600",,2004,2017,매봉4길,00009,00000,47280,01,0,4736201,모전동,0868,0000,47280,11000,1,문경영풍마드레빌,11,7,47280-41,59.9916,,868,47280,14,,
17,"25,500",,2017,2017,모전로,00026,00000,47280,00,0,3018044,모전동,0116,0005,47280,11000,1,브리티시S,11,7,47280-285,84.9166,,116-5,47280,19,,
18,"29,000",,2014,2017,당교6길,00025,00000,47280,01,,4736140,모전동,1150,0000,47280,11000,1,문경코아루,11,7,47280-257,84.98,,1150,47280,15,,
19,"13,200",,1998,2017,매봉1길,00035,00000,47280,01,0,4736198,모전동,0908,0000,47280,11000,1,주공매봉마을(1단지)201-206동,11,8,47280-27,59.47,,908,47280,2,,
20,"11,200",,1998,2017,매봉1길,00035,00000,47280,01,0,4736198,모전동,0908,0000,47280,11000,1,주공매봉마을(1단지)201-206동,11,8,47280-27,49.76,,908,47280,18,,
21,"27,800",,2014,2017,당교6길,00025,00000,47280,01,,4736140,모전동,1150,0000,47280,11000,1,문경코아루,11,10,47280-257,84.989,,1150,47280,2,,
22,"12,800",,2013,2017,중앙로,00063,00011,47280,05,0,3303047,모전동,0011,0004,47280,11000,1,대원퀸즈힐,11,13,47280-253,58.53,,11-4,47280,6,,
23,"25,500",,2017,2017,모전로,00026,00000,47280,00,0,3018044,모전동,0116,0005,47280,11000,1,브리티시S,11,13,47280-285,84.9166,,116-5,47280,14,,
24,"17,500",,1997,2017,매봉4길,00015,00000,47280,01,0,4736201,모전동,0869,0000,47280,11000,1,대동타운,11,14,47280-20,80.45,,869,47280,13,,
25,"28,900",,2014,2017,당교6길,00025,00000,47280,01,,4736140,모전동,1150,0000,47280,11000,1,문경코아루,11,14,47280-257,84.982,,1150,47280,12,,
26,"11,200",,1993,2017,모전3길,00005,00004,47280,01,0,4736217,모전동,0386,0003,47280,11000,1,에이스빌라3차라동,11,17,47280-24,79.98,,386-3,47280,1,,
27,"13,600",,1997,2017,매봉4길,00015,00000,47280,01,0,4736201,모전동,0869,0000,47280,11000,1,대동타운,11,18,47280-20,59.65,,869,47280,3,,
28,"14,200",,1997,2017,매봉4길,00015,00000,47280,01,0,4736201,모전동,0869,0000,47280,11000,1,대동타운,11,20,47280-20,59.65,,869,47280,9,,
29,"27,850",,2014,2017,당교6길,00025,00000,47280,01,,4736140,모전동,1150,0000,47280,11000,1,문경코아루,11,21,47280-257,84.98,,1150,47280,3,,
30,"13,600",,1998,2017,매봉1길,00035,00000,47280,01,0,4736198,모전동,0908,0000,47280,11000,1,주공매봉마을(1단지)201-206동,11,23,47280-27,59.47,,908,47280,18,,
31,"13,600",,1998,2017,매봉1길,00035,00000,47280,01,0,4736198,모전동,0908,0000,47280,11000,1,주공매봉마을(1단지)201-206동,11,26,47280-27,59.47,,908,47280,5,,
32,"11,800",,1995,2017,매봉4길,00025,00000,47280,01,0,4736201,모전동,0870,0000,47280,11000,1,모전주공101동102동,11,28,47280-21,58.65,,870,47280,14,,
33,"20,300",,1997,2017,매봉4길,00015,00000,47280,01,0,4736201,모전동,0869,0000,47280,11000,1,대동타운,11,29,47280-20,84.87,,869,47280,14,,
34,"26,000",,2014,2017,당교6길,00025,00000,47280,01,,4736140,모전동,1150,0000,47280,11000,1,문경코아루,11,29,47280-257,73.768,,1150,47280,7,,
35,"17,500",,2017,2017,온천1길,00027,00000,47280,00,0,4736505,문경읍 하리,0346,0008,47280,25022,1,대원퀸즈힐명작,11,7,47280-286,77.7779,,346-8,47280,3,,
0,"41,000",,2015,2017,상신로,00047,00000,47280,01,0,3312014,점촌동,0462,0003,47280,10100,1,애드인,12,13,47280-266,182.75,,462-3,47280,12,,
1,"15,000",,2016,2017,신흥로,00173,00000,47280,00,0,3304021,점촌동,0159,0004,47280,10100,1,우진행복아파트,12,18,47280-273,53.45,,159-4,47280,5,,
2,"24,100",,2016,2017,신흥로,00173,00000,47280,00,0,3304021,점촌동,0159,0004,47280,10100,1,우진행복아파트,12,18,47280-273,84.8,,159-4,47280,7,,
3,"10,000",,2000,2017,점촌5길,00011,00000,47280,01,0,4736626,점촌동,0250,0006,47280,10100,1,거장플라자,12,19,47280-2,78.125,,250-6,47280,8,,
4,"20,700",,2016,2017,신흥로,00173,00000,47280,00,0,3304021,점촌동,0159,0004,47280,10100,1,우진행복아파트,12,26,47280-273,72.51,,159-4,47280,5,,
5,"8,200",,2008,2017,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,12,18,47280-177,59.97,,631-1,47280,15,,
6,"4,500",,2000,2017,공평로,00058,00009,47280,04,0,3312002,공평동,0404,0013,47280,10900,1,신평마을,12,20,47280-42,38.52,,404-13,47280,2,,
7,"29,000",,2014,2017,당교6길,00025,00000,47280,01,,4736140,모전동,1150,0000,47280,11000,1,문경코아루,12,7,47280-257,84.98,,1150,47280,10,,
8,"17,800",,2004,2017,매봉4길,00009,00000,47280,01,0,4736201,모전동,0868,0000,47280,11000,1,문경영풍마드레빌,12,11,47280-41,59.9916,,868,47280,11,,
9,"8,000",,1991,2017,모전로,00094,00000,47280,01,0,3018044,모전동,0118,0004,47280,11000,1,남도맨션,12,12,47280-19,84.66,,118-4,47280,1,,
10,"13,400",,1998,2017,매봉1길,00035,00000,47280,01,0,4736198,모전동,0908,0000,47280,11000,1,주공매봉마을(1단지)201-206동,12,13,47280-27,59.47,,908,47280,3,,
11,"19,000",,2004,2017,매봉4길,00009,00000,47280,01,0,4736201,모전동,0868,0000,47280,11000,1,문경영풍마드레빌,12,13,47280-41,59.9916,,868,47280,5,,
12,"24,600",,2014,2017,당교6길,00025,00000,47280,01,,4736140,모전동,1150,0000,47280,11000,1,문경코아루,12,14,47280-257,73.768,,1150,47280,9,,
13,"21,400",,1997,2017,매봉4길,00015,00000,47280,01,0,4736201,모전동,0869,0000,47280,11000,1,대동타운,12,18,47280-20,84.87,,869,47280,14,,
14,"18,600",,2004,2017,매봉4길,00009,00000,47280,01,0,4736201,모전동,0868,0000,47280,11000,1,문경영풍마드레빌,12,18,47280-41,59.9916,,868,47280,10,,
15,"17,000",,1995,2017,시청3길,00010,00000,47280,00,0,4736399,모전동,0264,0001,47280,11000,1,현대,12,20,47280-30,84.935,,264-1,47280,5,,
16,"18,500",,2012,2017,당교3길,00050,00000,47280,03,0,4736137,모전동,0866,0016,47280,11000,1,화인이지하이츠,12,20,47280-233,84.565,,866-16,47280,8,,
17,"13,500",,1995,2017,시청3길,00010,00000,47280,00,0,4736399,모전동,0264,0001,47280,11000,1,현대,12,23,47280-30,59.4,,264-1,47280,4,,
0,"36,000",,2015,2018,상신로,00047,00000,47280,01,0,3312014,점촌동,0462,0003,47280,10100,1,애드인,1,18,47280-266,181.32,,462-3,47280,6,,
1,"6,800",,1992,2018,흥덕9길,00013,00000,47280,02,0,4736792,흥덕동,0577,0000,47280,10300,1,흥덕시영,1,3,47280-17,57.19,,577,47280,3,,
2,"12,000",,1994,2018,흥덕3길,00014,00000,47280,01,0,4736786,흥덕동,0314,0005,47280,10300,1,청수주택,1,13,47280-12,59.97,,314-5,47280,6,,
3,"7,350",,2008,2018,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,1,13,47280-177,59.97,,631-1,47280,1,,
4,"5,000",,1992,2018,흥덕9길,00013,00000,47280,02,0,4736792,흥덕동,0577,0000,47280,10300,1,흥덕시영,1,19,47280-17,57.19,,577,47280,4,,
5,"10,700",,1994,2018,흥덕4길,00035,00000,47280,02,0,4736787,흥덕동,0337,0021,47280,10300,1,주은우방,1,22,47280-11,68.075,,337-21,47280,14,,
6,"11,000",,1994,2018,흥덕4길,00035,00000,47280,02,0,4736787,흥덕동,0337,0021,47280,10300,1,주은우방,1,29,47280-11,84.995,,337-21,47280,10,,
7,"7,000",,2008,2018,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,1,29,47280-177,48.31,,631-1,47280,13,,
8,"14,300",,1989,2018,신흥6길,00005,00000,47280,01,0,4736427,흥덕동,0776,0000,47280,10300,1,황제,1,31,47280-16,84.955,,776,47280,1,,
9,"13,800",,1997,2018,매봉4길,00015,00000,47280,01,0,4736201,모전동,0869,0000,47280,11000,1,대동타운,1,2,47280-20,59.65,,869,47280,10,,
10,"16,300",,1997,2018,매봉4길,00015,00000,47280,01,0,4736201,모전동,0869,0000,47280,11000,1,대동타운,1,5,47280-20,80.45,,869,47280,2,,
11,"4,500",,1987,2018,모전로,00117,00000,47280,01,0,3018044,모전동,0387,0001,47280,11000,1,중앙,1,6,47280-28,49.23,,387-1,47280,5,,
12,"14,300",,1997,2018,매봉4길,00015,00000,47280,01,0,4736201,모전동,0869,0000,47280,11000,1,대동타운,1,7,47280-20,59.65,,869,47280,14,,
13,"25,800",,2004,2018,매봉4길,00009,00000,47280,01,0,4736201,모전동,0868,0000,47280,11000,1,문경영풍마드레빌,1,10,47280-41,84.8934,,868,47280,14,,
14,"12,800",,1997,2018,매봉4길,00015,00000,47280,01,0,4736201,모전동,0869,0000,47280,11000,1,대동타운,1,11,47280-20,59.65,,869,47280,14,,
15,"17,100",,1997,2018,매봉4길,00015,00000,47280,01,0,4736201,모전동,0869,0000,47280,11000,1,대동타운,1,12,47280-20,80.45,,869,47280,8,,
16,"29,800",,2014,2018,당교6길,00025,00000,47280,01,,4736140,모전동,1150,0000,47280,11000,1,문경코아루,1,15,47280-257,84.989,,1150,47280,15,,
17,"14,350",,1995,2018,매봉4길,00025,00000,47280,01,0,4736201,모전동,0870,0000,47280,11000,1,모전주공101동102동,1,19,47280-21,59.97,,870,47280,13,,
18,"15,000",,2002,2018,양지4길,00014,00000,47280,00,0,4736457,모전동,0660,0000,47280,11000,1,대원양지마을,1,20,47280-34,59.9781,,660,47280,16,,
19,"24,700",,2014,2018,당교6길,00025,00000,47280,01,,4736140,모전동,1150,0000,47280,11000,1,문경코아루,1,21,47280-257,73.768,,1150,47280,11,,
20,"11,900",,1998,2018,매봉1길,00035,00000,47280,01,0,4736198,모전동,0908,0000,47280,11000,1,주공매봉마을(1단지)201-206동,1,22,47280-27,49.76,,908,47280,4,,
21,"15,700",,1997,2018,매봉4길,00015,00000,47280,01,0,4736201,모전동,0869,0000,47280,11000,1,대동타운,1,24,47280-20,80.45,,869,47280,2,,
22,"25,500",,2017,2018,모전로,00026,00000,47280,00,0,3018044,모전동,0116,0005,47280,11000,1,브리티시S,1,24,47280-285,84.9166,,116-5,47280,18,,
23,"24,500",,2017,2018,모전로,00026,00000,47280,00,0,3018044,모전동,0116,0005,47280,11000,1,브리티시S,1,24,47280-285,84.9166,,116-5,47280,2,,
24,"16,000",,2002,2018,모전4길,00010,00000,47280,01,0,4736218,모전동,0382,0013,47280,11000,1,화이트맨션2차,1,27,47280-32,86.2,,382-13,47280,2,,
25,"17,500",,1995,2018,시청3길,00010,00000,47280,00,0,4736399,모전동,0264,0001,47280,11000,1,현대,1,29,47280-30,84.935,,264-1,47280,12,,
26,"9,200",,1991,2018,모전로,00094,00000,47280,01,0,3018044,모전동,0118,0004,47280,11000,1,남도맨션,1,30,47280-19,84.66,,118-4,47280,5,,
27,"17,500",,2017,2018,온천1길,00027,00000,47280,00,0,4736505,문경읍 하리,0346,0008,47280,25022,1,대원퀸즈힐명작,1,2,47280-286,77.7779,,346-8,47280,6,,
28,"17,500",,2017,2018,온천1길,00027,00000,47280,00,0,4736505,문경읍 하리,0346,0008,47280,25022,1,대원퀸즈힐명작,1,2,47280-286,77.7779,,346-8,47280,6,,
29,"17,500",,2017,2018,온천1길,00027,00000,47280,00,0,4736505,문경읍 하리,0346,0008,47280,25022,1,대원퀸즈힐명작,1,26,47280-286,77.7779,,346-8,47280,4,,
30,"5,800",,1991,2018,주흘로,00107,00005,47280,01,0,3312027,문경읍 교촌리,0135,0003,47280,25023,1,문희,1,19,47280-37,55.71,,135-3,47280,1,,
0,"16,500",,2017,2018,상신로,00034,00000,47280,00,0,3312014,점촌동,0458,0001,47280,10100,1,대원퀸스힐3차,2,9,47280-280,59.915,,458-1,47280,8,,
1,"33,700",,2015,2018,상신로,00047,00000,47280,01,0,3312014,점촌동,0462,0003,47280,10100,1,애드인,2,26,47280-266,182.75,,462-3,47280,3,,
2,"3,500",,1983,2018,돈달로,00160,00000,47280,00,0,3312006,흥덕동,0330,0000,47280,10300,1,흥덕주공,2,7,47280-18,40.32,,330,47280,5,,
3,"4,000",,1992,2018,흥덕9길,00013,00000,47280,02,0,4736792,흥덕동,0577,0000,47280,10300,1,흥덕시영,2,10,47280-17,57.19,,577,47280,4,,
4,"6,700",,2008,2018,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,2,21,47280-177,48.31,,631-1,47280,3,,
5,"5,000",,1983,2018,돈달로,00160,00000,47280,00,0,3312006,흥덕동,0330,0000,47280,10300,1,흥덕주공,2,23,47280-18,40.45,,330,47280,2,,
6,"6,300",,1992,2018,흥덕9길,00013,00000,47280,02,0,4736792,흥덕동,0577,0000,47280,10300,1,흥덕시영,2,28,47280-17,57.19,,577,47280,4,,
7,"7,400",,2008,2018,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,2,28,47280-177,59.97,,631-1,47280,7,,
8,"22,200",,2002,2018,양지4길,00014,00000,47280,00,0,4736457,모전동,0660,0000,47280,11000,1,대원양지마을,2,2,47280-34,84.9086,,660,47280,13,,
9,"13,500",,2008,2018,상신로,00109,00000,47280,03,0,3312014,모전동,0948,0008,47280,11000,1,승창아이빌,2,3,47280-175,84.66,,948-8,47280,9,,
10,"25,500",,2014,2018,당교6길,00025,00000,47280,01,,4736140,모전동,1150,0000,47280,11000,1,문경코아루,2,3,47280-257,73.768,,1150,47280,12,,
11,"14,000",,1998,2018,매봉1길,00035,00000,47280,01,0,4736198,모전동,0908,0000,47280,11000,1,주공매봉마을(1단지)201-206동,2,5,47280-27,59.47,,908,47280,18,,
12,"11,700",,2001,2018,모전2길,00025,00000,47280,02,0,4736216,모전동,0363,0003,47280,11000,1,화이트맨션1차,2,5,47280-31,83.76,,363-3,47280,4,,
13,"28,300",,2014,2018,당교6길,00025,00000,47280,01,,4736140,모전동,1150,0000,47280,11000,1,문경코아루,2,8,47280-257,84.98,,1150,47280,14,,
14,"6,800",,1993,2018,매봉로,00126,00000,47280,03,0,3312007,모전동,0382,0000,47280,11000,1,초원,2,10,47280-29,48.66,,382,47280,2,,
15,"28,900",,2014,2018,당교6길,00025,00000,47280,01,,4736140,모전동,1150,0000,47280,11000,1,문경코아루,2,10,47280-257,84.98,,1150,47280,13,,
16,"9,000",,1992,2018,새동네길,00013,00000,47280,00,0,4736348,모전동,0105,0001,47280,11000,1,무지개1,2,12,47280-22,59.89,,105-1,47280,2,,
17,"13,000",,1995,2018,시청3길,00010,00000,47280,00,0,4736399,모전동,0264,0001,47280,11000,1,현대,2,12,47280-30,59.4,,264-1,47280,1,,
18,"15,300",,1998,2018,매봉1길,00035,00000,47280,01,0,4736198,모전동,0908,0000,47280,11000,1,주공매봉마을(1단지)201-206동,2,18,47280-27,59.47,,908,47280,16,,
19,"13,800",,1997,2018,매봉4길,00015,00000,47280,01,0,4736201,모전동,0869,0000,47280,11000,1,대동타운,2,19,47280-20,59.65,,869,47280,7,,
20,"17,500",,2012,2018,모전로,00210,00000,47280,01,0,3018044,모전동,0948,0003,47280,11000,1,진캐슬,2,19,47280-240,84.966,,948-3,47280,8,,
21,"17,000",,1997,2018,매봉4길,00015,00000,47280,01,0,4736201,모전동,0869,0000,47280,11000,1,대동타운,2,19,47280-20,80.45,,869,47280,2,,
22,"11,600",,1998,2018,매봉1길,00035,00000,47280,01,0,4736198,모전동,0908,0000,47280,11000,1,주공매봉마을(1단지)201-206동,2,20,47280-27,49.76,,908,47280,16,,
23,"14,600",,2002,2018,양지4길,00014,00000,47280,00,0,4736457,모전동,0660,0000,47280,11000,1,대원양지마을,2,21,47280-34,59.9781,,660,47280,11,,
24,"28,300",,2014,2018,당교6길,00025,00000,47280,01,,4736140,모전동,1150,0000,47280,11000,1,문경코아루,2,21,47280-257,84.98,,1150,47280,14,,
25,"13,600",,1995,2018,매봉4길,00025,00000,47280,01,0,4736201,모전동,0870,0000,47280,11000,1,모전주공101동102동,2,23,47280-21,59.97,,870,47280,7,,
26,"28,700",,2014,2018,당교6길,00025,00000,47280,01,,4736140,모전동,1150,0000,47280,11000,1,문경코아루,2,25,47280-257,84.98,,1150,47280,9,,
27,"21,500",,2002,2018,양지4길,00014,00000,47280,00,0,4736457,모전동,0660,0000,47280,11000,1,대원양지마을,2,26,47280-34,84.9086,,660,47280,14,,
28,"17,700",,2004,2018,매봉4길,00009,00000,47280,01,0,4736201,모전동,0868,0000,47280,11000,1,문경영풍마드레빌,2,26,47280-41,59.9916,,868,47280,1,,
29,"13,000",,1998,2018,매봉1길,00035,00000,47280,01,0,4736198,모전동,0908,0000,47280,11000,1,주공매봉마을(1단지)201-206동,2,28,47280-27,59.42,,908,47280,5,,
30,"26,300",,2017,2018,모전로,00026,00000,47280,00,0,3018044,모전동,0116,0005,47280,11000,1,브리티시S,2,28,47280-285,84.9166,,116-5,47280,19,,
31,"17,500",,2017,2018,온천1길,00027,00000,47280,00,0,4736505,문경읍 하리,0346,0008,47280,25022,1,대원퀸즈힐명작,2,8,47280-286,77.7779,,346-8,47280,4,,
32,"17,500",,2017,2018,온천1길,00027,00000,47280,00,0,4736505,문경읍 하리,0346,0008,47280,25022,1,대원퀸즈힐명작,2,12,47280-286,77.7779,,346-8,47280,3,,
33,"4,800",,1991,2018,주흘로,00107,00005,47280,01,0,3312027,문경읍 교촌리,0135,0003,47280,25023,1,문희,2,5,47280-37,64.32,,135-3,47280,4,,
0,"11,900",,1994,2018,신흥로,00074,00000,47280,01,0,3304021,점촌동,0121,0023,47280,10100,1,거산으뜸,3,5,47280-1,84.93,,121-23,47280,11,,
1,"20,000",,2016,2018,신흥로,00173,00000,47280,00,0,3304021,점촌동,0159,0004,47280,10100,1,우진행복아파트,3,6,47280-273,71.7,,159-4,47280,13,,
2,"35,700",,2015,2018,상신로,00047,00000,47280,01,0,3312014,점촌동,0462,0003,47280,10100,1,애드인,3,13,47280-266,181.32,,462-3,47280,8,,
3,"39,000",,2015,2018,상신로,00047,00000,47280,01,0,3312014,점촌동,0462,0003,47280,10100,1,애드인,3,14,47280-266,181.32,,462-3,47280,11,,
4,"16,800",,2017,2018,상신로,00034,00000,47280,00,0,3312014,점촌동,0458,0001,47280,10100,1,대원퀸스힐3차,3,16,47280-280,59.915,,458-1,47280,10,,
5,"8,450",,2008,2018,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,3,3,47280-177,59.97,,631-1,47280,6,,
6,"13,000",,1994,2018,흥덕4길,00035,00000,47280,02,0,4736787,흥덕동,0337,0021,47280,10300,1,주은우방,3,5,47280-11,73.295,,337-21,47280,12,,
7,"21,000",,2011,2018,호서로,00101,00000,47280,03,0,3312031,흥덕동,0314,0004,47280,10300,1,건영웰스파크,3,6,47280-224,84.97,,314-4,47280,5,,
8,"6,700",,2008,2018,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,3,9,47280-177,48.31,,631-1,47280,6,,
9,"6,800",,2008,2018,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,3,10,47280-177,48.31,,631-1,47280,13,,
10,"6,600",,2008,2018,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,3,12,47280-177,48.31,,631-1,47280,14,,
11,"21,000",,2011,2018,흥덕4길,00015,00000,47280,02,0,4736787,흥덕동,0332,0002,47280,10300,1,건영웰스파크(103동),3,12,47280-208,84.97,,332-2,47280,8,,
12,"6,700",,2008,2018,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,3,12,47280-177,48.31,,631-1,47280,6,,
13,"3,650",,1983,2018,돈달로,00160,00000,47280,00,0,3312006,흥덕동,0330,0000,47280,10300,1,흥덕주공,3,21,47280-18,40.45,,330,47280,5,,
14,"21,100",,2011,2018,흥덕4길,00015,00000,47280,00,0,4736787,흥덕동,0332,0003,47280,10300,1,건영웰스파크102동,3,21,47280-214,84.97,,332-3,47280,4,,
15,"4,200",,1992,2018,흥덕9길,00013,00000,47280,02,0,4736792,흥덕동,0577,0000,47280,10300,1,흥덕시영,3,26,47280-17,57.19,,577,47280,4,,
16,"6,000",,2008,2018,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,3,28,47280-177,48.31,,631-1,47280,9,,
17,"19,800",,2004,2018,매봉4길,00009,00000,47280,01,0,4736201,모전동,0868,0000,47280,11000,1,문경영풍마드레빌,3,1,47280-41,59.9916,,868,47280,15,,
18,"14,300",,1997,2018,매봉4길,00015,00000,47280,01,0,4736201,모전동,0869,0000,47280,11000,1,대동타운,3,3,47280-20,59.65,,869,47280,7,,
19,"25,500",,2014,2018,당교6길,00025,00000,47280,01,,4736140,모전동,1150,0000,47280,11000,1,문경코아루,3,6,47280-257,73.768,,1150,47280,5,,
20,"14,100",,1997,2018,매봉4길,00015,00000,47280,01,0,4736201,모전동,0869,0000,47280,11000,1,대동타운,3,7,47280-20,59.65,,869,47280,8,,
21,"26,600",,2008,2018,여중1길,00030,00000,47280,01,0,4736463,모전동,0949,0000,47280,11000,1,신원아침도시,3,8,47280-183,84.9746,,949,47280,8,,
22,"21,500",,1997,2018,매봉4길,00015,00000,47280,01,0,4736201,모전동,0869,0000,47280,11000,1,대동타운,3,9,47280-20,84.87,,869,47280,7,,
23,"14,500",,1998,2018,매봉1길,00035,00000,47280,01,0,4736198,모전동,0908,0000,47280,11000,1,주공매봉마을(1단지)201-206동,3,9,47280-27,59.47,,908,47280,12,,
24,"13,500",,1995,2018,시청3길,00010,00000,47280,00,0,4736399,모전동,0264,0001,47280,11000,1,현대,3,12,47280-30,59.4,,264-1,47280,12,,
25,"18,500",,2004,2018,매봉4길,00009,00000,47280,01,0,4736201,모전동,0868,0000,47280,11000,1,문경영풍마드레빌,3,13,47280-41,59.9916,,868,47280,12,,
26,"12,800",,1998,2018,매봉1길,00035,00000,47280,01,0,4736198,모전동,0908,0000,47280,11000,1,주공매봉마을(1단지)201-206동,3,17,47280-27,59.47,,908,47280,18,,
