,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
12,"7,750",,2000,2021,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,4,1,45790-16,39.5,,585,45790,13,,
13,"13,400",,1999,2021,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,4,2,45790-17,59.8706,,586,45790,6,,
14,"12,000",,1999,2021,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,4,5,45790-17,59.8706,,586,45790,9,,
15,"9,300",,2000,2021,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,4,13,45790-16,49.71,,585,45790,4,,
16,"13,000",,1999,2021,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,4,15,45790-17,59.8706,,586,45790,12,,
17,"11,300",,1999,2021,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,4,16,45790-17,59.8706,,586,45790,1,,
18,"8,000",,2000,2021,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,4,21,45790-16,39.63,,585,45790,12,,
19,"12,800",,1999,2021,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,4,23,45790-17,59.8706,,586,45790,7,21.07.30,O
20,"14,000",,1995,2021,보릿골로,00195,00000,45790,00,,3279026,고창읍 석교리,0010,0008,45790,25037,1,성산현대,4,5,45790-13,77.16,,10-8,45790,12,,
0,"13,500",,1991,2021,화신2길,00006,00000,45790,01,0,4637924,고창읍 읍내리,0622,0002,45790,25021,1,삼영주택(622-2),5,6,45790-15,84.18,,622-2,45790,3,,
1,"9,500",,1995,2021,중거리당산로,00085,00000,45790,01,0,3279055,고창읍 읍내리,1163,0000,45790,25021,1,삼영남흥맨션,5,15,45790-9,59.54,,1163,45790,3,,
2,"4,900",,1998,2021,동리로,00172,00014,45790,01,0,3279015,고창읍 읍내리,0056,0002,45790,25021,1,성산,5,17,45790-14,38.955,,56-2,45790,5,,
3,"6,300",,1998,2021,동리로,00172,00014,45790,01,0,3279015,고창읍 읍내리,0056,0002,45790,25021,1,성산,5,25,45790-14,38.955,,56-2,45790,1,,
4,"11,300",,1995,2021,중거리당산로,00085,00000,45790,01,0,3279055,고창읍 읍내리,1163,0000,45790,25021,1,삼영남흥맨션,5,29,45790-9,84.48,,1163,45790,3,,
5,"9,000",,1998,2021,동리로,00172,00014,45790,01,0,3279015,고창읍 읍내리,0056,0002,45790,25021,1,성산,5,29,45790-14,59.808,,56-2,45790,5,,
6,"4,100",,1998,2021,동리로,00172,00014,45790,01,0,3279015,고창읍 읍내리,0056,0002,45790,25021,1,성산,5,29,45790-14,38.955,,56-2,45790,5,,
7,"12,700",,1999,2021,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,5,4,45790-17,59.9646,,586,45790,8,,
8,"10,500",,1999,2021,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,5,7,45790-17,59.8706,,586,45790,11,,
9,"13,700",,1999,2021,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,5,11,45790-17,59.8706,,586,45790,7,,
10,"13,350",,1999,2021,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,5,15,45790-17,59.9646,,586,45790,2,,
11,"13,000",,1999,2021,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,5,20,45790-17,59.8706,,586,45790,8,,
12,"13,500",,1999,2021,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,5,21,45790-17,59.8706,,586,45790,3,,
13,"13,000",,1999,2021,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,5,24,45790-17,59.8706,,586,45790,15,,
14,"12,900",,1999,2021,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,5,25,45790-17,59.8706,,586,45790,14,,
15,"13,800",,1999,2021,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,5,26,45790-17,59.9646,,586,45790,14,,
16,"8,400",,2000,2021,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,5,28,45790-16,39.5,,585,45790,15,,
17,"11,500",,1999,2021,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,5,28,45790-17,59.8706,,586,45790,1,,
18,"11,000",,1995,2021,보릿골로,00195,00000,45790,01,0,3279026,고창읍 석교리,0010,0008,45790,25037,1,성산현대,5,17,45790-13,59.7,,10-8,45790,4,,
0,"8,950",,1995,2021,중거리당산로,00108,00000,45790,01,0,3279055,고창읍 읍내리,0410,0009,45790,25021,1,상원모양맨션,6,4,45790-10,59.84,,410-9,45790,9,,
1,"19,500",,2013,2021,고인돌대로,01758,00005,45790,01,0,2279001,고창읍 읍내리,0668,0000,45790,25021,1,일군e~랑아파트,6,5,45790-86,59.5347,,668,45790,7,,
2,"14,000",,1990,2021,성산8길,00017,00000,45790,01,0,4637472,고창읍 읍내리,0681,0045,45790,25021,1,건양주택,6,30,45790-5,84.6,,681-45,45790,4,21.07.15,O
3,"31,500",,2008,2021,교촌2길,00020,00000,45790,01,0,4637079,고창읍 교촌리,0090,0000,45790,25022,1,구산아로마아파트,6,4,45790-67,148.1137,,90,45790,7,,
4,"11,500",,1995,2021,모양성로,00108,00000,45790,01,0,3279020,고창읍 교촌리,0224,0003,45790,25022,1,진흥하이츠2차,6,14,45790-2,59.92,,224-3,45790,11,,
5,"8,318",,1991,2021,청룡길,00020,00000,45790,01,0,4637836,고창읍 교촌리,0214,0001,45790,25022,1,유진청하,6,22,45790-1,84.96,,214-1,45790,1,,
6,"9,110",,1991,2021,청룡길,00020,00000,45790,01,0,4637836,고창읍 교촌리,0214,0001,45790,25022,1,유진청하,6,24,45790-1,84.96,,214-1,45790,2,,
7,"9,110",,1991,2021,청룡길,00020,00000,45790,01,0,4637836,고창읍 교촌리,0214,0001,45790,25022,1,유진청하,6,24,45790-1,84.96,,214-1,45790,2,,
8,"10,500",,2000,2021,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,6,17,45790-16,49.71,,585,45790,15,,
9,"12,650",,1999,2021,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,6,21,45790-17,59.8706,,586,45790,1,,
10,"9,850",,2000,2021,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,6,23,45790-16,49.71,,585,45790,9,,
11,"10,500",,2000,2021,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,6,24,45790-16,49.71,,585,45790,10,,
12,"10,000",,2000,2021,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,6,26,45790-16,49.71,,585,45790,12,,
13,"11,000",,1995,2021,보릿골로,00195,00000,45790,01,0,3279026,고창읍 석교리,0010,0008,45790,25037,1,성산현대,6,14,45790-13,59.7,,10-8,45790,5,,
0,"6,000",,1994,2021,중거리당산로,00102,00000,45790,01,0,3279055,고창읍 읍내리,0410,0001,45790,25021,1,미영,7,8,45790-8,56.58,,410-1,45790,3,,
1,"14,000",,1990,2021,성산8길,00017,00000,45790,01,0,4637472,고창읍 읍내리,0681,0045,45790,25021,1,건양주택,7,13,45790-5,84.6,,681-45,45790,4,,
2,"7,300",,1990,2021,남정5길,00028,00000,45790,01,0,4637149,고창읍 읍내리,0369,0000,45790,25021,1,현대,7,13,45790-11,84.3,,369,45790,4,,
3,"7,750",,1994,2021,중거리당산로,00102,00000,45790,01,0,3279055,고창읍 읍내리,0410,0001,45790,25021,1,미영,7,28,45790-8,58.86,,410-1,45790,2,,
4,"11,000",,1995,2021,모양성로,00108,00000,45790,01,0,3279020,고창읍 교촌리,0224,0003,45790,25022,1,진흥하이츠2차,7,24,45790-2,59.92,,224-3,45790,13,,
5,"11,000",,2000,2021,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,7,5,45790-16,49.71,,585,45790,15,,
6,"7,500",,2000,2021,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,7,5,45790-16,39.5,,585,45790,8,,
7,"12,000",,1999,2021,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,7,15,45790-17,59.9646,,586,45790,8,,
8,"13,100",,1999,2021,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,7,29,45790-17,59.8706,,586,45790,7,,
0,"6,700",,1995,2021,중거리당산로,00085,00000,45790,01,0,3279055,고창읍 읍내리,1163,0000,45790,25021,1,삼영남흥맨션,8,2,45790-9,59.54,,1163,45790,5,,
1,"5,800",,1994,2021,중거리당산로,00102,00000,45790,01,0,3279055,고창읍 읍내리,0410,0001,45790,25021,1,미영,8,14,45790-8,58.86,,410-1,45790,4,,
2,"9,300",,1990,2021,남정1길,00041,00000,45790,01,0,4637146,고창읍 읍내리,0559,0000,45790,25021,1,남흥,8,17,45790-4,76.14,,559,45790,1,,
3,"12,000",,1995,2021,중거리당산로,00108,00000,45790,01,0,3279055,고창읍 읍내리,0410,0009,45790,25021,1,상원모양맨션,8,17,45790-10,84.6,,410-9,45790,11,,
4,"31,000",,2017,2021,중앙로,00170,00006,45790,00,0,3279077,고창읍 읍내리,1226,0000,45790,25021,1,가온채아파트,8,26,45790-101,84.9816,,1226,45790,1,,
5,"8,700",,1995,2021,중거리당산로,00108,00000,45790,01,0,3279055,고창읍 읍내리,0410,0009,45790,25021,1,상원모양맨션,8,31,45790-10,59.84,,410-9,45790,3,,
6,"9,400",,1991,2021,청룡길,00020,00000,45790,01,0,4637836,고창읍 교촌리,0214,0001,45790,25022,1,유진청하,8,5,45790-1,84.96,,214-1,45790,2,,
7,"9,010",,1991,2021,청룡길,00020,00000,45790,01,0,4637836,고창읍 교촌리,0214,0001,45790,25022,1,유진청하,8,19,45790-1,84.96,,214-1,45790,1,,
8,"10,500",,1995,2021,모양성로,00108,00000,45790,01,0,3279020,고창읍 교촌리,0224,0003,45790,25022,1,진흥하이츠2차,8,24,45790-2,59.92,,224-3,45790,9,,
9,"9,700",,2000,2021,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,8,11,45790-16,49.71,,585,45790,5,,
10,"8,500",,2000,2021,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,8,18,45790-16,39.63,,585,45790,13,,
11,"13,000",,1999,2021,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,8,24,45790-17,59.9646,,586,45790,12,,
12,"8,100",,2000,2021,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,8,25,45790-16,39.5,,585,45790,13,,
13,"8,700",,2000,2021,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,8,26,45790-16,39.5,,585,45790,13,,
14,"15,300",,1995,2021,보릿골로,00195,00000,45790,00,,3279026,고창읍 석교리,0010,0008,45790,25037,1,성산현대,8,1,45790-13,77.16,,10-8,45790,16,21.08.31,O
15,"15,300",,1995,2021,보릿골로,00195,00000,45790,00,,3279026,고창읍 석교리,0010,0008,45790,25037,1,성산현대,8,1,45790-13,77.16,,10-8,45790,16,,
16,"24,000",,2009,2021,보릿골로,00191,00000,45790,01,0,3279026,고창읍 석교리,0010,0003,45790,25037,1,선운프라자,8,9,45790-73,84.9807,,10-3,45790,7,,
17,"13,200",,1995,2021,보릿골로,00195,00000,45790,01,0,3279026,고창읍 석교리,0010,0008,45790,25037,1,성산현대,8,10,45790-13,59.7,,10-8,45790,13,,
18,"17,700",,1995,2021,보릿골로,00195,00000,45790,00,,3279026,고창읍 석교리,0010,0008,45790,25037,1,성산현대,8,16,45790-13,84.99,,10-8,45790,12,,
0,"28,000",,2017,2021,중앙로,00170,00006,45790,00,0,3279077,고창읍 읍내리,1226,0000,45790,25021,1,가온채아파트,9,2,45790-101,84.9816,,1226,45790,15,,
1,"7,500",,1995,2021,중거리당산로,00108,00000,45790,01,0,3279055,고창읍 읍내리,0410,0009,45790,25021,1,상원모양맨션,9,4,45790-10,59.84,,410-9,45790,11,,
2,"9,000",,1995,2021,중거리당산로,00085,00000,45790,01,0,3279055,고창읍 읍내리,1163,0000,45790,25021,1,삼영남흥맨션,9,14,45790-9,84.48,,1163,45790,5,,
3,"8,000",,1993,2021,동산2길,00035,00008,45790,01,0,4637233,고창읍 읍내리,0111,0002,45790,25021,1,동산빌라,9,15,45790-7,93.51,,111-2,45790,2,,
4,"6,800",,1998,2021,동리로,00172,00014,45790,01,0,3279015,고창읍 읍내리,0056,0002,45790,25021,1,성산,9,27,45790-14,38.955,,56-2,45790,2,,
5,"10,400",,1991,2021,청룡길,00020,00000,45790,01,0,4637836,고창읍 교촌리,0214,0001,45790,25022,1,유진청하,9,17,45790-1,84.96,,214-1,45790,1,,
6,"10,000",,2000,2021,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,9,1,45790-16,49.71,,585,45790,18,,
7,"10,000",,2000,2021,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,9,3,45790-16,49.71,,585,45790,6,,
8,"14,000",,1999,2021,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,9,11,45790-17,59.9646,,586,45790,15,,
9,"13,800",,1999,2021,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,9,17,45790-17,59.9646,,586,45790,2,,
10,"13,700",,1999,2021,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,9,25,45790-17,59.8706,,586,45790,13,,
11,"10,100",,2000,2021,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,9,29,45790-16,49.71,,585,45790,6,,
12,"11,000",,1995,2021,보릿골로,00195,00000,45790,00,,3279026,고창읍 석교리,0010,0008,45790,25037,1,성산현대,9,15,45790-13,77.16,,10-8,45790,17,21.12.09,O
0,"5,300",,1998,2021,동리로,00172,00014,45790,01,0,3279015,고창읍 읍내리,0056,0002,45790,25021,1,성산,10,2,45790-14,38.955,,56-2,45790,2,,
1,"8,900",,1991,2021,청룡길,00020,00000,45790,01,0,4637836,고창읍 교촌리,0214,0001,45790,25022,1,유진청하,10,27,45790-1,84.96,,214-1,45790,4,,
2,"14,070",,1999,2021,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,10,25,45790-17,59.9646,,586,45790,13,,
3,"12,000",,1999,2021,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,10,27,45790-17,59.8706,,586,45790,2,,
4,"13,950",,1995,2021,보릿골로,00195,00000,45790,00,,3279026,고창읍 석교리,0010,0008,45790,25037,1,성산현대,10,1,45790-13,77.16,,10-8,45790,12,,
5,"23,500",,2009,2021,보릿골로,00191,00000,45790,01,0,3279026,고창읍 석교리,0010,0003,45790,25037,1,선운프라자,10,5,45790-73,84.9807,,10-3,45790,6,,
6,"24,000",,1995,2021,보릿골로,00195,00000,45790,00,,3279026,고창읍 석교리,0010,0008,45790,25037,1,성산현대,10,28,45790-13,99.63,,10-8,45790,8,,
0,"38,000",직거래,2019,2021,남정5길,00023,00000,45790,00,0,4637149,고창읍 읍내리,0371,0009,45790,25021,1,스톤빌,11,8,45790-114,120.13,,371-9,45790,3,,
1,"7,200",중개거래,1994,2021,중거리당산로,00102,00000,45790,01,0,3279055,고창읍 읍내리,0410,0001,45790,25021,1,미영,11,20,45790-8,56.58,전북 고창군,410-1,45790,3,,
2,"12,000",직거래,1995,2021,모양성로,00108,00000,45790,01,0,3279020,고창읍 교촌리,0224,0003,45790,25022,1,진흥하이츠2차,11,1,45790-2,59.92,,224-3,45790,7,,
3,"31,000",중개거래,2008,2021,교촌2길,00020,00000,45790,01,0,4637079,고창읍 교촌리,0090,0000,45790,25022,1,구산아로마아파트,11,24,45790-67,148.1137,전북 고창군,90,45790,7,,
4,"13,000",직거래,1999,2021,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,11,8,45790-17,59.9646,,586,45790,7,,
5,"11,000",직거래,2000,2021,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,11,15,45790-16,49.71,,585,45790,3,,
6,"13,500",중개거래,1999,2021,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,11,19,45790-17,59.8706,전북 고창군,586,45790,3,,
7,"13,200",중개거래,1995,2021,보릿골로,00195,00000,45790,00,,3279026,고창읍 석교리,0010,0008,45790,25037,1,성산현대,11,22,45790-13,77.16,전북 고창군,10-8,45790,11,,
0,"35,500",중개거래,2019,2021,남정5길,00023,00000,45790,00,0,4637149,고창읍 읍내리,0371,0009,45790,25021,1,스톤빌,12,1,45790-114,120.13,전북 고창군,371-9,45790,4,22.06.14,O
1,"9,800",직거래,1993,2021,동산2길,00035,00008,45790,01,0,4637233,고창읍 읍내리,0111,0002,45790,25021,1,동산빌라,12,27,45790-7,93.51,,111-2,45790,3,,
2,"4,000",직거래,1998,2021,동리로,00172,00014,45790,01,0,3279015,고창읍 읍내리,0056,0002,45790,25021,1,성산,12,31,45790-14,38.955,,56-2,45790,1,,
3,"12,250",중개거래,1995,2021,모양성로,00108,00000,45790,01,0,3279020,고창읍 교촌리,0224,0003,45790,25022,1,진흥하이츠2차,12,2,45790-2,59.92,전북 고창군,224-3,45790,14,,
4,"8,800",중개거래,1991,2021,청룡길,00020,00000,45790,01,0,4637836,고창읍 교촌리,0214,0001,45790,25022,1,유진청하,12,18,45790-1,84.96,전북 고창군,214-1,45790,5,,
5,"14,000",중개거래,1999,2021,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,12,13,45790-17,59.9646,전북 고창군,586,45790,13,,
6,"11,100",중개거래,2000,2021,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,12,15,45790-16,49.71,전북 고창군,585,45790,10,,
7,"10,000",중개거래,2000,2021,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,12,17,45790-16,49.71,전북 고창군,585,45790,14,,
8,"11,000",중개거래,2000,2021,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,12,23,45790-16,49.71,전북 고창군,585,45790,5,,
9,"16,700",직거래,1995,2021,보릿골로,00195,00000,45790,01,0,3279026,고창읍 석교리,0010,0008,45790,25037,1,성산현대,12,13,45790-13,77.16,,10-8,45790,15,,
10,"24,850",직거래,2009,2021,보릿골로,00191,00000,45790,01,0,3279026,고창읍 석교리,0010,0003,45790,25037,1,선운프라자,12,22,45790-73,84.9807,,10-3,45790,4,,
11,"15,500",직거래,1995,2021,보릿골로,00195,00000,45790,00,,3279026,고창읍 석교리,0010,0008,45790,25037,1,성산현대,12,27,45790-13,77.16,,10-8,45790,5,,
12,"7,500",직거래,2008,2021,사거1길,00016,00000,45790,01,0,4637355,대산면 매산리,0186,0071,45790,38025,1,청보리,12,14,45790-68,83.2272,,186-71,45790,12,,
0,"6,300",중개거래,1995,2022,중거리당산로,00108,00000,45790,01,0,3279055,고창읍 읍내리,0410,0009,45790,25021,1,상원모양맨션,1,3,45790-10,84.6,전북 고창군,410-9,45790,1,,
1,"35,000",중개거래,2017,2022,중앙로,00170,00006,45790,00,0,3279077,고창읍 읍내리,1226,0000,45790,25021,1,가온채아파트,1,13,45790-101,84.981,전북 고창군,1226,45790,12,,
2,"3,500",직거래,1998,2022,동리로,00172,00014,45790,01,0,3279015,고창읍 읍내리,0056,0002,45790,25021,1,성산,1,17,45790-14,42.45,,56-2,45790,3,,
3,"8,500",중개거래,1995,2022,중거리당산로,00108,00000,45790,01,0,3279055,고창읍 읍내리,0410,0009,45790,25021,1,상원모양맨션,1,28,45790-10,59.84,전북 고창군,410-9,45790,1,,
4,"10,600",중개거래,1991,2022,청룡길,00020,00000,45790,01,0,4637836,고창읍 교촌리,0214,0001,45790,25022,1,유진청하,1,14,45790-1,84.96,전북 고창군,214-1,45790,2,22.03.16,O
5,"34,500",중개거래,2008,2022,교촌2길,00020,00000,45790,01,0,4637079,고창읍 교촌리,0090,0000,45790,25022,1,구산아로마아파트,1,15,45790-67,147.6337,전북 고창군,90,45790,7,,
6,"10,000",중개거래,2000,2022,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,1,1,45790-16,49.71,전북 고창군,585,45790,1,,
7,"13,800",중개거래,1999,2022,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,1,1,45790-17,59.9646,전북 고창군,586,45790,15,,
8,"13,400",중개거래,1999,2022,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,1,6,45790-17,59.8706,전북 고창군,586,45790,2,22.02.15,O
9,"11,200",직거래,2000,2022,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,1,9,45790-16,49.71,,585,45790,3,,
10,"12,500",중개거래,1999,2022,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,1,12,45790-17,59.9646,전북 고창군,586,45790,1,,
11,"11,500",중개거래,2000,2022,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,1,17,45790-16,49.71,전북 고창군,585,45790,14,,
12,"10,800",중개거래,2000,2022,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,1,19,45790-16,49.71,전북 고창군,585,45790,9,,
13,"11,000",중개거래,2000,2022,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,1,26,45790-16,49.71,전북 고창군,585,45790,3,,
14,"14,000",중개거래,1995,2022,보릿골로,00195,00000,45790,01,0,3279026,고창읍 석교리,0010,0008,45790,25037,1,성산현대,1,20,45790-13,77.16,전북 고창군,10-8,45790,4,,
0,"5,420",직거래,1998,2022,동리로,00172,00014,45790,01,0,3279015,고창읍 읍내리,0056,0002,45790,25021,1,성산,2,10,45790-14,38.955,,56-2,45790,2,,
1,"6,000",직거래,1995,2022,중거리당산로,00108,00000,45790,01,0,3279055,고창읍 읍내리,0410,0009,45790,25021,1,상원모양맨션,2,11,45790-10,59.84,,410-9,45790,6,,
2,"6,500",중개거래,1998,2022,동리로,00172,00014,45790,01,0,3279015,고창읍 읍내리,0056,0002,45790,25021,1,성산,2,21,45790-14,38.955,전북 고창군,56-2,45790,3,,
3,"28,500",직거래,2008,2022,천변남로,00012,00000,45790,01,0,3279058,고창읍 읍내리,0609,0000,45790,25021,1,아르미안,2,21,45790-70,84.9684,,609,45790,6,,
4,"12,000",직거래,1993,2022,남구4길,00027,00000,45790,01,0,4637132,고창읍 읍내리,0518,0005,45790,25021,1,덕산진흥하이츠,2,22,45790-6,59.4,,518-5,45790,2,,
5,"5,200",중개거래,1994,2022,중거리당산로,00102,00000,45790,01,0,3279055,고창읍 읍내리,0410,0001,45790,25021,1,미영,2,23,45790-8,56.58,전북 고창군,410-1,45790,5,,
6,"8,500",중개거래,1995,2022,중거리당산로,00108,00000,45790,01,0,3279055,고창읍 읍내리,0410,0009,45790,25021,1,상원모양맨션,2,26,45790-10,59.84,전북 고창군,410-9,45790,7,,
7,"24,000",중개거래,2008,2022,교촌2길,00020,00000,45790,01,0,4637079,고창읍 교촌리,0090,0000,45790,25022,1,구산아로마아파트,2,11,45790-67,135.385,전북 고창군,90,45790,7,,
8,"9,000",중개거래,2000,2022,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,2,13,45790-16,39.63,전북 고창군,585,45790,11,,
9,"11,500",중개거래,2000,2022,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,2,15,45790-16,49.71,전북 고창군,585,45790,10,,
10,"13,400",중개거래,1999,2022,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,2,16,45790-17,59.8706,전북 고창군,586,45790,2,,
11,"11,700",중개거래,2000,2022,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,2,17,45790-16,49.71,전북 고창군,585,45790,14,,
0,"5,800",중개거래,1998,2022,동리로,00172,00014,45790,01,0,3279015,고창읍 읍내리,0056,0002,45790,25021,1,성산,3,1,45790-14,38.955,전북 고창군,56-2,45790,2,,
1,"9,950",중개거래,1995,2022,중거리당산로,00108,00000,45790,01,0,3279055,고창읍 읍내리,0410,0009,45790,25021,1,상원모양맨션,3,3,45790-10,59.84,전북 고창군,410-9,45790,9,,
2,"8,000",직거래,1993,2022,동산2길,00035,00008,45790,01,0,4637233,고창읍 읍내리,0111,0002,45790,25021,1,동산빌라,3,8,45790-7,93.51,,111-2,45790,5,,
3,"7,400",중개거래,1998,2022,동리로,00172,00014,45790,01,0,3279015,고창읍 읍내리,0056,0002,45790,25021,1,성산,3,8,45790-14,59.808,전북 고창군,56-2,45790,3,,
4,"14,000",중개거래,1995,2022,중거리당산로,00085,00000,45790,01,0,3279055,고창읍 읍내리,1163,0000,45790,25021,1,삼영남흥맨션,3,11,45790-9,84.48,전북 고창군,1163,45790,3,,
5,"13,300",중개거래,1991,2022,화신2길,00016,00000,45790,01,0,4637924,고창읍 읍내리,0660,0005,45790,25021,1,우일,3,15,45790-12,84.84,전북 고창군,660-5,45790,2,,
6,"30,000",직거래,2013,2022,천변북로,00163,00000,45790,01,0,3279059,고창읍 교촌리,0040,0000,45790,25022,1,뉴캐슬201,3,4,45790-87,84.2054,,40,45790,7,,
7,"10,500",직거래,1991,2022,청룡길,00020,00000,45790,01,0,4637836,고창읍 교촌리,0214,0001,45790,25022,1,유진청하,3,17,45790-1,84.96,,214-1,45790,2,,
