,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
4,"10,000",,1992,2018,남명2길,00030,00000,48860,01,0,4835029,시천면 사리,0726,0011,48860,36022,1,덕산빌라,5,13,48860-12,77,,726-11,48860,2,,
5,"9,000",,2001,2018,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,5,9,48860-13,59.02,,940,48860,10,,
6,"10,300",,1996,2018,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,5,14,48860-8,59.85,,726-3,48860,4,,
0,"13,500",,2009,2018,친환경로,02563,00031,48860,03,0,3345036,금서면 매촌리,0181,0000,48860,34021,1,동이보금자리,6,29,48860-30,84.6063,,181,48860,3,,
1,"8,000",,1992,2018,남명2길,00030,00000,48860,01,0,4835029,시천면 사리,0726,0011,48860,36022,1,덕산빌라,6,18,48860-12,77,,726-11,48860,1,,
2,"7,400",,2001,2018,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,6,26,48860-13,59.02,,940,48860,12,,
0,"17,524",,2014,2018,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,7,5,48860-41,72.5032,,357-1,48860,10,,
1,"15,000",,2014,2018,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,7,13,48860-41,72.5032,,357-1,48860,7,,
2,"3,500",,1992,2018,꽃봉산로133번길,00020,00000,48860,01,0,4835021,산청읍 지리,0284,0000,48860,25023,1,대안A,7,23,48860-5,58.86,,284,48860,2,,
3,"16,226",,2014,2018,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,7,26,48860-41,72.5032,,357-1,48860,7,,
4,"11,700",,1996,2018,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,7,7,48860-8,59.82,,726-3,48860,4,,
5,"8,400",,1991,2018,원지로,00006,00008,48860,01,0,3345030,신안면 하정리,0741,0000,48860,38021,1,신안멘션,7,16,48860-7,77.12,,741,48860,3,,
6,"11,200",,1996,2018,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,7,16,48860-8,59.85,,726-3,48860,14,,
0,"15,450",,2014,2018,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,8,25,48860-41,59.9922,,357-1,48860,11,,
1,"15,500",,2009,2018,친환경로,02563,00031,48860,03,0,3345036,금서면 매촌리,0181,0000,48860,34021,1,동이보금자리,8,17,48860-30,84.6063,,181,48860,10,,
2,"4,300",,1992,2018,남명2길,00030,00000,48860,01,0,4835029,시천면 사리,0726,0011,48860,36022,1,덕산빌라,8,6,48860-12,71.6,,726-11,48860,1,,
3,"7,300",,2001,2018,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,8,1,48860-13,59.02,,940,48860,10,,
4,"8,700",,1991,2018,원지로,00006,00008,48860,01,0,3345030,신안면 하정리,0741,0000,48860,38021,1,신안멘션,8,16,48860-7,77.12,,741,48860,3,,
5,"11,700",,1996,2018,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,8,17,48860-8,59.82,,726-3,48860,6,,
6,"23,000",,2009,2018,원지로4번길,00021,00000,48860,01,0,4835258,신안면 하정리,0738,0001,48860,38021,1,서전골든뷰,8,20,48860-33,84.3037,,738-1,48860,9,,
7,"9,500",,2001,2018,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,8,24,48860-13,59.02,,940,48860,11,,
0,"6,500",,1993,2018,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,9,19,48860-2,59.94,,687-1,48860,15,,
1,"15,034",,2014,2018,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,9,12,48860-41,72.5032,,357-1,48860,1,,
2,"15,034",,2014,2018,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,9,18,48860-41,72.5032,,357-1,48860,1,,
3,"14,000",,2009,2018,친환경로,02563,00031,48860,03,0,3345036,금서면 매촌리,0181,0000,48860,34021,1,동이보금자리,9,7,48860-30,84.5975,,181,48860,4,,
4,"7,300",,2001,2018,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,9,7,48860-13,59.02,,940,48860,11,,
5,"9,000",,2001,2018,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,9,20,48860-13,59.02,,940,48860,3,,
0,"17,100",,2014,2018,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,10,8,48860-41,72.5032,,357-1,48860,10,,
1,"16,226",,2014,2018,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,10,10,48860-41,72.5032,,357-1,48860,5,,
2,"16,226",,2014,2018,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,10,10,48860-41,72.5032,,357-1,48860,8,,
3,"17,000",,2014,2018,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,10,11,48860-41,72.5032,,357-1,48860,10,,
4,"17,300",,2014,2018,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,10,24,48860-41,72.5032,,357-1,48860,10,,
5,"5,700",,1993,2018,목화로961번길,00007,00000,48860,01,0,4835082,단성면 성내리,0598,0022,48860,37021,1,태성목화맨션,10,30,48860-6,59.91,,598-22,48860,3,,
6,"7,500",,1996,2018,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,10,15,48860-8,59.85,,726-3,48860,5,,
7,"21,300",,2009,2018,원지로4번길,00021,00000,48860,01,0,4835258,신안면 하정리,0738,0001,48860,38021,1,서전골든뷰,10,22,48860-33,84.3037,,738-1,48860,5,,
0,"15,944",,2014,2018,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,11,6,48860-41,72.5032,,357-1,48860,14,,
1,"16,800",,2014,2018,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,11,21,48860-41,72.5032,,357-1,48860,7,,
2,"11,500",,1996,2018,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,11,15,48860-8,59.85,,726-3,48860,9,,
0,"7,000",,1993,2018,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,12,3,48860-2,59.94,,687-1,48860,12,,
1,"6,000",,1993,2018,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,12,5,48860-2,59.94,,687-1,48860,7,,
2,"15,650",,2009,2018,친환경로,02563,00031,48860,03,0,3345036,금서면 매촌리,0181,0000,48860,34021,1,동이보금자리,12,10,48860-30,84.6063,,181,48860,11,,
3,"21,000",,2009,2018,원지로4번길,00021,00000,48860,01,0,4835258,신안면 하정리,0738,0001,48860,38021,1,서전골든뷰,12,3,48860-33,84.3037,,738-1,48860,7,,
4,"19,200",,2009,2018,원지로4번길,00021,00000,48860,01,0,4835258,신안면 하정리,0738,0001,48860,38021,1,서전골든뷰,12,7,48860-33,84.3037,,738-1,48860,10,,
5,"7,300",,2001,2018,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,12,18,48860-13,59.02,,940,48860,4,,
6,"9,500",,1991,2018,원지로,00006,00008,48860,01,0,3345030,신안면 하정리,0741,0000,48860,38021,1,신안멘션,12,19,48860-7,82.08,,741,48860,3,,
7,"11,000",,1996,2018,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,12,20,48860-8,59.85,,726-3,48860,3,,
0,"6,800",,1993,2019,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,1,21,48860-2,59.94,,687-1,48860,3,,
1,"8,200",,1993,2019,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,1,23,48860-2,73.125,,687-1,48860,4,,
2,"18,750",,2014,2019,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,1,15,48860-41,84.7223,,357-1,48860,14,,
3,"7,200",,1994,2019,산엔청로,00049,00000,48860,01,0,3345018,산청읍 지리,0327,0012,48860,25023,1,대진타워맨션,1,22,48860-3,59.77,,327-12,48860,6,,
4,"15,242",,2014,2019,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,1,24,48860-41,72.5032,,357-1,48860,2,,
5,"16,226",,2014,2019,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,1,25,48860-41,72.5032,,357-1,48860,5,,
6,"15,650",,2009,2019,친환경로,02563,00031,48860,03,0,3345036,금서면 매촌리,0181,0000,48860,34021,1,동이보금자리,1,17,48860-30,84.6063,,181,48860,7,,
0,"7,000",,1994,2019,산엔청로,00049,00000,48860,01,0,3345018,산청읍 지리,0327,0012,48860,25023,1,대진타워맨션,2,1,48860-3,59.77,,327-12,48860,8,,
1,"9,750",,2003,2019,원지로4번길,00018,00003,48860,01,0,4835258,신안면 하정리,0738,0014,48860,38021,1,양지리버빌,2,13,48860-11,59.5074,,738-14,48860,2,,
2,"13,800",,2009,2019,원지로4번길,00021,00000,48860,01,0,4835258,신안면 하정리,0738,0001,48860,38021,1,서전골든뷰,2,22,48860-33,59.963,,738-1,48860,2,,
0,"14,000",,2009,2019,친환경로,02563,00031,48860,03,0,3345036,금서면 매촌리,0181,0000,48860,34021,1,동이보금자리,3,5,48860-30,84.5975,,181,48860,9,,
1,"22,000",,2014,2019,원지강변로63번길,00022,00000,48860,01,0,4835255,신안면 하정리,0724,0021,48860,38021,1,금강블레스,3,4,48860-42,84.9041,,724-21,48860,8,,
2,"8,000",,2003,2019,원지로4번길,00018,00003,48860,01,0,4835258,신안면 하정리,0738,0014,48860,38021,1,양지리버빌,3,12,48860-11,59.5074,,738-14,48860,6,,
3,"7,000",,1995,2019,원지로4번길,00013,00000,48860,01,0,4835258,신안면 하정리,0738,0003,48860,38021,1,태한빌라,3,18,48860-9,84.96,,738-3,48860,1,,
4,"7,300",,2001,2019,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,3,18,48860-13,59.02,,940,48860,10,,
5,"6,500",,1995,2019,원지로4번길,00013,00000,48860,01,0,4835258,신안면 하정리,0738,0003,48860,38021,1,태한빌라,3,28,48860-9,84.96,,738-3,48860,1,,
0,"16,500",,2014,2019,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,4,26,48860-41,72.5032,,357-1,48860,4,,
1,"10,900",,1992,2019,남명2길,00030,00000,48860,01,0,4835029,시천면 사리,0726,0011,48860,36022,1,덕산빌라,4,15,48860-12,77,,726-11,48860,4,,
2,"10,000",,1991,2019,원지로,00006,00008,48860,01,0,3345030,신안면 하정리,0741,0000,48860,38021,1,신안멘션,4,1,48860-7,77.12,,741,48860,1,,
3,"7,150",,2001,2019,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,4,5,48860-13,59.02,,940,48860,2,,
4,"7,200",,2001,2019,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,4,5,48860-13,59.02,,940,48860,6,,
5,"9,300",,2001,2019,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,4,6,48860-13,59.02,,940,48860,5,,
0,"6,650",,2002,2019,친환경로,02682,00000,48860,01,0,3345036,산청읍 산청리,0193,0002,48860,25021,1,산청다우리,5,13,48860-1,50.66,,193-2,48860,3,,
1,"6,450",,1993,2019,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,5,17,48860-2,59.94,,687-1,48860,13,,
2,"14,500",,2014,2019,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,5,8,48860-41,72.5032,,357-1,48860,1,,
3,"18,900",,2014,2019,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,5,15,48860-41,84.7223,,357-1,48860,12,,
4,"11,300",,1996,2019,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,5,2,48860-8,59.82,,726-3,48860,6,,
5,"7,100",,2001,2019,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,5,9,48860-13,59.02,,940,48860,2,,
6,"6,900",,2001,2019,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,5,30,48860-13,59.02,,940,48860,12,,
0,"16,500",,2014,2019,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,6,7,48860-41,72.5032,,357-1,48860,6,,
1,"16,900",,2014,2019,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,6,17,48860-41,72.5032,,357-1,48860,10,,
2,"15,034",,2014,2019,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,6,28,48860-41,72.5032,,357-1,48860,1,,
3,"7,050",,2001,2019,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,6,13,48860-13,59.02,,940,48860,4,,
4,"9,500",,2001,2019,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,6,20,48860-13,59.02,,940,48860,5,,
5,"7,000",,2001,2019,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,6,24,48860-13,59.02,,940,48860,12,,
0,"5,600",,2002,2019,친환경로,02682,00000,48860,01,0,3345036,산청읍 산청리,0193,0002,48860,25021,1,산청다우리,7,30,48860-1,32.96,,193-2,48860,3,,
1,"5,600",,2002,2019,친환경로,02682,00000,48860,01,0,3345036,산청읍 산청리,0193,0002,48860,25021,1,산청다우리,7,30,48860-1,31.78,,193-2,48860,3,,
2,"5,600",,2002,2019,친환경로,02682,00000,48860,01,0,3345036,산청읍 산청리,0193,0002,48860,25021,1,산청다우리,7,30,48860-1,29.78,,193-2,48860,3,,
3,"6,800",,2002,2019,친환경로,02682,00000,48860,01,0,3345036,산청읍 산청리,0193,0002,48860,25021,1,산청다우리,7,30,48860-1,50.66,,193-2,48860,4,,
4,"5,600",,2002,2019,친환경로,02682,00000,48860,01,0,3345036,산청읍 산청리,0193,0002,48860,25021,1,산청다우리,7,30,48860-1,31.78,,193-2,48860,4,,
5,"19,800",,2014,2019,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,7,19,48860-41,84.7223,,357-1,48860,13,,
6,"11,000",,2008,2019,꽃봉산로133번길,00012,00000,48860,01,0,4835021,산청읍 지리,0273,0000,48860,25023,1,허브리치,7,25,48860-28,84.9144,,273,48860,1,,
7,"22,900",,2014,2019,원지강변로63번길,00022,00000,48860,01,0,4835255,신안면 하정리,0724,0021,48860,38021,1,금강블레스,7,2,48860-42,84.9041,,724-21,48860,9,,
8,"7,200",,2001,2019,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,7,16,48860-13,59.02,,940,48860,8,,
9,"6,900",,2001,2019,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,7,29,48860-13,59.02,,940,48860,3,,
10,"7,000",,2001,2019,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,7,29,48860-13,59.02,,940,48860,8,,
0,"7,200",,1993,2019,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,8,16,48860-2,59.94,,687-1,48860,6,,
1,"8,500",,1994,2019,산엔청로,00049,00000,48860,01,0,3345018,산청읍 지리,0327,0012,48860,25023,1,대진타워맨션,8,1,48860-3,84.5,,327-12,48860,7,,
2,"18,000",,2014,2019,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,8,6,48860-41,72.5032,,357-1,48860,12,,
3,"15,242",,2014,2019,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,8,9,48860-41,72.5032,,357-1,48860,2,,
4,"17,700",,2014,2019,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,8,23,48860-41,84.7223,,357-1,48860,3,,
5,"15,034",,2014,2019,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,8,23,48860-41,72.5032,,357-1,48860,1,,
6,"11,700",,1996,2019,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,8,13,48860-8,59.82,,726-3,48860,5,,
7,"10,900",,1996,2019,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,8,14,48860-8,59.85,,726-3,48860,15,,
8,"18,800",,2009,2019,원지로4번길,00021,00000,48860,01,0,4835258,신안면 하정리,0738,0001,48860,38021,1,서전골든뷰,8,16,48860-33,84.3037,,738-1,48860,7,,
9,"22,400",,2014,2019,원지강변로63번길,00022,00000,48860,01,0,4835255,신안면 하정리,0724,0021,48860,38021,1,금강블레스,8,21,48860-42,84.9041,,724-21,48860,7,,
0,"13,742",,2014,2019,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,9,3,48860-41,72.5032,,357-1,48860,2,,
1,"16,700",,2014,2019,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,9,3,48860-41,72.5032,,357-1,48860,12,,
2,"13,400",,2014,2019,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,9,9,48860-41,72.5032,,357-1,48860,1,,
3,"6,300",,1991,2019,산엔청로,00048,00000,48860,01,0,3345018,산청읍 지리,0316,0000,48860,25023,1,삼영그린파크,9,17,48860-4,69.46,,316,48860,3,,
4,"8,000",,1994,2019,산엔청로,00049,00000,48860,01,0,3345018,산청읍 지리,0327,0012,48860,25023,1,대진타워맨션,9,18,48860-3,84.5,,327-12,48860,9,,
5,"18,500",,2014,2019,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,9,20,48860-41,84.9882,,357-1,48860,2,,
6,"14,300",,2009,2019,친환경로,02563,00031,48860,03,0,3345036,금서면 매촌리,0181,0000,48860,34021,1,동이보금자리,9,10,48860-30,84.5975,,181,48860,5,,
7,"15,700",,2009,2019,친환경로,02563,00031,48860,03,0,3345036,금서면 매촌리,0181,0000,48860,34021,1,동이보금자리,9,28,48860-30,84.6063,,181,48860,13,,
8,"7,600",,2001,2019,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,9,16,48860-13,59.02,,940,48860,5,,
9,"19,100",,2014,2019,원지강변로63번길,00022,00000,48860,01,0,4835255,신안면 하정리,0724,0021,48860,38021,1,금강블레스,9,16,48860-42,84.9041,,724-21,48860,1,,
10,"14,700",,2009,2019,원지로4번길,00021,00000,48860,01,0,4835258,신안면 하정리,0738,0001,48860,38021,1,서전골든뷰,9,23,48860-33,59.963,,738-1,48860,5,,
11,"22,800",,2014,2019,원지강변로63번길,00022,00000,48860,01,0,4835255,신안면 하정리,0724,0021,48860,38021,1,금강블레스,9,24,48860-42,84.9041,,724-21,48860,6,,
0,"6,900",,1993,2019,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,10,25,48860-2,59.94,,687-1,48860,4,,
1,"17,100",,2014,2019,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,10,15,48860-41,72.5032,,357-1,48860,9,,
2,"17,200",,2014,2019,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,10,18,48860-41,72.5032,,357-1,48860,9,,
3,"13,000",,2001,2019,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,10,7,48860-13,59.02,,940,48860,7,,
0,"16,000",,2014,2019,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,11,16,48860-41,72.5032,,357-1,48860,6,,
1,"12,000",,1996,2019,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,11,13,48860-8,59.82,,726-3,48860,8,,
2,"7,200",,2001,2019,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,11,19,48860-13,59.02,,940,48860,9,,
0,"7,900",,1991,2019,산엔청로,00048,00000,48860,01,0,3345018,산청읍 지리,0316,0000,48860,25023,1,삼영그린파크,12,15,48860-4,84.96,,316,48860,2,,
1,"11,600",,1996,2019,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,12,18,48860-8,59.82,,726-3,48860,2,,
2,"11,250",,1996,2019,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,12,24,48860-8,59.82,,726-3,48860,4,,
0,"7,900",,1993,2020,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,1,7,48860-2,59.94,,687-1,48860,14,,
1,"6,500",,1993,2020,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,1,7,48860-2,59.94,,687-1,48860,10,,
2,"6,850",,1993,2020,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,1,16,48860-2,59.94,,687-1,48860,13,,
3,"7,100",,1993,2020,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,1,20,48860-2,59.94,,687-1,48860,5,,
4,"20,400",,2014,2020,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,1,9,48860-41,84.7223,,357-1,48860,3,,
5,"15,000",,2014,2020,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,1,10,48860-41,59.9922,,357-1,48860,4,,
6,"14,900",,2014,2020,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,1,14,48860-41,59.9922,,357-1,48860,3,,
7,"13,500",,2014,2020,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,1,16,48860-41,59.9922,,357-1,48860,5,,
8,"17,200",,2014,2020,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,1,30,48860-41,72.5032,,357-1,48860,5,,
9,"11,200",,1996,2020,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,1,3,48860-8,59.85,,726-3,48860,6,,
10,"9,000",,2003,2020,원지로4번길,00018,00003,48860,01,0,4835258,신안면 하정리,0738,0014,48860,38021,1,양지리버빌,1,14,48860-11,59.5074,,738-14,48860,8,,
0,"8,100",,1993,2020,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,2,7,48860-2,59.94,,687-1,48860,13,,
1,"6,700",,1993,2020,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,2,13,48860-2,59.94,,687-1,48860,11,,
2,"6,500",,1993,2020,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,2,13,48860-2,59.94,,687-1,48860,7,,
3,"8,000",,1993,2020,웅석봉로68번길,00006,00000,48860,00,0,4835249,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,2,17,48860-2,81.29,,687-1,48860,2,,
4,"14,300",,2008,2020,꽃봉산로133번길,00012,00000,48860,01,0,4835021,산청읍 지리,0273,0000,48860,25023,1,허브리치,2,1,48860-28,84.9144,,273,48860,3,,
5,"17,000",,2014,2020,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,2,11,48860-41,72.5032,,357-1,48860,5,,
6,"6,000",,1992,2020,꽃봉산로133번길,00020,00000,48860,01,0,4835021,산청읍 지리,0284,0000,48860,25023,1,대안A,2,12,48860-5,58.86,,284,48860,3,,
7,"17,524",,2014,2020,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,2,14,48860-41,72.5032,,357-1,48860,10,,
8,"7,100",,1991,2020,산엔청로,00048,00000,48860,01,0,3345018,산청읍 지리,0316,0000,48860,25023,1,삼영그린파크,2,26,48860-4,78.99,,316,48860,5,,
0,"6,100",,1993,2020,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,3,27,48860-2,59.94,,687-1,48860,14,,
1,"17,200",,2014,2020,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,3,2,48860-41,72.5032,,357-1,48860,4,,
2,"15,000",,2014,2020,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,3,11,48860-41,59.9922,,357-1,48860,12,,
3,"17,226",,2014,2020,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,3,25,48860-41,72.5032,,357-1,48860,4,,
4,"8,500",,1991,2020,산엔청로,00048,00000,48860,01,0,3345018,산청읍 지리,0316,0000,48860,25023,1,삼영그린파크,3,27,48860-4,78.99,,316,48860,4,,
5,"9,000",,1991,2020,원지로,00006,00008,48860,01,0,3345030,신안면 하정리,0741,0000,48860,38021,1,신안멘션,3,10,48860-7,77.12,,741,48860,5,,
