,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
3,"21,700",,2018,2021,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,11,48720-66,84.9724,,1556,48720,3,,
4,"7,000",,1991,2021,백산로3길,00005,00000,48720,01,0,4817156,의령읍 동동리,1046,0001,48720,25023,1,우진빌라,2,15,48720-7,79.9,,1046-1,48720,3,,
5,"22,899",,2018,2021,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,15,48720-66,84.9724,,1556,48720,5,,
6,"22,899",,2018,2021,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,19,48720-66,84.9724,,1556,48720,5,,
7,"22,300",,2018,2021,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,27,48720-66,84.9724,,1556,48720,15,,
0,"16,300",,2014,2021,의병로9길,00025,00005,48720,01,0,4817262,의령읍 서동리,0248,0003,48720,25021,1,만덕리버스카이,3,18,48720-56,77.2084,,248-3,48720,10,,
1,"6,500",,1989,2021,남산로,00027,00000,48720,01,0,3339048,의령읍 동동리,0977,0001,48720,25023,1,대신,3,2,48720-5,75.63,,977-1,48720,3,,
2,"22,599",,2018,2021,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,5,48720-66,84.9724,,1556,48720,4,,
3,"22,500",,2018,2021,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,8,48720-66,84.9724,,1556,48720,4,,
4,"4,050",,1989,2021,남산로,00027,00000,48720,01,0,3339048,의령읍 동동리,0977,0001,48720,25023,1,대신,3,11,48720-5,75.63,,977-1,48720,5,,
5,"22,300",,2018,2021,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,25,48720-66,84.9724,,1556,48720,17,,
6,"6,400",,1992,2021,남산로,00007,00015,48720,01,0,3339048,의령읍 동동리,0862,0018,48720,25023,1,삼영타운,3,29,48720-6,59.76,,862-18,48720,9,,
7,"8,300",,1991,2021,대한로,01780,00000,48720,01,0,3339049,부림면 신반리,0380,0001,48720,39021,1,상진들국화맨션,3,15,48720-9,82.08,,380-1,48720,1,21.07.28,O
8,"8,300",,1991,2021,대한로,01780,00000,48720,01,0,3339049,부림면 신반리,0380,0001,48720,39021,1,상진들국화맨션,3,15,48720-9,82.08,,380-1,48720,1,21.03.26,O
0,"19,100",,2018,2021,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,4,2,48720-66,84.9724,,1556,48720,1,,
1,"6,600",,1992,2021,남산로,00007,00015,48720,01,0,3339048,의령읍 동동리,0862,0018,48720,25023,1,삼영타운,4,7,48720-6,59.95,,862-18,48720,3,,
2,"5,000",,1989,2021,남산로,00027,00000,48720,01,0,3339048,의령읍 동동리,0977,0001,48720,25023,1,대신,4,24,48720-5,75.63,,977-1,48720,5,,
3,"21,000",,2018,2021,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,4,29,48720-66,84.9724,,1556,48720,2,,
0,"16,800",,2014,2021,의병로9길,00025,00005,48720,01,0,4817262,의령읍 서동리,0248,0003,48720,25021,1,만덕리버스카이,5,20,48720-56,77.2084,,248-3,48720,8,,
1,"10,200",,1997,2021,의병로14길,00023,00000,48720,01,0,4817242,의령읍 서동리,0508,0001,48720,25021,1,서광,5,31,48720-2,59.8,,508-1,48720,3,,
2,"22,899",,2018,2021,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,5,1,48720-66,84.9724,,1556,48720,7,,
3,"22,899",,2018,2021,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,5,2,48720-66,84.9724,,1556,48720,6,,
4,"21,990",,2018,2021,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,5,3,48720-66,84.9724,,1556,48720,3,,
5,"22,899",,2018,2021,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,5,4,48720-66,84.9724,,1556,48720,16,,
6,"22,899",,2018,2021,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,5,8,48720-66,84.9724,,1556,48720,5,,
7,"7,000",,1992,2021,남산로,00007,00015,48720,01,0,3339048,의령읍 동동리,0862,0018,48720,25023,1,삼영타운,5,21,48720-6,59.99,,862-18,48720,15,,
0,"12,300",,2014,2021,의병로9길,00025,00005,48720,01,0,4817262,의령읍 서동리,0248,0003,48720,25021,1,만덕리버스카이,6,1,48720-56,56.7595,,248-3,48720,4,,
1,"25,000",,2018,2021,의병로22길,00007,00007,48720,00,0,4817252,의령읍 중동리,0395,0000,48720,25022,1,진승VIEW주상복합아파트,6,19,48720-65,84.16,,395,48720,9,,
2,"23,200",,2018,2021,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,6,4,48720-66,84.9724,,1556,48720,15,,
3,"23,300",,2018,2021,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,6,16,48720-66,84.9724,,1556,48720,13,,
4,"5,700",,1992,2021,남산로,00007,00015,48720,01,0,3339048,의령읍 동동리,0862,0018,48720,25023,1,삼영타운,6,28,48720-6,59.95,,862-18,48720,13,,
0,"24,000",,2018,2021,의병로22길,00007,00007,48720,00,0,4817252,의령읍 중동리,0395,0000,48720,25022,1,진승VIEW주상복합아파트,7,1,48720-65,84.16,,395,48720,10,,
1,"24,000",,2018,2021,의병로22길,00007,00007,48720,00,0,4817252,의령읍 중동리,0395,0000,48720,25022,1,진승VIEW주상복합아파트,7,9,48720-65,84.16,,395,48720,12,,
2,"5,000",,1996,2021,백산로,00013,00000,48720,01,0,3339052,의령읍 동동리,1047,0007,48720,25023,1,청운빌라,7,5,48720-8,71.8,,1047-7,48720,3,,
3,"8,300",,1991,2021,대한로,01780,00000,48720,01,0,3339049,부림면 신반리,0380,0001,48720,39021,1,상진들국화맨션,7,20,48720-9,82.08,,380-1,48720,1,,
0,"23,000",,2018,2021,의병로22길,00007,00007,48720,00,0,4817252,의령읍 중동리,0395,0000,48720,25022,1,진승VIEW주상복합아파트,8,17,48720-65,84.16,,395,48720,6,,
1,"25,000",,2018,2021,의병로22길,00007,00007,48720,00,0,4817252,의령읍 중동리,0395,0000,48720,25022,1,진승VIEW주상복합아파트,8,23,48720-65,84.16,,395,48720,8,,
2,"10,900",,2001,2021,의병로,00278,00000,48720,01,0,3339053,의령읍 동동리,0967,0003,48720,25023,1,미래한들빌라,8,25,48720-12,82.965,,967-3,48720,4,,
0,"23,300",,2018,2021,의병로22길,00007,00007,48720,00,0,4817252,의령읍 중동리,0395,0000,48720,25022,1,진승VIEW주상복합아파트,9,2,48720-65,84.16,,395,48720,10,,
1,"24,000",,2018,2021,의병로22길,00007,00007,48720,00,0,4817252,의령읍 중동리,0395,0000,48720,25022,1,진승VIEW주상복합아파트,9,6,48720-65,84.16,,395,48720,13,,
2,"25,000",,2018,2021,의병로22길,00007,00007,48720,00,0,4817252,의령읍 중동리,0395,0000,48720,25022,1,진승VIEW주상복합아파트,9,30,48720-65,84.16,,395,48720,16,,
3,"6,200",,1989,2021,남산로,00027,00000,48720,01,0,3339048,의령읍 동동리,0977,0001,48720,25023,1,대신,9,7,48720-5,75.63,,977-1,48720,3,,
4,"5,400",,1990,2021,남산로,00045,00000,48720,01,0,3339048,의령읍 동동리,0944,0002,48720,25023,1,남산,9,10,48720-4,77.46,,944-2,48720,4,,
5,"7,300",,1991,2021,백산로3길,00005,00000,48720,01,0,4817156,의령읍 동동리,1046,0001,48720,25023,1,우진빌라,9,15,48720-7,79.9,,1046-1,48720,3,,
6,"11,500",,2001,2021,의병로,00278,00000,48720,01,0,3339053,의령읍 동동리,0967,0003,48720,25023,1,미래한들빌라,9,18,48720-12,84.645,,967-3,48720,5,,
7,"11,300",,2008,2021,백산로,00015,00004,48720,01,0,3339052,의령읍 동동리,1048,0006,48720,25023,1,한우베스트빌,9,28,48720-40,84.976,,1048-6,48720,6,,
0,"24,000",,2018,2021,의병로22길,00007,00007,48720,00,0,4817252,의령읍 중동리,0395,0000,48720,25022,1,진승VIEW주상복합아파트,10,5,48720-65,84.16,,395,48720,11,,
1,"24,000",,2018,2021,의병로22길,00007,00007,48720,00,0,4817252,의령읍 중동리,0395,0000,48720,25022,1,진승VIEW주상복합아파트,10,11,48720-65,84.16,,395,48720,13,,
2,"6,800",,1991,2021,백산로3길,00005,00000,48720,01,0,4817156,의령읍 동동리,1046,0001,48720,25023,1,우진빌라,10,2,48720-7,79.9,,1046-1,48720,1,,
3,"6,750",,1992,2021,남산로,00007,00015,48720,01,0,3339048,의령읍 동동리,0862,0018,48720,25023,1,삼영타운,10,14,48720-6,59.95,,862-18,48720,3,,
4,"6,750",,1992,2021,남산로,00007,00015,48720,01,0,3339048,의령읍 동동리,0862,0018,48720,25023,1,삼영타운,10,14,48720-6,59.95,,862-18,48720,4,,
5,"5,500",,1990,2021,남산로,00045,00000,48720,01,0,3339048,의령읍 동동리,0944,0002,48720,25023,1,남산,10,20,48720-4,77.46,,944-2,48720,2,,
6,"11,400",,2008,2021,백산로,00015,00004,48720,01,0,3339052,의령읍 동동리,1048,0006,48720,25023,1,한우베스트빌,10,30,48720-40,84.976,,1048-6,48720,3,,
7,"8,400",,1991,2021,대한로,01780,00000,48720,01,0,3339049,부림면 신반리,0380,0001,48720,39021,1,상진들국화맨션,10,6,48720-9,82.08,,380-1,48720,11,,
8,"8,500",,2007,2021,신번로9길,00019,00000,48720,01,0,4817215,부림면 신반리,0524,0001,48720,39021,1,신반유니빌,10,21,48720-37,68.32,,524-1,48720,3,,
0,"23,700",직거래,2018,2021,의병로22길,00007,00007,48720,00,0,4817252,의령읍 중동리,0395,0000,48720,25022,1,진승VIEW주상복합아파트,11,15,48720-65,84.16,,395,48720,11,,
1,"6,000",직거래,1990,2021,남산로,00045,00000,48720,01,0,3339048,의령읍 동동리,0944,0002,48720,25023,1,남산,11,5,48720-4,77.46,,944-2,48720,4,,
2,"6,500",직거래,1992,2021,남산로,00007,00015,48720,01,0,3339048,의령읍 동동리,0862,0018,48720,25023,1,삼영타운,11,11,48720-6,59.95,,862-18,48720,4,,
0,"12,000",직거래,2014,2021,의병로9길,00025,00005,48720,01,0,4817262,의령읍 서동리,0248,0003,48720,25021,1,만덕리버스카이,12,3,48720-56,56.7595,,248-3,48720,13,,
1,"11,000",직거래,2008,2021,백산로,00015,00004,48720,01,0,3339052,의령읍 동동리,1048,0006,48720,25023,1,한우베스트빌,12,1,48720-40,84.976,,1048-6,48720,1,,
2,"24,000",중개거래,2018,2021,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,12,22,48720-66,84.9724,경남 의령군,1556,48720,8,,
3,"24,600",직거래,2018,2021,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,12,28,48720-66,84.9724,,1556,48720,13,,
4,"25,000",중개거래,2018,2021,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,12,29,48720-66,84.9724,경남 의령군,1556,48720,14,,
5,"8,320",직거래,1991,2021,대한로,01780,00000,48720,01,0,3339049,부림면 신반리,0380,0001,48720,39021,1,상진들국화맨션,12,15,48720-9,82.08,,380-1,48720,2,,
0,"24,000",직거래,2018,2022,의병로22길,00007,00007,48720,00,0,4817252,의령읍 중동리,0395,0000,48720,25022,1,진승VIEW주상복합아파트,1,10,48720-65,84.16,,395,48720,14,,
1,"23,850",중개거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,1,3,48720-66,84.9724,경남 김해시,1556,48720,5,,
2,"5,200",직거래,1990,2022,남산로,00045,00000,48720,01,0,3339048,의령읍 동동리,0944,0002,48720,25023,1,남산,1,10,48720-4,77.46,,944-2,48720,3,,
3,"24,500",중개거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,1,15,48720-66,84.9724,경남 의령군,1556,48720,8,,
0,"11,900",직거래,1997,2022,의병로14길,00023,00000,48720,01,0,4817242,의령읍 서동리,0508,0001,48720,25021,1,서광,2,10,48720-2,59.8,,508-1,48720,11,,
1,"23,000",직거래,2018,2022,의병로22길,00007,00007,48720,00,0,4817252,의령읍 중동리,0395,0000,48720,25022,1,진승VIEW주상복합아파트,2,10,48720-65,84.16,,395,48720,5,,
2,"23,000",직거래,2018,2022,의병로22길,00007,00007,48720,00,0,4817252,의령읍 중동리,0395,0000,48720,25022,1,진승VIEW주상복합아파트,2,10,48720-65,84.16,,395,48720,7,,
3,"11,400",직거래,2001,2022,의병로,00278,00000,48720,01,0,3339053,의령읍 동동리,0967,0003,48720,25023,1,미래한들빌라,2,15,48720-12,82.965,,967-3,48720,3,,
4,"22,590",중개거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,16,48720-66,84.9724,경남 의령군,1556,48720,4,,
5,"21,400",중개거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,19,48720-66,84.9724,경남 의령군,1556,48720,1,,
6,"22,590",직거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,21,48720-66,84.9724,,1556,48720,4,,
7,"22,899",직거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,21,48720-66,84.9724,,1556,48720,16,,
8,"22,899",직거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,21,48720-66,84.9724,,1556,48720,9,,
9,"22,899",직거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,21,48720-66,84.9724,,1556,48720,6,,
10,"22,899",직거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,21,48720-66,84.9724,,1556,48720,6,,
11,"22,590",직거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,21,48720-66,84.9724,,1556,48720,4,,
12,"21,990",직거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,21,48720-66,84.9724,,1556,48720,3,,
13,"20,990",직거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,21,48720-66,84.9724,,1556,48720,5,,
14,"22,599",직거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,21,48720-66,84.9724,,1556,48720,4,,
15,"22,599",직거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,21,48720-66,84.9724,,1556,48720,4,,
16,"22,590",직거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,21,48720-66,84.9724,,1556,48720,4,,
17,"21,990",직거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,21,48720-66,84.9724,,1556,48720,3,,
18,"20,990",직거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,21,48720-66,84.9724,,1556,48720,2,,
19,"22,000",중개거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,21,48720-66,84.9724,경남 의령군,1556,48720,2,,
20,"20,990",직거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,21,48720-66,84.9724,,1556,48720,2,,
21,"22,899",직거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,21,48720-66,84.9724,,1556,48720,7,,
22,"22,899",직거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,21,48720-66,84.9724,,1556,48720,6,,
23,"22,899",직거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,21,48720-66,84.9724,,1556,48720,5,,
24,"22,899",직거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,21,48720-66,84.9724,,1556,48720,5,,
25,"22,590",직거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,21,48720-66,84.9724,,1556,48720,4,,
26,"22,899",직거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,23,48720-66,84.9724,,1556,48720,6,,
27,"22,590",중개거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,2,23,48720-66,84.9724,경남 의령군,1556,48720,4,,
28,"13,000",직거래,2008,2022,백산로,00015,00004,48720,01,0,3339052,의령읍 동동리,1048,0006,48720,25023,1,한우베스트빌,2,25,48720-40,84.976,,1048-6,48720,5,,
0,"4,900",직거래,2001,2022,의병로9길,00019,00000,48720,01,0,4817262,의령읍 서동리,0244,0000,48720,25021,1,석호빌라,3,16,48720-10,51.645,,244,48720,1,,
1,"25,000",직거래,2018,2022,의병로22길,00007,00007,48720,00,0,4817252,의령읍 중동리,0395,0000,48720,25022,1,진승VIEW주상복합아파트,3,2,48720-65,84.16,,395,48720,17,,
2,"23,000",직거래,2018,2022,의병로22길,00007,00007,48720,00,0,4817252,의령읍 중동리,0395,0000,48720,25022,1,진승VIEW주상복합아파트,3,21,48720-65,84.16,,395,48720,4,,
3,"7,500",직거래,1992,2022,남산로,00007,00015,48720,01,0,3339048,의령읍 동동리,0862,0018,48720,25023,1,삼영타운,3,2,48720-6,59.95,,862-18,48720,10,,
4,"22,899",직거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,2,48720-66,84.9724,,1556,48720,9,,
5,"6,200",직거래,1992,2022,남산로,00007,00015,48720,01,0,3339048,의령읍 동동리,0862,0018,48720,25023,1,삼영타운,3,2,48720-6,59.99,,862-18,48720,14,,
6,"22,899",직거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,4,48720-66,84.9724,,1556,48720,9,,
7,"5,750",직거래,1992,2022,남산로,00007,00015,48720,01,0,3339048,의령읍 동동리,0862,0018,48720,25023,1,삼영타운,3,7,48720-6,59.95,,862-18,48720,11,,
8,"22,899",직거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,21,48720-66,84.9724,,1556,48720,5,,
9,"24,500",중개거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,24,48720-66,84.9724,경남 의령군,1556,48720,6,,
0,"10,500",직거래,1997,2022,의병로14길,00023,00000,48720,01,0,4817242,의령읍 서동리,0508,0001,48720,25021,1,서광,4,10,48720-2,59.8,,508-1,48720,15,,
1,"4,100",중개거래,1989,2022,의병로9길,00024,00000,48720,01,0,4817262,의령읍 서동리,0372,0001,48720,25021,1,삼영파크,4,14,48720-1,79.63,경남 의령군,372-1,48720,5,22.06.07,O
2,"4,100",중개거래,1989,2022,의병로9길,00024,00000,48720,01,0,4817262,의령읍 서동리,0372,0001,48720,25021,1,삼영파크,4,14,48720-1,79.63,경남 의령군,372-1,48720,5,,
3,"6,250",직거래,1989,2022,의병로9길,00024,00000,48720,01,0,4817262,의령읍 서동리,0372,0001,48720,25021,1,삼영파크,4,21,48720-1,79.63,,372-1,48720,4,,
4,"4,000",직거래,1989,2022,의병로9길,00024,00000,48720,01,0,4817262,의령읍 서동리,0372,0001,48720,25021,1,삼영파크,4,22,48720-1,79.63,,372-1,48720,2,,
5,"11,500",직거래,2001,2022,의병로,00278,00000,48720,01,0,3339053,의령읍 동동리,0967,0003,48720,25023,1,미래한들빌라,4,5,48720-12,84.645,,967-3,48720,7,,
6,"7,800",직거래,1992,2022,남산로,00007,00015,48720,01,0,3339048,의령읍 동동리,0862,0018,48720,25023,1,삼영타운,4,21,48720-6,59.95,,862-18,48720,12,,
7,"23,000",직거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,4,24,48720-66,84.9724,,1556,48720,3,,
8,"13,000",중개거래,2008,2022,백산로,00015,00004,48720,01,0,3339052,의령읍 동동리,1048,0006,48720,25023,1,한우베스트빌,4,27,48720-40,84.976,경남 의령군,1048-6,48720,1,,
9,"23,400",직거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,4,28,48720-66,84.9724,,1556,48720,6,,
0,"13,000",직거래,2014,2022,의병로9길,00025,00005,48720,01,0,4817262,의령읍 서동리,0248,0003,48720,25021,1,만덕리버스카이,5,13,48720-56,56.7595,,248-3,48720,15,,
1,"11,800",직거래,2008,2022,백산로,00015,00004,48720,01,0,3339052,의령읍 동동리,1048,0006,48720,25023,1,한우베스트빌,5,18,48720-40,84.953,,1048-6,48720,2,,
2,"11,800",직거래,2001,2022,의병로,00278,00000,48720,01,0,3339053,의령읍 동동리,0967,0003,48720,25023,1,미래한들빌라,5,23,48720-12,84.645,,967-3,48720,1,,
3,"11,500",직거래,2008,2022,백산로,00015,00004,48720,01,0,3339052,의령읍 동동리,1048,0006,48720,25023,1,한우베스트빌,5,24,48720-40,84.953,,1048-6,48720,1,,
4,"7,800",직거래,1991,2022,대한로,01780,00000,48720,01,0,3339049,부림면 신반리,0380,0001,48720,39021,1,상진들국화맨션,5,3,48720-9,82.08,,380-1,48720,9,,
0,"12,500",직거래,2014,2022,의병로9길,00025,00005,48720,01,0,4817262,의령읍 서동리,0248,0003,48720,25021,1,만덕리버스카이,6,6,48720-56,56.7595,,248-3,48720,4,,
1,"7,200",직거래,2001,2022,의병로9길,00019,00000,48720,01,0,4817262,의령읍 서동리,0244,0000,48720,25021,1,석호빌라,6,10,48720-10,51.645,,244,48720,3,,
2,"11,000",중개거래,2008,2022,백산로,00015,00004,48720,01,0,3339052,의령읍 동동리,1048,0006,48720,25023,1,한우베스트빌,6,10,48720-40,84.976,경남 의령군,1048-6,48720,9,,
3,"25,300",중개거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,6,13,48720-66,84.9724,경남 의령군,1556,48720,13,,
4,"24,400",중개거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,6,21,48720-66,84.9724,경남 의령군,1556,48720,11,,
0,"6,500",직거래,1989,2022,남산로,00027,00000,48720,01,0,3339048,의령읍 동동리,0977,0001,48720,25023,1,대신,7,4,48720-5,75.63,,977-1,48720,2,,
1,"24,500",직거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,7,14,48720-66,84.9724,,1556,48720,9,,
2,"9,000",직거래,2008,2022,백산로,00015,00004,48720,01,0,3339052,의령읍 동동리,1048,0006,48720,25023,1,한우베스트빌,7,19,48720-40,84.953,,1048-6,48720,4,,
3,"13,500",중개거래,2008,2022,백산로,00015,00004,48720,01,0,3339052,의령읍 동동리,1048,0006,48720,25023,1,한우베스트빌,7,20,48720-40,84.883,경남 의령군,1048-6,48720,3,,
0,"10,800",중개거래,1997,2022,의병로14길,00023,00000,48720,01,0,4817242,의령읍 서동리,0508,0001,48720,25021,1,서광,8,12,48720-2,59.8,경남 의령군,508-1,48720,14,,
1,"8,000",직거래,1990,2022,남산로,00045,00000,48720,01,0,3339048,의령읍 동동리,0944,0002,48720,25023,1,남산,8,1,48720-4,77.46,,944-2,48720,2,,
2,"8,000",직거래,1992,2022,남산로,00007,00015,48720,01,0,3339048,의령읍 동동리,0862,0018,48720,25023,1,삼영타운,8,4,48720-6,59.95,,862-18,48720,7,,
3,"25,000",직거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,8,31,48720-66,84.9724,,1556,48720,7,,
0,"25,900",중개거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,9,12,48720-66,84.9724,경남 의령군,1556,48720,14,22.10.20,O
1,"26,000",직거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,9,22,48720-66,84.9724,,1556,48720,7,,
2,"8,100",중개거래,1992,2022,남산로,00007,00015,48720,01,0,3339048,의령읍 동동리,0862,0018,48720,25023,1,삼영타운,9,26,48720-6,59.99,경남 의령군,862-18,48720,14,22.10.17,O
3,"6,500",직거래,1992,2022,남산로,00007,00015,48720,01,0,3339048,의령읍 동동리,0862,0018,48720,25023,1,삼영타운,9,27,48720-6,59.95,,862-18,48720,4,,
0,"13,000",직거래,2014,2022,의병로9길,00025,00005,48720,01,0,4817262,의령읍 서동리,0248,0003,48720,25021,1,만덕리버스카이,10,5,48720-56,56.7595,,248-3,48720,7,,
1,"13,400",직거래,1997,2022,의병로14길,00023,00000,48720,01,0,4817242,의령읍 서동리,0508,0001,48720,25021,1,서광,10,14,48720-2,84.58,,508-1,48720,1,,
2,"13,000",직거래,2008,2022,백산로,00015,00004,48720,01,0,3339052,의령읍 동동리,1048,0006,48720,25023,1,한우베스트빌,10,1,48720-40,84.976,,1048-6,48720,1,,
3,"25,900",중개거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,10,12,48720-66,84.9724,경남 의령군,1556,48720,14,,
4,"25,800",직거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,10,17,48720-66,84.9724,,1556,48720,13,,
5,"7,500",중개거래,1992,2022,남산로,00007,00015,48720,01,0,3339048,의령읍 동동리,0862,0018,48720,25023,1,삼영타운,10,20,48720-6,59.99,경남 의령군,862-18,48720,14,,
6,"8,500",중개거래,1992,2022,남산로,00007,00015,48720,01,0,3339048,의령읍 동동리,0862,0018,48720,25023,1,삼영타운,10,29,48720-6,59.76,경남 의령군,862-18,48720,5,,
0,"9,900",직거래,2014,2022,의병로9길,00025,00005,48720,01,0,4817262,의령읍 서동리,0248,0003,48720,25021,1,만덕리버스카이,11,23,48720-56,56.7595,,248-3,48720,2,,
