,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
2,"10,600",,2000,2021,교동2길,00020,00000,46900,01,0,4703039,진도읍 교동리,0570,0001,46900,25024,1,대일임대,1,5,46900-10,84.6885,,570-1,46900,5,,
3,"6,300",,2009,2021,교동5길,00065,00000,46900,01,0,4703042,진도읍 교동리,0614,0003,46900,25024,1,인산,1,6,46900-11,60,,614-3,46900,6,,
4,"8,800",,2000,2021,교동2길,00020,00000,46900,01,0,4703039,진도읍 교동리,0570,0001,46900,25024,1,대일임대,1,26,46900-10,84.6885,,570-1,46900,15,,
5,"6,400",,2009,2021,교동5길,00065,00000,46900,01,0,4703042,진도읍 교동리,0614,0003,46900,25024,1,인산,1,27,46900-11,60,,614-3,46900,2,,
6,"5,500",,1991,2021,교동2길,00008,00000,46900,01,0,4703039,진도읍 교동리,0893,0007,46900,25024,1,미림,1,28,46900-6,84.84,,893-7,46900,3,21.02.24,O
7,"5,500",,1991,2021,교동2길,00008,00000,46900,01,0,4703039,진도읍 교동리,0893,0007,46900,25024,1,미림,1,28,46900-6,84.84,,893-7,46900,3,,
8,"29,000",,2018,2021,남문길,00020,00007,46900,00,0,4703065,진도읍 남동리,0855,0000,46900,25025,1,골드클라우스아파트,1,5,46900-63,84.8547,,855,46900,10,,
9,"7,200",,2000,2021,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,1,12,46900-8,56.2827,,131-9,46900,2,,
10,"7,650",,2000,2021,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,1,18,46900-8,55.9467,,131-9,46900,11,,
0,"19,500",,2012,2021,쌍정1길,00006,00045,46900,01,0,4703191,진도읍 쌍정리,1023,0000,46900,25022,1,아르미안,2,10,46900-52,79.8145,,1023,46900,6,,
1,"6,600",,2009,2021,교동5길,00065,00000,46900,01,0,4703042,진도읍 교동리,0614,0003,46900,25024,1,인산,2,3,46900-11,60,,614-3,46900,6,,
2,"10,800",,2000,2021,교동2길,00020,00000,46900,01,0,4703039,진도읍 교동리,0570,0001,46900,25024,1,대일임대,2,22,46900-10,84.4984,,570-1,46900,13,,
3,"26,562",,2018,2021,남문길,00020,00007,46900,00,0,4703065,진도읍 남동리,0855,0000,46900,25025,1,골드클라우스아파트,2,4,46900-63,84.8547,,855,46900,7,,
4,"26,562",,2018,2021,남문길,00020,00007,46900,00,0,4703065,진도읍 남동리,0855,0000,46900,25025,1,골드클라우스아파트,2,9,46900-63,84.8547,,855,46900,5,,
0,"6,000",,1995,2021,동외4길,00021,00000,46900,01,0,4703109,진도읍 동외리,0712,0000,46900,25021,1,청와,3,1,46900-2,59.94,,712,46900,2,,
1,"20,800",,2015,2021,쌍정1길,00014,00000,46900,01,0,4703191,진도읍 쌍정리,1024,0000,46900,25022,1,진도팰리체1차,3,8,46900-56,84.9075,,1024,46900,4,,
2,"9,000",,1995,2021,성북길,00007,00000,46900,01,0,4703161,진도읍 교동리,0177,0005,46900,25024,1,북상하이츠빌라,3,17,46900-7,80.1,,177-5,46900,1,,
3,"10,500",,2000,2021,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,3,23,46900-8,78.3984,,131-9,46900,10,,
4,"15,000",,2006,2021,남산2길,00036,00000,46900,01,0,4703067,진도읍 남동리,0131,0005,46900,25025,1,세림아름누리,3,26,46900-46,84.9289,,131-5,46900,14,,
0,"8,500",,2000,2021,교동2길,00020,00000,46900,01,0,4703039,진도읍 교동리,0570,0001,46900,25024,1,대일임대,4,7,46900-10,57.12,,570-1,46900,9,,
1,"7,500",,1991,2021,교동2길,00008,00000,46900,01,0,4703039,진도읍 교동리,0893,0007,46900,25024,1,미림,4,8,46900-6,84.29,,893-7,46900,3,,
2,"26,700",,2018,2021,남문길,00020,00007,46900,00,0,4703065,진도읍 남동리,0855,0000,46900,25025,1,골드클라우스아파트,4,5,46900-63,84.9923,,855,46900,8,,
3,"26,562",,2018,2021,남문길,00020,00007,46900,00,0,4703065,진도읍 남동리,0855,0000,46900,25025,1,골드클라우스아파트,4,5,46900-63,84.8547,,855,46900,8,,
4,"26,562",,2018,2021,남문길,00020,00007,46900,00,0,4703065,진도읍 남동리,0855,0000,46900,25025,1,골드클라우스아파트,4,14,46900-63,84.8547,,855,46900,11,,
0,"4,700",,1991,2021,동문길,00056,00000,46900,01,0,4703105,진도읍 동외리,0597,0001,46900,25021,1,한국맨션,5,21,46900-3,73.37,,597-1,46900,5,,
1,"16,300",,2006,2021,남산2길,00036,00000,46900,01,0,4703067,진도읍 남동리,0131,0005,46900,25025,1,세림아름누리,5,23,46900-46,84.9289,,131-5,46900,6,,
2,"26,900",,2018,2021,남문길,00020,00007,46900,00,0,4703065,진도읍 남동리,0855,0000,46900,25025,1,골드클라우스아파트,5,25,46900-63,84.9923,,855,46900,11,,
0,"7,500",,1995,2021,쌍정2길,00012,00007,46900,01,0,4703192,진도읍 쌍정리,0117,0000,46900,25022,1,계명,6,1,46900-1,59.76,,117,46900,8,,
1,"6,400",,1991,2021,교동2길,00008,00000,46900,01,0,4703039,진도읍 교동리,0893,0007,46900,25024,1,미림,6,8,46900-6,84.29,,893-7,46900,4,,
2,"7,500",,2000,2021,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,6,2,46900-8,55.9467,,131-9,46900,14,,
3,"7,600",,2000,2021,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,6,17,46900-8,55.9467,,131-9,46900,13,,
4,"26,562",,2018,2021,남문길,00020,00007,46900,00,0,4703065,진도읍 남동리,0855,0000,46900,25025,1,골드클라우스아파트,6,21,46900-63,84.8547,,855,46900,4,,
5,"26,562",,2018,2021,남문길,00020,00007,46900,00,0,4703065,진도읍 남동리,0855,0000,46900,25025,1,골드클라우스아파트,6,21,46900-63,84.8547,,855,46900,10,,
6,"26,562",,2018,2021,남문길,00020,00007,46900,00,0,4703065,진도읍 남동리,0855,0000,46900,25025,1,골드클라우스아파트,6,21,46900-63,84.8547,,855,46900,9,,
7,"25,515",,2018,2021,남문길,00020,00007,46900,00,0,4703065,진도읍 남동리,0855,0000,46900,25025,1,골드클라우스아파트,6,22,46900-63,84.8547,,855,46900,2,,
8,"26,562",,2018,2021,남문길,00020,00007,46900,00,0,4703065,진도읍 남동리,0855,0000,46900,25025,1,골드클라우스아파트,6,28,46900-63,84.8547,,855,46900,6,,
0,"6,700",,1995,2021,쌍정2길,00012,00007,46900,01,0,4703192,진도읍 쌍정리,0117,0000,46900,25022,1,계명,7,26,46900-1,59.76,,117,46900,15,,
1,"6,750",,2009,2021,교동5길,00065,00000,46900,01,0,4703042,진도읍 교동리,0614,0003,46900,25024,1,인산,7,12,46900-11,60,,614-3,46900,3,,
2,"26,562",,2018,2021,남문길,00020,00007,46900,00,0,4703065,진도읍 남동리,0855,0000,46900,25025,1,골드클라우스아파트,7,19,46900-63,84.8547,,855,46900,11,,
0,"6,000",,1991,2021,교동2길,00008,00000,46900,01,0,4703039,진도읍 교동리,0893,0007,46900,25024,1,미림,8,3,46900-6,84.84,,893-7,46900,3,,
1,"9,700",,2000,2021,교동2길,00020,00000,46900,01,0,4703039,진도읍 교동리,0570,0001,46900,25024,1,대일임대,8,9,46900-10,84.4984,,570-1,46900,15,,
2,"9,800",,2000,2021,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,8,27,46900-8,78.3984,,131-9,46900,13,,
3,"21,100",,2017,2021,남동1길,00006,00002,46900,00,0,4703061,진도읍 남동리,0854,0000,46900,25025,1,청림모드니애,8,29,46900-59,84.9718,,854,46900,2,,
0,"13,000",,2006,2021,남산2길,00036,00000,46900,01,0,4703067,진도읍 남동리,0131,0005,46900,25025,1,세림아름누리,9,6,46900-46,84.9289,,131-5,46900,6,,
1,"25,853",,2018,2021,남문길,00020,00007,46900,00,0,4703065,진도읍 남동리,0855,0000,46900,25025,1,골드클라우스아파트,9,28,46900-63,84.9923,,855,46900,2,,
0,"7,250",,1995,2021,동외4길,00021,00000,46900,01,0,4703109,진도읍 동외리,0712,0000,46900,25021,1,청와,10,28,46900-2,59.94,,712,46900,6,,
1,"26,902",,2018,2021,남문길,00020,00007,46900,00,0,4703065,진도읍 남동리,0855,0000,46900,25025,1,골드클라우스아파트,10,1,46900-63,84.9923,,855,46900,4,,
2,"7,700",,2000,2021,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,10,3,46900-8,56.2827,,131-9,46900,4,,
0,"7,200",중개거래,1995,2021,동외4길,00021,00000,46900,01,0,4703109,진도읍 동외리,0712,0000,46900,25021,1,청와,11,24,46900-2,59.94,전남 진도군,712,46900,10,,
1,"9,900",직거래,2000,2021,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,11,12,46900-8,78.3984,,131-9,46900,2,,
2,"25,515",직거래,2018,2021,남문길,00020,00007,46900,00,0,4703065,진도읍 남동리,0855,0000,46900,25025,1,골드클라우스아파트,11,12,46900-63,84.8547,,855,46900,2,,
3,"11,500",직거래,2000,2021,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,11,30,46900-8,78.3984,,131-9,46900,8,,
4,"8,000",직거래,2000,2021,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,11,30,46900-8,56.2827,,131-9,46900,9,,
0,"6,800",직거래,2009,2021,교동5길,00065,00000,46900,01,0,4703042,진도읍 교동리,0614,0003,46900,25024,1,인산,12,7,46900-11,60,,614-3,46900,1,,
1,"25,515",직거래,2018,2021,남문길,00020,00007,46900,00,0,4703065,진도읍 남동리,0855,0000,46900,25025,1,골드클라우스아파트,12,20,46900-63,84.8547,,855,46900,2,,
0,"17,200",직거래,2006,2022,남산2길,00036,00000,46900,01,0,4703067,진도읍 남동리,0131,0005,46900,25025,1,세림아름누리,1,7,46900-46,84.9289,,131-5,46900,4,,
1,"11,000",직거래,2000,2022,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,1,20,46900-8,78.3984,,131-9,46900,6,,
2,"15,800",중개거래,2006,2022,남산2길,00036,00000,46900,01,0,4703067,진도읍 남동리,0131,0005,46900,25025,1,세림아름누리,1,28,46900-46,84.9289,전남 진도군,131-5,46900,6,,
0,"8,400",직거래,2000,2022,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,2,5,46900-8,55.9467,,131-9,46900,10,,
1,"7,000",중개거래,1990,2022,남동4길,00007,00053,46900,01,0,4703064,진도읍 남동리,0578,0000,46900,25025,1,진흥,2,26,46900-9,78.93,전남 목포시,578,46900,4,,
2,"22,500",직거래,2019,2022,십일시길,00047,00012,46900,01,,4703189,임회면 석교리,0357,0001,46900,34026,1,이뫼마루,2,21,46900-64,84.9409,,357-1,46900,8,,
0,"8,400",직거래,1995,2022,쌍정2길,00012,00007,46900,01,0,4703192,진도읍 쌍정리,0117,0000,46900,25022,1,계명,3,18,46900-1,59.76,,117,46900,4,,
1,"8,900",중개거래,2000,2022,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,3,21,46900-8,55.9467,전남 진도군,131-9,46900,2,,
2,"15,500",중개거래,2006,2022,남산2길,00036,00000,46900,01,0,4703067,진도읍 남동리,0131,0005,46900,25025,1,세림아름누리,3,23,46900-46,84.9289,전남 진도군,131-5,46900,4,,
0,"7,600",중개거래,1995,2022,동외4길,00021,00000,46900,01,0,4703109,진도읍 동외리,0712,0000,46900,25021,1,청와,4,13,46900-2,59.94,전남 진도군,712,46900,1,,
1,"13,000",직거래,2000,2022,교동2길,00020,00000,46900,01,0,4703039,진도읍 교동리,0570,0001,46900,25024,1,대일임대,4,13,46900-10,84.4984,,570-1,46900,10,,
2,"16,000",직거래,2006,2022,남산2길,00036,00000,46900,01,0,4703067,진도읍 남동리,0131,0005,46900,25025,1,세림아름누리,4,7,46900-46,84.9289,,131-5,46900,5,,
3,"16,500",직거래,2006,2022,남산2길,00036,00000,46900,01,0,4703067,진도읍 남동리,0131,0005,46900,25025,1,세림아름누리,4,19,46900-46,84.9289,,131-5,46900,4,,
4,"17,500",직거래,2006,2022,남산2길,00036,00000,46900,01,0,4703067,진도읍 남동리,0131,0005,46900,25025,1,세림아름누리,4,19,46900-46,84.9289,,131-5,46900,8,,
5,"9,000",직거래,2000,2022,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,4,22,46900-8,55.9467,,131-9,46900,2,,
0,"11,000",중개거래,2000,2022,교동2길,00020,00000,46900,01,0,4703039,진도읍 교동리,0570,0001,46900,25024,1,대일임대,5,27,46900-10,84.6885,전남 진도군,570-1,46900,13,22.06.03,O
1,"31,000",중개거래,2018,2022,남문길,00020,00007,46900,00,0,4703065,진도읍 남동리,0855,0000,46900,25025,1,골드클라우스아파트,5,2,46900-63,84.8547,전남 진도군,855,46900,4,,
2,"17,200",중개거래,2006,2022,남산2길,00036,00000,46900,01,0,4703067,진도읍 남동리,0131,0005,46900,25025,1,세림아름누리,5,4,46900-46,84.9289,전남 진도군,131-5,46900,4,,
0,"12,800",직거래,2000,2022,교동2길,00020,00000,46900,01,0,4703039,진도읍 교동리,0570,0001,46900,25024,1,대일임대,6,3,46900-10,84.6885,,570-1,46900,13,,
1,"7,000",직거래,2009,2022,교동5길,00065,00000,46900,01,0,4703042,진도읍 교동리,0614,0003,46900,25024,1,인산,6,20,46900-11,60,,614-3,46900,9,,
2,"7,600",직거래,2000,2022,교동2길,00020,00000,46900,01,0,4703039,진도읍 교동리,0570,0001,46900,25024,1,대일임대,6,27,46900-10,57.12,,570-1,46900,7,,
3,"18,100",직거래,2006,2022,남산2길,00036,00000,46900,01,0,4703067,진도읍 남동리,0131,0005,46900,25025,1,세림아름누리,6,7,46900-46,84.9289,,131-5,46900,2,,
4,"29,400",중개거래,2018,2022,남문길,00020,00007,46900,00,0,4703065,진도읍 남동리,0855,0000,46900,25025,1,골드클라우스아파트,6,24,46900-63,84.8547,전남 진도군,855,46900,4,,
0,"7,700",직거래,1991,2022,교동2길,00008,00000,46900,01,0,4703039,진도읍 교동리,0893,0007,46900,25024,1,미림,7,1,46900-6,84.29,,893-7,46900,3,,
1,"10,500",직거래,2000,2022,교동2길,00020,00000,46900,01,0,4703039,진도읍 교동리,0570,0001,46900,25024,1,대일임대,7,12,46900-10,84.6885,,570-1,46900,11,,
2,"23,000",중개거래,2020,2022,남산2길,00051,00022,46900,00,,4703067,진도읍 남동리,0858,0000,46900,25025,1,진도미래엔스위트,7,4,46900-68,69.3931,전남 진도군,858,46900,5,,
3,"9,000",직거래,1990,2022,남동4길,00007,00053,46900,01,0,4703064,진도읍 남동리,0578,0000,46900,25025,1,진흥,7,18,46900-9,78.93,,578,46900,3,,
0,"7,700",중개거래,1995,2022,동외4길,00021,00000,46900,01,0,4703109,진도읍 동외리,0712,0000,46900,25021,1,청와,8,29,46900-2,59.94,전남 진도군,712,46900,4,,
0,"18,500",직거래,2012,2022,쌍정1길,00006,00045,46900,01,0,4703191,진도읍 쌍정리,1023,0000,46900,25022,1,아르미안,9,28,46900-52,79.8145,,1023,46900,4,,
1,"29,000",중개거래,2018,2022,남문길,00020,00007,46900,00,0,4703065,진도읍 남동리,0855,0000,46900,25025,1,골드클라우스아파트,9,20,46900-63,84.8547,전남 진도군,855,46900,6,,
0,"18,500",중개거래,2012,2022,쌍정1길,00006,00045,46900,01,0,4703191,진도읍 쌍정리,1023,0000,46900,25022,1,아르미안,10,5,46900-52,79.8145,전남 진도군,1023,46900,9,,
1,"22,900",중개거래,2015,2022,쌍정1길,00014,00000,46900,01,0,4703191,진도읍 쌍정리,1024,0000,46900,25022,1,진도팰리체1차,10,7,46900-56,84.9075,전남 진도군,1024,46900,3,,
2,"17,000",직거래,2012,2022,쌍정1길,00006,00045,46900,01,0,4703191,진도읍 쌍정리,1023,0000,46900,25022,1,아르미안,10,28,46900-52,79.8145,,1023,46900,6,,
3,"11,200",중개거래,2000,2022,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,10,11,46900-8,78.3984,전남 진도군,131-9,46900,9,,
4,"16,800",중개거래,2006,2022,남산2길,00036,00000,46900,01,0,4703067,진도읍 남동리,0131,0005,46900,25025,1,세림아름누리,10,18,46900-46,84.9289,전남 진도군,131-5,46900,3,,
5,"9,000",직거래,2000,2022,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,10,25,46900-8,55.9467,,131-9,46900,7,,
0,"19,900",중개거래,2012,2022,쌍정1길,00006,00045,46900,01,0,4703191,진도읍 쌍정리,1023,0000,46900,25022,1,아르미안,11,11,46900-52,79.8145,전남 진도군,1023,46900,7,,
1,"29,600",직거래,2020,2022,남산2길,00051,00022,46900,00,,4703067,진도읍 남동리,0858,0000,46900,25025,1,진도미래엔스위트,11,14,46900-68,84.7411,,858,46900,9,,
0,"6,500",직거래,1995,2022,쌍정2길,00012,00007,46900,01,0,4703192,진도읍 쌍정리,0117,0000,46900,25022,1,계명,12,9,46900-1,59.76,,117,46900,1,,
1,"6,500",직거래,1995,2022,쌍정2길,00012,00007,46900,01,0,4703192,진도읍 쌍정리,0117,0000,46900,25022,1,계명,12,26,46900-1,59.76,,117,46900,5,,
0,"7,000",직거래,1991,2023,동문길,00056,00000,46900,01,0,4703105,진도읍 동외리,0597,0001,46900,25021,1,한국맨션,2,16,46900-3,73.37,,597-1,46900,3,,
1,"8,250",직거래,1995,2023,쌍정2길,00012,00007,46900,01,0,4703192,진도읍 쌍정리,0117,0000,46900,25022,1,계명,2,6,46900-1,59.76,,117,46900,11,,
2,"7,150",중개거래,1995,2023,쌍정2길,00012,00007,46900,01,0,4703192,진도읍 쌍정리,0117,0000,46900,25022,1,계명,2,8,46900-1,59.76,전남 진도군,117,46900,8,,
3,"19,400",중개거래,2012,2023,쌍정1길,00006,00045,46900,01,0,4703191,진도읍 쌍정리,1023,0000,46900,25022,1,아르미안,2,8,46900-52,79.8145,전남 진도군,1023,46900,12,,
4,"7,500",직거래,1995,2023,쌍정2길,00012,00007,46900,01,0,4703192,진도읍 쌍정리,0117,0000,46900,25022,1,계명,2,10,46900-1,59.76,,117,46900,7,,
5,"8,400",직거래,2000,2023,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,2,1,46900-8,56.2827,,131-9,46900,12,,
6,"30,000",중개거래,2018,2023,남문길,00020,00007,46900,00,0,4703065,진도읍 남동리,0855,0000,46900,25025,1,골드클라우스아파트,2,9,46900-63,84.8547,전남 진도군,855,46900,5,,
7,"17,400",직거래,2006,2023,남산2길,00036,00000,46900,01,0,4703067,진도읍 남동리,0131,0005,46900,25025,1,세림아름누리,2,14,46900-46,84.9289,,131-5,46900,9,,
0,"21,000",직거래,2012,2023,쌍정1길,00006,00045,46900,01,0,4703191,진도읍 쌍정리,1023,0000,46900,25022,1,아르미안,3,11,46900-52,79.8145,,1023,46900,10,,
1,"6,800",직거래,1995,2023,쌍정2길,00012,00007,46900,01,0,4703192,진도읍 쌍정리,0117,0000,46900,25022,1,계명,3,20,46900-1,59.76,,117,46900,1,,
2,"24,000",중개거래,2020,2023,남산2길,00051,00022,46900,00,,4703067,진도읍 남동리,0858,0000,46900,25025,1,진도미래엔스위트,3,7,46900-68,69.3931,전남 진도군,858,46900,6,,
