,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
8,,2013,,,2013,무양동,"2,180",상주무양엘에이치7단지,11,21,19,49.86,,,300,47250,3
9,,2013,,,2013,무양동,"1,640",상주무양엘에이치7단지,11,7,19,33.4,,,300,47250,14
10,,2013,,,2013,무양동,930,상주무양엘에이치7단지,11,14,19,36.96,,,300,47250,6
11,,2013,,,2013,무양동,"2,180",상주무양엘에이치7단지,11,21,19,49.86,,,300,47250,3
12,,2013,,,2013,무양동,840,상주무양엘에이치7단지,11,12,19,33.4,,,300,47250,3
13,,2013,,,2013,무양동,840,상주무양엘에이치7단지,11,12,19,33.4,,,300,47250,13
14,,2013,,,2013,무양동,"2,180",상주무양엘에이치7단지,11,21,19,49.86,,,300,47250,9
15,,2013,,,2013,무양동,"2,180",상주무양엘에이치7단지,11,21,19,49.86,,,300,47250,15
16,,2013,,,2013,무양동,930,상주무양엘에이치7단지,11,14,19,36.96,,,300,47250,5
17,,2013,,,2013,무양동,930,상주무양엘에이치7단지,11,14,19,36.96,,,300,47250,14
18,,2013,,,2013,무양동,"2,630",상주무양엘에이치7단지,11,30,19,59.97,,,300,47250,11
19,,1997,,,2013,신봉동,"7,000",청구,11,0,11,59.99,,,537-1,47250,7
20,,2004,,,2013,신봉동,"10,000",세영첼시빌,11,0,14,84.8544,,,542-3,47250,8
21,,2004,,,2013,신봉동,"13,000",세영첼시빌,11,0,25,129.922,,,542-3,47250,15
22,,1998,,,2013,외답동,"2,000",전원타운,11,0,10,41.11,,,270,47250,4
23,,1998,,,2013,외답동,"1,950",전원타운,11,0,25,41.11,,,270,47250,4
24,,1998,,,2013,외답동,"2,000",전원타운,11,0,26,41.11,,,270,47250,3
0,,2001,,,2013,복룡동,"6,000",주공6,12,0,16,59.89,,,245,47250,10
1,,1995,,,2013,냉림동,"3,000","냉림3,4주공아파트",12,0,4,38.64,,,78,47250,7
2,,1999,,,2013,냉림동,"4,000",부민강변타운,12,0,21,39.7602,,,42-1,47250,1
3,,1984,,,2013,냉림동,"3,700",주공1,12,0,23,49.22,,,172,47250,5
4,,1995,,,2013,냉림동,"5,500","냉림3,4주공아파트",12,0,26,49.94,,,78,47250,1
5,,1995,,,2013,냉림동,"3,000","냉림3,4주공아파트",12,0,30,38.64,,,78,47250,1
6,,2013,,,2013,무양동,"14,000",상주무양엘에이치천년나무8단지,12,0,8,84.83,,,299,47250,9
7,,2013,,,2013,무양동,"11,000",상주무양엘에이치천년나무8단지,12,0,20,74.7,,,299,47250,6
8,,2013,,,2013,무양동,840,상주무양엘에이치7단지,12,12,27,33.4,,,300,47250,4
9,,2013,,,2013,무양동,"3,580",상주무양엘에이치7단지,12,12,30,49.86,,,300,47250,14
10,,2013,,,2013,무양동,"2,180",상주무양엘에이치7단지,12,21,30,49.86,,,300,47250,10
11,,1997,,,2013,낙양동,"3,000",낙양주공,12,0,14,39.99,,,132,47250,9
12,,1997,,,2013,낙양동,"6,500",낙양주공,12,0,15,49.97,,,132,47250,9
13,,1997,,,2013,낙양동,"7,000",낙양주공,12,0,30,49.97,,,132,47250,12
14,,1997,,,2013,낙양동,"5,000",낙양주공,12,0,30,39.99,,,132,47250,10
15,,2012,,,2013,낙양동,"12,000",허브캐슬,12,0,30,84.7093,,,213-9,47250,7
16,,1997,,,2013,낙양동,"6,500",낙양주공,12,0,30,49.97,,,132,47250,5
17,,1997,,,2013,낙양동,"5,000",낙양주공,12,0,31,39.99,,,132,47250,15
18,,1991,,,2013,신봉동,"7,000",동아,12,0,16,84.83,,,179-4,47250,13
19,,2004,,,2013,신봉동,"9,000",세영첼시빌,12,0,21,84.8544,,,542-3,47250,1
20,,1993,,,2013,신봉동,"5,500",현대,12,0,24,65.52,,,165-2,47250,15
21,,1991,,,2013,신봉동,"5,500",동아,12,0,30,75.87,,,179-4,47250,1
0,,1995,,,2014,복룡동,"3,000",우방1,1,40,1,84.96,,,230-11,47250,9
1,,2001,,,2014,복룡동,"6,000",주공6,1,0,3,49.81,,,245,47250,3
2,,1995,,,2014,복룡동,"6,000",우방1,1,0,12,59.73,,,230-11,47250,15
3,,1995,,,2014,복룡동,500,우방2,1,45,25,59.73,,,206-6,47250,12
4,,1995,,,2014,냉림동,"1,000","냉림3,4주공아파트",1,22,3,38.64,,,78,47250,11
5,,1995,,,2014,냉림동,"3,500","냉림3,4주공아파트",1,0,8,38.64,,,78,47250,8
6,,1999,,,2014,냉림동,"3,500",부민강변타운,1,0,10,39.7602,,,42-1,47250,1
7,,1984,,,2014,냉림동,"2,145",주공1,1,0,16,49.22,,,172,47250,4
8,,1999,,,2014,냉림동,"3,500",부민강변타운,1,0,20,39.7602,,,42-1,47250,1
9,,1995,,,2014,냉림동,"1,700","냉림3,4주공아파트",1,0,23,38.64,,,78,47250,13
10,,1984,,,2014,냉림동,"2,500",주공1,1,0,29,49.22,,,172,47250,4
11,,2010,,,2014,남성동,"12,000",프라임로즈,1,0,6,84.9815,,,160-1,47250,6
12,,1990,,,2014,남성동,"5,500",그린맨션AB동,1,0,20,84.97,,,13-80,47250,3
13,,2012,,,2014,서문동,"10,000",발트하임,1,0,14,84.77,,,127-1,47250,5
14,,2013,,,2014,무양동,"12,000",상주무양엘에이치천년나무8단지,1,0,3,74.7,,,299,47250,3
15,,2013,,,2014,무양동,"1,730",상주무양엘에이치7단지,1,8,9,36.95,,,300,47250,2
16,,2013,,,2014,무양동,"3,580",상주무양엘에이치7단지,1,12,9,49.86,,,300,47250,8
17,,2013,,,2014,무양동,"2,630",상주무양엘에이치7단지,1,30,10,59.97,,,300,47250,7
18,,2013,,,2014,무양동,"1,730",상주무양엘에이치7단지,1,8,20,36.95,,,300,47250,2
19,,2013,,,2014,무양동,"4,830",상주무양엘에이치7단지,1,15,20,59.97,,,300,47250,12
20,,2013,,,2014,무양동,"2,180",상주무양엘에이치7단지,1,12,29,49.86,,,300,47250,11
21,,1997,,,2014,낙양동,"6,000",낙양주공,1,0,4,49.97,,,132,47250,1
22,,1994,,,2014,낙양동,"5,000",명지1차,1,0,7,59.74,,,199-1,47250,3
23,,1995,,,2014,낙양동,"7,000",경희삼백101동,1,0,10,59.94,,,145-1,47250,3
24,,1997,,,2014,낙양동,"4,000",낙양주공,1,0,10,39.99,,,132,47250,5
25,,1997,,,2014,낙양동,"5,500",낙양주공,1,0,15,49.97,,,132,47250,15
26,,2001,,,2014,신봉동,"6,500",명지3차,1,0,2,49.424,,,603-1,47250,8
27,,1997,,,2014,신봉동,"4,000",청구,1,0,6,59.99,,,537-1,47250,13
28,,2001,,,2014,신봉동,"8,000",명지3차,1,0,7,59.804,,,603-1,47250,4
29,,2001,,,2014,신봉동,"6,000",명지3차,1,0,19,49.424,,,603-1,47250,2
30,,1997,,,2014,신봉동,"6,500",청구,1,0,21,59.99,,,537-1,47250,5
31,,1997,,,2014,신봉동,"5,000",청구,1,0,23,59.99,,,537-1,47250,8
32,,1997,,,2014,신봉동,"7,000",청구,1,0,30,73.34,,,537-1,47250,5
0,,1990,,,2014,성동동,"4,500",백합맨션,2,0,21,59.455,,,626-1,47250,6
1,,1995,,,2014,성동동,"4,500",경희삼백,2,0,21,39.92,,,63,47250,10
2,,2001,,,2014,복룡동,"6,000",주공6,2,0,5,49.81,,,245,47250,1
3,,1999,,,2014,냉림동,"3,500",부민강변타운,2,0,15,39.7602,,,42-1,47250,8
4,,1984,,,2014,냉림동,"4,000",주공1,2,0,21,59.3,,,172,47250,5
5,,1984,,,2014,냉림동,"5,500",주공1,2,0,21,67.9,,,172,47250,2
6,,1989,,,2014,냉림동,300,주공2,2,25,25,39.69,,,119,47250,1
7,,1999,,,2014,냉림동,"1,000",부민강변타운,2,30,26,39.7602,,,42-1,47250,10
8,,1989,,,2014,냉림동,0,주공2,2,29,28,39.69,,,119,47250,4
9,,2013,,,2014,무양동,"14,000",상주무양엘에이치천년나무8단지,2,0,7,84.83,,,299,47250,7
10,,2013,,,2014,무양동,"5,000",상주무양엘에이치천년나무8단지,2,0,7,74.7,,,299,47250,11
11,,1991,,,2014,무양동,300,동보고층(3차),2,35,11,63.96,,,175,47250,8
12,,2013,,,2014,무양동,"1,730",상주무양엘에이치7단지,2,8,11,36.95,,,300,47250,7
13,,2013,,,2014,무양동,"10,000",상주무양엘에이치천년나무8단지,2,0,11,74.7,,,299,47250,5
14,,2013,,,2014,무양동,"14,000",상주무양엘에이치천년나무8단지,2,0,13,84.97,,,299,47250,14
15,,2013,,,2014,무양동,"7,500",상주무양엘에이치천년나무8단지,2,0,25,74.7,,,299,47250,14
16,,2013,,,2014,무양동,930,상주무양엘에이치7단지,2,14,27,36.95,,,300,47250,6
17,,2013,,,2014,무양동,"1,730",상주무양엘에이치7단지,2,8,27,36.95,,,300,47250,14
18,,2012,,,2014,낙양동,"9,000",해오름102동,2,0,6,82.8723,,,219-4,47250,2
19,,1997,,,2014,낙양동,"6,000",낙양주공,2,0,15,49.97,,,132,47250,12
20,,1997,,,2014,낙양동,"5,000",낙양주공,2,0,26,49.97,,,132,47250,13
21,,1997,,,2014,낙양동,300,낙양주공,2,30,26,39.99,,,132,47250,13
22,,1997,,,2014,신봉동,"7,500",청구,2,0,10,59.99,,,537-1,47250,11
23,,1997,,,2014,신봉동,"7,000",청구,2,0,12,59.99,,,537-1,47250,7
24,,2004,,,2014,신봉동,"1,000",세영첼시빌,2,50,13,84.8544,,,542-3,47250,11
25,,2001,,,2014,신봉동,"8,000",명지3차,2,0,17,59.804,,,603-1,47250,14
26,,1991,,,2014,신봉동,"7,500",동아,2,0,18,84.83,,,179-4,47250,7
27,,2000,,,2014,신봉동,"8,000",부림베스트빌,2,0,21,84.9,,,245-1,47250,7
28,,2001,,,2014,신봉동,"5,500",명지3차,2,0,25,49.424,,,603-1,47250,8
0,,1989,,,2014,냉림동,"4,000",주공2,3,0,6,47.01,,,119,47250,3
1,,1984,,,2014,냉림동,"2,530",주공1,3,0,7,59.3,,,172,47250,4
2,,1984,,,2014,냉림동,"2,094",주공1,3,0,12,49.22,,,172,47250,1
3,,1989,,,2014,냉림동,"2,000",주공2,3,20,20,47.01,,,119,47250,4
4,,1989,,,2014,냉림동,"3,000",주공2,3,0,22,39.69,,,119,47250,1
5,,2013,,,2014,무양동,"1,640",상주무양엘에이치7단지,3,7,20,33.4,,,300,47250,13
6,,1991,,,2014,무양동,"5,000",동보고층(3차),3,0,27,63.96,,,175,47250,9
7,,1994,,,2014,낙양동,"3,500",명지1차,3,0,7,84.79,,,199-1,47250,6
8,,2012,,,2014,낙양동,"1,400",해오름101동,3,38,15,75.1597,,,219-1,47250,9
9,,1997,,,2014,낙양동,500,낙양주공,3,38,16,49.97,,,132,47250,11
10,,1997,,,2014,낙양동,"7,000",낙양주공,3,0,21,49.97,,,132,47250,8
11,,1997,,,2014,낙양동,"6,000",낙양주공,3,0,22,49.97,,,132,47250,8
12,,2001,,,2014,신봉동,"6,000",명지3차,3,0,10,59.632,,,603-1,47250,5
13,,1998,,,2014,외답동,"2,000",전원타운,3,0,25,41.11,,,270,47250,1
0,,1995,,,2014,성동동,"3,000",경희삼백,4,0,8,39.92,,,63,47250,13
1,,1999,,,2014,냉림동,"3,000",부민강변타운,4,0,9,39.7602,,,42-1,47250,6
2,,1995,,,2014,냉림동,"3,000","냉림3,4주공아파트",4,0,22,38.64,,,78,47250,7
3,,1989,,,2014,냉림동,"2,000",주공2,4,0,24,39.69,,,119,47250,4
4,,2013,,,2014,무양동,"16,000",상주무양엘에이치천년나무8단지,4,0,24,84.95,,,299,47250,2
5,,1995,,,2014,낙양동,"3,000",명지2차,4,0,16,59.9,,,199-39,47250,2
6,,1993,,,2014,신봉동,"9,000",현대,4,0,19,84.99,,,165-2,47250,7
0,,2007,,,2014,냉림동,"2,000",냉림동현대하임팰리스,5,60,3,131.8991,,,377,47250,5
1,,1999,,,2014,냉림동,"4,000",부민강변타운,5,0,23,39.7602,,,42-1,47250,2
2,,1990,,,2014,남성동,"1,000",그린맨션AB동,5,45,28,84.97,,,13-80,47250,4
3,,2013,,,2014,무양동,"3,000",상주무양엘에이치천년나무8단지,5,50,4,74.7,,,299,47250,13
4,,1988,,,2014,무양동,"5,000",동보나동,5,0,26,72.45,,,201-3,47250,5
5,,1994,,,2014,낙양동,"4,200",명지1차,5,0,14,59.74,,,199-1,47250,5
6,,1995,,,2014,낙양동,"6,000",경희삼백101동,5,0,24,59.94,,,145-1,47250,8
7,,1998,,,2014,외답동,0,전원타운,5,20,2,41.11,,,270,47250,4
0,,1995,,,2014,성동동,300,경희삼백,6,25,20,39.92,,,63,47250,10
1,,1994,,,2014,인봉동,"11,000",늘푸른타운,6,0,23,167.07,,,69,47250,6
2,,1989,,,2014,냉림동,"3,200",주공2,6,0,6,39.3,,,119,47250,1
3,,2011,,,2014,냉림동,"9,000",냉림지엘리더스파크,6,0,8,76.0589,,,43-1,47250,13
4,,1984,,,2014,냉림동,"5,500",주공1,6,0,11,67.9,,,172,47250,2
5,,1984,,,2014,냉림동,"4,500",주공1,6,0,20,49.22,,,172,47250,4
6,,1999,,,2014,냉림동,"3,000",부민강변타운,6,0,26,39.7602,,,42-1,47250,4
7,,2005,,,2014,남성동,"14,000",이원시티빌,6,0,1,118.64,,,165-2,47250,4
8,,2013,,,2014,무양동,"2,630",상주무양엘에이치7단지,6,30,27,59.97,,,300,47250,15
9,,1995,,,2014,낙양동,"9,000",명지2차,6,0,2,84.99,,,199-39,47250,1
10,,1997,,,2014,낙양동,"5,000",낙양주공,6,0,4,39.99,,,132,47250,11
11,,1997,,,2014,낙양동,"4,000",낙양주공,6,0,11,39.99,,,132,47250,1
12,,2004,,,2014,신봉동,"13,000",세영첼시빌,6,0,23,84.8544,,,542-3,47250,10
13,,2001,,,2014,신봉동,500,명지3차,6,40,28,59.632,,,603-1,47250,9
0,,1995,,,2014,복룡동,0,우방2,7,30,1,59.73,,,206-6,47250,7
1,,2001,,,2014,복룡동,"6,000",주공6,7,10,7,59.89,,,245,47250,7
2,,1984,,,2014,냉림동,"4,500",주공1,7,0,9,49.22,,,172,47250,4
3,,2013,,,2014,무양동,930,상주무양엘에이치7단지,7,14,23,36.96,,,300,47250,3
4,,2013,,,2014,무양동,"1,930",상주무양엘에이치7단지,7,9,23,36.96,,,300,47250,10
5,,2013,,,2014,무양동,"4,830",상주무양엘에이치7단지,7,15,23,59.97,,,300,47250,13
6,,1991,,,2014,무양동,"4,000",동보고층(3차),7,17,25,60.64,,,175,47250,1
7,,1997,,,2014,낙양동,"6,000",낙양주공,7,0,3,49.97,,,132,47250,13
8,,1997,,,2014,낙양동,300,낙양주공,7,29,7,39.99,,,132,47250,2
9,,1994,,,2014,낙양동,"3,000",명지1차,7,0,9,59.74,,,199-1,47250,6
10,,1997,,,2014,낙양동,300,낙양주공,7,40,9,49.97,,,132,47250,2
11,,2012,,,2014,낙양동,"1,000",해오름102동,7,50,14,71.3576,,,219-4,47250,7
12,,1997,,,2014,신봉동,"6,500",청구,7,0,11,59.99,,,537-1,47250,15
13,,1993,,,2014,신봉동,"4,000",현대,7,0,20,65.52,,,165-2,47250,1
14,,1991,,,2014,신봉동,"7,000",동아,7,0,21,84.83,,,179-4,47250,1
15,,1998,,,2014,외답동,"2,000",전원타운,7,0,1,41.11,,,270,47250,2
0,,1984,,,2014,냉림동,"4,000",주공1,8,0,4,57.51,,,172,47250,3
1,,1995,,,2014,냉림동,"3,000","냉림3,4주공아파트",8,0,11,38.64,,,78,47250,7
2,,2012,,,2014,낙양동,"1,000",해오름101동,8,60,7,75.1597,,,219-1,47250,9
3,,1997,,,2014,낙양동,500,낙양주공,8,30,22,39.99,,,132,47250,7
4,,1997,,,2014,낙양동,"6,000",낙양주공,8,0,27,49.97,,,132,47250,3
5,,1997,,,2014,낙양동,"6,000",낙양주공,8,0,29,49.97,,,132,47250,9
6,,1997,,,2014,낙양동,"3,500",낙양주공,8,0,31,39.99,,,132,47250,7
0,,1990,,,2014,성동동,"1,000",백합맨션,9,40,11,84.87,,,626-1,47250,4
1,,1999,,,2014,냉림동,"4,000",부민강변타운,9,0,15,39.7602,,,42-1,47250,1
2,,2013,,,2014,무양동,"2,000",상주무양엘에이치천년나무8단지,9,60,5,84.95,,,299,47250,4
3,,2013,,,2014,무양동,"5,000",상주무양엘에이치천년나무8단지,9,40,11,84.83,,,299,47250,3
4,,1997,,,2014,낙양동,"7,000",낙양주공,9,0,3,49.97,,,132,47250,13
5,,1997,,,2014,낙양동,"6,500",낙양주공,9,0,15,49.97,,,132,47250,12
6,,1997,,,2014,낙양동,"6,000",낙양주공,9,0,22,49.97,,,132,47250,2
7,,1997,,,2014,신봉동,"4,000",청구,9,0,12,73.34,,,537-1,47250,2
8,,2001,,,2014,신봉동,"6,500",명지3차,9,0,25,59.632,,,603-1,47250,11
9,,1998,,,2014,외답동,"2,000",전원타운,9,0,5,41.11,,,270,47250,3
0,,1995,,,2014,성동동,"4,000",경희삼백,10,0,14,39.92,,,63,47250,8
1,,1990,,,2014,성동동,"2,000",백합맨션,10,20,17,67.95,,,626-1,47250,3
2,,1984,,,2014,냉림동,"4,000",주공1,10,0,2,49.22,,,172,47250,4
3,,1995,,,2014,냉림동,"3,500","냉림3,4주공아파트",10,0,8,38.64,,,78,47250,10
4,,1999,,,2014,냉림동,"4,000",부민강변타운,10,0,25,39.7602,,,42-1,47250,11
5,,2003,,,2014,냉림동,"15,000",계림센트로파크,10,0,30,142.51,,,319-1,47250,6
6,,2013,,,2014,무양동,"14,000",상주무양엘에이치천년나무8단지,10,0,16,84.97,,,299,47250,5
7,,1994,,,2014,낙양동,300,명지1차,10,30,13,59.74,,,199-1,47250,1
8,,2012,,,2014,낙양동,"13,000",허브캐슬,10,0,30,84.7093,,,213-9,47250,2
9,,1997,,,2014,신봉동,"3,000",청구,10,30,14,84.975,,,537-1,47250,1
10,,1991,,,2014,신봉동,"8,000",동아,10,0,18,84.83,,,179-4,47250,6
11,,2000,,,2014,신봉동,"14,000",해암첼시빌,10,0,22,138.53,,,110-14,47250,1
0,,1995,,,2014,성동동,"3,500",경희삼백,11,0,1,39.92,,,63,47250,6
1,,1989,,,2014,냉림동,100,주공2,11,25,5,39.69,,,119,47250,2
2,,1989,,,2014,냉림동,"4,000",주공2,11,0,10,46.68,,,119,47250,3
3,,2013,,,2014,무양동,"2,180",상주무양엘에이치7단지,11,21,21,49.86,,,300,47250,15
4,,2013,,,2014,무양동,"2,180",상주무양엘에이치7단지,11,21,21,49.86,,,300,47250,15
5,,2013,,,2014,무양동,"2,180",상주무양엘에이치7단지,11,21,21,49.86,,,300,47250,4
6,,2013,,,2014,무양동,"2,180",상주무양엘에이치7단지,11,21,21,49.86,,,300,47250,9
7,,2013,,,2014,무양동,"2,180",상주무양엘에이치7단지,11,21,21,49.86,,,300,47250,6
8,,2013,,,2014,무양동,"2,180",상주무양엘에이치7단지,11,21,21,49.86,,,300,47250,3
9,,2013,,,2014,무양동,"3,980",상주무양엘에이치7단지,11,12,21,49.86,,,300,47250,11
10,,2013,,,2014,무양동,"3,180",상주무양엘에이치7단지,11,16,21,49.86,,,300,47250,7
11,,2013,,,2014,무양동,"2,180",상주무양엘에이치7단지,11,21,21,49.86,,,300,47250,7
12,,2013,,,2014,무양동,"2,180",상주무양엘에이치7단지,11,21,21,49.86,,,300,47250,14
13,,2013,,,2014,무양동,"3,980",상주무양엘에이치7단지,11,12,28,49.86,,,300,47250,6
14,,2004,,,2014,신봉동,"9,000",세영첼시빌,11,0,14,84.8544,,,542-3,47250,1
15,,1991,,,2014,신봉동,"5,000",동아,11,8,21,84.83,,,179-4,47250,1
16,,1998,,,2014,외답동,"2,000",전원타운,11,0,26,41.11,,,270,47250,2
17,,1993,,,2014,함창읍 증촌리,"1,000",녹원,11,20,4,59.91,,,94-1,47250,2
0,,2001,,,2014,복룡동,500,주공6,12,35,31,49.81,,,245,47250,9
1,,1989,,,2014,냉림동,"1,000",주공2,12,20,12,47.01,,,119,47250,5
2,,1999,,,2014,냉림동,"3,800",부민강변타운,12,0,15,39.7602,,,42-1,47250,7
3,,2013,,,2014,무양동,"3,980",상주무양엘에이치7단지,12,12,8,49.86,,,300,47250,9
4,,2013,,,2014,무양동,"3,980",상주무양엘에이치7단지,12,12,12,49.86,,,300,47250,4
5,,1997,,,2014,낙양동,300,낙양주공,12,30,5,49.97,,,132,47250,7
6,,1997,,,2014,낙양동,300,낙양주공,12,30,16,39.99,,,132,47250,13
7,,1994,,,2014,낙양동,400,명지1차,12,15,18,59.74,,,199-1,47250,5
8,,1997,,,2014,낙양동,"5,000",낙양주공,12,0,22,39.99,,,132,47250,15
9,,2001,,,2014,신봉동,"1,000",명지3차,12,30,29,59.632,,,603-1,47250,13
0,,1995,,,2015,성동동,300,경희삼백,1,25,7,39.92,,,63,47250,5
1,,1995,,,2015,냉림동,300,"냉림3,4주공아파트",1,30,9,44.94,,,78,47250,14
2,,1984,,,2015,냉림동,500,주공1,1,35,15,49.22,,,172,47250,2
3,,1990,,,2015,남성동,500,그린맨션AB동,1,35,21,84.97,,,13-80,47250,3
4,,1991,,,2015,무양동,"5,000",동보고층(3차),1,0,19,60.64,,,175,47250,4
5,,1994,,,2015,낙양동,"5,000",명지1차,1,0,15,84.79,,,199-1,47250,6
6,,1994,,,2015,낙양동,"5,000",명지1차,1,0,16,84.79,,,199-1,47250,6
7,,1998,,,2015,외답동,"2,000",전원타운,1,0,29,41.11,,,270,47250,4
0,,2001,,,2015,복룡동,500,주공6,2,45,24,49.81,,,245,47250,7
1,,1989,,,2015,냉림동,"3,500",주공2,2,0,4,39.69,,,119,47250,5
2,,1989,,,2015,냉림동,200,주공2,2,30,27,39.69,,,119,47250,4
3,,2013,,,2015,무양동,"2,000",상주무양엘에이치천년나무8단지,2,65,5,84.98,,,299,47250,11
4,,1997,,,2015,낙양동,"4,000",낙양주공,2,0,20,49.97,,,132,47250,10
5,,1991,,,2015,신봉동,"7,000",동아,2,0,1,75.87,,,179-4,47250,8
6,,2001,,,2015,신봉동,"8,000",명지3차,2,0,13,59.804,,,603-1,47250,13
7,,1998,,,2015,외답동,"2,000",전원타운,2,0,10,41.11,,,270,47250,5
0,,2001,,,2015,복룡동,"6,000",주공6,3,0,12,49.81,,,245,47250,8
1,,1995,,,2015,복룡동,"12,000",우방2,3,0,30,84.96,,,206-6,47250,1
2,,1995,,,2015,냉림동,300,"냉림3,4주공아파트",3,30,5,38.64,,,78,47250,12
3,,1984,,,2015,냉림동,"5,500",주공1,3,0,17,67.9,,,172,47250,2
4,,1984,,,2015,냉림동,500,주공1,3,35,30,57.51,,,172,47250,3
5,,1989,,,2015,냉림동,"2,500",주공2,3,0,31,39.3,,,119,47250,4
6,,2008,,,2015,무양동,"11,000",상주지엘리더스파크,3,0,2,84.88,,,182,47250,4
7,,1997,,,2015,낙양동,"7,000",낙양주공,3,0,7,49.97,,,132,47250,5
8,,1997,,,2015,낙양동,"6,000",낙양주공,3,0,22,49.97,,,132,47250,13
9,,1997,,,2015,신봉동,"6,500",청구,3,0,26,59.99,,,537-1,47250,14
0,,1995,,,2015,복룡동,"8,600",우방2,4,0,10,84.96,,,206-6,47250,3
1,,1984,,,2015,냉림동,"5,000",주공1,4,0,1,59.3,,,172,47250,4
2,,1999,,,2015,냉림동,"4,000",부민강변타운,4,0,16,39.7602,,,42-1,47250,7
3,,1989,,,2015,냉림동,200,주공2,4,25,22,39.69,,,119,47250,2
4,,2014,,,2015,무양동,500,무양동대림다미아S,4,50,5,24.5689,,,281-4,47250,15
5,,1997,,,2015,낙양동,"6,000",낙양주공,4,0,1,49.97,,,132,47250,5
6,,1994,,,2015,낙양동,"4,000",명지1차,4,0,2,59.74,,,199-1,47250,6
7,,1994,,,2015,낙양동,"5,000",명지1차,4,0,13,84.79,,,199-1,47250,6
8,,2012,,,2015,낙양동,"1,000",해오름101동,4,50,25,81.4299,,,219-1,47250,5
9,,2012,,,2015,낙양동,"12,000",허브캐슬,4,0,28,84.7093,,,213-9,47250,10
0,,1990,,,2015,성동동,"4,000",백합맨션,5,0,5,59.455,,,626-1,47250,6
1,,1995,,,2015,복룡동,500,우방1,5,40,20,59.73,,,230-11,47250,2
2,,1994,,,2015,냉림동,500,진주맨션2차,5,36,4,59.91,,,155,47250,3
3,,1984,,,2015,냉림동,"3,700",주공1,5,0,13,49.22,,,172,47250,5
4,,1989,,,2015,냉림동,"2,500",주공2,5,0,23,39.69,,,119,47250,4
5,,1988,,,2015,무양동,"1,000",동보나동,5,30,18,72.45,,,201-3,47250,4
6,,2004,,,2015,신봉동,"1,000",세영첼시빌,5,50,22,79.2562,,,542-3,47250,2
0,,1984,,,2015,냉림동,"3,000",주공1,6,0,8,59.3,,,172,47250,1
1,,2011,,,2015,남성동,"15,000",드림뷰102동,6,0,4,84.8564,,,16-1,47250,8
2,,2013,,,2015,무양동,"2,180",상주무양엘에이치7단지,6,21,11,49.86,,,300,47250,13
3,,2013,,,2015,무양동,"2,180",상주무양엘에이치7단지,6,21,11,49.86,,,300,47250,2
4,,2013,,,2015,무양동,"2,180",상주무양엘에이치7단지,6,21,11,49.86,,,300,47250,1
5,,1997,,,2015,신봉동,500,청구,6,35,14,59.99,,,537-1,47250,1
6,,1998,,,2015,외답동,"2,000",전원타운,6,0,4,41.11,,,270,47250,1
7,,1998,,,2015,외답동,"2,000",전원타운,6,0,4,41.11,,,270,47250,4
0,,2001,,,2015,복룡동,500,주공6,7,35,4,39.94,,,245,47250,4
1,,1995,,,2015,냉림동,"4,500","냉림3,4주공아파트",7,0,20,44.94,,,78,47250,10
2,,2012,,,2015,서문동,"11,500",미래힐타운,7,0,5,84.7,,,165-1,47250,7
3,,2013,,,2015,무양동,"2,630",상주무양엘에이치7단지,7,30,24,59.97,,,300,47250,14
4,,1997,,,2015,낙양동,"6,000",낙양주공,7,0,8,49.97,,,132,47250,1
5,,1991,,,2015,신봉동,"7,500",동아,7,0,2,84.83,,,179-4,47250,1
6,,1997,,,2015,신봉동,"8,500",청구,7,0,8,84.975,,,537-1,47250,13
7,,1998,,,2015,외답동,"2,000",전원타운,7,0,14,41.11,,,270,47250,2
8,,1998,,,2015,외답동,"2,000",전원타운,7,0,14,41.11,,,270,47250,5
9,,1998,,,2015,외답동,"2,000",전원타운,7,0,14,41.11,,,270,47250,3
10,,1998,,,2015,외답동,"2,000",전원타운,7,0,14,41.11,,,270,47250,4
11,,1998,,,2015,외답동,"2,000",전원타운,7,0,15,41.11,,,270,47250,1
12,,1998,,,2015,외답동,"2,000",전원타운,7,0,15,41.11,,,270,47250,4
