,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
16,,1997,,,2021,오가면 신석리,"2,500",아이티임포빌청수마을아파트,6,0,26,40.95,,,16-15,44810,12
0,,2001,,,2021,예산읍 예산리,"1,000",애플타운나임아파트,7,40,9,57.3436,,,17,44810,15
1,,2001,,,2021,예산읍 예산리,"5,500",애플타운나임아파트,7,0,17,57.3436,,,17,44810,12
2,,2002,,,2021,예산읍 예산리,"6,000",평화2차,7,0,19,59.36,,,725,44810,19
3,,1997,,,2021,예산읍 주교리,500,"석탑,까치마을",7,30,15,38.7,,,179-1,44810,12
4,,1989,,,2021,예산읍 주교리,"1,000",오성그린,7,30,17,66.78,,,161-7,44810,4
5,,1989,,,2021,예산읍 주교리,"3,000",오성그린,7,0,23,37.08,,,161-7,44810,2
6,,2006,,,2021,예산읍 산성리,"14,000",예산1차세광엔리치타워,7,0,1,80.376,,,95-1,44810,3
7,,2008,,,2021,예산읍 발연리,"7,500",예산발연계룡리슈빌,7,20,30,84.85,,,253-1,44810,12
8,,2017,,,2021,예산읍 신례원리,"10,000",예산실리안아파트,7,9,1,75.8986,,,641,44810,6
9,,1994,,,2021,예산읍 신례원리,"5,000",신례원현대,7,0,13,84.905,,,582,44810,15
10,,2005,,,2021,예산읍 신례원리,"2,000",아름채,7,0,14,39.8464,,,589,44810,5
11,,2017,,,2021,예산읍 신례원리,"10,000",예산실리안아파트,7,0,15,75.8986,,,641,44810,7
12,,1994,,,2021,예산읍 신례원리,"5,000",신례원현대,7,0,27,59.85,,,582,44810,6
13,,2017,,,2021,삽교읍 목리,"28,000",내포신도시이지더원아파트,7,0,12,76.9183,,,894-1,44810,9
14,,2017,,,2021,삽교읍 목리,"19,200",내포신도시이지더원아파트,7,0,13,76.9183,,,894-1,44810,6
15,,2017,,,2021,응봉면 주령리,"2,000",응봉리치빌아파트,7,50,5,84.6098,,,122-10,44810,7
16,,2000,,,2021,덕산면 시량리,"4,000",아람파크빌,7,0,5,84.96,,,468-1,44810,1
17,,1998,,,2021,신암면 두곡리,300,신암삼신,7,30,19,46.62,,,253-17,44810,5
18,,1997,,,2021,오가면 신석리,"2,500",아이티임포빌청수마을아파트,7,0,18,40.95,,,16-15,44810,11
19,,1997,,,2021,오가면 신석리,300,아이티임포빌청수마을아파트,7,25,29,40.95,,,16-15,44810,5
0,,2018,,,2021,예산읍 예산리,"8,400",리더스칸아파트,8,0,11,80.41,,,315-54,44810,6
1,,1993,,,2021,예산읍 예산리,"3,000",능금마을신성,8,32,13,59.976,,,12,44810,2
2,,2001,,,2021,예산읍 예산리,500,애플타운나임아파트,8,35,13,57.3436,,,17,44810,5
3,,2017,,,2021,예산읍 예산리,"15,000",예산행정타운신동아파밀리에,8,0,28,74.912,,,771,44810,15
4,,1997,,,2021,예산읍 주교리,500,"석탑,까치마을",8,25,13,38.7,,,179-1,44810,18
5,,2001,,,2021,예산읍 주교리,"10,500","석탑,까치마을",8,0,18,84.77,,,179-1,44810,17
6,,1996,,,2021,예산읍 산성리,"1,000",한신,8,45,3,59.93,,,710,44810,13
7,,1998,,,2021,예산읍 산성리,500,유익효도마을,8,40,10,41.82,,,324-1,44810,4
8,,2015,,,2021,예산읍 산성리,500,예산이에스아뜨리움,8,60,17,65.4696,,,129-20,44810,2
9,,1998,,,2021,예산읍 산성리,500,유익효도마을,8,40,31,41.82,,,324-1,44810,8
10,,2010,,,2021,예산읍 발연리,"1,301",휴먼시아,8,9,2,39.67,,,115-1,44810,8
11,,2017,,,2021,예산읍 신례원리,"11,000",예산실리안아파트,8,10,23,84.9732,,,641,44810,3
12,,2017,,,2021,예산읍 신례원리,"14,800",예산실리안아파트,8,0,25,84.9732,,,641,44810,5
13,,2005,,,2021,예산읍 신례원리,500,아름채,8,30,30,39.8464,,,589,44810,11
14,,2017,,,2021,삽교읍 목리,"16,500",내포신도시이지더원아파트,8,0,10,72.9179,,,894-1,44810,17
15,,2017,,,2021,삽교읍 목리,"28,000",내포신도시이지더원아파트,8,0,18,76.9183,,,894-1,44810,16
16,,2017,,,2021,삽교읍 목리,"24,000",내포신도시이지더원아파트,8,0,18,72.9179,,,894-1,44810,6
17,,2017,,,2021,삽교읍 목리,"24,500",내포신도시이지더원아파트,8,0,23,76.9183,,,894-1,44810,3
18,,2017,,,2021,삽교읍 목리,"29,000",내포신도시이지더원아파트,8,0,30,84.8007,,,894-1,44810,2
19,,1998,,,2021,응봉면 송석리,500,장백,8,30,27,39.6,,,288,44810,11
20,,2017,,,2021,응봉면 주령리,"11,000",응봉리치빌아파트,8,0,27,84.6098,,,122-10,44810,6
21,,2008,,,2021,덕산면 읍내리,"2,000",이테크써니밸리,8,65,24,127.4393,,,200-1,44810,4
22,,2003,,,2021,봉산면 대지리,"1,000",은행마을,8,25,21,55.9675,,,279-4,44810,4
0,,2001,,,2021,예산읍 예산리,"5,000",애플타운나임아파트,9,0,6,57.3436,,,17,44810,6
1,,1997,,,2021,예산읍 주교리,500,"석탑,까치마을",9,30,28,38.7,,,179-1,44810,12
2,,1997,,,2021,예산읍 주교리,500,"석탑,까치마을",9,30,28,38.7,,,179-1,44810,12
3,,1991,,,2021,예산읍 산성리,"8,500",서오1차,9,0,4,81.27,,,705,44810,10
4,,1996,,,2021,예산읍 산성리,"2,000",한신,9,40,4,59.89,,,710,44810,4
5,,1991,,,2021,예산읍 산성리,"6,000",서오1차,9,0,10,66.42,,,705,44810,12
6,,1998,,,2021,예산읍 산성리,500,유익효도마을,9,35,25,41.82,,,324-1,44810,10
7,,1992,,,2021,예산읍 산성리,"1,000",서오2차,9,65,27,107.82,,,711,44810,9
8,,2010,,,2021,예산읍 발연리,"2,156",휴먼시아,9,14,27,50.5,,,115-1,44810,15
9,,2017,,,2021,예산읍 신례원리,"13,230",예산실리안아파트,9,0,9,75.5061,,,641,44810,3
10,,2017,,,2021,예산읍 신례원리,"12,280",예산실리안아파트,9,0,9,65.9807,,,641,44810,8
11,,2017,,,2021,예산읍 신례원리,"11,000",예산실리안아파트,9,0,10,84.9732,,,641,44810,4
12,,2017,,,2021,예산읍 신례원리,"13,230",예산실리안아파트,9,0,24,75.5061,,,641,44810,7
13,,2017,,,2021,예산읍 신례원리,"12,910",예산실리안아파트,9,0,24,75.5061,,,641,44810,2
14,,2017,,,2021,예산읍 신례원리,"9,000",예산실리안아파트,9,0,27,65.9807,,,641,44810,8
15,,1994,,,2021,삽교읍 두리,"3,000",남선,9,0,20,59.4,,,550-4,44810,15
16,,2017,,,2021,삽교읍 목리,"28,000",내포신도시이지더원아파트,9,0,11,76.9183,,,894-1,44810,12
17,,2017,,,2021,삽교읍 목리,"31,000",내포신도시이지더원아파트,9,0,13,84.8007,,,894-1,44810,5
18,,2017,,,2021,삽교읍 목리,"15,000",내포신도시이지더원아파트,9,0,16,76.9183,,,894-1,44810,7
19,,2022,,,2021,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,9,0,18,84.3152,,,840,44810,2
20,,2017,,,2021,삽교읍 목리,"25,000",내포신도시이지더원아파트,9,0,29,72.9179,,,894-1,44810,15
21,,2008,,,2021,덕산면 읍내리,"1,000",이테크써니밸리,9,0,2,127.4393,,,200-1,44810,14
22,,2000,,,2021,덕산면 시량리,"1,000",아람파크빌,9,50,6,84.96,,,468-1,44810,4
23,,2000,,,2021,덕산면 시량리,"6,000",아람파크빌,9,0,10,84.96,,,468-1,44810,4
24,,1997,,,2021,오가면 신석리,500,아이티임포빌청수마을아파트,9,30,3,40.95,,,16-15,44810,6
0,,2017,,,2021,예산읍 예산리,"2,000",예산행정타운신동아파밀리에,10,63,9,84.9288,,,771,44810,17
1,,1996,,,2021,예산읍 산성리,"6,000",한신,10,0,2,59.93,,,710,44810,5
2,,1991,,,2021,예산읍 산성리,"1,000",서오1차,10,40,4,66.42,,,705,44810,12
3,,1998,,,2021,예산읍 산성리,"2,500",유익효도마을,10,38,22,41.82,,,324-1,44810,1
4,,1996,,,2021,예산읍 산성리,"10,000",한신,10,0,24,84.91,,,710,44810,17
5,,2000,,,2021,예산읍 산성리,500,주공,10,40,30,49.85,,,103-1,44810,10
6,,1994,,,2021,예산읍 신례원리,"7,000",신례원현대,10,0,6,84.905,,,582,44810,5
7,,2017,,,2021,예산읍 신례원리,"10,000",예산실리안아파트,10,9,7,75.8986,,,641,44810,6
8,,2017,,,2021,예산읍 신례원리,"10,000",예산실리안아파트,10,9,13,75.8986,,,641,44810,5
9,,2017,,,2021,삽교읍 목리,"28,000",내포신도시이지더원아파트,10,0,4,76.9183,,,894-1,44810,8
10,,2022,,,2021,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,10,0,10,84.3152,,,840,44810,4
11,,2008,,,2021,덕산면 읍내리,"11,000",이테크써니밸리,10,0,13,84.9847,,,200-1,44810,11
12,,2000,,,2021,덕산면 시량리,"3,000",아람파크빌,10,0,15,40.32,,,468-1,44810,5
13,,2000,,,2021,덕산면 시량리,"4,500",아람파크빌,10,0,20,40.32,,,468-1,44810,2
14,,1997,,,2021,오가면 신석리,"3,000",아이티임포빌청수마을아파트,10,0,2,40.95,,,16-15,44810,12
0,,1989,,,2021,예산읍 주교리,100,오성그린,11,30,10,37.08,,,161-7,44810,2
1,,1997,,,2021,예산읍 주교리,"1,000","석탑,까치마을",11,25,16,38.7,,,179-1,44810,12
2,,2000,,,2021,예산읍 산성리,"5,000",주공,11,20,5,49.85,,,103-1,44810,6
3,,1998,,,2021,예산읍 산성리,500,유익효도마을,11,35,10,41.82,,,324-1,44810,3
4,,1991,,,2021,예산읍 산성리,"1,000",서오1차,11,45,13,66.42,,,705,44810,3
5,,1991,,,2021,예산읍 산성리,"1,000",서오1차,11,45,19,81.27,,,705,44810,1
6,,1992,,,2021,예산읍 신례원리,300,성문,11,20,1,57.105,,,264-3,44810,6
7,,2017,,,2021,예산읍 신례원리,"10,000",예산실리안아파트,11,9,24,75.8986,,,641,44810,3
8,,2017,,,2021,삽교읍 목리,"26,000",내포신도시이지더원아파트,11,0,1,76.9183,,,894-1,44810,2
9,,2022,,,2021,삽교읍 목리,"19,800",학재마을도나우에듀파크2차,11,0,8,84.3152,,,1271,44810,3
10,,2022,,,2021,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,11,0,10,84.3152,,,840,44810,5
11,,2022,,,2021,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,11,0,10,84.3152,,,840,44810,4
12,,2022,,,2021,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,11,0,10,84.3152,,,840,44810,1
13,,2022,,,2021,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,11,0,10,84.3152,,,840,44810,4
14,,2022,,,2021,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,11,0,10,84.3152,,,840,44810,3
15,,2022,,,2021,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,11,0,10,84.3152,,,840,44810,5
16,,2022,,,2021,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,11,0,10,84.3152,,,840,44810,1
17,,2022,,,2021,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,11,0,10,84.3152,,,840,44810,6
18,,2022,,,2021,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,11,0,10,84.3152,,,840,44810,7
19,,2022,,,2021,삽교읍 목리,"18,800",학재마을도나우에듀파크1차,11,0,10,78.4246,,,840,44810,2
20,,2022,,,2021,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,11,0,10,84.3152,,,840,44810,6
21,,2022,,,2021,삽교읍 목리,"19,800",학재마을도나우에듀파크2차,11,0,10,84.3152,,,1271,44810,4
22,,2022,,,2021,삽교읍 목리,"19,800",학재마을도나우에듀파크2차,11,0,10,84.3152,,,1271,44810,7
23,,2022,,,2021,삽교읍 목리,"19,800",학재마을도나우에듀파크2차,11,0,10,84.3152,,,1271,44810,2
24,,2022,,,2021,삽교읍 목리,"19,800",학재마을도나우에듀파크2차,11,0,10,84.3152,,,1271,44810,2
25,,2022,,,2021,삽교읍 목리,"19,800",학재마을도나우에듀파크2차,11,0,10,84.3152,,,1271,44810,5
26,,2022,,,2021,삽교읍 목리,"18,800",학재마을도나우에듀파크2차,11,0,10,78.4246,,,1271,44810,3
27,,2022,,,2021,삽교읍 목리,"19,800",학재마을도나우에듀파크2차,11,0,10,84.3152,,,1271,44810,1
28,,2022,,,2021,삽교읍 목리,"18,800",학재마을도나우에듀파크2차,11,0,10,78.4246,,,1271,44810,4
29,,2022,,,2021,삽교읍 목리,"19,800",학재마을도나우에듀파크2차,11,0,10,84.3152,,,1271,44810,1
30,,2022,,,2021,삽교읍 목리,"19,800",학재마을도나우에듀파크2차,11,0,10,84.3152,,,1271,44810,3
31,,2022,,,2021,삽교읍 목리,"19,800",학재마을도나우에듀파크2차,11,0,10,84.3152,,,1271,44810,6
32,,2022,,,2021,삽교읍 목리,"19,800",학재마을도나우에듀파크2차,11,0,10,84.3152,,,1271,44810,3
33,,2022,,,2021,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,11,0,11,84.3152,,,840,44810,7
34,,2022,,,2021,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,11,0,11,84.3152,,,840,44810,7
35,,2022,,,2021,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,11,0,11,84.3152,,,840,44810,7
36,,2022,,,2021,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,11,0,11,84.3152,,,840,44810,3
37,,2022,,,2021,삽교읍 목리,"18,800",학재마을도나우에듀파크1차,11,0,11,78.4246,,,840,44810,5
38,,2022,,,2021,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,11,0,11,84.3152,,,840,44810,2
39,,2022,,,2021,삽교읍 목리,"18,800",학재마을도나우에듀파크1차,11,0,11,78.4246,,,840,44810,4
40,,2022,,,2021,삽교읍 목리,"18,800",학재마을도나우에듀파크1차,11,0,11,78.4246,,,840,44810,4
41,,2022,,,2021,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,11,0,11,84.3152,,,840,44810,5
42,,2022,,,2021,삽교읍 목리,"19,800",학재마을도나우에듀파크2차,11,0,11,84.3152,,,1271,44810,2
43,,2022,,,2021,삽교읍 목리,"19,800",학재마을도나우에듀파크2차,11,0,11,84.3152,,,1271,44810,7
44,,2022,,,2021,삽교읍 목리,"19,800",학재마을도나우에듀파크2차,11,0,11,84.3152,,,1271,44810,3
45,,2022,,,2021,삽교읍 목리,"19,800",학재마을도나우에듀파크2차,11,0,11,84.3152,,,1271,44810,3
46,,2022,,,2021,삽교읍 목리,"19,800",학재마을도나우에듀파크2차,11,0,11,84.3152,,,1271,44810,2
47,,2022,,,2021,삽교읍 목리,"19,800",학재마을도나우에듀파크2차,11,0,11,84.3152,,,1271,44810,2
48,,2022,,,2021,삽교읍 목리,"19,800",학재마을도나우에듀파크2차,11,0,11,84.3152,,,1271,44810,7
49,,2017,,,2021,삽교읍 목리,"28,000",내포신도시이지더원아파트,11,0,17,76.9183,,,894-1,44810,20
50,,2017,,,2021,삽교읍 목리,"26,000",내포신도시이지더원아파트,11,0,18,76.9183,,,894-1,44810,11
51,,2017,,,2021,삽교읍 목리,"27,000",내포신도시이지더원아파트,11,0,20,76.9183,,,894-1,44810,18
52,,2022,,,2021,삽교읍 목리,"18,800",학재마을도나우에듀파크1차,11,0,24,78.4246,,,840,44810,4
53,,2017,,,2021,삽교읍 목리,"28,000",내포신도시이지더원아파트,11,0,24,76.9183,,,894-1,44810,12
54,,1998,,,2021,응봉면 송석리,"3,500",장백,11,0,26,39.6,,,288,44810,14
55,,2017,,,2021,응봉면 주령리,"1,000",응봉리치빌아파트,11,60,12,84.6098,,,122-10,44810,8
56,,2008,,,2021,덕산면 읍내리,"1,000",이테크써니밸리,11,50,4,84.9847,,,200-1,44810,4
57,,2000,,,2021,덕산면 시량리,500,아람파크빌,11,40,11,84.96,,,468-1,44810,2
58,,1998,,,2021,신암면 두곡리,300,신암삼신,11,22,28,46.62,,,253-17,44810,1
59,,1997,,,2021,오가면 신석리,"2,200",아이티임포빌청수마을아파트,11,0,10,40.95,,,16-15,44810,12
60,,1997,,,2021,오가면 신석리,"2,000",아이티임포빌청수마을아파트,11,0,10,40.95,,,16-15,44810,4
0,,2017,,,2021,예산읍 예산리,"28,000",예산행정타운신동아파밀리에,12,0,24,84.9835,,,771,44810,16
1,,2017,,,2021,예산읍 예산리,"20,000",예산행정타운신동아파밀리에,12,0,26,84.9835,,,771,44810,6
2,,1997,,,2021,예산읍 주교리,"10,500","석탑,까치마을",12,0,4,84.77,,,179-1,44810,9
3,,2001,,,2021,예산읍 주교리,"7,500","석탑,까치마을",12,0,20,59.6,,,179-1,44810,5
4,,2001,,,2021,예산읍 주교리,"6,500","석탑,까치마을",12,0,21,59.6,,,179-1,44810,19
5,,1997,,,2021,예산읍 주교리,500,"석탑,까치마을",12,25,31,38.7,,,179-1,44810,17
6,,1992,,,2021,예산읍 산성리,"8,500",서오2차,12,0,4,71.56,,,711,44810,2
7,,1991,,,2021,예산읍 산성리,"6,500",서오1차,12,0,11,66.42,,,705,44810,6
8,,1991,,,2021,예산읍 산성리,"7,000",서오1차,12,0,25,66.42,,,705,44810,11
9,,2010,,,2021,예산읍 발연리,"1,620",휴먼시아,12,14,2,45.83,,,115-1,44810,3
10,,2017,,,2021,삽교읍 목리,"31,000",내포신도시이지더원아파트,12,0,6,84.8007,,,894-1,44810,15
11,,2017,,,2021,삽교읍 목리,"27,000",내포신도시이지더원아파트,12,0,8,72.9179,,,894-1,44810,18
12,,2017,,,2021,삽교읍 목리,"26,000",내포신도시이지더원아파트,12,0,10,76.9183,,,894-1,44810,6
13,,2017,,,2021,삽교읍 목리,"22,000",내포신도시이지더원아파트,12,0,25,76.9183,,,894-1,44810,2
14,,2008,,,2021,덕산면 읍내리,"12,000",이테크써니밸리,12,0,28,84.9847,,,200-1,44810,3
15,,2003,,,2021,봉산면 대지리,"1,000",은행마을,12,30,3,55.9675,,,279-4,44810,5
16,,1998,,,2021,신암면 두곡리,300,신암삼신,12,22,25,46.62,,,253-17,44810,2
17,,1998,,,2021,신암면 두곡리,300,신암삼신,12,25,28,46.62,,,253-17,44810,3
18,,1998,,,2021,신암면 두곡리,"1,500",신암삼신,12,0,28,46.62,,,253-17,44810,4
0,,2000,,,2022,예산읍 산성리,500,주공,1,40,8,49.85,,,103-1,44810,10
1,,1996,,,2022,예산읍 산성리,"1,000",한신,1,45,18,59.89,,,710,44810,4
2,,1992,,,2022,예산읍 산성리,"1,200",서오2차,1,45,23,71.56,,,711,44810,6
3,,2010,,,2022,예산읍 발연리,"1,620",휴먼시아,1,14,6,45.83,,,115-1,44810,12
4,,1993,,,2022,예산읍 창소리,"3,500",청천,1,0,23,50.58,,,35-10,44810,2
5,,2017,,,2022,예산읍 신례원리,"10,000",예산실리안아파트,1,0,9,65.9807,,,641,44810,3
6,,2017,,,2022,예산읍 신례원리,"13,230",예산실리안아파트,1,0,24,75.5061,,,641,44810,6
7,,2005,,,2022,예산읍 신례원리,920,아름채,1,37,26,59.9226,,,589,44810,15
8,,2017,,,2022,삽교읍 목리,"18,900",내포신도시이지더원아파트,1,0,8,84.8007,,,894-1,44810,13
9,,2017,,,2022,삽교읍 목리,"28,000",내포신도시이지더원아파트,1,0,10,76.9183,,,894-1,44810,16
10,,2017,,,2022,삽교읍 목리,"27,500",내포신도시이지더원아파트,1,0,15,72.9179,,,894-1,44810,15
11,,2017,,,2022,삽교읍 목리,"25,000",내포신도시이지더원아파트,1,0,15,72.9179,,,894-1,44810,8
12,,2017,,,2022,삽교읍 목리,"28,000",내포신도시이지더원아파트,1,0,22,76.9183,,,894-1,44810,8
13,,2017,,,2022,삽교읍 목리,"2,000",내포신도시이지더원아파트,1,100,30,76.9183,,,894-1,44810,9
14,,2003,,,2022,봉산면 대지리,"4,000",은행마을,1,0,15,55.9675,,,279-4,44810,2
15,,1998,,,2022,신암면 두곡리,100,신암삼신,1,20,20,46.62,,,253-17,44810,5
16,,1997,,,2022,오가면 신석리,"1,200",아이티임포빌청수마을아파트,1,15,26,40.95,,,16-15,44810,4
0,,1996,,,2022,예산읍 산성리,"8,000",한신,2,0,3,59.89,,,710,44810,7
1,,1996,,,2022,예산읍 산성리,"8,000",한신,2,0,3,59.89,,,710,44810,7
2,,2000,,,2022,예산읍 산성리,"1,000",주공,2,50,26,59.89,,,103-1,44810,11
3,,2005,,,2022,예산읍 신례원리,500,아름채,2,30,3,39.8464,,,589,44810,4
4,,2005,,,2022,예산읍 신례원리,"1,000",아름채,2,35,23,39.8464,,,589,44810,2
5,,2017,,,2022,예산읍 신례원리,"12,600",예산실리안아파트,2,0,24,65.9807,,,641,44810,9
6,,2017,,,2022,삽교읍 목리,"27,000",내포신도시이지더원아파트,2,0,5,76.9183,,,894-1,44810,2
7,,2017,,,2022,삽교읍 목리,"2,000",내포신도시이지더원아파트,2,85,6,72.9179,,,894-1,44810,16
8,,2017,,,2022,삽교읍 목리,"27,000",내포신도시이지더원아파트,2,0,7,76.9183,,,894-1,44810,5
9,,2022,,,2022,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,2,0,15,84.3152,,,840,44810,3
10,,2022,,,2022,삽교읍 목리,"19,800",학재마을도나우에듀파크2차,2,0,16,84.3152,,,1271,44810,3
11,,2017,,,2022,삽교읍 목리,"27,000",내포신도시이지더원아파트,2,0,18,76.9183,,,894-1,44810,15
12,,2017,,,2022,삽교읍 목리,"27,000",내포신도시이지더원아파트,2,0,18,76.9183,,,894-1,44810,10
13,,2022,,,2022,삽교읍 목리,"19,800",학재마을도나우에듀파크2차,2,0,24,84.3152,,,1271,44810,1
14,,2022,,,2022,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,2,0,25,84.3152,,,840,44810,6
15,,2022,,,2022,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,2,0,25,84.3152,,,840,44810,6
16,,2022,,,2022,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,2,0,25,84.3152,,,840,44810,4
17,,2022,,,2022,삽교읍 목리,"18,800",학재마을도나우에듀파크1차,2,0,25,78.4246,,,840,44810,5
18,,2022,,,2022,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,2,0,25,84.3152,,,840,44810,5
19,,2022,,,2022,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,2,0,25,84.3152,,,840,44810,4
20,,2022,,,2022,삽교읍 목리,"18,800",학재마을도나우에듀파크1차,2,0,25,78.4246,,,840,44810,5
21,,2022,,,2022,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,2,0,25,84.3152,,,840,44810,1
22,,2022,,,2022,삽교읍 목리,"18,800",학재마을도나우에듀파크1차,2,0,25,78.4246,,,840,44810,6
23,,2022,,,2022,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,2,0,25,84.3152,,,840,44810,1
24,,2022,,,2022,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,2,0,25,84.3152,,,840,44810,2
25,,2022,,,2022,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,2,0,25,84.3152,,,840,44810,4
26,,2022,,,2022,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,2,0,25,84.3152,,,840,44810,6
27,,2022,,,2022,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,2,0,25,84.3152,,,840,44810,4
28,,2022,,,2022,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,2,0,25,84.3152,,,840,44810,6
29,,2022,,,2022,삽교읍 목리,"18,800",학재마을도나우에듀파크1차,2,0,25,78.4246,,,840,44810,3
30,,2022,,,2022,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,2,0,25,84.3152,,,840,44810,6
31,,2022,,,2022,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,2,0,25,84.3152,,,840,44810,2
32,,2022,,,2022,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,2,0,25,84.3152,,,840,44810,2
33,,2022,,,2022,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,2,0,25,84.3152,,,840,44810,4
34,,2022,,,2022,삽교읍 목리,"18,800",학재마을도나우에듀파크1차,2,0,25,78.4246,,,840,44810,4
35,,2022,,,2022,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,2,0,25,84.3152,,,840,44810,5
36,,2022,,,2022,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,2,0,25,84.3152,,,840,44810,6
37,,2017,,,2022,삽교읍 목리,"27,000",내포신도시이지더원아파트,2,0,26,76.9183,,,894-1,44810,7
38,,1998,,,2022,응봉면 송석리,"3,500",장백,2,1,8,39.6,,,288,44810,6
39,,2008,,,2022,덕산면 읍내리,"18,500",이테크써니밸리,2,0,25,127.4393,,,200-1,44810,3
40,,2000,,,2022,덕산면 시량리,"8,000",아람파크빌,2,0,17,84.96,,,468-1,44810,7
41,,1998,,,2022,신암면 두곡리,300,신암삼신,2,25,25,46.62,,,253-17,44810,1
0,,2001,,,2022,예산읍 예산리,"2,000",애플타운나임아파트,3,30,18,57.3436,,,17,44810,2
1,,2017,,,2022,예산읍 예산리,"28,000",예산행정타운신동아파밀리에,3,0,29,84.9835,,,771,44810,9
2,,2015,,,2022,예산읍 산성리,"1,000",예산이에스아뜨리움,3,70,1,71.408,,,129-20,44810,2
3,,1996,,,2022,예산읍 산성리,"10,000",한신,3,0,26,74.17,,,710,44810,17
4,,1992,,,2022,예산읍 산성리,"3,000",서오2차,3,40,29,71.56,,,711,44810,13
5,,2006,,,2022,예산읍 산성리,"18,000",예산1차세광엔리치타워,3,0,31,84.9595,,,95-1,44810,7
6,,2005,,,2022,예산읍 신례원리,"1,000",아름채,3,20,8,39.8464,,,589,44810,15
7,,2005,,,2022,예산읍 신례원리,500,아름채,3,28,13,39.8464,,,589,44810,11
8,,1992,,,2022,예산읍 신례원리,"2,000",성문,3,0,14,57.105,,,264-3,44810,2
9,,2017,,,2022,예산읍 신례원리,"13,230",예산실리안아파트,3,0,15,75.5061,,,641,44810,5
10,,1994,,,2022,예산읍 신례원리,"2,000",신례원현대,3,30,21,59.85,,,582,44810,15
11,,2017,,,2022,예산읍 신례원리,"15,750",예산실리안아파트,3,0,30,84.9732,,,641,44810,10
12,,2017,,,2022,삽교읍 목리,"27,000",내포신도시이지더원아파트,3,0,3,72.9179,,,894-1,44810,1
13,,2022,,,2022,삽교읍 목리,"19,800",학재마을도나우에듀파크2차,3,0,11,84.3152,,,1271,44810,1
14,,2022,,,2022,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,3,0,17,84.3152,,,840,44810,4
15,,2022,,,2022,삽교읍 목리,"19,800",학재마을도나우에듀파크2차,3,0,22,84.3152,,,1271,44810,1
16,,2022,,,2022,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,3,0,23,84.3152,,,840,44810,5
17,,2017,,,2022,삽교읍 목리,"28,000",내포신도시이지더원아파트,3,0,24,76.9183,,,894-1,44810,8
18,,2022,,,2022,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,3,0,25,84.3152,,,840,44810,1
19,,2022,,,2022,삽교읍 목리,"3,000",학재마을도나우에듀파크1차,3,60,26,78.4246,,,840,44810,7
20,,2022,,,2022,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,3,0,28,84.3152,,,840,44810,7
21,,2022,,,2022,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,3,0,28,84.3152,,,840,44810,2
22,,2022,,,2022,삽교읍 목리,"18,800",학재마을도나우에듀파크1차,3,0,30,78.4246,,,840,44810,6
23,,2022,,,2022,삽교읍 목리,"19,800",학재마을도나우에듀파크1차,3,0,30,84.3152,,,840,44810,5
