,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
3,,1994,,,2018,영동읍 설계리,"1,200",금강,6,0,19,41.16,,,693,43740,6
4,,1994,,,2018,영동읍 설계리,"1,700",금강,6,0,20,51,,,693,43740,5
5,,2002,,,2018,영동읍 설계리,"4,000",주공아파트(886-0),6,0,27,39.94,,,886,43740,6
6,,1994,,,2018,영동읍 설계리,"2,000",금강,6,0,29,59.88,,,693,43740,5
0,,2015,,,2018,영동읍 계산리,"3,000",진영허브시티,7,0,13,84.754,,,664-2,43740,9
1,,2008,,,2018,영동읍 동정리,"6,500",미드림,7,0,9,55.9905,,,65-3,43740,1
2,,1994,,,2018,영동읍 설계리,"2,000",금강,7,7,30,41.16,,,693,43740,5
0,,2008,,,2018,영동읍 계산리,"2,000",영동남향,8,0,18,84.85,,,655-5,43740,7
1,,2002,,,2018,영동읍 설계리,"6,300",주공아파트(886-0),8,0,9,49.81,,,886,43740,7
2,,2002,,,2018,영동읍 설계리,"4,000",주공아파트(886-0),8,0,11,39.64,,,886,43740,11
3,,1994,,,2018,영동읍 설계리,"4,000",금강,8,0,13,59.88,,,693,43740,2
4,,1994,,,2018,영동읍 설계리,"1,700",금강,8,15,20,51,,,693,43740,4
5,,1994,,,2018,영동읍 설계리,"4,800",금강,8,0,24,51,,,693,43740,6
6,,1996,,,2018,심천면 초강리,"2,000",대자전원,8,0,20,59.98,,,520,43740,4
0,,2008,,,2018,영동읍 계산리,"10,000",영동남향,9,0,14,84.87,,,655-5,43740,2
1,,1992,,,2018,영동읍 계산리,"2,000",미주맨션,9,35,20,88.59,,,61-3,43740,5
2,,1996,,,2018,영동읍 동정리,"5,000",영동현대,9,0,14,59.76,,,68-1,43740,1
3,,2007,,,2018,영동읍 부용리,"12,000",지평더웰,9,0,20,84.9749,,,417,43740,7
4,,1994,,,2018,영동읍 설계리,"2,000",금강,9,7,7,41.16,,,693,43740,1
5,,2002,,,2018,영동읍 설계리,"3,000",주공아파트(886-0),9,20,17,49.81,,,886,43740,12
6,,1993,,,2018,황간면 남성리,"2,700",서도프라쟈,9,0,30,59.91,,,583-2,43740,9
0,,2015,,,2018,영동읍 계산리,"13,000",진영허브시티,10,0,3,84.754,,,664-2,43740,8
1,,2015,,,2018,영동읍 계산리,"14,000",진영허브시티,10,0,8,84.99,,,664-2,43740,3
2,,2008,,,2018,영동읍 동정리,"1,620",영동가마실휴먼시아,10,0,15,46.9,,,143,43740,9
3,,2008,,,2018,영동읍 동정리,"1,620",영동가마실휴먼시아,10,11,19,46.9,,,143,43740,3
4,,2008,,,2018,영동읍 동정리,"1,620",영동가마실휴먼시아,10,0,24,46.9,,,143,43740,5
5,,2008,,,2018,영동읍 동정리,"1,782",영동가마실휴먼시아,10,12,29,46.9,,,143,43740,2
6,,2008,,,2018,영동읍 동정리,"1,620",영동가마실휴먼시아,10,11,31,46.9,,,143,43740,10
7,,1994,,,2018,영동읍 설계리,"3,000",금강,10,6,4,59.88,,,693,43740,1
8,,1994,,,2018,영동읍 설계리,"5,000",금강,10,0,12,51,,,693,43740,2
9,,1994,,,2018,영동읍 설계리,"1,995",금강,10,14,18,59.88,,,693,43740,5
10,,1994,,,2018,영동읍 설계리,"2,000",금강,10,16,23,59.88,,,693,43740,6
11,,2002,,,2018,영동읍 설계리,"3,000",주공아파트(886-0),10,10,31,39.94,,,886,43740,12
0,,2015,,,2018,영동읍 계산리,300,진선미타운,11,0,24,18.41,,,655-8,43740,3
1,,2008,,,2018,영동읍 계산리,"12,000",영동남향,11,0,28,84.87,,,655-5,43740,4
2,,2008,,,2018,영동읍 동정리,"2,588",미드림,11,18,5,55.9905,,,65-3,43740,4
3,,2009,,,2018,영동읍 부용리,"3,000",지평더웰ll,11,30,19,59.8755,,,416-1,43740,4
4,,2002,,,2018,영동읍 설계리,500,주공아파트(886-0),11,35,1,49.81,,,886,43740,3
5,,1994,,,2018,영동읍 설계리,"2,500",금강,11,7,17,51,,,693,43740,1
6,,2002,,,2018,영동읍 설계리,"4,000",주공아파트(886-0),11,0,20,49.89,,,886,43740,2
7,,2002,,,2018,영동읍 설계리,"5,500",주공아파트(886-0),11,0,23,49.81,,,886,43740,14
8,,2002,,,2018,영동읍 설계리,"4,000",주공아파트(886-0),11,0,27,39.94,,,886,43740,6
9,,1994,,,2018,영동읍 설계리,"1,700",금강,11,0,29,51,,,693,43740,5
0,,2015,,,2018,영동읍 계산리,"2,000",진영허브시티,12,60,13,84.754,,,664-2,43740,11
1,,1992,,,2018,영동읍 계산리,"2,000",미주맨션,12,30,15,88.59,,,61-3,43740,4
2,,2008,,,2018,영동읍 동정리,"2,513",미드림,12,0,12,55.9905,,,65-3,43740,9
3,,2008,,,2018,영동읍 동정리,"12,000",미드림,12,0,12,55.9905,,,65-3,43740,10
4,,2002,,,2018,영동읍 설계리,"5,000",주공아파트(886-0),12,0,1,49.81,,,886,43740,5
5,,1994,,,2018,영동읍 설계리,"1,500",금강,12,12,4,41.16,,,693,43740,5
6,,1994,,,2018,영동읍 설계리,"1,155",금강,12,12,5,41.16,,,693,43740,1
7,,2002,,,2018,영동읍 설계리,"1,500",주공아파트(886-0),12,25,27,39.94,,,886,43740,12
0,,2015,,,2019,영동읍 계산리,"14,000",진영허브시티,1,0,9,84.754,,,664-2,43740,5
1,,2015,,,2019,영동읍 동정리,"3,000",이든팰리스,1,40,5,67.3279,,,93,43740,4
2,,1994,,,2019,영동읍 설계리,"3,800",금강,1,0,2,41.16,,,693,43740,1
3,,2002,,,2019,영동읍 설계리,"4,500",주공아파트(886-0),1,0,4,39.94,,,886,43740,3
4,,1994,,,2019,영동읍 설계리,"2,000",금강,1,15,8,51,,,693,43740,3
5,,1994,,,2019,영동읍 설계리,"2,000",금강,1,16,18,59.88,,,693,43740,4
6,,1994,,,2019,영동읍 설계리,"1,500",금강,1,15,25,51,,,693,43740,6
7,,1994,,,2019,영동읍 설계리,"1,700",금강,1,10,29,41.16,,,693,43740,5
8,,2002,,,2019,영동읍 설계리,"1,000",주공아파트(886-0),1,30,30,39.64,,,886,43740,2
9,,2002,,,2019,영동읍 설계리,"5,000",주공아파트(886-0),1,0,31,39.94,,,886,43740,6
0,,1993,,,2019,영동읍 부용리,"3,000",서한101동,2,0,2,59.74,,,81-9,43740,5
1,,1998,,,2019,영동읍 설계리,"2,000",훼미리타운,2,0,7,33,,,621-1,43740,9
2,,2002,,,2019,영동읍 설계리,"5,000",주공아파트(886-0),2,0,8,39.64,,,886,43740,1
3,,1994,,,2019,영동읍 설계리,"1,700",금강,2,10,8,41.16,,,693,43740,4
4,,1994,,,2019,영동읍 설계리,"1,700",금강,2,0,9,41.16,,,693,43740,1
5,,1994,,,2019,영동읍 설계리,"2,500",금강,2,7,10,51,,,693,43740,1
6,,1994,,,2019,영동읍 설계리,"1,200",금강,2,15,11,41.16,,,693,43740,4
7,,1994,,,2019,영동읍 설계리,"1,700",금강,2,15,11,51,,,693,43740,5
8,,2002,,,2019,영동읍 설계리,"4,000",주공아파트(886-0),2,0,16,39.94,,,886,43740,6
9,,1994,,,2019,영동읍 설계리,"2,000",금강,2,12,20,51,,,693,43740,5
10,,1994,,,2019,영동읍 설계리,"1,700",금강,2,15,23,51,,,693,43740,5
11,,1994,,,2019,영동읍 설계리,"4,800",금강,2,0,23,51,,,693,43740,2
12,,1994,,,2019,영동읍 설계리,"1,700",금강,2,15,25,51,,,693,43740,5
13,,1994,,,2019,영동읍 설계리,"1,200",금강,2,15,25,41.16,,,693,43740,4
0,,2015,,,2019,영동읍 동정리,"15,000",이든팰리스,3,0,26,84.9041,,,93,43740,17
1,,1993,,,2019,영동읍 동정리,500,세림,3,40,29,84.63,,,118-2,43740,3
2,,2019,,,2019,영동읍 부용리,"5,000",레인보우,3,40,19,84.5187,,,423,43740,3
3,,2002,,,2019,영동읍 설계리,"4,000",주공아파트(886-0),3,0,2,39.94,,,886,43740,4
4,,1994,,,2019,영동읍 설계리,"2,500",금강,3,7,14,51,,,693,43740,2
5,,2002,,,2019,영동읍 설계리,"5,500",주공아파트(886-0),3,0,15,49.81,,,886,43740,15
6,,1994,,,2019,영동읍 설계리,"1,523",금강,3,16,31,48.54,,,693,43740,6
7,,1994,,,2019,영동읍 설계리,"1,523",금강,3,16,31,48.54,,,693,43740,1
8,,1994,,,2019,영동읍 설계리,"1,523",금강,3,16,31,48.54,,,693,43740,1
9,,1994,,,2019,영동읍 설계리,"1,526",금강,3,16,31,48.54,,,693,43740,3
10,,1994,,,2019,영동읍 설계리,"1,523",금강,3,16,31,48.54,,,693,43740,1
11,,1994,,,2019,영동읍 설계리,"1,523",금강,3,16,31,48.54,,,693,43740,1
12,,1994,,,2019,영동읍 설계리,"1,523",금강,3,16,31,48.54,,,693,43740,4
13,,1994,,,2019,영동읍 설계리,"1,523",금강,3,16,31,48.54,,,693,43740,1
14,,1994,,,2019,영동읍 설계리,"1,523",금강,3,16,31,48.54,,,693,43740,3
15,,1994,,,2019,영동읍 설계리,"1,523",금강,3,16,31,48.54,,,693,43740,1
16,,1994,,,2019,영동읍 설계리,"1,526",금강,3,16,31,48.54,,,693,43740,3
