,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
5,,2006,,,2017,대관령면 횡계리,"2,000",쉐모아,9,0,15,84.27,,,376-34,42760,9
6,,2006,,,2017,대관령면 횡계리,"2,000",쉐모아,9,100,19,84.27,,,376-34,42760,1
0,,2013,,,2017,봉평면 창동리,"3,000",봉평빅하우스,10,40,11,84.9784,,,306-7,42760,2
1,,2013,,,2017,봉평면 창동리,"3,000",봉평빅하우스,10,40,11,84.775,,,306-7,42760,2
2,,2009,,,2017,진부면 하진부리,"1,090",평창하진부주공,10,11,11,49.2,,,115,42760,7
3,,1993,,,2017,진부면 하진부리,"4,200",시대,10,0,18,54.66,,,166-3,42760,17
4,,1993,,,2017,진부면 하진부리,"4,300",시대,10,10,22,63.13,,,166-3,42760,6
5,,1998,,,2017,진부면 송정리,"3,800",성원,10,0,19,38.365,,,2538,42760,5
6,,1998,,,2017,진부면 송정리,"3,000",성원,10,0,30,38.365,,,2538,42760,11
7,,2001,,,2017,대관령면 차항리,"4,000",유덕휴먼빌리지,10,0,18,59.7625,,,6-2,42760,8
8,,2001,,,2017,대관령면 차항리,"4,000",유덕휴먼빌리지,10,0,25,59.7625,,,6-2,42760,4
0,,1989,,,2017,평창읍 중리,300,대원주택,11,30,21,41.07,,,250,42760,3
1,,2005,,,2017,평창읍 하리,"5,000",태장위너빌,11,0,22,59.892,,,274-1,42760,1
2,,2000,,,2017,평창읍 종부리,"1,000",녹주한아름,11,30,13,51.75,,,576-1,42760,6
3,,1998,,,2017,진부면 송정리,"4,000",성원,11,0,13,38.365,,,2538,42760,15
4,,2008,,,2017,대관령면 횡계리,"4,500",동관노블카운티,11,25,25,84.89,,,276-42,42760,3
0,,2013,,,2017,봉평면 창동리,"4,000",봉평빅하우스,12,30,15,84.775,,,306-7,42760,5
1,,2002,,,2017,진부면 하진부리,"5,000",문화,12,0,20,78.91,,,147-21,42760,2
2,,1998,,,2017,진부면 송정리,500,성원,12,30,9,38.365,,,2538,42760,10
3,,1998,,,2017,진부면 송정리,500,성원,12,30,19,38.365,,,2538,42760,9
0,,2008,,,2018,대화면 대화리,"6,000",(995-2),1,0,2,57.6041,,,995-2,42760,1
1,,1998,,,2018,진부면 송정리,500,성원,1,25,23,38.365,,,2538,42760,13
0,,2015,,,2018,평창읍 중리,"12,000",평창스카이원아파트,2,0,21,83.1138,,,72,42760,2
1,,2015,,,2018,평창읍 천변리,"15,000",두레아트힐,2,0,24,84.5974,,,27-1,42760,2
2,,1992,,,2018,대화면 대화리,"3,000",성도,2,0,27,59.97,,,966-4,42760,1
3,,2013,,,2018,봉평면 창동리,"3,000",봉평빅하우스,2,40,21,84.775,,,306-7,42760,3
4,,2009,,,2018,진부면 하진부리,"1,090",평창하진부주공,2,11,19,49.2,,,115,42760,17
5,,1993,,,2018,진부면 하진부리,"4,000",시대,2,10,26,63.555,,,166-3,42760,14
6,,1998,,,2018,진부면 송정리,"3,000",성원,2,0,22,38.365,,,2538,42760,3
7,,1998,,,2018,진부면 송정리,300,성원,2,30,28,38.365,,,2538,42760,9
0,,2004,,,2018,봉평면 무이리,"3,500",장웅파인힐,3,0,23,35.51,,,691-45,42760,6
1,,2004,,,2018,봉평면 무이리,"4,000",장웅파인힐,3,0,26,151.2,,,691-45,42760,15
2,,1993,,,2018,진부면 하진부리,"6,000",시대,3,0,28,63.69,,,166-3,42760,6
3,,1998,,,2018,진부면 송정리,"2,800",성원,3,0,2,38.365,,,2538,42760,6
4,,1998,,,2018,진부면 송정리,"3,000",성원,3,0,2,38.365,,,2538,42760,1
5,,1998,,,2018,진부면 송정리,300,성원,3,30,5,38.365,,,2538,42760,11
6,,1998,,,2018,진부면 송정리,300,성원,3,30,10,38.365,,,2538,42760,9
7,,1998,,,2018,진부면 송정리,"2,600",성원,3,0,12,38.365,,,2538,42760,6
8,,1998,,,2018,진부면 송정리,300,성원,3,30,30,38.365,,,2538,42760,2
9,,2001,,,2018,대관령면 차항리,300,유덕휴먼빌리지,3,35,5,39.8533,,,6-2,42760,8
10,,2001,,,2018,대관령면 차항리,"3,000",유덕휴먼빌리지,3,0,23,59.7625,,,6-2,42760,10
11,,2001,,,2018,대관령면 차항리,"3,000",유덕휴먼빌리지,3,0,27,59.7625,,,6-2,42760,1
12,,1998,,,2018,대관령면 횡계리,200,동보,3,150,7,26.795,,,264-9,42760,10
13,,1994,,,2018,대관령면 횡계리,700,강산횡계,3,30,15,143.58,,,366-8,42760,12
14,,1994,,,2018,대관령면 횡계리,"4,000",힐탑,3,0,18,45.33,,,304-6,42760,10
15,,2006,,,2018,대관령면 횡계리,500,쉐모아,3,65,25,84.27,,,376-34,42760,8
16,,2006,,,2018,대관령면 횡계리,"1,000",쉐모아,3,10,26,84.27,,,376-34,42760,6
17,,1998,,,2018,대관령면 횡계리,"2,500",동보,3,0,28,32.615,,,264-9,42760,5
0,,2000,,,2018,평창읍 주진리,"2,000",주진근로자,4,0,30,44.01,,,506-1,42760,2
1,,2004,,,2018,봉평면 무이리,"2,500",평창코업스위트하우스,4,0,5,30.51,,,829,42760,4
2,,2004,,,2018,봉평면 무이리,"2,500",평창코업스위트하우스,4,0,12,30.51,,,829,42760,2
3,,1998,,,2018,진부면 송정리,"3,700",성원,4,0,1,38.365,,,2538,42760,9
4,,1998,,,2018,진부면 송정리,500,성원,4,25,27,38.365,,,2538,42760,11
5,,2001,,,2018,대관령면 차항리,"3,000",유덕휴먼빌리지,4,0,1,39.8533,,,6-2,42760,8
6,,2001,,,2018,대관령면 차항리,"2,000",유덕휴먼빌리지,4,0,9,39.8533,,,6-2,42760,2
7,,2001,,,2018,대관령면 차항리,"3,000",유덕휴먼빌리지,4,0,20,59.7625,,,6-2,42760,4
8,,1994,,,2018,대관령면 횡계리,"7,000",강산횡계,4,0,1,143.58,,,366-8,42760,12
9,,1994,,,2018,대관령면 횡계리,"3,200",힐탑,4,0,3,55.77,,,304-6,42760,4
10,,1998,,,2018,대관령면 횡계리,100,동보,4,30,27,26.795,,,264-9,42760,7
11,,1994,,,2018,대관령면 횡계리,500,힐탑,4,37,30,59.7,,,304-6,42760,9
0,,2015,,,2018,평창읍 중리,"13,000",평창스카이원아파트,5,0,20,83.1138,,,72,42760,3
1,,2004,,,2018,봉평면 무이리,"3,000",평창코업스위트하우스,5,0,5,30.51,,,829,42760,5
2,,1993,,,2018,진부면 하진부리,"3,000",시대,5,0,8,47.3695,,,166-3,42760,10
3,,2009,,,2018,진부면 하진부리,"1,359",평창하진부주공,5,14,10,51.73,,,115,42760,7
4,,1998,,,2018,진부면 송정리,500,성원,5,25,9,38.365,,,2538,42760,10
5,,1995,,,2018,진부면 송정리,"6,000",석미,5,0,10,54.72,,,2537,42760,11
6,,1998,,,2018,진부면 송정리,300,성원,5,30,24,38.365,,,2538,42760,4
7,,2001,,,2018,대관령면 차항리,"5,000",유덕휴먼빌리지,5,0,8,59.7625,,,6-2,42760,7
8,,2001,,,2018,대관령면 차항리,"1,500",유덕휴먼빌리지,5,15,18,59.7625,,,6-2,42760,2
9,,2001,,,2018,대관령면 차항리,"4,500",유덕휴먼빌리지,5,0,26,59.7625,,,6-2,42760,6
10,,2007,,,2018,대관령면 횡계리,"10,000",알펜로제,5,0,4,54.8571,,,283,42760,5
11,,1998,,,2018,대관령면 횡계리,"2,500",동보,5,0,17,32.615,,,264-9,42760,4
0,,2000,,,2018,평창읍 종부리,"3,000",녹주한아름,6,15,10,39.15,,,576-1,42760,9
1,,2009,,,2018,진부면 하진부리,"1,359",평창하진부주공,6,14,4,51.96,,,115,42760,17
2,,2018,,,2018,진부면 하진부리,"6,000",두레프라임,6,0,29,84.987,,,153-11,42760,4
3,,1998,,,2018,진부면 송정리,"2,000",성원,6,0,22,38.365,,,2538,42760,8
4,,1998,,,2018,대관령면 횡계리,"2,000",동보,6,0,12,26.795,,,264-9,42760,11
5,,2007,,,2018,대관령면 횡계리,100,알펜로제,6,200,15,54.8571,,,283,42760,7
6,,1998,,,2018,대관령면 횡계리,"2,000",동보,6,0,23,26.795,,,264-9,42760,3
7,,1998,,,2018,대관령면 횡계리,300,동보,6,25,30,26.795,,,264-9,42760,13
0,,2000,,,2018,평창읍 종부리,"3,000",녹주한아름,7,0,7,51.75,,,576-1,42760,2
1,,2000,,,2018,평창읍 주진리,"1,500",주진근로자,7,0,15,44.01,,,506-1,42760,1
2,,1992,,,2018,대화면 대화리,"3,000",장미,7,0,7,59.97,,,1012,42760,3
3,,1998,,,2018,진부면 송정리,300,성원,7,30,9,38.365,,,2538,42760,9
4,,1998,,,2018,진부면 송정리,"3,000",성원,7,0,23,38.365,,,2538,42760,11
5,,1998,,,2018,대관령면 횡계리,200,동보,7,20,1,32.615,,,264-9,42760,11
6,,2007,,,2018,대관령면 횡계리,"10,000",알펜로제,7,0,4,54.8571,,,283,42760,11
7,,1998,,,2018,대관령면 횡계리,"2,000",동보,7,0,28,26.795,,,264-9,42760,5
8,,1998,,,2018,대관령면 횡계리,"2,000",동보,7,0,28,26.795,,,264-9,42760,5
0,,2000,,,2018,평창읍 종부리,"5,000",녹주한아름,8,10,9,51.75,,,576-1,42760,2
1,,2008,,,2018,대화면 대화리,"6,000",(995-2),8,0,31,57.6041,,,995-2,42760,1
2,,1998,,,2018,진부면 송정리,300,성원,8,30,8,38.365,,,2538,42760,6
3,,1998,,,2018,진부면 송정리,300,성원,8,30,11,38.365,,,2538,42760,12
4,,2001,,,2018,대관령면 차항리,"3,000",유덕휴먼빌리지,8,0,1,39.8533,,,6-2,42760,10
5,,2001,,,2018,대관령면 차항리,"4,500",유덕휴먼빌리지,8,0,3,59.7625,,,6-2,42760,6
6,,2001,,,2018,대관령면 차항리,"4,000",유덕휴먼빌리지,8,0,30,59.7625,,,6-2,42760,10
7,,2006,,,2018,대관령면 횡계리,"1,500",쉐모아,8,45,2,84.27,,,376-34,42760,11
8,,1998,,,2018,대관령면 횡계리,"2,000",동보,8,0,3,26.795,,,264-9,42760,7
9,,2007,,,2018,대관령면 횡계리,"3,000",알펜로제,8,40,7,54.8571,,,283,42760,4
10,,2007,,,2018,대관령면 횡계리,"9,000",알펜로제,8,0,31,54.8571,,,283,42760,2
0,,1992,,,2018,평창읍 중리,"5,000",강변,9,0,2,55.7,,,269-8,42760,10
1,,2013,,,2018,봉평면 창동리,"3,000",봉평빅하우스,9,30,6,60.4974,,,306-7,42760,8
2,,2001,,,2018,대관령면 차항리,"4,000",유덕휴먼빌리지,9,0,18,59.7625,,,6-2,42760,8
3,,2001,,,2018,대관령면 차항리,"4,000",유덕휴먼빌리지,9,0,19,59.7625,,,6-2,42760,6
4,,2007,,,2018,대관령면 횡계리,"10,000",알펜로제,9,0,20,54.8571,,,283,42760,5
0,,2018,,,2018,진부면 하진부리,"8,000",두레프라임,10,0,5,84.987,,,153-11,42760,2
1,,2018,,,2018,진부면 하진부리,"7,000",두레프라임,10,0,16,84.987,,,153-11,42760,2
2,,1993,,,2018,진부면 하진부리,"4,300",시대,10,20,19,63.13,,,166-3,42760,6
3,,1998,,,2018,진부면 송정리,300,성원,10,30,12,38.365,,,2538,42760,8
4,,2001,,,2018,대관령면 차항리,"4,500",유덕휴먼빌리지,10,0,5,59.7625,,,6-2,42760,9
5,,2001,,,2018,대관령면 차항리,"4,000",유덕휴먼빌리지,10,0,18,59.7625,,,6-2,42760,10
6,,2001,,,2018,대관령면 차항리,"2,000",유덕휴먼빌리지,10,0,23,39.8533,,,6-2,42760,1
7,,1998,,,2018,대관령면 횡계리,"2,000",동보,10,0,17,26.795,,,264-9,42760,1
0,,2013,,,2018,봉평면 창동리,"11,500",봉평빅하우스,11,0,5,84.7948,,,306-7,42760,2
1,,2009,,,2018,진부면 하진부리,"1,345",평창하진부주공,11,14,8,51.08,,,115,42760,3
2,,1993,,,2018,진부면 하진부리,"2,000",시대,11,30,29,63.555,,,166-3,42760,12
0,,2015,,,2018,평창읍 중리,"12,000",평창스카이원아파트,12,0,4,83.1138,,,72,42760,6
1,,1989,,,2018,평창읍 중리,"2,200",대원주택,12,0,5,41.07,,,250,42760,5
2,,1992,,,2018,평창읍 중리,"5,000",강변,12,0,18,77.85,,,269-8,42760,9
3,,2009,,,2018,진부면 하진부리,"1,453",평창하진부주공,12,15,12,54.95,,,115,42760,2
4,,1998,,,2018,진부면 송정리,300,성원,12,30,3,38.365,,,2538,42760,5
5,,1998,,,2018,진부면 송정리,300,성원,12,30,31,38.365,,,2538,42760,11
6,,2007,,,2018,대관령면 횡계리,500,알펜로제,12,50,4,54.8571,,,283,42760,11
7,,2018,,,2018,대관령면 수하리,"17,000",동계올림픽선수촌아파트,12,0,23,74.907,,,500,42760,14
0,,2004,,,2019,봉평면 무이리,"3,000",평창코업스위트하우스,1,0,30,30.51,,,829,42760,7
1,,1998,,,2019,진부면 송정리,"3,800",성원,1,0,30,38.365,,,2538,42760,9
2,,2018,,,2019,대관령면 수하리,"1,000",동계올림픽선수촌아파트,1,50,22,74.907,,,500,42760,14
3,,2018,,,2019,대관령면 수하리,"12,000",동계올림픽선수촌아파트,1,0,30,84.742,,,500,42760,10
0,,2015,,,2019,평창읍 천변리,"3,000",두레아트힐,2,50,20,84.5974,,,27-1,42760,7
1,,2013,,,2019,봉평면 창동리,"3,000",봉평빅하우스,2,40,21,84.775,,,306-7,42760,3
2,,2004,,,2019,봉평면 무이리,"6,000",평창코업스위트하우스,2,0,7,59.87,,,829,42760,2
3,,2007,,,2019,진부면 하진부리,"9,000",태장위너빌,2,0,13,84.2404,,,42-2,42760,4
4,,1998,,,2019,진부면 송정리,500,성원,2,30,18,38.365,,,2538,42760,11
5,,1998,,,2019,진부면 송정리,500,성원,2,30,25,38.365,,,2538,42760,10
6,,2001,,,2019,대관령면 차항리,"2,300",유덕휴먼빌리지,2,0,19,39.8533,,,6-2,42760,1
7,,1994,,,2019,대관령면 횡계리,"2,400",힐탑,2,0,11,45.33,,,304-6,42760,14
8,,1994,,,2019,대관령면 횡계리,500,힐탑,2,33,15,59.7,,,304-6,42760,1
9,,2018,,,2019,대관령면 수하리,"14,000",동계올림픽선수촌아파트,2,0,11,59.972,,,500,42760,11
0,,1993,,,2019,봉평면 창동리,500,유존양지2차,3,30,2,59.99,,,299-1,42760,5
1,,2016,,,2019,봉평면 창동리,500,한강스위트,3,50,25,83.5403,,,297-9,42760,7
2,,2004,,,2019,봉평면 무이리,"3,000",평창코업스위트하우스,3,0,8,30.51,,,829,42760,2
3,,2009,,,2019,진부면 하진부리,"1,345",평창하진부주공,3,14,4,51.73,,,115,42760,14
4,,2009,,,2019,진부면 하진부리,"1,386",평창하진부주공,3,14,5,51.96,,,115,42760,2
5,,2009,,,2019,진부면 하진부리,"1,386",평창하진부주공,3,14,7,51.96,,,115,42760,2
6,,1998,,,2019,진부면 송정리,500,성원,3,25,22,38.365,,,2538,42760,14
7,,1998,,,2019,진부면 송정리,"2,000",성원,3,3,26,38.365,,,2538,42760,8
8,,1998,,,2019,대관령면 횡계리,"3,000",동보,3,0,15,26.795,,,264-9,42760,6
9,,1998,,,2019,대관령면 횡계리,"1,800",동보,3,0,23,26.795,,,264-9,42760,11
10,,1994,,,2019,대관령면 횡계리,"7,000",강산횡계,3,0,25,91.05,,,366-8,42760,9
11,,1998,,,2019,대관령면 횡계리,"4,000",동보,3,0,27,32.615,,,264-9,42760,6
12,,2018,,,2019,대관령면 수하리,"17,500",동계올림픽선수촌아파트,3,0,20,74.907,,,500,42760,14
0,,2000,,,2019,평창읍 종부리,"4,000",녹주한아름,4,0,15,59.31,,,576-1,42760,7
1,,2013,,,2019,봉평면 창동리,"3,000",봉평빅하우스,4,30,24,71.7032,,,306-7,42760,7
2,,2004,,,2019,봉평면 무이리,"3,000",평창코업스위트하우스,4,0,5,30.51,,,829,42760,4
3,,2018,,,2019,진부면 하진부리,"6,000",두레프라임,4,0,18,84.987,,,153-11,42760,4
4,,2007,,,2019,진부면 하진부리,"5,000",태장위너빌,4,0,24,59.6392,,,42-2,42760,1
5,,2007,,,2019,진부면 하진부리,"6,000",태장위너빌,4,0,30,59.6392,,,42-2,42760,3
6,,1998,,,2019,진부면 송정리,"1,000",성원,4,20,2,38.365,,,2538,42760,13
7,,1998,,,2019,진부면 송정리,"2,700",성원,4,0,5,38.365,,,2538,42760,2
8,,1998,,,2019,진부면 송정리,"3,500",성원,4,0,27,38.365,,,2538,42760,14
9,,1998,,,2019,대관령면 횡계리,"2,000",동보,4,0,4,26.795,,,264-9,42760,12
10,,2007,,,2019,대관령면 횡계리,"9,000",알펜로제,4,0,4,54.8571,,,283,42760,8
11,,1998,,,2019,대관령면 횡계리,"2,000",동보,4,0,11,26.795,,,264-9,42760,6
12,,1994,,,2019,대관령면 횡계리,"4,500",힐탑,4,0,12,55.77,,,304-6,42760,6
13,,2006,,,2019,대관령면 횡계리,500,쉐모아,4,55,18,84.27,,,376-34,42760,4
14,,2007,,,2019,대관령면 횡계리,500,알펜로제,4,40,18,54.8571,,,283,42760,3
0,,1992,,,2019,대화면 대화리,500,성도,5,30,11,59.97,,,966-4,42760,3
1,,2004,,,2019,봉평면 무이리,"3,000",평창코업스위트하우스,5,0,16,30.51,,,829,42760,2
2,,1993,,,2019,진부면 하진부리,"6,700",시대,5,0,2,63.69,,,166-3,42760,17
3,,2009,,,2019,진부면 하진부리,"1,386",평창하진부주공,5,14,7,51.73,,,115,42760,6
4,,1998,,,2019,진부면 송정리,"3,500",성원,5,0,18,38.365,,,2538,42760,9
5,,1998,,,2019,진부면 송정리,500,성원,5,25,19,38.365,,,2538,42760,4
6,,1995,,,2019,진부면 송정리,"1,000",석미,5,20,28,59.22,,,2537,42760,13
7,,2007,,,2019,대관령면 횡계리,"9,500",알펜로제,5,0,2,54.8571,,,283,42760,4
8,,2007,,,2019,대관령면 횡계리,500,알펜로제,5,40,6,54.8571,,,283,42760,2
9,,1998,,,2019,대관령면 횡계리,"2,000",동보,5,0,6,26.795,,,264-9,42760,1
10,,1998,,,2019,대관령면 횡계리,300,동보,5,35,10,32.615,,,264-9,42760,8
11,,2007,,,2019,대관령면 횡계리,"14,500",알펜로제,5,0,13,84.9803,,,283,42760,2
12,,2006,,,2019,대관령면 횡계리,"9,000",쉐모아,5,0,14,84.27,,,376-34,42760,1
13,,1994,,,2019,대관령면 횡계리,"4,000",힐탑,5,0,20,55.77,,,304-6,42760,7
14,,2007,,,2019,대관령면 횡계리,"10,000",알펜로제,5,0,27,54.8571,,,283,42760,3
15,,1998,,,2019,대관령면 횡계리,"1,800",동보,5,0,31,26.795,,,264-9,42760,13
0,,2000,,,2019,평창읍 종부리,"4,000",녹주한아름,6,15,18,51.75,,,576-1,42760,5
1,,2013,,,2019,봉평면 창동리,"4,000",봉평빅하우스,6,30,13,84.9784,,,306-7,42760,1
2,,2013,,,2019,봉평면 창동리,"3,000",봉평빅하우스,6,40,26,84.775,,,306-7,42760,1
3,,2004,,,2019,봉평면 무이리,300,장웅파인힐,6,30,12,35.51,,,691-45,42760,9
4,,2004,,,2019,봉평면 무이리,"3,000",평창코업스위트하우스,6,0,19,30.51,,,829,42760,3
5,,2007,,,2019,진부면 하진부리,100,태장위너빌,6,50,19,59.6392,,,42-2,42760,4
6,,1998,,,2019,진부면 송정리,"3,000",성원,6,0,20,38.365,,,2538,42760,11
7,,2001,,,2019,대관령면 차항리,"2,500",유덕휴먼빌리지,6,0,8,39.8533,,,6-2,42760,8
8,,1998,,,2019,대관령면 횡계리,200,동보,6,25,4,32.615,,,264-9,42760,1
9,,2007,,,2019,대관령면 횡계리,"9,000",알펜로제,6,0,7,54.8571,,,283,42760,12
10,,1998,,,2019,대관령면 횡계리,"1,000",동보,6,0,11,26.795,,,264-9,42760,10
11,,1998,,,2019,대관령면 횡계리,"2,300",동보,6,0,22,26.795,,,264-9,42760,11
12,,1998,,,2019,대관령면 횡계리,100,동보,6,15,29,26.795,,,264-9,42760,1
13,,2018,,,2019,대관령면 수하리,"15,000",동계올림픽선수촌아파트,6,0,19,74.984,,,500,42760,2
0,,1993,,,2019,평창읍 중리,"1,000",유존양지,7,35,24,58.83,,,304,42760,5
1,,2013,,,2019,봉평면 창동리,"4,500",봉평빅하우스,7,40,1,84.9784,,,306-7,42760,10
2,,2013,,,2019,봉평면 창동리,"4,000",봉평빅하우스,7,30,17,84.775,,,306-7,42760,5
3,,1998,,,2019,진부면 송정리,"2,300",성원,7,0,18,38.365,,,2538,42760,3
4,,1998,,,2019,진부면 송정리,"3,000",성원,7,0,19,38.365,,,2538,42760,7
5,,1998,,,2019,대관령면 횡계리,"2,100",동보,7,0,13,26.795,,,264-9,42760,7
0,,1998,,,2019,진부면 송정리,300,성원,8,40,15,38.365,,,2538,42760,10
1,,1998,,,2019,진부면 송정리,"3,000",성원,8,0,20,38.365,,,2538,42760,15
2,,1994,,,2019,대관령면 횡계리,"4,000",힐탑,8,0,30,45.33,,,304-6,42760,10
0,,2009,,,2019,진부면 하진부리,"1,401",평창하진부주공,9,0,9,51.96,,,115,42760,3
1,,2009,,,2019,진부면 하진부리,"1,401",평창하진부주공,9,14,23,51.96,,,115,42760,17
2,,2009,,,2019,진부면 하진부리,"1,401",평창하진부주공,9,14,25,51.96,,,115,42760,18
3,,2009,,,2019,진부면 하진부리,"1,135",평창하진부주공,9,12,30,49.2,,,115,42760,7
4,,1998,,,2019,진부면 송정리,300,성원,9,40,16,38.365,,,2538,42760,14
5,,1998,,,2019,진부면 송정리,"3,500",성원,9,0,23,38.365,,,2538,42760,3
6,,1998,,,2019,진부면 송정리,300,성원,9,30,30,38.365,,,2538,42760,6
7,,1994,,,2019,대관령면 횡계리,500,힐탑,9,33,10,55.77,,,304-6,42760,11
0,,2013,,,2019,봉평면 창동리,"11,000",봉평빅하우스,10,0,29,84.775,,,306-7,42760,9
1,,1993,,,2019,진부면 하진부리,"4,000",시대,10,0,1,47.3695,,,166-3,42760,4
2,,2009,,,2019,진부면 하진부리,"1,401",평창하진부주공,10,14,10,51.96,,,115,42760,9
3,,1993,,,2019,진부면 하진부리,"4,300",시대,10,20,22,63.13,,,166-3,42760,6
4,,1998,,,2019,진부면 송정리,200,성원,10,30,14,38.365,,,2538,42760,7
5,,1998,,,2019,진부면 송정리,500,성원,10,25,18,38.365,,,2538,42760,8
6,,1998,,,2019,진부면 송정리,"4,000",성원,10,0,31,38.365,,,2538,42760,10
7,,2001,,,2019,대관령면 차항리,300,유덕휴먼빌리지,10,25,22,39.8533,,,6-2,42760,7
8,,2001,,,2019,대관령면 차항리,"2,500",유덕휴먼빌리지,10,0,28,39.8533,,,6-2,42760,8
9,,2007,,,2019,대관령면 횡계리,500,알펜로제,10,55,16,59.9626,,,283,42760,7
0,,1989,,,2019,평창읍 중리,500,대원주택,11,30,8,41.07,,,250,42760,4
1,,2016,,,2019,봉평면 창동리,"11,000",한강스위트,11,0,12,83.5403,,,297-9,42760,2
2,,2013,,,2019,봉평면 창동리,"3,000",봉평빅하우스,11,40,13,84.9784,,,306-7,42760,2
3,,2009,,,2019,진부면 하진부리,"2,501",평창하진부주공,11,9,6,51.73,,,115,42760,7
4,,2009,,,2019,진부면 하진부리,"1,401",평창하진부주공,11,14,8,51.73,,,115,42760,17
5,,1998,,,2019,진부면 송정리,500,성원,11,25,6,38.365,,,2538,42760,11
6,,1998,,,2019,진부면 송정리,300,성원,11,30,12,38.365,,,2538,42760,10
7,,2006,,,2019,대관령면 횡계리,"1,000",쉐모아,11,30,7,84.27,,,376-34,42760,11
8,,2007,,,2019,대관령면 횡계리,"9,000",알펜로제,11,0,22,54.8571,,,283,42760,2
9,,2007,,,2019,대관령면 횡계리,"9,000",알펜로제,11,0,28,54.8571,,,283,42760,2
0,,1993,,,2019,평창읍 중리,"1,000",유존양지,12,40,31,58.83,,,304,42760,4
1,,2002,,,2019,미탄면 창리,"1,000",백강파크빌,12,0,17,35.7234,,,726,42760,5
2,,2013,,,2019,봉평면 창동리,"3,000",봉평빅하우스,12,30,17,60.4974,,,306-7,42760,8
3,,2013,,,2019,봉평면 창동리,"3,000",봉평빅하우스,12,40,20,84.9784,,,306-7,42760,2
4,,2009,,,2019,진부면 하진부리,"2,901",평창하진부주공,12,7,6,51.73,,,115,42760,7
5,,2007,,,2019,진부면 하진부리,"5,000",태장위너빌,12,0,30,59.6392,,,42-2,42760,1
6,,2001,,,2019,대관령면 차항리,"4,000",유덕휴먼빌리지,12,0,20,59.7625,,,6-2,42760,10
7,,1998,,,2019,대관령면 횡계리,"1,800",동보,12,0,18,32.615,,,264-9,42760,2
0,,2015,,,2020,평창읍 중리,"15,000",평창스카이원아파트,1,0,15,83.1138,,,72,42760,3
1,,2009,,,2020,진부면 하진부리,"1,135",평창하진부주공,1,0,2,46.61,,,115,42760,18
2,,2002,,,2020,진부면 하진부리,"5,000",문화,1,0,23,78.91,,,147-21,42760,7
3,,1998,,,2020,진부면 송정리,300,성원,1,25,20,38.365,,,2538,42760,11
4,,1998,,,2020,진부면 송정리,"3,000",성원,1,0,22,38.365,,,2538,42760,3
5,,1998,,,2020,대관령면 횡계리,200,동보,1,20,3,26.795,,,264-9,42760,7
6,,1998,,,2020,대관령면 횡계리,300,동보,1,25,3,32.615,,,264-9,42760,12
7,,2007,,,2020,대관령면 횡계리,500,알펜로제,1,45,4,54.8571,,,283,42760,9
8,,1998,,,2020,대관령면 횡계리,"1,500",동보,1,0,30,26.795,,,264-9,42760,13
0,,2019,,,2020,봉평면 창동리,"1,000",스카이투,2,30,29,24.06,,,302-3,42760,4
1,,2009,,,2020,진부면 하진부리,"1,135",평창하진부주공,2,12,12,49.2,,,115,42760,17
2,,1998,,,2020,진부면 송정리,"3,000",성원,2,0,8,38.365,,,2538,42760,13
3,,1998,,,2020,진부면 송정리,"3,500",성원,2,0,11,38.365,,,2538,42760,9
4,,1998,,,2020,진부면 송정리,"3,500",성원,2,0,14,38.365,,,2538,42760,14
5,,2001,,,2020,대관령면 차항리,"4,000",유덕휴먼빌리지,2,0,15,59.7625,,,6-2,42760,7
6,,1998,,,2020,대관령면 횡계리,"1,500",동보,2,0,1,26.795,,,264-9,42760,7
7,,1998,,,2020,대관령면 횡계리,"1,900",동보,2,0,6,32.615,,,264-9,42760,2
8,,1998,,,2020,대관령면 횡계리,"2,200",동보,2,0,10,26.795,,,264-9,42760,7
9,,2006,,,2020,대관령면 횡계리,"10,000",쉐모아,2,0,26,84.27,,,376-34,42760,7
0,,1992,,,2020,평창읍 중리,"1,000",강변,3,50,9,77.85,,,269-8,42760,8
1,,2019,,,2020,봉평면 무이리,"1,000",부강아파트,3,40,10,74.96,,,739-5,42760,7
2,,2019,,,2020,봉평면 무이리,"2,000",부강아파트,3,40,27,59.55,,,739-5,42760,2
3,,1998,,,2020,진부면 송정리,"1,000",성원,3,22,10,38.365,,,2538,42760,9
4,,1998,,,2020,진부면 송정리,500,성원,3,25,14,38.365,,,2538,42760,6
5,,1998,,,2020,진부면 송정리,"1,000",성원,3,20,21,38.365,,,2538,42760,9
6,,1998,,,2020,진부면 송정리,"2,300",성원,3,0,31,38.365,,,2538,42760,3
7,,2001,,,2020,대관령면 차항리,"4,000",유덕휴먼빌리지,3,0,3,59.7625,,,6-2,42760,8
8,,2007,,,2020,대관령면 횡계리,"9,000",알펜로제,3,0,5,54.8571,,,283,42760,6
9,,1994,,,2020,대관령면 횡계리,"3,500",힐탑,3,0,25,45.33,,,304-6,42760,14
10,,1994,,,2020,대관령면 횡계리,"3,500",힐탑,3,0,25,45.33,,,304-6,42760,14
11,,1998,,,2020,대관령면 횡계리,"2,500",동보,3,0,27,32.615,,,264-9,42760,3
