,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
13,,2017,,,2017,이원면 강청리,"1,500",행복마을아파트101동,9,20,26,53.247,,,154-2,43730,2
0,,1997,,,2017,옥천읍 죽향리,"7,000",옥향아파트,10,0,13,84.985,,,153,43730,5
1,,1998,,,2017,옥천읍 문정리,500,옥천문정주공(2)단지,10,35,1,49.62,,,374,43730,3
2,,1998,,,2017,옥천읍 문정리,"6,500",옥천문정주공(2)단지,10,0,20,49.62,,,374,43730,5
3,,1998,,,2017,옥천읍 문정리,"7,200",옥천문정주공(2)단지,10,0,21,49.62,,,374,43730,13
4,,1998,,,2017,옥천읍 문정리,0,옥천문정주공(2)단지,10,20,21,49.62,,,374,43730,5
5,,1998,,,2017,옥천읍 문정리,"2,000",옥천문정주공(2)단지,10,20,22,49.62,,,374,43730,12
6,,2017,,,2017,옥천읍 양수리,"13,000",옥천지엘리베라움,10,0,14,66.7585,,,438,43730,12
7,,2017,,,2017,옥천읍 양수리,"5,000",옥천지엘리베라움,10,30,20,66.7585,,,438,43730,15
8,,1995,,,2017,옥천읍 금구리,"6,000",옥천가화현대아파트,10,0,7,59.88,,,235-1,43730,10
9,,1995,,,2017,옥천읍 금구리,"1,000",옥천가화현대아파트,10,40,14,84.68,,,235-1,43730,5
10,,1995,,,2017,옥천읍 금구리,"10,000",옥천가화현대아파트,10,0,19,84.68,,,235-1,43730,15
11,,1995,,,2017,옥천읍 금구리,500,옥천가화현대아파트,10,35,24,59.88,,,235-1,43730,7
12,,2003,,,2017,옥천읍 장야리,"1,338",장야2주공아파트,10,12,10,51.95,,,311,43730,14
13,,2003,,,2017,옥천읍 장야리,"1,326",장야2주공아파트,10,12,13,51.49,,,311,43730,14
14,,2003,,,2017,옥천읍 장야리,"1,536",장야2주공아파트,10,14,23,59.64,,,311,43730,9
15,,2003,,,2017,옥천읍 장야리,"1,326",장야2주공아파트,10,12,30,51.49,,,311,43730,10
16,,2002,,,2017,옥천읍 장야리,"7,000",옥천장야주공(1)단지,10,0,30,51.95,,,313,43730,15
17,,2017,,,2017,이원면 강청리,"2,000",행복마을아파트102동,10,30,10,53.247,,,154-6,43730,2
18,,2017,,,2017,이원면 강청리,"1,500",행복마을아파트101동,10,30,12,59.996,,,154-2,43730,3
19,,2017,,,2017,이원면 강청리,"3,000",행복마을아파트101동,10,0,26,59.996,,,154-2,43730,5
0,,1997,,,2017,옥천읍 죽향리,"8,000",옥향아파트,11,0,22,84.985,,,153,43730,12
1,,1997,,,2017,옥천읍 문정리,"1,500",대성진달래아파트,11,0,1,59.945,,,467-5,43730,4
2,,1999,,,2017,옥천읍 문정리,"6,500",옥천문정주공(3)단지아파트,11,0,2,49.85,,,376,43730,15
3,,1998,,,2017,옥천읍 문정리,"6,000",옥천문정주공(2)단지,11,0,4,49.62,,,374,43730,8
4,,1998,,,2017,옥천읍 문정리,"1,000",옥천문정주공(2)단지,11,30,4,49.62,,,374,43730,13
5,,2014,,,2017,옥천읍 문정리,"3,000",한울,11,30,11,76.071,,,94,43730,3
6,,1998,,,2017,옥천읍 문정리,"4,000",옥천문정주공(2)단지,11,10,13,49.62,,,374,43730,7
7,,2017,,,2017,옥천읍 마암리,"10,000",옥천마암리양우내안애아파트,11,0,22,59.9135,,,487,43730,14
8,,2017,,,2017,옥천읍 양수리,"3,000",옥천지엘리베라움,11,40,7,66.7585,,,438,43730,12
9,,2017,,,2017,옥천읍 양수리,"3,000",옥천지엘리베라움,11,40,16,66.7585,,,438,43730,16
10,,2017,,,2017,옥천읍 양수리,"14,000",옥천지엘리베라움,11,0,18,77.3742,,,438,43730,18
11,,2002,,,2017,옥천읍 금구리,"1,000",다산금빛아파트,11,35,12,59.85,,,235-26,43730,4
12,,2002,,,2017,옥천읍 금구리,"5,000",다산금빛아파트,11,0,13,45.32,,,235-26,43730,14
13,,1989,,,2017,옥천읍 금구리,"1,000",구룡아파트,11,40,29,84.66,,,55-12,43730,3
14,,1995,,,2017,옥천읍 금구리,"2,000",옥천가화현대아파트,11,30,30,59.88,,,235-1,43730,4
15,,2002,,,2017,옥천읍 장야리,500,옥천장야주공(1)단지,11,35,11,51.95,,,313,43730,1
16,,1990,,,2017,옥천읍 장야리,"1,000",그린아파트,11,30,14,68.24,,,262-2,43730,9
17,,2003,,,2017,옥천읍 장야리,"1,536",장야2주공아파트,11,14,21,59.64,,,311,43730,7
18,,2003,,,2017,옥천읍 장야리,"1,536",장야2주공아파트,11,14,23,59.64,,,311,43730,4
19,,2002,,,2017,옥천읍 장야리,500,옥천장야주공(1)단지,11,40,26,51.95,,,313,43730,5
0,,2004,,,2017,옥천읍 죽향리,"10,000",옥천향수마을아파트,12,0,4,84.8019,,,196-2,43730,5
1,,1998,,,2017,옥천읍 문정리,"5,000",옥천문정주공(2)단지,12,0,9,49.62,,,374,43730,3
2,,1998,,,2017,옥천읍 문정리,"5,000",옥천문정주공(2)단지,12,0,9,49.62,,,374,43730,3
3,,1998,,,2017,옥천읍 문정리,500,옥천문정주공(2)단지,12,30,13,49.62,,,374,43730,5
4,,1998,,,2017,옥천읍 문정리,"2,000",옥천문정주공(2)단지,12,20,15,49.62,,,374,43730,11
5,,1999,,,2017,옥천읍 문정리,"5,500",옥천문정주공(3)단지아파트,12,0,19,49.85,,,376,43730,5
6,,2007,,,2017,옥천읍 문정리,"1,500",하늘빛아파트,12,40,30,59.8563,,,430-1,43730,2
7,,1992,,,2017,옥천읍 마암리,"10,000",현대아파트,12,0,3,84.78,,,16,43730,3
8,,2017,,,2017,옥천읍 마암리,"10,000",옥천마암리양우내안애아파트,12,0,20,59.9135,,,487,43730,11
9,,2017,,,2017,옥천읍 양수리,"3,000",옥천지엘리베라움,12,50,2,84.8935,,,438,43730,17
10,,2017,,,2017,옥천읍 양수리,"15,000",옥천지엘리베라움,12,0,12,77.3742,,,438,43730,6
11,,2017,,,2017,옥천읍 양수리,"13,000",옥천지엘리베라움,12,0,15,66.7585,,,438,43730,7
12,,1995,,,2017,옥천읍 금구리,"1,000",옥천가화현대아파트,12,30,11,59.88,,,235-1,43730,5
13,,1995,,,2017,옥천읍 금구리,"7,000",옥천가화현대아파트,12,0,26,59.88,,,235-1,43730,8
14,,2003,,,2017,옥천읍 장야리,"1,351",장야2주공아파트,12,12,12,51.95,,,311,43730,11
15,,2002,,,2017,옥천읍 장야리,"3,000",옥천장야주공(1)단지,12,25,16,51.49,,,313,43730,8
16,,2003,,,2017,옥천읍 장야리,"1,351",장야2주공아파트,12,12,19,51.95,,,311,43730,5
17,,2003,,,2017,옥천읍 장야리,"1,351",장야2주공아파트,12,12,20,51.95,,,311,43730,9
18,,2002,,,2017,옥천읍 장야리,"1,000",옥천장야주공(1)단지,12,35,22,51.49,,,313,43730,5
19,,2002,,,2017,옥천읍 장야리,"2,000",옥천장야주공(1)단지,12,20,23,51.95,,,313,43730,3
0,,1997,,,2018,옥천읍 죽향리,"8,000",옥향아파트,1,0,13,84.985,,,153,43730,1
1,,1999,,,2018,옥천읍 문정리,"6,500",옥천문정주공(3)단지아파트,1,0,2,49.85,,,376,43730,8
2,,1999,,,2018,옥천읍 문정리,300,옥천문정주공(3)단지아파트,1,25,4,49.85,,,376,43730,8
3,,1998,,,2018,옥천읍 문정리,"5,000",옥천문정주공(2)단지,1,0,5,49.62,,,374,43730,14
4,,1999,,,2018,옥천읍 문정리,"6,000",옥천문정주공(3)단지아파트,1,0,12,49.85,,,376,43730,13
5,,1999,,,2018,옥천읍 문정리,"6,000",옥천문정주공(3)단지아파트,1,0,21,39.51,,,376,43730,15
6,,1999,,,2018,옥천읍 문정리,"7,000",옥천문정주공(3)단지아파트,1,0,24,49.85,,,376,43730,8
7,,1999,,,2018,옥천읍 문정리,"6,000",옥천문정주공(3)단지아파트,1,0,25,49.85,,,376,43730,15
8,,1993,,,2018,옥천읍 대천리,"2,000",청솔아파트,1,0,26,39.95,,,373-1,43730,4
9,,1987,,,2018,옥천읍 마암리,"1,000",경동APT,1,20,16,55.62,,,29-4,43730,5
10,,2017,,,2018,옥천읍 마암리,"5,000",옥천마암리양우내안애아파트,1,25,20,59.9135,,,487,43730,16
11,,2017,,,2018,옥천읍 마암리,"15,000",옥천마암리양우내안애아파트,1,0,28,84.9845,,,487,43730,7
12,,1995,,,2018,옥천읍 금구리,"6,700",옥천가화현대아파트,1,0,5,59.88,,,235-1,43730,1
13,,2003,,,2018,옥천읍 장야리,"1,326",장야2주공아파트,1,12,3,51.49,,,311,43730,4
14,,2003,,,2018,옥천읍 장야리,"1,351",장야2주공아파트,1,12,16,51.95,,,311,43730,11
15,,2002,,,2018,옥천읍 장야리,"7,000",옥천장야주공(1)단지,1,0,17,51.95,,,313,43730,15
16,,2002,,,2018,옥천읍 장야리,"10,000",옥천장야주공(1)단지,1,0,25,59.64,,,313,43730,2
17,,2017,,,2018,이원면 강청리,500,행복마을아파트102동,1,30,18,53.247,,,154-6,43730,2
18,,2017,,,2018,이원면 강청리,"5,000",행복마을아파트102동,1,0,30,53.247,,,154-6,43730,7
0,,1999,,,2018,옥천읍 문정리,"4,000",옥천문정주공(3)단지아파트,2,0,3,39.63,,,376,43730,1
1,,1999,,,2018,옥천읍 문정리,"6,000",옥천문정주공(3)단지아파트,2,0,4,39.51,,,376,43730,8
2,,1999,,,2018,옥천읍 문정리,"5,600",옥천문정주공(3)단지아파트,2,0,12,39.51,,,376,43730,8
3,,1997,,,2018,옥천읍 문정리,"8,000",대성진달래아파트,2,0,14,125.46,,,467-5,43730,6
4,,1998,,,2018,옥천읍 문정리,"6,500",옥천문정주공(2)단지,2,0,18,49.62,,,374,43730,11
5,,1999,,,2018,옥천읍 문정리,500,옥천문정주공(3)단지아파트,2,30,20,39.51,,,376,43730,8
6,,2014,,,2018,옥천읍 문정리,"2,000",한울2차,2,40,22,76.75,,,94-9,43730,7
7,,2017,,,2018,옥천읍 마암리,"10,000",옥천마암리양우내안애아파트,2,0,10,59.9135,,,487,43730,20
8,,2017,,,2018,옥천읍 마암리,"9,000",옥천마암리양우내안애아파트,2,0,14,59.9135,,,487,43730,13
9,,2017,,,2018,옥천읍 마암리,"17,000",옥천마암리양우내안애아파트,2,0,21,84.9845,,,487,43730,20
10,,2017,,,2018,옥천읍 양수리,"13,000",옥천지엘리베라움,2,0,10,66.7585,,,438,43730,12
11,,2017,,,2018,옥천읍 양수리,"1,000",옥천지엘리베라움,2,50,11,66.7585,,,438,43730,19
12,,2017,,,2018,옥천읍 양수리,"13,000",옥천지엘리베라움,2,0,24,66.7585,,,438,43730,16
13,,2002,,,2018,옥천읍 금구리,"7,000",다산금빛아파트,2,0,5,59.85,,,235-26,43730,7
14,,2016,,,2018,옥천읍 금구리,"11,000",꿈엔들,2,0,25,84.5351,,,243-4,43730,2
15,,2002,,,2018,옥천읍 장야리,"6,000",옥천장야주공(1)단지,2,0,19,51.49,,,313,43730,7
0,,1998,,,2018,옥천읍 문정리,500,옥천문정주공(2)단지,3,30,8,49.62,,,374,43730,5
1,,1998,,,2018,옥천읍 문정리,"6,500",옥천문정주공(2)단지,3,0,10,49.62,,,374,43730,9
2,,2007,,,2018,옥천읍 문정리,"5,000",하늘빛아파트,3,30,14,84.9934,,,430-1,43730,7
3,,1999,,,2018,옥천읍 문정리,"7,500",옥천문정주공(3)단지아파트,3,0,17,49.85,,,376,43730,4
4,,1999,,,2018,옥천읍 문정리,"5,000",옥천문정주공(3)단지아파트,3,0,23,49.85,,,376,43730,5
5,,1999,,,2018,옥천읍 문정리,"1,000",옥천문정주공(3)단지아파트,3,20,28,39.63,,,376,43730,3
6,,1993,,,2018,옥천읍 대천리,180,청솔아파트,3,18,4,39.95,,,373-1,43730,4
7,,2017,,,2018,옥천읍 마암리,"15,000",옥천마암리양우내안애아파트,3,0,4,84.9845,,,487,43730,14
8,,2017,,,2018,옥천읍 마암리,"2,000",옥천마암리양우내안애아파트,3,40,6,59.9135,,,487,43730,4
9,,2017,,,2018,옥천읍 마암리,"10,000",옥천마암리양우내안애아파트,3,0,6,59.9135,,,487,43730,14
10,,2017,,,2018,옥천읍 마암리,"5,000",옥천마암리양우내안애아파트,3,40,7,84.9845,,,487,43730,16
11,,2017,,,2018,옥천읍 마암리,"2,000",옥천마암리양우내안애아파트,3,40,7,59.9135,,,487,43730,19
12,,1992,,,2018,옥천읍 마암리,"10,000",현대아파트,3,0,13,84.78,,,16,43730,5
13,,2017,,,2018,옥천읍 마암리,"11,000",옥천마암리양우내안애아파트,3,0,16,59.9135,,,487,43730,9
14,,2016,,,2018,옥천읍 금구리,"12,000",꿈엔들,3,0,3,84.5351,,,243-4,43730,2
15,,2002,,,2018,옥천읍 금구리,"1,000",다산금빛아파트,3,35,23,59.85,,,235-26,43730,11
16,,1995,,,2018,옥천읍 금구리,"1,000",옥천가화현대아파트,3,35,27,59.88,,,235-1,43730,8
17,,2002,,,2018,옥천읍 금구리,"6,500",다산금빛아파트,3,0,28,59.85,,,235-26,43730,6
18,,2002,,,2018,옥천읍 금구리,"6,000",다산금빛아파트,3,0,29,59.85,,,235-26,43730,15
19,,2003,,,2018,옥천읍 장야리,"1,551",장야2주공아파트,3,14,6,59.64,,,311,43730,10
20,,2017,,,2018,이원면 강청리,"1,700",행복마을아파트101동,3,10,2,53.247,,,154-2,43730,3
0,,1997,,,2018,옥천읍 죽향리,"4,000",옥향아파트,4,0,3,84.985,,,153,43730,3
1,,1997,,,2018,옥천읍 죽향리,"9,000",옥향아파트,4,0,10,84.985,,,153,43730,8
2,,2007,,,2018,옥천읍 문정리,"5,000",하늘빛아파트,4,30,13,59.8563,,,430-1,43730,11
3,,1998,,,2018,옥천읍 문정리,"6,000",옥천문정주공(2)단지,4,0,17,49.62,,,374,43730,3
4,,1999,,,2018,옥천읍 문정리,"7,000",옥천문정주공(3)단지아파트,4,0,21,39.51,,,376,43730,11
5,,1998,,,2018,옥천읍 문정리,500,옥천문정주공(2)단지,4,30,26,49.62,,,374,43730,15
6,,2017,,,2018,옥천읍 마암리,"16,000",옥천마암리양우내안애아파트,4,0,17,84.9845,,,487,43730,14
7,,1991,,,2018,옥천읍 양수리,"3,500",고려APT,4,0,4,59.8,,,104,43730,2
8,,1995,,,2018,옥천읍 금구리,"7,000",옥천가화현대아파트,4,0,8,59.88,,,235-1,43730,5
9,,2016,,,2018,옥천읍 금구리,"1,000",꿈엔들,4,45,21,74.9111,,,243-4,43730,9
10,,1995,,,2018,옥천읍 금구리,"9,000",옥천가화현대아파트,4,0,24,84.68,,,235-1,43730,3
11,,2016,,,2018,옥천읍 금구리,"13,000",꿈엔들,4,0,28,84.5351,,,243-4,43730,6
12,,2003,,,2018,옥천읍 장야리,"1,606",장야2주공아파트,4,0,10,51.95,,,311,43730,10
13,,2002,,,2018,옥천읍 장야리,"1,000",옥천장야주공(1)단지,4,30,10,51.95,,,313,43730,1
14,,2003,,,2018,옥천읍 장야리,"1,843",장야2주공아파트,4,0,11,59.64,,,311,43730,3
15,,2002,,,2018,옥천읍 장야리,500,옥천장야주공(1)단지,4,35,19,51.95,,,313,43730,1
16,,1994,,,2018,옥천읍 장야리,"1,000",성진,4,35,21,84.52,,,262,43730,5
0,,1998,,,2018,옥천읍 문정리,500,옥천문정주공(2)단지,5,30,2,49.62,,,374,43730,6
1,,2007,,,2018,옥천읍 문정리,"18,000",하늘빛아파트,5,0,2,84.8875,,,430-1,43730,2
2,,2007,,,2018,옥천읍 문정리,"12,500",하늘빛아파트,5,0,8,59.8563,,,430-1,43730,9
3,,1998,,,2018,옥천읍 문정리,500,옥천문정주공(2)단지,5,35,9,49.62,,,374,43730,15
4,,2017,,,2018,옥천읍 양수리,"14,000",옥천지엘리베라움,5,0,17,66.7585,,,438,43730,11
5,,2016,,,2018,옥천읍 금구리,"1,000",꿈엔들,5,50,17,84.5351,,,243-4,43730,4
6,,1995,,,2018,옥천읍 금구리,"9,500",옥천가화현대아파트,5,0,25,84.68,,,235-1,43730,4
7,,1994,,,2018,옥천읍 장야리,"5,500",성진,5,0,10,59.58,,,262,43730,10
8,,2003,,,2018,옥천읍 장야리,"1,339",장야2주공아파트,5,12,15,51.49,,,311,43730,15
0,,1999,,,2018,옥천읍 문정리,"1,000",옥천문정주공(3)단지아파트,6,25,2,39.51,,,376,43730,15
1,,2007,,,2018,옥천읍 문정리,"16,000",하늘빛아파트,6,0,6,84.9934,,,430-1,43730,6
2,,1998,,,2018,옥천읍 문정리,"5,500",옥천문정주공(2)단지,6,0,10,49.62,,,374,43730,2
3,,1999,,,2018,옥천읍 문정리,"6,500",옥천문정주공(3)단지아파트,6,0,16,49.85,,,376,43730,12
4,,1998,,,2018,옥천읍 문정리,"6,000",옥천문정주공(2)단지,6,0,24,49.62,,,374,43730,13
5,,2017,,,2018,옥천읍 양수리,"6,000",옥천지엘리베라움,6,0,1,66.7585,,,438,43730,4
6,,2016,,,2018,옥천읍 금구리,"13,000",꿈엔들,6,0,3,84.5351,,,243-4,43730,8
7,,2016,,,2018,옥천읍 금구리,"3,000",꿈엔들,6,35,3,84.5351,,,243-4,43730,1
8,,1995,,,2018,옥천읍 금구리,"6,000",옥천가화현대아파트,6,0,16,59.88,,,235-1,43730,15
9,,1995,,,2018,옥천읍 금구리,"6,000",옥천가화현대아파트,6,0,19,59.88,,,235-1,43730,3
10,,2002,,,2018,옥천읍 금구리,"4,000",다산금빛아파트,6,0,20,59.85,,,235-26,43730,11
11,,2002,,,2018,옥천읍 금구리,"6,000",다산금빛아파트,6,0,30,59.85,,,235-26,43730,1
12,,2003,,,2018,옥천읍 장야리,"1,365",장야2주공아파트,6,12,4,51.95,,,311,43730,4
13,,2003,,,2018,옥천읍 장야리,"1,351",장야2주공아파트,6,12,8,51.95,,,311,43730,9
14,,2003,,,2018,옥천읍 장야리,"1,339",장야2주공아파트,6,12,25,51.49,,,311,43730,5
0,,1998,,,2018,옥천읍 문정리,"6,500",옥천문정주공(2)단지,7,0,7,49.62,,,374,43730,12
1,,1999,,,2018,옥천읍 문정리,"6,000",옥천문정주공(3)단지아파트,7,0,9,49.85,,,376,43730,2
2,,1998,,,2018,옥천읍 문정리,300,옥천문정주공(2)단지,7,35,23,49.62,,,374,43730,4
3,,1998,,,2018,옥천읍 문정리,"6,000",옥천문정주공(2)단지,7,0,31,49.62,,,374,43730,15
4,,1987,,,2018,옥천읍 마암리,500,경동APT,7,20,14,61.56,,,29-4,43730,4
5,,1992,,,2018,옥천읍 마암리,"10,000",현대아파트,7,0,19,84.78,,,16,43730,3
6,,1992,,,2018,옥천읍 양수리,"2,850",수정아파트,7,0,15,49.57,,,141,43730,2
0,,1999,,,2018,옥천읍 문정리,"2,000",옥천문정주공(3)단지아파트,8,20,9,49.85,,,376,43730,3
1,,2007,,,2018,옥천읍 문정리,"15,500",하늘빛아파트,8,0,9,84.9934,,,430-1,43730,4
2,,2014,,,2018,옥천읍 문정리,"6,000",한울,8,0,18,69.417,,,94,43730,3
3,,1998,,,2018,옥천읍 문정리,"5,000",옥천문정주공(2)단지,8,0,28,49.62,,,374,43730,11
4,,1992,,,2018,옥천읍 마암리,0,현대아파트,8,36,1,74.88,,,16,43730,12
5,,1987,,,2018,옥천읍 마암리,"1,000",경동APT,8,25,3,59.4,,,29-4,43730,4
6,,2017,,,2018,옥천읍 마암리,"16,000",옥천마암리양우내안애아파트,8,0,6,84.9845,,,487,43730,4
7,,1987,,,2018,옥천읍 마암리,"4,000",경동APT,8,0,13,55.62,,,29-4,43730,4
8,,2017,,,2018,옥천읍 마암리,"10,000",옥천마암리양우내안애아파트,8,25,26,84.9845,,,487,43730,19
9,,2017,,,2018,옥천읍 양수리,"2,000",옥천지엘리베라움,8,48,4,66.7585,,,438,43730,5
10,,2002,,,2018,옥천읍 금구리,"1,000",다산금빛아파트,8,30,4,45.32,,,235-26,43730,3
11,,1995,,,2018,옥천읍 금구리,"4,000",옥천가화현대아파트,8,0,31,59.88,,,235-1,43730,4
12,,2002,,,2018,옥천읍 장야리,"7,000",옥천장야주공(1)단지,8,0,13,51.49,,,313,43730,14
13,,2003,,,2018,옥천읍 장야리,"1,353",장야2주공아파트,8,13,20,51.49,,,311,43730,14
14,,2017,,,2018,이원면 강청리,"2,000",행복마을아파트101동,8,30,18,59.996,,,154-2,43730,6
0,,1998,,,2018,옥천읍 문정리,500,옥천문정주공(2)단지,9,32,2,49.62,,,374,43730,9
1,,1998,,,2018,옥천읍 문정리,"6,500",옥천문정주공(2)단지,9,0,7,49.62,,,374,43730,9
2,,1999,,,2018,옥천읍 문정리,"6,000",옥천문정주공(3)단지아파트,9,0,7,49.85,,,376,43730,1
3,,1998,,,2018,옥천읍 문정리,300,옥천문정주공(2)단지,9,30,12,49.62,,,374,43730,6
4,,1999,,,2018,옥천읍 문정리,"6,500",옥천문정주공(3)단지아파트,9,0,13,49.85,,,376,43730,13
5,,1998,,,2018,옥천읍 문정리,"7,000",옥천문정주공(2)단지,9,0,19,49.62,,,374,43730,10
6,,1998,,,2018,옥천읍 문정리,"6,000",옥천문정주공(2)단지,9,0,28,49.62,,,374,43730,1
7,,2017,,,2018,옥천읍 마암리,"16,000",옥천마암리양우내안애아파트,9,0,27,84.9845,,,487,43730,5
8,,2017,,,2018,옥천읍 양수리,"2,000",옥천지엘리베라움,9,50,10,66.7585,,,438,43730,3
9,,2017,,,2018,옥천읍 양수리,"14,000",옥천지엘리베라움,9,0,16,66.7585,,,438,43730,10
10,,2002,,,2018,옥천읍 금구리,500,다산금빛아파트,9,36,10,45.32,,,235-26,43730,9
11,,2002,,,2018,옥천읍 금구리,"6,500",다산금빛아파트,9,0,13,59.85,,,235-26,43730,8
0,,1997,,,2018,옥천읍 죽향리,"6,000",옥향아파트,10,0,21,59.76,,,153,43730,3
1,,2007,,,2018,옥천읍 문정리,"16,000",하늘빛아파트,10,0,2,84.8875,,,430-1,43730,3
2,,2014,,,2018,옥천읍 문정리,"10,000",한울,10,0,8,76.071,,,94,43730,2
3,,1998,,,2018,옥천읍 문정리,"6,000",옥천문정주공(2)단지,10,0,13,49.62,,,374,43730,3
4,,1992,,,2018,옥천읍 마암리,"9,000",현대아파트,10,0,1,84.78,,,16,43730,8
5,,2017,,,2018,옥천읍 마암리,"16,000",옥천마암리양우내안애아파트,10,0,2,84.9845,,,487,43730,3
6,,1987,,,2018,옥천읍 마암리,"1,000",경동APT,10,35,13,65.16,,,29-4,43730,3
7,,2017,,,2018,옥천읍 마암리,"3,000",옥천마암리양우내안애아파트,10,30,21,59.9135,,,487,43730,17
8,,2017,,,2018,옥천읍 양수리,"2,000",옥천지엘리베라움,10,50,30,66.7585,,,438,43730,16
9,,1995,,,2018,옥천읍 금구리,500,옥천가화현대아파트,10,35,10,59.88,,,235-1,43730,6
10,,2002,,,2018,옥천읍 금구리,"5,000",다산금빛아파트,10,0,13,59.85,,,235-26,43730,4
11,,2003,,,2018,옥천읍 장야리,"1,353",장야2주공아파트,10,13,19,51.49,,,311,43730,1
0,,2004,,,2018,옥천읍 죽향리,"10,000",옥천향수마을아파트,11,0,12,84.8019,,,196-2,43730,6
1,,1999,,,2018,옥천읍 문정리,"1,000",옥천문정주공(3)단지아파트,11,35,1,49.85,,,376,43730,14
2,,2007,,,2018,옥천읍 문정리,"13,000",하늘빛아파트,11,0,6,59.8563,,,430-1,43730,10
3,,1997,,,2018,옥천읍 문정리,"8,000",대성진달래아파트,11,0,7,59.945,,,467-5,43730,8
4,,1997,,,2018,옥천읍 문정리,"1,000",대성진달래아파트,11,30,14,59.945,,,467-5,43730,14
5,,1997,,,2018,옥천읍 문정리,"7,000",대성진달래아파트,11,0,17,59.945,,,467-5,43730,3
6,,1999,,,2018,옥천읍 문정리,"5,500",옥천문정주공(3)단지아파트,11,0,21,49.85,,,376,43730,15
7,,1998,,,2018,옥천읍 문정리,"5,500",옥천문정주공(2)단지,11,0,22,49.62,,,374,43730,15
8,,2017,,,2018,옥천읍 마암리,"16,000",옥천마암리양우내안애아파트,11,0,1,84.9845,,,487,43730,8
9,,2017,,,2018,옥천읍 마암리,"16,000",옥천마암리양우내안애아파트,11,0,13,84.9845,,,487,43730,5
10,,2017,,,2018,옥천읍 마암리,"3,000",옥천마암리양우내안애아파트,11,50,25,84.9845,,,487,43730,3
11,,2016,,,2018,옥천읍 금구리,"14,000",꿈엔들,11,0,25,84.5351,,,243-4,43730,5
12,,2002,,,2018,옥천읍 장야리,"7,000",옥천장야주공(1)단지,11,0,2,51.95,,,313,43730,13
13,,2002,,,2018,옥천읍 장야리,"7,000",옥천장야주공(1)단지,11,0,9,51.95,,,313,43730,3
14,,2002,,,2018,옥천읍 장야리,"1,000",옥천장야주공(1)단지,11,40,16,51.95,,,313,43730,8
15,,2003,,,2018,옥천읍 장야리,"1,353",장야2주공아파트,11,13,23,51.49,,,311,43730,8
16,,2017,,,2018,이원면 강청리,"4,000",행복마을아파트102동,11,0,25,59.996,,,154-6,43730,4
0,,1997,,,2018,옥천읍 죽향리,"5,500",옥향아파트,12,0,14,59.76,,,153,43730,7
1,,2007,,,2018,옥천읍 문정리,"6,000",하늘빛아파트,12,30,15,59.8563,,,430-1,43730,15
2,,1998,,,2018,옥천읍 문정리,"7,500",옥천문정주공(2)단지,12,0,17,49.62,,,374,43730,10
3,,2007,,,2018,옥천읍 문정리,"17,000",하늘빛아파트,12,0,22,84.9934,,,430-1,43730,12
4,,1987,,,2018,옥천읍 마암리,"5,000",경동APT,12,0,17,65.16,,,29-4,43730,4
5,,1987,,,2018,옥천읍 마암리,"5,000",경동APT,12,0,17,65.16,,,29-4,43730,4
6,,2017,,,2018,옥천읍 양수리,"6,000",옥천지엘리베라움,12,30,3,66.7585,,,438,43730,4
7,,2017,,,2018,옥천읍 양수리,"14,000",옥천지엘리베라움,12,0,10,66.7585,,,438,43730,16
8,,2016,,,2018,옥천읍 금구리,"14,000",꿈엔들,12,0,18,84.5351,,,243-4,43730,3
9,,1994,,,2018,옥천읍 장야리,"8,000",성진,12,0,11,84.52,,,262,43730,3
10,,2003,,,2018,옥천읍 장야리,"1,378",장야2주공아파트,12,13,27,51.95,,,311,43730,10
11,,2003,,,2018,옥천읍 장야리,"1,338",장야2주공아파트,12,12,28,51.95,,,311,43730,14
12,,2017,,,2018,이원면 강청리,"1,800",행복마을아파트102동,12,0,11,59.456,,,154-6,43730,3
13,,2017,,,2018,이원면 강청리,"1,700",행복마을아파트102동,12,0,11,59.456,,,154-6,43730,3
0,,1999,,,2019,옥천읍 문정리,"7,000",옥천문정주공(3)단지아파트,1,0,1,39.51,,,376,43730,11
1,,2014,,,2019,옥천읍 문정리,"2,000",한울,1,40,2,76.071,,,94,43730,3
2,,1998,,,2019,옥천읍 문정리,"5,000",옥천문정주공(2)단지,1,0,4,49.62,,,374,43730,14
3,,1998,,,2019,옥천읍 문정리,"7,500",옥천문정주공(2)단지,1,0,4,49.62,,,374,43730,12
4,,1999,,,2019,옥천읍 문정리,"7,500",옥천문정주공(3)단지아파트,1,0,4,49.85,,,376,43730,14
5,,1991,,,2019,옥천읍 문정리,"4,000",세림아파트,1,0,12,84.6,,,467-2,43730,5
6,,2007,,,2019,옥천읍 문정리,"5,000",하늘빛아파트,1,30,13,59.8563,,,430-1,43730,11
7,,1998,,,2019,옥천읍 문정리,"7,000",옥천문정주공(2)단지,1,0,22,49.62,,,374,43730,4
8,,1997,,,2019,옥천읍 문정리,"1,000",대성진달래아파트,1,10,23,84.495,,,467-5,43730,6
9,,1999,,,2019,옥천읍 문정리,500,옥천문정주공(3)단지아파트,1,35,31,49.85,,,376,43730,12
10,,2017,,,2019,옥천읍 양수리,"2,000",옥천지엘리베라움,1,48,5,66.7585,,,438,43730,5
