,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
13,,2016,,,2016,수정동,"2,000",센텀동원아파트,11,68,30,45.92,,,101-6,26170,5
14,,2006,,,2016,좌천동,"21,000",두산위브범일뉴타운,11,0,15,84.6882,,,1168,26170,13
15,,2006,,,2016,좌천동,"3,000",두산위브범일뉴타운,11,75,29,59.6572,,,1168,26170,12
16,,1978,,,2016,범일동,"3,000",한양아파트,11,35,2,67.31,,,830-90,26170,5
17,,1978,,,2016,범일동,"3,000",한양아파트,11,35,2,67.31,,,830-90,26170,5
18,,1978,,,2016,범일동,"2,000",한양아파트,11,70,3,74.18,,,830-90,26170,12
19,,2013,,,2016,범일동,"28,000",봄여름가을겨울,11,0,8,84.982,,,830-77,26170,11
20,,1978,,,2016,범일동,"13,000",한양아파트,11,0,17,72.5,,,830-90,26170,5
21,,2003,,,2016,범일동,"6,400",센추리빌라,11,0,18,58.68,,,547-11,26170,3
22,,2010,,,2016,범일동,"28,000",진흥마제스타워범일,11,0,26,84.838,,,830-296,26170,10
23,,2011,,,2016,범일동,"4,000",예그리나,11,0,30,15.83,,,156,26170,4
0,,2002,,,2016,초량동,"12,000",배룡하나빌,12,0,3,61.33,,,1057-34,26170,5
1,,2006,,,2016,초량동,"27,000",반도보라스카이뷰,12,0,3,84.795,,,1155,26170,7
2,,2014,,,2016,초량동,500,부산역유림로미오,12,40,6,16.795,,,1165-1,26170,9
3,,2016,,,2016,초량동,"9,000",한영리더스복합건물,12,0,8,24.43,,,530-1,26170,13
4,,2011,,,2016,초량동,"5,000",센트럴베이동원로얄듀크비스타,12,80,12,84.963,,,1166-1,26170,9
5,,2014,,,2016,초량동,300,부산역유림로미오,12,40,12,16.795,,,1165-1,26170,9
6,,2016,,,2016,초량동,"6,000",신아에코시티,12,0,12,18.17,,,451-1,26170,11
7,,2014,,,2016,초량동,500,부산역유림로미오,12,40,14,16.795,,,1165-1,26170,10
8,,2016,,,2016,초량동,"6,000",신아에코시티,12,0,15,18.73,,,451-1,26170,10
9,,2011,,,2016,초량동,"28,000",센트럴베이동원로얄듀크비스타,12,0,21,84.963,,,1166-1,26170,11
10,,2016,,,2016,초량동,"20,500",남평N-CITY,12,0,23,55.7382,,,1156-4,26170,5
11,,2011,,,2016,초량동,"26,000",센트럴베이동원로얄듀크비스타,12,0,24,84.984,,,1166-1,26170,25
12,,2016,,,2016,초량동,"15,000",한영리더스복합건물,12,0,26,56.55,,,530-1,26170,10
13,,1978,,,2016,수정동,"4,500",덕림아파트,12,0,6,59.74,,,1048-4,26170,4
14,,2006,,,2016,좌천동,"18,000",두산위브범일뉴타운,12,0,22,84.9959,,,1168,26170,13
15,,2006,,,2016,좌천동,"19,000",두산위브범일뉴타운,12,0,26,59.6572,,,1168,26170,21
16,,2010,,,2016,범일동,"2,000",진흥마제스타워범일,12,150,1,161.749,,,830-296,26170,19
17,,1978,,,2016,범일동,"2,000",한양아파트,12,45,2,64.23,,,830-90,26170,4
18,,2010,,,2016,범일동,"28,000",진흥마제스타워범일,12,0,3,84.838,,,830-296,26170,16
19,,1978,,,2016,범일동,"13,000",한양아파트,12,0,6,74.18,,,830-90,26170,8
20,,1978,,,2016,범일동,"13,000",한양아파트,12,0,7,72.5,,,830-90,26170,10
21,,2016,,,2016,범일동,"17,000",범일역이즈팰리스,12,0,7,46.45,,,830-197,26170,19
22,,1978,,,2016,범일동,"12,000",한양아파트,12,0,8,64.23,,,830-90,26170,2
23,,1978,,,2016,범일동,"8,000",삼익,12,25,9,60.69,,,830-100,26170,12
24,,2016,,,2016,범일동,"19,000",범일역이즈팰리스,12,0,13,49.25,,,830-197,26170,12
25,,2006,,,2016,범일동,"34,000",두산위브포세이돈2,12,0,15,127.05,,,825-7,26170,28
26,,1978,,,2016,범일동,"15,000",삼익,12,0,17,82.61,,,830-100,26170,8
27,,2006,,,2016,범일동,"28,000",두산위브포세이돈2,12,0,19,84.99,,,825-7,26170,4
28,,2016,,,2016,범일동,"17,000",범일역이즈팰리스,12,0,21,49.25,,,830-197,26170,9
29,,1997,,,2016,범일동,"2,000",한성기린,12,60,23,60,,,62-720,26170,28
30,,2016,,,2016,범일동,"18,000",범일역이즈팰리스,12,0,24,49.25,,,830-197,26170,11
31,,2011,,,2016,범일동,"4,000",예그리나,12,5,29,15.83,,,156,26170,5
32,,2016,,,2016,범일동,"17,500",범일역이즈팰리스,12,0,31,49.25,,,830-197,26170,6
0,,2016,,,2017,초량동,"4,500",예그린하우스,1,10,7,34.95,,,104-14,26170,7
1,,2014,,,2017,초량동,300,부산역유림줄리엣,1,40,7,16.724,,,1165-11,26170,12
2,,2006,,,2017,초량동,"26,000",반도보라스카이뷰,1,0,13,75.585,,,1155,26170,34
3,,2011,,,2017,초량동,"15,000",센트럴베이동원로얄듀크비스타,1,0,14,84.6,,,1166-1,26170,25
4,,2014,,,2017,초량동,"10,000",부산역유림줄리엣,1,0,21,24.597,,,1165-11,26170,16
5,,2011,,,2017,초량동,"2,000",센트럴베이동원로얄듀크비스타,1,110,31,84.6,,,1166-1,26170,31
6,,2014,,,2017,초량동,500,부산역유림줄리엣,1,40,31,16.843,,,1165-11,26170,12
7,,1962,,,2017,수정동,50,수정(1173-3),1,8,10,36.36,,,1173-3,26170,4
8,,2006,,,2017,좌천동,"18,000",두산위브범일뉴타운,1,0,9,59.6572,,,1168,26170,15
9,,2005,,,2017,좌천동,"4,000",플러스,1,25,20,41.38,,,1014-1,26170,8
10,,2006,,,2017,좌천동,"12,000",두산위브범일뉴타운,1,30,24,59.6572,,,1168,26170,18
11,,2006,,,2017,범일동,"24,000",두산위브포세이돈2,1,0,6,84.98,,,825-7,26170,25
12,,2016,,,2017,범일동,"17,500",범일역이즈팰리스,1,0,6,49.25,,,830-197,26170,14
13,,1997,,,2017,범일동,"13,000",한성기린,1,0,12,60,,,62-720,26170,13
14,,2016,,,2017,범일동,"18,000",범일역이즈팰리스,1,0,14,49.25,,,830-197,26170,14
15,,2005,,,2017,범일동,"13,000",옛고을,1,15,14,62.16,,,1315-3,26170,9
16,,2006,,,2017,범일동,"36,000",두산위브포세이돈2,1,0,17,150.59,,,825-7,26170,41
17,,2016,,,2017,범일동,"18,500",범일역이즈팰리스,1,0,19,49.25,,,830-197,26170,18
18,,2016,,,2017,범일동,"5,000",범일역이즈팰리스,1,50,19,46.78,,,830-197,26170,14
19,,2016,,,2017,범일동,"17,000",범일역이즈팰리스,1,0,19,49.25,,,830-197,26170,10
20,,2016,,,2017,범일동,"18,000",범일역이즈팰리스,1,0,20,49.25,,,830-197,26170,8
21,,1997,,,2017,범일동,"3,500",한성기린,1,35,20,60,,,62-720,26170,20
22,,2016,,,2017,범일동,"17,500",범일역이즈팰리스,1,0,20,46.45,,,830-197,26170,7
23,,2006,,,2017,범일동,"2,000",두산위브포세이돈2,1,100,20,84.98,,,825-7,26170,28
24,,2012,,,2017,범일동,"7,800",로젠하임,1,7,21,32.3863,,,182,26170,5
25,,2016,,,2017,범일동,"18,000",범일역이즈팰리스,1,0,21,46.78,,,830-197,26170,11
26,,1978,,,2017,범일동,"13,000",한양아파트,1,0,23,64.23,,,830-90,26170,4
27,,1978,,,2017,범일동,"3,000",한양아파트,1,65,25,84.17,,,830-90,26170,11
28,,2016,,,2017,범일동,"18,500",범일역이즈팰리스,1,0,31,49.25,,,830-197,26170,17
0,,2011,,,2017,초량동,"30,000",센트럴베이동원로얄듀크비스타,2,0,1,84.963,,,1166-1,26170,22
1,,2016,,,2017,초량동,"1,000",남평N-CITY,2,85,4,55.7382,,,1156-4,26170,6
2,,2004,,,2017,초량동,"1,000",썬리치,2,60,7,59.46,,,588-17,26170,10
3,,2014,,,2017,초량동,500,부산역유림로미오,2,40,13,16.795,,,1165-1,26170,14
4,,2016,,,2017,초량동,"4,000",예그린하우스,2,20,13,16.28,,,104-14,26170,9
5,,2011,,,2017,초량동,"30,000",센트럴베이동원로얄듀크비스타,2,0,16,84.984,,,1166-1,26170,37
6,,2011,,,2017,초량동,"29,000",센트럴베이동원로얄듀크비스타,2,0,16,84.984,,,1166-1,26170,37
7,,2014,,,2017,초량동,500,부산역유림줄리엣,2,40,20,16.724,,,1165-11,26170,9
8,,2014,,,2017,초량동,"1,000",부산역유림로미오,2,35,22,16.795,,,1165-1,26170,12
9,,2014,,,2017,초량동,500,부산역유림줄리엣,2,40,25,16.724,,,1165-11,26170,10
10,,1962,,,2017,수정동,200,수정(1186-1),2,18,8,36.36,,,1186-1,26170,2
11,,1962,,,2017,수정동,"3,500",수성아파트(440-0),2,0,14,49.59,,,440,26170,4
12,,1962,,,2017,수정동,"2,500",수성아파트(441-0),2,7,14,49.59,,,441,26170,2
13,,2006,,,2017,좌천동,"7,000",두산위브범일뉴타운,2,50,12,59.6572,,,1168,26170,3
14,,2006,,,2017,좌천동,"15,000",두산위브범일뉴타운,2,35,14,84.6113,,,1168,26170,19
15,,1962,,,2017,좌천동,100,좌천시민(737-1),2,10,15,36.4,,,737-1,26170,4
16,,2006,,,2017,좌천동,"12,000",두산위브범일뉴타운,2,20,21,59.6572,,,1168,26170,17
17,,2016,,,2017,범일동,"1,500",범일역이즈팰리스,2,75,1,49.25,,,830-197,26170,5
18,,2016,,,2017,범일동,"18,000",범일역이즈팰리스,2,0,1,49.25,,,830-197,26170,19
19,,2016,,,2017,범일동,"3,000",범일역이즈팰리스,2,70,4,46.45,,,830-197,26170,8
20,,2016,,,2017,범일동,"18,000",범일역이즈팰리스,2,0,4,49.25,,,830-197,26170,13
21,,1978,,,2017,범일동,"12,000",한양아파트,2,0,6,64.23,,,830-90,26170,4
22,,1978,,,2017,범일동,"10,000",삼익,2,30,6,82.61,,,830-100,26170,6
23,,1978,,,2017,범일동,"8,000",한양아파트,2,10,9,58.12,,,830-90,26170,9
24,,2016,,,2017,범일동,"18,000",범일역이즈팰리스,2,0,9,46.78,,,830-197,26170,13
25,,2016,,,2017,범일동,"17,500",범일역이즈팰리스,2,0,10,49.25,,,830-197,26170,10
26,,1978,,,2017,범일동,"16,000",삼익,2,0,11,82.61,,,830-100,26170,7
27,,2016,,,2017,범일동,"17,000",범일역이즈팰리스,2,0,13,46.78,,,830-197,26170,7
28,,2016,,,2017,범일동,"18,000",범일역이즈팰리스,2,0,14,49.25,,,830-197,26170,6
29,,2006,,,2017,범일동,"28,000",두산위브포세이돈2,2,0,20,84.99,,,825-7,26170,11
30,,1997,,,2017,범일동,"6,000",한성기린,2,35,21,60,,,62-720,26170,11
31,,2016,,,2017,범일동,"18,000",범일역이즈팰리스,2,0,22,49.25,,,830-197,26170,6
32,,1978,,,2017,범일동,"13,000",한양아파트,2,0,22,98.68,,,830-90,26170,13
33,,2006,,,2017,범일동,"27,000",두산위브포세이돈2,2,0,23,84.99,,,825-7,26170,26
34,,2016,,,2017,범일동,"5,000",범일역이즈팰리스,2,50,28,49.25,,,830-197,26170,18
0,,2014,,,2017,초량동,500,부산역유림줄리엣,3,40,3,16.724,,,1165-11,26170,5
1,,2006,,,2017,초량동,"20,000",반도보라스카이뷰,3,0,11,46.265,,,1155,26170,33
2,,2014,,,2017,초량동,500,부산역유림로미오,3,40,15,16.795,,,1165-1,26170,11
3,,2006,,,2017,초량동,"25,000",반도보라스카이뷰,3,0,20,75.585,,,1155,26170,32
4,,2004,,,2017,초량동,"8,000",성보리치빌,3,0,21,62.55,,,824-152,26170,5
5,,2001,,,2017,수정동,"16,000",아르미나아파트,3,0,9,58.66,,,1048-35,26170,2
6,,1962,,,2017,수정동,500,수정,3,15,15,36.36,,,1161-7,26170,2
7,,1995,,,2017,수정동,"10,000",청광,3,0,16,76.5,,,1162-1,26170,10
8,,2006,,,2017,좌천동,"24,000",두산위브범일뉴타운,3,0,25,84.9959,,,1168,26170,22
9,,1962,,,2017,좌천동,300,문화,3,20,27,39.67,,,728-3,26170,5
10,,2010,,,2017,범일동,"28,000",진흥마제스타워범일,3,0,3,84.838,,,830-296,26170,16
11,,2016,,,2017,범일동,"2,000",범일역이즈팰리스,3,75,4,49.25,,,830-197,26170,20
12,,1997,,,2017,범일동,"13,000",한성기린,3,0,6,60,,,62-720,26170,6
13,,2016,,,2017,범일동,"2,000",범일역이즈팰리스,3,0,6,46.45,,,830-197,26170,11
14,,1978,,,2017,범일동,"16,000",한양아파트,3,0,9,74.18,,,830-90,26170,7
15,,2006,,,2017,범일동,"27,000",두산위브포세이돈2,3,0,11,84.99,,,825-7,26170,18
16,,1997,,,2017,범일동,"1,500",한성기린,3,50,15,60,,,62-720,26170,8
17,,1978,,,2017,범일동,"6,500",한양아파트,3,28,16,64.23,,,830-90,26170,8
18,,1978,,,2017,범일동,"8,000",한양아파트,3,25,22,98.68,,,830-90,26170,4
19,,1978,,,2017,범일동,"2,000",한양아파트,3,50,23,74.18,,,830-90,26170,6
20,,1978,,,2017,범일동,"12,000",한양아파트,3,0,26,64.23,,,830-90,26170,15
0,,2014,,,2017,초량동,500,부산역유림줄리엣,4,43,15,16.724,,,1165-11,26170,12
1,,2006,,,2017,초량동,"22,200",반도보라스카이뷰,4,0,15,84.795,,,1155,26170,10
2,,2011,,,2017,초량동,"29,000",센트럴베이동원로얄듀크비스타,4,0,18,84.6,,,1166-1,26170,8
3,,1999,,,2017,초량동,300,토마하우스,4,25,19,17.7,,,591-4,26170,3
4,,2014,,,2017,초량동,500,부산역유림줄리엣,4,40,24,16.724,,,1165-11,26170,5
5,,2006,,,2017,초량동,"16,000",반도보라스카이뷰,4,30,29,84.795,,,1155,26170,6
6,,1995,,,2017,수정동,"5,000",청광,4,0,14,60,,,1162-1,26170,5
7,,2006,,,2017,좌천동,"18,500",두산위브범일뉴타운,4,0,1,59.6572,,,1168,26170,15
8,,2006,,,2017,좌천동,"2,000",두산위브범일뉴타운,4,70,18,84.9959,,,1168,26170,4
9,,2011,,,2017,범일동,"3,000",예그리나,4,9,1,16.16,,,156,26170,5
10,,2006,,,2017,범일동,"28,000",두산위브포세이돈2,4,0,1,84.95,,,825-7,26170,9
11,,2006,,,2017,범일동,"26,500",두산위브포세이돈2,4,0,1,84.99,,,825-7,26170,2
12,,2006,,,2017,범일동,"10,000",두산위브포세이돈2,4,55,7,84.99,,,825-7,26170,7
13,,2006,,,2017,범일동,"35,000",두산위브포세이돈2,4,0,10,127.29,,,825-7,26170,22
14,,2006,,,2017,범일동,"27,000",두산위브포세이돈2,4,0,12,84.98,,,825-7,26170,18
15,,1978,,,2017,범일동,"15,000",한양아파트,4,0,14,98.68,,,830-90,26170,9
16,,2017,,,2017,범일동,"16,000",오션브릿지,4,0,15,59.92,,,1655,26170,4
17,,1997,,,2017,범일동,"8,000",한성기린,4,50,17,84.21,,,62-720,26170,27
18,,2006,,,2017,범일동,"28,000",두산위브포세이돈2,4,0,18,150.59,,,825-7,26170,24
19,,1978,,,2017,범일동,"7,000",한양아파트,4,0,22,74.18,,,830-90,26170,12
20,,2006,,,2017,범일동,"27,500",두산위브포세이돈2,4,0,25,84.99,,,825-7,26170,32
21,,2006,,,2017,범일동,"35,000",두산위브포세이돈2,4,0,27,150.59,,,825-7,26170,6
22,,2006,,,2017,범일동,"27,500",두산위브포세이돈2,4,0,29,84.99,,,825-7,26170,23
0,,2014,,,2017,초량동,500,부산역유림줄리엣,5,40,8,16.843,,,1165-11,26170,16
1,,1977,,,2017,초량동,"3,000",고관맨션,5,40,15,68.06,,,1143-8,26170,3
2,,2014,,,2017,초량동,500,부산역유림로미오,5,40,15,16.795,,,1165-1,26170,10
3,,2014,,,2017,초량동,"6,000",부산역유림로미오,5,0,16,16.795,,,1165-1,26170,16
4,,2011,,,2017,초량동,"2,000",센트럴베이동원로얄듀크비스타,5,110,20,84.963,,,1166-1,26170,22
5,,2014,,,2017,초량동,"11,500",부산역유림로미오,5,0,21,27.095,,,1165-1,26170,6
6,,2011,,,2017,초량동,"29,000",센트럴베이동원로얄듀크비스타,5,0,29,84.6,,,1166-1,26170,8
7,,1962,,,2017,수정동,"1,800",수정(1181-4),5,0,10,36.36,,,1181-4,26170,5
8,,1962,,,2017,좌천동,500,제일,5,29,17,43,,,734-4,26170,3
9,,2006,,,2017,좌천동,"6,000",두산위브범일뉴타운,5,60,22,84.9959,,,1168,26170,5
10,,1978,,,2017,범일동,"13,000",한양아파트,5,0,1,58.12,,,830-90,26170,3
11,,2006,,,2017,범일동,"27,000",두산위브포세이돈2,5,0,8,84.99,,,825-7,26170,8
12,,1997,,,2017,범일동,"10,000",한성기린,5,30,9,84.21,,,62-720,26170,11
13,,1978,,,2017,범일동,"4,000",한양아파트,5,50,15,74.18,,,830-90,26170,14
14,,2017,,,2017,범일동,"17,000",오션브릿지,5,0,16,59.92,,,1655,26170,7
15,,1978,,,2017,범일동,"12,500",한양아파트,5,10,17,98.68,,,830-90,26170,8
16,,1978,,,2017,범일동,"12,500",한양아파트,5,0,17,98.68,,,830-90,26170,8
17,,2010,,,2017,범일동,"29,000",진흥마제스타워범일,5,0,18,84.838,,,830-296,26170,14
18,,1978,,,2017,범일동,"8,000",한양아파트,5,0,19,74.18,,,830-90,26170,15
19,,1978,,,2017,범일동,"12,500",한양아파트,5,0,20,72.5,,,830-90,26170,2
20,,2010,,,2017,범일동,"37,000",진흥마제스타워범일,5,0,23,147.783,,,830-296,26170,21
21,,1978,,,2017,범일동,"4,000",한양아파트,5,35,24,67.31,,,830-90,26170,4
22,,1997,,,2017,범일동,"15,000",한성기린,5,0,26,60,,,62-720,26170,17
23,,1978,,,2017,범일동,"4,000",삼익,5,50,27,82.61,,,830-100,26170,3
24,,1978,,,2017,범일동,"12,000",삼익,5,0,27,60.69,,,830-100,26170,11
25,,1978,,,2017,범일동,"2,000",삼익,5,0,31,82.61,,,830-100,26170,15
26,,1978,,,2017,범일동,"12,000",한양아파트,5,0,31,84.17,,,830-90,26170,5
0,,2014,,,2017,초량동,500,부산역유림로미오,6,40,4,16.795,,,1165-1,26170,15
1,,2014,,,2017,초량동,500,부산역유림줄리엣,6,35,29,16.724,,,1165-11,26170,12
2,,1962,,,2017,수정동,100,수정,6,15,1,36.36,,,1161-7,26170,3
3,,2016,,,2017,수정동,500,센텀동원아파트,6,80,8,45.92,,,101-6,26170,5
4,,1978,,,2017,수정동,"9,000",덕림아파트,6,0,30,59.74,,,1048-4,26170,5
5,,2006,,,2017,좌천동,"25,000",두산위브범일뉴타운,6,0,7,84.6882,,,1168,26170,18
6,,2006,,,2017,좌천동,"17,000",두산위브범일뉴타운,6,0,13,59.6572,,,1168,26170,20
7,,2006,,,2017,좌천동,"24,000",두산위브범일뉴타운,6,0,16,84.9959,,,1168,26170,8
8,,2006,,,2017,좌천동,"2,000",두산위브범일뉴타운,6,65,17,59.6572,,,1168,26170,8
9,,2006,,,2017,좌천동,"17,000",두산위브범일뉴타운,6,0,26,59.6572,,,1168,26170,8
10,,2006,,,2017,좌천동,"13,000",두산위브범일뉴타운,6,0,28,59.6572,,,1168,26170,3
11,,1978,,,2017,범일동,"12,000",한양아파트,6,0,3,74.18,,,830-90,26170,7
12,,2010,,,2017,범일동,"27,000",진흥마제스타워범일,6,0,5,84.838,,,830-296,26170,12
13,,2017,,,2017,범일동,"18,000",오션브릿지,6,0,6,59.95,,,1655,26170,20
14,,2017,,,2017,범일동,"15,000",오션브릿지,6,0,10,59.95,,,1655,26170,13
15,,1978,,,2017,범일동,"1,000",삼익,6,65,10,82.61,,,830-100,26170,6
16,,2017,,,2017,범일동,"17,000",오션브릿지,6,0,16,59.95,,,1655,26170,16
17,,2017,,,2017,범일동,"20,000",오션브릿지,6,0,16,59.92,,,1655,26170,24
18,,2017,,,2017,범일동,"20,000",오션브릿지,6,0,17,59.92,,,1655,26170,22
19,,2017,,,2017,범일동,"18,000",오션브릿지,6,0,17,59.95,,,1655,26170,47
20,,1978,,,2017,범일동,"2,000",한양아파트,6,60,20,74.18,,,830-90,26170,11
21,,2010,,,2017,범일동,"10,000",진흥마제스타워범일,6,50,24,84.838,,,830-296,26170,17
22,,2017,,,2017,범일동,"17,000",오션브릿지,6,0,24,59.92,,,1655,26170,11
23,,2017,,,2017,범일동,"26,000",오션브릿지,6,0,24,84.98,,,1655,26170,29
24,,2017,,,2017,범일동,"18,000",오션브릿지,6,0,26,59.92,,,1655,26170,21
25,,2017,,,2017,범일동,"29,000",오션브릿지,6,0,27,118.89,,,1655,26170,23
26,,2017,,,2017,범일동,"19,000",오션브릿지,6,0,27,59.92,,,1655,26170,13
27,,2017,,,2017,범일동,"27,000",오션브릿지,6,0,29,84.98,,,1655,26170,27
28,,2017,,,2017,범일동,"25,000",오션브릿지,6,0,30,84.98,,,1655,26170,29
29,,2010,,,2017,범일동,"2,000",진흥마제스타워범일,6,100,30,84.698,,,830-296,26170,18
0,,2006,,,2017,초량동,"3,500",예그린,7,5,3,78.68,,,1056-36,26170,5
1,,2006,,,2017,초량동,"27,000",반도보라스카이뷰,7,0,5,84.795,,,1155,26170,24
2,,2014,,,2017,초량동,500,부산역유림줄리엣,7,40,8,16.843,,,1165-11,26170,11
3,,2014,,,2017,초량동,"3,000",부산역유림로미오,7,20,23,16.795,,,1165-1,26170,12
4,,2014,,,2017,초량동,500,부산역유림줄리엣,7,35,25,16.724,,,1165-11,26170,9
5,,1989,,,2017,수정동,"2,000",필우파크,7,0,11,52.56,,,773-1,26170,4
6,,1962,,,2017,수정동,500,수정(1175-1),7,10,20,36.36,,,1175-1,26170,5
7,,2013,,,2017,좌천동,"2,500",선경뉴빌,7,45,5,47.86,,,187-5,26170,8
8,,2006,,,2017,좌천동,"17,000",두산위브범일뉴타운,7,0,8,59.6572,,,1168,26170,15
9,,2006,,,2017,좌천동,"2,000",두산위브범일뉴타운,7,70,10,59.6572,,,1168,26170,5
10,,2013,,,2017,좌천동,"4,000",선경뉴빌,7,0,10,49.62,,,187-5,26170,12
11,,2006,,,2017,좌천동,"15,000",두산위브범일뉴타운,7,40,14,84.6113,,,1168,26170,2
12,,1978,,,2017,범일동,"16,000",한양아파트,7,0,5,84.17,,,830-90,26170,13
13,,2017,,,2017,범일동,"18,000",오션브릿지,7,0,6,59.92,,,1655,26170,27
14,,2017,,,2017,범일동,"12,000",오션브릿지,7,25,8,59.95,,,1655,26170,17
15,,2017,,,2017,범일동,"18,200",오션브릿지,7,0,14,59.95,,,1655,26170,28
16,,2017,,,2017,범일동,"19,000",오션브릿지,7,0,17,59.92,,,1655,26170,16
17,,1978,,,2017,범일동,"3,000",한양아파트,7,40,18,64.23,,,830-90,26170,7
18,,2017,,,2017,범일동,"20,000",오션브릿지,7,0,22,59.92,,,1655,26170,23
19,,2006,,,2017,범일동,"25,000",두산위브포세이돈2,7,40,22,150.59,,,825-7,26170,29
20,,1978,,,2017,범일동,"15,000",삼익,7,0,22,82.61,,,830-100,26170,1
21,,1978,,,2017,범일동,"3,000",한양아파트,7,40,22,64.23,,,830-90,26170,15
22,,1978,,,2017,범일동,"13,000",삼익,7,0,25,60.69,,,830-100,26170,1
23,,2012,,,2017,범일동,"7,500",로젠하임,7,5,26,32.3863,,,182,26170,3
24,,2017,,,2017,범일동,"30,000",오션브릿지,7,0,26,84.98,,,1655,26170,31
25,,2011,,,2017,범일동,"2,000",예그리나,7,20,27,16.74,,,156,26170,6
26,,2017,,,2017,범일동,"20,000",오션브릿지,7,0,28,59.92,,,1655,26170,34
27,,2017,,,2017,범일동,"29,500",오션브릿지,7,0,29,118.89,,,1655,26170,24
28,,2017,,,2017,범일동,"19,000",오션브릿지,7,0,30,59.92,,,1655,26170,9
29,,2017,,,2017,범일동,"18,000",오션브릿지,7,0,30,59.92,,,1655,26170,10
30,,2017,,,2017,범일동,"25,500",오션브릿지,7,0,31,84.98,,,1655,26170,14
0,,2014,,,2017,초량동,500,부산역유림로미오,8,40,2,16.795,,,1165-1,26170,17
1,,2013,,,2017,초량동,"16,000",한울시너스,8,0,3,47.97,,,1053-22,26170,8
2,,2014,,,2017,초량동,400,부산역유림로미오,8,40,7,16.795,,,1165-1,26170,7
3,,2011,,,2017,초량동,"27,000",센트럴베이동원로얄듀크비스타,8,0,9,84.6,,,1166-1,26170,27
4,,2003,,,2017,초량동,"15,000",KCB센트리움,8,0,14,51.65,,,1161-8,26170,15
5,,2014,,,2017,초량동,300,부산역유림줄리엣,8,45,14,16.724,,,1165-11,26170,8
6,,2016,,,2017,초량동,"18,000",남평N-CITY,8,0,19,55.7382,,,1156-4,26170,9
