,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
3,,1999,,,2020,전곡읍 전곡리,"8,000",은서,10,0,13,78.27,,,324-8,41800,4
4,,1992,,,2020,전곡읍 전곡리,"5,000",조흥,10,0,15,72.91,,,263,41800,2
5,,1993,,,2020,전곡읍 전곡리,"2,000",진상,10,0,15,47.79,,,267-6,41800,4
6,,1993,,,2020,전곡읍 전곡리,"3,000",진상,10,0,15,49.815,,,267-6,41800,3
7,,2009,,,2020,전곡읍 은대리,"1,000",가람채아파트,10,35,8,58.66,,,530-9,41800,3
8,,2009,,,2020,전곡읍 은대리,"10,000",가람채아파트,10,0,21,58.66,,,530-9,41800,9
0,,1995,,,2020,전곡읍 전곡리,"4,000",유명,11,0,2,53.11,,,318-7,41800,6
1,,2009,,,2020,전곡읍 전곡리,"1,500",샤인,11,40,13,59.25,,,325-10,41800,5
2,,1995,,,2020,전곡읍 전곡리,"9,000",명정,11,0,15,84.91,,,411-3,41800,3
3,,2002,,,2020,전곡읍 전곡리,"1,500",전곡석미한아름,11,40,19,56.759,,,330-3,41800,13
4,,1992,,,2020,전곡읍 전곡리,"4,500",조흥,11,0,23,77.94,,,263,41800,1
5,,1993,,,2020,전곡읍 전곡리,"3,500",진상,11,0,25,47.49,,,267-6,41800,3
6,,2009,,,2020,전곡읍 은대리,"9,000",가람채아파트,11,0,14,58.66,,,530-9,41800,10
7,,2009,,,2020,전곡읍 은대리,"9,000",가람채아파트,11,0,24,58.66,,,530-9,41800,7
8,,2006,,,2020,청산면 백의리,"1,000",백의리아느칸빌,11,25,2,59.3544,,,50-1,41800,1
9,,2006,,,2020,청산면 백의리,500,백의리아느칸빌,11,35,7,59.3544,,,50-1,41800,3
10,,2006,,,2020,청산면 백의리,"1,000",백의리아느칸빌,11,0,22,59.3544,,,50-1,41800,1
0,,1991,,,2020,전곡읍 전곡리,300,방림,12,35,1,46.75,,,324-43,41800,4
1,,2009,,,2020,전곡읍 전곡리,"8,000",샤인,12,0,4,59.25,,,325-10,41800,2
2,,1997,,,2020,전곡읍 전곡리,"3,000",강민,12,0,9,35.4,,,449-18,41800,2
3,,1992,,,2020,전곡읍 전곡리,"4,000",조흥,12,0,14,81.34,,,263,41800,4
4,,1993,,,2020,전곡읍 전곡리,"1,000",진상,12,0,21,47.79,,,267-6,41800,4
5,,2002,,,2020,전곡읍 전곡리,"11,000",전곡석미한아름,12,0,23,56.759,,,330-3,41800,8
6,,2002,,,2020,전곡읍 전곡리,"1,000",전곡석미한아름,12,37,28,56.759,,,330-3,41800,13
0,,2009,,,2021,전곡읍 전곡리,"1,693",휴먼시아,1,14,5,51.53,,,704,41800,3
1,,2009,,,2021,전곡읍 전곡리,"1,693",휴먼시아,1,14,6,51.53,,,704,41800,4
2,,1995,,,2021,전곡읍 전곡리,500,유명,1,35,7,53.11,,,318-7,41800,7
3,,2002,,,2021,전곡읍 전곡리,"6,000",전곡석미한아름,1,0,9,38.094,,,330-3,41800,14
4,,2009,,,2021,전곡읍 전곡리,"8,000",샤인,1,0,12,59.25,,,325-10,41800,7
5,,1992,,,2021,전곡읍 전곡리,"4,500",청와,1,0,12,56.19,,,324-26,41800,1
6,,1997,,,2021,전곡읍 전곡리,300,강민,1,35,12,34.98,,,449-18,41800,2
7,,2009,,,2021,전곡읍 전곡리,"1,693",휴먼시아,1,14,13,51.53,,,704,41800,4
8,,1995,,,2021,전곡읍 전곡리,"4,500",유명,1,0,22,53.11,,,318-7,41800,5
0,,2002,,,2021,연천읍 차탄리,"6,500",원철그린빌,2,0,1,60.7,,,756,41800,6
1,,1996,,,2021,연천읍 옥산리,"1,000",조흥,2,30,27,59.85,,,459-1,41800,6
2,,1997,,,2021,전곡읍 전곡리,"3,500",강민,2,0,2,34.98,,,449-18,41800,3
3,,2002,,,2021,전곡읍 전곡리,500,전곡석미한아름,2,45,19,38.094,,,330-3,41800,14
4,,1995,,,2021,전곡읍 전곡리,"5,000",유명,2,0,19,53.11,,,318-7,41800,2
5,,2006,,,2021,전곡읍 전곡리,"13,000",전곡예일세띠앙,2,0,24,84.862,,,684,41800,11
6,,1992,,,2021,전곡읍 전곡리,"2,000",조흥,2,25,24,77.94,,,263,41800,5
7,,2009,,,2021,전곡읍 은대리,"2,000",가람채아파트,2,30,1,58.66,,,530-9,41800,5
8,,2020,,,2021,전곡읍 은대리,"23,500",연천전곡코아루더클래스,2,0,4,84.9748,,,2502,41800,11
9,,2009,,,2021,전곡읍 은대리,"10,000",가람채아파트,2,0,20,58.66,,,530-9,41800,5
10,,2006,,,2021,청산면 백의리,500,백의리아느칸빌,2,30,8,49.4598,,,50-1,41800,2
0,,1992,,,2021,전곡읍 전곡리,500,조흥,3,30,2,59.495,,,263,41800,4
1,,2009,,,2021,전곡읍 전곡리,"1,693",휴먼시아,3,14,5,51.53,,,704,41800,1
2,,2009,,,2021,전곡읍 전곡리,"1,693",휴먼시아,3,14,9,51.53,,,704,41800,4
3,,1992,,,2021,전곡읍 전곡리,"1,000",조흥,3,30,13,84.9,,,263,41800,3
4,,2006,,,2021,전곡읍 전곡리,"17,000",석미모닝파크,3,0,15,74.87,,,685,41800,4
5,,1993,,,2021,전곡읍 전곡리,"3,000",진상,3,0,16,46.065,,,267-6,41800,4
6,,1991,,,2021,전곡읍 전곡리,"6,500",세원1동,3,0,21,74.07,,,330-11,41800,4
7,,1995,,,2021,전곡읍 전곡리,"4,500",유명,3,0,22,53.11,,,318-7,41800,5
8,,1992,,,2021,전곡읍 전곡리,"4,000",조흥,3,0,26,69.61,,,263,41800,5
9,,2009,,,2021,전곡읍 전곡리,"1,710",휴먼시아,3,14,26,51.53,,,704,41800,2
10,,2002,,,2021,전곡읍 전곡리,"5,500",전곡석미한아름,3,0,31,38.094,,,330-3,41800,15
11,,2002,,,2021,전곡읍 전곡리,"1,000",전곡석미한아름,3,35,31,38.094,,,330-3,41800,10
12,,2009,,,2021,전곡읍 은대리,"5,000",가람채아파트,3,0,2,28.27,,,530-9,41800,5
13,,2009,,,2021,전곡읍 은대리,"9,000",가람채아파트,3,0,9,58.66,,,530-9,41800,10
14,,2006,,,2021,청산면 백의리,"1,000",백의리아느칸빌,3,35,24,59.3544,,,50-1,41800,4
0,,2009,,,2021,전곡읍 전곡리,"1,660",휴먼시아,4,14,1,51.53,,,704,41800,1
1,,1992,,,2021,전곡읍 전곡리,"5,000",조흥,4,0,5,84.9,,,263,41800,4
2,,1991,,,2021,전곡읍 전곡리,"3,500",방림,4,0,10,35.94,,,324-43,41800,2
3,,2002,,,2021,전곡읍 전곡리,"1,000",전곡석미한아름,4,35,12,38.094,,,330-3,41800,13
4,,1992,,,2021,전곡읍 전곡리,"3,500",조흥,4,0,16,77.94,,,263,41800,5
5,,2009,,,2021,전곡읍 전곡리,"1,389",휴먼시아,4,12,23,46.9,,,704,41800,4
6,,2009,,,2021,전곡읍 은대리,"2,000",가람채아파트,4,30,6,58.66,,,530-9,41800,4
7,,2006,,,2021,청산면 백의리,500,백의리아느칸빌,4,35,9,59.3544,,,50-1,41800,3
8,,2006,,,2021,청산면 백의리,"1,000",백의리아느칸빌,4,30,23,59.3544,,,50-1,41800,2
0,,2009,,,2021,전곡읍 전곡리,"8,000",샤인,5,0,3,59.25,,,325-10,41800,3
1,,1999,,,2021,전곡읍 전곡리,"8,000",은서,5,0,11,75.48,,,324-8,41800,1
2,,1999,,,2021,전곡읍 전곡리,"5,500",은서,5,0,14,78.27,,,324-8,41800,1
3,,1992,,,2021,전곡읍 전곡리,"5,000",조흥,5,0,14,59.69,,,263,41800,5
4,,2002,,,2021,전곡읍 전곡리,500,전곡석미한아름,5,35,30,38.094,,,330-3,41800,6
5,,2009,,,2021,전곡읍 은대리,"1,000",가람채아파트,5,40,31,58.66,,,530-9,41800,2
6,,2006,,,2021,청산면 백의리,"8,000",백의리아느칸빌,5,0,3,84.9251,,,50-1,41800,4
7,,2006,,,2021,청산면 백의리,"1,000",백의리아느칸빌,5,35,3,59.3544,,,50-1,41800,4
8,,2006,,,2021,청산면 백의리,0,백의리아느칸빌,5,24,18,84.9251,,,50-1,41800,4
0,,1996,,,2021,연천읍 옥산리,500,조흥,6,30,16,42.48,,,459-1,41800,7
1,,2009,신규,21.07~23.07,2021,전곡읍 전곡리,"1,000",샤인,6,40,2,58.95,,,325-10,41800,5
2,,2002,,,2021,전곡읍 전곡리,"1,000",전곡석미한아름,6,50,9,56.759,,,330-3,41800,15
3,,2002,신규,21.06~23.06,2021,전곡읍 전곡리,"1,000",전곡석미한아름,6,50,9,56.759,,,330-3,41800,15
4,,2006,,21.06~22.08,2021,전곡읍 전곡리,"13,000",전곡예일세띠앙,6,0,11,84.862,,,684,41800,1
5,,1992,,,2021,전곡읍 전곡리,"3,500",조흥,6,0,11,59.69,,,263,41800,2
6,,2002,신규,21.06~23.06,2021,전곡읍 전곡리,500,전곡석미한아름,6,37,11,38.094,,,330-3,41800,2
7,,2006,,,2021,전곡읍 전곡리,"10,000",전곡예일세띠앙,6,0,12,84.956,,,684,41800,13
8,,1995,신규,21.07~23.07,2021,전곡읍 전곡리,300,유명,6,37,19,53.11,,,318-7,41800,2
9,,1991,,,2021,전곡읍 전곡리,300,방림,6,30,21,43.32,,,324-43,41800,2
10,,1995,,,2021,전곡읍 전곡리,"5,000",유명,6,0,29,53.11,,,318-7,41800,7
11,,2009,신규,21.07~23.07,2021,전곡읍 은대리,"1,000",가람채아파트,6,35,9,58.66,,,530-9,41800,3
12,,2009,,,2021,전곡읍 은대리,"1,000",가람채아파트,6,30,9,58.66,,,530-9,41800,8
13,,2009,갱신,21.07~23.06,2021,전곡읍 은대리,"1,000",가람채아파트,6,40,22,58.66,"1,000",40,530-9,41800,5
14,,2006,신규,21.06~23.06,2021,청산면 백의리,500,백의리아느칸빌,6,35,1,59.3544,,,50-1,41800,4
15,,2006,,,2021,청산면 백의리,"1,000",백의리아느칸빌,6,30,21,59.3544,,,50-1,41800,2
0,,2002,,,2021,전곡읍 전곡리,"10,000",전곡석미한아름,7,0,2,56.759,,,330-3,41800,4
1,,1992,,,2021,전곡읍 전곡리,"3,500",청와,7,0,3,66.51,,,324-26,41800,1
2,,1992,,,2021,전곡읍 전곡리,"3,500",조흥,7,0,4,59.69,,,263,41800,1
3,,1992,,,2021,전곡읍 전곡리,"3,500",청와,7,0,6,66.51,,,324-26,41800,1
4,,2009,신규,21.08~23.08,2021,전곡읍 전곡리,"8,500",샤인,7,0,8,59.25,,,325-10,41800,5
5,,1992,,,2021,전곡읍 전곡리,"3,500",조흥,7,0,10,59.69,,,263,41800,2
6,,1999,신규,21.07~23.07,2021,전곡읍 전곡리,"8,000",은서,7,0,29,78.27,,,324-8,41800,3
7,,2006,,,2021,청산면 백의리,"1,000",백의리아느칸빌,7,30,12,59.3544,,,50-1,41800,1
8,,2006,,,2021,청산면 백의리,"1,000",백의리아느칸빌,7,30,21,59.3544,,,50-1,41800,1
9,,2006,,,2021,청산면 백의리,"1,000",백의리아느칸빌,7,20,30,59.3544,,,50-1,41800,1
0,,1996,신규,21.09~23.09,2021,연천읍 옥산리,"9,000",조흥,8,0,5,59.85,,,459-1,41800,10
1,,1996,신규,21.08~23.08,2021,연천읍 옥산리,"1,000",조흥,8,35,6,59.85,,,459-1,41800,6
2,,1996,신규,21.08~23.08,2021,연천읍 옥산리,"8,000",조흥,8,0,26,59.85,,,459-1,41800,9
3,,2006,신규,21.10~23.10,2021,전곡읍 전곡리,"13,000",전곡예일세띠앙,8,0,4,84.956,,,684,41800,13
4,,2006,갱신,21.08~23.11,2021,전곡읍 전곡리,"12,000",전곡예일세띠앙,8,0,5,84.956,"11,000",,684,41800,12
5,,2006,,,2021,전곡읍 전곡리,"12,000",전곡예일세띠앙,8,0,5,84.956,,,684,41800,12
6,,2002,갱신,21.10~22.10,2021,전곡읍 전곡리,500,전곡석미한아름,8,35,14,56.759,500,35,330-3,41800,8
7,,1992,,,2021,전곡읍 전곡리,"5,000",조흥,8,0,16,77.94,,,263,41800,1
8,,1992,,,2021,전곡읍 전곡리,"5,000",동원,8,0,20,100.23,,,449-3,41800,4
9,,2006,신규,21.11~23.11,2021,전곡읍 전곡리,"18,000",석미모닝파크,8,0,23,74.87,,,685,41800,2
10,,2020,,,2021,전곡읍 전곡리,"4,940",전곡석미모닝파크3차,8,9,24,42.18,,,707,41800,9
11,,2020,갱신,,2021,전곡읍 전곡리,"7,690",전곡석미모닝파크3차,8,0,24,42.18,"7,470",,707,41800,16
12,,2020,갱신,,2021,전곡읍 전곡리,"15,380",전곡석미모닝파크3차,8,0,24,84.93,"14,940",,707,41800,12
13,,2020,,,2021,전곡읍 전곡리,"4,940",전곡석미모닝파크3차,8,9,24,42.18,,,707,41800,2
14,사용,2020,갱신,,2021,전곡읍 전곡리,"9,160",전곡석미모닝파크3차,8,17,24,78.52,"8,900",17,707,41800,6
15,,2020,갱신,,2021,전곡읍 전곡리,"9,160",전곡석미모닝파크3차,8,21,24,78.52,"8,900",17,707,41800,14
16,,2020,갱신,,2021,전곡읍 전곡리,"9,160",전곡석미모닝파크3차,8,17,24,78.52,"8,900",17,707,41800,1
17,,2020,갱신,,2021,전곡읍 전곡리,"9,160",전곡석미모닝파크3차,8,17,24,78.52,"8,900",17,707,41800,3
18,,2020,갱신,,2021,전곡읍 전곡리,"9,880",전곡석미모닝파크3차,8,18,24,84.93,"9,600",18,707,41800,14
19,,2020,신규,,2021,전곡읍 전곡리,"9,160",전곡석미모닝파크3차,8,17,24,78.52,,,707,41800,5
20,사용,2020,갱신,,2021,전곡읍 전곡리,"14,260",전곡석미모닝파크3차,8,0,24,78.52,"13,850",,707,41800,4
21,,2020,,,2021,전곡읍 전곡리,"14,260",전곡석미모닝파크3차,8,0,25,78.52,,,707,41800,8
22,,2020,갱신,,2021,전곡읍 전곡리,"8,130",전곡석미모닝파크3차,8,15,25,69.53,"7,900",15,707,41800,5
23,,2020,갱신,,2021,전곡읍 전곡리,"14,260",전곡석미모닝파크3차,8,0,25,78.52,"13,850",,707,41800,4
24,,2020,,,2021,전곡읍 전곡리,"14,260",전곡석미모닝파크3차,8,0,25,78.52,,,707,41800,10
25,,2020,,,2021,전곡읍 전곡리,"4,940",전곡석미모닝파크3차,8,9,25,42.18,,,707,41800,4
26,,2020,,,2021,전곡읍 전곡리,"4,940",전곡석미모닝파크3차,8,9,25,42.18,,,707,41800,7
27,,2020,갱신,,2021,전곡읍 전곡리,"8,130",전곡석미모닝파크3차,8,15,25,69.53,"7,900",15,707,41800,7
28,,2020,갱신,,2021,전곡읍 전곡리,"7,690",전곡석미모닝파크3차,8,0,25,42.18,"7,470",,707,41800,4
29,,2020,갱신,,2021,전곡읍 전곡리,"9,160",전곡석미모닝파크3차,8,17,25,78.52,"8,900",17,707,41800,16
30,,2020,갱신,,2021,전곡읍 전곡리,"7,690",전곡석미모닝파크3차,8,0,26,42.18,"7,470",,707,41800,9
31,,2020,갱신,,2021,전곡읍 전곡리,"15,380",전곡석미모닝파크3차,8,0,26,84.93,"14,940",,707,41800,4
32,,2020,신규,,2021,전곡읍 전곡리,"12,670",전곡석미모닝파크3차,8,0,26,69.53,,,707,41800,13
33,,2020,신규,,2021,전곡읍 전곡리,"9,160",전곡석미모닝파크3차,8,17,26,78.52,,,707,41800,4
34,,2020,신규,,2021,전곡읍 전곡리,"8,130",전곡석미모닝파크3차,8,15,27,69.53,,,707,41800,16
35,,2020,,,2021,전곡읍 전곡리,"4,940",전곡석미모닝파크3차,8,9,27,42.18,,,707,41800,5
36,,2020,,,2021,전곡읍 전곡리,"4,940",전곡석미모닝파크3차,8,9,27,42.18,,,707,41800,6
37,,2020,갱신,,2021,전곡읍 전곡리,"9,160",전곡석미모닝파크3차,8,17,27,78.52,"8,900",17,707,41800,10
38,,2020,갱신,,2021,전곡읍 전곡리,"8,130",전곡석미모닝파크3차,8,15,27,69.53,"7,900",15,707,41800,12
39,,2020,갱신,,2021,전곡읍 전곡리,"10,420",전곡석미모닝파크3차,8,8,27,69.53,"10,120",7,707,41800,15
40,,2020,신규,,2021,전곡읍 전곡리,"14,260",전곡석미모닝파크3차,8,0,27,78.52,,,707,41800,5
41,,2020,갱신,,2021,전곡읍 전곡리,"14,260",전곡석미모닝파크3차,8,0,27,78.52,"13,850",,707,41800,19
42,,2020,,,2021,전곡읍 전곡리,"4,940",전곡석미모닝파크3차,8,9,27,42.18,,,707,41800,10
43,,2002,신규,21.09~24.03,2021,전곡읍 전곡리,"12,000",전곡석미한아름,8,0,28,56.759,,,330-3,41800,11
44,,2020,신규,,2021,전곡읍 전곡리,"9,160",전곡석미모닝파크3차,8,17,30,78.52,,,707,41800,16
45,,2020,갱신,,2021,전곡읍 전곡리,"9,880",전곡석미모닝파크3차,8,18,30,84.93,"9,600",18,707,41800,1
46,,2020,갱신,,2021,전곡읍 전곡리,"15,380",전곡석미모닝파크3차,8,0,30,84.93,"14,940",,707,41800,19
47,,2020,갱신,,2021,전곡읍 전곡리,"9,160",전곡석미모닝파크3차,8,17,30,78.52,"8,900",17,707,41800,6
48,,2020,갱신,,2021,전곡읍 전곡리,"15,380",전곡석미모닝파크3차,8,0,30,84.93,"14,940",,707,41800,9
49,,2020,갱신,,2021,전곡읍 전곡리,"9,880",전곡석미모닝파크3차,8,18,30,84.93,"9,600",18,707,41800,4
50,,2020,신규,21.08~23.08,2021,전곡읍 은대리,"15,500",연천전곡코아루더클래스,8,0,13,84.9748,,,2502,41800,3
51,,2009,,,2021,전곡읍 은대리,"2,000",가람채아파트,8,30,17,58.66,,,530-9,41800,13
52,,2006,신규,21.08~22.08,2021,청산면 백의리,"1,000",백의리아느칸빌,8,35,3,59.3544,,,50-1,41800,1
53,,2006,신규,21.08~23.08,2021,청산면 백의리,"1,000",백의리아느칸빌,8,35,10,59.3544,,,50-1,41800,4
54,,2006,,,2021,청산면 백의리,500,백의리아느칸빌,8,30,20,49.4598,,,50-1,41800,2
55,,2006,신규,21.09~23.09,2021,청산면 백의리,"1,500",백의리아느칸빌,8,45,27,84.9251,,,50-1,41800,2
0,,1996,신규,21.09~23.09,2021,연천읍 옥산리,500,조흥,9,35,11,59.85,,,459-1,41800,2
1,,2009,,,2021,전곡읍 전곡리,"1,348",휴먼시아,9,11,1,46.6,,,704,41800,4
2,,1991,,,2021,전곡읍 전곡리,"3,800",영풍,9,0,6,53.14,,,325-4,41800,3
3,,1997,,,2021,전곡읍 전곡리,"3,500",강민,9,0,6,34.98,,,449-18,41800,4
4,,1995,신규,21.10~23.10,2021,전곡읍 전곡리,"8,500",명정,9,0,6,59.99,,,411-3,41800,15
5,,2009,갱신,,2021,전곡읍 전곡리,"8,000",샤인,9,0,8,59.25,"8,000",,325-10,41800,7
6,,2020,신규,21.11~23.11,2021,전곡읍 전곡리,"17,000",전곡석미모닝파크3차,9,0,9,78.52,,,707,41800,10
7,,2020,갱신,,2021,전곡읍 전곡리,"8,130",전곡석미모닝파크3차,9,15,10,69.53,"7,900",15,707,41800,6
8,,1991,,,2021,전곡읍 전곡리,"4,000",영풍,9,0,10,53.14,,,325-4,41800,5
9,,2006,신규,21.10~23.10,2021,전곡읍 전곡리,"3,000",석미모닝파크,9,60,13,84.93,,,685,41800,7
10,,2006,,21.11~23.11,2021,전곡읍 전곡리,"16,000",석미모닝파크,9,0,14,74.87,,,685,41800,10
11,,2009,신규,21.09~23.09,2021,전곡읍 전곡리,"1,000",샤인,9,40,14,58.95,,,325-10,41800,5
12,,1993,,,2021,전곡읍 전곡리,"4,000",진상,9,0,18,46.065,,,267-6,41800,3
13,,2009,,,2021,전곡읍 전곡리,"2,524",휴먼시아,9,19,23,51.53,,,704,41800,5
14,,1992,,,2021,전곡읍 전곡리,"5,500",조흥,9,0,25,69.61,,,263,41800,1
15,,1992,,,2021,전곡읍 전곡리,"4,000",청와,9,0,27,56.19,,,324-26,41800,2
16,,2002,신규,21.09~23.09,2021,전곡읍 전곡리,"1,000",전곡석미한아름,9,35,29,38.094,,,330-3,41800,15
17,,2009,,,2021,전곡읍 전곡리,"1,710",휴먼시아,9,14,30,51.53,,,704,41800,1
18,,2009,신규,21.10~23.10,2021,전곡읍 은대리,"1,000",가람채아파트,9,38,3,58.66,,,530-9,41800,3
19,,2009,신규,21.09~23.09,2021,전곡읍 은대리,500,가람채아파트,9,45,7,58.66,,,530-9,41800,5
20,,2009,신규,21.10~22.09,2021,전곡읍 은대리,500,가람채아파트,9,45,10,58.66,,,530-9,41800,2
21,,2006,,,2021,청산면 백의리,"1,000",백의리아느칸빌,9,35,9,59.3544,,,50-1,41800,2
22,,2006,신규,21.09~22.09,2021,청산면 백의리,"1,000",백의리아느칸빌,9,35,9,59.3544,,,50-1,41800,2
23,,2006,신규,21.09~23.09,2021,청산면 백의리,"1,000",백의리아느칸빌,9,35,15,59.3544,,,50-1,41800,5
24,,2006,,,2021,청산면 백의리,"6,000",백의리아느칸빌,9,0,26,59.3544,,,50-1,41800,3
0,,1995,,,2021,전곡읍 전곡리,"5,000",유명,10,0,3,53.11,,,318-7,41800,6
1,,1995,,,2021,전곡읍 전곡리,"5,000",유명,10,0,3,53.11,,,318-7,41800,6
2,,1997,,,2021,전곡읍 전곡리,"3,000",강민,10,2,7,34.98,,,449-18,41800,8
3,,1995,,,2021,전곡읍 전곡리,"5,000",유명,10,0,8,53.11,,,318-7,41800,6
4,,2009,,,2021,전곡읍 전곡리,"1,389",휴먼시아,10,12,18,46.9,,,704,41800,2
5,,1992,,,2021,전곡읍 전곡리,"6,000",조흥,10,0,22,77.94,,,263,41800,3
6,,2006,,,2021,전곡읍 전곡리,"21,000",석미모닝파크,10,0,23,111.96,,,685,41800,3
7,,1993,,,2021,전곡읍 전곡리,"2,500",진상,10,0,24,46.065,,,267-6,41800,5
8,,2020,신규,21.11~23.11,2021,전곡읍 은대리,"1,000",연천전곡코아루더클래스,10,70,5,74.9635,,,2502,41800,11
9,,2009,,,2021,전곡읍 은대리,"2,000",가람채아파트,10,25,22,58.66,,,530-9,41800,5
10,,2020,신규,21.11~22.12,2021,전곡읍 은대리,"1,000",연천전곡코아루더클래스,10,80,27,84.9748,,,2502,41800,7
0,,1992,,,2021,전곡읍 전곡리,"4,000",조흥,11,0,2,59.69,,,263,41800,4
1,,2020,신규,21.12~22.12,2021,전곡읍 전곡리,"1,000",전곡석미모닝파크3차,11,45,2,42.18,,,707,41800,9
2,,2006,신규,,2021,전곡읍 전곡리,"20,000",전곡예일세띠앙,11,0,5,116.793,,,684,41800,8
3,,2006,신규,21.11~22.11,2021,전곡읍 전곡리,"1,000",전곡예일세띠앙,11,55,11,66.604,,,684,41800,16
4,,1992,,,2021,전곡읍 전곡리,"4,000",조흥,11,0,11,77.38,,,263,41800,5
5,,1992,,,2021,전곡읍 전곡리,"4,000",조흥,11,0,16,59.69,,,263,41800,4
6,,2009,,,2021,전곡읍 전곡리,"1,660",휴먼시아,11,14,16,51.53,,,704,41800,2
7,,1992,,,2021,전곡읍 전곡리,"1,000",조흥,11,30,19,82.38,,,263,41800,1
8,,2009,,,2021,전곡읍 전곡리,"2,960",휴먼시아,11,6,22,51.53,,,704,41800,3
9,,2009,,,2021,전곡읍 전곡리,"1,848",휴먼시아,11,9,24,46.9,,,704,41800,1
10,,2009,신규,21.12~23.06,2021,전곡읍 은대리,"10,800",가람채아파트,11,0,1,58.66,,,530-9,41800,2
11,,2020,신규,22.01~24.01,2021,전곡읍 은대리,"18,000",연천전곡코아루더클래스,11,0,11,74.9635,,,2502,41800,3
12,,2009,신규,22.01~24.01,2021,전곡읍 은대리,"9,500",가람채아파트,11,0,29,58.66,,,530-9,41800,7
13,,2009,신규,22.01~24.01,2021,전곡읍 은대리,"9,500",가람채아파트,11,0,29,58.66,,,530-9,41800,7
0,,1996,,,2021,연천읍 옥산리,"7,000",조흥,12,0,4,59.85,,,459-1,41800,7
1,,1996,,,2021,연천읍 옥산리,"5,500",조흥,12,0,7,42.48,,,459-1,41800,1
2,,2002,신규,21.12~23.12,2021,전곡읍 전곡리,500,전곡석미한아름,12,40,1,38.094,,,330-3,41800,15
3,,2006,신규,21.12~23.12,2021,전곡읍 전곡리,"2,000",전곡예일세띠앙,12,70,8,84.862,,,684,41800,20
4,,1992,,,2021,전곡읍 전곡리,"4,000",조흥,12,0,9,77.94,,,263,41800,6
5,,1992,,,2021,전곡읍 전곡리,"4,000",조흥,12,0,9,67.11,,,263,41800,4
6,,2009,,,2021,전곡읍 전곡리,"1,389",휴먼시아,12,12,13,46.9,,,704,41800,7
7,,1992,신규,21.12~22.12,2021,전곡읍 전곡리,"2,000",동원,12,40,16,84.63,,,449-3,41800,2
8,,2002,신규,21.12~23.12,2021,전곡읍 전곡리,"6,500",전곡석미한아름,12,0,20,38.094,,,330-3,41800,14
9,,2006,신규,22.02~24.02,2021,전곡읍 전곡리,"15,000",전곡예일세띠앙,12,0,26,84.862,,,684,41800,8
10,,2009,갱신,22.01~23.01,2021,전곡읍 은대리,"11,000",가람채아파트,12,0,27,58.66,"10,500",,530-9,41800,2
11,,2006,신규,21.12~23.12,2021,청산면 백의리,500,백의리아느칸빌,12,35,10,59.3544,,,50-1,41800,1
0,,2014,신규,22.02~24.02,2022,연천읍 현가리,"15,000",로하스,1,0,8,84.8659,,,498,41800,12
1,,1996,,,2022,연천읍 옥산리,500,조흥,1,35,5,42.48,,,459-1,41800,7
2,,2006,,22.03~24.03,2022,전곡읍 전곡리,"16,500",전곡예일세띠앙,1,0,6,84.956,,,684,41800,2
3,,2006,,22.03~24.03,2022,전곡읍 전곡리,"16,500",전곡예일세띠앙,1,0,6,84.956,,,684,41800,2
4,,2006,신규,22.02~24.02,2022,전곡읍 전곡리,"17,000",전곡예일세띠앙,1,0,7,84.956,,,684,41800,4
5,,2020,신규,22.01~24.01,2022,전곡읍 전곡리,"15,000",전곡석미모닝파크3차,1,0,12,69.53,,,707,41800,10
6,,1992,,,2022,전곡읍 전곡리,"5,000",청와,1,0,24,56.19,,,324-26,41800,4
7,,1992,,,2022,전곡읍 전곡리,"5,000",청와,1,0,24,56.19,,,324-26,41800,4
8,,2009,신규,22.02~24.02,2022,전곡읍 전곡리,"8,000",샤인,1,0,28,59.25,,,325-10,41800,2
9,,2009,신규,22.01~23.01,2022,전곡읍 은대리,500,가람채아파트,1,34,4,28.27,,,530-9,41800,2
10,,2006,신규,22.02~24.02,2022,청산면 백의리,"1,000",백의리아느칸빌,1,35,27,59.3544,,,50-1,41800,3
11,,2006,신규,22.01~24.01,2022,청산면 백의리,"1,500",백의리아느칸빌,1,35,31,59.3544,,,50-1,41800,5
0,,1996,,,2022,연천읍 옥산리,"6,000",조흥,2,0,1,84.95,,,459-1,41800,2
1,,2006,신규,22.03~24.03,2022,전곡읍 전곡리,"17,000",석미모닝파크,2,0,7,84.93,,,685,41800,9
2,,2006,갱신,22.04~23.04,2022,전곡읍 전곡리,"3,000",전곡예일세띠앙,2,44,7,66.604,"3,000",40,684,41800,10
3,,2006,신규,22.02~24.02,2022,전곡읍 전곡리,"17,000",전곡예일세띠앙,2,0,11,84.862,,,684,41800,6
4,,2002,신규,22.03~23.03,2022,전곡읍 전곡리,500,전곡석미한아름,2,35,11,38.094,,,330-3,41800,7
5,,1992,,,2022,전곡읍 전곡리,"4,000",조흥,2,0,12,81.34,,,263,41800,4
6,,2006,신규,22.03~24.03,2022,전곡읍 전곡리,"2,000",석미모닝파크,2,65,21,84.93,,,685,41800,5
7,,1992,,,2022,전곡읍 전곡리,"4,000",조흥,2,0,21,81.34,,,263,41800,4
8,,1992,,,2022,전곡읍 전곡리,"4,500",조흥,2,0,22,77.94,,,263,41800,5
