,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
0,,1998,,,2012,양구읍 상리,"2,060",경림,1,10,1,37.755,,,510,42800,12
1,,1998,,,2012,양구읍 상리,"2,060",경림,1,0,1,37.755,,,510,42800,5
2,,1998,,,2012,양구읍 상리,"3,000",경림,1,15,3,59.4,,,510,42800,11
3,,1989,,,2012,양구읍 중리,"1,000",우신,1,11,30,29.79,,,1,42800,4
4,,1989,,,2012,양구읍 중리,300,우신,1,21,31,29.79,,,1,42800,5
5,,2010,,,2012,양구읍 정림리,"6,500",양구석미모닝파크,1,19,16,84.9,,,436,42800,3
6,,2010,,,2012,양구읍 정림리,"6,500",양구석미모닝파크,1,19,16,84.9,,,436,42800,8
7,,2010,,,2012,양구읍 정림리,"8,400",양구석미모닝파크,1,0,19,84.9,,,436,42800,7
0,,1998,,,2012,양구읍 상리,"2,000",경림,2,0,20,37.755,,,510,42800,13
1,,1998,,,2012,양구읍 상리,"2,000",경림,2,0,27,37.755,,,510,42800,2
2,,1989,,,2012,양구읍 중리,500,우신,2,19,1,29.79,,,1,42800,3
3,,1989,,,2012,양구읍 중리,"1,000",우신,2,11,6,29.79,,,1,42800,4
4,,1989,,,2012,양구읍 중리,"2,400",우신,2,6,9,48.51,,,1,42800,2
5,,1995,,,2012,양구읍 중리,"5,000",일립그린,2,0,9,84.78,,,1-5,42800,9
6,,1989,,,2012,양구읍 중리,"1,200",우신,2,9,23,29.79,,,1,42800,5
7,,2010,,,2012,양구읍 정림리,"7,600",양구석미모닝파크,2,0,9,77.12,,,436,42800,9
0,,1998,,,2012,양구읍 상리,"2,000",경림,3,10,14,37.755,,,510,42800,4
1,,1989,,,2012,양구읍 중리,"2,200",우신,3,0,15,29.79,,,1,42800,1
0,,1998,,,2012,양구읍 상리,"2,000",경림,4,25,17,59.4,,,510,42800,8
1,,1989,,,2012,양구읍 중리,300,우신,4,21,5,29.79,,,1,42800,2
2,,1989,,,2012,양구읍 중리,"2,200",우신,4,10,17,48.51,,,1,42800,1
3,,1989,,,2012,양구읍 중리,"1,600",우신,4,13,23,48.51,,,1,42800,2
4,,2010,,,2012,양구읍 정림리,"7,600",양구석미모닝파크,4,0,6,77.12,,,436,42800,5
5,,2010,,,2012,양구읍 정림리,"7,300",양구석미모닝파크,4,0,16,77.12,,,436,42800,2
6,,2010,,,2012,양구읍 정림리,"7,600",양구석미모닝파크,4,0,21,77.12,,,436,42800,3
0,,1989,,,2012,양구읍 중리,300,우신,5,21,21,29.79,,,1,42800,3
1,,1989,,,2012,양구읍 중리,"2,200",우신,5,0,30,29.79,,,1,42800,3
2,,2010,,,2012,양구읍 정림리,"8,400",양구석미모닝파크,5,0,23,84.9,,,436,42800,6
0,,1998,,,2012,양구읍 상리,"2,000",경림,6,10,12,37.755,,,510,42800,12
1,,1998,,,2012,양구읍 상리,"3,000",경림,6,15,28,59.4,,,510,42800,6
2,,1989,,,2012,양구읍 중리,500,우신,6,27,1,48.51,,,1,42800,5
3,,2010,,,2012,양구읍 정림리,"7,000",양구석미모닝파크,6,0,14,77.12,,,436,42800,1
0,,1989,,,2012,양구읍 중리,300,우신,7,21,13,29.79,,,1,42800,3
0,,1998,,,2012,양구읍 상리,"2,000",경림,8,10,1,37.755,,,510,42800,11
1,,1989,,,2012,양구읍 중리,"1,900",우신,8,11,4,48.51,,,1,42800,3
2,,1989,,,2012,양구읍 중리,"2,100",우신,8,0,6,29.79,,,1,42800,2
3,,1989,,,2012,양구읍 중리,"3,200",우신,8,0,14,48.51,,,1,42800,4
4,,1989,,,2012,양구읍 중리,"1,000",우신,8,20,17,48.51,,,1,42800,1
5,,1992,,,2012,양구읍 정림리,"5,000",양구보배,8,0,22,53.91,,,177,42800,3
6,,2010,,,2012,양구읍 정림리,"8,000",양구석미모닝파크,8,0,27,84.9,,,436,42800,1
0,,1998,,,2012,양구읍 상리,"2,000",경림,9,10,4,37.755,,,510,42800,3
1,,1989,,,2012,양구읍 중리,"1,000",우신,9,20,4,48.51,,,1,42800,5
2,,1989,,,2012,양구읍 중리,500,우신,9,27,24,48.51,,,1,42800,2
3,,2010,,,2012,양구읍 정림리,"3,000",양구석미모닝파크,9,50,19,84.9,,,436,42800,6
4,,2010,,,2012,양구읍 정림리,"8,400",양구석미모닝파크,9,0,19,84.9,,,436,42800,3
5,,1992,,,2012,양구읍 정림리,"5,000",양구보배,9,0,21,53.91,,,177,42800,1
6,,2010,,,2012,양구읍 정림리,"7,600",양구석미모닝파크,9,0,26,77.12,,,436,42800,7
0,,1998,,,2012,양구읍 상리,"2,000",경림,10,10,12,37.755,,,510,42800,13
1,,1998,,,2012,양구읍 상리,"2,000",경림,10,0,12,37.755,,,510,42800,7
2,,1998,,,2012,양구읍 상리,500,경림,10,35,27,37.755,,,510,42800,6
3,,1989,,,2012,양구읍 중리,"1,000",우신,10,14,30,29.79,,,1,42800,3
4,,2010,,,2012,양구읍 정림리,"5,700",양구석미모닝파크,10,16,12,77.12,,,436,42800,1
5,,2010,,,2012,양구읍 정림리,"7,860",양구석미모닝파크,10,0,17,77.12,,,436,42800,10
6,,2010,,,2012,양구읍 정림리,"7,860",양구석미모닝파크,10,0,22,77.12,,,436,42800,5
7,,2010,,,2012,양구읍 정림리,"8,690",양구석미모닝파크,10,0,23,84.9,,,436,42800,3
8,,2010,,,2012,양구읍 정림리,"8,690",양구석미모닝파크,10,0,23,84.9,,,436,42800,3
9,,2010,,,2012,양구읍 정림리,"7,060",양구석미모닝파크,10,0,25,77.12,,,436,42800,1
10,,2010,,,2012,양구읍 정림리,"7,860",양구석미모닝파크,10,0,26,77.12,,,436,42800,4
11,,2010,,,2012,양구읍 정림리,"7,860",양구석미모닝파크,10,0,29,77.12,,,436,42800,9
12,,2010,,,2012,양구읍 정림리,"8,690",양구석미모닝파크,10,0,29,84.9,,,436,42800,4
13,,2010,,,2012,양구읍 정림리,"7,860",양구석미모닝파크,10,0,29,77.12,,,436,42800,6
14,,2010,,,2012,양구읍 정림리,"7,860",양구석미모닝파크,10,0,29,77.12,,,436,42800,5
15,,2010,,,2012,양구읍 정림리,"7,860",양구석미모닝파크,10,0,29,77.12,,,436,42800,4
16,,2010,,,2012,양구읍 정림리,"8,690",양구석미모닝파크,10,0,29,84.9,,,436,42800,5
17,,2010,,,2012,양구읍 정림리,"7,549",양구석미모닝파크,10,0,29,77.12,,,436,42800,2
18,,2010,,,2012,양구읍 정림리,"8,690",양구석미모닝파크,10,0,29,84.9,,,436,42800,3
19,,2010,,,2012,양구읍 정림리,"7,860",양구석미모닝파크,10,0,29,77.12,,,436,42800,3
20,,2010,,,2012,양구읍 정림리,"8,690",양구석미모닝파크,10,0,29,84.9,,,436,42800,2
21,,2010,,,2012,양구읍 정림리,"8,690",양구석미모닝파크,10,0,29,84.9,,,436,42800,4
22,,2010,,,2012,양구읍 정림리,"8,690",양구석미모닝파크,10,0,29,84.9,,,436,42800,5
23,,2010,,,2012,양구읍 정림리,"8,690",양구석미모닝파크,10,0,29,84.9,,,436,42800,10
24,,2010,,,2012,양구읍 정림리,"6,100",양구석미모닝파크,10,17,29,77.12,,,436,42800,3
25,,2010,,,2012,양구읍 정림리,"7,860",양구석미모닝파크,10,0,29,77.12,,,436,42800,6
26,,2010,,,2012,양구읍 정림리,"7,860",양구석미모닝파크,10,0,29,77.12,,,436,42800,3
27,,2010,,,2012,양구읍 정림리,"8,690",양구석미모닝파크,10,0,29,84.9,,,436,42800,3
28,,2010,,,2012,양구읍 정림리,"8,690",양구석미모닝파크,10,0,29,84.9,,,436,42800,9
29,,2010,,,2012,양구읍 정림리,"8,690",양구석미모닝파크,10,0,29,84.9,,,436,42800,3
30,,2010,,,2012,양구읍 정림리,"8,690",양구석미모닝파크,10,0,29,84.9,,,436,42800,5
31,,2010,,,2012,양구읍 정림리,"7,860",양구석미모닝파크,10,0,30,77.12,,,436,42800,5
32,,2010,,,2012,양구읍 정림리,"7,860",양구석미모닝파크,10,0,30,77.12,,,436,42800,2
33,,2010,,,2012,양구읍 정림리,"7,860",양구석미모닝파크,10,0,30,77.12,,,436,42800,9
34,,2010,,,2012,양구읍 정림리,"8,690",양구석미모닝파크,10,0,30,84.9,,,436,42800,7
35,,2010,,,2012,양구읍 정림리,"7,340",양구석미모닝파크,10,0,30,77.12,,,436,42800,1
36,,2010,,,2012,양구읍 정림리,"6,720",양구석미모닝파크,10,0,30,84.9,,,436,42800,8
37,,2010,,,2012,양구읍 정림리,"8,690",양구석미모닝파크,10,0,30,84.9,,,436,42800,8
38,,2010,,,2012,양구읍 정림리,"7,260",양구석미모닝파크,10,0,31,77.12,,,436,42800,1
39,,2010,,,2012,양구읍 정림리,"7,860",양구석미모닝파크,10,0,31,77.12,,,436,42800,6
40,,2010,,,2012,양구읍 정림리,"8,400",양구석미모닝파크,10,0,31,84.9,,,436,42800,10
41,,2010,,,2012,양구읍 정림리,"6,720",양구석미모닝파크,10,0,31,84.9,,,436,42800,7
42,,2010,,,2012,양구읍 정림리,"7,860",양구석미모닝파크,10,0,31,77.12,,,436,42800,8
43,,2010,,,2012,양구읍 정림리,"8,690",양구석미모닝파크,10,0,31,84.9,,,436,42800,9
44,,2010,,,2012,양구읍 정림리,"8,690",양구석미모닝파크,10,0,31,84.9,,,436,42800,8
45,,2010,,,2012,양구읍 정림리,"8,690",양구석미모닝파크,10,0,31,84.9,,,436,42800,9
46,,2010,,,2012,양구읍 정림리,"7,860",양구석미모닝파크,10,0,31,77.12,,,436,42800,2
0,,1989,,,2012,양구읍 중리,700,우신,11,12,19,29.79,,,1,42800,1
1,,1989,,,2012,양구읍 중리,800,우신,11,13,25,29.79,,,1,42800,3
2,,2010,,,2012,양구읍 정림리,"8,690",양구석미모닝파크,11,0,2,84.9,,,436,42800,4
3,,2010,,,2012,양구읍 정림리,"8,690",양구석미모닝파크,11,0,3,84.9,,,436,42800,9
4,,2010,,,2012,양구읍 정림리,"7,860",양구석미모닝파크,11,0,3,77.12,,,436,42800,5
5,,2010,,,2012,양구읍 정림리,"7,860",양구석미모닝파크,11,0,5,77.12,,,436,42800,10
6,,2010,,,2012,양구읍 정림리,"8,290",양구석미모닝파크,11,0,23,84.9,,,436,42800,1
0,,1998,,,2012,양구읍 상리,"2,000",경림,12,10,21,37.755,,,510,42800,1
1,,1998,,,2012,양구읍 상리,"3,000",경림,12,15,21,59.4,,,510,42800,10
2,,1998,,,2012,양구읍 상리,"3,000",경림,12,15,21,59.4,,,510,42800,7
3,,2004,,,2012,양구읍 상리,"7,000",포미재,12,0,23,84.4862,,,559,42800,8
4,,1998,,,2012,양구읍 상리,"2,060",경림,12,10,31,37.755,,,510,42800,4
5,,1989,,,2012,양구읍 중리,"1,000",우신,12,22,1,48.51,,,1,42800,2
6,,2010,,,2012,양구읍 정림리,"8,290",양구석미모닝파크,12,0,21,84.9,,,436,42800,1
7,,2010,,,2012,양구읍 정림리,"8,690",양구석미모닝파크,12,0,26,84.9,,,436,42800,7
8,,2010,,,2012,양구읍 정림리,"7,860",양구석미모닝파크,12,0,27,77.12,,,436,42800,5
0,,1989,,,2013,양구읍 중리,"1,000",우신,1,22,1,48.51,,,1,42800,4
1,,1989,,,2013,양구읍 중리,"1,100",우신,1,13,16,29.79,,,1,42800,5
2,,2010,,,2013,양구읍 정림리,"8,690",양구석미모닝파크,1,0,2,84.9,,,436,42800,6
0,,1998,,,2013,양구읍 상리,"2,160",경림,2,10,14,37.755,,,510,42800,12
1,,1998,,,2013,양구읍 상리,"2,160",경림,2,9,20,37.755,,,510,42800,5
2,,1998,,,2013,양구읍 상리,"2,000",경림,2,10,28,37.755,,,510,42800,12
3,,1995,,,2013,양구읍 중리,500,일립그린,2,30,1,57.825,,,1-5,42800,10
4,,1995,,,2013,양구읍 중리,"3,500",일립그린,2,15,19,84.78,,,1-5,42800,9
5,,1989,,,2013,양구읍 중리,"1,400",우신,2,10,28,29.79,,,1,42800,3
6,,2010,,,2013,양구읍 정림리,"8,690",양구석미모닝파크,2,0,16,84.9,,,436,42800,9
0,,1998,,,2013,양구읍 상리,"4,000",경림,3,0,9,59.4,,,510,42800,10
1,,2010,,,2013,양구읍 정림리,"7,860",양구석미모닝파크,3,0,15,77.12,,,436,42800,6
2,,2010,,,2013,양구읍 정림리,"7,000",양구석미모닝파크,3,0,22,77.12,,,436,42800,1
0,,2013,,,2013,양구읍 상리,"6,000",서희스타힐스,4,0,10,84.884,,,655,42800,5
1,,2013,,,2013,양구읍 상리,"3,000",서희스타힐스,4,20,25,74.238,,,655,42800,12
2,,1989,,,2013,양구읍 중리,"1,300",우신,4,20,1,48.51,,,1,42800,1
3,,2010,,,2013,양구읍 정림리,"8,690",양구석미모닝파크,4,0,22,84.9,,,436,42800,4
4,,2010,,,2013,양구읍 정림리,"7,860",양구석미모닝파크,4,0,29,77.12,,,436,42800,3
0,,1998,,,2013,양구읍 상리,500,경림,5,35,6,37.755,,,510,42800,6
1,,2013,,,2013,양구읍 상리,"5,000",서희스타힐스,5,0,28,84.99,,,655,42800,9
2,,2013,,,2013,양구읍 상리,"6,000",서희스타힐스,5,0,29,84.884,,,655,42800,11
3,,1989,,,2013,양구읍 중리,"1,800",우신,5,14,4,48.51,,,1,42800,2
4,,1989,,,2013,양구읍 중리,"2,900",우신,5,0,27,48.51,,,1,42800,5
0,,1998,,,2013,양구읍 상리,"3,000",경림,6,0,9,37.755,,,510,42800,5
1,,2013,,,2013,양구읍 상리,"6,000",서희스타힐스,6,0,12,84.99,,,655,42800,12
2,,1989,,,2013,양구읍 중리,500,우신,6,19,30,29.79,,,1,42800,3
3,,2010,,,2013,양구읍 정림리,"6,100",양구석미모닝파크,6,17,17,77.12,,,436,42800,7
0,,1989,,,2013,양구읍 중리,"3,000",우신,7,0,1,48.51,,,1,42800,3
1,,1989,,,2013,양구읍 중리,"3,100",우신,7,0,2,48.51,,,1,42800,4
2,,2010,,,2013,양구읍 정림리,"8,290",양구석미모닝파크,7,0,12,84.9,,,436,42800,1
0,,1998,,,2013,양구읍 상리,"3,000",경림,8,0,28,37.755,,,510,42800,15
1,,1995,,,2013,양구읍 중리,"6,500",일립그린,8,0,19,84.78,,,1-5,42800,8
2,,2010,,,2013,양구읍 정림리,"8,690",양구석미모닝파크,8,0,16,84.9,,,436,42800,6
3,,2010,,,2013,양구읍 정림리,"7,860",양구석미모닝파크,8,0,20,77.12,,,436,42800,4
0,,2013,,,2013,양구읍 상리,"7,000",서희스타힐스,9,0,5,84.99,,,655,42800,12
1,,1989,,,2013,양구읍 중리,"2,500",우신,9,6,13,48.51,,,1,42800,4
