,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
1,,2019,,,2018,철원읍 화지리,"4,900",철원석미모닝파크2차,8,10,17,46.27,,,773,42780,6
2,,2019,,,2018,철원읍 화지리,"4,900",철원석미모닝파크2차,8,10,17,46.27,,,773,42780,6
3,,2019,,,2018,철원읍 화지리,"8,400",철원석미모닝파크2차,8,17,31,80.91,,,773,42780,6
4,,1998,,,2018,갈말읍 지포리,"2,500",성화그린,8,0,2,58.14,,,135-2,42780,3
5,,1992,,,2018,갈말읍 지포리,"4,000",삼호,8,10,17,84.096,,,152-1,42780,1
6,,2015,,,2018,갈말읍 군탄리,"9,550",철원석미모닝파크,8,0,21,69.13,,,1752,42780,7
7,,1997,,,2018,동송읍 이평리,"5,500",금학,8,0,8,118.11,,,838-8,42780,1
8,,1997,,,2018,동송읍 이평리,200,유명,8,20,12,36,,,572-4,42780,2
0,,2019,,,2018,철원읍 화지리,"7,300",철원석미모닝파크2차,9,15,11,69.97,,,773,42780,9
1,,2019,,,2018,철원읍 화지리,"7,300",철원석미모닝파크2차,9,15,17,69.97,,,773,42780,11
2,,2019,,,2018,철원읍 화지리,"7,300",철원석미모닝파크2차,9,15,19,69.97,,,773,42780,9
3,,2019,,,2018,철원읍 화지리,"7,300",철원석미모닝파크2차,9,15,19,69.97,,,773,42780,13
4,,2019,,,2018,철원읍 화지리,"8,400",철원석미모닝파크2차,9,17,20,80.91,,,773,42780,13
5,,2019,,,2018,철원읍 화지리,"7,300",철원석미모닝파크2차,9,15,28,69.97,,,773,42780,11
6,,2015,,,2018,갈말읍 군탄리,"10,290",철원석미모닝파크,9,0,3,75.12,,,1752,42780,3
7,,2015,,,2018,갈말읍 군탄리,"9,550",철원석미모닝파크,9,0,3,69.13,,,1752,42780,7
8,,2015,,,2018,갈말읍 군탄리,"11,680",철원석미모닝파크,9,0,3,84.85,,,1752,42780,5
9,,2015,,,2018,갈말읍 군탄리,"11,680",철원석미모닝파크,9,0,4,84.85,,,1752,42780,6
10,,2015,,,2018,갈말읍 군탄리,"11,680",철원석미모닝파크,9,0,4,84.85,,,1752,42780,7
11,,2015,,,2018,갈말읍 군탄리,"11,260",철원석미모닝파크,9,0,4,81.95,,,1752,42780,8
12,,2015,,,2018,갈말읍 군탄리,"11,260",철원석미모닝파크,9,0,5,81.95,,,1752,42780,12
13,,2015,,,2018,갈말읍 군탄리,"10,290",철원석미모닝파크,9,0,5,75.12,,,1752,42780,3
14,,2015,,,2018,갈말읍 군탄리,"11,260",철원석미모닝파크,9,0,5,81.95,,,1752,42780,7
15,,2015,,,2018,갈말읍 군탄리,"11,260",철원석미모닝파크,9,0,6,81.95,,,1752,42780,5
16,,2015,,,2018,갈말읍 군탄리,"10,380",철원석미모닝파크,9,6,7,84.85,,,1752,42780,9
17,,2015,,,2018,갈말읍 군탄리,"11,680",철원석미모닝파크,9,0,7,84.85,,,1752,42780,10
18,,2015,,,2018,갈말읍 군탄리,"10,290",철원석미모닝파크,9,0,7,75.12,,,1752,42780,13
19,,2015,,,2018,갈말읍 군탄리,"11,680",철원석미모닝파크,9,0,7,84.85,,,1752,42780,10
20,,2015,,,2018,갈말읍 군탄리,"11,680",철원석미모닝파크,9,0,7,84.85,,,1752,42780,14
21,,2015,,,2018,갈말읍 군탄리,"10,290",철원석미모닝파크,9,0,7,75.12,,,1752,42780,4
22,,2015,,,2018,갈말읍 군탄리,"10,290",철원석미모닝파크,9,0,7,75.12,,,1752,42780,8
23,,2015,,,2018,갈말읍 군탄리,"10,290",철원석미모닝파크,9,0,7,75.12,,,1752,42780,8
24,,2009,,,2018,동송읍 이평리,"1,199",철원동송주공(임대),9,10,19,46.9,,,1555,42780,5
25,,2008,,,2018,동송읍 이평리,"10,000",금강아미움,9,0,26,84.972,,,1554,42780,4
26,,2008,,,2018,동송읍 이평리,"10,000",금강아미움,9,0,27,84.972,,,1554,42780,4
27,,1997,,,2018,동송읍 이평리,300,유명,9,25,29,36,,,572-4,42780,10
0,,2019,,,2018,철원읍 화지리,"7,300",철원석미모닝파크2차,10,15,22,69.97,,,773,42780,12
1,,2019,,,2018,철원읍 화지리,"7,300",철원석미모닝파크2차,10,15,29,69.97,,,773,42780,14
2,,2008,,,2018,갈말읍 지포리,"16,000",명품ESA,10,0,5,84.8079,,,138,42780,12
3,,1998,,,2018,갈말읍 지포리,"5,000",성화그린,10,0,22,58.14,,,135-2,42780,3
4,,2009,,,2018,동송읍 이평리,"1,799",철원동송주공(임대),10,15,25,59.89,,,1555,42780,6
0,,1995,,,2018,동송읍 이평리,"2,000",한국개나리,11,25,9,59.91,,,588-3,42780,5
1,,2008,,,2018,동송읍 이평리,"20,000",금강아미움,11,0,20,84.972,,,1554,42780,6
2,,1992,,,2018,동송읍 오덕리,"2,700",세륭,11,0,1,46.62,,,963-1,42780,1
0,,1998,,,2018,갈말읍 군탄리,"2,300",유명,12,0,4,39.78,,,1028-97,42780,13
1,,2009,,,2018,동송읍 이평리,"1,235",철원동송주공(임대),12,10,3,46.9,,,1555,42780,8
2,,1997,,,2018,동송읍 이평리,"2,300",금학,12,0,18,59.52,,,838-8,42780,5
3,,2009,,,2018,동송읍 이평리,875,철원동송주공(임대),12,7,24,39.56,,,1555,42780,8
0,,2003,,,2019,철원읍 화지리,"6,000",산호그린빌,1,0,6,59.85,,,71-2,42780,5
1,,2019,,,2019,철원읍 화지리,"8,400",철원석미모닝파크2차,1,17,14,80.91,,,773,42780,3
2,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,1,15,16,69.23,,,773,42780,6
3,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,1,15,21,69.23,,,773,42780,8
4,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,1,15,23,69.23,,,773,42780,7
5,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,1,15,24,69.23,,,773,42780,13
6,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,1,15,31,69.23,,,773,42780,9
7,,2019,,,2019,철원읍 화지리,"8,400",철원석미모닝파크2차,1,17,31,80.91,,,773,42780,3
8,,1998,,,2019,갈말읍 지포리,"5,500",성화그린,1,0,30,73.26,,,135-2,42780,4
9,,2008,,,2019,동송읍 이평리,"10,000",금강아미움,1,0,26,84.972,,,1554,42780,8
10,,1992,,,2019,동송읍 오덕리,500,세륭,1,35,5,46.62,,,963-1,42780,2
0,,2019,,,2019,철원읍 화지리,"8,400",철원석미모닝파크2차,2,17,1,80.91,,,773,42780,3
1,,2019,,,2019,철원읍 화지리,"8,400",철원석미모닝파크2차,2,17,14,80.91,,,773,42780,10
2,,2007,,,2019,갈말읍 지포리,"10,000",지포리도성,2,0,2,71.6951,,,460,42780,5
3,,2008,,,2019,갈말읍 지포리,"16,000",명품ESA,2,0,11,84.8079,,,138,42780,13
4,,2008,,,2019,갈말읍 지포리,"10,000",명품ESA,2,0,20,84.8079,,,138,42780,4
5,,1998,,,2019,갈말읍 군탄리,300,유명,2,25,11,39.78,,,1028-97,42780,14
6,,2015,,,2019,갈말읍 군탄리,"11,660",철원석미모닝파크,2,0,14,81.95,,,1752,42780,5
7,,2015,,,2019,갈말읍 군탄리,"9,510",철원석미모닝파크,2,11,15,84.85,,,1752,42780,3
8,,1998,,,2019,갈말읍 군탄리,"1,600",유명,2,0,20,39.78,,,1028-97,42780,7
9,,2015,,,2019,갈말읍 군탄리,"9,890",철원석미모닝파크,2,0,25,69.13,,,1752,42780,7
10,,2015,,,2019,갈말읍 군탄리,"10,660",철원석미모닝파크,2,0,25,75.12,,,1752,42780,3
11,,2015,,,2019,갈말읍 군탄리,"8,380",철원석미모닝파크,2,10,25,75.12,,,1752,42780,11
12,,2015,,,2019,갈말읍 군탄리,"8,380",철원석미모닝파크,2,10,25,75.12,,,1752,42780,6
13,,2015,,,2019,갈말읍 군탄리,"7,820",철원석미모닝파크,2,9,25,69.13,,,1752,42780,1
14,,2015,,,2019,갈말읍 군탄리,"12,100",철원석미모닝파크,2,0,25,84.85,,,1752,42780,14
15,,2015,,,2019,갈말읍 군탄리,"12,100",철원석미모닝파크,2,0,25,84.85,,,1752,42780,10
16,,2015,,,2019,갈말읍 군탄리,"11,660",철원석미모닝파크,2,0,26,81.95,,,1752,42780,8
17,,2015,,,2019,갈말읍 군탄리,"10,660",철원석미모닝파크,2,0,26,75.12,,,1752,42780,3
18,,2015,,,2019,갈말읍 군탄리,"12,100",철원석미모닝파크,2,0,26,84.85,,,1752,42780,10
19,,2015,,,2019,갈말읍 군탄리,"9,170",철원석미모닝파크,2,10,26,81.95,,,1752,42780,11
20,,2015,,,2019,갈말읍 군탄리,"11,660",철원석미모닝파크,2,0,26,81.95,,,1752,42780,7
21,,2015,,,2019,갈말읍 군탄리,"7,820",철원석미모닝파크,2,9,26,69.13,,,1752,42780,2
22,,2015,,,2019,갈말읍 군탄리,"9,501",철원석미모닝파크,2,11,26,84.85,,,1752,42780,15
23,,2015,,,2019,갈말읍 군탄리,"8,380",철원석미모닝파크,2,10,27,75.12,,,1752,42780,11
24,,2015,,,2019,갈말읍 군탄리,"12,100",철원석미모닝파크,2,0,27,84.85,,,1752,42780,15
25,,2015,,,2019,갈말읍 군탄리,"8,380",철원석미모닝파크,2,10,27,75.12,,,1752,42780,14
26,,2015,,,2019,갈말읍 군탄리,"7,820",철원석미모닝파크,2,9,27,69.13,,,1752,42780,12
27,,2015,,,2019,갈말읍 군탄리,"10,660",철원석미모닝파크,2,0,27,75.12,,,1752,42780,8
28,,2015,,,2019,갈말읍 군탄리,"11,660",철원석미모닝파크,2,0,27,81.95,,,1752,42780,5
29,,2015,,,2019,갈말읍 군탄리,"7,820",철원석미모닝파크,2,9,27,69.13,,,1752,42780,1
30,,2015,,,2019,갈말읍 군탄리,"10,750",철원석미모닝파크,2,6,27,84.85,,,1752,42780,9
31,,2015,,,2019,갈말읍 군탄리,"8,380",철원석미모닝파크,2,10,27,75.12,,,1752,42780,2
32,,2015,,,2019,갈말읍 군탄리,"7,820",철원석미모닝파크,2,9,28,69.13,,,1752,42780,5
33,,2015,,,2019,갈말읍 군탄리,"8,380",철원석미모닝파크,2,10,28,75.12,,,1752,42780,4
34,,2015,,,2019,갈말읍 군탄리,"9,510",철원석미모닝파크,2,11,28,84.85,,,1752,42780,10
35,,2015,,,2019,갈말읍 군탄리,"9,510",철원석미모닝파크,2,11,28,84.85,,,1752,42780,11
36,,2015,,,2019,갈말읍 군탄리,"10,660",철원석미모닝파크,2,0,28,75.12,,,1752,42780,4
37,,2015,,,2019,갈말읍 군탄리,"8,380",철원석미모닝파크,2,10,28,75.12,,,1752,42780,11
38,,2015,,,2019,갈말읍 군탄리,"8,380",철원석미모닝파크,2,10,28,75.12,,,1752,42780,7
39,,2015,,,2019,갈말읍 군탄리,"9,170",철원석미모닝파크,2,10,28,81.95,,,1752,42780,3
40,,2015,,,2019,갈말읍 군탄리,"9,170",철원석미모닝파크,2,10,28,81.95,,,1752,42780,4
41,,2015,,,2019,갈말읍 군탄리,"7,820",철원석미모닝파크,2,9,28,69.13,,,1752,42780,6
42,,2015,,,2019,갈말읍 군탄리,"9,510",철원석미모닝파크,2,11,28,84.85,,,1752,42780,1
43,,2015,,,2019,갈말읍 군탄리,"9,510",철원석미모닝파크,2,11,28,84.85,,,1752,42780,3
44,,2015,,,2019,갈말읍 군탄리,"10,660",철원석미모닝파크,2,0,28,75.12,,,1752,42780,13
45,,1997,,,2019,동송읍 이평리,"1,700",유명,2,0,15,36,,,572-4,42780,11
46,,2009,,,2019,동송읍 이평리,"1,235",철원동송주공(임대),2,10,21,46.9,,,1555,42780,6
47,,2009,,,2019,동송읍 이평리,"1,199",철원동송주공(임대),2,10,25,46.9,,,1555,42780,10
0,,2019,,,2019,철원읍 화지리,"8,400",철원석미모닝파크2차,3,17,12,80.91,,,773,42780,12
1,,2019,,,2019,철원읍 화지리,"8,400",철원석미모닝파크2차,3,17,12,80.91,,,773,42780,1
2,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,3,15,21,69.97,,,773,42780,6
3,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,3,15,21,69.23,,,773,42780,12
4,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,3,15,21,69.23,,,773,42780,5
5,,2019,,,2019,철원읍 화지리,"8,400",철원석미모닝파크2차,3,17,25,80.91,,,773,42780,2
6,,2019,,,2019,철원읍 화지리,"8,400",철원석미모닝파크2차,3,17,26,80.91,,,773,42780,3
7,,2015,,,2019,갈말읍 군탄리,"11,660",철원석미모닝파크,3,10,5,81.95,,,1752,42780,10
8,,2015,,,2019,갈말읍 군탄리,"12,100",철원석미모닝파크,3,0,5,84.85,,,1752,42780,7
9,,2015,,,2019,갈말읍 군탄리,"11,660",철원석미모닝파크,3,0,6,81.95,,,1752,42780,14
10,,2015,,,2019,갈말읍 군탄리,"7,820",철원석미모닝파크,3,9,11,69.13,,,1752,42780,10
11,,2015,,,2019,갈말읍 군탄리,"8,380",철원석미모닝파크,3,10,12,75.12,,,1752,42780,3
12,,2015,,,2019,갈말읍 군탄리,"8,380",철원석미모닝파크,3,10,13,75.12,,,1752,42780,12
13,,2015,,,2019,갈말읍 군탄리,"12,100",철원석미모닝파크,3,0,15,84.85,,,1752,42780,4
14,,2015,,,2019,갈말읍 군탄리,"11,660",철원석미모닝파크,3,0,25,81.95,,,1752,42780,4
15,,2015,,,2019,갈말읍 군탄리,"11,660",철원석미모닝파크,3,0,25,81.95,,,1752,42780,1
16,,2015,,,2019,갈말읍 군탄리,"10,660",철원석미모닝파크,3,0,27,75.12,,,1752,42780,5
17,,2015,,,2019,갈말읍 군탄리,"9,890",철원석미모닝파크,3,0,27,69.13,,,1752,42780,6
18,,1997,,,2019,동송읍 이평리,500,금학,3,33,5,59.52,,,838-8,42780,3
0,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,4,15,9,69.97,,,773,42780,12
1,,2019,,,2019,철원읍 화지리,"8,900",철원석미모닝파크2차,4,18,10,84.97,,,773,42780,12
2,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,4,15,15,69.97,,,773,42780,8
3,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,4,15,25,69.97,,,773,42780,5
4,,1995,,,2019,동송읍 이평리,"4,000",한국개나리,4,0,2,59.91,,,588-3,42780,2
5,,1995,,,2019,동송읍 이평리,500,한국개나리,4,25,6,59.91,,,588-3,42780,5
6,,1992,,,2019,동송읍 오덕리,"1,000",세륭,4,20,29,51.66,,,963-1,42780,5
0,,2019,,,2019,철원읍 화지리,"8,400",철원석미모닝파크2차,5,17,8,80.91,,,773,42780,2
1,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,5,15,30,69.97,,,773,42780,9
2,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,5,15,31,69.97,,,773,42780,4
3,,1998,,,2019,갈말읍 군탄리,500,유명,5,30,30,39.78,,,1028-97,42780,3
4,,2009,,,2019,동송읍 이평리,"1,248",철원동송주공(임대),5,10,14,46.9,,,1555,42780,1
5,,2009,,,2019,동송읍 이평리,"1,248",철원동송주공(임대),5,10,14,46.9,,,1555,42780,1
6,,1997,,,2019,동송읍 이평리,"6,000",금학,5,0,17,84.73,,,838-8,42780,3
7,,1995,,,2019,동송읍 이평리,"3,500",한국개나리,5,0,28,59.91,,,588-3,42780,11
8,,1992,,,2019,동송읍 오덕리,"1,500",세륭,5,0,9,46.62,,,963-1,42780,1
9,,1996,,,2019,서면 와수리,"5,000",신원백마,5,10,28,84.93,,,864-1,42780,6
0,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,6,15,3,69.23,,,773,42780,3
1,,2019,,,2019,철원읍 화지리,"8,400",철원석미모닝파크2차,6,17,12,80.91,,,773,42780,5
0,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,7,15,1,69.97,,,773,42780,15
1,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,7,15,1,69.97,,,773,42780,10
2,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,7,15,10,69.97,,,773,42780,4
3,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,7,15,15,69.97,,,773,42780,10
4,,2019,,,2019,철원읍 화지리,"8,900",철원석미모닝파크2차,7,18,22,84.97,,,773,42780,1
5,,2003,,,2019,철원읍 화지리,"4,000",산호그린빌,7,0,25,59.85,,,71-2,42780,9
6,,1997,,,2019,동송읍 이평리,500,유명,7,20,1,36,,,572-4,42780,5
7,,2009,,,2019,동송읍 이평리,911,철원동송주공(임대),7,8,9,39.56,,,1555,42780,7
0,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,8,15,1,69.23,,,773,42780,3
1,,2019,,,2019,철원읍 화지리,"8,400",철원석미모닝파크2차,8,17,2,80.91,,,773,42780,4
2,,2019,,,2019,철원읍 화지리,"8,400",철원석미모닝파크2차,8,17,14,80.91,,,773,42780,1
3,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,8,15,16,69.23,,,773,42780,14
4,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,8,15,19,69.97,,,773,42780,13
5,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,8,15,20,69.97,,,773,42780,15
6,,2019,,,2019,철원읍 화지리,"8,400",철원석미모닝파크2차,8,17,22,80.91,,,773,42780,11
7,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,8,15,26,69.97,,,773,42780,1
8,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,8,15,26,69.23,,,773,42780,15
9,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,8,15,27,69.97,,,773,42780,9
10,,1998,,,2019,갈말읍 지포리,"3,000",성화그린,8,0,14,73.26,,,135-2,42780,5
11,,2008,,,2019,갈말읍 지포리,"13,000",명품ESA,8,0,16,128.837,,,138,42780,6
12,,2020,,,2019,갈말읍 지포리,"12,380",철원모닝파크포레스트,8,9,27,84.2,,,461,42780,14
13,,2020,,,2019,갈말읍 지포리,"12,380",철원모닝파크포레스트,8,9,27,84.2,,,461,42780,14
14,,2020,,,2019,갈말읍 지포리,"12,000",철원모닝파크포레스트,8,0,28,68.28,,,461,42780,14
15,,2020,,,2019,갈말읍 지포리,"12,380",철원모닝파크포레스트,8,9,29,84.2,,,461,42780,9
16,,1998,,,2019,갈말읍 군탄리,"1,600",유명,8,0,12,39.78,,,1028-97,42780,12
17,,1998,,,2019,갈말읍 군탄리,300,유명,8,30,16,39.78,,,1028-97,42780,11
18,,1998,,,2019,갈말읍 군탄리,300,유명,8,25,19,39.78,,,1028-97,42780,6
19,,2015,,,2019,갈말읍 군탄리,"9,890",철원석미모닝파크,8,0,26,69.13,,,1752,42780,8
20,,1997,,,2019,동송읍 이평리,300,유명,8,20,6,36,,,572-4,42780,5
21,,2009,,,2019,동송읍 이평리,"1,248",철원동송주공(임대),8,10,8,46.9,,,1555,42780,3
0,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,9,15,1,69.23,,,773,42780,15
1,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,9,15,1,69.23,,,773,42780,14
2,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,9,15,2,69.23,,,773,42780,4
3,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,9,15,3,69.97,,,773,42780,14
4,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,9,15,16,69.97,,,773,42780,4
5,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,9,15,17,69.23,,,773,42780,3
6,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,9,15,18,69.97,,,773,42780,6
7,,2019,,,2019,철원읍 화지리,"8,400",철원석미모닝파크2차,9,17,20,80.91,,,773,42780,8
8,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,9,15,23,69.97,,,773,42780,5
9,,2019,,,2019,철원읍 화지리,"8,400",철원석미모닝파크2차,9,17,27,80.91,,,773,42780,11
10,,2020,,,2019,갈말읍 지포리,"14,960",철원모닝파크포레스트,9,0,2,84.2,,,461,42780,10
11,,2015,,,2019,갈말읍 군탄리,"9,890",철원석미모닝파크,9,0,17,69.13,,,1752,42780,7
12,,2009,,,2019,동송읍 이평리,911,철원동송주공(임대),9,8,6,39.56,,,1555,42780,7
13,,1995,,,2019,동송읍 이평리,500,한국개나리,9,40,23,59.91,,,588-3,42780,4
14,,1997,,,2019,동송읍 이평리,300,유명,9,25,24,36,,,572-4,42780,4
0,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,10,15,2,69.97,,,773,42780,13
1,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,10,15,6,69.97,,,773,42780,2
2,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,10,15,7,69.97,,,773,42780,2
3,,2019,,,2019,철원읍 화지리,"8,400",철원석미모닝파크2차,10,17,18,80.91,,,773,42780,2
4,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,10,15,21,69.23,,,773,42780,2
5,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,10,15,23,69.23,,,773,42780,14
6,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,10,15,28,69.23,,,773,42780,2
7,,1998,,,2019,갈말읍 지포리,"3,000",성화그린,10,0,30,73.26,,,135-2,42780,1
8,,2015,,,2019,갈말읍 군탄리,"9,510",철원석미모닝파크,10,11,7,84.85,,,1752,42780,5
9,,1998,,,2019,갈말읍 군탄리,"2,000",유명,10,0,13,39.78,,,1028-97,42780,9
10,,2015,,,2019,갈말읍 군탄리,"12,100",철원석미모닝파크,10,0,15,84.85,,,1752,42780,4
11,,2015,,,2019,갈말읍 군탄리,"12,100",철원석미모닝파크,10,0,21,84.85,,,1752,42780,13
12,,1995,,,2019,동송읍 이평리,"1,000",한국개나리,10,35,20,59.91,,,588-3,42780,3
13,,1997,,,2019,동송읍 이평리,300,유명,10,20,25,36,,,572-4,42780,5
14,,2009,,,2019,동송읍 이평리,"1,873",철원동송주공(임대),10,15,28,59.89,,,1555,42780,1
15,,2009,,,2019,동송읍 이평리,"1,261",철원동송주공(임대),10,10,29,46.9,,,1555,42780,3
16,,2009,,,2019,동송읍 이평리,"1,891",철원동송주공(임대),10,16,31,59.89,,,1555,42780,5
0,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,11,15,1,69.97,,,773,42780,2
1,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,11,15,8,69.97,,,773,42780,3
2,,2003,,,2019,철원읍 화지리,"6,000",산호그린빌,11,0,15,84.98,,,71-2,42780,6
3,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,11,15,19,69.97,,,773,42780,2
4,,2015,,,2019,갈말읍 군탄리,"11,660",철원석미모닝파크,11,0,27,81.95,,,1752,42780,6
5,,2008,,,2019,동송읍 이평리,"10,000",금강아미움,11,0,14,84.972,,,1554,42780,8
6,,1995,,,2019,동송읍 이평리,"5,000",한국개나리,11,0,25,59.91,,,588-3,42780,8
7,,1996,,,2019,서면 와수리,"6,000",신원백마,11,0,18,59.83,,,864-1,42780,4
0,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,12,15,4,69.97,,,773,42780,5
1,,2019,,,2019,철원읍 화지리,"10,700",철원석미모닝파크2차,12,0,4,69.23,,,773,42780,1
2,,2019,,,2019,철원읍 화지리,"9,300",철원석미모닝파크2차,12,14,9,80.91,,,773,42780,10
3,,2019,,,2019,철원읍 화지리,"13,100",철원석미모닝파크2차,12,0,9,84.97,,,773,42780,9
4,,2019,,,2019,철원읍 화지리,"10,700",철원석미모닝파크2차,12,0,9,69.97,,,773,42780,1
5,,2019,,,2019,철원읍 화지리,"9,800",철원석미모닝파크2차,12,15,10,84.97,,,773,42780,11
6,,2019,,,2019,철원읍 화지리,"4,900",철원석미모닝파크2차,12,10,10,46.27,,,773,42780,4
7,,2019,,,2019,철원읍 화지리,"4,900",철원석미모닝파크2차,12,10,10,46.27,,,773,42780,9
8,,2019,,,2019,철원읍 화지리,"13,100",철원석미모닝파크2차,12,0,11,84.97,,,773,42780,15
9,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,12,15,12,69.23,,,773,42780,6
10,,2019,,,2019,철원읍 화지리,"10,700",철원석미모닝파크2차,12,0,12,69.23,,,773,42780,4
11,,2019,,,2019,철원읍 화지리,"10,700",철원석미모닝파크2차,12,0,12,69.23,,,773,42780,7
12,,2019,,,2019,철원읍 화지리,"7,150",철원석미모닝파크2차,12,0,13,46.27,,,773,42780,7
13,,2019,,,2019,철원읍 화지리,"10,700",철원석미모닝파크2차,12,0,13,69.97,,,773,42780,1
14,,2019,,,2019,철원읍 화지리,"10,700",철원석미모닝파크2차,12,0,13,69.23,,,773,42780,13
15,,2019,,,2019,철원읍 화지리,"8,200",철원석미모닝파크2차,12,12,13,69.97,,,773,42780,11
16,,2019,,,2019,철원읍 화지리,"13,100",철원석미모닝파크2차,12,0,13,84.97,,,773,42780,14
17,,2019,,,2019,철원읍 화지리,"7,150",철원석미모닝파크2차,12,0,13,46.27,,,773,42780,11
18,,2019,,,2019,철원읍 화지리,"9,300",철원석미모닝파크2차,12,14,15,80.91,,,773,42780,11
19,,2019,,,2019,철원읍 화지리,"4,900",철원석미모닝파크2차,12,10,15,46.27,,,773,42780,15
20,,2019,,,2019,철원읍 화지리,"12,400",철원석미모닝파크2차,12,0,16,80.91,,,773,42780,13
21,,2019,,,2019,철원읍 화지리,"10,700",철원석미모닝파크2차,12,0,16,69.23,,,773,42780,4
22,,2019,,,2019,철원읍 화지리,"13,100",철원석미모닝파크2차,12,0,16,84.97,,,773,42780,12
23,,2019,,,2019,철원읍 화지리,"8,200",철원석미모닝파크2차,12,12,16,69.23,,,773,42780,11
24,,2019,,,2019,철원읍 화지리,"10,700",철원석미모닝파크2차,12,0,16,69.97,,,773,42780,7
25,,2019,,,2019,철원읍 화지리,"10,700",철원석미모닝파크2차,12,0,16,69.23,,,773,42780,2
26,,2019,,,2019,철원읍 화지리,"12,400",철원석미모닝파크2차,12,0,16,80.91,,,773,42780,10
27,,2019,,,2019,철원읍 화지리,"9,300",철원석미모닝파크2차,12,14,16,80.91,,,773,42780,5
28,,2019,,,2019,철원읍 화지리,"12,400",철원석미모닝파크2차,12,0,16,80.91,,,773,42780,7
29,,2019,,,2019,철원읍 화지리,"12,400",철원석미모닝파크2차,12,0,16,80.91,,,773,42780,7
30,,2019,,,2019,철원읍 화지리,"10,700",철원석미모닝파크2차,12,0,16,69.97,,,773,42780,10
31,,2019,,,2019,철원읍 화지리,"7,150",철원석미모닝파크2차,12,0,16,46.27,,,773,42780,12
32,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,12,15,17,69.97,,,773,42780,5
33,,2019,,,2019,철원읍 화지리,"13,100",철원석미모닝파크2차,12,0,17,84.97,,,773,42780,5
34,,2019,,,2019,철원읍 화지리,"9,300",철원석미모닝파크2차,12,14,17,80.91,,,773,42780,8
35,,2019,,,2019,철원읍 화지리,"10,700",철원석미모닝파크2차,12,0,17,69.23,,,773,42780,3
36,,2019,,,2019,철원읍 화지리,"9,300",철원석미모닝파크2차,12,14,17,80.91,,,773,42780,10
37,,2019,,,2019,철원읍 화지리,"10,700",철원석미모닝파크2차,12,0,17,69.23,,,773,42780,15
