,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
5,,2002,,,2013,가흥동,"8,000",화성리버빌2,6,0,7,59.4512,,,254,47210,11
6,,2011,,,2013,가흥동,"8,000",세영리첼,6,17,19,74.7167,,,1796,47210,3
7,,2011,,,2013,가흥동,"6,920",세영리첼,6,11,21,59.2111,,,1796,47210,13
8,,1992,,,2013,가흥동,"7,000",가흥동현대,6,0,23,75.01,,,520-3,47210,6
9,,1992,,,2013,풍기읍 성내리,"3,500",철쭉,6,0,22,59.44,,,211-6,47210,3
0,,2009,,,2013,하망동,"12,500",스카이타운,7,0,1,84.96,,,366-1,47210,14
1,,1997,,,2013,휴천동,"9,500",현대동산,7,0,2,77.239,,,168,47210,7
2,,1980,,,2013,휴천동,"2,500",휴천주공,7,0,12,41.99,,,392,47210,3
3,,1998,,,2013,휴천동,"9,000",남산현대2,7,0,23,59.76,,,1777,47210,4
4,,1994,,,2013,휴천동,"11,000",현대대영,7,0,25,126.1025,,,419,47210,4
5,,2003,,,2013,가흥동,"1,000",영주가흥주공3단지,7,40,15,45.32,,,1488,47210,5
6,,2011,,,2013,가흥동,"8,000",세영리첼,7,0,31,74.7167,,,1796,47210,12
0,,1984,,,2013,영주동,"6,000",주공,8,0,17,59.3,,,470-220,47210,5
1,,1984,,,2013,영주동,"2,000",주공,8,25,20,59.3,,,470-220,47210,4
2,,1998,,,2013,휴천동,"1,000",남산현대2,8,50,8,59.76,,,1777,47210,6
3,,2011,,,2013,가흥동,"8,950",세영리첼,8,21,16,84.4579,,,1796,47210,6
4,,2002,,,2013,가흥동,"3,000",화성리버빌2,8,30,24,45.5936,,,254,47210,2
5,,2003,,,2013,가흥동,"3,500",영주가흥주공3단지,8,15,24,45.32,,,1488,47210,8
6,,1992,,,2013,가흥동,"1,850",시영,8,0,31,41.01,,,530,47210,1
7,,1994,,,2013,풍기읍 성내리,"3,000",한솔맨션,8,0,21,78.54,,,197-1,47210,6
0,,1997,,,2013,영주동,"5,000",동진타워,9,0,2,59.175,,,513-3,47210,11
1,,1984,,,2013,영주동,"3,000",주공,9,0,6,49.22,,,470-220,47210,5
2,,2001,,,2013,상망동,"8,000",경일미래타운,9,0,6,59.6058,,,562-2,47210,7
3,,1991,,,2013,휴천동,"6,500","개나리5,6동",9,0,6,72.24,,,412-53,47210,3
4,,1993,,,2013,휴천동,"2,000",휴천현대1차,9,40,13,74.507,,,456,47210,15
5,,1980,,,2013,휴천동,"2,000",휴천주공,9,0,30,41.99,,,392,47210,5
6,,2003,,,2013,가흥동,"7,500",영주가흥주공3단지,9,0,3,45.32,,,1488,47210,5
7,,2000,,,2013,가흥동,"6,600",화성리버빌1,9,0,16,55.9019,,,522-7,47210,14
8,,1995,,,2013,풍기읍 동부리,"3,000",한양임대,9,0,5,52.35,,,305-1,47210,4
0,,2001,,,2013,상망동,"7,500",경일미래타운,10,0,14,59.6058,,,562-2,47210,15
1,,1993,,,2013,휴천동,"10,250",휴천현대1차,10,0,15,84.922,,,456,47210,3
2,,1994,,,2013,휴천동,"5,000",현대대영,10,20,17,84.95,,,419,47210,11
3,,1997,,,2013,휴천동,"6,500",현대동산,10,0,20,59.595,,,168,47210,15
4,,1997,,,2013,휴천동,"1,000",현대동산,10,50,25,77.239,,,168,47210,7
5,,2000,,,2013,가흥동,"4,000",명성2차,10,0,14,45.0457,,,539-1,47210,4
6,,2011,,,2013,가흥동,"8,950",세영리첼,10,0,22,84.6661,,,1796,47210,7
7,,2011,,,2013,가흥동,"8,950",세영리첼,10,0,23,84.6661,,,1796,47210,2
8,,2000,,,2013,가흥동,"7,200",화성리버빌1,10,0,27,55.8277,,,522-7,47210,11
9,,2013,,,2013,가흥동,650,영주가흥엘에이치4단지,10,9,30,26.12,,,2046,47210,8
10,,2013,,,2013,가흥동,"2,240",영주가흥엘에이치4단지,10,22,30,51.93,,,2046,47210,12
11,,2013,,,2013,가흥동,"2,240",영주가흥엘에이치4단지,10,22,30,51.93,,,2046,47210,5
12,,2013,,,2013,가흥동,650,영주가흥엘에이치4단지,10,9,30,26.12,,,2046,47210,11
0,,1984,,,2013,영주동,"4,500",주공,11,0,6,49.22,,,470-220,47210,2
1,,1998,,,2013,영주동,"1,000",성동복합타운,11,50,22,78.14,,,482-5,47210,7
2,,1992,,,2013,하망동,"8,000",코오롱2차,11,0,5,70.76,,,276-23,47210,3
3,,2009,,,2013,하망동,"14,000",스카이타운,11,0,12,105.54,,,366-1,47210,5
4,,2011,,,2013,가흥동,"6,900",세영리첼,11,11,13,59.2111,,,1796,47210,4
5,,2011,,,2013,가흥동,"6,900",세영리첼,11,0,15,59.2111,,,1796,47210,7
6,,1992,,,2013,가흥동,"3,500",시영,11,0,16,52.17,,,530,47210,1
7,,2003,,,2013,가흥동,"7,000",영주가흥주공3단지,11,0,19,45.32,,,1488,47210,1
8,,2011,,,2013,가흥동,"8,950",세영리첼,11,0,19,84.4579,,,1796,47210,12
9,,2000,,,2013,가흥동,"4,000",화성리버빌1,11,0,21,42.2272,,,522-7,47210,14
10,,2011,,,2013,가흥동,"8,950",세영리첼,11,0,25,84.4579,,,1796,47210,3
11,,1994,,,2013,가흥동,"7,000",현대강변타운2,11,0,27,59.46,,,319,47210,10
12,,2011,,,2013,가흥동,"8,950",세영리첼,11,21,29,84.4579,,,1796,47210,6
0,,2007,,,2013,상망동,"15,000",코아루,12,0,20,84.9197,,,834,47210,4
1,,2001,,,2013,상망동,"11,500",경일미래타운,12,0,26,84.5526,,,562-2,47210,8
2,,1997,,,2013,휴천동,"7,500",현대동산,12,0,8,59.595,,,168,47210,12
3,,1996,,,2013,휴천동,"5,000",동부3차,12,0,9,59.885,,,696,47210,6
4,,1992,,,2013,휴천동,"5,000",휴천현대1차,12,0,11,74.507,,,456,47210,10
5,,1997,,,2013,휴천동,"1,000",현대동산,12,50,30,77.239,,,168,47210,13
6,,2003,,,2013,가흥동,"10,000",영주가흥주공3단지,12,0,5,59.83,,,1488,47210,2
7,,1994,,,2013,가흥동,"6,500",현대강변타운2,12,5,14,59.46,,,319,47210,10
8,,2011,,,2013,가흥동,"8,950",세영리첼,12,21,17,84.6661,,,1796,47210,11
9,,2011,,,2013,가흥동,"9,400",세영리첼,12,0,20,59.2111,,,1796,47210,15
10,,2011,,,2013,가흥동,"8,950",세영리첼,12,21,24,84.4579,,,1796,47210,14
11,,2011,,,2013,가흥동,"8,950",세영리첼,12,21,24,84.4579,,,1796,47210,3
12,,2013,,,2013,가흥동,"3,540",영주가흥엘에이치4단지,12,13,27,51.93,,,2046,47210,9
13,,2013,,,2013,가흥동,910,영주가흥엘에이치4단지,12,13,27,36.57,,,2046,47210,10
14,,2002,,,2013,가흥동,"1,500",화성리버빌2,12,33,28,45.5936,,,254,47210,11
0,,2007,,,2014,상망동,"15,000",코아루,1,0,16,84.9197,,,834,47210,10
1,,1996,,,2014,하망동,"3,200",영남동산2,1,0,13,56.57,,,96-1,47210,6
2,,1988,,,2014,하망동,300,로얄,1,30,25,43.92,,,292-18,47210,4
3,,1991,,,2014,하망동,"5,000",코오롱1차,1,0,27,56.4,,,276-1,47210,3
4,,1997,,,2014,휴천동,"7,500",현대동산,1,0,1,59.595,,,168,47210,9
5,,1996,,,2014,휴천동,"9,000",휴천현대2차,1,0,1,74.58,,,452,47210,13
6,,1991,,,2014,휴천동,"4,500","개나리2,3동",1,0,3,53.28,,,412-35,47210,5
7,,1998,,,2014,휴천동,"7,000",남산현대2,1,0,11,59.76,,,1777,47210,20
8,,1996,,,2014,휴천동,"4,000",휴천현대2차,1,40,20,84.58,,,452,47210,1
9,,1998,,,2014,휴천동,"9,000",남산현대,1,0,29,75.33,,,1777,47210,20
10,,1994,,,2014,휴천동,"5,000",현대대영,1,0,29,59.925,,,419,47210,3
11,,1992,,,2014,가흥동,"3,800",시영,1,0,7,47.46,,,530,47210,4
12,,2011,,,2014,가흥동,"6,900",세영리첼,1,11,9,59.2111,,,1796,47210,5
13,,2011,,,2014,가흥동,"8,950",세영리첼,1,0,10,84.6661,,,1796,47210,7
14,,2011,,,2014,가흥동,"8,950",세영리첼,1,21,15,84.4579,,,1796,47210,5
15,,2003,,,2014,가흥동,"2,000",영주가흥주공3단지,1,33,27,45.32,,,1488,47210,5
16,,1994,,,2014,풍기읍 성내리,"1,480",한솔맨션,1,0,16,57.9,,,197-1,47210,2
0,,1984,,,2014,영주동,"1,000",주공,2,30,27,59.3,,,470-220,47210,4
1,,2001,,,2014,상망동,"7,500",경일미래타운,2,0,3,59.6058,,,562-2,47210,12
2,,1998,,,2014,하망동,"6,000",효자마을,2,0,10,82.403,,,546-10,47210,5
3,,2001,,,2014,하망동,"5,000",명성방산,2,0,12,59.8455,,,83,47210,5
4,,1998,,,2014,하망동,"6,000",효자마을,2,0,17,82.403,,,546-10,47210,5
5,,1991,,,2014,하망동,500,코오롱1차,2,40,22,66.93,,,276-1,47210,4
6,,1996,,,2014,하망동,"4,000",영남동산2,2,0,26,56.57,,,96-1,47210,4
7,,1980,,,2014,휴천동,"1,500",휴천주공,2,0,3,41.99,,,392,47210,5
8,,1996,,,2014,휴천동,"7,500",휴천현대2차,2,0,12,59.407,,,452,47210,2
9,,1992,,,2014,휴천동,"3,000",휴천현대1차,2,45,19,84.922,,,456,47210,5
10,,1997,,,2014,휴천동,"7,000",현대동산,2,0,25,59.595,,,168,47210,12
11,,2013,,,2014,가흥동,"3,540",영주가흥엘에이치4단지,2,13,7,51.93,,,2046,47210,4
12,,2002,,,2014,가흥동,"12,000",화성리버빌2,2,0,8,76.1331,,,254,47210,11
13,,2011,,,2014,가흥동,"8,950",세영리첼,2,21,13,84.4579,,,1796,47210,3
14,,2011,,,2014,가흥동,"8,950",세영리첼,2,21,14,84.4579,,,1796,47210,5
15,,2003,,,2014,가흥동,500,영주가흥주공3단지,2,50,25,45.32,,,1488,47210,4
16,,2003,,,2014,가흥동,"6,000",영주가흥주공3단지,2,0,25,45.32,,,1488,47210,11
17,,2011,,,2014,가흥동,"8,950",세영리첼,2,21,26,84.4579,,,1796,47210,3
18,,2011,,,2014,가흥동,"6,900",세영리첼,2,11,26,59.2111,,,1796,47210,6
19,,2003,,,2014,가흥동,"5,500",영주가흥주공3단지,2,0,27,45.32,,,1488,47210,11
0,,2007,,,2014,상망동,"16,000",코아루,3,0,29,84.9197,,,834,47210,4
1,,2003,,,2014,하망동,"11,000",청구,3,0,7,84.8921,,,524-1,47210,3
2,,2011,,,2014,하망동,"2,000",엘리트빌,3,20,22,54.5025,,,315-3,47210,8
3,,1991,,,2014,휴천동,"5,000","개나리2,3동",3,0,21,53.28,,,412-35,47210,5
4,,1991,,,2014,휴천동,"6,000",늘봄맨션,3,0,25,77.26,,,514-1,47210,5
5,,2000,,,2014,가흥동,"5,000",화성리버빌1,3,0,1,42.2272,,,522-7,47210,10
6,,2011,,,2014,가흥동,"6,900",세영리첼,3,11,3,59.2111,,,1796,47210,10
7,,2003,,,2014,가흥동,"7,500",영주가흥주공3단지,3,0,4,45.32,,,1488,47210,4
8,,2011,,,2014,가흥동,"8,950",세영리첼,3,21,14,84.4579,,,1796,47210,2
9,,2011,,,2014,가흥동,"8,950",세영리첼,3,21,20,84.4579,,,1796,47210,13
10,,2011,,,2014,가흥동,"6,900",세영리첼,3,11,20,59.2111,,,1796,47210,11
11,,2011,,,2014,가흥동,"8,000",세영리첼,3,17,21,74.7167,,,1796,47210,12
12,,2013,,,2014,가흥동,910,영주가흥엘에이치4단지,3,13,24,36.57,,,2046,47210,13
13,,2000,,,2014,가흥동,"9,000",화성리버빌1,3,0,27,54.3554,,,522-7,47210,11
14,,2011,,,2014,가흥동,"6,500",세영리첼,3,11,28,59.2111,,,1796,47210,9
15,,1995,,,2014,풍기읍 동부리,"3,000",한양임대,3,0,18,52.35,,,305-1,47210,1
16,,1994,,,2014,풍기읍 동부리,"2,500",한양임대1차,3,0,29,38.85,,,305-5,47210,2
0,,1997,,,2014,영주동,"12,000",동진타워,4,0,6,82.755,,,513-3,47210,6
1,,1984,,,2014,영주동,"4,500",주공,4,0,17,59.3,,,470-220,47210,2
2,,1997,,,2014,영주동,"3,300",철탄,4,0,18,54.8,,,63-2,47210,1
3,,2003,,,2014,하망동,"3,000",청구,4,50,2,84.8921,,,524-1,47210,10
4,,2003,,,2014,하망동,"9,000",청구,4,0,7,59.9705,,,524-1,47210,12
5,,1991,,,2014,하망동,"2,500",코오롱1차,4,5,8,64.05,,,276-1,47210,1
6,,1998,,,2014,휴천동,"2,500",남산현대2,4,30,2,59.76,,,1777,47210,11
7,,1996,,,2014,휴천동,"8,000",휴천현대2차,4,0,2,59.407,,,452,47210,9
8,,1996,,,2014,휴천동,"1,000",휴천현대2차,4,35,10,59.407,,,452,47210,5
9,,1997,,,2014,휴천동,"1,000",현대동산,4,45,18,59.595,,,168,47210,4
10,,1997,,,2014,휴천동,"7,500",현대동산,4,0,23,59.595,,,168,47210,4
11,,1980,,,2014,휴천동,200,휴천주공,4,25,30,41.99,,,392,47210,3
12,,2000,,,2014,가흥동,"5,000",화성리버빌1,4,0,1,42.2272,,,522-7,47210,5
13,,2011,,,2014,가흥동,"8,000",세영리첼,4,17,2,74.7167,,,1796,47210,11
14,,2011,,,2014,가흥동,"8,000",세영리첼,4,17,2,74.7167,,,1796,47210,2
15,,2011,,,2014,가흥동,"6,900",세영리첼,4,11,2,59.2111,,,1796,47210,11
16,,1994,,,2014,가흥동,"8,000",현대강변타운2,4,0,9,84.93,,,319,47210,18
17,,2011,,,2014,가흥동,"8,950",세영리첼,4,21,16,84.6661,,,1796,47210,4
18,,2003,,,2014,가흥동,"1,000",영주가흥주공3단지,4,40,18,45.32,,,1488,47210,2
19,,1991,,,2014,풍기읍 서부리,500,"가든하이츠(가,나동)",4,30,16,76.08,,,28,47210,5
0,,1990,,,2014,영주동,"1,000",현대강변타운,5,45,19,84.675,,,513-1,47210,11
1,,1990,,,2014,영주동,"10,000",현대강변타운,5,0,31,84.675,,,513-1,47210,7
2,,2001,,,2014,상망동,"8,000",경일미래타운,5,0,7,59.6058,,,562-2,47210,9
3,,2001,,,2014,상망동,"5,000",경일미래타운,5,0,16,59.6058,,,562-2,47210,14
4,,1992,,,2014,가흥동,"8,500",가흥동현대,5,0,3,84.94,,,520-3,47210,1
5,,2011,,,2014,가흥동,"6,900",세영리첼,5,11,7,59.2111,,,1796,47210,7
6,,2003,,,2014,가흥동,"6,000",영주가흥주공3단지,5,0,9,45.32,,,1488,47210,7
7,,2000,,,2014,가흥동,"6,000",화성리버빌1,5,0,13,55.8277,,,522-7,47210,3
8,,2000,,,2014,가흥동,"7,200",화성리버빌1,5,0,18,55.8277,,,522-7,47210,11
9,,1994,,,2014,가흥동,"5,000",현대강변타운2,5,0,20,84.93,,,319,47210,10
10,,2000,,,2014,가흥동,"2,000",화성리버빌1,5,10,23,42.2272,,,522-7,47210,7
11,,2003,,,2014,가흥동,"6,000",영주가흥주공3단지,5,0,25,45.32,,,1488,47210,15
12,,2011,,,2014,가흥동,"8,950",세영리첼,5,21,28,84.6661,,,1796,47210,14
0,,1997,,,2014,영주동,700,동진타워,6,40,20,59.175,,,513-3,47210,8
1,,2001,,,2014,상망동,"7,800",경일미래타운,6,0,9,59.6058,,,562-2,47210,3
2,,2001,,,2014,상망동,"6,000",경일미래타운,6,0,19,59.6058,,,562-2,47210,13
3,,1994,,,2014,상망동,"2,500",장미마을,6,0,29,59.91,,,645-4,47210,4
4,,1996,,,2014,하망동,"5,000",화성타운임대,6,0,14,59.87,,,71-1,47210,2
5,,1995,,,2014,하망동,500,영남동산,6,40,28,59.76,,,88,47210,3
6,,1997,,,2014,휴천동,"6,000",현대동산,6,0,1,59.595,,,168,47210,19
7,,1996,,,2014,휴천동,"1,000",휴천현대2차,6,40,16,59.407,,,452,47210,5
8,,2002,,,2014,휴천동,"12,000",세영첼시빌,6,0,20,84.9314,,,1213,47210,6
9,,1997,,,2014,휴천동,"5,000",현대동산,6,0,27,59.595,,,168,47210,4
10,,2002,,,2014,가흥동,"1,000",화성리버빌2,6,40,5,45.5936,,,254,47210,4
11,,2003,,,2014,가흥동,"1,000",영주가흥주공3단지,6,40,6,45.32,,,1488,47210,5
12,,2003,,,2014,가흥동,"2,000",영주가흥주공3단지,6,35,15,45.32,,,1488,47210,3
13,,2011,,,2014,가흥동,"6,900",세영리첼,6,11,16,59.2111,,,1796,47210,15
14,,2011,,,2014,가흥동,"2,000",세영리첼,6,70,18,84.6661,,,1796,47210,1
15,,1994,,,2014,가흥동,"5,000",현대강변타운2,6,0,21,59.46,,,319,47210,11
16,,2011,,,2014,가흥동,"6,900",세영리첼,6,11,24,59.2111,,,1796,47210,9
17,,2013,,,2014,가흥동,"2,240",영주가흥엘에이치4단지,6,22,25,51.93,,,2046,47210,6
18,,2011,,,2014,가흥동,"6,900",세영리첼,6,11,25,59.2111,,,1796,47210,9
19,,2013,,,2014,가흥동,"2,240",영주가흥엘에이치4단지,6,22,25,51.93,,,2046,47210,1
20,,2013,,,2014,가흥동,"2,240",영주가흥엘에이치4단지,6,22,25,51.93,,,2046,47210,11
21,,2013,,,2014,가흥동,"2,240",영주가흥엘에이치4단지,6,22,25,51.93,,,2046,47210,2
22,,2013,,,2014,가흥동,"2,240",영주가흥엘에이치4단지,6,22,25,51.93,,,2046,47210,12
23,,2013,,,2014,가흥동,"3,540",영주가흥엘에이치4단지,6,22,25,51.93,,,2046,47210,2
24,,2000,,,2014,가흥동,"5,000",화성리버빌1,6,0,27,42.2272,,,522-7,47210,12
25,,2011,,,2014,가흥동,"8,950",세영리첼,6,21,27,84.4579,,,1796,47210,1
26,,1995,,,2014,풍기읍 동부리,"2,300",한양임대,6,0,5,52.35,,,305-1,47210,4
0,,2001,,,2014,하망동,400,명성방산,7,35,10,45.456,,,83,47210,5
1,,2003,,,2014,하망동,"1,000",청구,7,60,18,76.0393,,,524-1,47210,9
2,,1980,,,2014,휴천동,"1,500",휴천주공,7,0,10,42.55,,,392,47210,4
3,,1990,,,2014,휴천동,"5,000",세림빌라,7,0,26,47.25,,,703-4,47210,2
4,,1991,,,2014,휴천동,500,현대송림,7,53,31,77.82,,,506-3,47210,2
5,,2000,,,2014,가흥동,"1,000",화성리버빌1,7,35,1,42.2272,,,522-7,47210,4
6,,2013,,,2014,가흥동,"3,540",영주가흥엘에이치4단지,7,13,2,51.93,,,2046,47210,4
7,,1996,,,2014,가흥동,926,가흥주공임대,7,18,9,49.36,,,1385,47210,4
8,,2011,,,2014,가흥동,"8,000",세영리첼,7,17,22,74.7167,,,1796,47210,6
9,,2013,,,2014,가흥동,"2,240",영주가흥엘에이치4단지,7,22,23,51.93,,,2046,47210,6
10,,2013,,,2014,가흥동,650,영주가흥엘에이치4단지,7,9,23,26.12,,,2046,47210,5
11,,2011,,,2014,가흥동,"8,950",세영리첼,7,21,24,84.4579,,,1796,47210,7
12,,2011,,,2014,가흥동,"2,000",세영리첼,7,70,31,84.6661,,,1796,47210,1
13,,1995,,,2014,풍기읍 동부리,"3,500",한양임대,7,0,2,52.35,,,305-1,47210,1
0,,1997,,,2014,영주동,"2,000",철탄,8,25,14,59.98,,,63-2,47210,2
1,,1991,,,2014,하망동,"1,000",코오롱1차,8,30,6,58.95,,,276-1,47210,3
2,,1997,,,2014,휴천동,"6,000",현대동산,8,0,6,59.595,,,168,47210,3
3,,1989,,,2014,휴천동,"7,000",개나리1차맨션,8,0,14,84.1,,,495-4,47210,1
4,,1992,,,2014,휴천동,500,휴천현대1차,8,50,17,74.507,,,456,47210,13
5,,1998,,,2014,휴천동,"7,000",남산현대2,8,0,18,59.76,,,1777,47210,12
6,,1992,,,2014,가흥동,"2,500",시영,8,0,11,41.01,,,530,47210,3
7,,2013,,,2014,가흥동,"3,540",영주가흥엘에이치4단지,8,13,12,51.93,,,2046,47210,1
8,,1992,,,2014,가흥동,"7,000",가흥동현대,8,0,22,63.82,,,520-3,47210,5
9,,2011,,,2014,가흥동,"6,900",세영리첼,8,11,22,59.2111,,,1796,47210,8
10,,2011,,,2014,가흥동,"8,950",세영리첼,8,21,27,84.6661,,,1796,47210,2
0,,2001,,,2014,상망동,500,경일미래타운,9,50,18,59.6058,,,562-2,47210,7
1,,1996,,,2014,하망동,"3,500",영남동산2,9,0,29,56.57,,,96-1,47210,4
2,,1993,,,2014,휴천동,"1,000",휴천현대1차,9,50,15,74.507,,,456,47210,4
3,,1998,,,2014,휴천동,"8,000",남산현대,9,0,17,84.962,,,1777,47210,1
4,,2013,,,2014,가흥동,"3,540",영주가흥엘에이치4단지,9,13,1,51.93,,,2046,47210,2
5,,1992,,,2014,가흥동,"3,000",시영,9,0,1,41.01,,,530,47210,5
6,,2011,,,2014,가흥동,"6,900",세영리첼,9,11,2,59.2111,,,1796,47210,4
7,,1992,,,2014,가흥동,"8,000",가흥동현대,9,0,19,84.94,,,520-3,47210,1
8,,2011,,,2014,가흥동,"6,900",세영리첼,9,11,24,59.2111,,,1796,47210,2
9,,1992,,,2014,가흥동,"8,000",가흥동현대,9,0,26,84.94,,,520-3,47210,1
0,,1984,,,2014,영주동,"1,000",주공,10,30,2,59.3,,,470-220,47210,4
1,,1984,,,2014,영주동,"1,200",주공,10,20,28,49.22,,,470-220,47210,5
2,,2009,,,2014,하망동,"16,000",스카이타운,10,0,20,105.12,,,366-1,47210,12
3,,2003,,,2014,하망동,"12,000",청구,10,0,26,84.8921,,,524-1,47210,4
4,,1991,,,2014,하망동,"6,000",로얄황제,10,0,29,84.42,,,337-1,47210,2
5,,1980,,,2014,휴천동,"2,000",휴천주공,10,0,1,41.99,,,392,47210,2
6,,1991,,,2014,휴천동,500,"개나리2,3동",10,35,10,53.28,,,412-35,47210,3
7,,1994,,,2014,휴천동,"8,000",현대대영,10,0,11,84.95,,,419,47210,13
8,,1992,,,2014,휴천동,"7,400",휴천현대1차,10,0,21,74.507,,,456,47210,2
9,,1997,,,2014,휴천동,"5,000",현대동산,10,0,22,59.595,,,168,47210,4
10,,1992,,,2014,휴천동,600,휴천현대1차,10,50,23,74.507,,,456,47210,9
11,,1994,,,2014,휴천동,"5,000",휴천현대1차,10,30,29,84.922,,,456,47210,4
12,,2011,,,2014,가흥동,"8,950",세영리첼,10,21,15,84.6661,,,1796,47210,5
13,,2002,,,2014,가흥동,"6,000",화성리버빌2,10,10,28,45.5936,,,254,47210,15
14,,2011,,,2014,가흥동,"6,900",세영리첼,10,11,29,59.2111,,,1796,47210,5
15,,1992,,,2014,풍기읍 동부리,"5,000",영남타운,10,0,30,83.16,,,496-2,47210,5
0,,1984,,,2014,영주동,"6,000",주공,11,0,17,59.3,,,470-220,47210,2
1,,1996,,,2014,하망동,"4,500",영남동산2,11,0,29,59.84,,,96-1,47210,4
2,,1991,,,2014,휴천동,"4,000","개나리7,8동",11,0,7,72.24,,,1776-11,47210,4
3,,1998,,,2014,휴천동,"10,000",남산현대2,11,0,14,75.33,,,1777,47210,19
4,,1997,,,2014,휴천동,"5,300",현대동산,11,0,20,59.595,,,168,47210,3
5,,1991,,,2014,휴천동,"1,000","개나리2,3동",11,35,21,53.28,,,412-35,47210,2
6,,1997,,,2014,휴천동,"8,000",현대동산,11,0,24,59.595,,,168,47210,13
7,,1996,,,2014,휴천동,500,휴천현대2차,11,50,25,59.407,,,452,47210,7
8,,1995,,,2014,휴천동,500,가든목화,11,35,27,60,,,682-1,47210,3
9,,1992,,,2014,가흥동,"7,000",가흥동현대,11,0,3,63.82,,,520-3,47210,2
10,,2000,,,2014,가흥동,"6,000",화성리버빌1,11,0,5,42.2272,,,522-7,47210,13
11,,2002,,,2014,가흥동,"9,000",화성리버빌2,11,0,18,59.4512,,,254,47210,5
12,,2002,,,2014,가흥동,"6,000",화성리버빌2,11,0,20,45.5936,,,254,47210,11
13,,2000,,,2014,가흥동,"4,000",화성리버빌1,11,0,20,42.2272,,,522-7,47210,2
14,,1994,,,2014,풍기읍 동부리,"2,000",한양임대1차,11,0,14,38.85,,,305-5,47210,3
0,,1989,,,2014,영주동,"7,000",로얄상가맨션,12,0,3,84.24,,,505-3,47210,5
1,,1994,,,2014,상망동,"4,000",장미마을,12,0,16,59.91,,,645-4,47210,3
2,,2001,,,2014,상망동,"7,500",경일미래타운,12,0,21,59.6058,,,562-2,47210,7
3,,2003,,,2014,하망동,"1,000",청구,12,50,11,76.0393,,,524-1,47210,5
4,,1980,,,2014,휴천동,"1,200",휴천주공,12,0,17,41.99,,,392,47210,1
5,,2002,,,2014,가흥동,"1,500",화성리버빌2,12,35,2,45.5936,,,254,47210,11
6,,2003,,,2014,가흥동,"6,000",영주가흥주공3단지,12,0,3,45.32,,,1488,47210,12
7,,1992,,,2014,가흥동,"1,000",시영,12,30,4,52.17,,,530,47210,1
8,,1992,,,2014,가흥동,"3,500",시영,12,0,15,47.46,,,530,47210,3
9,,2011,,,2014,가흥동,"8,950",세영리첼,12,21,27,84.6661,,,1796,47210,1
0,,1991,,,2015,휴천동,"7,000",늘봄맨션,1,0,5,74.16,,,514-1,47210,2
1,,1994,,,2015,휴천동,"3,000",현대대영,1,20,12,59.925,,,419,47210,12
2,,1988,,,2015,휴천동,"3,500","현대궁전(5,6,7,8동)",1,0,19,56.34,,,661,47210,1
3,,1991,,,2015,휴천동,"5,000","개나리2,3동",1,0,26,53.28,,,412-35,47210,5
4,,1994,,,2015,휴천동,"11,000",휴천현대1차,1,0,28,84.922,,,456,47210,6
5,,2011,,,2015,가흥동,"6,900",세영리첼,1,11,7,59.2111,,,1796,47210,14
6,,2011,,,2015,가흥동,"6,900",세영리첼,1,11,21,59.2111,,,1796,47210,2
7,,2013,,,2015,가흥동,910,영주가흥엘에이치4단지,1,13,21,36.57,,,2046,47210,12
8,,2013,,,2015,가흥동,910,영주가흥엘에이치4단지,1,13,21,36.57,,,2046,47210,8
9,,1994,,,2015,풍기읍 성내리,"3,000",한솔맨션,1,0,11,78.54,,,197-1,47210,6
0,,1995,,,2015,하망동,"3,000",영남동산,2,0,2,59.76,,,88,47210,6
1,,1980,,,2015,휴천동,"1,500",휴천주공,2,0,17,41.99,,,392,47210,5
2,,1992,,,2015,가흥동,"1,850",시영,2,0,3,41.01,,,530,47210,1
3,,2002,,,2015,가흥동,"2,000",화성리버빌2,2,37,6,45.5936,,,254,47210,8
4,,2003,,,2015,가흥동,"1,000",영주가흥주공3단지,2,40,7,45.32,,,1488,47210,8
5,,2011,,,2015,가흥동,"9,300",세영리첼,2,0,15,84.6661,,,1796,47210,2
6,,1992,,,2015,가흥동,"3,500",시영,2,0,23,41.01,,,530,47210,2
7,,2003,,,2015,가흥동,"7,000",영주가흥주공3단지,2,0,24,45.32,,,1488,47210,7
8,,1994,,,2015,풍기읍 동부리,"3,700",한양임대1차,2,0,7,52.35,,,305-5,47210,3
