,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
4,,2006,,,2015,정선읍 봉양리,"1,599",봉양주공1차,2,10,17,46.9,,,89-1,42770,11
5,,1998,,,2015,정선읍 봉양리,"3,800",금광아파트,2,0,21,60,,,47-2,42770,7
6,,2003,,,2015,사북읍 사북리,"6,000",사북선명2차,2,0,11,59.93,,,294-3,42770,6
7,,2002,,,2015,사북읍 사북리,"6,000",사북선명,2,0,11,59.93,,,302,42770,6
8,,2011,,,2015,남면 문곡리,500,정선수려안,2,35,5,59.985,,,593,42770,5
9,,2011,,,2015,남면 문곡리,"1,200",정선수려안,2,35,6,84.941,,,593,42770,8
10,,2011,,,2015,남면 문곡리,"1,000",정선수려안,2,30,25,84.941,,,593,42770,2
11,,2011,,,2015,남면 문곡리,"1,000",정선수려안,2,35,26,59.985,,,593,42770,6
0,,2012,,,2015,정선읍 북실리,"1,400",북실마루,3,25,4,84.8649,,,830,42770,1
1,,2004,,,2015,고한읍 고한리,"5,000",고한스카이빌,3,0,10,59.871,,,373-25,42770,13
2,,2013,,,2015,사북읍 사북리,"3,300",정선산수빌임대,3,24,10,59.7733,,,470,42770,3
3,,2013,,,2015,사북읍 사북리,"3,300",정선산수빌임대,3,24,10,59.7733,,,470,42770,2
4,,2013,,,2015,사북읍 사북리,"3,100",정선산수빌임대,3,22,10,53.4893,,,470,42770,7
5,,2013,,,2015,사북읍 사북리,"3,300",정선산수빌임대,3,24,10,59.7733,,,470,42770,10
6,,2013,,,2015,사북읍 사북리,"3,300",정선산수빌임대,3,24,10,59.7733,,,470,42770,8
7,,2013,,,2015,사북읍 사북리,"3,100",정선산수빌임대,3,0,10,53.4893,,,470,42770,11
8,,2013,,,2015,사북읍 사북리,"3,300",정선산수빌임대,3,0,10,59.7733,,,470,42770,3
9,,2013,,,2015,사북읍 사북리,"3,300",정선산수빌임대,3,24,10,59.7733,,,470,42770,7
10,,2013,,,2015,사북읍 사북리,"3,300",정선산수빌임대,3,24,10,59.7733,,,470,42770,3
11,,2013,,,2015,사북읍 사북리,"3,100",정선산수빌임대,3,0,10,53.4893,,,470,42770,11
12,,2013,,,2015,사북읍 사북리,"3,300",정선산수빌임대,3,24,13,59.7733,,,470,42770,5
13,,2014,,,2015,신동읍 예미리,"3,100",여미솔,3,17,5,59.9,,,910,42770,8
14,,2014,,,2015,신동읍 예미리,"1,900",여미솔,3,25,5,59.93,,,910,42770,15
15,,2014,,,2015,신동읍 예미리,"1,900",여미솔,3,25,5,59.94,,,910,42770,14
16,,2014,,,2015,신동읍 예미리,"3,100",여미솔,3,17,5,59.9,,,910,42770,14
17,,2014,,,2015,신동읍 예미리,"1,900",여미솔,3,25,5,59.93,,,910,42770,6
18,,2014,,,2015,신동읍 예미리,"1,900",여미솔,3,25,5,59.93,,,910,42770,10
19,,2011,,,2015,남면 문곡리,800,정선수려안,3,32,12,84.941,,,593,42770,2
20,,2011,,,2015,남면 문곡리,"1,500",정선수려안,3,30,19,84.941,,,593,42770,3
21,,2011,,,2015,남면 문곡리,"2,000",정선수려안,3,30,20,84.941,,,593,42770,5
22,,2011,,,2015,남면 문곡리,"1,000",정선수려안,3,30,30,59.985,,,593,42770,6
23,,2011,,,2015,남면 문곡리,"1,000",정선수려안,3,30,31,84.941,,,593,42770,2
0,,2006,,,2015,정선읍 봉양리,"2,170",봉양주공1차,4,17,1,59.88,,,89-1,42770,2
1,,1989,,,2015,정선읍 북실리,"3,800",아리랑,4,0,1,46.8,,,628,42770,3
2,,1989,,,2015,정선읍 북실리,"4,000",아리랑,4,0,7,46.8,,,628,42770,3
3,,1990,,,2015,정선읍 북실리,"3,500",북실주공,4,0,8,39.69,,,772-2,42770,1
4,,1997,,,2015,정선읍 북실리,500,미소빌,4,20,15,31.58,,,746-6,42770,1
5,,2004,,,2015,고한읍 고한리,"5,500",고한스카이빌,4,0,16,59.871,,,373-25,42770,13
6,,2011,,,2015,고한읍 고한리,"2,760",정선해피아리,4,15,20,47.18,,,63,42770,14
7,,2011,,,2015,고한읍 고한리,"2,835",정선해피아리,4,15,21,47.18,,,63,42770,5
8,,2005,,,2015,고한읍 고한리,"1,103",고한주공,4,16,29,51.99,,,65-10,42770,13
9,,2003,,,2015,사북읍 사북리,"1,000",사북선명2차,4,50,2,59.93,,,294-3,42770,7
10,,2014,,,2015,신동읍 예미리,"1,900",여미솔,4,25,8,59.9,,,910,42770,6
11,,2014,,,2015,신동읍 예미리,"2,150",여미솔,4,8,8,36.71,,,910,42770,3
12,,2014,,,2015,신동읍 예미리,"3,100",여미솔,4,17,8,59.65,,,910,42770,4
13,,2014,,,2015,신동읍 예미리,"3,100",여미솔,4,17,8,59.93,,,910,42770,12
14,,2014,,,2015,신동읍 예미리,"3,100",여미솔,4,17,8,59.93,,,910,42770,5
15,,2014,,,2015,신동읍 예미리,"1,900",여미솔,4,25,8,59.9,,,910,42770,5
16,,2014,,,2015,신동읍 예미리,"3,100",여미솔,4,17,9,59.93,,,910,42770,14
17,,2014,,,2015,신동읍 예미리,"3,100",여미솔,4,17,20,59.93,,,910,42770,1
18,,2011,,,2015,남면 문곡리,"2,000",정선수려안,4,30,15,84.941,,,593,42770,6
0,,1998,,,2015,정선읍 봉양리,"3,060",금광아파트,5,6,12,60,,,47-2,42770,1
1,,1998,,,2015,정선읍 봉양리,"3,700",금광아파트,5,0,13,60,,,47-2,42770,8
2,,1997,,,2015,정선읍 북실리,"1,000",미소빌,5,52,12,59.66,,,746-6,42770,3
3,,2011,,,2015,고한읍 고한리,"2,760",정선해피아리,5,15,18,47.18,,,63,42770,13
4,,2013,,,2015,사북읍 사북리,"3,100",정선산수빌임대,5,22,7,53.4893,,,470,42770,3
5,,2013,,,2015,사북읍 사북리,"3,100",정선산수빌임대,5,22,7,53.4893,,,470,42770,7
6,,2011,,,2015,남면 문곡리,"1,000",정선수려안,5,40,20,84.941,,,593,42770,6
0,,1997,,,2015,정선읍 북실리,100,미소빌,6,30,4,49.23,,,746-6,42770,17
1,,1984,,,2015,사북읍 사북리,"1,500",도사곡주공1,6,0,20,45.72,,,435-1,42770,5
2,,2002,,,2015,사북읍 사북리,"8,700",사북선명,6,0,27,59.97,,,302,42770,1
3,,2014,,,2015,신동읍 예미리,"1,900",여미솔,6,25,2,59.71,,,910,42770,4
0,,1997,,,2015,정선읍 북실리,"1,000",미소빌,7,35,15,49.23,,,746-6,42770,17
1,,2013,,,2015,사북읍 사북리,"3,100",정선산수빌임대,7,22,6,53.4893,,,470,42770,13
2,,2002,,,2015,사북읍 사북리,"6,500",사북선명,7,0,21,59.93,,,302,42770,4
3,,2014,,,2015,신동읍 예미리,"2,200",여미솔,7,23,1,59.71,,,910,42770,1
0,,1998,,,2015,정선읍 봉양리,"3,900",금광아파트,8,0,3,60,,,47-2,42770,6
1,,2006,,,2015,정선읍 봉양리,"1,599",봉양주공1차,8,10,28,46.9,,,89-1,42770,15
2,,2006,,,2015,정선읍 봉양리,"1,599",봉양주공1차,8,10,28,46.9,,,89-1,42770,12
3,,1991,,,2015,사북읍 사북리,300,도사곡주공2,8,27,1,39.69,,,435-5,42770,3
4,,2014,,,2015,사북읍 사북리,"4,000",라베리떼,8,0,1,24.06,,,317-193,42770,6
5,,2013,,,2015,사북읍 사북리,"3,100",정선산수빌임대,8,22,7,53.4893,,,470,42770,10
6,,2003,,,2015,사북읍 사북리,"1,000",사북선명2차,8,60,31,59.93,,,294-3,42770,9
7,,1992,,,2015,남면 무릉리,"2,000",멀미주공,8,0,11,39.99,,,530,42770,3
0,,1990,,,2015,정선읍 북실리,"4,000",북실주공,9,0,6,39.3,,,772-2,42770,1
1,,1989,,,2015,정선읍 북실리,500,아리랑,9,35,18,46.8,,,628,42770,3
2,,1991,,,2015,고한읍 고한리,"2,000",대원,9,0,2,43.92,,,산261-15,42770,2
3,,1989,,,2015,사북읍 사북리,500,영동,9,10,7,37.66,,,229-3,42770,1
4,,2013,,,2015,사북읍 사북리,"3,100",정선산수빌임대,9,22,10,53.4893,,,470,42770,4
5,,2011,,,2015,남면 문곡리,"1,500",정선수려안,9,25,7,84.941,,,593,42770,11
6,,2011,,,2015,남면 문곡리,"2,000",정선수려안,9,25,22,84.941,,,593,42770,8
0,,2006,,,2015,정선읍 봉양리,"2,170",봉양주공1차,10,17,6,46.9,,,89-1,42770,14
1,,2004,,,2015,고한읍 고한리,"5,000",고한스카이빌,10,0,19,59.871,,,373-25,42770,14
2,,2004,,,2015,고한읍 고한리,"3,000",고한스카이빌,10,0,26,59.871,,,373-25,42770,3
3,,2005,,,2015,고한읍 고한리,"2,957",고한주공,10,7,30,51.99,,,65-10,42770,9
4,,1984,,,2015,사북읍 사북리,300,도사곡주공1,10,25,2,45.85,,,435-1,42770,4
5,,2013,,,2015,사북읍 사북리,"3,100",정선산수빌임대,10,0,13,53.4893,,,470,42770,12
6,,2013,,,2015,사북읍 사북리,"3,300",정선산수빌임대,10,24,20,59.7733,,,470,42770,10
7,,1991,,,2015,사북읍 사북리,500,도사곡주공2,10,15,30,39.69,,,435-5,42770,2
0,,2006,,,2015,정선읍 봉양리,"1,599",봉양주공1차,11,10,27,46.9,,,89-1,42770,5
1,,2006,,,2015,정선읍 봉양리,"1,599",봉양주공1차,11,10,27,46.9,,,89-1,42770,14
2,,2005,,,2015,고한읍 고한리,"1,157",고한주공,11,17,23,51.99,,,65-10,42770,8
3,,2014,,,2015,사북읍 사북리,"3,500",라베리떼,11,0,1,17.46,,,317-193,42770,7
4,,2002,,,2015,사북읍 사북리,"7,000",사북선명,11,0,3,59.97,,,302,42770,7
5,,2002,,,2015,사북읍 사북리,"6,500",사북선명,11,0,24,59.93,,,302,42770,6
6,,2002,,,2015,사북읍 사북리,500,사북선명,11,46,29,59.93,,,302,42770,13
0,,1990,,,2015,정선읍 북실리,"4,000",북실주공,12,0,3,39.3,,,772-2,42770,1
1,,2004,,,2015,고한읍 고한리,"5,000",고한스카이빌,12,0,2,59.871,,,373-25,42770,2
2,,2005,,,2015,고한읍 고한리,"1,757",고한주공,12,13,14,51.92,,,65-10,42770,11
3,,2004,,,2015,고한읍 고한리,"5,500",고한스카이빌,12,0,15,59.871,,,373-25,42770,12
4,,2013,,,2015,사북읍 사북리,"3,100",정선산수빌임대,12,22,18,53.4893,,,470,42770,4
5,,2014,,,2015,신동읍 예미리,"3,100",여미솔,12,17,23,59.71,,,910,42770,9
6,,2011,,,2015,남면 문곡리,500,정선수려안,12,35,5,84.941,,,593,42770,11
7,,2011,,,2015,남면 문곡리,"1,000",정선수려안,12,32,7,84.941,,,593,42770,7
0,,2006,,,2016,정선읍 봉양리,"1,599",봉양주공1차,1,10,29,46.9,,,89-1,42770,11
1,,2012,,,2016,정선읍 북실리,"10,000",북실마루,1,0,5,84.8649,,,830,42770,2
2,,1997,,,2016,정선읍 북실리,"4,500",미소빌,1,0,14,49.23,,,746-6,42770,1
3,,1989,,,2016,사북읍 사북리,500,영동,1,17,25,37.66,,,229-3,42770,1
4,,2011,,,2016,남면 문곡리,500,정선수려안,1,35,2,59.985,,,593,42770,7
5,,2011,,,2016,남면 문곡리,500,정선수려안,1,35,4,84.941,,,593,42770,1
6,,2011,,,2016,남면 문곡리,"3,000",정선수려안,1,20,4,84.941,,,593,42770,10
7,,1993,,,2016,여량면 여량리,"1,000",성도,1,20,8,58.62,,,320,42770,2
0,,1998,,,2016,정선읍 봉양리,"3,500",금광아파트,2,0,29,60,,,47-2,42770,3
1,,2006,,,2016,정선읍 봉양리,"1,599",봉양주공1차,2,10,29,46.9,,,89-1,42770,1
2,,1989,,,2016,정선읍 북실리,"5,000",아리랑,2,0,3,46.8,,,628,42770,3
3,,1998,,,2016,정선읍 북실리,"5,200",현대,2,0,15,59.86,,,745-1,42770,13
4,,2004,,,2016,고한읍 고한리,"5,000",고한스카이빌,2,0,20,59.871,,,373-25,42770,10
5,,2011,,,2016,고한읍 고한리,"2,500",정선해피아리,2,25,24,58.21,,,63,42770,13
6,,2005,,,2016,고한읍 고한리,"1,988",고한주공,2,17,29,51.99,,,65-10,42770,8
7,,2013,,,2016,사북읍 사북리,"3,100",정선산수빌임대,2,22,12,53.4893,,,470,42770,11
8,,2011,,,2016,남면 문곡리,"1,500",정선수려안,2,30,5,59.985,,,593,42770,4
0,,1998,,,2016,정선읍 봉양리,"6,000",금광아파트,3,0,15,60,,,47-2,42770,7
1,,1997,,,2016,정선읍 북실리,"3,100",미소빌,3,0,7,31.58,,,746-6,42770,9
2,,2012,,,2016,정선읍 북실리,500,북실마루,3,10,15,84.8649,,,830,42770,1
3,,2005,,,2016,고한읍 고한리,"1,169",고한주공,3,16,22,51.92,,,65-10,42770,3
4,,2002,,,2016,사북읍 사북리,"6,000",사북선명,3,0,2,59.97,,,302,42770,11
5,,2002,,,2016,사북읍 사북리,"7,000",사북선명,3,0,3,59.97,,,302,42770,9
6,,2013,,,2016,사북읍 사북리,"3,100",정선산수빌임대,3,22,24,53.4893,,,470,42770,14
7,,2011,,,2016,남면 문곡리,"1,000",정선수려안,3,30,17,84.941,,,593,42770,1
0,,1990,,,2016,정선읍 북실리,500,북실주공,4,25,17,39.3,,,772-2,42770,5
1,,2002,,,2016,사북읍 사북리,"7,000",사북선명,4,0,4,59.97,,,302,42770,9
2,,1989,,,2016,사북읍 사북리,"1,500",영동,4,0,20,48.79,,,229-3,42770,5
3,,2013,,,2016,사북읍 사북리,"3,100",정선산수빌임대,4,22,25,53.4893,,,470,42770,9
4,,2013,,,2016,사북읍 사북리,"3,100",정선산수빌임대,4,0,27,53.4893,,,470,42770,2
5,,2011,,,2016,남면 문곡리,"2,000",정선수려안,4,22,5,84.941,,,593,42770,5
0,,2006,,,2016,정선읍 봉양리,"1,631",봉양주공1차,5,10,30,46.9,,,89-1,42770,9
1,,2006,,,2016,정선읍 봉양리,"1,631",봉양주공1차,5,10,30,46.9,,,89-1,42770,10
2,,2006,,,2016,정선읍 봉양리,"1,631",봉양주공1차,5,10,30,46.9,,,89-1,42770,6
3,,1990,,,2016,정선읍 북실리,"3,000",북실주공,5,0,3,39.69,,,772-2,42770,5
4,,1989,,,2016,정선읍 북실리,"3,700",아리랑,5,0,16,46.8,,,628,42770,2
5,,2005,,,2016,고한읍 고한리,"1,285",고한주공,5,19,16,59.57,,,65-10,42770,14
6,,2002,,,2016,사북읍 사북리,"6,500",사북선명,5,0,15,59.93,,,302,42770,6
7,,2013,,,2016,사북읍 사북리,"3,100",정선산수빌임대,5,22,16,53.4893,,,470,42770,6
8,,1989,,,2016,사북읍 사북리,"1,000",영동,5,0,19,37.66,,,229-3,42770,3
9,,2002,,,2016,사북읍 사북리,"1,000",사북선명,5,55,20,59.93,,,302,42770,6
10,,1989,,,2016,사북읍 사북리,"3,000",영동,5,0,20,56.59,,,229-3,42770,1
11,,2011,,,2016,남면 문곡리,"1,500",정선수려안,5,27,30,84.941,,,593,42770,2
12,,1986,,,2016,남면 무릉리,300,묵산주공,5,25,27,39.72,,,590-1,42770,4
0,,1998,,,2016,정선읍 봉양리,"6,500",금광아파트,6,0,11,60,,,47-2,42770,7
1,,2006,,,2016,정선읍 봉양리,"1,647",봉양주공1차,6,10,20,46.9,,,89-1,42770,4
2,,2006,,,2016,정선읍 봉양리,"2,170",봉양주공1차,6,17,30,59.88,,,89-1,42770,1
3,,1997,,,2016,정선읍 북실리,"3,500",미소빌,6,0,21,31.58,,,746-6,42770,12
4,,2014,,,2016,사북읍 사북리,"3,300",라베리떼,6,0,11,17.46,,,317-193,42770,8
5,,2011,,,2016,남면 문곡리,"1,200",정선수려안,6,40,15,84.941,,,593,42770,1
6,,1986,,,2016,남면 무릉리,300,묵산주공,6,25,14,39.72,,,590-1,42770,4
0,,1998,,,2016,정선읍 봉양리,"5,500",금광아파트,7,0,4,60,,,47-2,42770,3
1,,1998,,,2016,정선읍 봉양리,"6,000",금광아파트,7,0,7,60,,,47-2,42770,8
2,,2006,,,2016,정선읍 봉양리,"1,647",봉양주공1차,7,0,15,46.9,,,89-1,42770,9
3,,1990,,,2016,정선읍 북실리,"4,300",북실주공,7,0,2,39.3,,,772-2,42770,5
4,,1991,,,2016,고한읍 고한리,500,대원,7,20,22,43.92,,,산261-15,42770,3
5,,2013,,,2016,사북읍 사북리,"3,100",정선산수빌임대,7,22,15,53.4893,,,470,42770,6
0,,2005,,,2016,고한읍 고한리,"3,273",고한주공,8,9,10,59.57,,,65-10,42770,12
1,,2014,,,2016,사북읍 사북리,"3,500",라베리떼,8,0,23,17.46,,,317-193,42770,4
0,,1998,,,2016,정선읍 봉양리,"4,000",금광아파트,9,0,5,60,,,47-2,42770,2
1,,1998,,,2016,정선읍 봉양리,"6,000",금광아파트,9,0,11,60,,,47-2,42770,2
2,,2006,,,2016,정선읍 봉양리,"4,139",봉양주공1차,9,14,30,59.88,,,89-1,42770,3
3,,2013,,,2016,사북읍 사북리,"3,100",정선산수빌임대,9,22,7,53.4893,,,470,42770,4
4,,2011,,,2016,남면 문곡리,"1,000",정선수려안,9,40,3,84.941,,,593,42770,6
5,,2011,,,2016,남면 문곡리,"1,000",정선수려안,9,40,30,84.941,,,593,42770,10
0,,1998,,,2016,정선읍 봉양리,"5,500",금광아파트,10,0,1,60,,,47-2,42770,1
1,,1998,,,2016,정선읍 봉양리,"5,800",금광아파트,10,0,1,60,,,47-2,42770,4
2,,1998,,,2016,정선읍 봉양리,"4,000",금광아파트,10,15,1,60,,,47-2,42770,7
3,,1989,,,2016,정선읍 북실리,300,아리랑,10,30,12,46.8,,,628,42770,1
4,,1997,,,2016,정선읍 북실리,"5,000",미소빌,10,0,25,49.23,,,746-6,42770,18
5,,1991,,,2016,고한읍 고한리,500,대원,10,20,9,43.92,,,산261-15,42770,3
6,,2004,,,2016,고한읍 고한리,"5,000",고한스카이빌,10,0,19,59.871,,,373-25,42770,5
7,,2004,,,2016,고한읍 고한리,"5,700",고한스카이빌,10,0,24,59.871,,,373-25,42770,10
8,,2014,,,2016,신동읍 예미리,"2,150",여미솔,10,8,27,36.65,,,910,42770,1
9,,2011,,,2016,남면 문곡리,"1,500",정선수려안,10,40,12,84.941,,,593,42770,8
10,,2011,,,2016,남면 무릉리,"3,000",한강초이스타운(592-1),10,0,30,70.87,,,592-1,42770,3
0,,1998,,,2016,정선읍 봉양리,"7,000",금광아파트,11,0,1,60,,,47-2,42770,3
1,,1998,,,2016,정선읍 봉양리,"6,000",금광아파트,11,0,16,60,,,47-2,42770,7
2,,1998,,,2016,정선읍 봉양리,"6,400",금광아파트,11,0,21,60,,,47-2,42770,1
3,,2005,,,2016,고한읍 고한리,"1,298",고한주공,11,19,30,51.92,,,65-10,42770,10
4,,2003,,,2016,사북읍 사북리,"6,500",사북선명2차,11,0,26,59.93,,,294-3,42770,5
0,,1998,,,2016,정선읍 봉양리,"6,000",금광아파트,12,0,9,60,,,47-2,42770,4
1,,1998,,,2016,정선읍 봉양리,"4,400",금광아파트,12,0,19,60,,,47-2,42770,1
2,,2012,,,2016,정선읍 북실리,"3,000",북실마루,12,55,20,84.8649,,,830,42770,2
3,,2004,,,2016,고한읍 고한리,300,고한스카이빌,12,50,10,59.871,,,373-25,42770,4
4,,2011,,,2016,고한읍 고한리,"1,890",정선해피아리,12,22,13,47.18,,,63,42770,7
5,,2011,,,2016,고한읍 고한리,"2,760",정선해피아리,12,15,26,47.18,,,63,42770,15
6,,2011,,,2016,고한읍 고한리,"2,760",정선해피아리,12,15,27,47.18,,,63,42770,13
7,,2011,,,2016,고한읍 고한리,"2,835",정선해피아리,12,15,28,47.18,,,63,42770,3
8,,2011,,,2016,고한읍 고한리,"2,760",정선해피아리,12,15,28,47.18,,,63,42770,14
9,,2011,,,2016,고한읍 고한리,"2,500",정선해피아리,12,25,28,58.21,,,63,42770,13
0,,2006,,,2017,정선읍 봉양리,"1,679",봉양주공1차,1,10,23,46.9,,,89-1,42770,9
1,,2006,,,2017,정선읍 봉양리,"1,679",봉양주공1차,1,10,31,46.9,,,89-1,42770,7
2,,2013,,,2017,사북읍 사북리,"3,100",정선산수빌임대,1,22,2,53.4893,,,470,42770,13
3,,2014,,,2017,신동읍 예미리,"1,900",여미솔,1,25,16,59.71,,,910,42770,6
4,,2011,,,2017,남면 문곡리,500,정선수려안,1,45,9,84.941,,,593,42770,4
5,,2011,,,2017,남면 문곡리,"2,000",정선수려안,1,22,19,84.941,,,593,42770,5
6,,1992,,,2017,남면 무릉리,900,멀미주공,1,0,15,39.99,,,530,42770,5
7,,2001,,,2017,임계면 송계리,"4,000",낙원,1,0,15,84.5139,,,661,42770,1
0,,1998,,,2017,정선읍 봉양리,"6,500",금광아파트,2,0,7,60,,,47-2,42770,2
1,,1990,,,2017,정선읍 북실리,"3,500",북실주공,2,0,1,39.69,,,772-2,42770,1
2,,1997,,,2017,정선읍 북실리,500,미소빌,2,40,6,49.23,,,746-6,42770,17
3,,2012,,,2017,정선읍 북실리,"12,000",북실마루,2,0,22,84.8649,,,830,42770,7
4,,2005,,,2017,고한읍 고한리,"1,180",고한주공,2,17,17,51.99,,,65-10,42770,1
5,,2013,,,2017,사북읍 사북리,"3,100",정선산수빌임대,2,0,7,53.4893,,,470,42770,10
6,,2013,,,2017,사북읍 사북리,"3,100",정선산수빌임대,2,22,23,53.4893,,,470,42770,12
7,,1986,,,2017,사북읍 사북리,"3,500",대림,2,0,26,58.32,,,282,42770,4
8,,2011,,,2017,남면 문곡리,"6,000",정선수려안,2,0,16,84.941,,,593,42770,9
9,,2011,,,2017,남면 문곡리,"2,000",정선수려안,2,35,27,84.941,,,593,42770,5
0,,1997,,,2017,정선읍 북실리,"3,300",미소빌,3,0,9,31.58,,,746-6,42770,9
1,,2013,,,2017,사북읍 사북리,"3,100",정선산수빌임대,3,23,10,53.4893,,,470,42770,11
2,,2013,,,2017,사북읍 사북리,"3,100",정선산수빌임대,3,23,10,53.4893,,,470,42770,9
3,,2013,,,2017,사북읍 사북리,"3,100",정선산수빌임대,3,23,10,53.4893,,,470,42770,9
4,,2013,,,2017,사북읍 사북리,"3,300",정선산수빌임대,3,25,10,59.7733,,,470,42770,9
5,,2013,,,2017,사북읍 사북리,"3,100",정선산수빌임대,3,23,15,53.4893,,,470,42770,2
0,,2006,,,2017,정선읍 봉양리,"2,279",봉양주공1차,4,18,28,46.9,,,89-1,42770,13
1,,1990,,,2017,정선읍 북실리,"4,000",북실주공,4,0,7,39.3,,,772-2,42770,4
2,,1990,,,2017,정선읍 북실리,300,북실주공,4,30,17,39.69,,,772-2,42770,3
3,,1997,,,2017,정선읍 북실리,"1,000",미소빌,4,53,27,59.66,,,746-6,42770,3
4,,2013,,,2017,사북읍 사북리,"3,100",정선산수빌임대,4,23,19,53.4893,,,470,42770,9
5,,2011,,,2017,남면 문곡리,500,정선수려안,4,50,3,84.941,,,593,42770,2
6,,2011,,,2017,남면 문곡리,"2,000",정선수려안,4,30,20,59.985,,,593,42770,7
7,,1992,,,2017,남면 무릉리,"1,100",멀미주공,4,0,11,39.6,,,530,42770,5
0,,1998,,,2017,정선읍 봉양리,"7,000",금광아파트,5,0,8,60,,,47-2,42770,4
1,,2006,,,2017,정선읍 봉양리,"2,279",봉양주공1차,5,18,26,59.88,,,89-1,42770,10
2,,1991,,,2017,고한읍 고한리,400,대원,5,20,16,43.92,,,산261-15,42770,5
3,,2013,,,2017,사북읍 사북리,"3,100",정선산수빌임대,5,23,8,53.4893,,,470,42770,3
4,,2013,,,2017,사북읍 사북리,"3,100",정선산수빌임대,5,23,8,53.4893,,,470,42770,7
5,,2014,,,2017,사북읍 사북리,"3,500",라베리떼,5,0,26,17.46,,,317-193,42770,7
6,,2011,,,2017,남면 문곡리,"1,000",정선수려안,5,43,5,84.941,,,593,42770,4
7,,2011,,,2017,남면 문곡리,"1,000",정선수려안,5,45,9,84.941,,,593,42770,4
0,,2006,,,2017,정선읍 봉양리,"1,696",봉양주공1차,6,10,23,46.9,,,89-1,42770,13
1,,2006,,,2017,정선읍 봉양리,"2,279",봉양주공1차,6,18,30,59.88,,,89-1,42770,4
2,,1997,,,2017,정선읍 북실리,500,미소빌,6,30,9,31.58,,,746-6,42770,6
3,,2013,,,2017,사북읍 사북리,"3,100",정선산수빌임대,6,23,22,53.4893,,,470,42770,15
0,,2006,,,2017,정선읍 봉양리,"2,301",봉양주공1차,7,18,18,59.88,,,89-1,42770,8
1,,1997,,,2017,정선읍 북실리,"3,500",미소빌,7,0,29,31.58,,,746-6,42770,18
2,,2002,,,2017,사북읍 사북리,"7,700",사북선명,7,0,1,59.97,,,302,42770,3
3,,1986,,,2017,사북읍 사북리,200,대림,7,40,6,46.62,,,282,42770,4
4,,2011,,,2017,남면 문곡리,"1,000",정선수려안,7,45,13,84.941,,,593,42770,6
5,,2011,,,2017,남면 문곡리,"7,200",정선수려안,7,0,14,84.941,,,593,42770,3
0,,1998,,,2017,정선읍 봉양리,"4,500",금광아파트,8,0,4,60,,,47-2,42770,5
1,,1998,,,2017,정선읍 북실리,"1,000",현대,8,45,18,59.86,,,745-1,42770,18
2,,2011,,,2017,남면 문곡리,"2,500",정선수려안,8,20,28,84.941,,,593,42770,4
3,,1992,,,2017,남면 무릉리,200,멀미주공,8,25,14,39.99,,,530,42770,2
0,,2006,,,2017,정선읍 봉양리,"2,301",봉양주공1차,9,18,7,59.88,,,89-1,42770,9
1,,1998,,,2017,정선읍 봉양리,"6,600",금광아파트,9,0,22,60,,,47-2,42770,3
2,,2013,,,2017,사북읍 사북리,"3,100",정선산수빌임대,9,23,29,53.4893,,,470,42770,12
3,,2011,,,2017,남면 문곡리,"1,000",정선수려안,9,40,2,84.941,,,593,42770,11
4,,2011,,,2017,남면 문곡리,"8,500",정선수려안,9,0,13,84.941,,,593,42770,10
5,,2011,,,2017,남면 문곡리,"1,500",정선수려안,9,33,18,84.941,,,593,42770,5
0,,2006,,,2017,정선읍 봉양리,"2,301",봉양주공1차,10,18,19,59.88,,,89-1,42770,11
1,,1997,,,2017,정선읍 북실리,"2,000",미소빌,10,15,28,31.58,,,746-6,42770,17
2,,2014,,,2017,사북읍 사북리,"4,300",라베리떼,10,0,16,24.06,,,317-193,42770,6
3,,2013,,,2017,사북읍 사북리,"3,100",정선산수빌임대,10,23,17,53.4893,,,470,42770,12
0,,2006,,,2017,정선읍 봉양리,"1,696",봉양주공1차,11,10,16,46.9,,,89-1,42770,2
1,,1998,,,2017,정선읍 북실리,"2,000",현대,11,40,10,59.86,,,745-1,42770,10
2,,2013,,,2017,사북읍 사북리,"3,100",정선산수빌임대,11,23,27,53.4893,,,470,42770,4
3,,2014,,,2017,사북읍 사북리,"3,500",라베리떼,11,0,29,17.46,,,317-193,42770,5
0,,2006,,,2017,정선읍 봉양리,"3,190",봉양주공1차,12,22,28,59.88,,,89-1,42770,8
1,,1997,,,2017,정선읍 북실리,500,미소빌,12,40,31,49.23,,,746-6,42770,13
2,,2004,,,2017,고한읍 고한리,800,고한스카이빌,12,20,26,59.871,,,373-25,42770,8
3,,2002,,,2017,사북읍 사북리,"1,000",사북선명,12,60,16,59.97,,,302,42770,4
0,,2006,,,2018,정선읍 봉양리,"1,712",봉양주공1차,1,10,23,46.9,,,89-1,42770,13
1,,2006,,,2018,정선읍 봉양리,"3,879",봉양주공1차,1,8,31,59.88,,,89-1,42770,2
2,,1997,,,2018,정선읍 북실리,"1,000",미소빌,1,30,18,31.58,,,746-6,42770,15
3,,2013,,,2018,사북읍 사북리,"3,100",정선산수빌임대,1,23,11,53.4893,,,470,42770,5
4,,1989,,,2018,사북읍 사북리,350,영동,1,32,14,40,,,229-3,42770,6
5,,2014,,,2018,신동읍 예미리,"1,900",여미솔,1,0,2,59.67,,,910,42770,3
