,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
5,,1997,,,2018,금산읍 상리,"5,000",삼호,9,0,12,49.8,,,306-8,44710,2
6,,1997,,,2018,금산읍 상리,"4,500",삼호,9,0,12,49.8,,,306-8,44710,2
7,,1997,,,2018,금산읍 상리,"5,000",삼호,9,0,12,49.8,,,306-8,44710,18
8,,2000,,,2018,금산읍 상리,"2,000",주공1차,9,25,17,39.63,,,274,44710,2
9,,1997,,,2018,금산읍 상리,500,삼호,9,40,20,59.98,,,306-8,44710,10
10,,2015,,,2018,금산읍 상리,"6,500",다빈치S아파트,9,0,21,36.08,,,145-4,44710,3
11,,2015,,,2018,금산읍 상리,"6,500",다빈치S아파트,9,0,29,36.1,,,145-4,44710,5
12,,1989,,,2018,추부면 마전리,500,종일,9,0,11,55.75,,,582,44710,2
13,,1987,,,2018,추부면 마전리,"3,500",대한,9,0,12,52.05,,,391,44710,4
0,,2000,,,2018,금산읍 하옥리,"1,043",산마루,10,6,31,41.66,,,306,44710,11
1,,2000,,,2018,금산읍 상리,500,주공1차,10,35,3,39.63,,,274,44710,5
2,,2000,,,2018,금산읍 상리,500,주공1차,10,35,4,39.51,,,274,44710,1
3,,1997,,,2018,금산읍 상리,"5,000",삼호,10,0,9,49.8,,,306-8,44710,18
4,,1997,,,2018,금산읍 상리,"4,500",삼호,10,0,10,49.8,,,306-8,44710,7
5,,1997,,,2018,금산읍 상리,"1,000",삼호,10,40,15,49.8,,,306-8,44710,3
6,,2000,,,2018,금산읍 상리,500,주공1차,10,35,18,39.51,,,274,44710,9
7,,2007,,,2018,금산읍 상리,"12,000",앤이시티(175-3),10,0,19,108.89,,,175-3,44710,5
8,,2014,,,2018,금산읍 상리,"1,000",스마트블루,10,45,20,48.573,,,101-3,44710,4
9,,2014,,,2018,금산읍 상리,"8,000",스마트블루,10,0,20,45.97,,,101-3,44710,4
10,,2000,,,2018,금산읍 상리,"2,000",주공1차,10,25,26,39.63,,,274,44710,2
11,,2000,,,2018,금산읍 상리,"1,000",주공1차,10,30,29,39.51,,,274,44710,7
12,,2000,,,2018,추부면 마전리,"3,000",나이스타운,10,0,13,28.08,,,712-8,44710,9
13,,2000,,,2018,추부면 마전리,"2,500",나이스타운,10,0,19,36.54,,,712-8,44710,9
0,,1999,,,2018,금산읍 중도리,"1,976",낙원아파트,11,11,26,49.6526,,,21-21,44710,1
1,,1999,,,2018,금산읍 중도리,"4,000",낙원아파트,11,0,29,49.6526,,,21-21,44710,8
2,,2009,,,2018,금산읍 상리,"1,359",주공2,11,12,22,39.72,,,312,44710,13
3,,1997,,,2018,금산읍 상리,"4,000",삼호,11,0,30,49.8,,,306-8,44710,17
4,,2015,,,2018,금산읍 아인리,"5,000",대원칸타빌아파트,11,0,13,84.96,,,630,44710,2
0,,1999,,,2018,금산읍 중도리,"4,800",낙원아파트,12,0,20,49.6526,,,21-21,44710,9
1,,2000,,,2018,금산읍 상리,500,주공1차,12,35,1,39.63,,,274,44710,11
2,,2000,,,2018,금산읍 상리,500,주공1차,12,35,3,39.51,,,274,44710,2
3,,2014,,,2018,금산읍 상리,"8,500",스마트블루,12,0,6,49.606,,,101-3,44710,8
4,,1997,,,2018,금산읍 상리,"5,300",삼호,12,0,10,49.8,,,306-8,44710,2
5,,2014,,,2018,금산읍 상리,"8,500",스마트블루,12,0,12,49.606,,,101-3,44710,7
6,,2014,,,2018,금산읍 상리,"8,000",스마트블루,12,0,20,45.97,,,101-3,44710,9
7,,1997,,,2018,금산읍 상리,"1,500",삼호,12,20,31,49.8,,,306-8,44710,3
8,,2000,,,2018,금산읍 상리,500,주공1차,12,35,31,39.51,,,274,44710,12
9,,2015,,,2018,금산읍 아인리,"2,000",대원칸타빌아파트,12,60,27,84.8,,,630,44710,15
0,,2000,,,2019,금산읍 하옥리,"1,064",산마루,1,6,28,41.66,,,306,44710,9
1,,2000,,,2019,금산읍 상리,200,주공1차,1,15,1,39.51,,,274,44710,13
2,,1997,,,2019,금산읍 상리,"5,000",삼호,1,0,5,49.8,,,306-8,44710,13
3,,1997,,,2019,금산읍 상리,"1,000",삼호,1,22,5,49.8,,,306-8,44710,17
4,,2000,,,2019,금산읍 상리,"1,000",주공1차,1,30,10,39.51,,,274,44710,10
5,,2000,,,2019,금산읍 상리,"4,000",주공1차,1,10,14,39.63,,,274,44710,2
6,,1997,,,2019,금산읍 상리,"5,300",삼호,1,0,21,49.8,,,306-8,44710,3
7,,2000,,,2019,금산읍 상리,500,주공1차,1,35,25,39.51,,,274,44710,3
8,,1997,,,2019,금산읍 상리,"2,000",삼호,1,25,28,49.8,,,306-8,44710,3
9,,2009,,,2019,금산읍 상리,"1,319",주공2,1,11,29,39.72,,,312,44710,3
10,,2015,,,2019,금산읍 아인리,"6,000",대원칸타빌아파트,1,40,14,74.99,,,630,44710,11
11,,2015,,,2019,금산읍 아인리,100,대원칸타빌아파트,1,5,16,59.77,,,630,44710,12
0,,2000,,,2019,금산읍 상리,500,주공1차,2,35,10,39.51,,,274,44710,15
1,,2000,,,2019,금산읍 상리,500,주공1차,2,35,13,39.51,,,274,44710,2
2,,2009,,,2019,금산읍 상리,"1,853",주공2,2,15,25,46.9,,,312,44710,2
3,,2015,,,2019,금산읍 아인리,100,대원칸타빌아파트,2,10,28,84.96,,,630,44710,11
4,,2000,,,2019,추부면 마전리,"1,500",나이스타운,2,0,27,28.08,,,712-8,44710,8
5,,2000,,,2019,추부면 마전리,"2,000",나이스타운,2,0,27,28.08,,,712-8,44710,9
0,,2003,,,2019,금산읍 중도리,"5,000",방원한방타운,3,15,8,84.91,,,32-10,44710,10
1,,1990,,,2019,금산읍 중도리,800,미림,3,0,14,59.43,,,210-2,44710,4
2,,2000,,,2019,금산읍 하옥리,"1,074",산마루,3,6,4,41.66,,,306,44710,2
3,,1994,,,2019,금산읍 상리,800,한진타운,3,55,2,84.93,,,292,44710,17
4,,1997,,,2019,금산읍 상리,"5,300",삼호,3,0,6,49.8,,,306-8,44710,5
5,,2009,,,2019,금산읍 상리,"1,319",주공2,3,11,20,39.72,,,312,44710,11
6,,1997,,,2019,금산읍 상리,"5,300",삼호,3,0,21,49.8,,,306-8,44710,1
7,,2009,,,2019,금산읍 상리,"1,799",주공2,3,14,28,46.9,,,312,44710,10
8,,2000,,,2019,금산읍 상리,500,주공1차,3,35,29,39.63,,,274,44710,13
9,,2015,,,2019,금산읍 아인리,"19,000",대원칸타빌아파트,3,0,28,84.96,,,630,44710,14
10,,1987,,,2019,추부면 마전리,"2,500",대한,3,0,20,65.25,,,391,44710,1
0,,1999,,,2019,금산읍 중도리,"4,000",낙원아파트,4,0,18,49.6526,,,21-21,44710,10
1,,2000,,,2019,금산읍 상리,500,주공1차,4,45,5,49.71,,,274,44710,6
2,,1997,,,2019,금산읍 상리,"5,000",삼호,4,0,7,49.8,,,306-8,44710,13
3,,1997,,,2019,금산읍 상리,"4,500",삼호,4,0,12,49.8,,,306-8,44710,17
4,,2014,,,2019,금산읍 상리,"8,000",스마트블루,4,0,12,48.522,,,101-3,44710,5
5,,2009,,,2019,금산읍 상리,"1,873",주공2,4,15,22,46.9,,,312,44710,12
6,,2009,,,2019,금산읍 상리,"1,873",주공2,4,15,22,46.9,,,312,44710,13
7,,2009,,,2019,금산읍 상리,"1,498",주공2,4,12,22,41.55,,,312,44710,12
8,,2009,,,2019,금산읍 상리,"1,873",주공2,4,15,22,46.9,,,312,44710,6
9,,1997,,,2019,금산읍 상리,"5,200",삼호,4,0,23,49.8,,,306-8,44710,4
10,,1997,,,2019,금산읍 상리,"5,200",삼호,4,0,23,49.8,,,306-8,44710,17
11,,1997,,,2019,금산읍 상리,"5,000",삼호,4,0,27,49.8,,,306-8,44710,9
12,,2015,,,2019,금산읍 아인리,"1,000",대원칸타빌아파트,4,70,8,84.8,,,630,44710,3
0,,1999,,,2019,금산읍 중도리,500,낙원아파트,5,35,7,49.6526,,,21-21,44710,10
1,,2003,,,2019,금산읍 중도리,"1,000",방원한방타운,5,30,18,66.32,,,32-10,44710,9
2,,1999,,,2019,금산읍 중도리,"2,000",낙원아파트,5,15,20,49.6526,,,21-21,44710,5
3,,1999,,,2019,금산읍 중도리,500,낙원아파트,5,15,31,49.6526,,,21-21,44710,1
4,,2000,,,2019,금산읍 하옥리,"1,075",산마루,5,6,28,41.66,,,306,44710,8
5,,2000,,,2019,금산읍 하옥리,"1,075",산마루,5,6,28,41.66,,,306,44710,3
6,,1997,,,2019,금산읍 상리,"6,000",삼호,5,0,4,49.8,,,306-8,44710,5
7,,2000,,,2019,금산읍 상리,500,주공1차,5,35,9,39.51,,,274,44710,11
8,,2009,,,2019,금산읍 상리,"1,873",주공2,5,15,10,46.9,,,312,44710,7
9,,2009,,,2019,금산읍 상리,"2,747",주공2,5,17,10,51.93,,,312,44710,11
10,,2015,,,2019,금산읍 상리,"6,500",다빈치S아파트,5,0,13,36.1,,,145-4,44710,4
11,,2009,,,2019,금산읍 상리,"1,373",주공2,5,12,13,39.72,,,312,44710,6
12,,2009,,,2019,금산읍 상리,"2,747",주공2,5,17,15,51.93,,,312,44710,3
13,,2009,,,2019,금산읍 상리,"3,573",주공2,5,6,17,46.9,,,312,44710,6
14,,1997,,,2019,금산읍 상리,"2,000",삼호,5,20,19,49.8,,,306-8,44710,4
15,,1997,,,2019,금산읍 상리,"5,100",삼호,5,0,20,49.8,,,306-8,44710,8
16,,2009,,,2019,금산읍 상리,"2,373",주공2,5,15,21,46.9,,,312,44710,8
17,,2009,,,2019,금산읍 상리,"2,747",주공2,5,17,21,51.93,,,312,44710,4
18,,2009,,,2019,금산읍 상리,"1,873",주공2,5,15,21,46.9,,,312,44710,14
19,,2009,,,2019,금산읍 상리,"1,873",주공2,5,15,21,46.9,,,312,44710,2
20,,2009,,,2019,금산읍 상리,"1,873",주공2,5,15,21,46.9,,,312,44710,10
21,,2009,,,2019,금산읍 상리,"1,498",주공2,5,12,21,41.55,,,312,44710,7
22,,2009,,,2019,금산읍 상리,"2,060",주공2,5,16,21,46.9,,,312,44710,2
23,,2009,,,2019,금산읍 상리,"1,873",주공2,5,15,21,46.9,,,312,44710,13
24,,2009,,,2019,금산읍 상리,"2,060",주공2,5,16,21,46.9,,,312,44710,3
25,,2009,,,2019,금산읍 상리,"2,747",주공2,5,17,21,51.93,,,312,44710,11
26,,2009,,,2019,금산읍 상리,"1,498",주공2,5,12,21,41.55,,,312,44710,2
27,,2009,,,2019,금산읍 상리,"1,873",주공2,5,15,21,46.9,,,312,44710,11
28,,2009,,,2019,금산읍 상리,"2,498",주공2,5,7,21,41.55,,,312,44710,12
29,,2009,,,2019,금산읍 상리,"2,247",주공2,5,18,21,46.9,,,312,44710,4
30,,2009,,,2019,금산읍 상리,"1,498",주공2,5,12,21,41.55,,,312,44710,10
31,,2009,,,2019,금산읍 상리,"1,873",주공2,5,15,21,46.9,,,312,44710,4
32,,2009,,,2019,금산읍 상리,"2,060",주공2,5,16,21,46.9,,,312,44710,8
33,,2009,,,2019,금산읍 상리,"2,373",주공2,5,12,21,46.9,,,312,44710,13
34,,2009,,,2019,금산읍 상리,"2,747",주공2,5,17,21,51.93,,,312,44710,3
35,,2009,,,2019,금산읍 상리,"1,373",주공2,5,12,21,39.72,,,312,44710,10
36,,2009,,,2019,금산읍 상리,"1,873",주공2,5,15,21,46.9,,,312,44710,8
37,,2009,,,2019,금산읍 상리,"2,747",주공2,5,17,21,51.93,,,312,44710,5
38,,2009,,,2019,금산읍 상리,"3,296",주공2,5,21,22,51.93,,,312,44710,6
39,,2009,,,2019,금산읍 상리,"1,873",주공2,5,15,22,46.9,,,312,44710,3
40,,2009,,,2019,금산읍 상리,"1,873",주공2,5,15,22,46.9,,,312,44710,10
41,,2009,,,2019,금산읍 상리,"1,373",주공2,5,12,24,39.72,,,312,44710,5
42,,2009,,,2019,금산읍 상리,"1,373",주공2,5,12,27,39.72,,,312,44710,10
43,,2009,,,2019,금산읍 상리,"1,873",주공2,5,15,28,46.9,,,312,44710,2
44,,2000,,,2019,금산읍 상리,"2,000",주공1차,5,0,28,49.71,,,274,44710,4
45,,2000,,,2019,금산읍 상리,"2,000",주공1차,5,0,28,49.71,,,274,44710,4
46,,1997,,,2019,금산읍 상리,"5,300",삼호,5,0,29,49.8,,,306-8,44710,6
47,,2000,,,2019,금산읍 상리,"7,000",주공1차,5,0,31,49.71,,,274,44710,4
48,,2016,,,2019,금산읍 아인리,"2,000",렉시움,5,55,24,84.677,,,5,44710,4
0,,2000,,,2019,금산읍 하옥리,"1,074",산마루,6,6,3,41.66,,,306,44710,7
1,,2009,,,2019,금산읍 상리,"1,873",주공2,6,15,3,46.9,,,312,44710,13
2,,2015,,,2019,금산읍 상리,"6,500",다빈치S아파트,6,0,7,36.28,,,145-4,44710,5
3,,2000,,,2019,금산읍 상리,"1,000",주공1차,6,40,8,49.34,,,274,44710,2
4,,1997,,,2019,금산읍 상리,"5,300",삼호,6,0,8,49.8,,,306-8,44710,14
5,,1997,,,2019,금산읍 상리,"2,000",삼호,6,20,10,49.8,,,306-8,44710,15
6,,1997,,,2019,금산읍 상리,500,삼호,6,35,17,49.8,,,306-8,44710,10
0,,1997,,,2019,금산읍 상리,"5,200",삼호,7,0,2,49.8,,,306-8,44710,18
1,,1991,,,2019,금산읍 상리,"8,000",아름,7,0,9,78.49,,,43-1,44710,7
2,,1997,,,2019,금산읍 상리,"5,300",삼호,7,0,17,49.8,,,306-8,44710,18
3,,2009,,,2019,금산읍 상리,"1,873",주공2,7,15,25,46.9,,,312,44710,11
4,,2009,,,2019,금산읍 상리,"1,498",주공2,7,12,25,41.55,,,312,44710,1
5,,2009,,,2019,금산읍 상리,"2,498",주공2,7,7,25,41.55,,,312,44710,4
6,,1997,,,2019,금산읍 상리,"6,000",삼호,7,0,29,49.8,,,306-8,44710,11
7,,2009,,,2019,금산읍 상리,"1,498",주공2,7,12,31,41.55,,,312,44710,14
8,,2015,,,2019,금산읍 아인리,"16,000",대원칸타빌아파트,7,0,1,74.99,,,630,44710,15
9,,2015,,,2019,금산읍 아인리,"4,000",대원칸타빌아파트,7,50,18,84.8,,,630,44710,15
0,,1999,,,2019,금산읍 중도리,"1,000",낙원아파트,8,30,3,49.6526,,,21-21,44710,10
1,,2000,,,2019,금산읍 상리,"1,000",주공1차,8,30,2,39.51,,,274,44710,9
2,,2009,,,2019,금산읍 상리,"1,373",주공2,8,12,8,39.72,,,312,44710,7
3,,1997,,,2019,금산읍 상리,"5,300",삼호,8,0,12,49.8,,,306-8,44710,5
4,,2000,,,2019,금산읍 상리,"4,000",주공1차,8,30,20,49.71,,,274,44710,12
5,,1997,,,2019,금산읍 상리,"4,500",삼호,8,0,27,49.8,,,306-8,44710,12
6,,1997,,,2019,금산읍 상리,"4,500",삼호,8,0,27,49.8,,,306-8,44710,12
7,,2014,,,2019,금산읍 상리,"8,500",스마트블루,8,0,27,49.606,,,101-3,44710,9
8,,2009,,,2019,금산읍 상리,"1,873",주공2,8,15,27,46.9,,,312,44710,9
9,,2014,,,2019,금산읍 상리,"7,000",스마트블루,8,0,28,48.573,,,101-3,44710,8
10,,1997,,,2019,금산읍 상리,"5,300",삼호,8,0,31,49.8,,,306-8,44710,8
11,,2015,,,2019,금산읍 아인리,"18,000",대원칸타빌아파트,8,0,13,84.96,,,630,44710,18
0,,1992,,,2019,금산읍 중도리,"6,000",미동,9,0,24,76.26,,,221-9,44710,1
1,,2000,,,2019,금산읍 하옥리,"1,000",산마루,9,30,20,41.66,,,306,44710,10
2,,1997,,,2019,금산읍 상리,"5,300",삼호,9,0,4,49.8,,,306-8,44710,6
3,,1994,,,2019,금산읍 상리,"2,000",한진타운,9,30,20,59.67,,,292,44710,13
4,,2000,,,2019,금산읍 상리,"1,000",주공1차,9,40,21,49.34,,,274,44710,6
5,,2009,,,2019,금산읍 상리,"2,747",주공2,9,17,23,51.93,,,312,44710,5
6,,2015,,,2019,금산읍 아인리,"18,000",대원칸타빌아파트,9,0,19,84.96,,,630,44710,17
7,,2015,,,2019,금산읍 아인리,"16,000",대원칸타빌아파트,9,0,23,74.99,,,630,44710,8
0,,2000,,,2019,금산읍 하옥리,"1,086",산마루,10,6,17,41.66,,,306,44710,7
1,,2000,,,2019,금산읍 하옥리,"1,520",산마루,10,9,29,41.66,,,306,44710,11
2,,2000,,,2019,금산읍 상리,"7,700",주공1차,10,0,1,49.71,,,274,44710,3
3,,2014,,,2019,금산읍 상리,"2,000",스마트블루,10,25,4,48.936,,,101-3,44710,10
4,,1997,,,2019,금산읍 상리,300,삼호,10,35,4,49.8,,,306-8,44710,7
5,,2000,,,2019,금산읍 상리,500,주공1차,10,35,12,39.51,,,274,44710,12
6,,2000,,,2019,금산읍 상리,"4,500",주공1차,10,0,17,39.51,,,274,44710,15
7,,2009,,,2019,금산읍 상리,"3,073",주공2,10,8,21,46.9,,,312,44710,14
8,,2009,,,2019,금산읍 상리,"1,891",주공2,10,15,22,46.9,,,312,44710,6
9,,2009,,,2019,금산읍 상리,"1,513",주공2,10,13,22,41.55,,,312,44710,5
10,,2009,,,2019,금산읍 상리,"1,891",주공2,10,15,22,46.9,,,312,44710,3
11,,2009,,,2019,금산읍 상리,"1,891",주공2,10,15,22,46.9,,,312,44710,2
12,,1997,,,2019,금산읍 상리,"5,500",삼호,10,0,22,49.8,,,306-8,44710,8
13,,2009,,,2019,금산읍 상리,"1,013",주공2,10,14,22,41.55,,,312,44710,5
14,,2009,,,2019,금산읍 상리,"2,491",주공2,10,12,25,46.9,,,312,44710,2
15,,2009,,,2019,금산읍 상리,"2,373",주공2,10,12,25,46.9,,,312,44710,14
16,,2000,,,2019,금산읍 상리,"1,000",주공1차,10,40,25,49.71,,,274,44710,5
17,,2009,,,2019,금산읍 상리,"1,873",주공2,10,15,29,46.9,,,312,44710,14
18,,2009,,,2019,금산읍 상리,"1,873",주공2,10,15,29,46.9,,,312,44710,10
19,,2009,,,2019,금산읍 상리,"1,873",주공2,10,15,29,46.9,,,312,44710,11
20,,2009,,,2019,금산읍 상리,"1,873",주공2,10,15,29,46.9,,,312,44710,2
21,,2015,,,2019,금산읍 아인리,"5,000",대원칸타빌아파트,10,50,23,84.8,,,630,44710,6
0,,2019,,,2019,금산읍 중도리,"12,000",고도빌리지Ⅱ,11,0,19,54.405,,,224-2,44710,3
1,,2019,,,2019,금산읍 중도리,"12,500",고도빌리지Ⅱ,11,0,22,57.5519,,,224-2,44710,2
2,,2019,,,2019,금산읍 중도리,"13,000",고도빌리지Ⅱ,11,0,25,57.5519,,,224-2,44710,3
3,,1995,,,2019,금산읍 하옥리,"7,000",대화아파트,11,0,7,84.94,,,405,44710,1
4,,1997,,,2019,금산읍 상리,"3,000",삼호,11,22,8,49.8,,,306-8,44710,11
5,,2000,,,2019,금산읍 상리,300,주공1차,11,30,9,39.51,,,274,44710,1
6,,1994,,,2019,금산읍 상리,"6,000",한진타운,11,0,11,59.67,,,292,44710,8
7,,2009,,,2019,금산읍 상리,"3,591",주공2,11,7,13,46.9,,,312,44710,6
8,,2009,,,2019,금산읍 상리,"1,891",주공2,11,15,25,46.9,,,312,44710,2
9,,1994,,,2019,금산읍 상리,"8,000",한진타운,11,0,26,84.93,,,292,44710,12
10,,2009,,,2019,금산읍 상리,"1,513",주공2,11,13,26,41.55,,,312,44710,11
11,,2014,,,2019,금산읍 상리,"8,500",스마트블루,11,0,29,45.97,,,101-3,44710,5
12,,2015,,,2019,금산읍 아인리,"4,000",대원칸타빌아파트,11,50,5,84.96,,,630,44710,7
13,,2015,,,2019,금산읍 아인리,"13,000",대원칸타빌아파트,11,0,14,59.94,,,630,44710,17
14,,2015,,,2019,금산읍 아인리,"16,000",대원칸타빌아파트,11,0,30,59.77,,,630,44710,4
15,,2000,,,2019,추부면 마전리,"1,700",나이스타운,11,0,17,28.08,,,712-8,44710,8
0,,1992,,,2019,금산읍 중도리,"6,000",미동,12,0,26,76.26,,,221-9,44710,1
1,,1996,,,2019,금산읍 하옥리,"5,800",대신,12,0,14,59.66,,,407-5,44710,2
2,,2009,,,2019,금산읍 상리,"2,398",주공2,12,7,2,41.55,,,312,44710,3
3,,1997,,,2019,금산읍 상리,"5,000",삼호,12,0,13,49.8,,,306-8,44710,5
4,,2009,,,2019,금산읍 상리,"1,373",주공2,12,12,24,39.72,,,312,44710,10
5,,1997,,,2019,금산읍 상리,900,삼호,12,30,25,49.8,,,306-8,44710,11
6,,2009,,,2019,금산읍 상리,"1,498",주공2,12,12,26,41.55,,,312,44710,7
7,,2000,,,2019,금산읍 상리,"1,000",주공1차,12,40,31,49.71,,,274,44710,9
8,,2000,,,2019,추부면 마전리,100,나이스타운,12,25,23,28.08,,,712-8,44710,8
0,,2014,,,2020,금산읍 상리,"8,500",스마트블루,1,0,3,48.936,,,101-3,44710,4
1,,2009,,,2020,금산읍 상리,"2,273",주공2,1,7,10,39.72,,,312,44710,9
2,,2009,,,2020,금산읍 상리,"1,873",주공2,1,15,13,46.9,,,312,44710,6
3,,2000,,,2020,금산읍 상리,500,주공1차,1,35,16,39.51,,,274,44710,15
4,,1997,,,2020,금산읍 상리,"5,500",삼호,1,0,20,49.8,,,306-8,44710,6
5,,1994,,,2020,금산읍 상리,"2,000",한진타운,1,60,20,84.93,,,292,44710,17
6,,2009,,,2020,금산읍 상리,"1,873",주공2,1,15,28,46.9,,,312,44710,11
7,,2009,,,2020,금산읍 상리,"1,873",주공2,1,15,29,46.9,,,312,44710,10
8,,2000,,,2020,금산읍 상리,500,주공1차,1,35,30,39.51,,,274,44710,9
9,,2009,,,2020,금산읍 상리,"3,273",주공2,1,8,31,46.9,,,312,44710,13
10,,2000,,,2020,추부면 마전리,"1,700",나이스타운,1,0,14,28.08,,,712-8,44710,6
11,,2000,,,2020,추부면 마전리,"1,700",나이스타운,1,0,17,28.08,,,712-8,44710,9
0,,2009,,,2020,금산읍 상리,"1,891",주공2,2,15,3,46.9,,,312,44710,10
1,,2000,,,2020,금산읍 상리,"1,000",주공1차,2,40,5,49.71,,,274,44710,3
2,,1997,,,2020,금산읍 상리,"5,500",삼호,2,0,8,49.8,,,306-8,44710,6
3,,1997,,,2020,금산읍 상리,"5,500",삼호,2,0,13,49.8,,,306-8,44710,5
4,,2009,,,2020,금산읍 상리,"2,747",주공2,2,17,28,51.93,,,312,44710,8
5,,2014,,,2020,금산읍 상리,"8,000",스마트블루,2,0,28,45.97,,,101-3,44710,11
6,,1998,,,2020,추부면 마전리,500,신원,2,30,26,59.4,,,425-6,44710,12
7,,2000,,,2020,추부면 마전리,"3,000",나이스타운,2,0,29,28.08,,,712-8,44710,8
0,,1999,,,2020,금산읍 중도리,"5,500",낙원아파트,3,0,17,49.6526,,,21-21,44710,8
1,,1991,,,2020,금산읍 상리,"8,000",아름,3,0,5,78.49,,,43-1,44710,7
2,,1997,,,2020,금산읍 상리,"5,300",삼호,3,0,6,49.8,,,306-8,44710,5
3,,1997,,,2020,금산읍 상리,"3,000",삼호,3,20,6,49.8,,,306-8,44710,2
4,,1997,,,2020,금산읍 상리,500,삼호,3,35,18,49.8,,,306-8,44710,4
5,,2007,,,2020,금산읍 상리,"8,000",앤이시티(175-3),3,0,19,70.97,,,175-3,44710,3
6,,2015,,,2020,금산읍 상리,"7,000",다빈치S아파트,3,0,21,36.1,,,145-4,44710,4
7,,1994,,,2020,금산읍 상리,"7,500",한진타운,3,0,23,84.93,,,292,44710,17
8,,1997,,,2020,금산읍 상리,"5,000",삼호,3,0,25,49.8,,,306-8,44710,6
9,,1994,,,2020,금산읍 상리,"1,000",한진타운,3,33,27,84.93,,,292,44710,5
10,,2000,,,2020,추부면 마전리,100,나이스타운,3,40,2,41.76,,,712-8,44710,8
0,,1992,,,2020,금산읍 중도리,"5,000",동남,4,0,27,73.61,,,199-1,44710,3
1,,2000,,,2020,금산읍 상리,500,주공1차,4,35,1,39.51,,,274,44710,6
2,,2000,,,2020,금산읍 상리,500,주공1차,4,37,3,39.63,,,274,44710,10
3,,2000,,,2020,금산읍 상리,"2,500",주공1차,4,60,6,59.91,,,274,44710,11
4,,2009,,,2020,금산읍 상리,"1,528",주공2,4,13,6,41.55,,,312,44710,9
5,,1997,,,2020,금산읍 상리,"5,500",삼호,4,0,11,49.8,,,306-8,44710,16
6,,2009,,,2020,금산읍 상리,"1,513",주공2,4,13,16,41.55,,,312,44710,3
7,,2009,,,2020,금산읍 상리,"1,891",주공2,4,15,16,46.9,,,312,44710,5
8,,2000,,,2020,금산읍 상리,"1,000",주공1차,4,40,21,49.71,,,274,44710,12
9,,2014,,,2020,금산읍 상리,"7,000",스마트블루,4,0,27,46.093,,,101-3,44710,12
10,,2014,,,2020,금산읍 상리,"9,000",스마트블루,4,0,27,46.093,,,101-3,44710,5
11,,2015,,,2020,금산읍 아인리,"15,000",대원칸타빌아파트,4,0,8,59.77,,,630,44710,8
0,,1999,,,2020,금산읍 중도리,500,낙원아파트,5,35,27,49.6526,,,21-21,44710,2
1,,2014,,,2020,금산읍 상리,"2,000",스마트블루,5,50,1,48.522,,,101-3,44710,4
2,,2014,,,2020,금산읍 상리,"8,000",스마트블루,5,0,1,48.522,,,101-3,44710,4
3,,2000,,,2020,금산읍 상리,500,주공1차,5,38,5,39.51,,,274,44710,9
4,,2000,,,2020,금산읍 상리,"10,000",주공1차,5,0,7,59.91,,,274,44710,5
5,,1997,,,2020,금산읍 상리,"9,000",삼호,5,0,11,59.98,,,306-8,44710,17
6,,1991,,,2020,금산읍 상리,"7,000",아름,5,0,14,78.49,,,43-1,44710,6
7,,2000,,,2020,금산읍 상리,"10,000",주공1차,5,0,14,59.91,,,274,44710,8
8,,1997,,,2020,금산읍 상리,"4,500",삼호,5,0,19,49.8,,,306-8,44710,10
9,,2000,,,2020,금산읍 상리,"4,500",주공1차,5,0,28,39.63,,,274,44710,1
0,,1990,,,2020,금산읍 중도리,500,미림,6,30,8,59.43,,,210-2,44710,3
1,,2014,,,2020,금산읍 상리,"2,000",스마트블루,6,30,5,48.522,,,101-3,44710,10
2,,1997,,,2020,금산읍 상리,"5,500",삼호,6,0,8,49.8,,,306-8,44710,8
3,,2009,,,2020,금산읍 상리,"1,910",주공2,6,15,8,46.9,,,312,44710,14
4,,2009,,,2020,금산읍 상리,"1,528",주공2,6,13,17,41.55,,,312,44710,13
5,,2000,,,2020,금산읍 상리,"1,000",주공1차,6,50,19,59.91,,,274,44710,11
6,,2000,,,2020,추부면 마전리,"2,000",나이스타운,6,0,17,28.08,,,712-8,44710,9
0,,1992,,,2020,금산읍 중도리,500,동남,7,35,3,73.61,,,199-1,44710,4
1,,2000,,,2020,금산읍 하옥리,"1,097",산마루,7,6,7,41.66,,,306,44710,8
2,,2000,,,2020,금산읍 하옥리,"1,086",산마루,7,6,10,41.66,,,306,44710,8
3,,2009,,,2020,금산읍 상리,"1,528",주공2,7,13,20,41.55,,,312,44710,3
4,,2009,,,2020,금산읍 상리,"1,910",주공2,7,15,20,46.9,,,312,44710,10
5,,2015,,,2020,금산읍 아인리,"16,000",대원칸타빌아파트,7,0,2,59.94,,,630,44710,13
0,,1996,,,2020,금산읍 하옥리,"2,000",대신,8,40,7,59.66,,,407-5,44710,6
1,,2009,,,2020,금산읍 상리,"2,373",주공2,8,12,21,46.9,,,312,44710,9
2,,2000,,,2020,금산읍 상리,300,주공1차,8,35,24,39.51,,,274,44710,10
3,,2000,,,2020,금산읍 상리,"9,000",주공1차,8,0,25,49.71,,,274,44710,12
4,,2014,,,2020,금산읍 상리,"1,000",스마트블루,8,35,31,49.606,,,101-3,44710,4
5,,2015,,,2020,금산읍 아인리,"1,000",대원칸타빌아파트,8,60,10,59.77,,,630,44710,4
