,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
57,,1996,,,2012,도남동,500,통영성원(1동2동),8,40,20,39.75,,,362-1,48220,7
58,,1996,,,2012,도남동,"1,000",통영성원(3동-5동),8,40,25,39.75,,,484-4,48220,12
59,,1996,,,2012,도남동,"1,000",통영성원(3동-5동),8,35,30,39.75,,,484-4,48220,11
60,,2010,,,2012,용남면 화삼리,"4,000",미진이지비아1차,8,40,14,59.9964,,,1041-2,48220,1
61,,2009,,,2012,광도면 죽림리,"19,000",푸르지오3차,8,0,1,84.9635,,,1575,48220,9
62,,2010,,,2012,광도면 죽림리,"17,000",주영더팰리스1차,8,0,10,84.884,,,251-1,48220,18
63,,2010,,,2012,광도면 죽림리,"14,500",주영더팰리스1차,8,10,10,73.8143,,,251-1,48220,12
64,,2007,,,2012,광도면 죽림리,"20,000",푸르지오1차,8,0,11,101.569,,,1579,48220,5
65,,2007,,,2012,광도면 죽림리,"5,000",푸르지오1차,8,75,13,66.41,,,1579,48220,9
66,,2006,,,2012,광도면 죽림리,"13,000",한선파라디움,8,20,15,84.9283,,,1578-2,48220,2
67,,2009,,,2012,광도면 죽림리,"17,000",푸르지오2차,8,0,17,73.378,,,1579-2,48220,5
68,,1995,,,2012,광도면 죽림리,"9,000",대우죽림빌라,8,0,20,59.88,,,292-24,48220,2
69,,2010,,,2012,광도면 죽림리,"5,000",주영더팰리스1차,8,100,20,84.5886,,,251-1,48220,6
70,,2010,,,2012,광도면 죽림리,"18,000",주영더팰리스1차,8,0,21,84.8159,,,251-1,48220,18
71,,1995,,,2012,광도면 죽림리,"8,000",대우죽림빌라,8,0,23,59.88,,,292-24,48220,4
72,,2004,,,2012,광도면 죽림리,"13,000",한선파라타운,8,0,31,59.9599,,,1579-3,48220,13
73,,2008,,,2012,광도면 황리,100,황리호산그린나래,8,42,20,34.16,,,1216-1,48220,9
74,,2010,,,2012,광도면 안정리,"10,000",현대성우오스타2단지,8,0,3,84.91,,,1076,48220,16
75,,2010,,,2012,광도면 안정리,"9,000",현대성우오스타2단지,8,0,3,84.91,,,1076,48220,14
76,,2010,,,2012,광도면 안정리,"10,000",현대성우오스타1단지,8,0,8,84.91,,,1075,48220,3
77,,2010,,,2012,광도면 안정리,"11,000",현대성우오스타1단지,8,0,9,84.94,,,1075,48220,19
78,,2010,,,2012,광도면 안정리,"8,500",현대성우오스타2단지,8,0,11,65.649,,,1076,48220,4
79,,2010,,,2012,광도면 안정리,"10,000",현대성우오스타2단지,8,0,11,84.94,,,1076,48220,13
80,,2010,,,2012,광도면 안정리,"10,000",현대성우오스타2단지,8,0,11,84.91,,,1076,48220,6
81,,2010,,,2012,광도면 안정리,"10,000",현대성우오스타1단지,8,0,12,84.94,,,1075,48220,1
82,,2010,,,2012,광도면 안정리,"9,500",현대성우오스타1단지,8,0,16,65.649,,,1075,48220,11
83,,2010,,,2012,광도면 안정리,"4,000",현대성우오스타1단지,8,30,20,84.91,,,1075,48220,11
84,,2010,,,2012,광도면 안정리,"11,000",현대성우오스타1단지,8,0,23,84.94,,,1075,48220,6
85,,2010,,,2012,광도면 안정리,"10,000",현대성우오스타2단지,8,0,27,84.91,,,1076,48220,17
86,,2010,,,2012,광도면 안정리,"9,000",현대성우오스타1단지,8,0,27,65.649,,,1075,48220,7
87,,2010,,,2012,광도면 안정리,"4,000",현대성우오스타2단지,8,40,29,84.94,,,1076,48220,6
88,,2010,,,2012,광도면 안정리,"10,000",현대성우오스타2단지,8,0,29,84.94,,,1076,48220,10
89,,2010,,,2012,광도면 안정리,"10,000",현대성우오스타1단지,8,0,30,84.91,,,1075,48220,7
90,,2010,,,2012,광도면 안정리,"10,000",현대성우오스타2단지,8,0,30,84.94,,,1076,48220,10
91,,2010,,,2012,광도면 안정리,"11,000",현대성우오스타2단지,8,0,31,84.94,,,1076,48220,12
92,,2010,,,2012,광도면 안정리,"11,000",현대성우오스타1단지,8,0,31,84.94,,,1075,48220,9
0,,1997,,,2012,태평동,"2,000",주영라이프,9,50,8,59.9,,,10,48220,2
1,,2001,,,2012,동호동,"4,500",동호동2차동원,9,0,29,81.74,,,360,48220,2
2,,1991,,,2012,정량동,"2,500",대일골드맨션,9,35,6,59.97,,,252-1,48220,2
3,,1987,,,2012,정량동,"7,000",삼익,9,10,6,64.44,,,1127,48220,9
4,,1995,,,2012,북신동,"15,000",광우화목맨션,9,0,12,84.86,,,691,48220,5
5,,2004,,,2012,무전동,"15,000",한진로즈힐1차,9,0,12,59.981,,,1054-2,48220,8
6,,2004,,,2012,무전동,"11,000",한진로즈힐1차,9,40,25,77.958,,,1054-2,48220,14
7,,2003,,,2012,무전동,"16,000",진우하이빌3차,9,0,28,84.95,,,1032-5,48220,2
8,,1988,,,2012,인평동,"1,000",건우,9,30,8,50.04,,,397-4,48220,2
9,,1989,,,2012,인평동,"2,500",인평주공,9,10,11,39.69,,,402,48220,2
10,,1989,,,2012,인평동,"1,000",인평주공,9,30,28,46.68,,,402,48220,1
11,,1990,,,2012,미수동,"2,500",서광빌라맨션,9,15,3,52.79,,,381-1,48220,1
12,,1995,,,2012,미수동,"4,000",현대,9,30,18,59.4,,,291-3,48220,14
13,,2010,,,2012,미수동,"1,500",장원썬비치,9,100,22,131.52,,,960-1,48220,3
14,,2010,,,2012,미수동,838,미수휴먼시아,9,8,24,33.48,,,695,48220,2
15,,2010,,,2012,미수동,"2,996",미수휴먼시아,9,11,25,51.97,,,695,48220,6
16,,1984,,,2012,봉평동,"2,000",대성,9,35,12,69.12,,,135-1,48220,3
17,,1981,,,2012,봉평동,"3,000",봉평주공,9,0,25,41.98,,,352,48220,2
18,,2002,,,2012,도남동,"6,800",도남청솔,9,0,14,58.8,,,410-1,48220,3
19,,1986,,,2012,도남동,"1,000",우주,9,30,15,54.36,,,365-1,48220,3
20,,1990,,,2012,도남동,"6,500",성우,9,0,20,73.71,,,498-1,48220,4
21,,1988,,,2012,도남동,"3,500",세인,9,0,22,46.68,,,364,48220,4
22,,1996,,,2012,도남동,"1,000",통영성원(1동2동),9,37,24,49.89,,,362-1,48220,2
23,,1988,,,2012,도남동,"4,500",세인,9,0,24,49.95,,,364,48220,3
24,,1986,,,2012,도남동,"2,000",우주,9,30,25,56.97,,,365-1,48220,6
25,,2010,,,2012,용남면 화삼리,"12,000",미진이지비아1차,9,0,19,76.9809,,,1041-2,48220,1
26,,1991,,,2012,용남면 화삼리,"1,500",성진빌라,9,30,25,72.135,,,1027-3,48220,4
27,,2010,,,2012,용남면 화삼리,"11,500",미진이지비아1차,9,0,28,59.9964,,,1041-2,48220,10
28,,1997,,,2012,용남면 동달리,"6,000",동남전원2차,9,0,12,59.85,,,757-1,48220,5
29,,2000,,,2012,용남면 동달리,"17,500",청구,9,0,28,134.85,,,945-7,48220,4
30,,2003,,,2012,용남면 장평리,"5,500",동원로얄듀크2차,9,0,13,59.734,,,411,48220,6
31,,2003,,,2012,용남면 장평리,"8,000",동원로얄듀크1차,9,0,28,59.734,,,400,48220,9
32,,2010,,,2012,광도면 죽림리,"16,000",주영더팰리스1차,9,0,1,73.8143,,,251-1,48220,26
33,,2006,,,2012,광도면 죽림리,"10,000",한선파라디움,9,35,4,84.9726,,,1578-2,48220,11
34,,2009,,,2012,광도면 죽림리,"16,000",푸르지오2차,9,0,4,73.378,,,1579-2,48220,4
35,,2010,,,2012,광도면 죽림리,"14,000",다임솔카운티,9,0,5,68.7756,,,1567-7,48220,7
36,,2010,,,2012,광도면 죽림리,"18,000",주영더팰리스1차,9,0,10,84.5476,,,251-1,48220,18
37,,2007,,,2012,광도면 죽림리,"17,000",푸르지오1차,9,0,10,66.41,,,1579,48220,11
38,,2010,,,2012,광도면 죽림리,"10,000",주영더팰리스1차,9,30,11,73.8143,,,251-1,48220,1
39,,2010,,,2012,광도면 죽림리,"16,500",주영더팰리스1차,9,0,14,73.8143,,,251-1,48220,17
40,,2006,,,2012,광도면 죽림리,"18,000",한선파라디움,9,0,16,84.9726,,,1578-2,48220,8
41,,2007,,,2012,광도면 죽림리,"20,000",푸르지오1차,9,0,18,101.569,,,1579,48220,3
42,,2006,,,2012,광도면 죽림리,"18,000",한선파라디움,9,0,22,84.9283,,,1578-2,48220,14
43,,2008,,,2012,광도면 죽림리,"15,200",일성유수안1차,9,0,22,59.965,,,292-35,48220,8
44,,2007,,,2012,광도면 죽림리,"15,000",신원아르시스,9,0,26,81.6384,,,1575-3,48220,3
45,,2010,,,2012,광도면 죽림리,"12,000",다임솔카운티,9,0,27,59.7941,,,1567-7,48220,4
46,,2010,,,2012,광도면 죽림리,"17,000",주영더팰리스1차,9,0,27,84.5886,,,251-1,48220,1
47,,2010,,,2012,광도면 안정리,"10,000",현대성우오스타1단지,9,0,3,84.94,,,1075,48220,1
48,,2010,,,2012,광도면 안정리,"3,000",현대성우오스타1단지,9,50,3,84.94,,,1075,48220,9
49,,2010,,,2012,광도면 안정리,"10,000",현대성우오스타1단지,9,0,6,84.91,,,1075,48220,17
50,,2010,,,2012,광도면 안정리,"10,000",현대성우오스타2단지,9,0,8,84.94,,,1076,48220,9
51,,2010,,,2012,광도면 안정리,"2,500",현대성우오스타1단지,9,45,11,65.649,,,1075,48220,12
52,,2010,,,2012,광도면 안정리,"9,500",현대성우오스타1단지,9,0,11,84.94,,,1075,48220,2
53,,2010,,,2012,광도면 안정리,"11,000",현대성우오스타1단지,9,0,14,84.91,,,1075,48220,9
54,,2010,,,2012,광도면 안정리,"11,000",현대성우오스타1단지,9,0,15,84.94,,,1075,48220,15
55,,2010,,,2012,광도면 안정리,"10,000",현대성우오스타2단지,9,0,15,84.94,,,1076,48220,6
56,,2010,,,2012,광도면 안정리,"10,000",현대성우오스타2단지,9,0,19,84.91,,,1076,48220,3
57,,2010,,,2012,광도면 안정리,"8,800",현대성우오스타2단지,9,0,19,84.91,,,1076,48220,13
58,,2010,,,2012,광도면 안정리,"11,000",현대성우오스타2단지,9,0,21,84.94,,,1076,48220,19
59,,2010,,,2012,광도면 안정리,"11,000",현대성우오스타1단지,9,0,21,84.94,,,1075,48220,18
60,,2010,,,2012,광도면 안정리,"12,000",현대성우오스타1단지,9,0,24,84.94,,,1075,48220,6
61,,2010,,,2012,광도면 안정리,"6,000",현대성우오스타1단지,9,10,24,84.94,,,1075,48220,14
62,,2010,,,2012,광도면 안정리,"3,000",현대성우오스타2단지,9,45,25,84.91,,,1076,48220,4
63,,2010,,,2012,광도면 안정리,"3,000",현대성우오스타2단지,9,50,28,84.94,,,1076,48220,15
64,,2010,,,2012,광도면 안정리,"10,000",현대성우오스타1단지,9,0,28,84.94,,,1075,48220,10
0,,1998,,,2012,도천동,"9,000",영생비치2차,10,0,3,59.14,,,1002,48220,10
1,,1998,,,2012,도천동,"11,000",영생비치2차,10,0,4,83.98,,,1002,48220,10
2,,1994,,,2012,북신동,"4,000",진우데파트,10,50,31,59.82,,,694-1,48220,10
3,,2005,,,2012,무전동,"18,000",한진로즈힐2차,10,0,5,84.985,,,1054-5,48220,11
4,,1989,,,2012,인평동,"4,000",인평주공,10,0,5,39.3,,,402,48220,4
5,,1989,,,2012,인평동,"2,000",인평주공,10,17,29,39.3,,,402,48220,2
6,,2010,,,2012,미수동,"1,153",미수휴먼시아,10,10,2,39.6,,,695,48220,10
7,,1995,,,2012,미수동,"8,000",주공,10,0,8,59.97,,,454,48220,8
8,,1995,,,2012,미수동,"3,000",주공,10,25,11,51.66,,,454,48220,6
9,,2010,,,2012,미수동,"2,096",미수휴먼시아,10,17,15,51.97,,,695,48220,9
10,,1987,,,2012,미수동,"2,500",경남,10,0,15,46.92,,,450,48220,4
11,,1990,,,2012,미수동,"8,000",금호킹덤,10,0,16,82.7,,,301,48220,2
12,,2010,,,2012,미수동,"1,500",장원썬비치,10,80,18,131.52,,,960-1,48220,3
13,,1992,,,2012,미수동,"4,500",천우운하맨션,10,0,29,44.73,,,22-1,48220,4
14,,1991,,,2012,미수동,"2,000",유성타워맨션,10,30,29,59.895,,,645,48220,13
15,,1994,,,2012,미수동,"7,500",현대,10,0,31,59.4,,,291-3,48220,11
16,,1984,,,2012,봉평동,"2,300",대성,10,20,4,65.97,,,135-1,48220,2
17,,1989,,,2012,봉평동,"6,500",송림비치맨션2차,10,0,30,84.93,,,58-11,48220,2
18,,2002,,,2012,도남동,"7,000",도남청솔,10,0,3,58.8,,,410-1,48220,3
19,,2002,,,2012,도남동,"2,000",도남청솔,10,45,26,58.8,,,410-1,48220,11
20,,2010,,,2012,용남면 화삼리,"14,000",미진이지비아1차,10,0,19,76.9809,,,1041-2,48220,7
21,,1997,,,2012,용남면 동달리,"6,000",동남전원2차,10,0,12,59.85,,,757-1,48220,4
22,,2003,,,2012,용남면 장평리,"7,500",동원로얄듀크2차,10,0,17,59.734,,,411,48220,9
