,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
6,,1991,,,2015,부여읍 쌍북리,500,쌍북주공1,4,35,22,39.99,,,113,44760,2
7,,2001,,,2015,부여읍 쌍북리,"19,000",홍선,4,0,26,128.373,,,734,44760,4
8,,2002,,,2015,규암면 반산리,"6,500",무지개,4,0,9,83.8186,,,321,44760,5
0,,1988,,,2015,부여읍 동남리,"4,000",동남주공,5,0,9,39.69,,,41,44760,3
1,,1988,,,2015,부여읍 동남리,"4,500",동남주공,5,0,28,46.68,,,41,44760,4
2,,1982,,,2015,부여읍 구아리,"5,000",수정상가,5,0,20,58.34,,,145-5,44760,4
3,,1991,,,2015,부여읍 쌍북리,834,쌍북주공1,5,12,12,39.6,,,113,44760,4
4,,2002,,,2015,규암면 반산리,"9,500",대동,5,0,13,84.54,,,307,44760,6
5,,2002,,,2015,규암면 반산리,"7,000",대동,5,0,28,84.54,,,307,44760,4
6,,2001,,,2015,규암면 합송리,"7,000",규암강산,5,0,17,84.9,,,500,44760,7
7,,2001,,,2015,규암면 합송리,"7,700",규암강산,5,0,21,60,,,500,44760,15
8,,2001,,,2015,규암면 합송리,"7,200",규암강산,5,0,22,60,,,500,44760,1
0,,2001,,,2015,부여읍 쌍북리,"12,000",홍선,6,0,18,84.9038,,,734,44760,1
1,,2002,,,2015,규암면 반산리,"7,000",대동,6,0,1,84.54,,,307,44760,2
2,,2002,,,2015,규암면 반산리,"9,500",대동,6,0,16,84.54,,,307,44760,10
3,,2002,,,2015,규암면 반산리,"9,500",대동,6,0,16,84.54,,,307,44760,14
4,,2001,,,2015,규암면 합송리,"2,000",규암강산,6,45,5,84.9,,,500,44760,4
5,,2000,,,2015,규암면 석우리,"2,000",초원,6,20,9,43.077,,,70-2,44760,1
0,,1986,,,2015,부여읍 동남리,"4,000",동남주공,7,0,4,46.79,,,41,44760,1
1,,1988,,,2015,부여읍 동남리,300,동남주공,7,25,15,39.69,,,41,44760,5
2,,1988,,,2015,부여읍 동남리,200,동남주공,7,35,16,39.3,,,41,44760,3
3,,1991,,,2015,부여읍 쌍북리,"4,000",쌍북주공1,7,0,30,39.6,,,113,44760,1
4,,1993,,,2015,규암면 외리,"5,000",부여백자,7,0,23,76.38,,,282-1,44760,4
5,,2001,,,2015,규암면 합송리,"8,800",규암강산,7,0,14,84.9,,,500,44760,4
6,,2001,,,2015,규암면 합송리,"8,500",규암강산,7,0,17,84.9,,,500,44760,7
0,,2002,,,2015,규암면 반산리,"7,000",무지개,8,0,17,59.9598,,,321,44760,1
1,,2002,,,2015,규암면 반산리,"8,500",대동,8,0,22,84.54,,,307,44760,10
2,,2002,,,2015,규암면 반산리,"4,000",무지개,8,0,30,59.9598,,,321,44760,1
3,,1990,,,2015,규암면 규암리,500,수복상가,8,35,5,66.66,,,141-4,44760,2
4,,2001,,,2015,규암면 합송리,"10,000",규암강산,8,0,31,84.9,,,500,44760,7
5,,2000,,,2015,규암면 석우리,500,초원,8,30,10,43.077,,,70-2,44760,1
0,,1987,,,2015,부여읍 동남리,300,동남주공,9,30,7,39.72,,,41,44760,3
1,,1994,,,2015,부여읍 쌍북리,842,쌍북주공2(임대),9,12,14,39.39,,,113,44760,5
2,,2002,,,2015,규암면 반산리,"7,500",대동,9,0,1,84.54,,,307,44760,15
3,,2002,,,2015,규암면 반산리,"9,000",대동,9,0,6,99.27,,,307,44760,15
4,,2002,,,2015,규암면 반산리,"9,500",대동,9,0,9,84.54,,,307,44760,7
5,,2002,,,2015,규암면 반산리,"10,000",대동,9,0,19,84.54,,,307,44760,7
6,,2002,,,2015,규암면 반산리,"10,000",대동,9,0,23,84.54,,,307,44760,13
7,,2002,,,2015,규암면 반산리,"9,500",대동,9,0,30,84.54,,,307,44760,12
8,,2002,,,2015,규암면 외리,"11,000",강변백자,9,0,9,84.69375,,,119-1,44760,11
9,,2000,,,2015,홍산면 남촌리,"1,000",홍산덕암비홍아파트101동,9,30,24,55.1672,,,91-10,44760,8
0,,1986,,,2015,부여읍 동남리,300,동남주공,10,35,1,46.78,,,41,44760,2
1,,1991,,,2015,부여읍 쌍북리,500,쌍북주공1,10,28,1,39.6,,,113,44760,4
2,,1994,,,2015,부여읍 쌍북리,842,쌍북주공2(임대),10,12,14,39.39,,,113,44760,4
3,,2002,,,2015,규암면 반산리,"9,700",대동,10,0,21,84.54,,,307,44760,12
4,,2002,,,2015,규암면 반산리,"7,000",대동,10,0,24,84.54,,,307,44760,7
5,,2002,,,2015,규암면 반산리,"8,000",무지개,10,0,28,83.8186,,,321,44760,6
6,,2002,,,2015,규암면 반산리,"5,800",무지개,10,0,29,49.5388,,,321,44760,14
7,,2000,,,2015,홍산면 남촌리,"1,000",홍산덕암비홍아파트101동,10,30,1,55.1672,,,91-10,44760,7
8,,2000,,,2015,홍산면 남촌리,"2,000",홍산덕암비홍아파트101동,10,15,5,45.83,,,91-10,44760,4
9,,2000,,,2015,홍산면 남촌리,"1,000",홍산덕암비홍아파트101동,10,25,31,45.83,,,91-10,44760,10
0,,1987,,,2015,부여읍 동남리,"4,500",동남주공,11,0,5,39.72,,,41,44760,2
1,,1987,,,2015,부여읍 동남리,300,동남주공,11,33,11,39.72,,,41,44760,1
2,,1991,,,2015,부여읍 쌍북리,300,쌍북주공1,11,30,2,39.99,,,113,44760,1
3,,1991,,,2015,부여읍 쌍북리,"3,500",쌍북주공1,11,0,16,39.6,,,113,44760,4
4,,1991,,,2015,부여읍 쌍북리,500,쌍북주공1,11,30,19,47.31,,,113,44760,5
5,,2001,,,2015,부여읍 쌍북리,"12,000",홍선,11,0,26,59.9474,,,734,44760,6
6,,2002,,,2015,규암면 반산리,"2,000",대동,11,35,16,84.54,,,307,44760,9
7,,2002,,,2015,규암면 반산리,"6,000",대동,11,0,27,59.64,,,307,44760,4
0,,1991,,,2015,부여읍 쌍북리,300,쌍북주공1,12,30,18,39.6,,,113,44760,3
1,,2002,,,2015,규암면 반산리,"12,000",대동,12,0,10,99.27,,,307,44760,14
2,,2001,,,2015,규암면 합송리,"4,000",규암강산,12,90,1,84.9,,,500,44760,13
0,,1986,,,2016,부여읍 동남리,500,동남주공,1,35,6,46.86,,,41,44760,3
1,,2002,,,2016,규암면 반산리,"7,000",무지개,1,0,25,59.9598,,,321,44760,1
2,,2002,,,2016,규암면 반산리,"1,199",무지개,1,7,28,49.5388,,,321,44760,2
3,,2002,,,2016,규암면 반산리,"1,610",무지개,1,9,28,59.9598,,,321,44760,9
4,,2002,,,2016,규암면 반산리,"1,000",대동,1,40,30,59.64,,,307,44760,10
5,,2001,,,2016,규암면 합송리,"8,500",규암강산,1,0,4,84.9,,,500,44760,10
6,,2001,,,2016,규암면 합송리,"9,000",규암강산,1,0,27,84.9,,,500,44760,5
0,,1991,,,2016,부여읍 쌍북리,"4,000",쌍북주공1,2,0,5,46.98,,,113,44760,4
1,,1994,,,2016,부여읍 쌍북리,867,쌍북주공2(임대),2,12,11,39.39,,,113,44760,2
2,,2001,,,2016,부여읍 쌍북리,"12,000",홍선,2,0,18,128.373,,,734,44760,7
3,,2002,,,2016,규암면 반산리,"8,000",무지개,2,0,29,59.9598,,,321,44760,4
4,,2000,,,2016,규암면 석우리,"4,000",초원,2,0,22,43.077,,,70-2,44760,3
0,,1991,,,2016,부여읍 쌍북리,300,쌍북주공1,3,35,4,39.6,,,113,44760,5
1,,2002,,,2016,규암면 반산리,"8,000",대동,3,0,24,84.54,,,307,44760,14
2,,2002,,,2016,규암면 반산리,"7,500",무지개,3,0,30,59.9598,,,321,44760,7
0,,1987,,,2016,부여읍 동남리,500,동남주공,4,30,23,39.72,,,41,44760,4
1,,2000,,,2016,부여읍 쌍북리,"13,000",왕궁,4,0,1,84.55,,,727,44760,3
2,,1991,,,2016,부여읍 쌍북리,300,쌍북주공1,4,30,6,39.99,,,113,44760,2
3,,1991,,,2016,부여읍 쌍북리,"3,500",쌍북주공1,4,0,28,39.6,,,113,44760,5
4,,2002,,,2016,규암면 반산리,"11,000",대동,4,0,1,84.54,,,307,44760,3
5,,2002,,,2016,규암면 반산리,"10,000",대동,4,0,1,84.54,,,307,44760,6
6,,2002,,,2016,규암면 반산리,"8,000",무지개,4,0,4,59.9598,,,321,44760,11
7,,2002,,,2016,규암면 반산리,"10,000",대동,4,0,6,84.54,,,307,44760,13
0,,1987,,,2016,부여읍 동남리,"3,500",동남주공,5,0,3,39.72,,,41,44760,1
1,,1982,,,2016,부여읍 구아리,"5,000",수정상가,5,0,20,58.34,,,145-5,44760,4
2,,2002,,,2016,규암면 반산리,"3,000",무지개,5,0,2,49.5388,,,321,44760,14
3,,2002,,,2016,규암면 외리,"9,000",강변백자,5,0,24,84.69375,,,119-1,44760,6
0,,1994,,,2016,부여읍 쌍북리,874,쌍북주공2(임대),6,12,21,39,,,113,44760,3
1,,2002,,,2016,규암면 반산리,"9,000",대동,6,0,1,84.54,,,307,44760,6
2,,2002,,,2016,규암면 반산리,"1,199",무지개,6,0,23,49.5388,,,321,44760,10
3,,2002,,,2016,규암면 반산리,"1,760",무지개,6,10,23,59.9598,,,321,44760,6
4,,2002,,,2016,규암면 반산리,"7,000",대동,6,0,28,59.64,,,307,44760,15
5,,2002,,,2016,규암면 반산리,"5,000",대동,6,0,30,59.64,,,307,44760,11
6,,2002,,,2016,규암면 외리,"10,000",강변백자,6,0,1,84.69375,,,119-1,44760,8
7,,2016,,,2016,규암면 내리,"1,211",부여규암엘에이치천년나무1단지,6,10,27,36.7,,,839,44760,3
8,,2001,,,2016,규암면 합송리,"8,000",규암강산,6,0,14,60,,,500,44760,12
9,,2000,,,2016,홍산면 남촌리,"1,000",홍산덕암비홍아파트101동,6,30,2,55.1672,,,91-10,44760,5
0,,1992,,,2016,부여읍 동남리,"4,500",삼진(233-4),7,0,18,56.58,,,233-4,44760,3
1,,2001,,,2016,부여읍 쌍북리,"12,000",홍선,7,0,1,59.9474,,,734,44760,4
2,,1991,,,2016,부여읍 쌍북리,300,쌍북주공1,7,30,8,46.98,,,113,44760,1
3,,2001,,,2016,부여읍 쌍북리,"15,000",홍선,7,0,9,84.9038,,,734,44760,3
4,,1991,,,2016,부여읍 쌍북리,795,쌍북주공2(임대),7,11,14,39,,,113,44760,5
5,,2001,,,2016,부여읍 쌍북리,"15,000",홍선,7,0,15,84.9038,,,734,44760,1
6,,1991,,,2016,부여읍 쌍북리,"4,000",쌍북주공1,7,0,24,39.6,,,113,44760,4
7,,2002,,,2016,규암면 반산리,"8,500",대동,7,0,5,84.54,,,307,44760,8
8,,2002,,,2016,규암면 반산리,"11,000",대동,7,0,27,99.27,,,307,44760,2
9,,1993,,,2016,규암면 외리,"5,000",부여백자,7,0,18,59.83,,,282-1,44760,3
10,,2001,,,2016,규암면 합송리,"8,000",규암강산,7,0,19,60,,,500,44760,1
11,,2001,,,2016,규암면 합송리,"10,000",규암강산,7,0,21,84.9,,,500,44760,9
12,,2001,,,2016,규암면 합송리,500,규암강산,7,43,25,60,,,500,44760,10
0,,1986,,,2016,부여읍 동남리,"5,000",동남주공,8,0,20,46.86,,,41,44760,2
1,,2001,,,2016,부여읍 쌍북리,"15,000",홍선,8,0,17,84.9038,,,734,44760,2
2,,1991,,,2016,부여읍 쌍북리,874,쌍북주공2(임대),8,12,18,39,,,113,44760,4
3,,1991,,,2016,부여읍 쌍북리,300,쌍북주공1,8,25,20,39.6,,,113,44760,4
4,,2000,,,2016,부여읍 쌍북리,"5,000",왕궁,8,0,22,59.47,,,727,44760,5
5,,2002,,,2016,규암면 반산리,"1,610",무지개,8,9,23,59.9598,,,321,44760,14
6,,2016,,,2016,규암면 내리,"1,203",부여규암엘에이치천년나무1단지,8,7,3,29.91,,,839,44760,11
7,,2001,,,2016,규암면 합송리,"9,000",규암강산,8,0,30,84.9,,,500,44760,4
0,,2000,,,2016,부여읍 쌍북리,"4,000",왕궁,9,35,5,84.48,,,727,44760,4
1,,2000,,,2016,부여읍 쌍북리,"9,000",왕궁,9,0,9,59.47,,,727,44760,1
2,,1991,,,2016,부여읍 쌍북리,500,쌍북주공1,9,30,9,39.99,,,113,44760,2
3,,1991,,,2016,부여읍 쌍북리,300,쌍북주공1,9,30,17,47.31,,,113,44760,4
4,,1991,,,2016,부여읍 쌍북리,500,쌍북주공1,9,30,20,39.99,,,113,44760,3
5,,2002,,,2016,규암면 반산리,"8,500",대동,9,0,21,59.64,,,307,44760,12
6,,2001,,,2016,규암면 합송리,"8,000",규암강산,9,0,1,60,,,500,44760,3
0,,1991,,,2016,부여읍 쌍북리,350,쌍북주공1,10,35,19,39.6,,,113,44760,1
1,,2002,,,2016,규암면 반산리,"10,000",대동,10,0,4,84.54,,,307,44760,3
2,,1990,,,2016,규암면 규암리,"2,000",수복상가,10,15,3,69.99,,,141-4,44760,1
3,,2016,,,2016,규암면 내리,711,부여규암엘에이치천년나무1단지,10,0,27,36.7,,,839,44760,12
4,,2016,,,2016,규암면 내리,711,부여규암엘에이치천년나무1단지,10,13,27,36.7,,,839,44760,7
5,,2001,,,2016,규암면 합송리,"7,000",규암강산,10,20,4,60,,,500,44760,11
6,,2001,,,2016,규암면 합송리,"8,000",규암강산,10,0,24,60,,,500,44760,15
0,,1992,,,2016,부여읍 동남리,"6,000",삼진(233-4),11,0,14,77.78,,,233-4,44760,4
1,,1988,,,2016,부여읍 동남리,"4,000",동남주공,11,0,22,39.69,,,41,44760,5
2,,2000,,,2016,부여읍 쌍북리,"1,000",왕궁,11,60,8,84.48,,,727,44760,5
3,,2016,,,2016,규암면 내리,"1,547",부여규암엘에이치천년나무1단지,11,17,21,46.94,,,839,44760,1
4,,2001,,,2016,규암면 합송리,"1,000",규암강산,11,45,28,60,,,500,44760,11
0,,1986,,,2016,부여읍 동남리,"4,000",동남주공,12,0,12,46.79,,,41,44760,1
1,,2000,,,2016,부여읍 쌍북리,"10,000",왕궁,12,0,7,84.48,,,727,44760,1
2,,1991,,,2016,부여읍 쌍북리,200,쌍북주공1,12,28,21,39.6,,,113,44760,4
3,,2000,,,2016,부여읍 쌍북리,"15,000",왕궁,12,0,30,84.48,,,727,44760,3
4,,2000,,,2016,규암면 석우리,500,초원,12,30,17,43.077,,,70-2,44760,1
0,,1986,,,2017,부여읍 동남리,"2,500",동남주공,1,15,17,47.04,,,41,44760,3
1,,1986,,,2017,부여읍 동남리,300,동남주공,1,35,20,46.86,,,41,44760,2
2,,1991,,,2017,부여읍 쌍북리,300,쌍북주공1,1,30,21,39.6,,,113,44760,3
3,,1991,,,2017,부여읍 쌍북리,"4,200",쌍북주공1,1,0,31,39.99,,,113,44760,2
4,,2002,,,2017,규암면 반산리,"9,800",대동,1,0,3,84.54,,,307,44760,12
5,,2002,,,2017,규암면 반산리,"9,000",대동,1,0,3,84.54,,,307,44760,7
6,,2002,,,2017,규암면 반산리,"9,000",대동,1,0,4,84.54,,,307,44760,10
7,,2002,,,2017,규암면 반산리,"7,000",대동,1,0,23,84.54,,,307,44760,2
8,,2002,,,2017,규암면 반산리,"6,500",무지개,1,0,26,59.9598,,,321,44760,11
9,,2002,,,2017,규암면 외리,"9,000",강변백자,1,0,19,84.69375,,,119-1,44760,6
10,,2001,,,2017,규암면 합송리,"8,000",규암강산,1,0,6,84.9,,,500,44760,7
0,,1991,,,2017,부여읍 쌍북리,500,쌍북주공1,2,25,10,39.6,,,113,44760,5
1,,2000,,,2017,부여읍 쌍북리,"12,000",왕궁,2,0,14,84.48,,,727,44760,3
2,,1991,,,2017,부여읍 쌍북리,883,쌍북주공2(임대),2,12,17,39,,,113,44760,2
3,,1991,,,2017,부여읍 쌍북리,"3,800",쌍북주공1,2,0,24,39.6,,,113,44760,5
4,,2002,,,2017,규암면 반산리,"1,000",대동,2,50,7,84.54,,,307,44760,11
5,,2002,,,2017,규암면 반산리,"9,800",대동,2,0,13,84.54,,,307,44760,9
6,,2002,,,2017,규암면 반산리,"1,691",무지개,2,9,23,59.9598,,,321,44760,5
7,,2002,,,2017,규암면 반산리,"1,691",무지개,2,9,23,59.9598,,,321,44760,9
8,,2002,,,2017,규암면 반산리,"10,300",대동,2,0,27,99.27,,,307,44760,1
9,,2001,,,2017,규암면 합송리,"1,000",규암강산,2,40,13,60,,,500,44760,5
0,,2001,,,2017,부여읍 쌍북리,"4,000",홍선,3,50,2,84.9038,,,734,44760,8
1,,1991,,,2017,부여읍 쌍북리,"4,500",쌍북주공1,3,0,14,47.31,,,113,44760,2
2,,2001,,,2017,부여읍 쌍북리,"12,000",홍선,3,0,18,59.9474,,,734,44760,2
3,,1991,,,2017,부여읍 쌍북리,"5,000",쌍북주공1,3,0,21,46.98,,,113,44760,4
4,,1991,,,2017,부여읍 쌍북리,500,쌍북주공1,3,35,22,46.98,,,113,44760,3
5,,2002,,,2017,규암면 반산리,"12,000",대동,3,0,13,99.27,,,307,44760,14
6,,2002,,,2017,규암면 반산리,"1,000",대동,3,50,16,84.54,,,307,44760,13
7,,2002,,,2017,규암면 반산리,"2,000",대동,3,45,20,84.54,,,307,44760,9
8,,2002,,,2017,규암면 반산리,"8,000",무지개,3,0,25,59.9598,,,321,44760,9
9,,2002,,,2017,규암면 반산리,"8,000",무지개,3,0,25,59.9598,,,321,44760,9
10,,2016,,,2017,규암면 내리,609,부여규암엘에이치천년나무1단지,3,10,16,29.91,,,839,44760,3
11,,2001,,,2017,규암면 합송리,"7,700",규암강산,3,0,22,60,,,500,44760,1
12,,2000,,,2017,홍산면 남촌리,"1,000",홍산덕암비홍아파트101동,3,30,20,55.1672,,,91-10,44760,2
0,,1991,,,2017,부여읍 쌍북리,"5,000",쌍북주공1,4,0,6,39.99,,,113,44760,5
1,,2002,,,2017,규암면 반산리,"1,000",대동,4,50,10,99.27,,,307,44760,5
0,,2001,,,2017,부여읍 쌍북리,"13,000",홍선,5,0,15,84.9038,,,734,44760,4
1,,1991,,,2017,부여읍 쌍북리,892,쌍북주공2(임대),5,13,24,39,,,113,44760,3
2,,1994,,,2017,부여읍 쌍북리,883,쌍북주공2(임대),5,12,31,39.39,,,113,44760,4
3,,2001,,,2017,규암면 합송리,"8,000",규암강산,5,0,3,60,,,500,44760,1
4,,2001,,,2017,규암면 합송리,"7,000",규암강산,5,0,19,60,,,500,44760,15
0,,1991,,,2017,부여읍 쌍북리,500,쌍북주공1,6,40,3,39.99,,,113,44760,4
1,,1991,,,2017,부여읍 쌍북리,"5,000",쌍북주공1,6,0,13,46.98,,,113,44760,3
2,,2001,,,2017,부여읍 쌍북리,"10,000",홍선,6,0,16,84.9038,,,734,44760,7
3,,2001,,,2017,부여읍 쌍북리,"14,000",홍선,6,0,26,128.373,,,734,44760,1
4,,1991,,,2017,부여읍 쌍북리,300,쌍북주공1,6,25,30,39.6,,,113,44760,3
5,,2002,,,2017,규암면 반산리,"9,000",대동,6,0,3,84.54,,,307,44760,10
6,,2002,,,2017,규암면 반산리,"1,000",대동,6,40,16,59.64,,,307,44760,14
7,,2002,,,2017,규암면 반산리,"1,691",무지개,6,9,30,59.9598,,,321,44760,4
8,,2001,,,2017,규암면 합송리,"9,000",규암강산,6,0,5,84.9,,,500,44760,14
9,,2000,,,2017,규암면 석우리,500,초원,6,30,10,43.077,,,70-2,44760,4
10,,2000,,,2017,규암면 석우리,"4,000",초원,6,0,13,43.077,,,70-2,44760,4
11,,2000,,,2017,홍산면 남촌리,"2,800",홍산덕암비홍아파트101동,6,0,24,45.83,,,91-10,44760,2
0,,1986,,,2017,부여읍 동남리,"4,000",동남주공,7,0,1,46.79,,,41,44760,3
1,,1997,,,2017,부여읍 동남리,"10,000",삼진빌라트,7,0,25,118.26,,,516-9,44760,2
2,,1991,,,2017,부여읍 쌍북리,200,쌍북주공1,7,25,6,39.6,,,113,44760,5
3,,2002,,,2017,규암면 반산리,"2,000",대동,7,45,4,84.54,,,307,44760,5
4,,2002,,,2017,규암면 반산리,"9,000",대동,7,0,21,99.27,,,307,44760,15
5,,2002,,,2017,규암면 반산리,"5,500",대동,7,0,24,59.64,,,307,44760,1
6,,2002,,,2017,규암면 외리,"12,000",강변백자,7,0,17,84.69375,,,119-1,44760,2
7,,2001,,,2017,규암면 합송리,"10,000",규암강산,7,0,10,84.9,,,500,44760,9
8,,2000,,,2017,홍산면 남촌리,"2,000",홍산덕암비홍아파트101동,7,15,4,45.83,,,91-10,44760,4
0,,1986,,,2017,부여읍 동남리,"5,000",동남주공,8,0,7,46.79,,,41,44760,1
1,,1988,,,2017,부여읍 동남리,200,동남주공,8,30,24,46.68,,,41,44760,1
2,,2001,,,2017,규암면 합송리,"8,500",규암강산,8,0,4,84.9,,,500,44760,7
