,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
6,,1997,,,2018,삼계면 사창리,"1,000",금광,8,0,22,49.86,,,165-2,46880,10
7,,1997,,,2018,삼계면 사창리,"1,000",금광,8,0,24,59.76,,,165-2,46880,1
8,,2013,,,2018,삼계면 주산리,"3,000",아름드리,8,0,28,84.9827,,,740-1,46880,9
0,,2019,,,2018,장성읍 영천리,"15,400",해광샹그릴라,9,0,5,84.9782,,,1663,46880,2
1,,2010,,,2018,장성읍 영천리,"1,325",영천휴먼시아2단지,9,10,12,46.61,,,1660,46880,5
2,,2006,,,2018,장성읍 영천리,"1,604",영천주공,9,11,19,51.93,,,1654,46880,5
3,,2010,,,2018,장성읍 영천리,"1,164",영천휴먼시아2단지,9,7,19,36.16,,,1660,46880,8
4,,2019,,,2018,장성읍 영천리,"14,400",해광샹그릴라,9,0,27,80.0312,,,1663,46880,1
5,,1997,,,2018,삼계면 사창리,"1,000",금광,9,0,16,49.86,,,165-2,46880,9
0,,2017,,,2018,장성읍 유탕리,"7,100",월드클래스1차(도나우타운),10,0,24,49.2652,,,1422-2,46880,6
1,,2010,,,2018,장성읍 영천리,"1,566",영천휴먼시아2단지,10,13,16,46.61,,,1660,46880,10
2,,2010,,,2018,장성읍 영천리,"1,566",영천휴먼시아2단지,10,13,17,46.61,,,1660,46880,13
3,,2010,,,2018,장성읍 영천리,"1,566",영천휴먼시아2단지,10,13,18,46.61,,,1660,46880,15
4,,2006,,,2018,장성읍 영천리,"1,604",영천주공,10,11,22,51.93,,,1654,46880,2
5,,2019,,,2018,장성읍 영천리,"15,400",해광샹그릴라,10,0,23,84.9782,,,1663,46880,2
6,,2010,,,2018,장성읍 영천리,783,영천휴먼시아2단지,10,7,26,36.16,,,1660,46880,3
7,,1997,,,2018,삼계면 사창리,700,금광,10,30,10,49.86,,,165-2,46880,11
8,,1997,,,2018,삼계면 사창리,300,금광,10,0,16,33.6,,,165-2,46880,4
9,,1997,,,2018,삼계면 사창리,500,금광,10,0,26,49.86,,,165-2,46880,13
0,,2017,,,2018,장성읍 유탕리,"6,750",월드클래스1차(도나우타운),11,0,7,49.4469,,,1422-2,46880,3
1,,2010,,,2018,장성읍 영천리,783,영천휴먼시아2단지,11,6,8,36.16,,,1660,46880,5
2,,2006,,,2018,장성읍 영천리,"1,604",영천주공,11,11,15,51.93,,,1654,46880,12
3,,2019,,,2018,장성읍 영천리,"14,600",해광샹그릴라,11,0,15,80.0312,,,1663,46880,2
4,,2013,,,2018,장성읍 영천리,"18,000",나빌래,11,0,16,84.76,,,1661,46880,1
5,,1997,,,2018,삼계면 사창리,"3,000",금광,11,30,6,59.76,,,165-2,46880,5
6,,1997,,,2018,삼계면 사창리,500,금광,11,0,28,33.6,,,165-2,46880,13
0,,2017,,,2018,장성읍 유탕리,"7,100",월드클래스1차(도나우타운),12,0,12,49.2652,,,1422-2,46880,13
1,,2001,,,2018,장성읍 영천리,"8,000",부강,12,0,5,59.55,,,845-1,46880,3
2,,2006,,,2018,장성읍 영천리,"2,150",영천주공,12,12,17,59.88,,,1654,46880,3
3,,2006,,,2018,장성읍 영천리,"1,621",영천주공,12,11,24,51.93,,,1654,46880,7
4,,2006,,,2018,장성읍 영천리,"2,120",영천주공,12,14,28,59.88,,,1654,46880,9
5,,1997,,,2018,삼계면 사창리,"2,000",금광,12,0,11,33.6,,,165-2,46880,10
0,,2017,,,2019,장성읍 유탕리,"7,390",월드클래스1차(도나우타운),1,0,7,49.8803,,,1422-2,46880,12
1,,2013,,,2019,장성읍 영천리,"17,000",나빌래,1,0,11,84.76,,,1661,46880,9
2,,2006,,,2019,장성읍 영천리,"2,120",영천주공,1,14,17,59.88,,,1654,46880,12
3,,2010,,,2019,장성읍 영천리,783,영천휴먼시아2단지,1,6,18,36.16,,,1660,46880,9
4,,2010,,,2019,장성읍 영천리,964,영천휴먼시아2단지,1,8,24,36.16,,,1660,46880,14
5,,1997,,,2019,삼계면 사창리,400,금광,1,20,20,33.6,,,165-2,46880,4
6,,1997,,,2019,삼계면 사창리,500,금광,1,0,21,33.6,,,165-2,46880,3
7,,1997,,,2019,삼계면 사창리,"4,000",금광,1,0,24,49.86,,,165-2,46880,10
8,,1993,,,2019,황룡면 장산리,"4,000",해주하이츠,1,0,23,59.82,,,21-5,46880,9
0,,2006,,,2019,장성읍 영천리,"1,621",영천주공,2,11,25,51.93,,,1654,46880,1
1,,1994,,,2019,황룡면 장산리,"1,000",고려시멘트사원,2,26,8,49.65,,,404-1,46880,5
0,,2004,,,2019,장성읍 유탕리,"5,000",부강2차아트빌,3,0,10,84.7585,,,1422,46880,2
1,,2006,,,2019,장성읍 영천리,"1,621",영천주공,3,11,27,51.93,,,1654,46880,3
2,,2006,,,2019,장성읍 영천리,"2,120",영천주공,3,14,27,59.88,,,1654,46880,11
3,,1997,,,2019,삼계면 사창리,"1,000",금광,3,12,14,33.6,,,165-2,46880,5
4,,1997,,,2019,삼계면 사창리,500,금광,3,0,19,33.6,,,165-2,46880,8
5,,1994,,,2019,황룡면 장산리,300,고려시멘트사원,3,25,28,49.65,,,404-1,46880,3
0,,2006,,,2019,장성읍 영천리,"2,120",영천주공,4,14,4,59.88,,,1654,46880,4
1,,2006,,,2019,장성읍 영천리,"1,621",영천주공,4,11,4,51.93,,,1654,46880,8
2,,2006,,,2019,장성읍 영천리,"1,621",영천주공,4,11,4,51.93,,,1654,46880,4
3,,2010,,,2019,장성읍 영천리,974,영천휴먼시아2단지,4,8,18,36.16,,,1660,46880,2
4,,2006,,,2019,장성읍 영천리,"2,120",영천주공,4,14,24,59.88,,,1654,46880,7
5,,2018,,,2019,장성읍 영천리,"12,170",장성청담웰피아,4,0,26,65.3908,,,1662,46880,3
6,,2006,,,2019,장성읍 영천리,"2,120",영천주공,4,14,26,59.88,,,1654,46880,11
7,,1997,,,2019,삼계면 사창리,"4,000",금광,4,0,1,49.86,,,165-2,46880,7
0,,2019,,,2019,장성읍 영천리,"14,800",해광샹그릴라,5,0,4,80.0312,,,1663,46880,5
1,,1997,,,2019,삼계면 사창리,500,금광,5,22,9,33.6,,,165-2,46880,11
0,,2013,,,2019,장성읍 영천리,"18,000",나빌래,6,0,20,84.76,,,1661,46880,6
1,,1997,,,2019,삼계면 사창리,"2,000",금광,6,0,15,33.6,,,165-2,46880,13
0,,2004,,,2019,장성읍 유탕리,"2,500",부강2차아트빌,7,30,3,84.7585,,,1422,46880,2
1,,2017,,,2019,장성읍 유탕리,"7,390",월드클래스1차(도나우타운),7,0,9,49.8803,,,1422-2,46880,15
2,,2001,,,2019,장성읍 영천리,"6,000",부강,7,0,13,59.55,,,845-1,46880,4
3,,2006,,,2019,장성읍 영천리,"3,041",영천주공,7,0,19,59.88,,,1654,46880,1
4,,2015,,,2019,장성읍 영천리,"8,000",파밀리아,7,0,25,49.6,,,1273-57,46880,3
5,,2006,,,2019,장성읍 영천리,"2,120",영천주공,7,13,26,59.88,,,1654,46880,10
6,,1997,,,2019,삼계면 사창리,300,금광,7,22,4,33.6,,,165-2,46880,1
0,,2001,,,2019,장성읍 영천리,"1,000",부강,8,35,1,59.55,,,845-1,46880,2
1,,2019,,,2019,장성읍 영천리,"15,780",해광샹그릴라,8,0,6,84.9782,,,1663,46880,12
2,,2015,,,2019,장성읍 영천리,"8,000",파밀리아,8,0,8,49.6,,,1273-57,46880,5
3,,2013,,,2019,장성읍 영천리,"17,000",나빌래,8,0,9,84.76,,,1661,46880,9
4,,2006,,,2019,장성읍 영천리,"1,637",영천주공,8,11,20,51.93,,,1654,46880,13
5,,2019,,,2019,장성읍 영천리,"15,780",해광샹그릴라,8,0,23,84.9782,,,1663,46880,10
6,,1997,,,2019,삼계면 사창리,500,금광,8,20,16,33.6,,,165-2,46880,7
0,,2017,,,2019,장성읍 유탕리,"7,390",월드클래스1차(도나우타운),9,0,2,49.4469,,,1422-2,46880,10
1,,2017,,,2019,장성읍 유탕리,"7,390",월드클래스1차(도나우타운),9,0,2,49.5531,,,1422-2,46880,8
2,,2017,,,2019,장성읍 유탕리,"7,390",월드클래스1차(도나우타운),9,0,5,49.5531,,,1422-2,46880,4
3,,2004,,,2019,장성읍 유탕리,"2,522",부강2차아트빌,9,14,9,59.512,,,1422,46880,15
4,,2001,,,2019,장성읍 영천리,"6,500",부강,9,0,5,59.55,,,845-1,46880,7
5,,2001,,,2019,장성읍 영천리,"6,000",부강,9,0,10,59.55,,,845-1,46880,4
6,,1995,,,2019,장성읍 영천리,"6,000",해주그린,9,0,20,59.945,,,429,46880,9
7,,2018,,,2019,장성읍 영천리,500,장성청담웰피아,9,35,28,37.9909,,,1662,46880,9
0,,2004,,,2019,장성읍 유탕리,"4,000",부강2차아트빌,10,0,7,84.7585,,,1422,46880,10
1,,2017,,,2019,장성읍 유탕리,"7,100",월드클래스1차(도나우타운),10,0,7,49.2652,,,1422-2,46880,9
2,,2017,,,2019,장성읍 유탕리,"7,100",월드클래스1차(도나우타운),10,0,10,49.2652,,,1422-2,46880,10
3,,2004,,,2019,장성읍 유탕리,"4,000",부강2차아트빌,10,0,14,84.7585,,,1422,46880,10
4,,2017,,,2019,장성읍 유탕리,"7,390",월드클래스1차(도나우타운),10,0,23,49.5531,,,1422-2,46880,16
5,,2013,,,2019,장성읍 영천리,"18,000",나빌래,10,0,4,84.76,,,1661,46880,1
6,,2019,,,2019,장성읍 영천리,"15,500",해광샹그릴라,10,0,11,84.9782,,,1663,46880,3
7,,2019,,,2019,장성읍 영천리,"14,700",해광샹그릴라,10,0,14,80.0312,,,1663,46880,3
8,,2013,,,2019,장성읍 영천리,"18,000",나빌래,10,0,21,84.76,,,1661,46880,15
9,,2006,,,2019,장성읍 영천리,"1,621",영천주공,10,0,22,51.93,,,1654,46880,3
10,,2006,,,2019,장성읍 영천리,"1,638",영천주공,10,11,24,51.93,,,1654,46880,10
11,,2010,,,2019,장성읍 영천리,"1,600",영천휴먼시아2단지,10,13,25,46.61,,,1660,46880,4
12,,2018,,,2019,장성읍 영천리,"12,170",장성청담웰피아,10,0,25,65.3908,,,1662,46880,3
0,,2017,,,2019,장성읍 유탕리,"7,390",월드클래스1차(도나우타운),11,0,20,49.4469,,,1422-2,46880,11
1,,2017,,,2019,장성읍 유탕리,"7,390",월드클래스1차(도나우타운),11,0,20,49.4469,,,1422-2,46880,11
2,,2001,,,2019,장성읍 영천리,500,부강,11,33,17,59.55,,,845-1,46880,6
3,,2010,,,2019,장성읍 영천리,"1,325",영천휴먼시아2단지,11,0,26,46.61,,,1660,46880,5
4,,1993,,,2019,황룡면 장산리,"4,500",해주하이츠,11,0,7,59.82,,,21-5,46880,5
0,,2017,,,2019,장성읍 유탕리,"7,390",월드클래스1차(도나우타운),12,0,9,49.5531,,,1422-2,46880,7
1,,2017,,,2019,장성읍 유탕리,"7,390",월드클래스1차(도나우타운),12,0,9,49.8803,,,1422-2,46880,14
2,,2017,,,2019,장성읍 유탕리,"7,390",월드클래스1차(도나우타운),12,0,20,49.5531,,,1422-2,46880,6
3,,2019,,,2019,장성읍 영천리,"15,780",해광샹그릴라,12,0,4,84.9782,,,1663,46880,14
4,,2006,,,2019,장성읍 영천리,"2,163",영천주공,12,14,11,59.88,,,1654,46880,12
5,,2019,,,2019,장성읍 영천리,"15,780",해광샹그릴라,12,0,14,84.9782,,,1663,46880,6
6,,2018,,,2019,장성읍 영천리,"12,570",장성청담웰피아,12,0,17,63.7352,,,1662,46880,2
7,,2006,,,2019,장성읍 영천리,"2,163",영천주공,12,0,17,59.88,,,1654,46880,11
8,,2010,,,2019,장성읍 영천리,983,영천휴먼시아2단지,12,8,18,36.16,,,1660,46880,10
9,,2006,,,2019,장성읍 영천리,"2,654",영천주공,12,0,18,51.93,,,1654,46880,11
10,,2006,,,2019,장성읍 영천리,"2,163",영천주공,12,14,18,59.88,,,1654,46880,6
11,,2006,,,2019,장성읍 영천리,"2,163",영천주공,12,14,18,59.88,,,1654,46880,1
12,,2010,,,2019,장성읍 영천리,983,영천휴먼시아2단지,12,8,18,36.16,,,1660,46880,10
13,,2006,,,2019,장성읍 영천리,"2,163",영천주공,12,14,18,59.88,,,1654,46880,3
14,,2006,,,2019,장성읍 영천리,"2,120",영천주공,12,14,26,59.88,,,1654,46880,8
15,,2006,,,2019,장성읍 영천리,"1,654",영천주공,12,11,27,51.93,,,1654,46880,11
16,,2001,,,2019,장성읍 영천리,"6,500",부강,12,0,30,59.55,,,845-1,46880,11
17,,1997,,,2019,삼계면 사창리,"4,000",금광,12,0,10,49.86,,,165-2,46880,10
18,,1997,,,2019,삼계면 사창리,"1,500",금광,12,25,30,49.86,,,165-2,46880,15
19,,2013,,,2019,삼계면 주산리,"12,000",아름드리,12,0,17,84.9827,,,740-1,46880,10
20,,2013,,,2019,삼계면 주산리,"11,000",아름드리,12,0,30,84.9827,,,740-1,46880,6
0,,2013,,,2020,장성읍 영천리,"18,000",나빌래,1,0,4,84.76,,,1661,46880,3
1,,2006,,,2020,장성읍 영천리,"2,120",영천주공,1,14,15,59.88,,,1654,46880,12
2,,1997,,,2020,삼계면 사창리,"2,000",금광,1,20,3,49.86,,,165-2,46880,10
3,,1997,,,2020,삼계면 사창리,500,금광,1,20,3,33.6,,,165-2,46880,3
4,,1997,,,2020,삼계면 사창리,"1,000",금광,1,30,8,49.86,,,165-2,46880,13
0,,2004,,,2020,장성읍 유탕리,"8,000",부강2차아트빌,2,0,4,84.7585,,,1422,46880,11
1,,2017,,,2020,장성읍 유탕리,"7,100",월드클래스1차(도나우타운),2,0,7,49.2652,,,1422-2,46880,15
2,,2017,,,2020,장성읍 유탕리,"6,750",월드클래스1차(도나우타운),2,0,10,49.5531,,,1422-2,46880,2
3,,2017,,,2020,장성읍 유탕리,"7,390",월드클래스1차(도나우타운),2,0,21,49.5531,,,1422-2,46880,10
4,,2018,,,2020,장성읍 영천리,"6,970",장성청담웰피아,2,0,3,37.9909,,,1662,46880,5
5,,2001,,,2020,장성읍 영천리,"1,000",부강,2,0,4,59.55,,,845-1,46880,7
6,,2018,,,2020,장성읍 영천리,"1,297",장성청담웰피아,2,0,11,63.7352,,,1662,46880,6
7,,2021,,,2020,삼계면 사창리,"1,943",장성삼계엘에이치1단지,2,11,5,36.65,,,762,46880,1
8,,1997,,,2020,삼계면 사창리,"5,500",금광,2,0,18,59.76,,,165-2,46880,11
9,,1997,,,2020,삼계면 사창리,"4,000",금광,2,0,27,49.86,,,165-2,46880,2
0,,2001,,,2020,장성읍 영천리,"8,000",부강,3,0,15,59.55,,,845-1,46880,5
1,,1997,,,2020,삼계면 사창리,"1,000",금광,3,30,24,59.76,,,165-2,46880,3
2,,1994,,,2020,황룡면 장산리,"3,000",고려시멘트사원,3,0,31,49.65,,,404-1,46880,5
0,,2001,,,2020,장성읍 영천리,"5,000",부강,4,0,20,59.55,,,845-1,46880,8
1,,2001,,,2020,장성읍 영천리,"8,000",부강,4,0,22,59.55,,,845-1,46880,5
2,,1997,,,2020,삼계면 사창리,"5,500",금광,4,0,3,59.76,,,165-2,46880,1
3,,1997,,,2020,삼계면 사창리,300,금광,4,20,6,33.6,,,165-2,46880,12
0,,2010,,,2020,장성읍 영천리,964,영천휴먼시아2단지,5,8,26,36.16,,,1660,46880,1
1,,1997,,,2020,삼계면 사창리,"1,000",금광,5,5,11,33.6,,,165-2,46880,10
2,,1997,,,2020,삼계면 사창리,500,금광,5,20,19,33.6,,,165-2,46880,10
0,,2017,,,2020,장성읍 유탕리,"6,750",월드클래스1차(도나우타운),6,0,2,49.5531,,,1422-2,46880,3
1,,2006,,,2020,장성읍 영천리,"2,420",영천주공,6,12,8,59.88,,,1654,46880,3
2,,2001,,,2020,장성읍 영천리,"6,000",부강,6,0,9,59.55,,,845-1,46880,4
3,,2001,,,2020,장성읍 영천리,"2,002",부강,6,0,12,59.55,,,845-1,46880,2
4,,2018,,,2020,장성읍 영천리,"12,470",장성청담웰피아,6,0,17,65.3908,,,1662,46880,13
5,,2018,,,2020,장성읍 영천리,"12,970",장성청담웰피아,6,0,26,63.7352,,,1662,46880,10
0,,2004,,,2020,장성읍 유탕리,"2,547",부강2차아트빌,7,0,9,59.512,,,1422,46880,15
1,,2017,,,2020,장성읍 유탕리,"7,390",월드클래스1차(도나우타운),7,0,23,49.5531,,,1422-2,46880,8
2,,2018,,,2020,장성읍 영천리,"12,969",장성청담웰피아,7,0,1,65.3908,,,1662,46880,3
3,,2018,,,2020,장성읍 영천리,"7,249",장성청담웰피아,7,0,1,37.9909,,,1662,46880,8
4,,2018,,,2020,장성읍 영천리,"7,249",장성청담웰피아,7,0,1,37.9909,,,1662,46880,4
5,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,7,0,1,63.7352,,,1662,46880,8
6,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,7,0,1,63.7352,,,1662,46880,11
7,,2018,,,2020,장성읍 영천리,"12,657",장성청담웰피아,7,0,1,65.3908,,,1662,46880,3
8,,2018,,,2020,장성읍 영천리,"7,249",장성청담웰피아,7,0,1,37.9909,,,1662,46880,7
9,,2018,,,2020,장성읍 영천리,"7,249",장성청담웰피아,7,0,1,37.9909,,,1662,46880,11
10,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,7,0,1,63.7352,,,1662,46880,10
11,,2018,,,2020,장성읍 영천리,"7,249",장성청담웰피아,7,0,1,37.9909,,,1662,46880,10
12,,2018,,,2020,장성읍 영천리,"13,281",장성청담웰피아,7,0,1,63.7352,,,1662,46880,3
13,,2018,,,2020,장성읍 영천리,"12,657",장성청담웰피아,7,0,1,65.3908,,,1662,46880,3
14,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,7,0,1,63.7352,,,1662,46880,6
15,,2018,,,2020,장성읍 영천리,"7,249",장성청담웰피아,7,0,1,37.9909,,,1662,46880,5
16,,2018,,,2020,장성읍 영천리,"7,249",장성청담웰피아,7,0,1,37.9909,,,1662,46880,9
17,,2018,,,2020,장성읍 영천리,"7,249",장성청담웰피아,7,0,1,37.9909,,,1662,46880,7
18,,2018,,,2020,장성읍 영천리,"7,249",장성청담웰피아,7,0,1,37.9909,,,1662,46880,13
19,,2018,,,2020,장성읍 영천리,"7,249",장성청담웰피아,7,0,1,37.9909,,,1662,46880,4
20,,2018,,,2020,장성읍 영천리,"13,281",장성청담웰피아,7,0,1,65.3908,,,1662,46880,13
21,,2018,,,2020,장성읍 영천리,"12,969",장성청담웰피아,7,0,1,65.3908,,,1662,46880,11
22,,2018,,,2020,장성읍 영천리,"7,249",장성청담웰피아,7,0,1,37.9909,,,1662,46880,6
23,,2018,,,2020,장성읍 영천리,"7,249",장성청담웰피아,7,0,1,37.9909,,,1662,46880,14
24,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,7,0,1,63.7352,,,1662,46880,12
25,,2018,,,2020,장성읍 영천리,"12,969",장성청담웰피아,7,0,1,65.3908,,,1662,46880,14
26,,2018,,,2020,장성읍 영천리,"12,969",장성청담웰피아,7,0,1,65.3908,,,1662,46880,13
27,,2018,,,2020,장성읍 영천리,"12,969",장성청담웰피아,7,0,1,65.3908,,,1662,46880,9
28,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,7,0,1,63.7352,,,1662,46880,11
29,,2018,,,2020,장성읍 영천리,"7,249",장성청담웰피아,7,0,1,65.3908,,,1662,46880,14
30,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,7,0,1,63.7352,,,1662,46880,5
31,,2018,,,2020,장성읍 영천리,"12,969",장성청담웰피아,7,0,1,65.3908,,,1662,46880,8
32,,2018,,,2020,장성읍 영천리,"7,249",장성청담웰피아,7,0,1,37.9909,,,1662,46880,13
33,,2018,,,2020,장성읍 영천리,"13,281",장성청담웰피아,7,0,1,65.3908,,,1662,46880,6
34,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,7,0,1,63.7352,,,1662,46880,10
35,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,7,0,1,63.7352,,,1662,46880,12
36,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,7,0,1,63.7352,,,1662,46880,6
37,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,7,0,1,63.7352,,,1662,46880,13
38,,2018,,,2020,장성읍 영천리,"12,969",장성청담웰피아,7,0,1,65.3908,,,1662,46880,3
39,,2018,,,2020,장성읍 영천리,"7,249",장성청담웰피아,7,0,1,37.9909,,,1662,46880,6
40,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,7,0,1,63.7352,,,1662,46880,5
41,,2018,,,2020,장성읍 영천리,"13,281",장성청담웰피아,7,0,1,65.3908,,,1662,46880,7
42,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,7,0,1,63.7352,,,1662,46880,7
43,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,7,0,1,63.7352,,,1662,46880,14
44,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,7,0,1,63.7352,,,1662,46880,9
45,,2018,,,2020,장성읍 영천리,"7,249",장성청담웰피아,7,0,1,37.9909,,,1662,46880,5
46,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,7,0,1,63.7352,,,1662,46880,8
47,,2018,,,2020,장성읍 영천리,"13,281",장성청담웰피아,7,0,1,65.3908,,,1662,46880,6
48,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,7,0,1,63.7352,,,1662,46880,14
49,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,7,0,1,63.7352,,,1662,46880,4
50,,2018,,,2020,장성읍 영천리,"13,281",장성청담웰피아,7,0,1,65.3908,,,1662,46880,8
51,,2018,,,2020,장성읍 영천리,"12,345",장성청담웰피아,7,0,1,65.3908,,,1662,46880,1
52,,2018,,,2020,장성읍 영천리,"7,249",장성청담웰피아,7,0,1,37.9909,,,1662,46880,6
53,,2018,,,2020,장성읍 영천리,"13,281",장성청담웰피아,7,0,1,65.3908,,,1662,46880,10
54,,2018,,,2020,장성읍 영천리,"12,969",장성청담웰피아,7,0,1,65.3908,,,1662,46880,12
55,,2018,,,2020,장성읍 영천리,"13,073",장성청담웰피아,7,0,1,63.7352,,,1662,46880,2
56,,2018,,,2020,장성읍 영천리,"13,281",장성청담웰피아,7,0,1,65.3908,,,1662,46880,14
57,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,7,0,1,63.7352,,,1662,46880,13
58,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,7,0,1,63.7352,,,1662,46880,11
59,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,7,0,1,63.7352,,,1662,46880,13
60,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,7,0,1,63.7352,,,1662,46880,9
61,,2018,,,2020,장성읍 영천리,"13,281",장성청담웰피아,7,0,1,65.3908,,,1662,46880,12
62,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,7,0,1,63.7352,,,1662,46880,5
63,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,7,0,1,63.7352,,,1662,46880,12
64,,2018,,,2020,장성읍 영천리,"13,281",장성청담웰피아,7,0,2,65.3908,,,1662,46880,9
65,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,7,0,2,63.7352,,,1662,46880,4
66,,2018,,,2020,장성읍 영천리,"12,969",장성청담웰피아,7,0,2,65.3908,,,1662,46880,7
67,,2018,,,2020,장성읍 영천리,"12,969",장성청담웰피아,7,0,2,65.3908,,,1662,46880,4
68,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,7,0,2,63.7352,,,1662,46880,11
69,,2018,,,2020,장성읍 영천리,"13,281",장성청담웰피아,7,0,2,65.3908,,,1662,46880,4
70,,2018,,,2020,장성읍 영천리,"13,281",장성청담웰피아,7,0,2,65.3908,,,1662,46880,11
71,,2018,,,2020,장성읍 영천리,"13,281",장성청담웰피아,7,0,2,65.3908,,,1662,46880,13
72,,2018,,,2020,장성읍 영천리,"7,249",장성청담웰피아,7,0,2,37.9909,,,1662,46880,11
73,,2018,,,2020,장성읍 영천리,"12,969",장성청담웰피아,7,0,2,65.3908,,,1662,46880,12
74,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,7,0,2,63.7352,,,1662,46880,9
75,,2018,,,2020,장성읍 영천리,"12,969",장성청담웰피아,7,0,2,65.3908,,,1662,46880,4
76,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,7,0,2,63.7352,,,1662,46880,8
77,,2018,,,2020,장성읍 영천리,"12,969",장성청담웰피아,7,0,2,65.3908,,,1662,46880,14
78,,2018,,,2020,장성읍 영천리,"7,249",장성청담웰피아,7,0,2,37.9909,,,1662,46880,9
79,,2018,,,2020,장성읍 영천리,"7,249",장성청담웰피아,7,0,2,37.9909,,,1662,46880,4
80,,2018,,,2020,장성읍 영천리,"13,281",장성청담웰피아,7,0,2,65.3908,,,1662,46880,8
81,,2018,,,2020,장성읍 영천리,"13,281",장성청담웰피아,7,0,2,65.3908,,,1662,46880,12
82,,2018,,,2020,장성읍 영천리,"13,281",장성청담웰피아,7,0,2,65.3908,,,1662,46880,5
83,,2018,,,2020,장성읍 영천리,"7,249",장성청담웰피아,7,0,2,37.9909,,,1662,46880,10
84,,2018,,,2020,장성읍 영천리,"12,657",장성청담웰피아,7,0,2,65.3908,,,1662,46880,2
85,,2018,,,2020,장성읍 영천리,"13,281",장성청담웰피아,7,0,2,65.3908,,,1662,46880,11
86,,2018,,,2020,장성읍 영천리,"13,073",장성청담웰피아,7,0,2,63.7352,,,1662,46880,2
87,,2018,,,2020,장성읍 영천리,"12,969",장성청담웰피아,7,0,2,65.3908,,,1662,46880,13
88,,2018,,,2020,장성읍 영천리,"13,281",장성청담웰피아,7,0,2,65.3908,,,1662,46880,14
89,,2018,,,2020,장성읍 영천리,"13,073",장성청담웰피아,7,0,2,63.7352,,,1662,46880,2
90,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,7,0,2,63.7352,,,1662,46880,10
91,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,7,0,2,63.7352,,,1662,46880,9
92,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,7,0,2,63.7352,,,1662,46880,6
93,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,7,0,2,63.7352,,,1662,46880,7
94,,2018,,,2020,장성읍 영천리,"13,281",장성청담웰피아,7,0,2,63.7352,,,1662,46880,3
95,,2018,,,2020,장성읍 영천리,"7,249",장성청담웰피아,7,0,2,37.9909,,,1662,46880,5
96,,2018,,,2020,장성읍 영천리,"12,969",장성청담웰피아,7,0,2,65.3908,,,1662,46880,7
97,,2018,,,2020,장성읍 영천리,"12,657",장성청담웰피아,7,0,2,65.3908,,,1662,46880,2
98,,2018,,,2020,장성읍 영천리,"13,281",장성청담웰피아,7,0,2,63.7352,,,1662,46880,3
99,,2018,,,2020,장성읍 영천리,"12,969",장성청담웰피아,7,0,2,65.3908,,,1662,46880,6
100,,2018,,,2020,장성읍 영천리,"7,249",장성청담웰피아,7,0,2,37.9909,,,1662,46880,13
101,,2018,,,2020,장성읍 영천리,"6,729",장성청담웰피아,7,0,3,37.9909,,,1662,46880,2
102,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,7,0,3,63.7352,,,1662,46880,4
103,,2018,,,2020,장성읍 영천리,"12,345",장성청담웰피아,7,0,3,65.3908,,,1662,46880,2
104,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,7,0,3,63.7352,,,1662,46880,10
105,,2018,,,2020,장성읍 영천리,"12,969",장성청담웰피아,7,0,3,65.3908,,,1662,46880,11
