,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
4,,2013,,,2021,대청동1가,"2,000",코모도에스테이트,12,30,9,25.36,,,37-1,26110,11
5,,2013,신규,21.12~22.12,2021,대청동1가,500,코모도에스테이트,12,38,10,25.36,,,37-1,26110,5
6,,2013,신규,21.12~22.12,2021,대청동1가,300,코모도에스테이트,12,40,10,25.36,,,37-1,26110,9
7,,2013,신규,21.12~22.12,2021,대청동1가,400,코모도에스테이트,12,45,28,25.36,,,37-1,26110,10
8,,1994,신규,21.12~23.12,2021,보수동1가,"6,000",대림에이스타운,12,37,12,76.185,,,41-1,26110,1
9,,1994,,,2021,보수동1가,"6,000",대림에이스타운,12,37,12,76.185,,,41-1,26110,1
10,,1994,신규,22.01~24.01,2021,보수동1가,"14,000",대림에이스타운,12,0,21,59.88,,,41-1,26110,1
11,,2018,신규,22.01~23.01,2021,보수동2가,"2,000",짐아트빌,12,40,8,16.743,,,17-20,26110,7
12,,2020,신규,21.12~22.12,2021,보수동3가,"7,000",보수에코팰리스,12,50,2,49.203,,,27-6,26110,7
13,,1975,,,2021,부평동2가,"4,000",부평,12,0,29,51.24,,,77,26110,6
0,,1979,신규,22.02~24.02,2022,영주동,"10,000",한성,1,0,17,75.7,,,285-3,26110,2
1,,1979,신규,22.02~24.02,2022,영주동,"8,000",한성,1,0,19,81.49,,,285-3,26110,4
2,,1998,신규,22.02~24.02,2022,영주동,"13,000",동아(160-0),1,20,19,84.72,,,160,26110,11
3,,2002,신규,22.02~24.02,2022,영주동,"2,000",세광플러스빌,1,60,20,79.25,,,13-28,26110,5
4,,1972,,,2022,대창동1가,"3,000",부원,1,30,27,66.12,,,54-67,26110,5
5,,2020,신규,22.01~24.01,2022,중앙동4가,"30,000",엘스퀘어,1,0,21,63.99,,,85-5,26110,6
6,,2013,신규,22.01~22.07,2022,대청동1가,500,코모도에스테이트,1,40,10,25.36,,,37-1,26110,9
7,,2013,신규,22.01~22.07,2022,대청동1가,100,코모도에스테이트,1,38,12,25.36,,,37-1,26110,4
8,,2013,신규,22.02~22.08,2022,대청동1가,300,코모도에스테이트,1,36,13,25.36,,,37-1,26110,5
9,,2013,신규,22.01~23.01,2022,대청동1가,500,코모도에스테이트,1,42,23,25.36,,,37-1,26110,10
10,,1994,신규,22.01~24.01,2022,보수동1가,"32,000",대림에이스타운,1,0,3,155.82,,,41-1,26110,14
11,,1994,신규,22.01~24.01,2022,보수동1가,"14,000",대림에이스타운,1,0,12,59.88,,,41-1,26110,1
12,,2011,신규,22.01~23.03,2022,보수동2가,500,대성아르빌,1,43,12,26.68,,,118-8,26110,9
13,,2014,,22.02~24.02,2022,보수동2가,"15,750",보수2차봄여름가을겨울,1,0,14,44.563,,,80-1,26110,15
14,,2017,신규,22.01~24.01,2022,보수동3가,"4,600",보수3차봄여름가을겨울,1,40,21,45.279,,,73-35,26110,7
15,,1975,신규,22.01~24.01,2022,부평동2가,"8,000",부평,1,0,5,64.13,,,77,26110,5
0,,2006,,,2022,영주동,"17,000",우남이채롬,2,0,28,59.5022,,,5,26110,5
1,,2013,신규,22.02~22.08,2022,대청동1가,300,코모도에스테이트,2,38,7,22.8,,,37-1,26110,7
2,,2013,신규,22.02~24.02,2022,대청동1가,"6,600",코모도에스테이트,2,0,8,25.36,,,37-1,26110,5
3,,2013,신규,22.02~24.02,2022,대청동1가,"6,600",코모도에스테이트,2,0,8,25.36,,,37-1,26110,4
4,,2013,신규,22.02~22.05,2022,대청동1가,100,코모도에스테이트,2,40,15,25.36,,,37-1,26110,3
5,,1981,,22.04~24.04,2022,대청동4가,"11,500",새들맨션,2,0,16,84.13,,,79-1,26110,1
6,,1994,,,2022,보수동2가,500,노블레스힐,2,26,10,24.79,,,118-3,26110,8
7,,2011,,,2022,보수동2가,"3,000",대성아르빌,2,30,21,26.68,,,118-8,26110,4
8,,2018,신규,22.02~23.02,2022,보수동2가,"1,000",짐아트빌,2,32,26,14.9118,,,17-20,26110,8
9,,1975,신규,22.05~24.05,2022,부평동2가,"10,000",부평,2,0,22,76.03,,,77,26110,5
10,,1975,신규,22.02~24.02,2022,신창동1가,"10,000",용두산맨션,2,30,8,138.84,,,4,26110,3
0,,1998,신규,22.03~24.03,2022,영주동,"12,000",동아(92-0),3,20,3,82.45,,,92,26110,15
1,,1998,신규,22.05~24.05,2022,영주동,"2,000",동아(92-0),3,50,11,59.57,,,92,26110,10
2,,1976,,,2022,중앙동4가,"3,000",동광맨션,3,35,22,60.16,,,40-15,26110,4
3,,1976,신규,22.03~24.03,2022,중앙동4가,"3,000",동광맨션,3,35,22,60.16,,,40-15,26110,4
4,,2021,신규,22.03~24.03,2022,중앙동4가,"30,000",서린엘마르센트로뷰,3,0,31,58.8881,,,19,26110,25
5,,1981,신규,22.04~24.04,2022,동광동5가,"12,000",대동맨션,3,0,29,58.38,,,16-11,26110,10
6,,2013,신규,22.03~23.03,2022,대청동1가,"1,000",코모도에스테이트,3,35,2,25.36,,,37-1,26110,6
7,,2013,,22.04~23.04,2022,대청동1가,500,코모도에스테이트,3,35,16,25.36,,,37-1,26110,6
8,,2012,신규,22.03~24.03,2022,대청동2가,"28,000",그린시티,3,0,7,84.96,,,19-2,26110,10
9,,1981,신규,22.04~24.04,2022,대청동4가,"11,500",새들맨션,3,0,22,84.13,,,79-1,26110,1
10,,1994,,,2022,보수동2가,300,노블레스힐,3,28,11,24.79,,,118-3,26110,7
11,,2017,신규,22.06~24.06,2022,보수동2가,"25,000",보수동해마루아파트2차,3,0,30,77.6909,,,65-2,26110,11
12,,2017,신규,22.04~24.04,2022,보수동3가,"23,000",보수3차봄여름가을겨울,3,0,28,59.0948,,,73-35,26110,14
13,,2002,,,2022,부평동4가,"15,000",향원부평타워,3,0,15,70.71,,,45,26110,5
14,,2020,,,2022,부평동4가,"5,000",로얄스카이캐슬,3,60,21,42.3,,,15-1,26110,9
15,,2012,신규,22.03~23.08,2022,부평동4가,"23,000",백운집시티타워,3,0,25,84.99,,,42-1,26110,15
0,,1979,신규,22.04~24.04,2022,영주동,"10,000",한성,4,10,4,81.49,,,285-3,26110,4
1,,1979,,,2022,영주동,"9,500",한성,4,10,4,81.49,,,285-3,26110,4
2,,2005,신규,22.06~24.06,2022,영주동,"20,000",도경오벨리스,4,0,15,84.92,,,587,26110,6
3,,1997,신규,22.06~24.06,2022,영주동,"13,000",금호,4,25,23,84.59,,,161,26110,13
4,,2021,신규,22.07~24.04,2022,중앙동4가,"5,000",서린엘마르센트로뷰,4,90,3,56.1841,,,19,26110,30
5,,2021,신규,22.05~24.05,2022,중앙동4가,"2,000",서린엘마르센트로뷰,4,100,23,52.5355,,,19,26110,21
6,,2013,,,2022,대청동1가,"1,000",코모도에스테이트,4,30,17,22.8,,,37-1,26110,10
7,,2013,신규,22.04~23.04,2022,대청동1가,300,코모도에스테이트,4,40,19,25.36,,,37-1,26110,9
8,,2013,신규,22.04~23.04,2022,대청동1가,300,코모도에스테이트,4,40,23,25.36,,,37-1,26110,11
9,,2013,신규,22.05~23.05,2022,대청동1가,500,코모도에스테이트,4,37,27,25.36,,,37-1,26110,6
10,,1979,신규,22.06~24.06,2022,대청동4가,"14,500",대청맨션,4,0,15,76.23,,,81-48,26110,3
11,,1979,,,2022,대청동4가,"7,000",대청맨션,4,0,19,60.46,,,81-48,26110,1
12,,1981,신규,22.05~24.04,2022,대청동4가,"5,800",새들맨션,4,34,30,84.13,,,79-1,26110,2
13,,1981,신규,22.05~24.04,2022,대청동4가,"4,000",새들맨션,4,44,30,84.13,,,79-1,26110,5
14,,1981,신규,22.05~24.04,2022,대청동4가,"5,300",새들맨션,4,34,30,84.13,,,79-1,26110,10
15,,1994,신규,22.04~24.04,2022,보수동1가,"4,000",대림에이스타운,4,40,8,59.88,,,41-1,26110,6
16,,1994,,,2022,보수동2가,"1,000",노블레스힐,4,20,12,24.79,,,118-3,26110,8
0,,1979,신규,22.06~24.06,2022,영주동,"11,000",한성,5,0,2,75.7,,,285-3,26110,4
1,,1998,,,2022,영주동,"14,000",동아(160-0),5,0,10,84.72,,,160,26110,15
2,,1998,,,2022,영주동,"14,000",동아(160-0),5,0,10,84.72,,,160,26110,15
3,,1988,신규,22.06~24.06,2022,영주동,"11,000",동남파크,5,0,14,66.885,,,1-92,26110,1
4,,1983,신규,22.05~24.09,2022,영주동,"10,000",동주파크,5,0,23,77.83,,,106-9,26110,1
5,,2016,신규,22.05~24.05,2022,대창동1가,"20,000",선경뉴빌APT,5,0,7,69.7735,,,54-43,26110,5
6,,1972,신규,22.05~24.05,2022,대창동1가,"7,000",부원,5,0,9,55.87,,,54-67,26110,11
7,,2016,신규,22.06~24.06,2022,대창동1가,"19,000",선경뉴빌APT,5,0,14,64.884,,,54-43,26110,11
8,,2021,신규,22.06~23.07,2022,중앙동4가,"2,000",서린엘마르센트로뷰,5,100,7,52.2955,,,19,26110,30
9,,2021,신규,22.05~23.05,2022,중앙동4가,"9,000",서린엘마르센트로뷰,5,120,24,58.8881,,,19,26110,33
10,,2013,신규,,2022,대청동1가,200,코모도에스테이트,5,40,3,25.36,,,37-1,26110,4
11,,2013,신규,22.05~22.08,2022,대청동1가,200,코모도에스테이트,5,40,9,25.36,,,37-1,26110,5
12,,2013,신규,22.05~23.05,2022,대청동1가,500,코모도에스테이트,5,35,26,25.36,,,37-1,26110,6
13,,1981,신규,22.06~24.06,2022,대청동4가,"4,000",새들맨션,5,45,2,84.13,,,79-1,26110,11
14,,1996,,,2022,대청동4가,"6,500",근영빌라1동,5,0,11,59.89,,,75-181,26110,1
15,,2004,신규,22.05~24.05,2022,부평동4가,"23,000",대근하버빌타운,5,0,7,84.84,,,2-2,26110,9
16,,1975,신규,22.06~24.06,2022,신창동1가,"14,000",용두산맨션,5,30,3,115.7,,,4,26110,5
0,,1997,신규,22.06~24.06,2022,영주동,"19,000",금호,6,0,22,84.86,,,161,26110,12
1,,2005,신규,22.08~24.08,2022,영주동,"19,000",도경오벨리스,6,0,28,77.09,,,587,26110,16
2,,1983,신규,22.06~23.06,2022,영주동,"9,000",동주파크,6,0,30,84.98,,,106-9,26110,2
3,,2021,신규,22.07~24.07,2022,중앙동4가,"3,000",서린엘마르센트로뷰,6,100,7,52.2955,,,19,26110,23
4,,2002,,,2022,동광동5가,300,미래원룸,6,25,30,15.17,,,3-41,26110,4
5,,2013,신규,22.06~23.06,2022,대청동1가,500,코모도에스테이트,6,38,25,25.36,,,37-1,26110,4
6,,2016,신규,22.06~23.06,2022,보수동3가,"4,000",보수허브센티움,6,60,8,53.76,,,56,26110,7
7,,2016,신규,22.06~24.06,2022,보수동3가,"9,000",보수허브센티움,6,50,15,72.15,,,56,26110,7
8,,2003,갱신,22.06~24.06,2022,보수동3가,"20,000",7차청탑그린빌라,6,0,30,72.26,"18,000",,29-17,26110,8
9,,2021,신규,22.08~24.08,2022,부평동4가,"19,000",목연정M팰리스,6,0,28,45.7294,,,24-2,26110,17
10,,1975,신규,22.06~24.06,2022,신창동1가,"5,000",용두산맨션,6,100,3,138.84,,,4,26110,3
11,,1975,신규,22.06~24.06,2022,신창동1가,"25,000",용두산맨션,6,0,7,164.96,,,4,26110,10
0,,1998,,,2022,영주동,"10,000",동아(92-0),7,0,4,52.19,,,92,26110,6
1,,2006,신규,22.08~24.08,2022,영주동,"2,000",우남이채롬,7,60,13,59.5022,,,5,26110,13
2,,1984,,,2022,영주동,"6,000",흥아거북,7,25,15,84.9,,,450-25,26110,4
3,,2021,신규,22.07~23.07,2022,중앙동4가,"7,000",서린엘마르센트로뷰,7,70,18,56.1841,,,19,26110,23
4,,2013,신규,22.07~24.06,2022,대청동1가,300,코모도에스테이트,7,40,1,25.36,,,37-1,26110,8
5,,2013,신규,22.07~23.07,2022,대청동1가,500,코모도에스테이트,7,40,7,25.36,,,37-1,26110,9
6,,2013,신규,22.07~23.07,2022,대청동1가,300,코모도에스테이트,7,40,7,25.36,,,37-1,26110,12
7,,2013,신규,22.07~23.01,2022,대청동1가,300,코모도에스테이트,7,40,16,25.36,,,37-1,26110,4
8,,2013,신규,22.07~23.07,2022,대청동1가,500,코모도에스테이트,7,35,29,22.8,,,37-1,26110,7
9,,2013,신규,22.07~23.07,2022,대청동1가,500,코모도에스테이트,7,40,30,25.36,,,37-1,26110,9
10,,1995,,,2022,대청동4가,"9,500",유한빌라,7,0,22,59.73,,,75-120,26110,3
11,,1995,신규,22.08~24.08,2022,대청동4가,"9,500",유한빌라,7,0,22,59.73,,,75-120,26110,3
12,,1976,,,2022,보수동2가,"6,000",흑교,7,0,1,61.82,,,38-1,26110,4
13,,1976,,,2022,보수동2가,"6,000",흑교,7,0,1,61.82,,,38-1,26110,4
14,,2020,,,2022,부평동4가,"5,000",로얄스카이캐슬,7,45,12,45.9655,,,15-1,26110,8
0,,1988,,,2022,영주동,"5,000",동남파크,8,0,3,79.7445,,,1-92,26110,6
1,,1998,신규,22.09~24.09,2022,영주동,"12,500",동아(160-0),8,0,30,57.09,,,160,26110,8
2,,2006,신규,22.09~24.09,2022,영주동,"8,000",로얄플러스빌라,8,47,31,152.92,,,68-5,26110,2
3,,2013,,,2022,대청동1가,"2,000",코모도에스테이트,8,30,3,25.36,,,37-1,26110,11
4,,2013,신규,22.08~23.08,2022,대청동1가,300,코모도에스테이트,8,43,13,25.36,,,37-1,26110,10
5,,2013,신규,22.08~23.08,2022,대청동1가,500,코모도에스테이트,8,40,24,25.36,,,37-1,26110,10
6,,2013,신규,22.08~23.08,2022,대청동1가,300,코모도에스테이트,8,43,27,25.36,,,37-1,26110,9
7,,2013,신규,22.08~23.08,2022,대청동1가,500,코모도에스테이트,8,40,29,25.36,,,37-1,26110,12
8,,2013,신규,22.08~23.08,2022,대청동1가,500,코모도에스테이트,8,40,31,25.36,,,37-1,26110,11
9,,1981,신규,22.08~24.08,2022,대청동4가,"4,000",새들맨션,8,40,8,84.13,,,79-1,26110,7
10,,1981,신규,22.08~24.08,2022,대청동4가,"10,000",새들맨션,8,0,23,84.13,,,79-1,26110,6
11,,1980,,22.08~24.08,2022,대청동4가,"13,000",대청맨션-1,8,0,27,114.05,,,81-49,26110,1
12,사용,2014,갱신,22.10~24.10,2022,보수동2가,"26,250",보수2차봄여름가을겨울,8,0,8,84.785,"25,000",,80-1,26110,7
13,,1994,신규,22.08~24.08,2022,보수동2가,200,노블레스힐,8,35,13,28.03,,,118-3,26110,7
14,,1975,,,2022,부평동2가,500,부평,8,35,4,69.42,,,77,26110,5
15,,1997,,,2022,부평동2가,"4,600",월드밸리,8,0,23,72.22,,,2,26110,11
16,,1975,신규,22.08~24.08,2022,신창동1가,"26,000",용두산맨션,8,0,4,115.7,,,4,26110,6
0,사용,1979,갱신,,2022,영주동,"9,000",한성,9,0,28,75.7,"9,000",,285-3,26110,1
1,,1979,,,2022,영주동,"8,500",한성,9,0,28,75.7,,,285-3,26110,1
2,,2016,신규,22.10~24.10,2022,대창동1가,"19,000",선경뉴빌APT,9,0,19,64.884,,,54-43,26110,15
3,,2021,신규,22.10~24.10,2022,중앙동4가,"4,000",서린엘마르센트로뷰,9,110,24,56.1841,,,19,26110,33
4,,2013,신규,22.09~23.09,2022,대청동1가,"1,500",코모도에스테이트,9,72,16,49.72,,,37-1,26110,14
5,,2013,신규,22.09~23.09,2022,대청동1가,500,코모도에스테이트,9,38,24,25.36,,,37-1,26110,5
6,,2013,신규,22.09~23.09,2022,대청동1가,500,코모도에스테이트,9,35,28,22.8,,,37-1,26110,5
7,,1981,신규,22.09~24.08,2022,대청동4가,"18,000",새들맨션,9,0,1,84.13,,,79-1,26110,3
8,,2000,신규,22.10~24.10,2022,보수동3가,"12,000",신흥빌라트,9,0,4,81.77,,,40-13,26110,3
9,,1975,,,2022,부평동2가,"7,500",부평,9,0,15,68.1,,,77,26110,3
10,,2021,신규,22.10~24.10,2022,부평동4가,"2,000",목연정M팰리스,9,65,24,26.6626,,,24-2,26110,14
0,,2006,신규,22.10~24.10,2022,영주동,"29,000",우남이채롬,10,0,12,107.5189,,,5,26110,13
1,,1998,신규,22.11~24.11,2022,영주동,"16,000",동아(92-0),10,0,22,77.5,,,92,26110,7
2,,1997,신규,22.11~24.11,2022,영주동,"4,000",금호,10,45,27,59.75,,,161,26110,7
3,,1981,,,2022,동광동5가,"4,500",대동맨션,10,30,7,57.59,,,16-11,26110,2
4,,2013,신규,22.12~24.12,2022,대청동1가,"10,000",코모도에스테이트,10,20,20,25.36,,,37-1,26110,12
5,,2013,신규,22.10~23.10,2022,대청동1가,500,코모도에스테이트,10,40,30,22.8,,,37-1,26110,7
6,,2013,신규,22.10~23.10,2022,대청동1가,500,코모도에스테이트,10,40,30,25.36,,,37-1,26110,7
7,,1981,신규,22.10~23.10,2022,대청동4가,"17,000",새들맨션,10,0,5,84.13,,,79-1,26110,3
8,,2014,신규,22.10~24.10,2022,보수동1가,"21,000",미소지음주상복합,10,0,1,80.5746,,,11-5,26110,5
9,,1976,신규,22.10~23.10,2022,보수동2가,"1,000",흑교,10,40,21,68.03,,,38-1,26110,3
10,,2020,,,2022,부평동4가,"10,000",로얄스카이캐슬,10,40,11,45.6356,,,15-1,26110,8
11,,2002,갱신,22.10~24.10,2022,부평동4가,"9,000",향원부평타워,10,0,21,79.99,"3,000",30,45,26110,9
12,,2020,신규,22.11~24.11,2022,부평동4가,"17,000",로얄스카이캐슬,10,0,25,45.6356,,,15-1,26110,3
13,,2020,신규,22.10~24.10,2022,부평동4가,"3,000",로얄스카이캐슬,10,70,26,42.3,,,15-1,26110,6
14,,2002,,,2022,부평동4가,"18,000",향원인터빌,10,0,31,84.97,,,2-30,26110,2
15,,2002,신규,22.12~24.12,2022,부평동4가,"18,000",향원인터빌,10,0,31,84.97,,,2-30,26110,2
0,,1997,신규,23.01~25.01,2022,영주동,"20,000",금호,11,0,14,84.59,,,161,26110,8
1,,1998,신규,22.12~24.12,2022,영주동,"2,000",동아(160-0),11,60,29,84.72,,,160,26110,16
2,,1981,갱신,22.11~24.11,2022,동광동5가,"9,500",대동맨션,11,0,1,57.59,"9,000",,16-11,26110,10
3,,1981,신규,22.11~24.11,2022,동광동5가,500,대동맨션,11,50,2,61.32,,,16-11,26110,7
4,,1981,신규,22.12~24.12,2022,동광동5가,"3,000",대동맨션,11,40,11,57.59,,,16-11,26110,4
5,,2013,신규,22.11~23.11,2022,대청동1가,500,코모도에스테이트,11,38,2,25.36,,,37-1,26110,3
6,,2013,신규,22.11~23.03,2022,대청동1가,200,코모도에스테이트,11,45,4,25.36,,,37-1,26110,7
7,,2013,신규,22.11~23.11,2022,대청동1가,500,코모도에스테이트,11,43,29,25.36,,,37-1,26110,6
8,,2013,신규,22.11~23.11,2022,대청동1가,"1,000",코모도에스테이트,11,37,29,25.36,,,37-1,26110,10
9,,2017,신규,22.11~24.11,2022,보수동3가,"23,100",보수3차봄여름가을겨울,11,0,9,59.0948,,,73-35,26110,7
10,,2017,,,2022,보수동3가,"23,100",보수3차봄여름가을겨울,11,0,9,59.0948,,,73-35,26110,7
11,,2020,,,2022,보수동3가,"8,300",보수에코팰리스,11,30,13,49.203,,,27-6,26110,4
12,사용,2020,갱신,22.11~23.11,2022,보수동3가,"8,300",보수에코팰리스,11,30,13,49.203,"7,800",30,27-6,26110,4
13,,1972,,,2022,보수동3가,"2,000",신보수맨션,11,30,16,64.79,,,58,26110,1
14,,2020,신규,22.12~24.12,2022,부평동4가,"20,000",로얄스카이캐슬,11,0,11,45.9897,,,15-1,26110,9
0,,1984,,22.12~24.12,2022,영주동,"12,000",흥아거북,12,0,2,84.78,,,450-25,26110,1
1,,1984,,,2022,영주동,"4,000",흥아거북,12,40,20,84.78,,,450-25,26110,1
2,,1988,,,2022,영주동,"9,000",동남파크,12,0,26,62.4,,,1-92,26110,3
3,,1988,갱신,23.01~25.01,2022,영주동,"9,000",동남파크,12,0,26,62.4,"7,000",,1-92,26110,3
4,,2013,,22.12~23.12,2022,대청동1가,500,코모도에스테이트,12,40,2,25.36,,,37-1,26110,12
5,,2013,신규,22.12~23.12,2022,대청동1가,500,코모도에스테이트,12,40,10,25.36,,,37-1,26110,5
6,,2013,신규,22.12~23.12,2022,대청동1가,500,코모도에스테이트,12,40,12,25.36,,,37-1,26110,8
7,,1981,신규,22.12~23.12,2022,대청동4가,"5,000",새들맨션,12,35,1,84.13,,,79-1,26110,9
8,,1981,갱신,22.12~24.12,2022,대청동4가,"18,500",새들맨션,12,0,2,84.13,"18,500",,79-1,26110,5
9,,2006,신규,23.02~25.02,2022,대청동4가,"16,500",동호이루마시티,12,0,8,77.71,,,34-2,26110,9
10,,2006,신규,23.02~25.02,2022,대청동4가,"16,500",동호이루마시티,12,0,8,77.71,,,34-2,26110,9
11,,1981,신규,23.02~25.02,2022,대청동4가,"18,000",새들맨션,12,0,10,84.13,,,79-1,26110,9
12,,1981,신규,23.02~25.02,2022,대청동4가,"18,000",새들맨션,12,0,10,84.13,,,79-1,26110,9
13,,1982,,22.12~24.12,2022,보수동1가,"7,000",대암보수맨션,12,0,26,54.02,,,146-16,26110,4
14,,1976,신규,23.02~25.02,2022,보수동2가,"1,000",흑교,12,40,26,63.14,,,38-1,26110,4
15,,2020,신규,22.12~23.12,2022,보수동3가,"4,000",보수에코팰리스,12,70,17,44.7527,,,27-6,26110,10
16,,2000,신규,23.01~25.01,2022,보수동3가,"12,500",신흥빌라트,12,0,22,79.72,,,40-13,26110,2
17,,2000,신규,23.01~25.01,2022,보수동3가,"12,500",신흥빌라트,12,0,22,79.72,,,40-13,26110,2
18,,2004,신규,22.12~24.12,2022,부평동4가,"3,000",대근하버빌타운,12,80,5,109.15,,,2-2,26110,7
0,,2016,신규,23.02~25.02,2023,대창동1가,"18,500",선경뉴빌APT,1,0,9,64.884,,,54-43,26110,7
1,,2013,신규,23.01~24.01,2023,대청동1가,500,코모도에스테이트,1,40,14,25.36,,,37-1,26110,11
2,,2013,신규,23.01~24.01,2023,대청동1가,"1,000",코모도에스테이트,1,37,15,25.36,,,37-1,26110,7
3,,2013,신규,23.01~24.01,2023,대청동1가,500,코모도에스테이트,1,40,16,25.36,,,37-1,26110,12
4,,2013,신규,23.01~24.01,2023,대청동1가,500,코모도에스테이트,1,40,19,25.36,,,37-1,26110,11
5,,2013,신규,23.01~24.01,2023,대청동1가,500,코모도에스테이트,1,40,20,25.36,,,37-1,26110,8
6,,2013,신규,23.01~23.07,2023,대청동1가,300,코모도에스테이트,1,40,25,25.36,,,37-1,26110,4
7,,2013,신규,23.01~24.01,2023,대청동1가,500,코모도에스테이트,1,38,30,25.36,,,37-1,26110,8
8,,2006,신규,23.02~25.02,2023,대청동4가,"2,500",동호이루마시티,1,35,4,38.06,,,34-2,26110,3
9,,2018,,,2023,보수동2가,"2,300",짐아트빌,1,27,30,16.743,,,17-20,26110,7
10,,2002,,,2023,보수동3가,"15,000",동양빌라,1,0,13,84.73,,,61-36,26110,10
11,,2020,신규,23.02~24.02,2023,보수동3가,"6,500",보수에코팰리스,1,40,29,49.203,,,27-6,26110,2
12,,2014,신규,23.01~25.01,2023,부평동4가,900,부평파크,1,57,2,49.92,,,37-1,26110,6
13,,2014,신규,23.01~25.01,2023,부평동4가,900,부평파크,1,57,2,49.92,,,37-1,26110,6
14,,2014,신규,23.01~25.01,2023,부평동4가,"2,000",부평파크,1,55,12,47.1,,,37-1,26110,3
0,,1998,신규,23.02~25.02,2023,영주동,"13,000",동아(160-0),2,0,4,57.09,,,160,26110,13
1,,1997,신규,23.02~25.02,2023,영주동,"1,000",금호,2,58,11,59.75,,,161,26110,9
2,사용,1997,갱신,23.03~25.03,2023,영주동,"12,500",금호,2,0,15,59.75,"12,000",,161,26110,9
3,,2016,신규,23.04~25.04,2023,대창동1가,"19,000",선경뉴빌APT,2,0,2,63.6958,,,54-43,26110,13
4,,2013,신규,23.02~25.02,2023,대청동1가,"8,000",코모도에스테이트,2,0,6,25.36,,,37-1,26110,8
5,,2013,신규,23.02~23.09,2023,대청동1가,300,코모도에스테이트,2,40,7,25.36,,,37-1,26110,2
6,,2013,신규,23.02~23.08,2023,대청동1가,400,코모도에스테이트,2,38,15,25.36,,,37-1,26110,2
7,,2013,신규,23.03~24.02,2023,대청동1가,500,코모도에스테이트,2,37,28,25.36,,,37-1,26110,2
8,,1996,신규,23.03~25.03,2023,대청동4가,"7,500",근영빌라2동,2,0,22,47.17,,,75-176,26110,-1
9,,2014,,,2023,보수동1가,"6,000",미소지음주상복합,2,30,24,80.5746,,,11-5,26110,4
10,,2018,,,2023,보수동2가,"2,300",짐아트빌,2,25,7,13.6743,,,17-20,26110,5
11,,2012,신규,23.03~25.03,2023,보수동2가,"23,000",보수동한웅베어스,2,0,9,84.94,,,89-5,26110,7
12,,2018,신규,23.02~24.02,2023,보수동2가,"2,000",짐아트빌,2,35,18,16.743,,,17-20,26110,5
13,,2018,신규,23.02~24.02,2023,보수동2가,"1,000",짐아트빌,2,37,19,13.6743,,,17-20,26110,8
14,,2017,신규,23.03~25.03,2023,보수동3가,"21,000",보수3차봄여름가을겨울,2,0,23,59.0948,,,73-35,26110,12
15,,2020,신규,23.03~25.03,2023,부평동4가,"17,000",로얄스카이캐슬,2,0,24,45.9655,,,15-1,26110,3
16,,2021,,,2023,부평동4가,"2,000",목연정M팰리스,2,70,28,26.6626,,,24-2,26110,19
0,,2006,신규,23.03~25.03,2023,영주동,"12,000",로얄플러스빌라,3,30,16,149.53,,,68-5,26110,3
1,,1984,,23.03~25.03,2023,영주동,"5,000",흥아거북,3,45,18,84.9,,,450-25,26110,2
2,,2013,,,2023,대청동1가,"6,000",코모도에스테이트,3,0,14,22.8,,,37-1,26110,10
3,,2004,신규,23.04~25.04,2023,보수동1가,"18,500",그린빌,3,0,14,84.8,,,24-2,26110,11
4,,2017,신규,23.03~24.01,2023,보수동2가,"20,000",보수동해마루아파트2차,3,10,8,77.6909,,,65-2,26110,12
