,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
67,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,25,73.3181,,,890,46770,6
68,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,25,73.3181,,,890,46770,8
69,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,25,73.3181,,,890,46770,4
70,,2018,,,2021,고흥읍 행정리,"15,880",중해마루힐,11,0,25,84.8776,,,890,46770,11
71,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,25,73.3181,,,890,46770,2
72,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,25,73.3181,,,890,46770,9
73,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,25,73.3181,,,890,46770,5
74,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,25,73.3181,,,890,46770,8
75,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,25,73.3181,,,890,46770,4
76,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,25,73.3181,,,890,46770,11
77,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,25,73.3181,,,890,46770,2
78,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,25,73.3181,,,890,46770,7
79,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,25,73.3181,,,890,46770,8
80,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,25,73.3181,,,890,46770,4
81,,2018,,,2021,고흥읍 행정리,"15,880",중해마루힐,11,0,25,84.8776,,,890,46770,2
82,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,25,73.3181,,,890,46770,8
83,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,25,73.3181,,,890,46770,11
84,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,26,73.3181,,,890,46770,5
85,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,26,73.3181,,,890,46770,6
86,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,26,73.3181,,,890,46770,3
87,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,26,73.3181,,,890,46770,10
88,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,26,73.3181,,,890,46770,8
89,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,26,73.3181,,,890,46770,6
90,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,26,73.3181,,,890,46770,11
91,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,26,73.3181,,,890,46770,10
92,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,26,73.3181,,,890,46770,9
93,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,26,73.3181,,,890,46770,5
94,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,26,73.3181,,,890,46770,4
95,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,26,73.3181,,,890,46770,10
96,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,26,73.3181,,,890,46770,7
97,,2018,,,2021,고흥읍 행정리,"15,880",중해마루힐,11,0,26,84.8776,,,890,46770,6
98,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,26,73.3181,,,890,46770,12
99,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,26,73.3181,,,890,46770,7
100,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,26,73.3181,,,890,46770,4
101,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,26,73.3181,,,890,46770,3
102,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,26,73.3181,,,890,46770,2
103,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,26,73.3181,,,890,46770,6
104,,2018,,,2021,고흥읍 행정리,"15,880",중해마루힐,11,0,26,84.8776,,,890,46770,4
105,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,26,73.3181,,,890,46770,8
106,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,26,73.3181,,,890,46770,4
107,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,26,73.3181,,,890,46770,9
108,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,26,73.3181,,,890,46770,5
109,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,26,73.3181,,,890,46770,8
110,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,26,73.3181,,,890,46770,11
111,,2018,,,2021,고흥읍 행정리,"15,880",중해마루힐,11,0,26,84.8776,,,890,46770,5
112,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,11,0,26,73.3181,,,890,46770,5
113,,1998,,,2021,도양읍 봉암리,"6,000",주공,11,0,29,49.62,,,1514,46770,1
0,,2018,,,2021,고흥읍 서문리,"9,000",고흥센트럴파크2차,12,0,3,41.5511,,,215-21,46770,4
1,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,12,0,23,73.3181,,,890,46770,7
2,,2018,,,2021,고흥읍 행정리,"13,690",중해마루힐,12,0,24,73.3181,,,890,46770,5
3,,1998,,,2021,도양읍 봉암리,"1,000",주공,12,30,8,49.62,,,1514,46770,7
0,,2014,,,2022,고흥읍 남계리,"15,000",푸르밸리,1,0,4,84.9608,,,1029,46770,7
1,,2022,,,2022,고흥읍 남계리,"20,000",고흥승원팰리체더퍼스트아파트,1,0,8,84.9959,,,1044,46770,2
2,,2022,,,2022,고흥읍 남계리,"5,000",고흥승원팰리체더퍼스트아파트,1,70,15,84.9959,,,1044,46770,6
3,,2018,,,2022,고흥읍 행정리,"13,690",중해마루힐,1,0,10,73.3181,,,890,46770,9
4,,2018,,,2022,고흥읍 행정리,"13,690",중해마루힐,1,0,19,73.3181,,,890,46770,8
0,,1998,,,2022,고흥읍 남계리,"5,000",남계주공,2,0,1,49.62,,,647-4,46770,3
1,,2022,,,2022,고흥읍 남계리,"21,000",고흥승원팰리체더퍼스트아파트,2,0,3,84.9959,,,1044,46770,12
2,,2022,,,2022,고흥읍 남계리,"5,000",고흥승원팰리체더퍼스트아파트,2,80,18,84.9959,,,1044,46770,13
3,,2022,,,2022,고흥읍 남계리,"21,000",고흥승원팰리체더퍼스트아파트,2,0,21,84.9959,,,1044,46770,1
4,,2018,,,2022,고흥읍 서문리,"2,500",고흥센트럴파크1차,2,35,26,25.208,,,215-3,46770,6
5,,2018,,,2022,고흥읍 행정리,"13,690",중해마루힐,2,0,10,73.3181,,,890,46770,7
6,,2018,,,2022,고흥읍 행정리,"13,690",중해마루힐,2,0,22,73.3181,,,890,46770,12
7,,2018,,,2022,고흥읍 행정리,"13,690",중해마루힐,2,0,22,73.3181,,,890,46770,9
8,,1990,,,2022,도양읍 봉암리,300,사슴맨션,2,40,3,82.53,,,2072-96,46770,4
9,,2018,,,2022,도양읍 봉암리,"4,000",고흥오션뷰,2,30,20,49.3542,,,3212,46770,11
0,,2020,,,2022,고흥읍 등암리,958,고흥남계엘에이치1단지,3,19,14,27.82,,,1680,46770,11
1,,2020,,,2022,고흥읍 등암리,"2,245",고흥남계엘에이치1단지,3,25,29,46.7,,,1680,46770,2
2,,2020,,,2022,고흥읍 등암리,"3,648",고흥남계엘에이치1단지,3,8,30,37.77,,,1680,46770,14
3,,2020,,,2022,고흥읍 등암리,"3,648",고흥남계엘에이치1단지,3,8,31,37.77,,,1680,46770,15
4,,2022,,,2022,고흥읍 남계리,"21,000",고흥승원팰리체더퍼스트아파트,3,0,23,84.9959,,,1044,46770,3
5,,2022,,,2022,고흥읍 남계리,"21,000",고흥승원팰리체더퍼스트아파트,3,0,23,84.9959,,,1044,46770,3
6,,2022,,,2022,고흥읍 남계리,"21,000",고흥승원팰리체더퍼스트아파트,3,0,23,84.9959,,,1044,46770,3
7,,1998,,,2022,고흥읍 남계리,"4,000",남계주공,3,0,29,49.62,,,647-4,46770,6
8,,2018,,,2022,고흥읍 행정리,"13,690",중해마루힐,3,0,19,73.3181,,,890,46770,9
9,,2018,,,2022,고흥읍 행정리,"15,880",중해마루힐,3,0,29,84.8776,,,890,46770,11
10,,1998,,,2022,도양읍 봉암리,400,주공,3,35,10,39.74,,,1514,46770,12
11,,2018,,,2022,도양읍 봉암리,"5,000",고흥오션뷰,3,25,14,49.3542,,,3212,46770,11
0,,2022,,,2022,고흥읍 등암리,"19,300",제이아트고흥아파트,4,0,1,84.6482,,,1681,46770,14
1,,2022,,,2022,고흥읍 등암리,"19,300",제이아트고흥아파트,4,0,1,84.6482,,,1681,46770,11
2,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,1,84.6482,,,1681,46770,8
3,,2022,,,2022,고흥읍 등암리,"17,300",제이아트고흥아파트,4,0,1,84.6482,,,1681,46770,3
4,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,1,84.6482,,,1681,46770,5
5,,2022,,,2022,고흥읍 등암리,"16,800",제이아트고흥아파트,4,0,1,84.6482,,,1681,46770,2
6,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,1,84.6482,,,1681,46770,5
7,,2022,,,2022,고흥읍 등암리,"15,800",제이아트고흥아파트,4,0,1,84.932,,,1681,46770,2
8,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,1,84.6482,,,1681,46770,7
9,,2022,,,2022,고흥읍 등암리,"18,500",제이아트고흥아파트,4,0,1,84.6482,,,1681,46770,11
10,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,1,84.6482,,,1681,46770,8
11,,2022,,,2022,고흥읍 등암리,"19,300",제이아트고흥아파트,4,0,1,84.6482,,,1681,46770,10
12,,2022,,,2022,고흥읍 등암리,"17,300",제이아트고흥아파트,4,0,1,84.6482,,,1681,46770,3
13,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,1,84.6482,,,1681,46770,6
14,,2022,,,2022,고흥읍 등암리,"17,800",제이아트고흥아파트,4,0,1,84.932,,,1681,46770,8
15,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,1,84.6482,,,1681,46770,7
16,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,1,84.6482,,,1681,46770,8
17,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,1,84.6482,,,1681,46770,4
18,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,1,84.6482,,,1681,46770,7
19,,2022,,,2022,고흥읍 등암리,"19,300",제이아트고흥아파트,4,0,1,84.6482,,,1681,46770,12
20,,2022,,,2022,고흥읍 등암리,"19,300",제이아트고흥아파트,4,0,1,84.6482,,,1681,46770,14
21,,2022,,,2022,고흥읍 등암리,"19,300",제이아트고흥아파트,4,0,1,84.6482,,,1681,46770,12
22,,2022,,,2022,고흥읍 등암리,"18,300",제이아트고흥아파트,4,0,1,84.932,,,1681,46770,12
23,,2022,,,2022,고흥읍 등암리,"19,300",제이아트고흥아파트,4,0,1,84.6482,,,1681,46770,10
24,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,1,84.6482,,,1681,46770,8
25,,2022,,,2022,고흥읍 등암리,"19,300",제이아트고흥아파트,4,0,1,84.6482,,,1681,46770,11
26,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,1,84.6482,,,1681,46770,5
27,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,1,84.6482,,,1681,46770,4
28,,2022,,,2022,고흥읍 등암리,"16,500",제이아트고흥아파트,4,0,2,84.6482,,,1681,46770,3
29,,2022,,,2022,고흥읍 등암리,"16,000",제이아트고흥아파트,4,0,2,84.6482,,,1681,46770,2
30,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,2,84.6482,,,1681,46770,9
31,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,2,84.6482,,,1681,46770,4
32,,2022,,,2022,고흥읍 등암리,"17,300",제이아트고흥아파트,4,0,2,84.6482,,,1681,46770,3
33,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,2,84.6482,,,1681,46770,8
34,,2022,,,2022,고흥읍 등암리,"19,300",제이아트고흥아파트,4,0,2,84.6482,,,1681,46770,12
35,,2022,,,2022,고흥읍 등암리,"17,300",제이아트고흥아파트,4,0,2,84.6482,,,1681,46770,3
36,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,2,84.6482,,,1681,46770,6
37,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,2,84.6482,,,1681,46770,4
38,,2022,,,2022,고흥읍 등암리,"15,300",제이아트고흥아파트,4,0,2,84.932,,,1681,46770,1
39,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,3,84.6482,,,1681,46770,9
40,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,3,84.6482,,,1681,46770,6
41,,2022,,,2022,고흥읍 등암리,"19,300",제이아트고흥아파트,4,0,3,84.6482,,,1681,46770,10
42,,2022,,,2022,고흥읍 등암리,"19,300",제이아트고흥아파트,4,0,3,84.6482,,,1681,46770,10
43,,2022,,,2022,고흥읍 등암리,"16,300",제이아트고흥아파트,4,0,4,84.6482,,,1681,46770,1
44,,2022,,,2022,고흥읍 등암리,"19,300",제이아트고흥아파트,4,0,4,84.6482,,,1681,46770,14
45,,2022,,,2022,고흥읍 등암리,"18,000",제이아트고흥아파트,4,0,4,84.6482,,,1681,46770,9
46,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,4,84.6482,,,1681,46770,4
47,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,4,84.6482,,,1681,46770,6
48,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,4,84.6482,,,1681,46770,6
49,,2022,,,2022,고흥읍 등암리,"17,800",제이아트고흥아파트,4,0,4,84.932,,,1681,46770,4
50,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,4,84.6482,,,1681,46770,7
51,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,4,84.6482,,,1681,46770,5
52,,2022,,,2022,고흥읍 등암리,"16,300",제이아트고흥아파트,4,0,4,84.932,,,1681,46770,3
53,,2022,,,2022,고흥읍 등암리,"18,500",제이아트고흥아파트,4,0,4,84.6482,,,1681,46770,15
54,,2022,,,2022,고흥읍 등암리,"18,000",제이아트고흥아파트,4,0,4,84.6482,,,1681,46770,8
55,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,5,84.6482,,,1681,46770,9
56,,2022,,,2022,고흥읍 등암리,"16,800",제이아트고흥아파트,4,0,5,84.6482,,,1681,46770,2
57,,2022,,,2022,고흥읍 등암리,"18,300",제이아트고흥아파트,4,0,5,84.932,,,1681,46770,10
58,,2022,,,2022,고흥읍 등암리,"17,800",제이아트고흥아파트,4,0,5,84.932,,,1681,46770,5
59,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,5,84.6482,,,1681,46770,7
60,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,5,84.6482,,,1681,46770,4
61,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,5,84.6482,,,1681,46770,8
62,,2022,,,2022,고흥읍 등암리,"17,800",제이아트고흥아파트,4,0,5,84.932,,,1681,46770,9
63,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,5,84.6482,,,1681,46770,4
64,,2022,,,2022,고흥읍 등암리,"19,300",제이아트고흥아파트,4,0,5,84.6482,,,1681,46770,12
65,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,6,84.6482,,,1681,46770,6
66,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,6,84.6482,,,1681,46770,9
67,,2022,,,2022,고흥읍 등암리,"18,500",제이아트고흥아파트,4,0,6,84.6482,,,1681,46770,14
68,,2022,,,2022,고흥읍 등암리,"18,000",제이아트고흥아파트,4,0,6,84.6482,,,1681,46770,6
69,,2022,,,2022,고흥읍 등암리,"19,300",제이아트고흥아파트,4,0,6,84.6482,,,1681,46770,11
70,,2022,,,2022,고흥읍 등암리,"19,300",제이아트고흥아파트,4,0,6,84.6482,,,1681,46770,12
71,,2022,,,2022,고흥읍 등암리,"16,800",제이아트고흥아파트,4,0,6,84.6482,,,1681,46770,2
72,,2022,,,2022,고흥읍 등암리,"16,300",제이아트고흥아파트,4,0,6,84.6482,,,1681,46770,1
73,,2022,,,2022,고흥읍 등암리,"19,300",제이아트고흥아파트,4,0,6,84.6482,,,1681,46770,12
74,,2022,,,2022,고흥읍 등암리,"17,300",제이아트고흥아파트,4,0,7,84.6482,,,1681,46770,3
75,,2022,,,2022,고흥읍 등암리,"19,300",제이아트고흥아파트,4,0,7,84.6482,,,1681,46770,13
76,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,7,84.6482,,,1681,46770,5
77,,2022,,,2022,고흥읍 등암리,"18,000",제이아트고흥아파트,4,0,7,84.6482,,,1681,46770,4
78,,2022,,,2022,고흥읍 등암리,"19,300",제이아트고흥아파트,4,0,7,84.6482,,,1681,46770,12
79,,2022,,,2022,고흥읍 등암리,"15,500",제이아트고흥아파트,4,0,7,84.6482,,,1681,46770,1
80,,2022,,,2022,고흥읍 등암리,"18,500",제이아트고흥아파트,4,0,8,84.6482,,,1681,46770,13
81,,2022,,,2022,고흥읍 등암리,"18,300",제이아트고흥아파트,4,0,8,84.932,,,1681,46770,14
82,,2022,,,2022,고흥읍 등암리,"16,800",제이아트고흥아파트,4,0,8,84.6482,,,1681,46770,2
83,,2022,,,2022,고흥읍 등암리,"18,000",제이아트고흥아파트,4,0,8,84.6482,,,1681,46770,7
84,,2022,,,2022,고흥읍 등암리,"19,300",제이아트고흥아파트,4,0,9,84.6482,,,1681,46770,11
85,,2022,,,2022,고흥읍 등암리,"19,300",제이아트고흥아파트,4,0,9,84.6482,,,1681,46770,10
86,,2022,,,2022,고흥읍 등암리,"19,300",제이아트고흥아파트,4,0,9,84.6482,,,1681,46770,10
87,,2022,,,2022,고흥읍 등암리,"16,800",제이아트고흥아파트,4,0,9,84.6482,,,1681,46770,2
88,,2022,,,2022,고흥읍 등암리,"19,300",제이아트고흥아파트,4,0,10,84.6482,,,1681,46770,14
89,,2022,,,2022,고흥읍 등암리,"16,300",제이아트고흥아파트,4,0,11,84.6482,,,1681,46770,1
90,,2022,,,2022,고흥읍 등암리,"17,300",제이아트고흥아파트,4,0,11,84.6482,,,1681,46770,3
91,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,11,84.6482,,,1681,46770,9
92,,2022,,,2022,고흥읍 등암리,"16,800",제이아트고흥아파트,4,0,11,84.6482,,,1681,46770,2
93,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,11,84.6482,,,1681,46770,5
94,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,11,84.6482,,,1681,46770,8
95,,2022,,,2022,고흥읍 등암리,"17,800",제이아트고흥아파트,4,0,11,84.932,,,1681,46770,6
96,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,11,84.6482,,,1681,46770,5
97,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,12,84.6482,,,1681,46770,9
98,,2022,,,2022,고흥읍 등암리,"18,000",제이아트고흥아파트,4,0,13,84.6482,,,1681,46770,5
99,,2022,,,2022,고흥읍 등암리,"16,300",제이아트고흥아파트,4,0,14,84.6482,,,1681,46770,1
100,,2022,,,2022,고흥읍 등암리,"19,300",제이아트고흥아파트,4,0,21,84.6482,,,1681,46770,10
101,,2022,,,2022,고흥읍 등암리,"19,300",제이아트고흥아파트,4,0,22,84.6482,,,1681,46770,12
102,,2022,,,2022,고흥읍 등암리,"18,800",제이아트고흥아파트,4,0,26,84.6482,,,1681,46770,4
103,,2022,,,2022,고흥읍 등암리,"16,800",제이아트고흥아파트,4,0,29,84.6482,,,1681,46770,2
104,,2022,,,2022,고흥읍 등암리,"19,300",제이아트고흥아파트,4,0,30,84.6482,,,1681,46770,11
105,,2005,,,2022,고흥읍 호형리,"6,000",모아,4,0,8,84.95,,,1232-2,46770,6
106,,2022,,,2022,고흥읍 남계리,"21,000",고흥승원팰리체더퍼스트아파트,4,0,2,84.9959,,,1044,46770,12
107,,2022,,,2022,고흥읍 남계리,"20,000",고흥승원팰리체더퍼스트아파트,4,0,6,84.9959,,,1044,46770,3
108,,2022,,,2022,고흥읍 남계리,"21,000",고흥승원팰리체더퍼스트아파트,4,0,6,84.9959,,,1044,46770,7
109,,2022,,,2022,고흥읍 남계리,"5,000",고흥승원팰리체더퍼스트아파트,4,0,18,84.9959,,,1044,46770,6
110,,1998,,,2022,고흥읍 남계리,"7,800",남계주공,4,0,24,49.62,,,647-4,46770,12
111,,2018,,,2022,고흥읍 서문리,"8,000",고흥센트럴파크1차,4,0,1,25.208,,,215-3,46770,4
112,,2018,,,2022,고흥읍 행정리,"13,690",중해마루힐,4,0,12,73.3181,,,890,46770,9
0,,2022,,,2022,고흥읍 등암리,"18,500",제이아트고흥아파트,5,0,4,84.6482,,,1681,46770,12
1,,2022,,,2022,고흥읍 등암리,"19,300",제이아트고흥아파트,5,0,5,84.6482,,,1681,46770,13
2,,2022,,,2022,고흥읍 등암리,"16,800",제이아트고흥아파트,5,0,25,84.6482,,,1681,46770,2
3,,2022,,,2022,고흥읍 남계리,"22,000",고흥승원팰리체더퍼스트아파트,5,0,3,84.9959,,,1044,46770,3
4,,1998,,,2022,고흥읍 남계리,"6,500",남계주공,5,0,10,39.74,,,647-4,46770,9
5,,1998,,,2022,고흥읍 남계리,"4,000",남계주공,5,0,24,49.62,,,647-4,46770,15
6,,2016,,,2022,고흥읍 서문리,"15,000",모아리츠빌,5,20,31,93.92,,,217-36,46770,5
7,,2018,,,2022,고흥읍 서문리,"8,500",고흥센트럴파크1차,5,0,31,41.3948,,,215-3,46770,5
8,,1991,,,2022,도양읍 봉암리,"4,000",장미,5,0,23,75.49,,,3109,46770,11
0,,2022,,,2022,고흥읍 남계리,"24,000",고흥승원팰리체더퍼스트아파트,6,0,2,84.9959,,,1044,46770,5
1,,1994,,,2022,고흥읍 남계리,"2,000",장미1차,6,50,29,84.81,,,332-3,46770,7
2,,2022,,,2022,고흥읍 남계리,"31,000",고흥승원팰리체더퍼스트아파트,6,0,30,84.9959,,,1044,46770,14
3,,2018,,,2022,고흥읍 행정리,"13,690",중해마루힐,6,0,14,73.3181,,,890,46770,10
4,,2018,,,2022,고흥읍 행정리,"15,880",중해마루힐,6,0,16,84.8776,,,890,46770,5
5,,2022,,,2022,도양읍 봉암리,"15,000",대현스카이캐슬,6,0,28,133.46,,,3191,46770,16
0,,2020,,,2022,고흥읍 등암리,"2,245",고흥남계엘에이치1단지,7,0,25,46.7,,,1680,46770,3
1,,2020,,,2022,고흥읍 등암리,"2,245",고흥남계엘에이치1단지,7,25,25,46.7,,,1680,46770,5
2,,2013,,,2022,고흥읍 남계리,"16,500",신계타운,7,0,4,84.3126,,,411,46770,2
3,,1998,,,2022,고흥읍 남계리,500,남계주공,7,40,8,49.62,,,647-4,46770,12
4,,2018,,,2022,고흥읍 서문리,"10,000",고흥센트럴파크1차,7,0,12,50.9022,,,215-3,46770,4
5,,2018,,,2022,고흥읍 서문리,400,고흥센트럴파크2차,7,40,23,20.6301,,,215-21,46770,9
6,,2018,,,2022,고흥읍 서문리,"10,000",고흥센트럴파크1차,7,0,29,41.3948,,,215-3,46770,3
7,,2018,,,2022,도양읍 봉암리,"8,000",고흥오션뷰,7,30,25,59.3452,,,3212,46770,9
8,,1996,,,2022,도양읍 봉암리,"5,000",녹동프라자,7,0,27,59.89,,,3380,46770,6
0,,2020,,,2022,고흥읍 등암리,"3,445",고흥남계엘에이치1단지,8,19,16,46.7,,,1680,46770,14
1,,2018,,,2022,고흥읍 서문리,500,고흥센트럴파크1차,8,45,31,25.208,,,215-3,46770,3
2,,2018,,,2022,고흥읍 서문리,"8,500",고흥센트럴파크1차,8,0,31,41.3948,,,215-3,46770,7
3,,2022,,,2022,도양읍 봉암리,"16,000",대현스카이캐슬,8,0,9,133.46,,,3191,46770,6
4,,2022,,,2022,도양읍 봉암리,"16,000",대현스카이캐슬,8,0,26,133.46,,,3191,46770,4
0,,2020,,,2022,고흥읍 등암리,"1,448",고흥남계엘에이치1단지,9,0,23,37.77,,,1680,46770,12
1,,1996,,,2022,고흥읍 남계리,"11,000",장미2차,9,0,13,72.9,,,409-1,46770,9
2,,2018,,,2022,고흥읍 서문리,"9,000",고흥센트럴파크1차,9,0,1,41.3948,,,215-3,46770,4
3,,2018,,,2022,고흥읍 서문리,500,고흥센트럴파크1차,9,65,5,41.3948,,,215-3,46770,3
4,,2018,,,2022,고흥읍 서문리,500,고흥센트럴파크2차,9,45,6,24.5721,,,215-21,46770,5
5,,2018,,,2022,고흥읍 서문리,"11,000",고흥센트럴파크2차,9,0,6,41.5511,,,215-21,46770,4
6,,2018,,,2022,고흥읍 행정리,"13,690",중해마루힐,9,0,23,73.3181,,,890,46770,8
7,,2018,,,2022,도양읍 봉암리,"4,000",고흥오션뷰,9,40,1,59.3452,,,3212,46770,17
8,,1998,,,2022,도양읍 봉암리,300,주공,9,35,6,39.74,,,1514,46770,14
9,,1998,,,2022,도양읍 봉암리,200,주공,9,40,6,39.74,,,1514,46770,10
10,,2013,,,2022,도양읍 봉암리,"9,000",고흥경보이-그린,9,0,16,84.87,,,3948,46770,4
11,,1998,,,2022,도양읍 봉암리,300,주공,9,38,24,49.62,,,1514,46770,10
0,,2020,,,2022,고흥읍 등암리,"2,048",고흥남계엘에이치1단지,10,16,14,37.77,,,1680,46770,12
1,,2020,,,2022,고흥읍 등암리,50,고흥남계엘에이치1단지,10,12,28,27.82,,,1680,46770,6
2,,2020,,,2022,고흥읍 등암리,50,고흥남계엘에이치1단지,10,12,28,27.82,,,1680,46770,7
3,,2018,,,2022,고흥읍 서문리,"7,000",고흥센트럴파크1차,10,0,11,25.208,,,215-3,46770,5
4,,2013,,,2022,도양읍 봉암리,"14,000",고흥경보이-그린,10,0,22,84.87,,,3948,46770,11
5,,2018,,,2022,도양읍 봉암리,"5,000",고흥오션뷰,10,0,26,59.3452,,,3212,46770,18
0,,2020,,,2022,고흥읍 등암리,"3,606",고흥남계엘에이치1단지,11,8,4,37.77,,,1680,46770,4
1,,2020,,,2022,고흥읍 등암리,"2,179",고흥남계엘에이치1단지,11,24,4,46.7,,,1680,46770,10
2,,2020,,,2022,고흥읍 등암리,"1,556",고흥남계엘에이치1단지,11,10,4,27.82,,,1680,46770,12
3,,2020,,,2022,고흥읍 등암리,"1,956",고흥남계엘에이치1단지,11,8,7,27.82,,,1680,46770,13
4,,2020,,,2022,고흥읍 등암리,"3,606",고흥남계엘에이치1단지,11,8,17,37.77,,,1680,46770,4
5,,2016,,,2022,고흥읍 서문리,"15,000",모아리츠빌,11,20,4,93.92,,,217-36,46770,5
6,,1992,,,2022,고흥읍 서문리,"1,000",미래,11,50,8,57,,,255-1,46770,2
