,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
4,,2013,,,2020,내이동,547,밀양내이엘에이치,4,19,16,46.98,,,300,48270,2
5,,2013,,,2020,내이동,"1,173",밀양내이엘에이치,4,10,17,36.88,,,300,48270,7
6,,2019,,,2020,내이동,"5,000",e편한세상밀양강,4,40,17,84.9143,,,1397,48270,7
7,,2013,,,2020,내이동,"1,173",밀양내이엘에이치,4,10,20,36.88,,,300,48270,5
8,,2019,,,2020,내이동,"2,000",쌍용더플래티넘밀양,4,55,24,84.9483,,,405,48270,12
9,,1996,,,2020,교동,"3,000",목화타워맨션,4,10,20,59.94,,,1230,48270,17
10,,1994,,,2020,교동,"2,000",춘복타워맨션,4,10,22,39.91,,,1213,48270,4
11,,2014,,,2020,삼문동,"15,000",삼문동지엘리베라움,4,0,2,84.9644,,,623,48270,8
12,,2008,,,2020,삼문동,"6,650",웰러스리버107동,4,10,2,84.9833,,,731,48270,4
13,,2014,,,2020,삼문동,"14,000",한성사랑채뷰,4,0,3,84.7458,,,698,48270,7
14,,2014,,,2020,삼문동,"14,000",삼문동지엘리베라움,4,0,6,76.9131,,,623,48270,15
15,,2007,,,2020,삼문동,"9,000",밀양삼문푸르지오,4,15,8,84.9928,,,654,48270,12
16,,2014,,,2020,삼문동,"15,000",삼문동지엘리베라움,4,0,10,84.957,,,623,48270,8
17,,2018,,,2020,삼문동,"20,000",e편한세상밀양삼문,4,0,11,84.9773,,,760,48270,17
18,,1989,,,2020,삼문동,500,밀양삼문,4,20,13,47.01,,,523-9,48270,2
19,,1989,,,2020,삼문동,500,밀양삼문,4,20,14,39.69,,,523-9,48270,4
20,,2009,,,2020,삼문동,"4,596",삼문휴먼시아,4,8,17,51.93,,,567,48270,4
21,,2016,,,2020,삼문동,"14,000",삼문동지엘리베라움2단지,4,0,17,71.602,,,756,48270,14
22,,2006,,,2020,삼문동,"13,000",코아루,4,0,18,84.9903,,,467,48270,5
23,,1993,,,2020,삼문동,"6,000",성조에이스,4,0,18,59.95,,,63-1,48270,8
24,,2008,,,2020,삼문동,"6,650",웰러스리버106동,4,10,20,84.9833,,,730,48270,7
25,,2008,,,2020,삼문동,"6,650",웰러스리버107동,4,10,22,84.9833,,,731,48270,12
26,,2008,,,2020,삼문동,"4,570",웰러스리버106동,4,9,23,58.6409,,,730,48270,11
27,,2007,,,2020,삼문동,"3,500",밀양삼문푸르지오,4,40,24,84.9928,,,654,48270,7
28,,2009,,,2020,삼문동,"2,372",삼문휴먼시아,4,18,27,51.93,,,567,48270,4
29,,2015,,,2020,삼문동,"6,000",밀양domuto,4,25,27,67.338,,,755,48270,7
30,,2018,,,2020,삼문동,"20,000",e편한세상밀양삼문,4,0,28,84.9773,,,760,48270,4
31,,2014,,,2020,가곡동,"10,000",동화리버뷰(528-20),4,0,6,84.116,,,528-20,48270,3
32,,2019,,,2020,가곡동,"14,500",밀양강푸르지오,4,0,8,84.5471,,,828,48270,2
33,,2020,,,2020,가곡동,"2,000",비버캐슬,4,40,10,76.328,,,474-25,48270,4
34,,2019,,,2020,가곡동,"18,000",밀양강푸르지오,4,0,10,84.5471,,,828,48270,17
35,,1995,,,2020,가곡동,"4,500",밀양가곡주공2,4,0,14,49.44,,,455,48270,2
36,,2019,,,2020,가곡동,"17,000",밀양강푸르지오,4,0,17,84.5471,,,828,48270,6
37,,1990,,,2020,가곡동,"7,000",대원빌라,4,0,18,84.73,,,569-1,48270,3
38,,2019,,,2020,가곡동,"5,000",밀양강푸르지오,4,50,27,84.5471,,,828,48270,23
39,,2019,,,2020,가곡동,"4,000",밀양강푸르지오,4,45,29,84.4227,,,828,48270,24
40,,1988,,,2020,가곡동,500,밀주,4,30,29,49.77,,,593-5,48270,3
41,,1990,,,2020,하남읍 수산리,"2,250",삼우가,4,0,5,47.1,,,426-7,48270,3
42,,2019,,,2020,하남읍 수산리,"12,500",수산사랑채뷰(420-34),4,0,24,75.7051,,,420-41,48270,13
43,,1997,,,2020,상남면 예림리,"5,000",밀양예림대동타운,4,5,11,59.82,,,1326-1,48270,7
0,,2007,,,2020,내이동,"3,000",롯데인벤스가,5,0,1,84.9995,,,1390,48270,14
1,,1997,,,2020,내이동,"6,200",내이현대,5,0,11,59.958,,,1515,48270,3
2,,2019,,,2020,내이동,"10,000",쌍용더플래티넘밀양,5,0,15,73.9169,,,405,48270,4
3,,2019,,,2020,내이동,"2,000",쌍용더플래티넘밀양,5,55,19,84.9483,,,405,48270,14
4,,2019,,,2020,내이동,"12,000",쌍용더플래티넘밀양,5,0,19,73.9867,,,405,48270,19
5,,2019,,,2020,내이동,"2,500",e편한세상밀양강,5,50,20,84.6142,,,1397,48270,13
6,,2019,,,2020,내이동,"16,000",쌍용더플래티넘밀양,5,0,28,84.9483,,,405,48270,14
7,,2019,,,2020,내이동,"1,500",쌍용더플래티넘밀양,5,43,30,73.9867,,,405,48270,5
8,,1997,,,2020,교동,"1,000",밀양우신그린피아,5,35,4,59.81,,,1232,48270,6
9,,1989,,,2020,삼문동,"1,500",밀양삼문,5,10,1,39.69,,,523-9,48270,4
10,,1994,,,2020,삼문동,"10,000",유성청구타운,5,0,2,84.94,,,15-26,48270,3
11,,2013,,,2020,삼문동,"13,000",아이리스여울,5,0,4,84.6392,,,616-3,48270,5
12,,2008,,,2020,삼문동,"6,650",웰러스리버106동,5,10,4,84.9833,,,730,48270,1
13,,2008,,,2020,삼문동,"6,650",웰러스리버106동,5,10,4,84.9833,,,730,48270,3
14,,2014,,,2020,삼문동,"3,000",비룡벨로스텔라,5,35,4,82.1076,,,530-5,48270,7
15,,1990,,,2020,삼문동,"9,000",제일훼미리타운,5,0,4,84.08,,,552-1,48270,10
16,,2018,,,2020,삼문동,"18,500",e편한세상밀양삼문,5,0,5,84.9676,,,760,48270,22
17,,1989,,,2020,삼문동,500,밀양삼문,5,20,6,39.69,,,523-9,48270,2
18,,1989,,,2020,삼문동,"5,000",일성문화맨션,5,0,6,69.09,,,34-3,48270,5
19,,2008,,,2020,삼문동,"6,650",웰러스리버106동,5,0,7,84.9833,,,730,48270,3
20,,2008,,,2020,삼문동,"6,650",웰러스리버106동,5,10,8,84.9833,,,730,48270,15
21,,2013,,,2020,삼문동,"3,000",아이리스여울,5,40,12,84.6508,,,616-3,48270,6
22,,2015,,,2020,삼문동,"12,000",밀양domuto,5,0,14,67.338,,,755,48270,7
23,,2009,,,2020,삼문동,"3,372",삼문휴먼시아,5,12,15,51.93,,,567,48270,13
24,,2007,,,2020,삼문동,"13,500",밀양삼문푸르지오,5,0,16,84.9928,,,654,48270,5
25,,1999,,,2020,삼문동,"15,000",밀양대우,5,0,17,126.14,,,15-1,48270,1
26,,2008,,,2020,삼문동,"5,080",웰러스리버106동,5,15,18,74.2553,,,730,48270,10
27,,2015,,,2020,삼문동,"15,000",밀양domuto,5,0,19,84.875,,,755,48270,6
28,,2008,,,2020,삼문동,"6,650",웰러스리버106동,5,10,20,84.9833,,,730,48270,12
29,,2008,,,2020,삼문동,"5,400",웰러스리버106동,5,19,21,84.9833,,,730,48270,10
30,,1994,,,2020,삼문동,500,유성청구타운,5,40,21,59.91,,,15-26,48270,9
31,,2006,,,2020,삼문동,"14,000",코아루,5,0,23,77.3373,,,467,48270,13
32,,2008,,,2020,삼문동,"4,234",웰러스리버106동,5,24,27,84.9833,,,730,48270,11
33,,1994,,,2020,삼문동,"3,000",유성청구타운,5,25,27,59.91,,,15-26,48270,6
34,,2016,,,2020,삼문동,"6,000",삼문동지엘리베라움2단지,5,30,27,71.602,,,756,48270,19
35,,2009,,,2020,삼문동,"1,997",삼문휴먼시아,5,15,29,46.9,,,567,48270,4
36,,2008,,,2020,삼문동,"4,234",웰러스리버106동,5,24,29,84.9833,,,730,48270,8
37,,1989,,,2020,삼문동,"4,500",밀양삼문,5,0,31,39.69,,,523-9,48270,3
38,,1995,,,2020,가곡동,"4,000",밀양가곡주공2,5,0,1,49.44,,,455,48270,4
39,,2007,,,2020,가곡동,"14,000",산과들,5,0,9,117.313,,,637-1,48270,7
40,,2019,,,2020,가곡동,"18,500",밀양강푸르지오,5,0,11,84.4227,,,828,48270,19
41,,1995,,,2020,가곡동,500,밀양가곡주공2,5,20,21,49.44,,,455,48270,14
42,,2019,,,2020,가곡동,"17,500",밀양강푸르지오,5,0,22,84.4227,,,828,48270,4
43,,1995,,,2020,가곡동,"3,900",밀양가곡주공2,5,0,28,42.9,,,455,48270,11
44,,2020,,,2020,가곡동,"1,000",비버캐슬,5,50,30,76.328,,,474-25,48270,5
45,,2016,,,2020,삼랑진읍 송지리,"2,500",파인밸리,5,40,16,84.8126,,,232-14,48270,9
46,,1996,,,2020,하남읍 양동리,"3,500",동명1,5,0,28,69.87,,,615-9,48270,3
47,,1997,,,2020,상남면 예림리,"3,500",밀양예림대동타운,5,0,1,59.82,,,1326-1,48270,2
48,,1997,,,2020,상남면 예림리,"6,000",밀양예림대동타운,5,0,16,59.715,,,1326-1,48270,4
49,,2013,,,2020,상남면 예림리,"7,000",경상하이캐슬,5,0,16,49.67,,,1450-2,48270,8
50,,1997,,,2020,상남면 예림리,"6,000",밀양예림대동타운,5,10,29,84.96,,,1326-1,48270,4
0,,1996,,,2020,내이동,"3,000",부민그린타워,6,0,1,59.58,,,437-1,48270,9
1,,2019,,,2020,내이동,"12,000",쌍용더플래티넘밀양,6,0,3,73.9169,,,405,48270,2
2,,2019,,,2020,내이동,"10,500",쌍용더플래티넘밀양,6,0,5,73.9169,,,405,48270,2
3,,2007,,,2020,내이동,"5,000",롯데인벤스가,6,35,9,84.9948,,,1390,48270,12
4,,2019,,,2020,내이동,"11,000",쌍용더플래티넘밀양,6,0,12,73.9169,,,405,48270,3
5,,2013,,,2020,내이동,"1,985",밀양내이엘에이치,6,6,18,36.88,,,300,48270,7
6,,1996,,,2020,내이동,"2,500",부민그린타워,6,25,23,59.58,,,437-1,48270,10
7,,2020,,,2020,내이동,"3,000",밀양나노시티한신더휴,6,40,26,75.9602,,,136,48270,20
8,,1997,,,2020,내이동,"9,000",내이현대,6,0,29,84.96,,,1515,48270,5
9,,1997,,,2020,내이동,"9,000",내이현대,6,0,29,84.96,,,1515,48270,5
10,,1994,,,2020,교동,"6,000",한마음타운,6,0,6,59.41,,,1227,48270,4
11,,1997,,,2020,교동,"1,000",밀양우신그린피아,6,30,11,59.81,,,1232,48270,15
12,,1996,,,2020,교동,"2,000",목화타워맨션,6,10,16,39.91,,,1230,48270,18
13,,2018,,,2020,삼문동,"18,000",e편한세상밀양삼문,6,0,3,84.9773,,,760,48270,22
14,,2009,,,2020,삼문동,"2,396",삼문휴먼시아,6,19,4,51.93,,,567,48270,1
15,,2004,,,2020,삼문동,"7,820",Wellus108동,6,0,4,84.7281,,,734,48270,11
16,,1989,,,2020,삼문동,500,일성문화맨션,6,23,6,62.07,,,34-3,48270,5
17,,2018,,,2020,삼문동,"15,000",e편한세상밀양삼문,6,10,6,84.9676,,,760,48270,3
18,,1994,,,2020,삼문동,"2,000",유성청구타운,6,25,6,59.91,,,15-26,48270,9
19,,2015,,,2020,삼문동,"2,000",밀양domuto,6,40,6,67.338,,,755,48270,7
20,,2015,,,2020,삼문동,"14,000",밀양domuto,6,0,6,67.338,,,755,48270,17
21,,2016,,,2020,삼문동,"15,000",삼문동지엘리베라움2단지,6,0,8,71.602,,,756,48270,5
22,,1994,,,2020,삼문동,"8,000",유성청구타운,6,0,8,59.91,,,15-26,48270,4
23,,2016,,,2020,삼문동,"20,000",삼문동지엘리베라움2단지,6,0,8,84.988,,,756,48270,7
24,,2015,,,2020,삼문동,"3,000",밀양domuto,6,40,9,67.338,,,755,48270,8
25,,1989,,,2020,삼문동,"4,000",밀양삼문,6,0,9,47.01,,,523-9,48270,4
26,,2009,,,2020,삼문동,"1,248",삼문휴먼시아,6,8,10,36.65,,,567,48270,2
27,,2014,,,2020,삼문동,"15,000",삼문동지엘리베라움,6,0,13,76.9131,,,623,48270,6
28,,1989,,,2020,삼문동,"1,000",일성문화맨션,6,15,15,51.54,,,34-3,48270,5
29,,1999,,,2020,삼문동,"2,000",밀양대우,6,30,16,60,,,15-1,48270,8
30,,2018,,,2020,삼문동,"20,000",e편한세상밀양삼문,6,0,17,84.9773,,,760,48270,9
31,,2006,,,2020,삼문동,500,코아루,6,45,18,77.3373,,,467,48270,3
32,,2009,,,2020,삼문동,"2,017",삼문휴먼시아,6,15,19,46.9,,,567,48270,4
33,,2008,,,2020,삼문동,"6,650",웰러스리버106동,6,10,22,84.9833,,,730,48270,8
34,,2008,,,2020,삼문동,"6,650",웰러스리버106동,6,10,24,84.9833,,,730,48270,3
35,,2004,,,2020,삼문동,"7,820",Wellus108동,6,0,24,84.7281,,,734,48270,3
36,,2018,,,2020,삼문동,"3,000",e편한세상밀양삼문,6,58,25,84.9958,,,760,48270,33
37,,1989,,,2020,삼문동,"3,000",밀양삼문,6,0,30,39.3,,,523-9,48270,1
38,,2019,,,2020,가곡동,"6,000",밀양강푸르지오,6,45,2,84.5471,,,828,48270,26
39,,2019,,,2020,가곡동,"5,000",밀양강푸르지오,6,50,3,84.5471,,,828,48270,29
40,,1995,,,2020,가곡동,"1,000",대승빌라,6,25,5,84.6,,,592-30,48270,2
41,,2015,,,2020,삼랑진읍 검세리,"10,000",경남1차,6,0,10,73.94,,,814-62,48270,2
42,,2016,,,2020,삼랑진읍 검세리,"10,000",경남주택2차,6,0,26,84.82,,,814-124,48270,4
43,,2016,,,2020,하남읍 수산리,"15,000",수산사랑채뷰,6,0,1,84.7458,,,420-41,48270,10
44,,2019,,,2020,하남읍 수산리,"15,000",수산사랑채뷰(420-34),6,0,2,84.7672,,,420-41,48270,15
45,,1990,,,2020,하남읍 수산리,"1,000",삼우가,6,0,10,49.02,,,426-7,48270,2
46,,1990,,,2020,하남읍 양동리,"4,000",부민,6,10,12,45.76,,,646-3,48270,1
47,,1997,,,2020,상남면 예림리,"5,000",밀양예림대동타운,6,0,2,59.82,,,1326-1,48270,5
48,,1997,,,2020,상남면 예림리,"8,000",밀양예림대동타운,6,0,3,84.96,,,1326-1,48270,11
49,,1997,,,2020,상남면 예림리,"6,500",밀양예림대동타운,6,0,11,74.43,,,1326-1,48270,9
50,,2013,,,2020,상남면 예림리,"7,000",경상하이캐슬,6,0,15,49.67,,,1450-2,48270,10
51,,1997,,,2020,상남면 예림리,"1,000",밀양예림대동타운,6,40,29,74.43,,,1326-1,48270,7
0,,2020,,,2020,내이동,"5,000",밀양나노시티한신더휴,7,33,2,75.9602,,,136,48270,5
1,,2013,,,2020,내이동,"14,000",판타블,7,0,3,84.3812,,,1533,48270,14
2,,2019,,,2020,내이동,"4,000",e편한세상밀양강,7,40,4,84.6142,,,1397,48270,9
3,,2020,,,2020,내이동,"1,500",밀양나노시티한신더휴,7,43,14,67.9885,,,136,48270,9
4,,2019,,,2020,내이동,"1,000",쌍용더플래티넘밀양,7,45,16,73.9169,,,405,48270,10
5,,2015,,,2020,내이동,"10,000",에이원골드뷰,7,0,20,84.85,,,634-1,48270,8
6,,2015,,,2020,내이동,"10,000",에이원골드뷰,7,0,20,84.85,,,634-1,48270,8
7,,2019,,,2020,내이동,"14,000",쌍용더플래티넘밀양,7,0,20,73.9867,,,405,48270,4
8,,2019,,,2020,내이동,"14,000",쌍용더플래티넘밀양,7,0,21,73.9867,,,405,48270,8
9,,2007,,,2020,내이동,"10,000",롯데인벤스가,7,0,22,84.9948,,,1390,48270,17
10,,2019,,,2020,내이동,"16,000",쌍용더플래티넘밀양,7,0,24,73.9867,,,405,48270,12
11,,2020,,,2020,내이동,"5,000",밀양나노시티한신더휴,7,35,26,75.9602,,,136,48270,22
12,,2020,,,2020,내이동,"17,000",밀양나노시티한신더휴,7,0,27,84.9164,,,136,48270,15
13,,2020,,,2020,내이동,"17,000",밀양나노시티한신더휴,7,0,30,84.9164,,,136,48270,25
14,,1996,,,2020,교동,"5,000",목화타워맨션,7,0,14,59.94,,,1230,48270,14
15,,2004,,,2020,삼문동,"7,820",Wellus109동,7,0,3,84.7281,,,733,48270,8
16,,2004,,,2020,삼문동,"7,820",Wellus108동,7,0,3,84.7281,,,734,48270,4
17,,1994,,,2020,삼문동,"2,000",유성청구타운,7,35,6,59.91,,,15-26,48270,14
18,,2018,,,2020,삼문동,"20,000",e편한세상밀양삼문,7,0,6,84.9773,,,760,48270,23
19,,2009,,,2020,삼문동,"2,017",삼문휴먼시아,7,15,6,46.9,,,567,48270,9
20,,2008,,,2020,삼문동,"4,234",웰러스리버106동,7,24,8,84.9833,,,730,48270,10
21,,2007,,,2020,삼문동,"15,000",밀양삼문푸르지오,7,0,10,84.9928,,,654,48270,2
22,,2004,,,2020,삼문동,"7,820",Wellus108동,7,0,10,84.7281,,,734,48270,7
23,,2008,,,2020,삼문동,"6,650",웰러스리버107동,7,10,10,84.9833,,,731,48270,9
24,,2008,,,2020,삼문동,"5,400",웰러스리버107동,7,19,10,84.9833,,,731,48270,3
25,,2007,,,2020,삼문동,"15,000",밀양삼문푸르지오,7,0,10,84.9928,,,654,48270,2
26,,2016,,,2020,삼문동,"15,000",삼문동지엘리베라움2단지,7,0,11,71.602,,,756,48270,7
27,,1989,,,2020,삼문동,"2,500",밀양삼문,7,0,14,39.69,,,523-9,48270,3
28,,2009,,,2020,삼문동,"1,261",삼문휴먼시아,7,9,14,36.65,,,567,48270,1
29,,2008,,,2020,삼문동,300,웰러스리버106동,7,20,14,84.9833,,,730,48270,3
30,,2008,,,2020,삼문동,"6,650",웰러스리버107동,7,10,15,84.9833,,,731,48270,14
31,,2016,,,2020,삼문동,"16,000",삼문동지엘리베라움2단지,7,0,15,71.602,,,756,48270,6
32,,1994,,,2020,삼문동,"10,000",유성청구타운,7,0,18,84.94,,,15-26,48270,12
33,,2014,,,2020,삼문동,"3,000",삼문동지엘리베라움,7,50,20,84.957,,,623,48270,4
34,,2008,,,2020,삼문동,"6,650",웰러스리버106동,7,10,21,84.9833,,,730,48270,2
35,,2008,,,2020,삼문동,"5,400",웰러스리버106동,7,19,22,84.9833,,,730,48270,8
36,,1993,,,2020,삼문동,"5,150",세광맨션,7,0,24,59.88,,,358-7,48270,20
37,,2007,,,2020,삼문동,"5,000",밀양삼문푸르지오,7,45,25,84.9928,,,654,48270,11
38,,1989,,,2020,삼문동,500,밀양삼문,7,20,27,39.69,,,523-9,48270,2
39,,2014,,,2020,삼문동,"2,000",삼문동지엘리베라움,7,50,31,84.957,,,623,48270,13
40,,2009,,,2020,삼문동,"2,372",삼문휴먼시아,7,18,31,51.93,,,567,48270,4
41,,2006,,,2020,삼문동,"7,000",코아루,7,20,31,84.998,,,467,48270,10
42,,1995,,,2020,가곡동,"4,200",밀양가곡주공2,7,0,17,42.9,,,455,48270,2
43,,2020,,,2020,가곡동,"2,000",비버캐슬,7,40,18,76.328,,,474-25,48270,6
44,,1995,,,2020,가곡동,500,밀양가곡주공2,7,25,22,42.9,,,455,48270,6
45,,1995,,,2020,가곡동,"3,700",밀양가곡주공2,7,0,28,42.9,,,455,48270,14
46,,1992,,,2020,삼랑진읍 검세리,"3,000",삼안그린빌라,7,0,23,59.79,,,803,48270,6
47,,2019,,,2020,하남읍 수산리,"2,000",수페온,7,50,6,84.853,,,843-1,48270,15
48,,1996,,,2020,하남읍 수산리,"3,000",동촌,7,0,17,39.2,,,489-14,48270,6
49,,2019,,,2020,하남읍 수산리,"14,000",수산사랑채뷰(420-34),7,0,22,84.7672,,,420-41,48270,16
50,,2017,,,2020,부북면 운전리,"1,500",(390-5),7,0,30,80.61,,,390-5,48270,3
51,,2013,,,2020,상남면 예림리,"6,000",경상하이캐슬,7,6,3,49.67,,,1450-2,48270,9
52,,1997,,,2020,상남면 예림리,"1,500",밀양예림대동타운,7,20,25,59.715,,,1326-1,48270,12
53,,2013,,,2020,상남면 예림리,"7,000",경상하이캐슬,7,0,31,49.67,,,1450-2,48270,4
0,,2020,,,2020,내이동,"3,000",밀양나노시티한신더휴,8,50,3,84.9714,,,136,48270,15
1,,2020,,,2020,내이동,"2,000",밀양나노시티한신더휴,8,40,4,67.9885,,,136,48270,20
2,,2007,,,2020,내이동,"8,000",롯데인벤스가,8,0,4,84.9995,,,1390,48270,10
3,,2020,,,2020,내이동,"2,000",밀양나노시티한신더휴,8,45,5,84.9714,,,136,48270,4
4,,2020,,,2020,내이동,"13,000",밀양나노시티한신더휴,8,0,6,67.9885,,,136,48270,9
5,,2020,,,2020,내이동,"18,000",밀양나노시티한신더휴,8,0,18,84.9714,,,136,48270,29
6,,2020,,,2020,내이동,"15,000",밀양나노시티한신더휴,8,0,19,84.9164,,,136,48270,24
7,,2007,,,2020,내이동,"15,000",롯데인벤스가,8,0,19,103.6127,,,1390,48270,7
8,,2020,,,2020,내이동,"19,000",밀양나노시티한신더휴,8,0,19,84.9164,,,136,48270,24
9,,2020,,,2020,내이동,"18,000",밀양나노시티한신더휴,8,0,20,75.9602,,,136,48270,3
10,,2020,,,2020,내이동,"5,000",밀양나노시티한신더휴,8,40,21,84.9714,,,136,48270,24
11,,2020,,,2020,내이동,"5,000",밀양나노시티한신더휴,8,25,21,67.9885,,,136,48270,19
12,,2013,,,2020,내이동,"2,147",밀양내이엘에이치,8,15,24,46.98,,,300,48270,2
13,,2013,,,2020,내이동,547,밀양내이엘에이치,8,19,24,46.98,,,300,48270,2
14,,2020,,,2020,내이동,"4,000",밀양나노시티한신더휴,8,45,26,84.9164,,,136,48270,25
15,,1997,,,2020,내이동,"2,000",내이현대,8,30,28,84.96,,,1515,48270,2
16,,1996,,,2020,교동,"3,000",목화타워맨션,8,0,3,59.94,,,1230,48270,13
17,,1992,,,2020,교동,"4,000",교동타워맨션,8,0,13,59.86,,,936,48270,4
18,,1997,,,2020,교동,"2,500",밀양우신그린피아,8,0,17,59.81,,,1232,48270,13
19,,2018,,,2020,교동,"15,300",대경파미르,8,0,27,80.93,,,1241,48270,17
20,,2018,,,2020,교동,"13,500",대경파미르,8,0,27,69.2593,,,1241,48270,11
21,,2007,,,2020,삼문동,"17,000",밀양삼문푸르지오,8,0,1,101.9873,,,654,48270,7
22,,2004,,,2020,삼문동,"6,700",Wellus108동,8,10,5,84.7281,,,734,48270,14
23,,2008,,,2020,삼문동,"6,650",웰러스리버107동,8,10,7,84.9833,,,731,48270,12
24,,2008,,,2020,삼문동,"4,060",웰러스리버106동,8,9,7,44.0939,,,730,48270,12
25,,2014,,,2020,삼문동,"19,000",삼문동지엘리베라움,8,0,12,84.957,,,623,48270,4
26,,2007,,,2020,삼문동,"3,000",밀양삼문푸르지오,8,45,17,84.9928,,,654,48270,5
27,,1993,,,2020,삼문동,"2,000",세광맨션,8,30,18,129.06,,,358-7,48270,5
28,,2008,,,2020,삼문동,"4,234",웰러스리버106동,8,24,19,84.9833,,,730,48270,9
29,,2008,,,2020,삼문동,"5,400",웰러스리버106동,8,19,21,84.9833,,,730,48270,14
30,,2006,,,2020,삼문동,"15,000",코아루,8,0,23,77.3373,,,467,48270,7
31,,1989,,,2020,삼문동,"5,000",삼문,8,0,24,59.31,,,520-5,48270,5
32,,1997,,,2020,삼문동,"3,000",유성청구타운,8,30,25,59.98,,,15-26,48270,11
33,,2016,,,2020,삼문동,"1,000",삼문동지엘리베라움2단지,8,50,29,64.2137,,,756,48270,10
34,,1995,,,2020,가곡동,"4,500",밀양가곡주공2,8,0,6,49.44,,,455,48270,1
35,,1995,,,2020,가곡동,"5,800",밀양가곡주공2,8,0,6,42.9,,,455,48270,4
36,,1988,,,2020,가곡동,"3,000",삼우,8,0,7,39.96,,,586-39,48270,1
37,,1991,,,2020,가곡동,"4,000",우영타워,8,0,11,54.06,,,745-8,48270,11
38,,1995,,,2020,가곡동,300,대승빌라,8,25,14,58.5,,,592-30,48270,4
39,,2019,,,2020,가곡동,"2,000",밀양강푸르지오,8,40,27,74.1744,,,828,48270,27
40,,1995,,,2020,가곡동,"4,000",밀양가곡주공2,8,0,28,42.9,,,455,48270,6
41,,1990,,,2020,가곡동,"2,500",경남,8,30,30,83.94,,,545-4,48270,9
42,,2016,,,2020,하남읍 수산리,"14,000",수산사랑채뷰,8,0,3,84.7458,,,420-41,48270,7
43,,2019,,,2020,하남읍 수산리,"2,000",수산사랑채뷰(420-34),8,50,10,84.7672,,,420-41,48270,4
44,,2013,,,2020,상남면 예림리,"7,000",경상하이캐슬,8,0,4,49.67,,,1450-2,48270,11
45,,2013,,,2020,상남면 예림리,"6,000",경상하이캐슬,8,6,12,49.67,,,1450-2,48270,5
0,,2020,,,2020,내이동,"2,000",밀양나노시티한신더휴,9,45,2,67.9885,,,136,48270,27
1,,2019,,,2020,내이동,"5,000",e편한세상밀양강,9,40,4,84.9143,,,1397,48270,22
2,,2020,,,2020,내이동,"18,000",밀양나노시티한신더휴,9,0,8,84.9714,,,136,48270,10
3,,2020,,,2020,내이동,"20,000",밀양나노시티한신더휴,9,0,11,84.9714,,,136,48270,7
4,,2020,,,2020,내이동,"5,000",밀양나노시티한신더휴,9,40,16,84.9164,,,136,48270,21
5,,2020,,,2020,내이동,"18,000",밀양나노시티한신더휴,9,0,17,75.9602,,,136,48270,2
6,,2020,,,2020,내이동,"20,000",밀양나노시티한신더휴,9,0,20,84.9714,,,136,48270,9
7,,2019,,,2020,내이동,"17,000",쌍용더플래티넘밀양,9,0,22,73.9867,,,405,48270,3
8,,2019,,,2020,내이동,"20,000",e편한세상밀양강,9,0,24,84.9143,,,1397,48270,20
9,,2020,,,2020,내이동,"17,000",밀양나노시티한신더휴,9,0,28,67.9885,,,136,48270,12
10,,1996,,,2020,교동,"3,000",목화타워맨션,9,10,7,59.94,,,1230,48270,1
11,,1996,,,2020,교동,"2,000",목화타워맨션,9,10,23,39.91,,,1230,48270,3
12,,2008,,,2020,삼문동,"4,234",웰러스리버106동,9,24,4,84.9833,,,730,48270,14
13,,2008,,,2020,삼문동,"6,650",웰러스리버106동,9,10,7,84.9833,,,730,48270,7
14,,1989,,,2020,삼문동,"3,200",밀양삼문,9,0,7,39.69,,,523-9,48270,4
15,,2016,,,2020,삼문동,"15,000",삼문동지엘리베라움2단지,9,0,10,71.602,,,756,48270,13
16,,2008,,,2020,삼문동,"6,650",웰러스리버106동,9,10,11,84.9833,,,730,48270,6
17,,2006,,,2020,삼문동,"16,500",코아루,9,0,13,84.998,,,467,48270,8
18,,2009,,,2020,삼문동,"4,496",삼문휴먼시아,9,8,15,51.93,,,567,48270,9
19,,1994,,,2020,삼문동,"2,000",유성청구타운,9,35,16,84.94,,,15-26,48270,6
20,,1994,,,2020,삼문동,"11,000",유성청구타운,9,0,21,84.94,,,15-26,48270,4
21,,2008,,,2020,삼문동,"6,650",웰러스리버106동,9,10,22,84.9833,,,730,48270,2
22,,2004,,,2020,삼문동,"7,820",Wellus108동,9,0,25,84.7281,,,734,48270,2
23,,2009,,,2020,삼문동,"2,396",삼문휴먼시아,9,19,28,51.93,,,567,48270,13
24,,2008,,,2020,삼문동,"6,650",웰러스리버106동,9,10,29,84.9833,,,730,48270,2
25,,2019,,,2020,가곡동,"6,000",밀양강푸르지오,9,50,12,84.5471,,,828,48270,2
26,,1988,,,2020,가곡동,"4,000",밀주,9,0,15,49.77,,,593-5,48270,4
27,,1995,,,2020,가곡동,500,밀양가곡주공2,9,25,20,42.9,,,455,48270,4
28,,1990,,,2020,가곡동,"7,000",경남,9,0,23,74.65,,,545-4,48270,8
29,,1995,,,2020,가곡동,500,밀양가곡주공2,9,25,25,42.9,,,455,48270,3
30,,1996,,,2020,하남읍 수산리,"3,500",동촌,9,0,4,39.2,,,489-14,48270,2
