,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
7,,2016,,,2022,무주읍 읍내리,"10,242",무주읍내리사랑으로부영아파트,9,25,23,84.9933,,,1427-1,45730,4
8,,2016,,,2022,무주읍 읍내리,"16,134",무주읍내리사랑으로부영아파트,9,0,29,84.9933,,,1427-1,45730,11
9,,2016,,,2022,무주읍 읍내리,"16,134",무주읍내리사랑으로부영아파트,9,0,29,84.9933,,,1427-1,45730,8
10,,2020,,,2022,설천면 소천리,"2,297",무주에코르,9,14,2,44.969,,,1553,45730,7
11,,2020,,,2022,설천면 소천리,"9,546",무주에코르,9,12,2,75.987,,,1553,45730,2
12,,1995,,,2022,설천면 소천리,"4,917",쌍방울,9,0,14,84.48,,,884-22,45730,4
13,,1995,,,2022,설천면 소천리,"4,917",쌍방울,9,0,15,84.48,,,884-22,45730,5
14,,1995,,,2022,설천면 소천리,"3,759",쌍방울,9,0,15,59.4,,,884-22,45730,4
15,,1995,,,2022,설천면 소천리,"3,759",쌍방울,9,0,15,59.4,,,884-22,45730,5
16,,2020,,,2022,설천면 소천리,"4,595",무주에코르,9,8,29,44.969,,,1553,45730,5
17,,2013,,,2022,안성면 사전리,500,안성리벤빌,9,30,28,61.92,,,1214-4,45730,1
0,,2001,,,2022,무주읍 읍내리,"1,000",무주반딧불,10,50,21,58.75,,,1427-2,45730,4
1,,2016,,,2022,무주읍 읍내리,"13,847",무주읍내리사랑으로부영아파트,10,0,27,73.9049,,,1427-1,45730,3
0,,2009,,,2022,무주읍 읍내리,"1,221",무주남대천휴먼시아,11,9,8,36.62,,,1190-1,45730,9
1,,2016,,,2022,무주읍 읍내리,"16,134",무주읍내리사랑으로부영아파트,11,0,17,84.9933,,,1427-1,45730,2
2,,2020,,,2022,무주읍 읍내리,"20,000",센트럴노블리안,11,0,23,84.233,,,1002,45730,9
3,,2016,,,2022,무주읍 읍내리,"16,134",무주읍내리사랑으로부영아파트,11,0,24,84.9933,,,1427-1,45730,2
0,,2016,,,2022,무주읍 읍내리,"16,134",무주읍내리사랑으로부영아파트,12,0,15,84.9933,,,1427-1,45730,10
1,,2013,,,2022,안성면 사전리,300,안성리벤빌,12,20,1,61.92,,,1214-4,45730,2
0,,2016,,,2023,무주읍 읍내리,"16,134",무주읍내리사랑으로부영아파트,2,0,2,84.9933,,,1427-1,45730,9
1,,2014,,,2023,무주읍 당산리,"16,000",리버캐슬,2,0,17,67.8722,,,721,45730,3
