,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
217,,2022,신규,22.12~26.04,2022,대봉동,"26,000",더샵리비테르1차,12,0,19,74.2249,,,770,27110,7
218,,2007,신규,23.01~24.01,2022,대봉동,"2,000",센트로팰리스,12,120,20,80.706,,,60-10,27110,16
219,,2022,신규,22.12~24.12,2022,대봉동,"3,000",더샵리비테르2차,12,120,21,74.5353,,,760,27110,8
220,,2022,신규,23.01~25.01,2022,대봉동,"3,000",대봉서한포레스트,12,130,21,84.8333,,,55-68,27110,14
221,,2022,신규,23.01~23.08,2022,대봉동,"3,000",더샵리비테르1차,12,100,23,74.2249,,,770,27110,11
222,,2007,신규,23.02~25.02,2022,대봉동,"3,000",센트로팰리스,12,70,23,80.706,,,60-10,27110,7
223,,2022,신규,23.01~25.01,2022,대봉동,"2,000",대봉서한포레스트,12,95,27,62.8876,,,55-68,27110,15
224,,2007,,22.12~24.12,2022,대봉동,"55,000",센트로팰리스,12,0,27,153.045,,,60-10,27110,26
225,,2022,신규,23.02~25.02,2022,대봉동,"35,000",대봉서한포레스트,12,0,29,99.9732,,,55-68,27110,6
0,,2013,신규,23.01~25.01,2023,삼덕동3가,"22,000",삼덕청아람,1,0,3,84.7978,,,383,27110,4
1,,2013,신규,23.01~25.01,2023,삼덕동3가,"10,000",삼덕청아람,1,80,5,84.5739,,,383,27110,8
2,,2013,신규,23.02~24.02,2023,삼덕동3가,"2,000",삼덕청아람,1,80,5,39.6472,,,383,27110,17
3,,2013,신규,23.01~25.01,2023,삼덕동3가,"25,000",삼덕청아람,1,0,6,84.7978,,,383,27110,4
4,,2013,신규,23.01~25.01,2023,삼덕동3가,"21,000",삼덕청아람,1,0,7,39.6472,,,383,27110,18
5,,2013,신규,23.02~25.02,2023,삼덕동3가,"2,000",삼덕청아람,1,80,7,59.989,,,383,27110,19
6,,2013,신규,23.03~25.03,2023,삼덕동3가,"28,000",삼덕청아람,1,0,11,84.6115,,,383,27110,27
7,,2013,신규,23.02~25.02,2023,삼덕동3가,"23,000",삼덕청아람,1,0,12,59.989,,,383,27110,8
8,,2013,신규,23.01~25.01,2023,삼덕동3가,"31,000",삼덕청아람,1,0,12,84.7978,,,383,27110,31
9,,2013,신규,23.01~24.01,2023,삼덕동3가,"2,000",삼덕청아람,1,90,14,59.989,,,383,27110,8
10,,2013,신규,23.02~25.02,2023,삼덕동3가,"21,000",삼덕청아람,1,0,14,59.989,,,383,27110,6
11,,2013,신규,23.01~25.01,2023,삼덕동3가,"43,000",삼덕청아람,1,0,16,84.7528,,,383,27110,22
12,,2013,신규,23.01~24.01,2023,삼덕동3가,"2,000",삼덕청아람,1,75,16,59.989,,,383,27110,6
13,,2013,신규,23.03~25.03,2023,삼덕동3가,"28,000",삼덕청아람,1,0,20,84.7528,,,383,27110,31
14,,2013,신규,23.03~25.03,2023,삼덕동3가,"26,000",삼덕청아람,1,0,28,59.989,,,383,27110,16
15,,2013,,,2023,삼덕동3가,"21,000",삼덕청아람,1,0,28,59.989,,,383,27110,14
16,,2006,,,2023,봉산동,"2,000",봉산뜨란채,1,90,7,75.95,,,110,27110,15
17,,2006,신규,23.01~25.01,2023,봉산동,"2,000",봉산뜨란채,1,90,7,75.95,,,110,27110,15
18,,2006,신규,23.01~25.01,2023,봉산동,"2,000",봉산뜨란채,1,90,25,84.6,,,110,27110,7
19,,2017,,,2023,수창동,"22,000",대구역센트럴자이,1,0,4,72.8353,,,173,27110,39
20,,2017,갱신,23.01~25.01,2023,수창동,"27,000",대구역센트럴자이,1,0,4,72.8353,"40,000",,173,27110,27
21,사용,2017,갱신,23.02~25.01,2023,수창동,"40,000",대구역센트럴자이,1,0,9,94.8407,"55,000",,173,27110,27
22,,2017,,23.01~24.01,2023,수창동,"25,000",대구역센트럴자이,1,0,11,59.6032,,,173,27110,31
23,,2017,신규,23.03~24.03,2023,수창동,"5,000",대구역센트럴자이,1,95,13,84.6421,,,173,27110,10
24,,2017,갱신,23.01~25.01,2023,수창동,"29,000",대구역센트럴자이,1,0,14,84.6421,"34,000",,173,27110,16
25,,2017,신규,,2023,수창동,"50,000",대구역센트럴자이,1,0,16,84.6421,,,173,27110,19
26,,2017,갱신,23.02~24.01,2023,수창동,"2,000",대구역센트럴자이,1,110,17,84.6421,"2,000",130,173,27110,21
27,,2017,신규,23.01~24.01,2023,수창동,"20,000",대구역센트럴자이,1,0,17,72.8353,,,173,27110,3
28,,2017,신규,23.02~24.03,2023,수창동,"26,000",대구역센트럴자이,1,0,17,72.8353,,,173,27110,32
29,,2017,갱신,23.03~24.03,2023,수창동,"28,000",대구역센트럴자이,1,0,18,84.6421,"50,000",,173,27110,25
30,,2017,신규,23.02~25.02,2023,수창동,"2,000",대구역센트럴자이,1,100,18,72.8353,,,173,27110,37
31,,2017,신규,23.02~24.02,2023,수창동,"24,000",대구역센트럴자이,1,0,19,84.6421,,,173,27110,16
32,,2017,신규,23.02~24.02,2023,수창동,"24,000",대구역센트럴자이,1,0,19,84.6421,,,173,27110,16
33,,2017,갱신,23.01~25.01,2023,수창동,"24,000",대구역센트럴자이,1,0,26,59.6032,"24,000",30,173,27110,22
34,,2017,신규,23.02~24.02,2023,수창동,"2,000",대구역센트럴자이,1,120,26,84.6421,,,173,27110,17
35,,2017,신규,23.01~25.01,2023,수창동,"25,000",대구역센트럴자이,1,0,27,84.6421,,,173,27110,13
36,,2022,신규,23.02~24.04,2023,태평로3가,"2,000",대구역경남센트로팰리스,1,100,12,84.1638,,,177-3,27110,20
37,,2022,신규,23.02~25.02,2023,태평로3가,"21,000",대구역경남센트로팰리스,1,0,18,84.8132,,,177-3,27110,15
38,,2022,신규,23.02~25.02,2023,태평로3가,"2,000",대구역경남센트로팰리스,1,100,19,84.1638,,,177-3,27110,35
39,,1986,신규,23.01~25.01,2023,동산동,"12,000",동산맨션,1,0,1,47.17,,,357,27110,2
40,,2022,신규,23.01~25.01,2023,동산동,"28,000",청라언덕역서한포레스트,1,0,4,84.8493,,,438,27110,20
41,,2022,신규,23.01~24.01,2023,동산동,"5,000",청라언덕역서한포레스트,1,142,4,99.8754,,,438,27110,17
42,,2022,신규,23.01~24.01,2023,동산동,"3,000",청라언덕역서한포레스트,1,120,7,84.994,,,438,27110,16
43,,2022,신규,23.01~24.01,2023,동산동,"2,000",청라언덕역서한포레스트,1,105,8,84.8493,,,438,27110,25
44,,2022,신규,23.01~25.01,2023,동산동,"10,000",청라언덕역서한포레스트,1,60,9,84.9708,,,438,27110,14
45,,2022,신규,23.02~25.02,2023,동산동,"24,500",청라언덕역서한포레스트,1,0,10,84.8493,,,438,27110,22
46,,2022,신규,23.01~25.01,2023,동산동,"25,000",청라언덕역서한포레스트,1,0,10,84.9708,,,438,27110,14
47,,2022,신규,23.01~25.01,2023,동산동,"27,000",청라언덕역서한포레스트,1,0,11,84.9708,,,438,27110,30
48,,2022,신규,23.02~25.02,2023,동산동,"3,000",청라언덕역서한포레스트,1,100,12,84.8493,,,438,27110,12
49,,2022,신규,23.01~25.01,2023,동산동,"3,000",청라언덕역서한포레스트,1,110,14,84.8493,,,438,27110,21
50,,2022,신규,23.01~25.01,2023,동산동,"1,000",청라언덕역서한포레스트,1,110,14,84.994,,,438,27110,20
51,,2022,신규,23.03~25.02,2023,동산동,"10,000",청라언덕역서한포레스트,1,45,14,84.8493,,,438,27110,17
52,,2022,신규,23.03~25.03,2023,동산동,"27,000",청라언덕역서한포레스트,1,0,16,84.8493,,,438,27110,26
53,,2022,신규,23.02~25.02,2023,동산동,"3,000",청라언덕역서한포레스트,1,100,16,84.8493,,,438,27110,25
54,,2022,신규,23.01~25.01,2023,동산동,"28,000",청라언덕역서한포레스트,1,0,17,84.9708,,,438,27110,16
55,,2022,신규,23.02~24.11,2023,동산동,"2,000",청라언덕역서한포레스트,1,100,17,84.8493,,,438,27110,14
56,,2022,신규,23.01~25.01,2023,동산동,"1,800",청라언덕역서한포레스트,1,100,18,84.8493,,,438,27110,17
57,,2022,신규,23.02~25.02,2023,동산동,"2,000",청라언덕역서한포레스트,1,100,18,84.994,,,438,27110,19
58,,2022,신규,23.02~25.02,2023,동산동,"10,000",청라언덕역서한포레스트,1,45,20,84.8493,,,438,27110,8
59,,2022,신규,23.02~24.02,2023,동산동,"3,000",청라언덕역서한포레스트,1,100,20,84.994,,,438,27110,7
60,,2022,신규,23.02~24.02,2023,동산동,"3,000",청라언덕역서한포레스트,1,100,20,84.994,,,438,27110,15
61,,2022,신규,23.02~25.02,2023,동산동,"25,000",청라언덕역서한포레스트,1,0,25,84.9708,,,438,27110,9
62,,2022,신규,23.02~23.11,2023,동산동,"2,000",청라언덕역서한포레스트,1,110,27,84.8493,,,438,27110,3
63,,2022,신규,23.02~25.02,2023,동산동,"30,000",청라언덕역서한포레스트,1,0,28,84.9708,,,438,27110,38
64,,2022,신규,23.02~24.02,2023,동산동,"2,000",청라언덕역서한포레스트,1,110,28,84.8493,,,438,27110,21
65,,2022,신규,23.02~26.02,2023,동산동,"4,000",청라언덕역서한포레스트,1,100,28,84.9708,,,438,27110,12
66,,2022,신규,23.02~25.02,2023,동산동,"27,000",청라언덕역서한포레스트,1,0,29,84.9708,,,438,27110,13
67,,2022,신규,23.02~25.02,2023,동산동,"3,000",청라언덕역서한포레스트,1,100,29,84.8493,,,438,27110,37
68,,2022,신규,23.03~25.03,2023,동산동,"28,500",청라언덕역서한포레스트,1,0,30,84.8493,,,438,27110,33
69,,2022,신규,23.02~24.02,2023,동산동,"2,000",청라언덕역서한포레스트,1,105,30,84.8493,,,438,27110,12
70,,2022,신규,23.02~24.02,2023,동산동,"5,000",청라언덕역서한포레스트,1,140,31,99.8754,,,438,27110,20
71,,2015,신규,23.01~25.01,2023,대신동,"22,000",대신센트럴자이,1,0,3,84.8382,,,2106,27110,18
72,,2018,신규,23.02~25.01,2023,대신동,"21,000",e편한세상대신,1,0,3,59.984,,,2110,27110,15
73,,2006,신규,23.03~24.12,2023,대신동,"2,000",태왕아너스스카이,1,100,4,106.967,,,305-1,27110,25
74,,1985,신규,23.02~25.02,2023,대신동,500,동서,1,50,6,83.06,,,1450,27110,5
75,,2018,신규,23.01~25.01,2023,대신동,"20,000",e편한세상대신,1,0,6,84.976,,,2110,27110,10
76,,2018,갱신,23.01~24.04,2023,대신동,"30,000",e편한세상대신,1,0,7,84.976,"52,000",,2110,27110,8
77,,2018,신규,23.02~25.02,2023,대신동,"2,000",e편한세상대신,1,110,7,84.976,,,2110,27110,8
78,,2015,신규,23.02~25.02,2023,대신동,"2,000",대신센트럴자이,1,100,8,84.8382,,,2106,27110,28
79,,2015,신규,23.02~25.02,2023,대신동,"1,000",대신센트럴자이,1,90,9,84.9235,,,2106,27110,5
80,,2015,,23.03~25.03,2023,대신동,"26,000",대신센트럴자이,1,0,9,84.8382,,,2106,27110,9
81,,2006,갱신,23.01~25.01,2023,대신동,"27,000",태왕아너스스카이,1,0,10,84.9293,"29,400",,305-1,27110,23
82,,2018,신규,23.04~25.04,2023,대신동,"23,000",e편한세상대신,1,0,13,59.984,,,2110,27110,29
83,,2018,신규,23.04~25.04,2023,대신동,"23,000",e편한세상대신,1,0,13,59.984,,,2110,27110,29
84,,2015,신규,23.03~25.03,2023,대신동,"27,000",대신센트럴자이,1,0,14,84.8382,,,2106,27110,15
85,,2018,신규,23.02~25.02,2023,대신동,"21,000",e편한세상대신,1,0,14,59.984,,,2110,27110,4
86,,2018,신규,23.02~25.02,2023,대신동,"24,500",e편한세상대신,1,0,16,84.976,,,2110,27110,13
87,,2018,신규,23.02~25.02,2023,대신동,"24,500",e편한세상대신,1,0,16,84.976,,,2110,27110,6
88,,2015,갱신,23.03~25.03,2023,대신동,"22,000",대신센트럴자이,1,0,18,59.8582,"40,000",,2106,27110,5
89,,2018,신규,23.03~25.03,2023,대신동,"25,000",e편한세상대신,1,0,18,84.976,,,2110,27110,26
90,,2015,신규,23.02~25.02,2023,대신동,"24,000",대신센트럴자이,1,0,19,84.8382,,,2106,27110,20
91,,2015,신규,23.03~25.03,2023,대신동,"2,000",대신센트럴자이,1,95,20,84.8382,,,2106,27110,8
92,,2015,신규,23.01~25.01,2023,대신동,"21,000",대신센트럴자이,1,0,20,84.8382,,,2106,27110,7
93,사용,2015,갱신,23.01~24.07,2023,대신동,"30,000",대신센트럴자이,1,0,20,84.9235,"42,000",,2106,27110,13
94,,2015,신규,23.03~25.03,2023,대신동,"19,000",대신센트럴자이,1,0,23,59.9566,,,2106,27110,21
95,,2018,신규,23.03~23.11,2023,대신동,"30,000",e편한세상대신,1,0,26,59.984,,,2110,27110,7
96,,2018,신규,23.01~25.01,2023,대신동,"2,000",e편한세상대신,1,115,27,84.976,,,2110,27110,18
97,,2015,신규,23.02~25.02,2023,대신동,"3,000",대신센트럴자이,1,85,28,59.8582,,,2106,27110,25
98,,2018,신규,23.03~25.03,2023,대신동,"20,000",e편한세상대신,1,0,28,59.984,,,2110,27110,7
99,,2015,신규,23.02~25.02,2023,대신동,"23,000",대신센트럴자이,1,0,29,84.9235,,,2106,27110,31
100,,2015,신규,23.02~24.02,2023,대신동,"2,000",대신센트럴자이,1,80,30,59.9566,,,2106,27110,28
101,,2015,신규,23.01~25.01,2023,대신동,"18,000",대신센트럴자이,1,0,30,59.9566,,,2106,27110,13
102,,2015,신규,23.01~25.01,2023,대신동,"18,000",대신센트럴자이,1,0,30,59.9566,,,2106,27110,13
103,,2018,신규,23.03~24.09,2023,대신동,"2,000",e편한세상대신,1,105,31,84.976,,,2110,27110,15
104,,2018,신규,23.03~24.09,2023,대신동,"2,000",e편한세상대신,1,105,31,84.976,,,2110,27110,15
105,,2008,,,2023,남산동,"4,075",남산휴먼시아1단지,1,28,1,59.95,,,2990,27110,8
106,,2007,신규,23.01~25.01,2023,남산동,"10,000",반월당삼정그린코아,1,105,3,129.83,,,665,27110,15
107,,2020,신규,23.01~24.01,2023,남산동,"2,000",남산e편한세상,1,95,3,59.9875,,,150-2,27110,24
108,,2022,신규,23.01~25.01,2023,남산동,"21,500",남산자이하늘채,1,0,3,48.7572,,,2951-1,27110,8
109,,2022,신규,23.01~25.01,2023,남산동,"21,500",남산자이하늘채,1,0,3,48.7572,,,2951-1,27110,8
110,,2022,신규,23.01~25.01,2023,남산동,"30,000",남산자이하늘채,1,0,3,74.6816,,,2951-1,27110,11
111,,2022,신규,23.01~25.01,2023,남산동,"22,000",남산자이하늘채,1,0,4,48.7572,,,2951-1,27110,18
112,,2021,신규,23.02~25.02,2023,남산동,"4,000",남산롯데캐슬센트럴스카이,1,100,4,59.8763,,,3020,27110,8
113,,2018,신규,23.02~24.02,2023,남산동,"2,000",남산역화성파크드림,1,100,4,74.2275,,,3012,27110,18
114,,2014,신규,23.02~25.02,2023,남산동,"2,000",극동스타클래스남산,1,90,4,78.4695,,,3000,27110,4
115,,1993,신규,23.02~25.02,2023,남산동,"2,000",보성황실타운,1,65,4,59.96,,,2466-1,27110,16
116,,2008,,,2023,남산동,"3,287",남산휴먼시아1단지,1,22,5,51.81,,,2990,27110,19
117,,2014,신규,23.01~25.01,2023,남산동,"20,000",극동스타클래스남산,1,0,5,59.52,,,3000,27110,10
118,,2022,신규,23.01~25.01,2023,남산동,"22,000",반월당서한포레스트,1,0,6,69.9124,,,3043,27110,13
119,,2022,신규,23.02~25.02,2023,남산동,"2,000",반월당서한포레스트,1,110,6,78.2488,,,3043,27110,24
120,,2022,신규,23.02~25.02,2023,남산동,"24,000",반월당서한포레스트,1,0,6,84.9779,,,3043,27110,10
121,,2020,신규,23.02~25.02,2023,남산동,"19,500",남산e편한세상,1,0,6,59.9875,,,150-2,27110,8
122,,2008,,,2023,남산동,"3,287",남산휴먼시아1단지,1,22,6,51.81,,,2990,27110,6
123,,2020,,,2023,남산동,"19,500",남산e편한세상,1,0,7,59.9875,,,150-2,27110,8
124,,2014,신규,23.01~25.01,2023,남산동,"2,500",반월당효성해링턴플레이스,1,110,7,84.9711,,,3006,27110,11
125,,2022,신규,23.02~25.02,2023,남산동,"18,000",남산자이하늘채,1,0,7,39.8267,,,2951-1,27110,10
126,,2022,신규,23.01~25.01,2023,남산동,"23,500",반월당서한포레스트,1,0,7,69.9124,,,3043,27110,16
127,,2014,신규,23.03~25.03,2023,남산동,"24,000",극동스타클래스남산,1,0,9,84.985,,,3000,27110,23
128,,2022,신규,23.02~25.02,2023,남산동,"30,000",반월당서한포레스트,1,0,10,84.9504,,,3043,27110,11
129,,2022,신규,23.02~25.02,2023,남산동,"28,500",남산자이하늘채,1,0,10,84.6611,,,2951-1,27110,16
130,,2018,신규,23.01~25.01,2023,남산동,"20,000",남산역화성파크드림,1,0,10,84.2108,,,3012,27110,11
131,,2022,신규,23.01~25.01,2023,남산동,"23,000",반월당서한포레스트,1,0,11,84.9779,,,3043,27110,12
132,,2022,,,2023,남산동,"23,000",반월당서한포레스트,1,0,11,84.9779,,,3043,27110,12
133,,2022,신규,23.01~25.01,2023,남산동,"17,500",남산자이하늘채,1,0,11,39.8267,,,2951-1,27110,4
134,,2022,신규,23.02~25.02,2023,남산동,"21,000",반월당서한포레스트,1,0,12,69.9124,,,3043,27110,21
135,,2021,,,2023,남산동,"33,000",남산롯데캐슬센트럴스카이,1,0,12,84.9532,,,3020,27110,19
136,,2021,신규,23.02~25.02,2023,남산동,"33,000",남산롯데캐슬센트럴스카이,1,0,12,84.9532,,,3020,27110,19
137,,2014,신규,23.02~25.02,2023,남산동,"19,000",극동스타클래스남산,1,0,12,59.52,,,3000,27110,9
138,,2022,신규,23.02~25.02,2023,남산동,"25,000",반월당서한포레스트,1,0,12,84.9779,,,3043,27110,14
139,,2005,신규,23.01~25.01,2023,남산동,"35,000",남산그린타운,1,0,13,84.9597,,,2937-1,27110,3
140,,2018,신규,23.03~26.03,2023,남산동,"18,000",남산역화성파크드림,1,0,13,59.195,,,3012,27110,9
141,,2022,신규,23.01~25.01,2023,남산동,"3,000",남산자이하늘채,1,88,13,59.1983,,,2951-1,27110,35
142,,2014,신규,23.02~25.02,2023,남산동,"19,000",극동스타클래스남산,1,0,13,59.52,,,3000,27110,5
143,,2022,신규,23.02~25.02,2023,남산동,"3,000",남산자이하늘채,1,90,14,59.1983,,,2951-1,27110,21
144,,2014,신규,23.02~24.07,2023,남산동,"25,000",반월당효성해링턴플레이스,1,0,14,84.9343,,,3006,27110,18
145,,2022,,,2023,남산동,"25,000",반월당서한포레스트,1,0,14,84.9779,,,3043,27110,20
146,,2022,신규,23.01~25.01,2023,남산동,"15,000",반월당서한포레스트,1,0,14,69.9124,,,3043,27110,11
147,,2021,신규,,2023,남산동,"34,000",남산롯데캐슬센트럴스카이,1,0,15,59.8763,,,3020,27110,4
148,,2020,신규,23.02~25.02,2023,남산동,"24,000",남산e편한세상,1,0,16,59.9875,,,150-2,27110,21
149,,2018,신규,23.01~25.01,2023,남산동,"20,500",남산역화성파크드림,1,0,16,74.2275,,,3012,27110,15
150,,2018,신규,23.03~25.03,2023,남산동,"21,000",남산역화성파크드림,1,0,16,74.2275,,,3012,27110,9
151,,2022,신규,23.02~25.02,2023,남산동,"26,000",반월당서한포레스트,1,0,17,84.9779,,,3043,27110,6
152,,2022,,,2023,남산동,"17,500",남산자이하늘채,1,0,17,39.8267,,,2951-1,27110,5
153,,2022,신규,23.02~25.02,2023,남산동,"17,500",남산자이하늘채,1,0,17,39.8267,,,2951-1,27110,5
154,,2021,신규,23.02~25.02,2023,남산동,"3,000",남산롯데캐슬센트럴스카이,1,150,18,84.9532,,,3020,27110,16
155,사용,2014,갱신,23.01~24.01,2023,남산동,"35,000",극동스타클래스남산,1,0,18,84.6254,"44,000",,3000,27110,10
156,,2022,신규,23.02~25.02,2023,남산동,"18,500",남산자이하늘채,1,0,18,39.8267,,,2951-1,27110,18
157,,2022,신규,23.02~25.02,2023,남산동,"18,500",남산자이하늘채,1,0,18,39.8267,,,2951-1,27110,18
158,,2022,신규,23.01~25.01,2023,남산동,"2,000",반월당서한포레스트,1,100,18,84.9779,,,3043,27110,4
159,,2005,갱신,23.01~25.01,2023,남산동,"24,000",남산그린타운,1,0,19,84.9597,"29,000",,2937-1,27110,17
160,,2022,신규,23.03~25.03,2023,남산동,"18,000",남산자이하늘채,1,0,19,39.8267,,,2951-1,27110,14
161,,2022,신규,23.03~25.03,2023,남산동,"18,000",남산자이하늘채,1,0,19,39.8267,,,2951-1,27110,8
162,사용,2008,갱신,23.02~25.01,2023,남산동,"7,298",남산휴먼시아1단지,1,13,19,59.95,"4,805",23,2990,27110,23
163,,2022,신규,23.02~24.08,2023,남산동,"3,000",남산자이하늘채,1,140,19,84.8948,,,2951-1,27110,9
164,,2022,신규,23.02~25.02,2023,남산동,"24,000",반월당서한포레스트,1,0,19,84.9779,,,3043,27110,3
165,,2021,신규,23.03~25.03,2023,남산동,"33,000",남산롯데캐슬센트럴스카이,1,0,19,84.9371,,,3020,27110,18
166,,2021,신규,23.02~25.02,2023,남산동,"4,000",남산롯데캐슬센트럴스카이,1,130,20,84.9532,,,3020,27110,29
167,,1993,신규,23.01~25.01,2023,남산동,"16,000",보성황실타운,1,0,20,84.985,,,2466-1,27110,14
168,,2014,신규,23.02~24.03,2023,남산동,"2,000",극동스타클래스남산,1,100,24,84.985,,,3000,27110,2
169,,2014,신규,23.02~24.08,2023,남산동,"2,000",극동스타클래스남산,1,80,25,59.52,,,3000,27110,12
170,,2014,신규,23.03~25.02,2023,남산동,"2,000",극동스타클래스남산,1,75,25,59.52,,,3000,27110,7
171,,2014,신규,23.02~25.02,2023,남산동,"30,000",반월당효성해링턴플레이스,1,0,25,84.9343,,,3006,27110,20
172,,2022,신규,23.02~25.02,2023,남산동,"21,500",남산자이하늘채,1,0,25,48.7572,,,2951-1,27110,11
173,,2022,신규,23.02~25.02,2023,남산동,"21,500",남산자이하늘채,1,0,25,48.7572,,,2951-1,27110,11
174,,2014,신규,23.02~25.02,2023,남산동,"30,000",반월당효성해링턴플레이스,1,0,25,84.9343,,,3006,27110,20
175,,2022,신규,23.02~25.02,2023,남산동,"18,500",남산자이하늘채,1,0,26,39.8267,,,2951-1,27110,17
176,,2022,신규,23.02~24.02,2023,남산동,"2,000",남산자이하늘채,1,95,26,59.1983,,,2951-1,27110,13
177,,2022,신규,23.02~25.02,2023,남산동,"17,000",남산자이하늘채,1,0,26,39.8267,,,2951-1,27110,1
178,,2018,갱신,23.01~23.11,2023,남산동,"23,000",남산역화성파크드림,1,0,26,59.195,"37,500",,3012,27110,19
179,,2021,신규,23.01~23.10,2023,남산동,"38,000",남산롯데캐슬센트럴스카이,1,0,27,84.9532,,,3020,27110,27
180,,1992,갱신,23.01~25.01,2023,남산동,800,까치,1,45,27,53.6,800,42,2482-1,27110,6
181,,2020,신규,23.03~25.03,2023,남산동,"19,000",남산e편한세상,1,0,27,59.9875,,,150-2,27110,12
182,,2022,신규,23.02~25.02,2023,남산동,"24,000",반월당서한포레스트,1,0,27,69.9124,,,3043,27110,27
183,,2021,신규,23.03~24.03,2023,남산동,"21,000",남산롯데캐슬센트럴스카이,1,0,28,59.8763,,,3020,27110,2
184,,2022,신규,23.02~25.02,2023,남산동,"22,000",반월당서한포레스트,1,0,28,69.9124,,,3043,27110,7
185,,1993,신규,23.02~25.02,2023,남산동,"34,000",보성황실타운,1,0,28,134.955,,,2466-1,27110,1
186,,2022,,23.04~25.04,2023,남산동,"21,500",남산자이하늘채,1,0,30,48.7572,,,2951-1,27110,12
187,,2022,신규,23.02~25.02,2023,남산동,"22,000",반월당서한포레스트,1,0,30,69.9124,,,3043,27110,26
188,,2005,신규,23.03~25.03,2023,남산동,"1,000",남산그린타운,1,80,30,69.2406,,,2937-1,27110,22
189,,2020,신규,23.01~25.01,2023,남산동,"23,000",남산e편한세상,1,0,30,59.9875,,,150-2,27110,6
190,,2020,신규,23.01~25.01,2023,남산동,"23,000",남산e편한세상,1,0,30,59.9875,,,150-2,27110,6
191,,2022,,,2023,남산동,"21,500",남산자이하늘채,1,0,30,48.7572,,,2951-1,27110,12
192,,2022,신규,23.03~25.03,2023,남산동,"21,500",남산자이하늘채,1,0,31,48.7572,,,2951-1,27110,9
193,,2007,신규,23.02~25.02,2023,남산동,"1,500",반월당삼정그린코아,1,100,31,84.97,,,665,27110,22
194,,2022,신규,23.02~25.02,2023,남산동,"25,500",반월당서한포레스트,1,0,31,69.9124,,,3043,27110,22
195,,2022,신규,23.02~25.02,2023,대봉동,"27,000",대봉서한포레스트,1,0,2,84.8333,,,55-68,27110,24
196,,2022,,,2023,대봉동,"27,000",대봉서한포레스트,1,0,2,84.8333,,,55-68,27110,24
197,,2022,,,2023,대봉동,"27,000",대봉서한포레스트,1,0,3,84.9646,,,55-68,27110,16
198,,2022,신규,23.03~25.03,2023,대봉동,"27,000",대봉서한포레스트,1,0,3,84.9646,,,55-68,27110,16
199,,2022,신규,23.02~25.02,2023,대봉동,"29,000",더샵리비테르1차,1,0,3,74.2249,,,770,27110,18
200,,2022,신규,23.02~25.02,2023,대봉동,"3,000",대봉서한포레스트,1,130,4,84.8333,,,55-68,27110,3
201,,2015,신규,23.01~25.01,2023,대봉동,"3,000",대봉태왕아너스,1,80,4,84.987,,,758,27110,13
202,,2022,신규,23.01~24.01,2023,대봉동,"3,000",대봉서한포레스트,1,130,5,84.9097,,,55-68,27110,9
203,,2022,신규,23.01~25.01,2023,대봉동,"3,000",대봉서한포레스트,1,130,6,84.9646,,,55-68,27110,6
204,,2022,신규,23.01~25.01,2023,대봉동,"26,000",대봉서한포레스트,1,0,7,84.8607,,,55-68,27110,21
205,,2022,신규,23.02~25.02,2023,대봉동,"3,000",대봉서한포레스트,1,120,7,84.9646,,,55-68,27110,7
206,,2022,신규,23.02~25.02,2023,대봉동,"27,000",대봉서한포레스트,1,0,7,84.9646,,,55-68,27110,19
207,,2007,신규,23.02~25.02,2023,대봉동,"31,000",센트로팰리스,1,0,10,80.736,,,60-10,27110,5
208,,2022,신규,23.01~25.01,2023,대봉동,"26,800",대봉서한포레스트,1,0,11,84.9646,,,55-68,27110,16
209,사용,2015,갱신,23.01~24.01,2023,대봉동,"30,000",대봉태왕아너스,1,0,11,59.9728,"35,000",,758,27110,13
210,,2007,신규,23.02~25.02,2023,대봉동,"2,000",센트로팰리스,1,110,11,80.706,,,60-10,27110,3
211,,2022,신규,23.02~25.02,2023,대봉동,"3,000",더샵리비테르2차,1,130,13,84.582,,,760,27110,14
212,,2007,신규,23.02~25.02,2023,대봉동,"2,000",센트로팰리스,1,118,16,80.706,,,60-10,27110,3
213,,2015,,,2023,대봉동,"19,500",대봉태왕아너스,1,0,17,59.9728,,,758,27110,11
214,,2022,신규,23.02~25.02,2023,대봉동,"2,000",더샵리비테르1차,1,110,17,74.2249,,,770,27110,3
215,,2015,신규,23.02~25.02,2023,대봉동,"19,500",대봉태왕아너스,1,0,17,59.9728,,,758,27110,11
216,,2015,,23.02~25.02,2023,대봉동,"19,500",대봉태왕아너스,1,0,17,59.9728,,,758,27110,11
217,,2022,신규,23.02~25.02,2023,대봉동,"26,000",더샵리비테르2차,1,0,18,74.5353,,,760,27110,20
218,,2022,신규,23.03~25.03,2023,대봉동,"4,000",더샵리비테르2차,1,120,18,84.582,,,760,27110,13
219,,2022,신규,23.02~25.02,2023,대봉동,"27,500",대봉서한포레스트,1,0,21,84.9097,,,55-68,27110,17
220,,2022,신규,23.02~25.02,2023,대봉동,"25,000",대봉서한포레스트,1,0,25,84.8607,,,55-68,27110,10
221,,2006,신규,23.02~25.02,2023,대봉동,"19,500",대봉화성파크드림,1,0,26,84.0484,,,152-24,27110,14
