,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
33,,2007,,,2020,신태인읍 신태인리,"1,938",정읍신태인주공,5,11,27,59.88,,,736-1,45180,3
34,,2007,,,2020,신태인읍 신태인리,"1,938",정읍신태인주공,5,11,30,59.88,,,736-1,45180,9
35,,1991,,,2020,북면 화해리,"1,500",사원,5,0,23,43.66,,,4-35,45180,5
0,,2000,,,2020,수성동,"1,000",부영1차,6,40,10,59.933,,,952-1,45180,11
1,,2001,,,2020,수성동,"3,000",부영1차,6,50,27,84.99,,,952-1,45180,11
2,,2009,,,2020,상동,"2,127",상동휴먼시아3단지,6,14,1,51.93,,,968,45180,3
3,,2009,,,2020,상동,"2,127",상동휴먼시아3단지,6,14,1,51.93,,,968,45180,8
4,,1997,,,2020,상동,500,우미타운,6,30,6,39.06,,,82,45180,16
5,,2009,,,2020,상동,"1,752",상동휴먼시아3단지,6,11,12,46.9,,,968,45180,9
6,,1997,,,2020,상동,"6,000",우미타운,6,0,15,59.88,,,82,45180,11
7,,1997,,,2020,상동,500,우미타운,6,28,24,39.06,,,82,45180,18
8,,1995,,,2020,상동,"10,000",현대3차,6,0,26,84.36,,,146-1,45180,20
9,,1991,,,2020,상동,"1,500",현대,6,40,30,71.175,,,110,45180,6
10,,1996,,,2020,시기동,"2,000",삼화그린,6,50,9,84.6,,,194-7,45180,8
11,,1988,,,2020,시기동,"3,200",시기주공,6,0,9,39.69,,,13,45180,3
12,,1988,,,2020,시기동,"3,000",시기주공,6,0,13,39.69,,,13,45180,1
13,,1988,,,2020,시기동,"3,000",시기주공,6,0,20,39.3,,,13,45180,5
14,,2017,,,2020,연지동,"16,000",정읍연지동영무예다음,6,0,8,59.825,,,633,45180,3
15,,2017,,,2020,연지동,"17,000",정읍연지동영무예다음,6,0,13,59.914,,,633,45180,7
16,,2017,,,2020,연지동,"15,000",정읍연지동영무예다음,6,0,15,59.825,,,633,45180,2
17,,2017,,,2020,연지동,"14,000",정읍연지동영무예다음,6,0,16,59.825,,,633,45180,1
18,,2017,,,2020,연지동,"16,000",정읍연지동영무예다음,6,0,18,59.825,,,633,45180,4
19,,2017,,,2020,연지동,"21,500",정읍연지동영무예다음,6,0,19,84.902,,,633,45180,1
20,,2017,,,2020,연지동,"15,000",정읍연지동영무예다음,6,0,29,59.825,,,633,45180,2
21,,1992,,,2020,상평동,500,장미,6,20,23,59.94,,,102-7,45180,4
22,,2008,,,2020,금붕동,"4,400",내장산실버,6,9,1,45.2171,,,906-8,45180,4
23,,2008,,,2020,금붕동,"2,950",내장산실버,6,9,7,32.8633,,,906-8,45180,5
24,,2007,,,2020,신태인읍 신태인리,"2,111",정읍신태인주공,6,12,29,59.88,,,736-1,45180,4
25,,2007,,,2020,신태인읍 신태인리,"1,679",정읍신태인주공,6,9,29,51.93,,,736-1,45180,3
26,,2012,,,2020,신태인읍 연정리,"2,000",신태인연가,6,22,12,83.7346,,,661,45180,11
27,,1993,,,2020,북면 화해리,200,북면사원,6,20,4,43.78,,,4-3,45180,2
0,,2000,,,2020,수성동,"4,500",부영2차,7,0,1,48.866,,,1027,45180,14
1,,2000,,,2020,수성동,"4,500",부영2차,7,0,1,48.866,,,1027,45180,14
2,,1996,,,2020,수성동,"1,000",수성주공3단지,7,25,6,59.98,,,917,45180,14
3,,2000,,,2020,수성동,"1,000",부영1차,7,37,14,49.896,,,952-1,45180,14
4,,2000,,,2020,수성동,300,부영1차,7,30,16,49.896,,,952-1,45180,1
5,,1995,,,2020,수성동,"7,000",제일타운,7,0,24,59.8,,,918-4,45180,12
6,,2000,,,2020,수성동,"1,000",부영1차,7,35,24,49.896,,,952-1,45180,8
7,,1995,,,2020,수성동,"3,500",수성주공2단지,7,0,28,37.67,,,918-1,45180,10
8,,2009,,,2020,상동,"1,251",상동휴먼시아3단지,7,9,1,39.63,,,968,45180,13
9,,2009,,,2020,상동,"1,251",상동휴먼시아2단지,7,9,6,39.56,,,967,45180,8
10,,2009,,,2020,상동,"2,127",상동휴먼시아3단지,7,14,7,51.93,,,968,45180,2
11,,1993,,,2020,상동,300,대림,7,38,14,59.575,,,17-1,45180,3
12,,1991,,,2020,상동,"1,000",현대,7,40,17,71.175,,,110,45180,7
13,,2014,,,2020,상동,"2,000",정읍상동대광로제비앙,7,50,18,59.963,,,970,45180,12
14,,1997,,,2020,상동,500,우미타운,7,35,19,49.77,,,82,45180,7
15,,2014,,,2020,상동,"14,000",정읍상동대광로제비앙,7,0,22,59.9834,,,970,45180,13
16,,1991,,,2020,상동,"8,000",현대,7,0,23,84.945,,,110,45180,8
17,,2014,,,2020,상동,"11,000",정읍상동대광로제비앙,7,0,31,59.963,,,970,45180,6
18,,1988,,,2020,시기동,"3,500",시기주공,7,0,11,39.69,,,13,45180,3
19,,2019,,,2020,시기동,"22,000",영무예다음,7,0,27,84.9943,,,1022,45180,4
20,,2004,,,2020,농소동,"1,381",농소주공,7,11,23,46.22,,,1520,45180,9
21,,2008,,,2020,금붕동,"9,100",내장산실버,7,11,3,84.3695,,,906-8,45180,1
22,,2008,,,2020,금붕동,"4,400",내장산실버,7,9,9,45.2171,,,906-8,45180,5
23,,2008,,,2020,금붕동,"9,100",내장산실버,7,11,29,84.3695,,,906-8,45180,6
24,,2007,,,2020,신태인읍 신태인리,"2,325",정읍신태인주공,7,13,20,59.88,,,736-1,45180,9
25,,2012,,,2020,신태인읍 연정리,"1,500",신태인연가,7,30,7,84.4171,,,661,45180,5
26,,2012,,,2020,신태인읍 연정리,"1,500",신태인연가,7,30,7,84.4171,,,661,45180,5
27,,2012,,,2020,신태인읍 연정리,"1,000",신태인연가,7,30,25,84.4171,,,661,45180,5
0,,2000,,,2020,수성동,500,부영2차,8,30,4,48.866,,,1027,45180,2
1,,1995,,,2020,수성동,300,수성주공2단지,8,25,5,37.67,,,918-1,45180,4
2,,1994,,,2020,수성동,683,주공1단지,8,11,10,26.37,,,918-1,45180,4
3,,1995,,,2020,수성동,"1,000",수성주공2단지,8,30,14,58.14,,,918-1,45180,13
4,,2000,,,2020,수성동,"6,000",부영2차,8,0,14,48.866,,,1027,45180,4
5,,2000,,,2020,수성동,"1,000",부영2차,8,20,25,48.866,,,1027,45180,11
6,,2000,,,2020,수성동,"1,000",부영1차,8,35,28,49.896,,,952-1,45180,15
7,,2000,,,2020,수성동,"1,000",부영2차,8,0,31,48.866,,,1027,45180,8
8,,2014,,,2020,상동,"18,000",정읍상동대광로제비앙,8,0,3,84.9513,,,970,45180,3
9,,2009,,,2020,상동,"1,752",상동휴먼시아2단지,8,11,10,46.9,,,967,45180,1
10,,2009,,,2020,상동,"2,127",상동휴먼시아3단지,8,14,18,51.93,,,968,45180,9
11,,2009,,,2020,상동,"1,734",상동휴먼시아2단지,8,11,21,46.79,,,967,45180,4
12,,1993,,,2020,상동,"8,000",대림,8,0,28,74.107,,,17-1,45180,3
13,,1995,,,2020,시기동,"1,000",유창파크(490-1),8,35,14,59.85,,,490-1,45180,16
14,,2017,,,2020,연지동,"3,000",정읍연지동영무예다음,8,50,1,59.825,,,633,45180,17
15,,2019,,,2020,상평동,"17,000",채움가101동,8,0,14,84.9775,,,56-52,45180,7
16,,1994,,,2020,상평동,"5,500",신흥장미2,8,0,21,59.95,,,97-4,45180,7
17,,2019,,,2020,상평동,"2,000",케이비채움가102동,8,45,27,74.904,,,56-88,45180,4
18,,2008,,,2020,금붕동,"9,100",내장산실버,8,11,9,84.3695,,,906-8,45180,3
19,,2007,,,2020,신태인읍 신태인리,"2,350",정읍신태인주공,8,13,18,51.93,,,736-1,45180,3
20,,2007,,,2020,신태인읍 신태인리,"1,729",정읍신태인주공,8,10,27,51.93,,,736-1,45180,14
21,,2007,,,2020,신태인읍 신태인리,"1,729",정읍신태인주공,8,10,27,51.93,,,736-1,45180,7
22,,2007,,,2020,신태인읍 신태인리,"1,729",정읍신태인주공,8,10,27,51.93,,,736-1,45180,4
23,,2007,,,2020,신태인읍 신태인리,"1,729",정읍신태인주공,8,10,27,51.93,,,736-1,45180,2
24,,1993,,,2020,신태인읍 신태인리,"2,000",신태인현대,8,0,28,58.735,,,405-10,45180,1
25,,1993,,,2020,북면 화해리,200,북면사원,8,20,2,43.78,,,4-3,45180,3
0,,2000,,,2020,수성동,"1,000",부영2차,9,35,2,48.866,,,1027,45180,6
1,,2000,,,2020,수성동,"1,000",부영2차,9,35,14,48.866,,,1027,45180,5
2,,2000,,,2020,수성동,"1,700",부영1차,9,28,17,49.896,,,952-1,45180,13
3,,2000,,,2020,수성동,"1,000",부영2차,9,40,21,58.779,,,1027,45180,14
4,,2000,,,2020,수성동,"1,000",부영2차,9,40,21,58.779,,,1027,45180,14
5,,2009,,,2020,상동,"20,000",신성정읍미소지움,9,0,3,84.8003,,,966,45180,7
6,,2009,,,2020,상동,"20,000",신성정읍미소지움,9,0,3,84.8003,,,966,45180,7
7,,1997,,,2020,상동,500,우미타운,9,40,5,59.88,,,82,45180,16
8,,1997,,,2020,상동,"1,000",우미타운,9,40,9,59.88,,,82,45180,9
9,,2009,,,2020,상동,"1,251",상동휴먼시아3단지,9,9,16,39.63,,,968,45180,6
10,,1989,,,2020,상동,"1,000",명진로얄,9,40,18,84.23,,,215,45180,5
11,,2009,,,2020,상동,"1,251",상동휴먼시아3단지,9,9,18,39.56,,,968,45180,8
12,,2015,,,2020,상동,"2,000",JK힐스타운,9,50,23,81.91,,,119-3,45180,4
13,,1997,,,2020,상동,500,우미타운,9,30,24,39.06,,,82,45180,14
14,,1988,,,2020,시기동,"3,000",시기주공,9,0,4,39.69,,,13,45180,3
15,,1988,,,2020,시기동,"3,500",시기주공,9,0,8,47.01,,,13,45180,5
16,,2014,,,2020,시기동,"3,342",양우내안애,9,23,9,59.9726,,,1012,45180,6
17,,1995,,,2020,시기동,500,유창파크(490-1),9,40,14,59.85,,,490-1,45180,16
18,,1988,,,2020,시기동,"3,500",시기주공,9,0,15,47.01,,,13,45180,3
19,,2014,,,2020,시기동,"20,000",양우내안애,9,0,18,84.9574,,,1012,45180,14
20,,1988,,,2020,시기동,300,시기주공,9,28,18,47.01,,,13,45180,2
21,,1996,,,2020,시기동,"3,000",삼화그린,9,50,19,84.6,,,194-7,45180,12
22,,2019,,,2020,시기동,"5,000",영무예다음,9,50,19,77.726,,,1022,45180,9
23,,2019,,,2020,시기동,"19,000",영무예다음,9,0,26,77.726,,,1022,45180,2
24,,2004,,,2020,농소동,"1,164",농소주공,9,8,4,36.63,,,1520,45180,12
25,,2008,,,2020,금붕동,"6,100",내장산실버,9,10,5,59.739,,,906-8,45180,6
26,,2008,,,2020,금붕동,"5,400",내장산실버,9,2,5,45.2171,,,906-8,45180,2
27,,2008,,,2020,금붕동,"9,100",내장산실버,9,11,28,84.3695,,,906-8,45180,5
28,,2019,,,2020,신정동,"1,824",정읍첨단LH행복주택,9,10,14,36.72,,,1494-5,45180,6
29,,2019,,,2020,신정동,"1,642",정읍첨단LH행복주택,9,9,14,36.6,,,1494-5,45180,14
30,,2019,,,2020,신정동,"1,174",정읍첨단LH행복주택,9,7,18,26.77,,,1494-5,45180,9
31,,2019,,,2020,신정동,"1,824",정읍첨단LH행복주택,9,10,18,36.72,,,1494-5,45180,8
32,,2019,,,2020,신정동,"1,642",정읍첨단LH행복주택,9,9,22,36.72,,,1494-5,45180,13
33,,2007,,,2020,신태인읍 신태인리,"1,976",정읍신태인주공,9,11,17,59.88,,,736-1,45180,7
34,,2007,,,2020,신태인읍 신태인리,"1,976",정읍신태인주공,9,11,17,59.88,,,736-1,45180,10
35,,2007,,,2020,신태인읍 신태인리,"1,919",정읍신태인주공,9,11,21,59.88,,,736-1,45180,7
36,,2007,,,2020,신태인읍 신태인리,"2,686",정읍신태인주공,9,15,24,59.88,,,736-1,45180,1
37,,1996,,,2020,북면 화해리,"4,500",성원3차,9,0,3,59.97,,,4,45180,6
38,,1996,,,2020,북면 화해리,500,성원3차,9,30,3,59.94,,,4,45180,3
39,,1996,,,2020,북면 화해리,"1,500",성원3차,9,15,23,59.97,,,4,45180,4
40,,1993,,,2020,북면 화해리,"2,200",북면사원,9,0,28,43.78,,,4-3,45180,4
41,,1991,,,2020,북면 화해리,200,사원,9,20,28,43.66,,,4-35,45180,1
0,,2000,,,2020,수성동,"1,000",부영2차,10,28,1,48.866,,,1027,45180,13
1,,1995,,,2020,수성동,"6,500",제일타운,10,0,5,59.8,,,918-4,45180,8
2,,2000,,,2020,수성동,500,부영2차,10,35,16,58.779,,,1027,45180,11
3,,2000,,,2020,수성동,"1,000",부영2차,10,30,21,48.866,,,1027,45180,7
4,,1995,,,2020,수성동,"10,500",제일타운,10,0,28,84.96,,,918-4,45180,5
5,,1995,,,2020,수성동,"10,500",제일타운,10,0,28,84.96,,,918-4,45180,5
6,,2000,,,2020,수성동,"6,000",부영1차,10,0,30,49.896,,,952-1,45180,12
7,,2020,,,2020,상동,"31,000",오투그란데,10,0,12,114.9195,,,975,45180,2
8,,2020,,,2020,상동,"31,000",오투그란데,10,0,12,114.9195,,,975,45180,2
9,,2017,,,2020,상동,"7,000",상동3차JK힐스타운,10,0,16,83.95,,,974,45180,9
10,,2009,,,2020,상동,"1,769",상동휴먼시아2단지,10,11,20,46.9,,,967,45180,4
11,,2009,,,2020,상동,"2,127",상동휴먼시아3단지,10,14,21,51.93,,,968,45180,11
12,,1997,,,2020,상동,500,우미타운,10,30,23,49.77,,,82,45180,18
13,,1997,,,2020,상동,500,우미타운,10,30,30,39.06,,,82,45180,4
14,,1988,,,2020,시기동,"4,000",시기주공,10,0,21,39.69,,,13,45180,3
15,,1988,,,2020,시기동,"4,500",시기주공,10,0,30,47.01,,,13,45180,4
16,,2017,,,2020,연지동,"3,600",정읍연지동영무예다음,10,23,16,59.825,,,633,45180,1
17,,2017,,,2020,연지동,"3,680",정읍연지동영무예다음,10,24,16,59.825,,,633,45180,3
18,,2017,,,2020,연지동,"3,600",정읍연지동영무예다음,10,23,19,59.825,,,633,45180,1
19,,2008,,,2020,금붕동,"5,400",내장산실버,10,2,20,45.2171,,,906-8,45180,4
20,,1996,,,2020,구룡동,"6,000",영창파크타운,10,0,11,59.85,,,648,45180,13
21,,1996,,,2020,구룡동,500,영창파크타운,10,40,31,59.85,,,648,45180,13
22,,2019,,,2020,신정동,"1,642",정읍첨단LH행복주택,10,9,5,36.72,,,1494-5,45180,5
23,,2019,,,2020,신정동,"1,642",정읍첨단LH행복주택,10,9,5,36.72,,,1494-5,45180,5
24,,2019,,,2020,신정동,"1,174",정읍첨단LH행복주택,10,7,23,26.77,,,1494-5,45180,13
25,,2007,,,2020,신태인읍 신태인리,"1,919",정읍신태인주공,10,11,26,59.88,,,736-1,45180,12
26,,1991,,,2020,북면 화해리,200,사원,10,10,3,43.66,,,4-35,45180,5
27,,1991,,,2020,북면 화해리,200,사원,10,20,8,43.66,,,4-35,45180,1
28,,2001,,,2020,태인면 태창리,"4,000",샘들내,10,0,23,49.915,,,792-46,45180,1
0,,2000,,,2020,수성동,500,부영2차,11,30,6,48.866,,,1027,45180,13
1,,1995,,,2020,수성동,"13,000",제일타운,11,0,7,84.82,,,918-4,45180,2
2,,2000,,,2020,수성동,"6,000",부영2차,11,0,10,48.866,,,1027,45180,3
3,,2000,,,2020,수성동,500,부영1차,11,40,28,49.896,,,952-1,45180,7
4,,2009,,,2020,상동,"1,239",상동휴먼시아3단지,11,9,5,39.56,,,968,45180,12
5,,2014,,,2020,상동,"8,100",정읍상동대광로제비앙,11,14,10,59.889,,,970,45180,4
6,,2009,,,2020,상동,"1,769",상동휴먼시아2단지,11,11,11,46.9,,,967,45180,4
7,,1997,,,2020,상동,"1,000",우미타운,11,40,18,59.88,,,82,45180,7
8,,1991,,,2020,상동,"7,000",현대,11,20,18,84.945,,,110,45180,3
9,,1997,,,2020,상동,500,우미타운,11,30,20,39.06,,,82,45180,9
10,,2018,,,2020,상동,"20,000",미가,11,0,30,84.96,,,89-21,45180,5
11,,2017,,,2020,시기동,"23,000",정읍코아루천년가,11,0,7,84.97,,,1021,45180,9
12,,1988,,,2020,시기동,"2,000",시기주공,11,0,9,39.69,,,13,45180,4
13,,1988,,,2020,시기동,"2,000",시기주공,11,0,9,39.69,,,13,45180,4
14,,2014,,,2020,시기동,"8,300",양우내안애,11,0,10,59.9726,,,1012,45180,12
15,,2014,,,2020,시기동,"8,300",양우내안애,11,0,10,59.9726,,,1012,45180,15
16,,1991,,,2020,시기동,"3,000",백조,11,0,16,63.288,,,425,45180,3
17,,1995,,,2020,시기동,"6,000",유창파크(490-1),11,0,20,59.85,,,490-1,45180,11
18,,2017,,,2020,연지동,"7,000",정읍연지동영무예다음,11,33,6,59.825,,,633,45180,3
19,,2017,,,2020,연지동,"5,000",정읍연지동영무예다음,11,0,6,84.902,,,633,45180,13
20,,2017,,,2020,연지동,"6,370",정읍연지동영무예다음,11,9,16,59.825,,,633,45180,1
21,,2008,,,2020,금붕동,"3,400",내장산실버,11,16,9,45.2171,,,906-8,45180,2
22,,2008,,,2020,금붕동,"2,950",내장산실버,11,0,13,32.8633,,,906-8,45180,3
23,,2008,,,2020,금붕동,"8,100",내장산실버,11,18,19,84.3695,,,906-8,45180,7
24,,1996,,,2020,구룡동,"5,000",영창파크타운,11,0,24,59.85,,,648,45180,2
25,,2007,,,2020,신태인읍 신태인리,"1,729",정읍신태인주공,11,10,12,51.93,,,736-1,45180,1
26,,2012,,,2020,신태인읍 연정리,"1,000",신태인연가,11,25,11,69.0159,,,661,45180,1
27,,2012,,,2020,신태인읍 연정리,"2,000",신태인연가,11,30,30,83.7346,,,661,45180,4
28,,1991,,,2020,북면 화해리,200,사원,11,25,1,43.66,,,4-35,45180,2
29,,1991,,,2020,북면 화해리,200,사원,11,20,13,43.66,,,4-35,45180,1
30,,1996,,,2020,북면 화해리,"5,000",성원3차,11,0,20,59.97,,,4,45180,9
0,,1995,,,2020,수성동,"2,000",수성주공2단지,12,25,12,58.14,,,918-1,45180,12
1,,2000,,,2020,수성동,"6,000",부영2차,12,0,14,48.866,,,1027,45180,5
2,,1995,,,2020,수성동,"2,500",수성주공2단지,12,10,26,58.14,,,918-1,45180,11
3,,1996,,,2020,수성동,300,수성주공3단지,12,30,27,59.98,,,917,45180,6
4,,2014,,,2020,상동,"5,000",정읍상동대광로제비앙,12,45,11,59.9834,,,970,45180,14
5,,2017,,,2020,상동,"18,500",상동3차JK힐스타운,12,0,12,83.95,,,974,45180,7
6,,2009,,,2020,상동,"1,769",상동휴먼시아3단지,12,11,21,46.9,,,968,45180,6
7,,1995,,,2020,상동,"8,000",현대3차,12,0,26,59.445,,,146-1,45180,6
8,,1995,,,2020,시기동,"3,000",유창파크(523),12,0,1,59.97,,,523,45180,6
9,,1995,,,2020,시기동,"5,000",유창파크(490-1),12,0,18,59.85,,,490-1,45180,10
10,,1991,,,2020,시기동,"5,000",현대,12,0,29,84.8,,,506-14,45180,2
11,,2017,,,2020,연지동,"2,000",정읍연지동영무예다음,12,50,2,59.825,,,633,45180,5
12,,2017,,,2020,연지동,"16,000",정읍연지동영무예다음,12,0,8,59.825,,,633,45180,3
13,,2017,,,2020,연지동,"3,660",정읍연지동영무예다음,12,24,16,59.914,,,633,45180,2
14,,2017,,,2020,연지동,"12,000",정읍연지동영무예다음,12,0,19,59.825,,,633,45180,8
15,,1990,,,2020,연지동,"5,000","신흥2동,3동",12,0,21,80.96,,,302-72,45180,5
16,,2017,,,2020,연지동,"6,370",정읍연지동영무예다음,12,9,21,59.825,,,633,45180,1
17,,2008,,,2020,금붕동,"2,950",내장산실버,12,9,11,32.8633,,,906-8,45180,6
18,,1996,,,2020,구룡동,500,영창파크타운,12,30,29,49.8,,,648,45180,9
19,,1991,,,2020,공평동,"3,300",목련(111-3),12,0,14,59.49,,,111-3,45180,3
20,,2019,,,2020,신정동,"2,424",정읍첨단LH행복주택,12,7,3,36.72,,,1494-5,45180,6
21,,2007,,,2020,신태인읍 신태인리,"2,350",정읍신태인주공,12,13,29,51.93,,,736-1,45180,3
22,,2012,,,2020,신태인읍 연정리,"1,000",신태인연가,12,25,1,84.4171,,,661,45180,1
23,,2012,,,2020,신태인읍 연정리,"1,000",신태인연가,12,35,10,83.7346,,,661,45180,7
24,,2012,,,2020,신태인읍 연정리,"1,500",신태인연가,12,25,13,69.0159,,,661,45180,2
25,,1991,,,2020,북면 화해리,200,사원,12,20,21,43.66,,,4-35,45180,4
0,,2000,,,2021,수성동,500,부영1차,1,40,3,49.896,,,952-1,45180,14
1,,2000,,,2021,수성동,"1,000",부영1차,1,40,8,59.933,,,952-1,45180,4
2,,1994,,,2021,수성동,225,주공1단지,1,4,10,26.37,,,918-1,45180,1
3,,1995,,,2021,수성동,"1,000",수성주공2단지,1,35,17,58.14,,,918-1,45180,14
4,,2000,,,2021,수성동,500,부영2차,1,35,17,48.866,,,1027,45180,14
5,,1997,,,2021,상동,500,우미타운,1,30,28,39.06,,,82,45180,17
6,,2007,,,2021,상동,"3,000",엘드수목토,1,40,29,84.5874,,,65-1,45180,10
7,,2017,,,2021,연지동,"14,000",정읍연지동영무예다음,1,0,5,59.914,,,633,45180,1
8,,2017,,,2021,연지동,"6,550",정읍연지동영무예다음,1,10,5,59.914,,,633,45180,2
9,,2017,,,2021,연지동,"2,000",정읍연지동영무예다음,1,50,14,59.914,,,633,45180,8
10,,2017,,,2021,연지동,"22,000",정읍연지동영무예다음,1,0,20,84.902,,,633,45180,6
11,,2004,,,2021,농소동,"1,164",농소주공,1,8,27,36.63,,,1520,45180,7
12,,1994,,,2021,농소동,"6,500",삼화타운,1,0,30,59.94,,,92-6,45180,13
13,,1996,,,2021,구룡동,300,영창파크타운,1,32,25,49.8,,,648,45180,5
14,,2007,,,2021,신태인읍 신태인리,"1,976",정읍신태인주공,1,11,27,59.88,,,736-1,45180,4
15,,2012,,,2021,신태인읍 연정리,"1,200",신태인연가,1,25,28,69.0159,,,661,45180,3
16,,1991,,,2021,북면 화해리,200,사원,1,28,15,43.66,,,4-35,45180,4
17,,1996,,,2021,북면 화해리,"1,000",성원3차,1,25,20,59.94,,,4,45180,9
0,,1995,,,2021,수성동,"3,500",수성주공2단지,2,0,6,37.67,,,918-1,45180,5
1,,2017,,,2021,상동,"18,500",상동3차JK힐스타운,2,0,4,83.95,,,974,45180,5
2,,1997,,,2021,상동,500,우미타운,2,35,9,49.77,,,82,45180,5
3,,2009,,,2021,상동,"1,264",상동휴먼시아2단지,2,9,9,39.56,,,967,45180,1
4,,1997,,,2021,상동,500,우미타운,2,30,24,39.06,,,82,45180,13
5,,2008,,,2021,금붕동,"2,950",내장산실버,2,9,8,32.8633,,,906-8,45180,2
6,,2008,,,2021,금붕동,"4,400",내장산실버,2,9,21,45.2171,,,906-8,45180,2
7,,2007,,,2021,신태인읍 신태인리,"2,329",정읍신태인주공,2,7,3,51.93,,,736-1,45180,14
8,,2007,,,2021,신태인읍 신태인리,"1,919",정읍신태인주공,2,11,16,59.88,,,736-1,45180,1
9,,2007,,,2021,신태인읍 신태인리,"1,712",정읍신태인주공,2,10,18,51.93,,,736-1,45180,12
10,,1991,,,2021,북면 화해리,200,사원,2,25,25,43.66,,,4-35,45180,4
11,,1991,,,2021,북면 화해리,"1,500",사원,2,0,27,43.66,,,4-35,45180,5
12,,2001,,,2021,태인면 태창리,300,샘들내,2,25,22,49.915,,,792-46,45180,8
0,,2000,,,2021,수성동,500,부영2차,3,45,9,58.779,,,1027,45180,7
1,,2000,,,2021,수성동,"1,000",부영1차,3,30,13,49.896,,,952-1,45180,12
2,,1996,,,2021,수성동,"1,000",수성주공3단지,3,25,17,39.99,,,917,45180,13
3,,2000,,,2021,수성동,500,부영2차,3,35,22,48.866,,,1027,45180,5
4,,1995,,,2021,수성동,500,수성주공2단지,3,30,23,37.67,,,918-1,45180,3
5,,2000,,,2021,수성동,"1,000",부영1차,3,45,26,59.933,,,952-1,45180,12
6,,1996,,,2021,수성동,400,수성주공3단지,3,25,27,39.99,,,917,45180,6
7,,2009,,,2021,상동,"1,263",상동휴먼시아3단지,3,9,2,39.63,,,968,45180,12
8,,2009,,,2021,상동,"2,148",상동휴먼시아3단지,3,14,4,51.93,,,968,45180,11
9,,2009,,,2021,상동,"2,106",상동휴먼시아3단지,3,14,5,51.93,,,968,45180,11
10,,2009,,,2021,상동,"2,569",상동휴먼시아2단지,3,7,12,46.9,,,967,45180,9
11,,1997,,,2021,상동,500,우미타운,3,30,13,39.06,,,82,45180,4
12,,2009,,,2021,상동,"2,148",상동휴먼시아3단지,3,14,26,51.93,,,968,45180,4
13,,1996,,,2021,시기동,"4,500",삼화그린,3,40,10,84.6,,,194-7,45180,16
14,,1988,,,2021,시기동,"3,500",시기주공,3,0,13,39.69,,,13,45180,2
15,,1995,,,2021,시기동,"1,000",유창파크(490-1),3,40,18,59.85,,,490-1,45180,12
16,,2020,,,2021,연지동,"36,000",정읍연지영무예다음주상복합,3,0,4,127.1871,,,636,45180,4
17,,2017,,,2021,연지동,"6,000",정읍연지동영무예다음,3,60,13,84.942,,,633,45180,2
18,,2004,,,2021,농소동,"1,582",농소주공,3,10,8,36.63,,,1520,45180,3
19,,2008,,,2021,금붕동,"6,100",내장산실버,3,10,5,59.739,,,906-8,45180,2
20,,2008,,,2021,금붕동,"2,950",내장산실버,3,9,11,32.8633,,,906-8,45180,4
21,,2008,,,2021,금붕동,"4,400",내장산실버,3,9,25,45.2171,,,906-8,45180,7
22,,2008,,,2021,금붕동,"4,400",내장산실버,3,9,30,45.2171,,,906-8,45180,3
23,,2008,,,2021,금붕동,"3,400",내장산실버,3,16,31,45.2171,,,906-8,45180,3
24,,2019,,,2021,신정동,"3,885",정읍첨단LH행복주택,3,2,17,26.77,,,1494-5,45180,12
25,,2012,,,2021,신태인읍 연정리,"1,000",신태인연가,3,30,1,69.0159,,,661,45180,10
26,,2012,,,2021,신태인읍 연정리,"1,000",신태인연가,3,37,26,84.4171,,,661,45180,1
0,,1995,,,2021,수성동,"4,500",수성주공2단지,4,0,4,58.14,,,918-1,45180,6
1,,2000,,,2021,수성동,"7,000",부영1차,4,0,26,59.933,,,952-1,45180,10
2,,2000,,,2021,수성동,"7,000",부영1차,4,0,26,59.933,,,952-1,45180,10
3,,2000,,,2021,수성동,"7,000",부영1차,4,0,26,59.933,,,952-1,45180,10
4,,1997,,,2021,상동,500,우미타운,4,30,1,39.06,,,82,45180,16
5,,1997,,,2021,상동,"4,800",엘지,4,0,2,59.73,,,319-15,45180,9
6,,2009,,,2021,상동,"1,769",상동휴먼시아3단지,4,11,12,46.9,,,968,45180,4
7,,2014,,,2021,상동,"8,100",정읍상동대광로제비앙,4,14,23,59.963,,,970,45180,5
8,,2014,,,2021,상동,"25,000",정읍상동대광로제비앙,4,0,27,84.9513,,,970,45180,10
9,,1991,,,2021,상동,"5,000",현대,4,30,30,84.945,,,110,45180,5
10,,2017,,,2021,시기동,"16,000",정읍코아루천년가,4,15,28,74.79,,,1021,45180,8
11,,1995,,,2021,시기동,"1,000",유창파크(490-1),4,40,30,59.85,,,490-1,45180,7
12,,1988,,,2021,시기동,200,시기주공,4,30,30,39.69,,,13,45180,1
13,,2014,,,2021,시기동,"2,500",양우내안애,4,75,30,84.9574,,,1012,45180,9
14,,2008,,,2021,금붕동,"9,100",내장산실버,4,11,25,84.3695,,,906-8,45180,6
15,,2008,,,2021,금붕동,"7,100",내장산실버,4,3,30,59.739,,,906-8,45180,5
16,,1996,,,2021,구룡동,"5,000",영창파크타운,4,0,15,59.85,,,648,45180,6
17,,2021,,,2021,신정동,"1,869",정읍첨단LH1단지,4,17,12,46.23,,,1494-1,45180,14
