,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
2,,1990,신규,21.12~23.12,2021,강화읍 갑곳리,"1,000",용진2,12,45,13,59.04,,,349,28710,3
3,,1991,,,2021,강화읍 갑곳리,"2,000",유성2,12,50,16,76.48,,,430,28710,3
4,,2003,,,2021,강화읍 옥림리,"2,000",까치마을,12,30,28,62.99,,,910-4,28710,4
5,,2001,신규,21.12~23.12,2021,선원면 창리,"2,000",세광엔리치빌1차,12,55,7,84.9942,,,663,28710,3
6,,2001,신규,22.01~24.01,2021,선원면 창리,"16,000",세광엔리치빌1차,12,0,11,84.9942,,,663,28710,4
7,,1991,,,2021,길상면 온수리,"3,000",건일온수,12,20,9,56.16,,,455-6,28710,3
0,,2015,신규,22.01~23.01,2022,강화읍 관청리,"1,000",그랑프리타워,1,45,4,30.83,,,175-1,28710,8
1,,2015,신규,22.01~23.01,2022,강화읍 관청리,500,그랑프리타워,1,40,4,19.41,,,175-1,28710,7
2,,2015,신규,22.02~23.02,2022,강화읍 관청리,500,그랑프리타워,1,35,13,15.07,,,175-1,28710,5
3,,2015,신규,22.02~23.02,2022,강화읍 관청리,500,그랑프리타워,1,40,22,19.64,,,175-1,28710,6
4,,1990,,,2022,강화읍 갑곳리,"5,500",유성1,1,0,10,57.15,,,423,28710,1
5,,1994,신규,22.03~24.03,2022,강화읍 갑곳리,"2,000",현대,1,80,21,84.89,,,667,28710,1
6,,2004,신규,22.01~24.02,2022,선원면 창리,"9,000",강화2차세광엔리치빌,1,0,17,84.916,,,619,28710,2
7,,1991,,,2022,길상면 온수리,"1,000",건일온수,1,50,8,54,,,455-6,28710,1
0,,2015,신규,22.03~24.03,2022,강화읍 관청리,"1,000",그랑프리타워,2,45,19,30.83,,,175-1,28710,8
1,,2015,신규,22.03~24.03,2022,강화읍 관청리,"1,000",그랑프리타워,2,45,19,32.03,,,175-1,28710,5
2,,2015,신규,22.02~23.02,2022,강화읍 관청리,"1,000",그랑프리타워,2,45,19,30.84,,,175-1,28710,8
3,,2015,신규,22.03~24.03,2022,강화읍 관청리,"1,000",그랑프리타워,2,45,19,32.03,,,175-1,28710,5
4,,2007,신규,22.04~24.04,2022,강화읍 갑곳리,"1,000",베이힐,2,65,17,60.24,,,1100,28710,9
5,,2003,,,2022,강화읍 옥림리,"4,000",까치마을,2,0,23,62.99,,,910-4,28710,2
6,,2004,신규,22.02~24.02,2022,선원면 창리,"20,000",강화2차세광엔리치빌,2,0,9,103.6728,,,619,28710,2
7,,2001,신규,22.03~24.03,2022,선원면 창리,"16,000",세광엔리치빌1차,2,0,13,84.9942,,,663,28710,1
8,사용,2001,갱신,22.03~24.03,2022,선원면 창리,"13,650",세광엔리치빌1차,2,0,16,84.9942,"13,000",,663,28710,8
9,,1991,,,2022,길상면 온수리,"2,000",건일온수,2,40,9,54,,,455-6,28710,3
10,,1991,신규,22.03~24.03,2022,길상면 온수리,"2,000",건일온수,2,40,9,54,,,455-6,28710,3
0,,1994,신규,22.04~24.04,2022,강화읍 갑곳리,"13,000",현대,3,0,6,59.99,,,667,28710,15
1,,2007,신규,22.05~24.09,2022,강화읍 갑곳리,"25,000",베이힐,3,0,18,76.46,,,1100,28710,11
2,,2007,신규,22.05~24.09,2022,강화읍 갑곳리,"23,500",베이힐,3,0,18,76.46,,,1100,28710,11
3,,2007,신규,22.05~24.09,2022,강화읍 갑곳리,"25,000",베이힐,3,0,18,76.46,,,1100,28710,11
4,,1990,신규,22.04~24.04,2022,강화읍 갑곳리,"1,000",용진2,3,45,22,70.38,,,349,28710,4
5,,1990,신규,22.05~24.05,2022,강화읍 갑곳리,"1,000",설호,3,45,25,66.69,,,83-1,28710,2
6,,1990,,,2022,강화읍 갑곳리,"6,000",유성1,3,0,27,52.38,,,423,28710,3
7,,2001,신규,22.03~24.03,2022,선원면 창리,"2,000",세광엔리치빌1차,3,60,2,84.9942,,,663,28710,2
8,사용,2004,갱신,22.03~24.03,2022,선원면 창리,"2,000",강화2차세광엔리치빌,3,50,4,68.203,"2,000",50,619,28710,3
9,,2001,갱신,22.03~24.03,2022,선원면 창리,"11,550",세광엔리치빌1차,3,0,6,84.9942,"11,000",,663,28710,1
10,,2004,갱신,22.08~24.08,2022,선원면 창리,"21,000",강화2차세광엔리치빌,3,0,16,103.6728,"19,000",,619,28710,10
11,,2004,신규,22.03~24.06,2022,선원면 창리,"3,000",강화2차세광엔리치빌,3,60,17,84.916,,,619,28710,8
12,,2001,,,2022,선원면 창리,"2,000",세광엔리치빌1차,3,30,21,84.9942,,,663,28710,1
0,,2015,신규,22.04~23.04,2022,강화읍 관청리,500,그랑프리타워,4,38,11,16.27,,,175-1,28710,8
1,,1991,신규,22.05~24.05,2022,강화읍 갑곳리,"2,000",유성2,4,55,13,76.48,,,430,28710,3
2,,2007,신규,22.05~24.05,2022,강화읍 갑곳리,"3,000",베이힐,4,60,18,60.24,,,1100,28710,8
3,,2007,신규,22.05~24.05,2022,강화읍 갑곳리,"23,500",베이힐,4,0,25,76.46,,,1100,28710,11
4,,1991,,,2022,길상면 온수리,"6,000",건일온수,4,0,11,56.16,,,455-6,28710,2
5,,1991,신규,22.04~23.04,2022,길상면 온수리,"1,000",건일온수,4,40,12,54,,,455-6,28710,4
0,,2015,신규,22.06~24.06,2022,강화읍 관청리,"1,000",그랑프리타워,5,45,5,30.83,,,175-1,28710,9
1,,2015,신규,22.06~23.06,2022,강화읍 관청리,"1,000",그랑프리타워,5,45,11,30.84,,,175-1,28710,5
2,,2015,신규,22.06~23.06,2022,강화읍 관청리,"1,000",그랑프리타워,5,45,26,30.84,,,175-1,28710,7
3,,2001,신규,22.05~24.05,2022,선원면 창리,"2,000",세광엔리치빌1차,5,60,3,84.9942,,,663,28710,9
4,,2004,신규,22.05~24.05,2022,선원면 창리,"18,000",강화2차세광엔리치빌,5,27,7,104.2886,,,619,28710,12
5,,2004,신규,22.05~24.05,2022,선원면 창리,"18,000",강화2차세광엔리치빌,5,27,7,104.2886,,,619,28710,12
6,,2004,신규,22.06~24.06,2022,선원면 창리,"2,000",강화2차세광엔리치빌,5,70,30,68.203,,,619,28710,9
7,,1991,신규,22.06~23.06,2022,길상면 온수리,"1,000",건일온수,5,40,24,54,,,455-6,28710,4
8,,1991,,,2022,길상면 온수리,"1,000",건일온수,5,40,24,54,,,455-6,28710,4
0,,2015,신규,22.06~23.03,2022,강화읍 관청리,"1,000",그랑프리타워,6,45,2,31.14,,,175-1,28710,5
1,,2015,신규,22.06~24.06,2022,강화읍 관청리,"1,000",그랑프리타워,6,45,2,30.83,,,175-1,28710,6
2,,2011,갱신,22.06~24.06,2022,강화읍 남산리,"18,900",이지미래지향,6,0,20,84.8364,"12,500",,599,28710,2
3,,1994,신규,,2022,강화읍 갑곳리,"13,000",현대,6,0,10,59.99,,,667,28710,15
0,,1989,신규,22.07~23.07,2022,강화읍 관청리,500,용진1,7,40,19,49.68,,,623,28710,2
1,,1990,신규,22.07~24.07,2022,강화읍 갑곳리,"1,000",용진2,7,35,1,59.04,,,349,28710,4
2,,1994,신규,22.08~24.08,2022,강화읍 갑곳리,"2,000",현대,7,65,20,84.89,,,667,28710,4
3,,1990,신규,,2022,강화읍 갑곳리,500,유성1,7,37,24,57.15,,,423,28710,5
4,,2004,,22.07~24.07,2022,선원면 창리,"18,000",강화2차세광엔리치빌,7,0,15,104.2886,,,619,28710,14
5,,2004,갱신,22.09~24.09,2022,선원면 창리,"11,000",강화2차세광엔리치빌,7,0,22,68.203,"10,000",,619,28710,5
6,,2004,,22.07~24.07,2022,선원면 창리,"18,000",강화2차세광엔리치빌,7,0,27,104.2886,,,619,28710,14
7,,1991,신규,22.08~24.08,2022,길상면 온수리,"2,000",건일온수,7,50,17,54,,,455-6,28710,3
0,,2015,신규,22.09~24.09,2022,강화읍 관청리,"1,000",그랑프리타워,8,45,2,30.83,,,175-1,28710,7
1,,2015,신규,22.10~24.10,2022,강화읍 관청리,"1,000",그랑프리타워,8,45,10,34.71,,,175-1,28710,7
2,,2015,신규,22.09~24.09,2022,강화읍 관청리,"1,000",그랑프리타워,8,45,13,30.83,,,175-1,28710,9
3,,1990,신규,22.09~24.09,2022,강화읍 갑곳리,500,유성1,8,40,12,57.15,,,423,28710,2
4,,1994,신규,22.10~24.10,2022,강화읍 갑곳리,"1,000",현대,8,50,19,59.99,,,667,28710,1
5,,1994,신규,22.10~24.10,2022,강화읍 갑곳리,"1,000",현대,8,50,19,59.99,,,667,28710,1
6,,1994,신규,22.09~24.09,2022,강화읍 갑곳리,"1,000",현대,8,47,29,59.99,,,667,28710,2
7,,2001,갱신,22.09~24.09,2022,선원면 창리,"15,000",세광엔리치빌1차,8,0,2,84.9942,"13,000",,663,28710,4
8,,2001,갱신,22.09~24.09,2022,선원면 창리,"4,000",세광엔리치빌1차,8,51,30,84.9942,"4,000",48,663,28710,2
0,,2015,신규,22.09~23.09,2022,강화읍 관청리,"1,000",그랑프리타워,9,45,7,30.83,,,175-1,28710,8
1,,2015,신규,22.10~23.10,2022,강화읍 관청리,"1,000",그랑프리타워,9,45,14,30.83,,,175-1,28710,9
2,,1991,신규,22.09~24.09,2022,강화읍 갑곳리,"1,000",용진3,9,55,7,82.98,,,394-1,28710,3
0,,1989,갱신,22.10~24.10,2022,강화읍 관청리,500,용진1,10,35,6,49.68,500,32,623,28710,5
1,,2015,신규,22.11~23.11,2022,강화읍 관청리,500,그랑프리타워,10,50,27,30.83,,,175-1,28710,9
2,,2001,신규,22.10~24.10,2022,강화읍 갑곳리,"20,000",그랑드빌,10,0,5,114.86,,,165-1,28710,6
3,,2001,신규,22.10~24.10,2022,강화읍 갑곳리,"20,000",그랑드빌,10,0,5,114.86,,,165-1,28710,6
4,,1990,신규,22.10~23.10,2022,강화읍 갑곳리,"1,000",유성1,10,40,8,52.38,,,423,28710,4
5,,1990,신규,22.11~24.11,2022,강화읍 갑곳리,"1,000",용진2,10,45,15,70.56,,,349,28710,5
6,,1991,신규,22.11~24.11,2022,강화읍 갑곳리,"1,000",유성2,10,40,31,79.3,,,430,28710,2
7,,1991,신규,22.11~24.11,2022,길상면 온수리,"2,000",건일온수,10,45,30,54,,,455-6,28710,3
0,,2015,신규,22.12~23.12,2022,강화읍 관청리,"1,000",그랑프리타워,11,45,21,34.71,,,175-1,28710,9
1,,1990,신규,23.01~25.01,2022,강화읍 갑곳리,"1,000",유성1,11,50,20,57.15,,,423,28710,1
2,,2001,갱신,22.11~24.11,2022,선원면 창리,"11,600",세광엔리치빌1차,11,0,2,84.9942,"8,000",,663,28710,2
3,,2004,신규,22.12~24.12,2022,선원면 창리,"20,000",강화2차세광엔리치빌,11,0,4,84.916,,,619,28710,4
0,,2015,신규,22.12~23.12,2022,강화읍 관청리,"1,000",그랑프리타워,12,45,21,30.83,,,175-1,28710,9
1,,1989,신규,23.01~25.01,2022,강화읍 관청리,500,용진1,12,40,23,49.68,,,623,28710,4
2,,2015,신규,23.01~25.01,2022,강화읍 관청리,"1,000",그랑프리타워,12,45,26,31.14,,,175-1,28710,7
3,,1990,신규,22.12~24.12,2022,강화읍 갑곳리,500,유성1,12,45,14,52.05,,,423,28710,5
4,,1991,신규,23.02~25.02,2022,강화읍 갑곳리,"2,000",유성2,12,55,27,76.48,,,430,28710,4
5,,1990,신규,23.01~25.01,2022,강화읍 갑곳리,"7,000",유성1,12,0,28,52.38,,,423,28710,3
6,,1994,신규,22.12~24.12,2022,강화읍 갑곳리,"13,000",현대,12,0,29,59.99,,,667,28710,9
7,,2004,신규,23.01~25.01,2022,선원면 창리,"3,000",강화2차세광엔리치빌,12,90,12,104.2886,,,619,28710,3
8,,2001,갱신,23.01~25.01,2022,선원면 창리,"16,000",세광엔리치빌1차,12,0,13,84.9942,"14,000",,663,28710,12
9,,2001,신규,22.12~24.12,2022,선원면 창리,"2,000",세광엔리치빌1차,12,55,14,84.9942,,,663,28710,3
10,,2001,신규,23.01~25.01,2022,선원면 창리,"15,000",세광엔리치빌1차,12,0,21,84.9942,,,663,28710,2
11,,2004,신규,22.12~23.06,2022,선원면 창리,"10,000",강화2차세광엔리치빌,12,0,23,68.203,,,619,28710,8
12,,1991,신규,22.12~23.12,2022,길상면 온수리,"1,000",건일온수,12,40,11,54,,,455-6,28710,4
0,,2015,신규,23.01~24.01,2023,강화읍 관청리,"1,000",그랑프리타워,1,45,4,30.83,,,175-1,28710,7
1,,1990,,,2023,강화읍 갑곳리,100,용진2,1,15,2,59.04,,,349,28710,5
2,,2004,신규,23.02~25.02,2023,선원면 창리,"1,500",강화2차세광엔리치빌,1,65,7,68.203,,,619,28710,8
3,,2004,신규,23.03~25.03,2023,선원면 창리,"15,000",강화2차세광엔리치빌,1,0,19,68.203,,,619,28710,2
0,,2015,신규,23.02~24.02,2023,강화읍 관청리,"1,000",그랑프리타워,2,45,2,34.71,,,175-1,28710,9
1,,2015,신규,23.03~25.02,2023,강화읍 관청리,"1,000",그랑프리타워,2,50,6,31.14,,,175-1,28710,5
2,,2015,신규,23.02~24.02,2023,강화읍 관청리,"1,000",그랑프리타워,2,45,6,30.84,,,175-1,28710,5
3,,1994,신규,23.03~25.03,2023,강화읍 갑곳리,"12,000",현대,2,0,4,59.99,,,667,28710,15
4,,1990,,,2023,강화읍 갑곳리,"5,000",유성1,2,0,15,52.05,,,423,28710,1
5,,2001,신규,23.03~25.03,2023,선원면 창리,"15,000",세광엔리치빌1차,2,0,14,84.9942,,,663,28710,6
6,,2001,신규,23.02~25.02,2023,선원면 창리,"15,000",세광엔리치빌1차,2,0,16,84.9942,,,663,28710,14
7,,2004,신규,23.02~25.02,2023,선원면 창리,"2,000",강화2차세광엔리치빌,2,60,23,68.203,,,619,28710,7
0,,2001,신규,23.03~25.03,2023,선원면 창리,"15,000",세광엔리치빌1차,3,0,1,84.9942,,,663,28710,13
