,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
36,,2004,,,2015,대소면 대풍리,"7,000",산수화,8,0,20,59.961,,,582-7,43770,9
37,,2011,,,2015,삼성면 덕정리,932,음성삼성휴먼시아,8,8,13,36.55,,,1507,43770,7
38,,1996,,,2015,생극면 신양리,"1,000",홍은모드니,8,20,11,49.68,,,388-11,43770,2
39,,1996,,,2015,생극면 신양리,"1,000",홍은모드니,8,20,11,49.68,,,388-11,43770,1
40,,2011,,,2015,감곡면 오향리,"4,000",드림타워,8,0,12,39.744,,,405-16,43770,15
41,,2003,,,2015,감곡면 오향리,"3,500",덕일한마음,8,0,21,46.32,,,568,43770,7
42,,2003,,,2015,감곡면 오향리,"1,000",덕일한마음,8,35,25,46.32,,,568,43770,12
0,,1994,,,2015,음성읍 읍내리,"1,000",신동아,9,30,9,84.84,,,896,43770,5
1,,1990,,,2015,음성읍 읍내리,"3,500",세륭,9,0,9,46.56,,,193-7,43770,5
2,,2012,,,2015,음성읍 읍내리,"1,000",프리안,9,45,10,80.36,,,686,43770,10
3,,2012,,,2015,음성읍 읍내리,500,프리안,9,30,21,68.02,,,686,43770,4
4,,1994,,,2015,음성읍 읍내리,"1,000",한성진주아파트,9,20,30,60,,,805,43770,4
5,,2005,,,2015,음성읍 신천리,"3,000",금광포란재,9,30,22,59.975,,,149,43770,7
6,,2005,,,2015,음성읍 신천리,"3,000",금광포란재,9,30,22,59.975,,,149,43770,3
7,,2009,,,2015,음성읍 신천리,"1,028",음성신천휴먼시아,9,9,22,39.63,,,1058,43770,2
8,,2009,,,2015,음성읍 신천리,"1,028",음성신천휴먼시아,9,9,25,39.63,,,1058,43770,10
9,,1998,,,2015,금왕읍 무극리,300,유수장미,9,35,3,36.08,,,503,43770,4
10,,2008,,,2015,금왕읍 무극리,"1,230","LH음성금왕3단지(2차분)(301~303,308,309동)",9,10,4,46.9,,,93,43770,8
11,,1995,,,2015,금왕읍 무극리,"1,000",두진백로1차,9,40,7,59.58,,,662,43770,3
