,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
9,,2003,,,2019,부안읍 봉덕리,"6,200",봉덕주공2단지,12,0,27,51.74,,,909,45800,5
10,,2005,,,2019,부안읍 봉덕리,"10,000",하이안,12,0,28,84.9234,,,910,45800,1
11,,2019,,,2019,부안읍 봉덕리,"17,000",부안봉덕오투그란데,12,0,30,84.9278,,,918,45800,8
12,,1998,,,2019,부안읍 봉덕리,"1,000",봉덕주공,12,35,30,49.62,,,873,45800,10
0,,1993,,,2020,부안읍 동중리,"7,000",상원,1,0,17,82.2,,,106,45800,9
1,,2007,,,2020,부안읍 서외리,"3,447",서외주공3단지,1,6,6,59.88,,,630,45800,7
2,,2007,,,2020,부안읍 서외리,"1,910",서외주공3단지,1,11,28,51.93,,,630,45800,10
3,,2007,,,2020,부안읍 서외리,"2,292",서외주공3단지,1,13,28,59.88,,,630,45800,15
4,,2012,,,2020,부안읍 선은리,"1,500",새만금Y-PARK,1,25,6,59.78,,,692,45800,6
5,,2012,,,2020,부안읍 선은리,"1,000",새만금Y-PARK,1,33,11,59.78,,,692,45800,13
6,,1997,,,2020,부안읍 선은리,"1,000",대림낭주골,1,30,20,59.925,,,258-1,45800,2
7,,1997,,,2020,부안읍 선은리,"1,000",대림낭주골,1,35,23,59.925,,,258-1,45800,1
8,,2019,,,2020,부안읍 봉덕리,"16,000",부안봉덕오투그란데,1,0,3,84.9278,,,918,45800,11
9,,2005,,,2020,부안읍 봉덕리,"10,000",하이안,1,0,7,84.8766,,,910,45800,14
10,,2019,,,2020,부안읍 봉덕리,"11,000",부안봉덕오투그란데,1,0,7,84.9278,,,918,45800,15
11,,2019,,,2020,부안읍 봉덕리,"16,000",부안봉덕오투그란데,1,0,10,84.9278,,,918,45800,13
12,,1995,,,2020,부안읍 봉덕리,"8,500",부안현대,1,0,10,84.62,,,626-4,45800,11
13,,2000,,,2020,변산면 지서리,"3,000",변산송림,1,0,7,45.954,,,408,45800,11
0,,2012,,,2020,부안읍 선은리,300,새만금Y-PARK,2,35,2,59.78,,,692,45800,1
1,,2012,,,2020,부안읍 선은리,"1,400",새만금Y-PARK,2,25,11,59.78,,,692,45800,12
2,,2012,,,2020,부안읍 선은리,"6,500",새만금Y-PARK,2,0,29,59.78,,,692,45800,2
3,,2019,,,2020,부안읍 봉덕리,"15,000",부안봉덕오투그란데,2,0,1,84.9278,,,918,45800,5
4,,2019,,,2020,부안읍 봉덕리,"17,000",부안봉덕오투그란데,2,0,10,84.9278,,,918,45800,2
5,,1998,,,2020,부안읍 봉덕리,500,봉덕주공,2,30,13,39.74,,,873,45800,13
6,,1998,,,2020,부안읍 봉덕리,500,봉덕주공,2,35,14,39.74,,,873,45800,5
7,,2019,,,2020,부안읍 봉덕리,"18,000",부안봉덕오투그란데,2,0,20,84.9278,,,918,45800,16
8,,2019,,,2020,부안읍 봉덕리,"18,000",부안봉덕오투그란데,2,0,20,84.9278,,,918,45800,16
9,,2003,,,2020,부안읍 봉덕리,"9,500",봉덕주공2단지,2,0,20,59.92,,,909,45800,6
10,,1998,,,2020,부안읍 봉덕리,"4,000",봉덕주공,2,0,21,39.74,,,873,45800,9
0,,2012,,,2020,부안읍 선은리,"6,000",새만금Y-PARK,3,0,20,59.78,,,692,45800,1
1,,1998,,,2020,부안읍 봉덕리,"6,000",봉덕주공,3,0,3,49.62,,,873,45800,15
2,,1998,,,2020,부안읍 봉덕리,"4,500",봉덕주공,3,0,3,39.74,,,873,45800,12
3,,1990,,,2020,부안읍 봉덕리,500,동영파크맨션(1),3,35,9,69.61,,,632-3,45800,5
4,,1995,,,2020,부안읍 봉덕리,"6,500",부안현대,3,0,17,59.815,,,626-4,45800,4
5,,1995,,,2020,부안읍 봉덕리,"6,000",부안현대,3,0,23,73.3,,,626-4,45800,7
6,,2020,,,2020,부안읍 봉덕리,"17,000",부안라온프라이빗,3,0,27,84.911,,,920,45800,15
0,,2012,,,2020,부안읍 서외리,"8,000",아이유,4,0,8,84.98,,,500,45800,5
1,,2012,,,2020,부안읍 서외리,"8,000",아이유,4,0,9,84.98,,,500,45800,6
2,,2012,,,2020,부안읍 선은리,"4,000",새만금Y-PARK,4,0,15,59.78,,,692,45800,4
3,,2012,,,2020,부안읍 선은리,"6,000",새만금Y-PARK,4,0,29,59.78,,,692,45800,2
4,,2012,,,2020,부안읍 선은리,"6,000",새만금Y-PARK,4,0,29,59.78,,,692,45800,2
5,,2020,,,2020,부안읍 봉덕리,"17,000",부안라온프라이빗,4,0,2,84.1998,,,920,45800,15
6,,2020,,,2020,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,4,0,2,84.9373,,,921,45800,1
7,,1998,,,2020,부안읍 봉덕리,"5,000",봉덕주공,4,0,4,49.62,,,873,45800,2
8,,2005,,,2020,부안읍 봉덕리,"12,000",하이안,4,0,7,84.9234,,,910,45800,9
9,,2012,,,2020,부안읍 봉덕리,"6,500",현창아리아,4,0,7,59.77,,,154-1,45800,2
10,,2015,,,2020,부안읍 봉덕리,"17,000",엘에이치,4,0,9,84.9,,,912,45800,15
11,,2015,,,2020,부안읍 봉덕리,"15,000",엘에이치,4,0,10,74.98,,,912,45800,11
12,,2020,,,2020,부안읍 봉덕리,"5,000",부안라온프라이빗,4,45,14,84.911,,,920,45800,1
13,,2015,,,2020,부안읍 봉덕리,"5,500",엘에이치,4,0,14,74.98,,,912,45800,15
14,,2015,,,2020,부안읍 봉덕리,"9,000",엘에이치,4,0,16,74.98,,,912,45800,8
15,,2020,,,2020,부안읍 봉덕리,"13,000",부안라온프라이빗,4,0,16,84.1998,,,920,45800,12
16,,2020,,,2020,부안읍 봉덕리,"15,000",부안라온프라이빗,4,0,16,75.6796,,,920,45800,15
17,,2020,,,2020,부안읍 봉덕리,"1,000",부안라온프라이빗,4,50,16,75.6796,,,920,45800,19
18,,2020,,,2020,부안읍 봉덕리,"15,000",부안라온프라이빗,4,0,16,75.6796,,,920,45800,15
19,,2020,,,2020,부안읍 봉덕리,"16,000",부안라온프라이빗,4,0,23,84.911,,,920,45800,1
20,,2020,,,2020,부안읍 봉덕리,"23,000",부안라온프라이빗,4,0,24,101.1676,,,920,45800,3
21,,2005,,,2020,부안읍 봉덕리,"2,000",하이안,4,40,27,84.9234,,,910,45800,5
22,,1998,,,2020,부안읍 봉덕리,"6,000",봉덕주공,4,0,28,49.62,,,873,45800,8
23,,1990,,,2020,부안읍 봉덕리,"1,000",동신무지개,4,35,28,84.88,,,808,45800,4
0,,1993,,,2020,부안읍 동중리,"1,000",상원,5,35,23,59.94,,,106,45800,3
1,,1993,,,2020,부안읍 동중리,"1,000",상원,5,35,23,59.94,,,106,45800,3
2,,2007,,,2020,부안읍 서외리,"1,873",서외주공3단지,5,10,27,51.93,,,630,45800,12
3,,2020,,,2020,부안읍 봉덕리,"13,500",부안라온프라이빗,5,0,2,75.6796,,,920,45800,22
4,,2020,,,2020,부안읍 봉덕리,"17,000",부안라온프라이빗,5,0,5,84.911,,,920,45800,2
5,,2012,,,2020,부안읍 봉덕리,"6,500",현창아리아,5,0,8,59.77,,,154-1,45800,6
6,,1998,,,2020,부안읍 봉덕리,"4,500",봉덕주공,5,0,14,49.62,,,873,45800,10
7,,2020,,,2020,부안읍 봉덕리,"16,000",부안라온프라이빗,5,0,14,84.1998,,,920,45800,8
8,,2003,,,2020,부안읍 봉덕리,"7,000",봉덕주공2단지,5,0,19,59.92,,,909,45800,15
9,,1995,,,2020,부안읍 봉덕리,"6,000",부안현대,5,0,20,59.815,,,626-4,45800,3
10,,2015,,,2020,부안읍 봉덕리,"18,000",엘에이치,5,0,20,84.9,,,912,45800,13
11,,2020,,,2020,부안읍 봉덕리,"3,000",부안라온프라이빗,5,50,22,84.911,,,920,45800,5
12,,2020,,,2020,부안읍 봉덕리,"3,000",부안라온프라이빗,5,50,22,84.911,,,920,45800,5
13,,2020,,,2020,부안읍 봉덕리,"14,000",부안라온프라이빗,5,0,25,75.6796,,,920,45800,18
14,,1998,,,2020,부안읍 봉덕리,"3,000",봉덕주공,5,0,25,39.74,,,873,45800,4
15,,2003,,,2020,부안읍 봉덕리,500,봉덕주공2단지,5,38,26,59.92,,,909,45800,1
0,,2020,,,2020,부안읍 서외리,500,부안캐슬온리뷰,6,43,19,33.58,,,38-10,45800,10
1,,2020,,,2020,부안읍 서외리,"8,000",부안캐슬온리뷰,6,0,20,33.58,,,38-10,45800,4
2,,2020,,,2020,부안읍 서외리,"8,000",부안캐슬온리뷰,6,0,26,33.58,,,38-10,45800,4
3,,2012,,,2020,부안읍 선은리,300,새만금Y-PARK,6,42,1,59.78,,,692,45800,5
4,,2012,,,2020,부안읍 선은리,"6,500",새만금Y-PARK,6,0,28,59.78,,,692,45800,2
5,,2015,,,2020,부안읍 봉덕리,"3,000",엘에이치,6,50,2,74.98,,,912,45800,18
6,,1995,,,2020,부안읍 봉덕리,"7,000",부안현대,6,0,3,84.62,,,626-4,45800,4
7,,2020,,,2020,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,6,0,4,84.9373,,,921,45800,9
8,,2003,,,2020,부안읍 봉덕리,"8,500",봉덕주공2단지,6,0,12,59.92,,,909,45800,13
9,,2015,,,2020,부안읍 봉덕리,"13,800",엘에이치,6,0,15,74.98,,,912,45800,8
10,,2015,,,2020,부안읍 봉덕리,"17,500",엘에이치,6,0,17,84.9,,,912,45800,2
11,,1998,,,2020,부안읍 봉덕리,500,봉덕주공,6,35,22,39.74,,,873,45800,5
12,,2020,,,2020,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,6,0,22,84.9373,,,921,45800,8
13,,2003,,,2020,부안읍 봉덕리,"1,900",봉덕주공2단지,6,35,23,59.92,,,909,45800,11
14,,2003,,,2020,부안읍 봉덕리,"8,500",봉덕주공2단지,6,0,23,59.92,,,909,45800,1
15,,1998,,,2020,부안읍 봉덕리,"4,500",봉덕주공,6,0,23,49.62,,,873,45800,2
16,,2015,,,2020,부안읍 봉덕리,"15,000",엘에이치,6,0,29,74.98,,,912,45800,6
17,,2003,,,2020,부안읍 봉덕리,500,봉덕주공2단지,6,30,29,51.74,,,909,45800,8
0,,2007,,,2020,부안읍 서외리,"2,315",서외주공3단지,7,13,24,59.88,,,630,45800,5
1,,2007,,,2020,부안읍 서외리,"2,315",서외주공3단지,7,13,24,59.88,,,630,45800,13
2,,2007,,,2020,부안읍 서외리,"2,315",서외주공3단지,7,13,24,59.88,,,630,45800,1
3,,2007,,,2020,부안읍 서외리,"2,315",서외주공3단지,7,13,24,59.88,,,630,45800,5
4,,2007,,,2020,부안읍 서외리,"2,315",서외주공3단지,7,13,24,59.88,,,630,45800,9
5,,2020,,,2020,부안읍 서외리,"11,500",부안캐슬온리뷰,7,0,31,49.66,,,38-10,45800,5
6,,2012,,,2020,부안읍 선은리,"1,000",새만금Y-PARK,7,30,14,59.78,,,692,45800,6
7,,1997,,,2020,부안읍 선은리,"3,500",대림낭주골,7,0,15,59.925,,,258-1,45800,15
8,,2012,,,2020,부안읍 선은리,"1,500",새만금Y-PARK,7,25,22,59.78,,,692,45800,11
9,,2015,,,2020,부안읍 봉덕리,"14,000",엘에이치,7,0,13,74.98,,,912,45800,14
10,,1995,,,2020,부안읍 봉덕리,"6,000",부안현대,7,0,13,73.3,,,626-4,45800,5
11,,2015,,,2020,부안읍 봉덕리,"10,000",엘에이치,7,0,14,84.9,,,912,45800,9
12,,1998,,,2020,부안읍 봉덕리,"2,000",봉덕주공,7,20,19,49.62,,,873,45800,11
13,,1990,,,2020,부안읍 봉덕리,"1,800",동영파크맨션(1),7,0,24,59.64,,,632-3,45800,3
14,,1998,,,2020,부안읍 봉덕리,"1,000",봉덕주공,7,35,28,49.62,,,873,45800,3
15,,2000,,,2020,변산면 지서리,"3,000",변산송림,7,0,10,45.954,,,408,45800,1
0,,2007,,,2020,부안읍 서외리,"2,315",서외주공3단지,8,13,7,59.88,,,630,45800,12
1,,2020,,,2020,부안읍 서외리,500,부안캐슬온리뷰,8,45,17,33.58,,,38-10,45800,10
2,,2012,,,2020,부안읍 선은리,700,새만금Y-PARK,8,28,24,59.78,,,692,45800,7
3,,2003,,,2020,부안읍 봉덕리,500,봉덕주공2단지,8,40,1,51.74,,,909,45800,4
4,,2020,,,2020,부안읍 봉덕리,"18,500",부안라온프라이빗,8,0,1,84.911,,,920,45800,7
5,,2020,,,2020,부안읍 봉덕리,"5,000",부안라온프라이빗,8,40,3,84.3382,,,920,45800,9
6,,2015,,,2020,부안읍 봉덕리,"17,000",엘에이치,8,0,7,84.9,,,912,45800,2
7,,2020,,,2020,부안읍 봉덕리,"1,000",부안라온프라이빗,8,55,8,75.6796,,,920,45800,20
8,,2015,,,2020,부안읍 봉덕리,"14,000",엘에이치,8,0,15,74.98,,,912,45800,20
9,,2020,,,2020,부안읍 봉덕리,"18,500",부안라온프라이빗,8,0,21,84.1998,,,920,45800,2
10,,2005,,,2020,부안읍 봉덕리,"10,000",하이안,8,0,21,84.9234,,,910,45800,5
11,,2020,,,2020,부안읍 봉덕리,"20,000",부안라온프라이빗,8,0,25,84.1998,,,920,45800,20
12,,2003,,,2020,부안읍 봉덕리,"1,500",봉덕주공2단지,8,38,28,59.92,,,909,45800,4
13,,2003,,,2020,부안읍 봉덕리,"2,500",봉덕주공2단지,8,30,29,59.92,,,909,45800,14
14,,2000,,,2020,변산면 지서리,"4,000",변산송림,8,0,29,53.9658,,,408,45800,9
0,,1997,,,2020,부안읍 선은리,"6,000",대림낭주골,9,0,5,59.925,,,258-1,45800,14
1,,2012,,,2020,부안읍 선은리,500,새만금Y-PARK,9,33,15,59.78,,,692,45800,7
2,,2005,,,2020,부안읍 봉덕리,"1,000",하이안,9,45,4,84.9234,,,910,45800,12
3,,1998,,,2020,부안읍 봉덕리,"6,000",봉덕주공,9,0,10,49.62,,,873,45800,15
4,,2015,,,2020,부안읍 봉덕리,"1,000",엘에이치,9,28,15,84.9,,,912,45800,13
5,,2020,,,2020,부안읍 봉덕리,"1,500",부안라온프라이빗,9,55,16,75.6796,,,920,45800,23
6,,1998,,,2020,부안읍 봉덕리,"1,000",봉덕주공,9,35,17,49.62,,,873,45800,14
7,,2020,,,2020,부안읍 봉덕리,"3,000",부안라온프라이빗,9,53,17,84.911,,,920,45800,9
8,,2019,,,2020,부안읍 봉덕리,"20,000",부안봉덕오투그란데,9,0,18,84.9278,,,918,45800,11
9,,2020,,,2020,부안읍 봉덕리,"20,000",부안라온프라이빗,9,0,24,84.3382,,,920,45800,14
10,,2003,,,2020,부안읍 봉덕리,"2,000",봉덕주공2단지,9,40,26,59.92,,,909,45800,9
11,,2000,,,2020,변산면 지서리,500,변산송림,9,30,1,45.954,,,408,45800,1
0,,2020,,,2020,부안읍 서외리,500,부안캐슬온리뷰,10,45,12,33.58,,,38-10,45800,3
1,,2020,,,2020,부안읍 서외리,"1,000",부안캐슬온리뷰,10,48,29,49.66,,,38-10,45800,6
2,,2012,,,2020,부안읍 선은리,"1,000",새만금Y-PARK,10,32,10,59.78,,,692,45800,11
3,,2012,,,2020,부안읍 선은리,"1,000",새만금Y-PARK,10,30,14,59.78,,,692,45800,6
4,,2012,,,2020,부안읍 선은리,400,새만금Y-PARK,10,35,28,59.78,,,692,45800,11
5,,2015,,,2020,부안읍 봉덕리,"3,000",엘에이치,10,50,14,74.98,,,912,45800,18
6,,1991,,,2020,부안읍 봉덕리,"1,500",동영파크맨션(2),10,0,16,51,,,626-8,45800,3
7,,1995,,,2020,부안읍 봉덕리,"1,000",부안현대,10,30,17,73.3,,,626-4,45800,11
8,,1990,,,2020,부안읍 봉덕리,"3,500",동신무지개,10,0,20,84.93,,,808,45800,5
9,,1998,,,2020,부안읍 봉덕리,"2,000",봉덕주공,10,30,23,49.62,,,873,45800,3
10,,2000,,,2020,변산면 지서리,"2,000",변산송림,10,25,29,53.9658,,,408,45800,2
0,,2020,,,2020,부안읍 서외리,"1,000",부안캐슬온리뷰,11,55,2,49.66,,,38-10,45800,8
1,,2020,,,2020,부안읍 서외리,"2,000",부안캐슬온리뷰,11,40,5,49.66,,,38-10,45800,6
2,,2007,,,2020,부안읍 서외리,"2,315",서외주공3단지,11,13,13,59.88,,,630,45800,2
3,,2020,,,2020,부안읍 서외리,"10,500",부안캐슬온리뷰,11,0,26,49.66,,,38-10,45800,5
4,,2020,,,2020,부안읍 서외리,"5,000",부안캐슬온리뷰,11,27,30,49.66,,,38-10,45800,5
5,,1997,,,2020,부안읍 선은리,"1,000",대림낭주골,11,40,5,59.925,,,258-1,45800,4
6,,2012,,,2020,부안읍 선은리,"1,000",새만금Y-PARK,11,30,5,59.78,,,692,45800,9
7,,2012,,,2020,부안읍 선은리,"6,000",새만금Y-PARK,11,0,6,59.78,,,692,45800,2
8,,2012,,,2020,부안읍 선은리,500,새만금Y-PARK,11,38,6,59.78,,,692,45800,10
9,,2020,,,2020,부안읍 봉덕리,"3,000",부안라온프라이빗,11,50,2,84.911,,,920,45800,1
10,,2019,,,2020,부안읍 봉덕리,"12,400",창대수푸름,11,0,11,80.9066,,,917,45800,1
11,,1998,,,2020,부안읍 봉덕리,"4,000",봉덕주공,11,0,13,39.74,,,873,45800,4
12,,1998,,,2020,부안읍 봉덕리,"4,000",봉덕주공,11,0,13,39.74,,,873,45800,4
13,,2003,,,2020,부안읍 봉덕리,500,봉덕주공2단지,11,45,14,59.92,,,909,45800,12
14,,1993,,,2020,부안읍 봉덕리,"5,500",부안진성,11,0,17,59.88,,,793-4,45800,11
15,,2003,,,2020,부안읍 봉덕리,300,봉덕주공2단지,11,45,25,51.74,,,909,45800,4
16,,1998,,,2020,부안읍 봉덕리,"1,000",봉덕주공,11,18,28,49.62,,,873,45800,3
17,,1998,,,2020,부안읍 봉덕리,"4,000",봉덕주공,11,0,28,39.74,,,873,45800,6
18,,2000,,,2020,변산면 지서리,500,변산송림,11,30,23,45.954,,,408,45800,3
0,,2020,,,2020,부안읍 서외리,"3,000",부안캐슬온리뷰,12,40,1,49.66,,,38-10,45800,5
1,,2020,,,2020,부안읍 서외리,"10,500",부안캐슬온리뷰,12,0,3,49.66,,,38-10,45800,7
2,,2012,,,2020,부안읍 선은리,"1,000",새만금Y-PARK,12,33,28,59.78,,,692,45800,10
3,,2020,,,2020,부안읍 봉덕리,"12,000",부안라온프라이빗,12,0,1,84.1998,,,920,45800,11
4,,1998,,,2020,부안읍 봉덕리,500,봉덕주공,12,30,5,39.74,,,873,45800,10
5,,2003,,,2020,부안읍 봉덕리,500,봉덕주공2단지,12,45,21,51.49,,,909,45800,15
6,,1998,,,2020,부안읍 봉덕리,500,봉덕주공,12,33,24,49.62,,,873,45800,4
7,,1994,,,2020,변산면 격포리,"1,000",격포양우,12,30,10,59.84,,,272-21,45800,2
0,,2007,,,2021,부안읍 서외리,"2,315",서외주공3단지,1,13,27,59.88,,,630,45800,2
1,,2012,,,2021,부안읍 선은리,"6,000",새만금Y-PARK,1,0,13,59.78,,,692,45800,14
2,,1993,,,2021,부안읍 봉덕리,300,부안진성,1,30,1,59.88,,,793-4,45800,10
3,,1998,,,2021,부안읍 봉덕리,"1,000",봉덕주공,1,29,3,39.74,,,873,45800,4
4,,2015,,,2021,부안읍 봉덕리,"18,000",엘에이치,1,0,6,84.9,,,912,45800,13
5,,1998,,,2021,부안읍 봉덕리,"1,000",봉덕주공,1,35,12,49.62,,,873,45800,14
6,,1995,,,2021,부안읍 봉덕리,"8,000",부안현대,1,0,22,84.62,,,626-4,45800,3
7,,2019,,,2021,부안읍 봉덕리,"13,335",창대수푸름,1,0,28,80.9066,,,917,45800,4
8,,2000,,,2021,변산면 지서리,300,변산송림,1,30,11,45.954,,,408,45800,5
9,,2000,,,2021,변산면 지서리,300,변산송림,1,37,28,53.9658,,,408,45800,1
0,,2007,,,2021,부안읍 서외리,"1,873",서외주공3단지,2,10,15,51.93,,,630,45800,8
1,,2007,,,2021,부안읍 서외리,"1,873",서외주공3단지,2,10,16,51.93,,,630,45800,5
2,,2007,,,2021,부안읍 서외리,"2,247",서외주공3단지,2,12,16,59.88,,,630,45800,10
3,,2007,,,2021,부안읍 서외리,"2,247",서외주공3단지,2,12,19,59.88,,,630,45800,15
4,,2020,,,2021,부안읍 서외리,"12,000",부안캐슬온리뷰,2,0,19,49.66,,,38-10,45800,9
5,,2020,,,2021,부안읍 서외리,"10,000",부안캐슬온리뷰,2,0,20,49.66,,,38-10,45800,4
6,,2020,,,2021,부안읍 서외리,"10,000",부안캐슬온리뷰,2,0,20,49.66,,,38-10,45800,4
7,,2020,,,2021,부안읍 서외리,"8,300",부안캐슬온리뷰,2,0,22,33.58,,,38-10,45800,6
8,,2020,,,2021,부안읍 서외리,"2,000",부안캐슬온리뷰,2,38,23,33.58,,,38-10,45800,8
9,,2007,,,2021,부안읍 서외리,"3,672",서외주공3단지,2,8,28,59.88,,,630,45800,4
10,,2012,,,2021,부안읍 선은리,"2,000",새만금Y-PARK,2,20,21,59.78,,,692,45800,13
11,,2012,,,2021,부안읍 선은리,500,새만금Y-PARK,2,35,26,59.78,,,692,45800,10
12,,2012,,,2021,부안읍 선은리,500,새만금Y-PARK,2,34,27,59.78,,,692,45800,12
13,,2019,,,2021,부안읍 봉덕리,"13,860",창대수푸름,2,0,4,84.3931,,,917,45800,11
14,,1995,,,2021,부안읍 봉덕리,"6,400",부안현대,2,0,4,59.815,,,626-4,45800,4
15,,1995,,,2021,부안읍 봉덕리,"6,500",부안현대,2,0,4,59.815,,,626-4,45800,4
16,,1993,,,2021,부안읍 봉덕리,"4,500",부안진성,2,0,9,59.88,,,793-4,45800,10
17,,1998,,,2021,부안읍 봉덕리,500,봉덕주공,2,30,16,39.74,,,873,45800,5
18,,1993,,,2021,부안읍 봉덕리,500,부안진성,2,40,16,59.88,,,793-4,45800,9
19,,2019,,,2021,부안읍 봉덕리,"13,860",창대수푸름,2,0,18,84.3931,,,917,45800,8
20,,2019,,,2021,부안읍 봉덕리,"13,860",창대수푸름,2,0,23,84.3931,,,917,45800,12
21,,2019,,,2021,부안읍 봉덕리,"13,860",창대수푸름,2,0,24,84.3931,,,917,45800,5
22,,2019,,,2021,부안읍 봉덕리,"13,335",창대수푸름,2,0,24,80.9066,,,917,45800,11
23,,2003,,,2021,부안읍 봉덕리,"1,000",봉덕주공2단지,2,40,25,51.74,,,909,45800,15
24,,2019,,,2021,부안읍 봉덕리,"13,860",창대수푸름,2,0,25,84.3931,,,917,45800,7
25,,2019,,,2021,부안읍 봉덕리,"13,860",창대수푸름,2,0,26,84.3931,,,917,45800,5
26,,2019,,,2021,부안읍 봉덕리,"13,020",창대수푸름,2,0,27,80.9066,,,917,45800,1
0,,2020,,,2021,부안읍 서외리,"12,000",부안캐슬온리뷰,3,0,3,49.66,,,38-10,45800,3
1,,2007,,,2021,부안읍 서외리,"1,929",서외주공3단지,3,11,11,51.93,,,630,45800,2
2,,1997,,,2021,부안읍 선은리,"1,000",대림낭주골,3,40,14,59.925,,,258-1,45800,14
3,,2012,,,2021,부안읍 선은리,"1,500",새만금Y-PARK,3,20,29,59.78,,,692,45800,3
4,,2019,,,2021,부안읍 봉덕리,"13,335",창대수푸름,3,0,4,80.9066,,,917,45800,4
5,,1995,,,2021,부안읍 봉덕리,"2,000",부안현대,3,40,11,84.62,,,626-4,45800,13
6,,2019,,,2021,부안읍 봉덕리,"13,020",창대수푸름,3,0,15,80.9066,,,917,45800,1
7,,1998,,,2021,부안읍 봉덕리,500,봉덕주공,3,33,17,39.74,,,873,45800,9
8,,1998,,,2021,부안읍 봉덕리,"5,500",봉덕주공,3,0,21,49.62,,,873,45800,14
9,,1998,,,2021,부안읍 봉덕리,"1,000",봉덕주공,3,30,29,39.74,,,873,45800,2
10,,2000,,,2021,변산면 지서리,500,변산송림,3,35,19,53.9658,,,408,45800,9
0,,1993,,,2021,부안읍 동중리,"4,500",상원,4,0,28,59.94,,,106,45800,11
1,,2007,,,2021,부안읍 서외리,"2,472",서외주공3단지,4,14,12,59.88,,,630,45800,2
2,,2012,,,2021,부안읍 선은리,500,새만금Y-PARK,4,30,3,59.78,,,692,45800,8
3,,2012,,,2021,부안읍 선은리,400,새만금Y-PARK,4,33,3,59.78,,,692,45800,10
4,,1997,,,2021,부안읍 선은리,"1,000",대림낭주골,4,30,8,59.925,,,258-1,45800,17
5,,2012,,,2021,부안읍 선은리,500,새만금Y-PARK,4,35,25,59.78,,,692,45800,7
6,,2003,,,2021,부안읍 봉덕리,"1,000",봉덕주공2단지,4,35,1,51.74,,,909,45800,9
7,,1998,,,2021,부안읍 봉덕리,500,봉덕주공,4,35,11,49.62,,,873,45800,2
8,,2019,,,2021,부안읍 봉덕리,"13,860",창대수푸름,4,0,14,84.3931,,,917,45800,3
9,,1991,,,2021,부안읍 봉덕리,500,동영파크맨션(2),4,25,26,76.47,,,626-8,45800,4
10,,2000,,,2021,변산면 지서리,"4,000",변산송림,4,0,28,45.954,,,408,45800,10
0,,2012,,,2021,부안읍 선은리,500,새만금Y-PARK,5,35,4,59.78,,,692,45800,7
1,,2012,,,2021,부안읍 선은리,"1,000",새만금Y-PARK,5,27,17,59.78,,,692,45800,8
2,,2012,,,2021,부안읍 선은리,"1,000",새만금Y-PARK,5,30,17,59.78,,,692,45800,10
3,,2012,,,2021,부안읍 선은리,300,새만금Y-PARK,5,38,27,59.78,,,692,45800,4
4,,1998,,,2021,부안읍 봉덕리,"1,000",봉덕주공,5,35,3,49.62,,,873,45800,13
5,,1998,,,2021,부안읍 봉덕리,500,봉덕주공,5,25,4,39.74,,,873,45800,12
6,,1990,,,2021,부안읍 봉덕리,"1,000",동신무지개,5,15,7,82.86,,,808,45800,5
7,,2003,,,2021,부안읍 봉덕리,"7,500",봉덕주공2단지,5,0,24,59.92,,,909,45800,6
8,,1998,,,2021,부안읍 봉덕리,500,봉덕주공,5,30,26,39.74,,,873,45800,11
0,,2007,,,2021,부안읍 서외리,"2,247",서외주공3단지,6,12,22,59.88,,,630,45800,2
1,,1997,,,2021,부안읍 선은리,"5,000",대림낭주골,6,0,14,59.925,,,258-1,45800,12
2,,2012,,,2021,부안읍 선은리,500,새만금Y-PARK,6,36,14,59.78,,,692,45800,13
3,,2012,,,2021,부안읍 선은리,500,새만금Y-PARK,6,35,22,59.78,,,692,45800,11
4,,1997,,,2021,부안읍 선은리,"1,000",대림낭주골,6,35,28,59.925,,,258-1,45800,18
5,,1998,,,2021,부안읍 봉덕리,500,봉덕주공,6,35,3,49.62,,,873,45800,6
6,,2019,,,2021,부안읍 봉덕리,"13,335",창대수푸름,6,0,3,80.9066,,,917,45800,8
7,,1998,,,2021,부안읍 봉덕리,500,봉덕주공,6,35,8,49.62,,,873,45800,10
8,,2019,,,2021,부안읍 봉덕리,"13,860",창대수푸름,6,0,8,84.3931,,,917,45800,6
9,,2020,,,2021,부안읍 봉덕리,"16,000",부안라온프라이빗,6,0,9,84.911,,,920,45800,2
0,,2007,,,2021,부안읍 서외리,"1,929",서외주공3단지,7,11,22,51.93,,,630,45800,3
1,,2007,,,2021,부안읍 서외리,"3,146",서외주공3단지,7,17,27,59.88,,,630,45800,13
2,,2012,,,2021,부안읍 선은리,300,새만금Y-PARK,7,37,9,59.78,,,692,45800,7
3,,2012,,,2021,부안읍 선은리,"3,000",새만금Y-PARK,7,15,14,59.78,,,692,45800,9
4,,2012,,,2021,부안읍 선은리,"6,300",새만금Y-PARK,7,0,16,59.78,,,692,45800,8
5,,2012,,,2021,부안읍 선은리,500,새만금Y-PARK,7,35,31,59.78,,,692,45800,11
6,,1995,,,2021,부안읍 봉덕리,"6,000",부안현대,7,0,19,73.3,,,626-4,45800,7
