,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
146,,1993,,,2021,동삼동,"5,500",동삼그린힐,6,0,18,41.3,,,1123,26200,12
147,,1984,,,2021,동삼동,"6,000",신흥동백1차,6,0,19,49.95,,,360-1,26200,4
148,,1993,신규,21.07~23.07,2021,동삼동,"1,000",동삼그린힐,6,45,19,58.46,,,1123,26200,4
149,,2019,갱신,21.06~23.06,2021,동삼동,"5,000",비룡벨로스텔라,6,45,21,53.0435,"5,000",40,1191,26200,3
150,,1993,신규,21.06~23.06,2021,동삼동,"7,500",동삼그린힐,6,0,21,49.94,,,1123,26200,6
151,,1993,신규,21.07~23.07,2021,동삼동,"9,200",동삼그린힐,6,0,21,49.94,,,1123,26200,12
152,,1993,신규,21.08~23.08,2021,동삼동,"6,500",동삼그린힐,6,0,22,41.3,,,1123,26200,10
153,,1989,,,2021,동삼동,"14,000",삼창파크타운3차,6,0,23,109.83,,,363-46,26200,5
154,,1989,신규,21.07~23.07,2021,동삼동,"14,000",삼창파크타운3차,6,0,23,109.83,,,363-46,26200,5
155,,1995,신규,21.07~23.07,2021,동삼동,"5,000",국제마마뉴비치타운,6,50,24,146.99,,,510-33,26200,9
156,,1994,,21.06~23.06,2021,동삼동,"8,925",함지그린,6,0,24,45.5,,,1124,26200,13
157,사용,1994,갱신,21.06~23.06,2021,동삼동,"8,925",함지그린,6,0,24,45.5,"8,500",,1124,26200,13
158,,1995,신규,21.07~23.07,2021,동삼동,"9,500",절영아파트(208동-214동),6,0,24,46.27,,,510-2,26200,4
159,,1995,신규,21.08~23.08,2021,동삼동,"2,000",절영아파트(215동-217동),6,35,24,46.27,,,510-11,26200,10
160,,1993,신규,21.07~23.07,2021,동삼동,"1,000",동삼그린힐,6,42,25,49.94,,,1123,26200,14
161,,1993,신규,21.07~23.07,2021,동삼동,"2,000",동삼그린힐,6,38,25,49.94,,,1123,26200,13
162,,1994,신규,21.07~23.07,2021,동삼동,"11,000",함지그린,6,0,25,57.09,,,1124,26200,8
163,,1993,,,2021,동삼동,"1,500",동삼그린힐,6,25,26,41.3,,,1123,26200,8
164,,1993,신규,21.07~23.07,2021,동삼동,"8,700",동삼그린힐,6,0,26,49.94,,,1123,26200,4
165,,1993,신규,21.07~23.07,2021,동삼동,"8,500",동삼그린힐,6,0,26,49.94,,,1123,26200,14
166,,1994,신규,21.06~22.06,2021,동삼동,500,함지그린,6,35,28,45.5,,,1124,26200,14
167,사용,1994,갱신,21.06~23.06,2021,동삼동,"2,000",함지그린,6,43,28,57.09,"2,000",43,1124,26200,20
168,,1995,신규,21.07~23.07,2021,동삼동,"9,000",절영아파트(215동-217동),6,0,29,46.27,,,510-11,26200,1
169,,1994,신규,21.06~23.06,2021,동삼동,"1,000",함지그린,6,55,29,57.09,,,1124,26200,12
170,,1993,,,2021,동삼동,"8,000",동삼그린힐,6,0,29,49.94,,,1123,26200,4
171,,1995,신규,21.06~23.06,2021,동삼동,"9,000",절영아파트(215동-217동),6,0,30,46.27,,,510-11,26200,7
172,,1997,신규,21.06~22.06,2021,동삼동,500,동삼절영3,6,40,30,41.85,,,510-37,26200,12
0,,2020,신규,21.08~23.08,2021,대교동1가,"27,000",영도봄여름가을겨울,7,0,18,76.6921,,,95,26200,14
1,,2021,신규,21.07~22.07,2021,대교동2가,500,명품블루파크,7,50,13,19.07,,,22-3,26200,14
2,,2021,신규,21.07~22.07,2021,대교동2가,500,명품블루파크,7,50,23,19.07,,,22-3,26200,13
3,,2021,신규,21.07~22.07,2021,대교동2가,500,명품블루파크,7,50,26,19.07,,,22-3,26200,15
4,,2005,신규,21.08~23.08,2021,대교동2가,"22,000",모닝아일랜드,7,0,31,59.69,,,120,26200,8
5,,1980,신규,21.08~23.08,2021,대평동1가,"12,000",대동대교맨션,7,0,12,98.33,,,1,26200,9
6,,1980,신규,21.08~23.08,2021,대평동1가,"12,000",대동대교맨션,7,0,13,88.8,,,1,26200,12
7,,1980,,,2021,대평동1가,"3,000",대동대교맨션,7,30,20,62.05,,,1,26200,1
8,,1980,신규,21.07~23.07,2021,대평동1가,"13,000",대동대교맨션,7,0,29,88.8,,,1,26200,8
9,,1978,,,2021,남항동3가,"5,500",현대,7,0,31,78.58,,,141-113,26200,4
10,,2003,신규,21.08~23.08,2021,영선동3가,"19,000",대성타운,7,0,8,84.97,,,39-3,26200,9
11,,1991,신규,21.07~23.07,2021,영선동4가,"15,000",영도대원,7,0,13,78.01,,,245-1,26200,3
12,,2015,신규,21.08~23.08,2021,봉래동2가,"17,000",오션블루,7,0,23,41.55,,,49,26200,7
13,,2015,신규,21.08~23.08,2021,봉래동2가,"17,000",오션블루,7,0,23,41.55,,,49,26200,17
14,,1992,신규,21.08~23.08,2021,봉래동2가,"29,500",미광마린타워,7,0,30,84.92,,,112,26200,17
15,,2000,신규,21.07~23.07,2021,봉래동3가,"8,000",한빛타운,7,40,6,82.57,,,142-4,26200,13
16,,2000,,,2021,봉래동3가,"8,000",한빛타운,7,40,6,82.57,,,142-4,26200,13
17,,2021,신규,21.08~23.08,2021,봉래동4가,"15,000",에일린의뜰,7,50,1,72.9076,,,69-1,26200,21
18,,2021,신규,21.07~23.07,2021,봉래동4가,"5,000",에일린의뜰,7,45,2,49.9578,,,69-1,26200,10
19,,2021,신규,21.07~23.07,2021,봉래동4가,"11,000",에일린의뜰,7,50,2,59.9774,,,69-1,26200,9
20,,2021,신규,21.07~23.07,2021,봉래동4가,"27,500",에일린의뜰,7,0,3,59.9774,,,69-1,26200,2
21,,2021,신규,21.07~23.07,2021,봉래동4가,"27,000",에일린의뜰,7,0,3,59.9774,,,69-1,26200,4
22,,2021,신규,21.08~23.08,2021,봉래동4가,"31,000",에일린의뜰,7,0,3,84.94,,,69-1,26200,1
23,,2021,,,2021,봉래동4가,"29,500",에일린의뜰,7,0,4,59.9774,,,69-1,26200,10
24,,2021,신규,21.07~23.07,2021,봉래동4가,"33,000",에일린의뜰,7,0,7,84.8813,,,69-1,26200,26
25,,2021,신규,21.08~23.08,2021,봉래동4가,"33,000",에일린의뜰,7,0,9,84.8813,,,69-1,26200,21
26,,2021,신규,21.07~23.07,2021,봉래동4가,"32,000",에일린의뜰,7,0,9,84.94,,,69-1,26200,6
27,,2021,,,2021,봉래동4가,"33,000",에일린의뜰,7,0,9,84.8813,,,69-1,26200,21
28,,2021,신규,21.08~23.08,2021,봉래동4가,"33,000",에일린의뜰,7,0,10,84.9751,,,69-1,26200,6
29,,2021,신규,21.09~23.09,2021,봉래동4가,"33,000",에일린의뜰,7,0,10,84.8813,,,69-1,26200,4
30,,2021,신규,21.08~23.08,2021,봉래동4가,"30,000",에일린의뜰,7,0,11,72.3838,,,69-1,26200,23
31,,2021,신규,21.08~23.08,2021,봉래동4가,"35,000",에일린의뜰,7,0,11,84.9751,,,69-1,26200,20
32,,2021,신규,21.07~23.07,2021,봉래동4가,"40,000",에일린의뜰,7,0,11,102.9671,,,69-1,26200,11
33,,2021,신규,21.07~23.07,2021,봉래동4가,"31,000",에일린의뜰,7,0,13,72.9076,,,69-1,26200,29
34,,2021,신규,21.08~23.08,2021,봉래동4가,"34,000",에일린의뜰,7,0,14,84.8813,,,69-1,26200,15
35,,2021,신규,21.07~23.07,2021,봉래동4가,"30,000",에일린의뜰,7,0,14,72.9076,,,69-1,26200,4
36,,2021,신규,21.07~23.07,2021,봉래동4가,"34,500",에일린의뜰,7,0,14,84.94,,,69-1,26200,13
37,,2021,신규,21.08~23.08,2021,봉래동4가,"30,000",에일린의뜰,7,0,15,59.9774,,,69-1,26200,3
38,,2021,신규,21.08~23.08,2021,봉래동4가,"37,500",에일린의뜰,7,0,16,102.9671,,,69-1,26200,5
39,,2021,신규,21.08~23.08,2021,봉래동4가,"32,000",에일린의뜰,7,0,16,59.9774,,,69-1,26200,24
40,,2021,신규,21.07~23.07,2021,봉래동4가,"33,000",에일린의뜰,7,0,16,84.8813,,,69-1,26200,3
41,,2021,신규,21.08~23.08,2021,봉래동4가,"30,000",에일린의뜰,7,0,17,84.8813,,,69-1,26200,16
42,,2021,신규,21.08~23.08,2021,봉래동4가,"5,000",에일린의뜰,7,120,17,84.8813,,,69-1,26200,19
43,,2021,신규,21.08~23.08,2021,봉래동4가,"40,000",에일린의뜰,7,0,17,102.9671,,,69-1,26200,6
44,,2021,신규,21.08~23.08,2021,봉래동4가,"18,000",에일린의뜰,7,35,17,59.9774,,,69-1,26200,1
45,,2021,신규,21.08~23.08,2021,봉래동4가,"34,000",에일린의뜰,7,0,18,84.9751,,,69-1,26200,27
46,,2021,신규,21.07~23.07,2021,봉래동4가,"19,900",에일린의뜰,7,0,19,49.9578,,,69-1,26200,13
47,,2021,신규,21.08~23.08,2021,봉래동4가,"15,000",에일린의뜰,7,0,20,39.971,,,69-1,26200,17
48,,2021,신규,21.07~23.07,2021,봉래동4가,"33,000",에일린의뜰,7,0,21,84.8813,,,69-1,26200,3
49,,2021,신규,21.08~23.08,2021,봉래동4가,"36,000",에일린의뜰,7,0,21,84.8813,,,69-1,26200,12
50,,2021,신규,21.07~23.07,2021,봉래동4가,"32,000",에일린의뜰,7,0,21,84.8813,,,69-1,26200,9
51,,2021,,,2021,봉래동4가,"35,000",에일린의뜰,7,0,23,84.9751,,,69-1,26200,25
52,,2021,신규,21.09~23.09,2021,봉래동4가,"15,000",에일린의뜰,7,0,23,39.971,,,69-1,26200,13
53,,2021,신규,21.08~23.08,2021,봉래동4가,"21,000",에일린의뜰,7,0,24,49.9578,,,69-1,26200,9
54,,2021,신규,21.08~23.08,2021,봉래동4가,"37,000",에일린의뜰,7,0,24,84.8813,,,69-1,26200,10
55,,1996,신규,21.08~23.08,2021,봉래동4가,"2,000",영도유림,7,40,26,59.99,,,300,26200,6
56,,2021,,,2021,봉래동4가,"32,000",에일린의뜰,7,0,27,84.8813,,,69-1,26200,18
57,,2021,,21.08~23.08,2021,봉래동4가,"32,000",에일린의뜰,7,0,27,84.8813,,,69-1,26200,18
58,,2021,신규,21.08~23.08,2021,봉래동4가,"5,000",에일린의뜰,7,90,27,59.9774,,,69-1,26200,18
59,,2021,신규,21.09~23.09,2021,봉래동4가,"35,000",에일린의뜰,7,0,28,84.9751,,,69-1,26200,14
60,,1976,,,2021,봉래동5가,"1,500",시영(169-1),7,10,3,42.98,,,169-1,26200,3
61,,1976,,,2021,봉래동5가,100,시영(169-1),7,20,5,42.98,,,169-1,26200,2
62,,1976,,,2021,봉래동5가,"2,000",시영(169-1),7,0,5,42.98,,,169-1,26200,5
63,,1976,,,2021,봉래동5가,"2,800",시영(169-1),7,0,19,42.98,,,169-1,26200,4
64,,1976,,,2021,봉래동5가,"1,600",시영(169-1),7,0,30,42.98,,,169-1,26200,4
65,,2005,,,2021,청학동,"19,000",신영도롯데낙천대,7,0,3,84.97,,,99-294,26200,3
66,,2005,,,2021,청학동,"19,000",신영도롯데낙천대,7,0,3,84.97,,,99-294,26200,3
67,,2005,신규,21.09~23.09,2021,청학동,"19,000",신영도롯데낙천대,7,0,3,84.97,,,99-294,26200,3
68,,2009,신규,21.08~23.08,2021,청학동,"27,000",영도신도브래뉴,7,0,9,84.961,,,536,26200,5
69,,2009,신규,21.08~23.08,2021,청학동,"27,000",영도신도브래뉴,7,0,9,84.961,,,536,26200,5
70,,1983,,,2021,청학동,"5,000",화신,7,0,17,50.04,,,135,26200,5
71,,2009,신규,21.09~23.09,2021,청학동,"28,000",영도신도브래뉴,7,0,20,84.961,,,536,26200,14
72,,2009,신규,21.08~23.08,2021,청학동,"28,000",영도신도브래뉴,7,0,21,84.961,,,536,26200,13
73,,2017,신규,21.07~23.07,2021,청학동,"18,000",클래식시티,7,0,27,64.7087,,,21-15,26200,8
74,,1997,신규,21.07~23.07,2021,동삼동,"8,500",동삼절영3,7,0,1,41.85,,,510-37,26200,20
75,,1997,신규,21.07~23.07,2021,동삼동,"8,500",동삼절영3,7,0,1,41.85,,,510-37,26200,20
76,,1995,신규,21.07~23.07,2021,동삼동,"8,500",절영아파트(208동-214동),7,0,1,46.27,,,510-2,26200,2
77,,1993,신규,21.07~23.07,2021,동삼동,"7,800",동삼그린힐,7,0,1,41.3,,,1123,26200,15
78,사용,2017,갱신,21.09~23.09,2021,동삼동,"23,600",롯데캐슬블루오션,7,0,1,59.96,"22,500",,1189,26200,14
79,,2017,신규,21.08~23.08,2021,동삼동,"21,000",영도경동리인,7,0,1,68.9213,,,1190,26200,6
80,,1993,신규,21.07~23.07,2021,동삼동,"10,000",동삼그린힐,7,0,3,49.94,,,1123,26200,12
81,,1993,신규,21.07~23.07,2021,동삼동,"7,500",동삼그린힐,7,0,3,41.3,,,1123,26200,5
82,,1994,신규,21.08~23.08,2021,동삼동,"1,000",함지그린,7,80,3,45.5,,,1124,26200,12
83,,1989,신규,21.08~23.08,2021,동삼동,"7,000",도시,7,0,4,44.47,,,220-1,26200,1
84,,1993,신규,21.08~23.08,2021,동삼동,"1,000",동삼그린힐,7,40,5,49.94,,,1123,26200,15
85,,1995,신규,21.07~23.07,2021,동삼동,"10,000",절영아파트(215동-217동),7,0,6,46.27,,,510-11,26200,10
86,,1993,,,2021,동삼동,"7,500",동삼그린힐,7,0,7,41.3,,,1123,26200,7
87,,1993,신규,21.07~23.07,2021,동삼동,"7,500",동삼그린힐,7,0,7,41.3,,,1123,26200,7
88,,1993,신규,21.07~23.07,2021,동삼동,"1,000",동삼그린힐,7,40,8,49.94,,,1123,26200,10
89,,1995,신규,21.07~23.07,2021,동삼동,"1,000",절영아파트(215동-217동),7,40,8,46.27,,,510-11,26200,14
90,사용,1993,갱신,21.07~23.07,2021,동삼동,"1,000",동삼그린힐,7,35,8,49.94,"2,000",35,1123,26200,5
91,,1988,신규,21.07~23.07,2021,동삼동,"9,000",동산파크타운,7,0,8,64.86,,,400,26200,2
92,,1994,신규,21.07~23.07,2021,동삼동,"16,800",반도보라비치타운,7,0,8,85.14,,,1124-2,26200,12
93,,1993,신규,21.07~23.07,2021,동삼동,500,동삼그린힐,7,35,9,41.3,,,1123,26200,5
94,,1997,신규,21.07~23.07,2021,동삼동,"11,000",동삼절영3,7,0,9,41.85,,,510-37,26200,17
95,,1989,,21.07~23.07,2021,동삼동,"11,000",삼창파크타운3차,7,0,9,74.79,,,363-46,26200,1
96,,1993,신규,21.07~23.07,2021,동삼동,"14,000",경전,7,0,9,74.76,,,265,26200,14
97,,1993,,,2021,동삼동,"2,000",동삼그린힐,7,20,10,41.3,,,1123,26200,8
98,,1995,신규,21.07~23.07,2021,동삼동,"9,000",절영아파트(215동-217동),7,0,10,46.27,,,510-11,26200,5
99,,1994,신규,21.07~23.07,2021,동삼동,"13,000",함지그린,7,0,10,57.09,,,1124,26200,2
100,,1994,,,2021,동삼동,"13,000",함지그린,7,0,10,57.09,,,1124,26200,2
101,,1993,,,2021,동삼동,"2,000",동삼그린힐,7,20,10,41.3,,,1123,26200,8
102,,1994,신규,21.07~23.07,2021,동삼동,"11,000",함지그린,7,0,12,57.09,,,1124,26200,4
103,,1994,신규,21.07~23.07,2021,동삼동,"14,000",함지그린,7,0,13,57.09,,,1124,26200,10
104,,1984,신규,21.08~23.08,2021,동삼동,"9,500",봉황주택,7,0,13,71.91,,,231-1,26200,5
105,,1995,신규,21.09~23.09,2021,동삼동,"9,000",절영아파트(215동-217동),7,0,14,46.27,,,510-11,26200,6
106,,1993,신규,21.09~23.09,2021,동삼동,"8,500",동삼그린힐,7,0,14,49.94,,,1123,26200,15
107,,1993,,,2021,동삼동,"8,000",동삼그린힐,7,0,14,49.94,,,1123,26200,15
108,,1993,신규,21.09~23.09,2021,동삼동,"8,500",동삼그린힐,7,0,14,49.94,,,1123,26200,15
109,,1994,신규,21.08~23.08,2021,동삼동,500,함지그린,7,40,15,45.5,,,1124,26200,2
110,,1988,신규,21.07~23.07,2021,동삼동,"6,500",삼창파크타운1동2동,7,0,15,44.82,,,363-47,26200,4
111,,1988,신규,21.07~23.07,2021,동삼동,"6,500",삼창파크타운1동2동,7,0,15,44.82,,,363-47,26200,4
112,,1994,신규,21.07~23.07,2021,동삼동,"1,000",함지그린,7,40,16,45.5,,,1124,26200,19
113,,1994,,,2021,동삼동,"3,000",함지그린,7,30,16,57.09,,,1124,26200,8
114,,1995,신규,21.08~23.08,2021,동삼동,"8,500",절영아파트(208동-214동),7,0,16,46.27,,,510-2,26200,3
115,,1995,,,2021,동삼동,"8,500",절영아파트(208동-214동),7,0,16,46.27,,,510-2,26200,3
116,,1989,갱신,21.07~23.07,2021,동삼동,"8,000",삼창파크타운3차,7,5,16,62.94,"8,000",,363-46,26200,4
117,,1993,,,2021,동삼동,"8,000",동삼그린힐,7,0,16,49.94,,,1123,26200,6
118,,1993,신규,21.08~23.08,2021,동삼동,"9,300",동삼그린힐,7,0,16,49.94,,,1123,26200,5
119,,1993,신규,21.07~23.07,2021,동삼동,"8,000",동삼그린힐,7,0,16,49.94,,,1123,26200,6
120,,1994,신규,21.07~23.07,2021,동삼동,500,함지그린,7,50,17,45.5,,,1124,26200,7
121,,1995,신규,21.07~23.07,2021,동삼동,"10,000",절영아파트(215동-217동),7,0,19,46.27,,,510-11,26200,10
122,,1993,,,2021,동삼동,"8,500",동삼그린힐,7,0,19,58.46,,,1123,26200,2
123,,1993,,,2021,동삼동,"9,000",동삼그린힐,7,0,19,49.94,,,1123,26200,3
124,,1993,신규,21.08~23.08,2021,동삼동,"8,500",동삼그린힐,7,0,19,58.46,,,1123,26200,2
125,,1994,신규,,2021,동삼동,"1,000",함지그린,7,55,19,57.09,,,1124,26200,6
126,,1994,신규,21.08~23.08,2021,동삼동,"10,000",함지그린,7,0,19,45.5,,,1124,26200,13
127,사용,1993,갱신,21.08~25.08,2021,동삼동,"7,000",동삼그린힐,7,0,20,41.3,"7,000",,1123,26200,14
128,,1994,신규,21.07~23.07,2021,동삼동,500,함지그린,7,35,21,45.5,,,1124,26200,7
129,,1995,신규,21.08~23.08,2021,동삼동,"1,000",절영아파트(215동-217동),7,40,21,46.27,,,510-11,26200,15
130,,1985,,,2021,동삼동,"5,000",조양비취맨션,7,0,21,48.45,,,656,26200,4
131,,1993,신규,21.12~23.12,2021,동삼동,"13,000",경전,7,0,21,74.76,,,265,26200,1
132,,1993,,,2021,동삼동,"8,500",동삼그린힐,7,0,21,49.94,,,1123,26200,13
133,,1995,신규,21.09~23.09,2021,동삼동,"16,500",국제마마뉴비치타운,7,0,22,85.76,,,510-33,26200,9
134,,1995,신규,21.07~23.07,2021,동삼동,"9,500",절영아파트(208동-214동),7,0,22,46.27,,,510-2,26200,8
135,,1994,신규,21.08~23.08,2021,동삼동,"8,500",함지그린,7,0,23,45.5,,,1124,26200,18
136,,1980,,,2021,동삼동,"1,000",태림,7,30,23,71.4,,,314,26200,2
137,,1980,,,2021,동삼동,"5,500",태림,7,0,23,56.2,,,314,26200,5
138,,1990,신규,21.07~23.07,2021,동삼동,"13,500",삼창파크타운5동6동,7,0,23,84.57,,,402-4,26200,2
139,,1993,신규,21.08~23.08,2021,동삼동,"8,000",동삼그린힐,7,0,23,41.3,,,1123,26200,8
140,,1995,신규,21.08~23.08,2021,동삼동,"11,000",절영아파트(208동-214동),7,0,23,46.27,,,510-2,26200,20
141,,1994,신규,21.08~23.08,2021,동삼동,"10,000",함지그린,7,0,24,45.5,,,1124,26200,6
142,,2017,신규,21.08~23.08,2021,동삼동,"32,000",롯데캐슬블루오션,7,0,24,84.97,,,1189,26200,13
143,,2019,신규,21.07~22.07,2021,동삼동,"16,000",비룡벨로스텔라,7,0,24,53.0435,,,1191,26200,8
144,사용,1994,갱신,21.09~23.09,2021,동삼동,"11,000",함지그린,7,0,25,57.09,"11,000",,1124,26200,13
145,,1994,,21.09~23.09,2021,동삼동,"11,000",함지그린,7,0,25,57.09,,,1124,26200,13
146,,1993,신규,21.08~23.08,2021,동삼동,"9,500",동삼그린힐,7,0,26,49.94,,,1123,26200,13
147,사용,1995,갱신,21.09~23.09,2021,동삼동,"9,000",절영아파트(215동-217동),7,0,26,46.27,"8,750",,510-11,26200,6
148,,1993,신규,21.08~23.08,2021,동삼동,"3,000",동삼그린힐,7,35,26,49.94,,,1123,26200,5
149,,1993,,,2021,동삼동,"6,800",동삼그린힐,7,0,27,41.3,,,1123,26200,15
150,,1997,,,2021,동삼동,500,동삼절영3,7,40,27,41.85,,,510-37,26200,15
151,,1994,신규,21.08~23.02,2021,동삼동,"1,000",함지그린,7,35,27,45.5,,,1124,26200,2
152,,1997,신규,21.07~23.07,2021,동삼동,420,동삼절영3,7,40,27,41.85,,,510-37,26200,15
153,,1995,,,2021,동삼동,"9,000",절영아파트(208동-214동),7,0,27,46.27,,,510-2,26200,19
154,,1993,신규,21.07~23.07,2021,동삼동,500,동삼그린힐,7,40,28,49.94,,,1123,26200,11
155,,1994,신규,21.07~23.07,2021,동삼동,"8,000",함지그린,7,10,29,45.5,,,1124,26200,2
156,,1994,신규,,2021,동삼동,"14,000",함지그린,7,0,30,57.09,,,1124,26200,16
157,,1993,,,2021,동삼동,"9,500",동삼그린힐,7,0,31,58.46,,,1123,26200,5
158,,1993,신규,21.09~24.05,2021,동삼동,"9,500",동삼그린힐,7,0,31,58.46,,,1123,26200,5
159,,1994,신규,21.08~23.08,2021,동삼동,"16,000",함지그린,7,0,31,57.09,,,1124,26200,20
160,,1994,,,2021,동삼동,"16,000",함지그린,7,0,31,57.09,,,1124,26200,20
0,,2012,신규,21.08~23.08,2021,대교동1가,"23,000",원광브릿지타워,8,0,5,112.5,,,1,26200,5
1,,2019,신규,21.09~23.09,2021,대교동1가,"23,000",한우리6차,8,0,28,61.386,,,129-2,26200,5
2,,2021,,,2021,대교동2가,"3,000",명품블루파크,8,30,13,19.07,,,22-3,26200,9
3,,2021,신규,21.08~22.08,2021,대교동2가,300,명품블루파크,8,50,18,19.07,,,22-3,26200,7
4,,2021,신규,21.08~22.08,2021,대교동2가,500,명품블루파크,8,50,22,19.07,,,22-3,26200,12
5,,2021,신규,21.08~22.08,2021,대교동2가,500,명품블루파크,8,50,22,19.07,,,22-3,26200,14
6,,2021,신규,21.08~22.08,2021,대교동2가,500,명품블루파크,8,50,24,19.07,,,22-3,26200,12
7,,2021,신규,21.08~22.08,2021,대교동2가,500,명품블루파크,8,50,28,19.07,,,22-3,26200,10
8,,1980,신규,21.08~23.08,2021,대평동1가,"15,000",대동대교맨션,8,0,2,88.8,,,1,26200,6
9,,1980,신규,21.09~23.09,2021,대평동1가,"2,000",대동대교맨션,8,60,13,88.8,,,1,26200,10
10,,1980,,,2021,대평동1가,"10,000",대동대교맨션,8,0,19,62.05,,,1,26200,11
11,,1980,신규,21.09~23.09,2021,대평동1가,"10,000",대동대교맨션,8,25,20,88.8,,,1,26200,6
12,,2019,신규,21.08~23.08,2021,남항동1가,"29,000",더킹페로스아파트,8,0,14,84.97,,,86,26200,2
13,,2018,신규,21.08~23.08,2021,남항동2가,"18,500",골든에이지,8,0,2,55.8025,,,253-20,26200,9
14,,2018,신규,21.08~23.08,2021,남항동2가,"18,500",골든에이지,8,0,2,55.8025,,,253-20,26200,9
15,,1983,신규,21.10~23.10,2021,남항동3가,"2,000",남항무궁화맨션,8,40,18,75.6,,,34-1,26200,2
16,,1986,,,2021,남항동3가,"3,000",영도화랑,8,0,20,57.04,,,31,26200,6
17,,1986,,,2021,남항동3가,"9,500",영도화랑,8,0,27,57.04,,,31,26200,6
18,,2004,신규,21.10~23.10,2021,영선동2가,"31,000",동부산아이존빌,8,0,11,84.949,,,175,26200,15
19,,2011,,,2021,영선동2가,"5,800",청성,8,29,16,84.95,,,67-1,26200,8
20,,2000,갱신,21.09~23.09,2021,영선동4가,"33,500",반도보라,8,0,4,134.82,"31,500",,186-46,26200,16
21,,2000,신규,21.08~23.08,2021,영선동4가,"20,000",반도보라,8,0,7,59.7,,,186-46,26200,15
22,,2000,신규,21.09~23.09,2021,영선동4가,"24,000",반도보라,8,0,19,84.81,,,186-46,26200,9
23,,2000,신규,21.09~23.09,2021,영선동4가,"12,000",반도보라,8,40,19,84.81,,,186-46,26200,9
24,,2018,신규,21.08~23.08,2021,봉래동1가,"18,900",유원블루파크,8,0,9,57.587,,,128-1,26200,13
25,사용,2018,갱신,21.08~23.08,2021,봉래동1가,"18,900",유원블루파크,8,0,9,57.587,"18,000",,128-1,26200,13
26,,2001,신규,21.10~23.10,2021,봉래동1가,"20,000",영광골든타워,8,0,28,84.08,,,77,26200,4
27,,1992,신규,21.10~23.10,2021,봉래동2가,"35,000",미광마린타워,8,0,5,122.74,,,112,26200,13
28,,1992,,,2021,봉래동2가,"28,000",미광마린타워,8,0,7,84.78,,,112,26200,10
29,,1992,신규,21.09~23.09,2021,봉래동2가,"26,000",미광마린타워,8,0,9,84.92,,,112,26200,11
30,,2015,신규,21.08~23.08,2021,봉래동2가,"17,000",오션블루,8,0,9,41.55,,,49,26200,13
31,,2013,신규,21.08~23.05,2021,봉래동2가,"15,000",대교마루빌,8,0,11,59.9,,,65-1,26200,7
32,,1992,신규,21.09~23.08,2021,봉래동2가,"23,000",미광마린타워,8,0,11,84.78,,,112,26200,1
33,,1992,신규,21.09~23.09,2021,봉래동2가,"30,000",미광마린타워,8,0,18,84.78,,,112,26200,10
34,,2015,신규,21.08~23.08,2021,봉래동2가,"16,500",오션블루,8,0,19,41.55,,,49,26200,5
35,,1992,신규,21.09~23.09,2021,봉래동2가,"31,000",미광마린타워,8,0,21,84.78,,,112,26200,13
36,,1992,신규,21.09~23.09,2021,봉래동2가,"25,000",미광마린타워,8,0,31,84.92,,,112,26200,1
37,,2021,신규,21.08~23.08,2021,봉래동4가,"15,000",에일린의뜰,8,0,2,39.971,,,69-1,26200,12
38,,2021,신규,21.10~23.10,2021,봉래동4가,"40,000",에일린의뜰,8,0,4,84.8813,,,69-1,26200,32
39,,2021,신규,21.08~23.08,2021,봉래동4가,"15,000",에일린의뜰,8,0,4,39.9052,,,69-1,26200,12
40,,2021,신규,21.08~23.08,2021,봉래동4가,"15,000",에일린의뜰,8,0,4,39.971,,,69-1,26200,14
41,,1996,신규,21.08~23.11,2021,봉래동4가,"9,000",영도유림,8,0,5,59.99,,,300,26200,3
42,,2021,신규,21.09~23.09,2021,봉래동4가,"15,000",에일린의뜰,8,0,5,39.9052,,,69-1,26200,9
43,,2021,신규,21.09~23.09,2021,봉래동4가,"5,000",에일린의뜰,8,105,5,84.8813,,,69-1,26200,5
44,,2021,신규,21.11~23.11,2021,봉래동4가,"35,000",에일린의뜰,8,0,6,72.3838,,,69-1,26200,13
45,,2021,신규,21.08~23.08,2021,봉래동4가,"33,000",에일린의뜰,8,0,6,84.8813,,,69-1,26200,31
46,,2021,신규,21.09~23.09,2021,봉래동4가,"15,000",에일린의뜰,8,0,6,39.971,,,69-1,26200,15
47,,2021,신규,21.08~23.08,2021,봉래동4가,"40,000",에일린의뜰,8,0,9,84.8813,,,69-1,26200,21
48,,2021,신규,21.08~23.08,2021,봉래동4가,"38,000",에일린의뜰,8,0,9,84.94,,,69-1,26200,31
49,,1996,,21.08~23.08,2021,봉래동4가,"7,500",영도유림,8,0,9,59.99,,,300,26200,1
50,,2021,신규,21.10~23.10,2021,봉래동4가,"35,000",에일린의뜰,8,0,10,84.8813,,,69-1,26200,9
51,,2021,신규,21.09~23.09,2021,봉래동4가,"36,000",에일린의뜰,8,0,10,84.8813,,,69-1,26200,30
52,,2021,신규,21.10~23.10,2021,봉래동4가,"36,000",에일린의뜰,8,0,10,84.94,,,69-1,26200,22
53,,2021,,,2021,봉래동4가,0,에일린의뜰,8,25,10,84.94,,,69-1,26200,21
