,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
3,,1996,,,2014,태안읍 남문리,"1,000",삼성,3,40,17,59.82,,,645,44825,2
4,,2006,,,2014,태안읍 남문리,"15,500",진흥W-park,3,0,22,84.958,,,90-10,44825,12
5,,1999,,,2014,태안읍 장산리,"3,500",장산혜성,3,0,1,52.38,,,646-3,44825,1
6,,1999,,,2014,태안읍 장산리,"2,000",장산혜성,3,0,3,40.02,,,646-3,44825,11
7,,1999,,,2014,태안읍 삭선리,"1,000",해송마을1차,3,15,10,39.96,,,281-25,44825,1
8,,1999,,,2014,태안읍 삭선리,500,해송마을1차,3,25,11,39.96,,,281-25,44825,6
9,,1999,,,2014,태안읍 삭선리,300,해송마을1차,3,25,12,39.96,,,281-25,44825,5
10,,2001,,,2014,태안읍 삭선리,"1,000",해송마을3차,3,35,19,59.157,,,281-1,44825,1
11,,1999,,,2014,태안읍 삭선리,"2,500",해송마을1차,3,0,20,39.96,,,281-25,44825,4
12,,1999,,,2014,태안읍 삭선리,900,해송마을1차,3,10,21,39.96,,,281-25,44825,6
13,,2001,,,2014,태안읍 삭선리,"4,000",해송마을3차,3,0,26,59.157,,,281-1,44825,1
14,,1999,,,2014,태안읍 삭선리,"1,500",해송마을1차,3,0,28,39.96,,,281-25,44825,2
15,,2007,,,2014,안면읍 승언리,"7,500",골든캐슬,3,0,22,84.9325,,,972-1,44825,1
0,,2001,,,2014,태안읍 동문리,"9,000",주공,4,0,25,59.64,,,92-1,44825,15
1,,1991,,,2014,태안읍 동문리,"6,500",대림,4,0,27,75.33,,,413-1,44825,7
2,,2006,,,2014,태안읍 남문리,"4,000",진흥W-park,4,100,18,84.958,,,90-10,44825,13
3,,2006,,,2014,태안읍 남문리,"10,000",진흥W-park,4,0,24,59.946,,,90-10,44825,9
4,,2001,,,2014,태안읍 삭선리,"4,500",해송마을3차,4,0,4,59.157,,,281-1,44825,5
5,,1999,,,2014,태안읍 삭선리,"2,000",해송마을1차,4,0,4,39.96,,,281-25,44825,3
6,,1999,,,2014,태안읍 삭선리,"1,000",해송마을1차,4,16,5,39.96,,,281-25,44825,2
7,,2001,,,2014,태안읍 삭선리,"4,000",해송마을3차,4,0,8,59.157,,,281-1,44825,2
8,,1999,,,2014,태안읍 삭선리,"2,500",해송마을1차,4,0,14,39.96,,,281-25,44825,2
9,,2001,,,2014,태안읍 삭선리,"4,500",해송마을3차,4,0,22,59.157,,,281-1,44825,7
10,,1999,,,2014,태안읍 삭선리,"2,500",해송마을1차,4,0,22,39.96,,,281-25,44825,5
11,,1999,,,2014,태안읍 삭선리,500,해송마을1차,4,22,28,39.96,,,281-25,44825,4
12,,2007,,,2014,안면읍 승언리,"8,000",골든캐슬,4,0,4,81.075,,,972-1,44825,7
0,,1996,,,2014,태안읍 남문리,"7,000",삼성,5,0,20,59.82,,,645,44825,13
1,,1996,,,2014,태안읍 남문리,"10,000",삼성,5,0,26,84.94,,,645,44825,15
2,,1999,,,2014,태안읍 장산리,200,장산혜성,5,20,7,28.44,,,646-3,44825,8
3,,1999,,,2014,태안읍 장산리,300,장산혜성,5,20,13,28.44,,,646-3,44825,1
4,,1999,,,2014,태안읍 장산리,500,장산혜성,5,30,25,52.38,,,646-3,44825,11
5,,1997,,,2014,태안읍 평천리,"1,000",평천혜성,5,13,24,40.5,,,601,44825,3
6,,1998,,,2014,태안읍 삭선리,"2,000",삼호(765-2),5,0,1,44.45,,,765-2,44825,2
7,,1999,,,2014,태안읍 삭선리,"1,000",해송마을1차,5,25,9,39.96,,,281-25,44825,5
8,,1996,,,2014,태안읍 삭선리,"4,500",태안신동아,5,0,9,59.98,,,420-4,44825,10
9,,1999,,,2014,태안읍 삭선리,500,해송마을1차,5,25,9,39.96,,,281-25,44825,2
10,,1999,,,2014,태안읍 삭선리,"2,500",해송마을1차,5,0,14,39.96,,,281-25,44825,4
11,,1996,,,2014,태안읍 삭선리,"1,000",태안신동아,5,35,16,59.98,,,420-4,44825,7
12,,1999,,,2014,태안읍 삭선리,"1,800",해송마을1차,5,0,20,39.96,,,281-25,44825,3
13,,1999,,,2014,태안읍 삭선리,"1,500",해송마을1차,5,35,27,59.91,,,281-25,44825,1
14,,2001,,,2014,태안읍 삭선리,"2,000",해송마을3차,5,30,30,59.157,,,281-1,44825,1
15,,2007,,,2014,안면읍 승언리,"2,000",골든캐슬,5,40,10,84.6925,,,972-1,44825,1
16,,2007,,,2014,안면읍 승언리,"6,500",골든캐슬,5,0,17,84.9325,,,972-1,44825,6
0,,1991,,,2014,태안읍 동문리,"5,000",대림,6,0,8,75.33,,,413-1,44825,1
1,,1991,,,2014,태안읍 동문리,"6,000",대림,6,0,13,66.42,,,413-1,44825,2
2,,1991,,,2014,태안읍 동문리,"1,000",대림,6,35,20,66.42,,,413-1,44825,3
3,,1999,,,2014,태안읍 장산리,200,장산혜성,6,20,25,28.44,,,646-3,44825,10
4,,2010,,,2014,태안읍 평천리,"1,257",평천휴먼시아,6,9,16,41.23,,,737,44825,7
5,,2010,,,2014,태안읍 평천리,"1,258",평천휴먼시아,6,9,16,41.23,,,737,44825,9
6,,2008,,,2014,태안읍 평천리,"1,000",서린허브빌,6,20,25,39.796,,,600-14,44825,4
7,,2001,,,2014,태안읍 삭선리,"4,000",해송마을3차,6,0,3,59.157,,,281-1,44825,6
8,,1998,,,2014,태안읍 삭선리,"1,000",삼호(765-2),6,18,3,47.36,,,765-2,44825,6
9,,1998,,,2014,태안읍 삭선리,500,삼호(765-2),6,25,27,59.96,,,765-2,44825,1
10,,1999,,,2014,태안읍 삭선리,300,해송마을1차,6,35,27,39.96,,,281-25,44825,3
0,,2001,,,2014,태안읍 동문리,"5,000",주공,7,44,5,59.64,,,92-1,44825,13
1,,2001,,,2014,태안읍 동문리,"10,000",주공,7,0,29,59.64,,,92-1,44825,10
2,,1996,,,2014,태안읍 남문리,"7,000",삼성,7,0,6,59.82,,,645,44825,11
3,,2006,,,2014,태안읍 남문리,"5,000",진흥W-park,7,40,28,84.958,,,90-10,44825,14
4,,1999,,,2014,태안읍 삭선리,300,해송마을1차,7,35,11,39.96,,,281-25,44825,3
5,,1999,,,2014,태안읍 삭선리,500,해송마을1차,7,40,13,39.96,,,281-25,44825,3
6,,1998,,,2014,태안읍 삭선리,"2,000",삼호(765-2),7,0,18,47.36,,,765-2,44825,7
7,,1999,,,2014,태안읍 삭선리,500,해송마을1차,7,15,31,39.96,,,281-25,44825,3
0,,2000,,,2014,태안읍 동문리,"7,000",주공,8,0,30,49.85,,,92-1,44825,5
1,,1996,,,2014,태안읍 남문리,"6,000",삼성,8,0,30,59.82,,,645,44825,1
2,,2008,,,2014,태안읍 평천리,"1,000",서린허브빌,8,15,25,39.796,,,600-14,44825,3
3,,2008,,,2014,태안읍 평천리,"1,000",서린허브빌,8,15,30,39.796,,,600-14,44825,3
0,,2000,,,2014,태안읍 동문리,"6,000",주공,9,0,10,39.51,,,92-1,44825,8
1,,2001,,,2014,태안읍 동문리,"8,000",주공,9,0,17,59.64,,,92-1,44825,7
2,,1996,,,2014,태안읍 동문리,"4,500",초원,9,0,17,59.925,,,410-1,44825,3
3,,2000,,,2014,태안읍 동문리,"7,000",주공,9,0,23,49.85,,,92-1,44825,8
4,,2000,,,2014,태안읍 동문리,"1,000",주공,9,30,24,39.51,,,92-1,44825,11
5,,2001,,,2014,태안읍 동문리,"9,000",주공,9,0,24,59.64,,,92-1,44825,11
6,,2001,,,2014,태안읍 동문리,"7,000",주공,9,20,25,59.64,,,92-1,44825,10
7,,2000,,,2014,태안읍 동문리,"7,000",주공,9,0,29,49.85,,,92-1,44825,6
8,,1990,,,2014,태안읍 남문리,"5,000",삼보,9,0,4,80.07,,,393,44825,7
9,,2006,,,2014,태안읍 남문리,"5,000",진흥W-park,9,40,5,84.958,,,90-10,44825,14
10,,2014,,,2014,태안읍 남문리,"6,000",태안남문코아루,9,0,17,59.577,,,787,44825,12
11,,1999,,,2014,태안읍 장산리,500,장산혜성,9,22,22,40.02,,,646-3,44825,8
12,,1999,,,2014,태안읍 삭선리,"3,000",해송마을1차,9,0,25,39.96,,,281-25,44825,4
0,,1991,,,2014,태안읍 동문리,"5,500",대림,10,0,10,75.33,,,413-1,44825,1
1,,2000,,,2014,태안읍 동문리,"5,000",주공,10,0,20,39.63,,,92-1,44825,12
2,,2001,,,2014,태안읍 동문리,"7,000",주공,10,0,27,59.64,,,92-1,44825,2
3,,2006,,,2014,태안읍 남문리,"13,000",진흥W-park,10,0,1,84.958,,,90-10,44825,10
4,,2014,,,2014,태안읍 남문리,"4,000",태안남문코아루,10,20,5,59.577,,,787,44825,1
5,,2010,,,2014,태안읍 평천리,"1,834",평천휴먼시아,10,15,24,51.88,,,737,44825,1
6,,1999,,,2014,태안읍 삭선리,"2,000",해송마을1차,10,0,1,39.96,,,281-25,44825,5
7,,1996,,,2014,태안읍 삭선리,"4,000",태안신동아,10,0,10,59.98,,,420-4,44825,4
8,,1999,,,2014,태안읍 삭선리,"3,000",해송마을1차,10,0,11,39.96,,,281-25,44825,4
9,,2001,,,2014,태안읍 삭선리,"7,000",해송마을3차,10,0,18,84.948,,,281-1,44825,9
10,,1996,,,2014,태안읍 삭선리,"4,500",태안신동아,10,0,24,59.98,,,420-4,44825,11
11,,1999,,,2014,태안읍 삭선리,"3,000",해송마을1차,10,0,25,39.96,,,281-25,44825,5
12,,2001,,,2014,태안읍 삭선리,"6,000",해송마을3차,10,0,27,84.948,,,281-1,44825,4
0,,2000,,,2014,태안읍 동문리,"7,000",주공,11,0,3,49.85,,,92-1,44825,12
1,,2000,,,2014,태안읍 동문리,"6,000",주공,11,0,6,49.85,,,92-1,44825,3
2,,2000,,,2014,태안읍 동문리,"2,500",주공,11,25,12,49.85,,,92-1,44825,6
3,,2001,,,2014,태안읍 동문리,"11,500",주공,11,0,21,59.64,,,92-1,44825,12
4,,1996,,,2014,태안읍 남문리,"4,500",삼성,11,0,25,59.82,,,645,44825,13
5,,2006,,,2014,태안읍 남문리,"5,000",진흥W-park,11,0,30,59.946,,,90-10,44825,15
6,,1996,,,2014,태안읍 삭선리,"6,800",태안신동아,11,0,3,84.97,,,420-4,44825,10
7,,1999,,,2014,태안읍 삭선리,"1,000",해송마을1차,11,25,3,39.96,,,281-25,44825,3
8,,1999,,,2014,태안읍 삭선리,"2,000",해송마을1차,11,0,19,39.96,,,281-25,44825,2
9,,1999,,,2014,태안읍 삭선리,"1,000",해송마을1차,11,20,20,39.96,,,281-25,44825,3
10,,1999,,,2014,태안읍 삭선리,"2,300",해송마을1차,11,0,22,39.96,,,281-25,44825,4
11,,2001,,,2014,태안읍 삭선리,"1,000",해송마을3차,11,30,28,59.157,,,281-1,44825,3
12,,2001,,,2014,태안읍 삭선리,"4,800",해송마을3차,11,0,28,59.157,,,281-1,44825,4
0,,1988,,,2014,태안읍 동문리,300,삼보(38-6),12,25,9,36.66,,,38-6,44825,3
1,,2003,,,2014,태안읍 동문리,"10,000",반석에이스,12,0,16,84.3675,,,377-1,44825,7
2,,2000,,,2014,태안읍 동문리,"1,000",주공,12,45,29,49.85,,,92-1,44825,8
3,,1991,,,2014,태안읍 동문리,"4,500",대림,12,0,30,66.42,,,413-1,44825,4
4,,1996,,,2014,태안읍 남문리,"7,000",삼성,12,0,21,59.82,,,645,44825,8
5,,1996,,,2014,태안읍 남문리,"8,000",삼성,12,0,24,84.94,,,645,44825,1
6,,2006,,,2014,태안읍 남문리,"10,000",진흥W-park,12,0,26,59.946,,,90-10,44825,3
7,,1990,,,2014,태안읍 남문리,"4,000",삼보,12,0,27,80.07,,,393,44825,5
8,,1999,,,2014,태안읍 삭선리,"2,300",해송마을1차,12,0,10,39.96,,,281-25,44825,4
9,,2001,,,2014,태안읍 삭선리,"1,000",해송마을3차,12,30,20,59.157,,,281-1,44825,2
0,,2000,,,2015,태안읍 동문리,"7,000",주공,1,0,2,49.85,,,92-1,44825,9
1,,2000,,,2015,태안읍 동문리,"7,500",주공,1,0,15,49.85,,,92-1,44825,1
2,,1996,,,2015,태안읍 동문리,"1,000",초원,1,35,18,59.925,,,410-1,44825,12
3,,2000,,,2015,태안읍 동문리,"2,000",주공,1,40,21,49.85,,,92-1,44825,10
4,,2000,,,2015,태안읍 동문리,"1,000",주공,1,35,26,39.63,,,92-1,44825,3
5,,2014,,,2015,태안읍 남문리,"1,000",태안남문코아루,1,55,7,59.577,,,787,44825,15
6,,2014,,,2015,태안읍 남문리,"16,000",태안남문코아루,1,0,7,84.866,,,787,44825,5
7,,1996,,,2015,태안읍 남문리,"6,500",삼성,1,0,14,59.82,,,645,44825,4
8,,2014,,,2015,태안읍 남문리,500,태안남문코아루,1,60,16,59.577,,,787,44825,10
9,,1996,,,2015,태안읍 남문리,"6,000",삼성,1,0,30,84.94,,,645,44825,4
10,,2006,,,2015,태안읍 남문리,"11,000",진흥W-park,1,0,31,84.958,,,90-10,44825,3
11,,1997,,,2015,태안읍 평천리,"1,000",평천혜성,1,13,12,55.14,,,601,44825,5
12,,2010,,,2015,태안읍 평천리,"1,924",평천휴먼시아,1,15,27,51.88,,,737,44825,2
13,,2010,,,2015,태안읍 평천리,825,평천휴먼시아,1,8,27,33.4,,,737,44825,8
14,,2010,,,2015,태안읍 평천리,"1,319",평천휴먼시아,1,9,27,41.67,,,737,44825,2
15,,2008,,,2015,태안읍 평천리,"2,500",서린허브빌,1,0,28,39.796,,,600-14,44825,5
16,,2010,,,2015,태안읍 평천리,"1,319",평천휴먼시아,1,9,28,41.23,,,737,44825,7
17,,1996,,,2015,태안읍 삭선리,"1,000",태안신동아,1,30,13,59.98,,,420-4,44825,6
18,,1999,,,2015,태안읍 삭선리,700,해송마을1차,1,25,18,39.96,,,281-25,44825,3
0,,1991,,,2015,태안읍 동문리,"1,000",대림,2,50,4,66.42,,,413-1,44825,1
1,,2000,,,2015,태안읍 동문리,500,주공,2,40,4,39.63,,,92-1,44825,8
2,,2000,,,2015,태안읍 동문리,"7,000",주공,2,0,11,49.85,,,92-1,44825,5
3,,1989,,,2015,태안읍 동문리,"2,500",태안,2,0,25,45.9,,,433-1,44825,1
4,,2006,,,2015,태안읍 남문리,"11,000",진흥W-park,2,0,16,121.884,,,90-10,44825,2
5,,1999,,,2015,태안읍 삭선리,500,해송마을1차,2,25,9,39.96,,,281-25,44825,6
6,,1996,,,2015,태안읍 삭선리,"4,000",태안신동아,2,0,10,59.98,,,420-4,44825,1
7,,1998,,,2015,태안읍 삭선리,300,삼호(765-2),2,25,28,44.45,,,765-2,44825,2
8,,1999,,,2015,태안읍 삭선리,"5,000",해송마을1차,2,0,28,59.91,,,281-25,44825,3
0,,2000,,,2015,태안읍 동문리,"3,000",주공,3,30,3,49.85,,,92-1,44825,15
1,,2000,,,2015,태안읍 동문리,"1,000",주공,3,35,8,39.51,,,92-1,44825,13
2,,2000,,,2015,태안읍 동문리,"1,500",주공,3,40,16,49.85,,,92-1,44825,8
3,,2000,,,2015,태안읍 동문리,"2,000",주공,3,40,30,49.85,,,92-1,44825,6
4,,1990,,,2015,태안읍 남문리,"5,000",삼보,3,0,11,80.07,,,393,44825,7
5,,1996,,,2015,태안읍 남문리,"3,000",삼성,3,40,14,84.94,,,645,44825,14
6,,2006,,,2015,태안읍 남문리,"11,000",진흥W-park,3,0,17,121.884,,,90-10,44825,2
7,,1996,,,2015,태안읍 남문리,"8,500",삼성,3,0,19,84.94,,,645,44825,14
8,,1997,,,2015,태안읍 평천리,300,평천혜성,3,25,12,40.5,,,601,44825,9
9,,2008,,,2015,태안읍 평천리,"2,000",서린허브빌,3,0,27,39.796,,,600-14,44825,1
10,,2010,,,2015,태안읍 평천리,825,평천휴먼시아,3,8,31,33.4,,,737,44825,11
11,,1996,,,2015,태안읍 삭선리,"5,000",태안신동아,3,0,4,59.98,,,420-4,44825,1
12,,1999,,,2015,태안읍 삭선리,"2,500",해송마을1차,3,0,4,39.96,,,281-25,44825,4
13,,2001,,,2015,태안읍 삭선리,"4,500",해송마을3차,3,0,5,59.157,,,281-1,44825,7
14,,1999,,,2015,태안읍 삭선리,"1,000",해송마을1차,3,20,21,39.96,,,281-25,44825,3
15,,2007,,,2015,안면읍 승언리,"9,000",골든캐슬,3,0,3,81.075,,,972-1,44825,7
0,,2000,,,2015,태안읍 동문리,"5,500",주공,4,0,24,39.63,,,92-1,44825,4
1,,1997,,,2015,태안읍 평천리,300,평천혜성,4,25,1,40.5,,,601,44825,2
2,,2008,,,2015,태안읍 평천리,492,서린허브빌,4,8,27,39.796,,,600-14,44825,1
3,,2008,,,2015,태안읍 평천리,492,서린허브빌,4,8,27,39.796,,,600-14,44825,4
4,,1998,,,2015,태안읍 삭선리,"2,500",삼호(765-2),4,0,1,44.45,,,765-2,44825,6
5,,2001,,,2015,태안읍 삭선리,"4,500",해송마을3차,4,0,13,59.157,,,281-1,44825,2
6,,2001,,,2015,태안읍 삭선리,"4,000",해송마을3차,4,0,20,59.157,,,281-1,44825,1
0,,2000,,,2015,태안읍 동문리,"5,200",주공,5,0,4,39.63,,,92-1,44825,11
1,,2000,,,2015,태안읍 동문리,"5,000",주공,5,0,6,39.51,,,92-1,44825,15
2,,1996,,,2015,태안읍 동문리,"1,000",초원,5,35,8,59.925,,,410-1,44825,11
3,,1996,,,2015,태안읍 동문리,500,초원,5,40,12,59.925,,,410-1,44825,5
4,,2000,,,2015,태안읍 동문리,"1,000",주공,5,45,15,49.85,,,92-1,44825,7
5,,1991,,,2015,태안읍 동문리,"8,000",대림,5,0,18,75.33,,,413-1,44825,11
6,,2000,,,2015,태안읍 동문리,"2,000",주공,5,38,23,49.85,,,92-1,44825,10
7,,2000,,,2015,태안읍 동문리,"1,000",주공,5,40,31,39.63,,,92-1,44825,1
8,,1999,,,2015,태안읍 장산리,300,장산혜성,5,25,7,40.02,,,646-3,44825,11
9,,1999,,,2015,태안읍 장산리,500,장산혜성,5,25,9,40.02,,,646-3,44825,4
10,,1999,,,2015,태안읍 장산리,300,장산혜성,5,25,29,40.02,,,646-3,44825,4
11,,1999,,,2015,태안읍 삭선리,"1,000",해송마을1차,5,20,4,39.96,,,281-25,44825,5
12,,1998,,,2015,태안읍 삭선리,500,삼호(765-2),5,25,6,47.36,,,765-2,44825,6
13,,1999,,,2015,태안읍 삭선리,"4,500",해송마을1차,5,0,18,59.91,,,281-25,44825,4
14,,2001,,,2015,태안읍 삭선리,"4,200",해송마을3차,5,0,20,59.157,,,281-1,44825,2
15,,2008,,,2015,근흥면 정죽리,"10,000",카밀리아하우스,5,0,22,84.98,,,2262-3,44825,1
0,,2000,,,2015,태안읍 동문리,"7,000",주공,6,0,1,49.85,,,92-1,44825,15
1,,2000,,,2015,태안읍 동문리,"1,000",주공,6,35,14,39.51,,,92-1,44825,8
2,,1996,,,2015,태안읍 동문리,500,초원,6,40,19,59.925,,,410-1,44825,2
3,,2014,,,2015,태안읍 남문리,"15,000",태안남문코아루,6,0,25,84.866,,,787,44825,23
4,,1996,,,2015,태안읍 남문리,"9,500",삼성,6,0,30,84.94,,,645,44825,15
5,,1999,,,2015,태안읍 장산리,300,장산혜성,6,25,15,40.02,,,646-3,44825,5
6,,1997,,,2015,태안읍 평천리,"2,500",평천혜성,6,0,12,40.5,,,601,44825,4
7,,2010,,,2015,태안읍 평천리,"1,319",평천휴먼시아,6,9,12,41.67,,,737,44825,9
8,,1997,,,2015,태안읍 평천리,600,평천혜성,6,20,24,40.5,,,601,44825,7
9,,1996,,,2015,태안읍 삭선리,"4,000",태안신동아,6,0,2,59.98,,,420-4,44825,4
10,,2001,,,2015,태안읍 삭선리,"4,000",해송마을3차,6,0,8,59.157,,,281-1,44825,1
11,,1999,,,2015,태안읍 삭선리,"4,500",해송마을1차,6,0,9,59.91,,,281-25,44825,2
12,,1998,,,2015,태안읍 삭선리,"3,000",삼호(765-2),6,0,19,59.96,,,765-2,44825,3
0,,2000,,,2015,태안읍 동문리,"5,500",주공,7,0,4,39.51,,,92-1,44825,15
1,,2000,,,2015,태안읍 동문리,"1,000",주공,7,30,9,49.85,,,92-1,44825,2
2,,2001,,,2015,태안읍 동문리,"8,200",주공,7,0,11,84.45,,,92-1,44825,1
3,,2001,,,2015,태안읍 동문리,"10,000",주공,7,20,13,84.45,,,92-1,44825,1
4,,2001,,,2015,태안읍 동문리,"8,000",주공,7,0,14,59.64,,,92-1,44825,8
5,,2001,,,2015,태안읍 동문리,"11,500",주공,7,0,16,59.64,,,92-1,44825,12
6,,2014,,,2015,태안읍 남문리,"1,000",태안남문코아루,7,50,4,59.577,,,787,44825,18
7,,2014,,,2015,태안읍 남문리,"15,000",태안남문코아루,7,0,7,84.866,,,787,44825,1
8,,2014,,,2015,태안읍 남문리,"3,000",태안남문코아루,7,50,27,59.577,,,787,44825,21
9,,1999,,,2015,태안읍 장산리,100,장산혜성,7,20,30,40.02,,,646-3,44825,2
10,,2001,,,2015,태안읍 삭선리,"1,000",해송마을3차,7,35,5,59.157,,,281-1,44825,7
11,,1998,,,2015,태안읍 삭선리,"1,319",삼호(765-2),7,9,17,47.36,,,765-2,44825,5
12,,2001,,,2015,태안읍 삭선리,"4,200",해송마을3차,7,0,20,59.157,,,281-1,44825,5
13,,1999,,,2015,태안읍 삭선리,500,해송마을1차,7,30,24,39.96,,,281-25,44825,2
14,,1993,,,2015,원북면 반계리,"1,000",한중,7,50,10,59.94,,,307,44825,2
0,,1991,,,2015,태안읍 동문리,"7,000",대림,8,15,3,81.27,,,413-1,44825,1
1,,1988,,,2015,태안읍 동문리,200,삼보(38-6),8,25,11,36.66,,,38-6,44825,5
2,,2000,,,2015,태안읍 동문리,"6,100",주공,8,0,17,39.51,,,92-1,44825,5
3,,2000,,,2015,태안읍 동문리,500,주공,8,40,29,39.63,,,92-1,44825,7
4,,1997,,,2015,태안읍 평천리,"2,500",평천혜성,8,0,10,41.28,,,601,44825,8
5,,1999,,,2015,태안읍 삭선리,300,해송마을1차,8,25,26,39.96,,,281-25,44825,2
0,,2000,,,2015,태안읍 동문리,"1,000",주공,9,35,2,39.51,,,92-1,44825,12
1,,1996,,,2015,태안읍 동문리,"1,000",초원,9,40,7,59.925,,,410-1,44825,1
2,,1991,,,2015,태안읍 동문리,"7,000",대림,9,0,10,81.27,,,413-1,44825,5
3,,2000,,,2015,태안읍 동문리,"1,000",주공,9,35,14,39.63,,,92-1,44825,6
4,,2001,,,2015,태안읍 동문리,"11,000",주공,9,0,15,59.64,,,92-1,44825,14
5,,1991,,,2015,태안읍 동문리,"6,000",대림,9,0,24,66.42,,,413-1,44825,5
6,,2015,,,2015,태안읍 남문리,"15,000",렉시움,9,0,12,84.8746,,,647-2,44825,1
7,,2010,,,2015,태안읍 평천리,"1,319",평천휴먼시아,9,9,30,41.23,,,737,44825,12
8,,1996,,,2015,태안읍 삭선리,"4,000",태안신동아,9,0,8,59.98,,,420-4,44825,2
9,,2001,,,2015,태안읍 삭선리,"3,000",해송마을3차,9,20,11,59.157,,,281-1,44825,2
10,,1998,,,2015,태안읍 삭선리,"3,000",삼호(765-2),9,5,15,44.45,,,765-2,44825,2
11,,1999,,,2015,태안읍 삭선리,"2,500",해송마을1차,9,0,17,39.96,,,281-25,44825,5
12,,1998,,,2015,태안읍 삭선리,500,삼호(765-2),9,25,19,44.45,,,765-2,44825,4
13,,1999,,,2015,태안읍 삭선리,"5,000",해송마을1차,9,0,19,59.91,,,281-25,44825,3
14,,1999,,,2015,태안읍 삭선리,"3,500",해송마을1차,9,0,23,39.96,,,281-25,44825,2
0,,2000,,,2015,태안읍 동문리,"5,500",주공,10,0,6,39.63,,,92-1,44825,11
1,,2000,,,2015,태안읍 동문리,"1,000",주공,10,30,11,39.51,,,92-1,44825,2
2,,2000,,,2015,태안읍 동문리,"1,000",주공,10,35,12,39.51,,,92-1,44825,8
3,,1991,,,2015,태안읍 동문리,"8,000",대림,10,0,18,81.27,,,413-1,44825,3
4,,2000,,,2015,태안읍 동문리,"7,000",주공,10,0,25,39.51,,,92-1,44825,9
5,,2000,,,2015,태안읍 동문리,"6,700",주공,10,0,25,39.51,,,92-1,44825,12
6,,2000,,,2015,태안읍 동문리,"3,000",주공,10,25,25,39.63,,,92-1,44825,3
7,,2001,,,2015,태안읍 동문리,"15,000",주공,10,0,26,84.45,,,92-1,44825,3
8,,2000,,,2015,태안읍 동문리,"1,400",주공,10,35,28,39.63,,,92-1,44825,5
9,,2000,,,2015,태안읍 동문리,"7,000",주공,10,0,30,39.51,,,92-1,44825,11
10,,2000,,,2015,태안읍 동문리,"1,500",주공,10,40,31,49.85,,,92-1,44825,8
11,,1996,,,2015,태안읍 남문리,"1,000",삼성,10,40,4,59.82,,,645,44825,2
12,,1996,,,2015,태안읍 남문리,100,삼성,10,30,8,59.82,,,645,44825,2
13,,2006,,,2015,태안읍 남문리,"15,000",진흥W-park,10,0,27,84.958,,,90-10,44825,1
14,,2014,,,2015,태안읍 남문리,"1,000",태안남문코아루,10,60,29,59.577,,,787,44825,7
15,,1996,,,2015,태안읍 남문리,"7,000",삼성,10,0,30,84.94,,,645,44825,4
16,,1996,,,2015,태안읍 삭선리,200,태안신동아,10,10,1,59.98,,,420-4,44825,14
17,,1999,,,2015,태안읍 삭선리,200,해송마을1차,10,44,3,39.96,,,281-25,44825,1
18,,1996,,,2015,태안읍 삭선리,"2,000",태안신동아,10,30,8,129.23,,,420-4,44825,5
19,,1999,,,2015,태안읍 삭선리,"3,000",해송마을1차,10,0,29,39.96,,,281-25,44825,2
0,,2000,,,2015,태안읍 동문리,"1,000",주공,11,40,9,39.63,,,92-1,44825,8
1,,2003,,,2015,태안읍 동문리,"10,000",반석에이스,11,0,10,84.3675,,,377-1,44825,7
2,,2000,,,2015,태안읍 동문리,"1,000",주공,11,30,11,39.51,,,92-1,44825,6
3,,2000,,,2015,태안읍 동문리,"1,000",주공,11,35,11,39.51,,,92-1,44825,6
4,,2000,,,2015,태안읍 동문리,"7,000",주공,11,0,13,39.51,,,92-1,44825,12
5,,2000,,,2015,태안읍 동문리,"2,500",주공,11,25,14,49.85,,,92-1,44825,6
6,,2001,,,2015,태안읍 동문리,"3,000",주공,11,40,19,59.64,,,92-1,44825,14
7,,2000,,,2015,태안읍 동문리,"1,500",주공,11,37,26,39.63,,,92-1,44825,6
8,,1996,,,2015,태안읍 동문리,500,초원,11,45,30,59.925,,,410-1,44825,3
9,,1997,,,2015,태안읍 평천리,"4,000",평천혜성,11,0,7,55.14,,,601,44825,2
10,,2008,,,2015,태안읍 평천리,"1,500",서린허브빌,11,12,30,39.796,,,600-14,44825,1
11,,2001,,,2015,태안읍 삭선리,"7,500",해송마을3차,11,0,10,84.948,,,281-1,44825,1
12,,1999,,,2015,태안읍 삭선리,200,해송마을1차,11,30,15,39.96,,,281-25,44825,1
13,,2001,,,2015,태안읍 삭선리,"5,000",해송마을3차,11,0,23,59.157,,,281-1,44825,6
0,,2000,,,2015,태안읍 동문리,"7,000",주공,12,0,5,39.51,,,92-1,44825,7
1,,2000,,,2015,태안읍 동문리,"1,000",주공,12,35,15,39.51,,,92-1,44825,9
2,,1991,,,2015,태안읍 동문리,"1,000",대림,12,35,17,66.42,,,413-1,44825,3
3,,2000,,,2015,태안읍 동문리,"7,000",주공,12,0,21,49.85,,,92-1,44825,1
4,,2000,,,2015,태안읍 동문리,"2,000",주공,12,0,23,39.51,,,92-1,44825,9
5,,2000,,,2015,태안읍 동문리,"2,000",주공,12,30,25,39.51,,,92-1,44825,6
6,,1996,,,2015,태안읍 남문리,"10,000",삼성,12,0,15,84.94,,,645,44825,14
7,,1996,,,2015,태안읍 남문리,"1,000",삼성,12,45,26,59.82,,,645,44825,9
